innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
43,864587892,447,842217823,20398478,215643947,19991,684467888,2,94,11865121228,14464,657396208,64,38997228,full,4701,15791714,71,777627,366.2,255.11023426055908,"[180, 50, 100000, 4, 0.5]",70.9387481212616,180.12814354896545,0.9423348903656006
663,857944590,450,641061524,44996943,495219612,92693,482569599,0,70,12299209163,28906,2959979231,127,29608305,noblob,8286,73229094,21,4829,366.23,250.12072038650513,"[180, 50, 100000, 4, 0.5]",65.86879205703735,180.08803153038025,1.0623605251312256
998,23577406,373,649478262,89839591,538200664,114234,532554853,2,31,11763402398,29534,1299391309,119,108655301,noblob,7420,45091546,94,9164,364.34,251.07365322113037,"[180, 50, 100000, 4, 0.5]",66.74669575691223,180.1323206424713,1.101454257965088
732,550583589,1014,63174,12101482,52772310,59240,671234015,2,83,12060670007,13267,400515974,58,97554293,noblob,7297,92556044,39,739782,318.86,254.05222034454346,"[180, 50, 100000, 4, 0.5]",69.83600306510925,180.15995740890503,0.9491310119628906
74,64799566,270,1068176094,125468684,23398347,21809,485812084,0,91,11218238023,16573,416918374,27,5862309,minimal,9168,3337181,49,650946,380.28,252.24478483200073,"[180, 50, 100000, 4, 0.5]",67.83318710327148,180.13128852844238,1.183455467224121
554,308703354,337,944706732,74123484,317581703,26654,168716851,0,76,12720368144,29103,2261369178,102,73438099,minimal,1443,63713161,64,262652,370.94,249.80794715881348,"[180, 50, 100000, 4, 0.5]",65.52712416648865,180.12833166122437,1.0549283027648926
134,716228633,266,235631082,50526972,478765666,112256,696690898,2,85,13700989749,8631,2846064071,39,7611455,noblob,8255,7462514,97,276607,368.43,250.93884444236755,"[180, 50, 100000, 4, 0.5]",66.62879157066345,180.2323293685913,0.987816572189331
193,170587193,246,775220720,82415570,121184488,2950,146331231,0,38,13658438720,21114,2554041583,98,125476022,full,7597,47017267,8,641499,349.92,273.7324068546295,"[180, 50, 100000, 4, 0.5]",89.25515031814575,180.18784427642822,1.2027733325958252
57,143255569,312,1018766572,48745482,397637160,4402,751509909,0,20,13223707169,21234,2791403331,10,14414235,minimal,7128,2745034,44,413659,337.95,270.89320397377014,"[180, 50, 100000, 4, 0.5]",86.43962502479553,180.1641662120819,1.17808198928833
607,72258813,346,236876134,74148612,139592427,68814,20697901,0,76,10889740318,22135,3716128236,21,113411756,full,8947,12229890,2,668072,370.64,281.2081151008606,"[180, 50, 100000, 4, 0.5]",96.74654769897461,180.10227942466736,1.2657222747802734
382,225875406,183,705278924,40293266,52162339,73810,613823113,2,82,14009981040,26553,9328432,73,5864352,full,8924,8891266,88,857512,349.01,254.6951024532318,"[180, 50, 100000, 4, 0.5]",69.2083477973938,180.0866289138794,2.310495615005493
114,223694966,504,825651991,3996068,433357469,17751,892594574,0,58,13686591672,29327,4152737983,6,55464822,noblob,8913,16291863,73,14371,335.56,279.763014793396,"[180, 50, 100000, 4, 0.5]",95.18320488929749,180.22477316856384,1.2644548416137695
46,428786267,318,379663701,20027455,380488251,20198,219645947,2,59,13847515050,22321,3296432162,61,133682335,noblob,6499,103154977,18,190906,305.55,363.4336037635803,"[180, 50, 100000, 4, 0.5]",178.8922038078308,180.14654660224915,1.2884397506713867
944,731258970,235,798127830,81633120,427643562,130866,356490340,0,11,11600876615,19838,3240507117,67,58466153,minimal,6984,74846961,26,627525,350.45,436.8711955547333,"[180, 50, 100000, 4, 0.5]",252.32335758209229,180.10967540740967,1.334590196609497
613,119277158,521,670539959,88573039,565955548,63637,986661220,0,17,13554446511,13863,3911923460,100,82874126,minimal,9905,32496990,85,381946,349.13,394.6841127872467,"[180, 50, 100000, 4, 0.5]",210.26526737213135,180.1988663673401,1.1163761615753174
864,849016641,132,234332795,69047233,764848,116635,1029197369,0,35,14191962376,29185,691274655,13,88643706,noblob,3132,70904836,46,969654,337.86,427.0390520095825,"[180, 50, 100000, 4, 0.5]",242.85210824012756,180.13640594482422,0.9506783485412598
698,949559953,252,245398577,78513225,7754565,51066,1042490998,0,52,12003207413,27587,2859680193,15,27622140,noblob,8081,5712594,5,550712,356.96,464.7298607826233,"[180, 50, 100000, 4, 0.5]",278.22857117652893,180.0935776233673,3.2739744186401367
934,632717381,362,1072948702,22718684,372350926,38945,894188035,0,29,12256679182,14911,2967607017,27,125634471,noblob,9170,72280297,90,60133,340.89,450.90067625045776,"[180, 50, 100000, 4, 0.5]",266.3122670650482,180.0758409500122,1.402301549911499
710,453865782,588,886211445,103043119,527175686,88720,506637437,0,27,15497490281,9326,930580645,41,3882243,minimal,9352,66719741,73,212665,357.14,310.69998359680176,"[180, 50, 100000, 4, 0.5]",126.28071784973145,180.13021063804626,1.182638168334961
63,878840368,465,327186081,4477043,376065845,59583,522580100,0,80,10727814804,4383,3679781805,116,75113495,minimal,10216,74290866,72,164934,362.95,252.4699580669403,"[180, 50, 100000, 4, 0.5]",68.0280613899231,180.195974111557,1.131650686264038
758,60129111,427,85782041,130514627,93174156,116258,942109703,0,99,12653041288,26078,3009383344,122,77399577,full,1666,99196625,58,91195,370.4,246.38015055656433,"[180, 50, 100000, 4, 0.5]",62.00018119812012,180.1744110584259,1.0905404090881348
109,434610169,127,525605879,73199460,418951871,74885,585316155,2,78,12597259293,27344,1400550885,113,1221260,full,1619,15855499,18,365892,373.74,255.55242323875427,"[180, 50, 100000, 4, 0.5]",71.1595983505249,180.1418581008911,1.1479923725128174
515,209635601,278,480298824,46242921,86609230,49045,196195451,0,4,13503025272,25793,3317621895,13,43266249,full,8822,68997497,45,190556,368.73,248.01941013336182,"[180, 50, 100000, 4, 0.5]",63.77835130691528,180.0994520187378,1.0416438579559326
434,593010196,183,343727110,121870276,330147169,5500,65504959,1,36,12697436631,5956,2549273763,86,54166302,full,4168,40886841,66,290609,346.51,261.3558268547058,"[180, 50, 100000, 4, 0.5]",76.4419469833374,180.14279866218567,1.67447829246521
380,772707378,118,410825159,78798414,346469914,101994,655927491,2,29,14697293504,28472,27259999,128,26333927,minimal,9161,80199261,28,702695,365.58,252.3080141544342,"[180, 50, 100000, 4, 0.5]",67.9284074306488,180.08980202674866,1.1980156898498535
6,191710419,285,713768224,84729328,267274885,62927,346374119,0,78,12302386011,7838,630822980,122,963917,minimal,2956,59696872,97,446636,358.37,249.16869497299194,"[180, 50, 100000, 4, 0.5]",63.94993877410889,180.8891143798828,1.1850244998931885
865,860341205,177,630707579,38447088,201234269,72982,1057272174,2,94,13496047193,14979,359760075,69,56491467,minimal,1311,9776872,36,532993,373.09,255.21225428581238,"[180, 50, 100000, 4, 0.5]",70.96317958831787,180.2200207710266,0.925335168838501
971,611375932,377,400013797,56687040,333503730,80409,543054961,1,99,13863760719,11204,3769595256,120,26061469,full,9750,17930541,64,483317,326.21,250.63579678535461,"[180, 50, 100000, 4, 0.5]",65.64020371437073,180.0806736946106,1.8150572776794434
185,259024842,475,77057432,87603088,365913938,61578,58000899,0,92,12628481857,7227,200525165,74,58674780,noblob,310,20352944,25,110469,374.03,249.84335207939148,"[180, 50, 100000, 4, 0.5]",65.49909591674805,180.09605026245117,1.1578114032745361
841,724167802,201,967869667,84194451,143331530,23757,800803791,0,43,10794741822,7230,3586014570,81,28140994,minimal,3250,33621844,71,364596,358.61,254.58001852035522,"[180, 50, 100000, 4, 0.5]",70.31893157958984,180.12566351890564,1.042747974395752
125,404663083,338,217978893,41091735,256913527,70461,280555799,0,41,14077183294,10681,1981644315,62,21152550,noblob,8780,87563225,43,548839,357.36,249.73181319236755,"[180, 50, 100000, 4, 0.5]",65.49484276771545,180.19151878356934,0.9412801265716553
384,1062144963,357,172801283,7506865,388416207,121109,43881876,0,84,11626815407,22697,3323889280,7,37586475,full,9144,123274999,49,890231,360.71,252.42999863624573,"[180, 50, 100000, 4, 0.5]",67.92433261871338,180.1577124595642,1.248570442199707
229,560718783,607,1061723269,38674507,55425033,110516,105683891,2,56,11904593610,13911,2049756235,86,3000695,full,9185,116028078,26,539580,351.81,257.52269315719604,"[180, 50, 100000, 4, 0.5]",73.20384120941162,180.15555047988892,1.050346851348877
95,569265714,604,950687015,114709768,236595639,100217,986013334,2,86,11754120740,24307,1587801724,48,114070435,minimal,4445,2089945,14,994800,360.52,250.21507358551025,"[180, 50, 100000, 4, 0.5]",65.81420278549194,180.15456819534302,1.1478190422058105
529,676091373,336,2575228,13407739,367527824,101375,1009924549,2,78,12232432927,17723,510748802,118,37616806,noblob,4419,19470216,35,736689,374.59,253.42447137832642,"[180, 50, 100000, 4, 0.5]",69.12147688865662,180.15543246269226,1.0329980850219727
78,821600268,112,487250575,23282248,210609372,42977,26572964,0,79,11305391270,18401,1847901440,46,56140526,noblob,1004,14820344,45,875238,367.93,248.95017862319946,"[180, 50, 100000, 4, 0.5]",64.86971378326416,180.11811685562134,0.8658454418182373
78,317151711,162,942310649,128077292,292451757,53447,743845701,2,93,12843524989,24524,71955410,54,98427432,noblob,5492,18842781,8,743231,377.42,251.23522925376892,"[180, 50, 100000, 4, 0.5]",67.05388355255127,180.09173703193665,1.0049359798431396
884,427990343,288,563359142,124662148,473594345,90420,733276224,1,63,10334325853,6953,1087598386,101,4260602,minimal,8237,34916493,90,425231,327.39,252.82939839363098,"[180, 50, 100000, 4, 0.5]",67.7073163986206,180.132159948349,1.8975293636322021
872,391515461,502,65187633,107481659,282128633,70172,855443233,0,51,14950200028,9188,3646827070,44,442759,full,8153,98783527,73,418913,364.39,248.31632113456726,"[180, 50, 100000, 4, 0.5]",64.16955137252808,180.15446734428406,0.9049491882324219
248,470398362,596,644055214,35785993,351890603,84348,692739182,0,91,14844453848,28459,3364472120,122,26438475,full,5971,27173131,30,994065,366.54,246.28098058700562,"[180, 50, 100000, 4, 0.5]",61.84315800666809,180.0954384803772,1.257775068283081
903,921401280,152,150540850,108799658,23582948,33594,668063738,0,15,13807744803,26669,4025832140,40,57339264,full,878,106958558,7,22274,377.05,253.22196245193481,"[180, 50, 100000, 4, 0.5]",68.92231702804565,180.133220911026,1.073495626449585
66,342333090,592,267370992,12855335,489916422,14280,302256258,2,68,14173753137,12531,282657864,7,18370219,minimal,4417,81769628,32,219086,347.41,251.00462007522583,"[180, 50, 100000, 4, 0.5]",66.739004611969,180.17638611793518,0.9892377853393555
833,234089954,495,526155130,80732680,232871300,55234,650697774,0,1,10467811095,2646,3908202211,65,126937711,full,9234,21209751,3,183146,371.61,254.68557024002075,"[180, 50, 100000, 4, 0.5]",70.38913035392761,180.13751816749573,1.0590546131134033
568,534318343,238,181448467,18568538,302357818,92743,887725331,0,65,14818917034,5402,3849652435,33,121272466,noblob,5618,57779556,95,486909,374.22,247.77009344100952,"[180, 50, 100000, 4, 0.5]",63.57884669303894,180.13419651985168,0.9644224643707275
143,570564009,452,667869062,115383507,328588661,35881,417441042,2,17,11348757711,2289,2747059410,39,92209787,noblob,1063,50182424,58,357295,366.19,250.63690972328186,"[180, 50, 100000, 4, 0.5]",66.40982103347778,180.13253116607666,1.001805067062378
765,634407090,325,867890155,30367785,435530973,90999,997184967,2,11,13868818885,14642,2386457272,7,31511990,noblob,5061,108793980,62,186191,353.67,252.66569256782532,"[180, 50, 100000, 4, 0.5]",68.37385630607605,180.1547610759735,1.0499539375305176
476,548195786,301,601806209,118243969,261760927,130268,477973770,2,93,15147878204,6298,444974239,61,11646123,noblob,3243,49504516,12,597844,379.58,249.72825717926025,"[180, 50, 100000, 4, 0.5]",65.38625574111938,180.19281673431396,1.0579283237457275
473,501252136,412,698090025,19564830,82462015,124617,536745557,0,43,14478740762,11393,3691541849,23,75890431,full,10074,7431588,19,275110,367.08,246.49449133872986,"[180, 50, 100000, 4, 0.5]",62.1430459022522,180.22686195373535,1.0298540592193604
710,493355829,542,76035930,43681372,542800557,80912,475831442,0,82,12559054131,17194,3336767487,85,132429802,noblob,3200,62663957,25,16102,366.59,252.8751609325409,"[180, 50, 100000, 4, 0.5]",68.5092442035675,180.09966230392456,1.1792659759521484
605,302991857,467,1056261194,112280863,379323056,50131,307793111,0,6,13204310970,4316,45911039,25,74549852,minimal,4086,116725244,90,361011,355.47,254.3188784122467,"[180, 50, 100000, 4, 0.5]",69.93910813331604,180.18254947662354,1.099905014038086
460,947986031,336,600575642,87592831,320492174,40153,510194504,0,50,11898209391,29923,133389842,7,42145517,minimal,2427,37081313,98,159729,362.68,251.16235780715942,"[180, 50, 100000, 4, 0.5]",66.94251918792725,180.10704064369202,1.0240452289581299
211,179516102,301,98480939,4904239,439811980,58526,251416109,2,92,13378992803,5564,4161741844,38,81001082,full,6721,132916249,14,518516,358.72,251.72341322898865,"[180, 50, 100000, 4, 0.5]",67.43056058883667,180.0937955379486,1.1124773025512695
764,940642071,263,8977088,27970749,350379496,64853,177254370,2,76,15382747319,14532,747607282,78,16989026,full,3669,31944950,95,3952,365.96,249.5712924003601,"[180, 50, 100000, 4, 0.5]",65.39636421203613,180.19183564186096,0.894556999206543
274,543218460,288,537597421,14145926,26906139,90518,274320088,2,68,12626299833,11202,1141464652,43,27305318,minimal,9500,96643814,1,664997,362.73,254.51466298103333,"[180, 50, 100000, 4, 0.5]",70.36617422103882,180.15925002098083,0.888939380645752
965,232242027,232,988847883,25079489,264454711,102303,974087325,0,75,11343801688,20265,2567391828,66,3526265,full,5124,61955472,57,344643,368.47,254.07252049446106,"[180, 50, 100000, 4, 0.5]",69.71694684028625,180.13028025627136,1.1299395561218262
377,815724482,209,165605000,13248184,195484872,57798,180094812,0,79,14249085512,2864,670159547,51,54369911,minimal,891,91311469,20,225552,374.64,249.58324575424194,"[180, 50, 100000, 4, 0.5]",65.33984208106995,180.140878200531,1.0110604763031006
673,923094361,167,748375548,82714988,220147165,61576,84743017,2,14,11038116492,28196,1985329225,106,114568828,noblob,2197,2992348,63,820209,366.15,254.48244619369507,"[180, 50, 100000, 4, 0.5]",69.88807082176208,180.1101303100586,1.3787484169006348
701,177449257,569,687050008,71003320,353400779,120490,860821985,0,4,11038922422,25413,1214469770,8,39308709,minimal,9764,48963109,94,474728,321.36,276.4192409515381,"[180, 50, 100000, 4, 0.5]",91.92148637771606,180.23353171348572,1.1524553298950195
797,991778308,477,264822611,114995633,170718279,89088,383662981,0,10,13789925470,1009,2779075283,123,90849429,full,902,8954255,5,2821,374.88,292.2413127422333,"[180, 50, 100000, 4, 0.5]",107.91418361663818,180.1617910861969,1.086838722229004
785,760319756,343,955962407,115142429,279904656,65740,575613382,2,43,11991478095,25560,1280679522,27,99899274,noblob,1060,89746326,71,419370,365.59,256.2715606689453,"[180, 50, 100000, 4, 0.5]",71.76358485221863,180.2288737297058,1.1568448543548584
516,803094750,528,415284146,128016033,42646424,100487,954745959,0,92,11998077038,14145,3057389510,76,35815564,minimal,1927,46300444,95,642963,360.95,252.15408778190613,"[180, 50, 100000, 4, 0.5]",67.87165141105652,180.09188628196716,1.0904672145843506
158,794268315,283,843278342,47344337,71973004,79691,864962883,0,34,12044151771,9940,1734166421,88,56551096,noblob,4684,87610709,19,701827,368.65,258.4054777622223,"[180, 50, 100000, 4, 0.5]",73.36241602897644,180.1578130722046,1.7825934886932373
571,124117928,538,626478211,82970313,577233298,41663,991798145,0,60,13366801269,26384,4231196349,99,62336371,noblob,5410,35238584,9,43765,356.94,248.36510229110718,"[180, 50, 100000, 4, 0.5]",63.966588735580444,180.0761363506317,1.230618953704834
338,791433661,332,989571214,49179300,587323389,12272,860202066,0,29,12032959871,16919,3622274699,112,57671358,minimal,8775,75796768,46,505278,368.54,256.363787651062,"[180, 50, 100000, 4, 0.5]",71.41997575759888,180.116459608078,1.715991735458374
905,36652871,330,18173402,59377805,441285445,74375,747499475,2,9,10868391250,19261,3281986672,56,84069009,noblob,7763,28195116,73,267354,367.41,247.81671380996704,"[180, 50, 100000, 4, 0.5]",63.55802869796753,180.09271049499512,1.0810914039611816
718,23967976,348,438632007,14357254,305062589,49867,727498938,0,40,12801213834,1173,2965224996,36,51228664,full,10146,5305487,25,711933,383.14,257.4612956047058,"[180, 50, 100000, 4, 0.5]",73.18365144729614,180.15627145767212,1.038088083267212
402,406822391,570,467222796,113968520,174015840,15862,1002277521,1,51,13388828624,18666,302428441,1,73735428,minimal,9593,40012801,23,586383,331.77,252.0253963470459,"[180, 50, 100000, 4, 0.5]",66.97541761398315,180.10402512550354,1.8480782508850098
581,1000305040,431,563835845,133336283,128927812,112692,22146180,2,22,15400322670,9691,1896555410,89,110954765,minimal,916,31558064,55,129914,374.25,247.2373068332672,"[180, 50, 100000, 4, 0.5]",63.10834717750549,180.2220184803009,0.8077049255371094
288,957635455,261,96968887,75018268,316785631,41300,158471872,2,26,11943895701,24562,1960199172,97,95205927,full,6155,16799762,58,501481,367.74,260.58447337150574,"[180, 50, 100000, 4, 0.5]",76.34665012359619,180.11841917037964,1.0245301723480225
640,760255109,283,805347004,64028979,37444757,90880,910841789,0,65,14730795551,17572,1195483913,42,47276750,minimal,5478,28956005,35,949503,370.79,256.2915210723877,"[180, 50, 100000, 4, 0.5]",72.11349654197693,180.1279788017273,0.9557690620422363
81,1027171979,516,362104203,6227951,118488847,26344,454968850,1,93,12699585352,16989,2425810060,66,51057718,full,4161,3328149,64,946523,321.33,252.83629250526428,"[180, 50, 100000, 4, 0.5]",67.84194135665894,180.08588862419128,1.7914702892303467
414,724370628,366,939900979,38950710,553830479,37975,553614930,2,73,13673905299,17285,1675560982,15,8326789,minimal,4854,22444907,85,247742,365.06,250.8480613231659,"[180, 50, 100000, 4, 0.5]",66.39876890182495,180.09250497817993,1.2481458187103271
632,348402425,507,157263685,21407981,138431127,9837,844868137,0,99,15321478214,10165,191855730,100,56477874,full,2264,26676263,37,612264,362.56,251.62723636627197,"[180, 50, 100000, 4, 0.5]",67.13950991630554,180.22217798233032,1.1539561748504639
15,447693290,178,918074455,35542963,426394120,59431,430626833,2,99,13341856294,7725,3830519746,32,126296719,noblob,1578,12260208,64,42398,361.31,254.22983956336975,"[180, 50, 100000, 4, 0.5]",69.9128315448761,180.14781165122986,1.0546257495880127
590,502848154,244,289109943,123232177,352352472,94247,1007524777,1,4,11700493821,13008,655446336,66,50464957,noblob,8783,77712858,12,471079,339.99,252.26161360740662,"[180, 50, 100000, 4, 0.5]",67.3631317615509,180.10329818725586,1.698688268661499
524,938101041,454,567593745,57358379,543921862,20369,856899455,2,98,10993545996,19904,3952071093,29,81710787,full,4010,128859022,79,207238,361.0,261.79481506347656,"[180, 50, 100000, 4, 0.5]",77.48139572143555,180.08227586746216,1.1206920146942139
938,845174915,161,175991652,77592340,226844036,130753,529273889,2,62,13148566552,24999,3285954636,120,122069198,noblob,2115,110418461,29,12107,367.23,247.25107145309448,"[180, 50, 100000, 4, 0.5]",63.10206389427185,180.11681723594666,0.9306192398071289
265,151439789,426,298764968,129249475,133231634,119590,40219,2,9,15591162726,27616,397264236,102,520376,minimal,887,111435089,7,378530,363.77,245.61879777908325,"[180, 50, 100000, 4, 0.5]",61.521833658218384,180.0952501296997,0.9039630889892578
301,787367750,161,1055027047,63966882,95564257,81088,518138220,0,79,11978098318,18574,2624160989,98,62950460,noblob,5554,91461510,99,973703,361.04,256.62520956993103,"[180, 50, 100000, 4, 0.5]",72.49765729904175,180.10059905052185,0.9400522708892822
539,772935229,576,311608229,8315312,555537460,89944,247494067,0,38,11536765374,23113,1675130455,57,42676207,full,3378,7466066,13,327898,372.96,252.4570174217224,"[180, 50, 100000, 4, 0.5]",68.27598166465759,180.1178421974182,0.9698543548583984
276,617577466,326,82417822,17146800,411166494,16495,710723739,0,86,15045466882,24591,1884799361,65,106081805,noblob,1924,34899562,78,235627,368.11,258.9417083263397,"[180, 50, 100000, 4, 0.5]",74.72511315345764,180.12846183776855,0.9886331558227539
282,1038453744,346,710218599,124823197,304937704,46417,1037909746,2,34,13794286494,26707,1348580016,26,102775936,full,4857,83646746,6,999916,370.99,245.6465814113617,"[180, 50, 100000, 4, 0.5]",61.436907052993774,180.0894274711609,1.0243830680847168
883,520252113,323,605170927,108661425,80207849,79436,904174990,0,40,14720080690,17443,3559256957,95,52342832,full,8384,81732195,89,839301,366.04,255.88058924674988,"[180, 50, 100000, 4, 0.5]",71.50404286384583,180.1734163761139,1.1050453186035156
632,550524155,331,715210978,80475982,209184030,88811,205420092,0,78,12951147573,29682,2324013590,32,43731206,full,5584,34757004,80,75859,367.79,252.97304701805115,"[180, 50, 100000, 4, 0.5]",68.83287620544434,180.11139273643494,0.9168057441711426
692,305150505,153,346926163,120664904,532322406,47843,472658097,0,28,14653235307,21514,2511302552,113,78269707,noblob,277,12008599,10,127876,377.64,248.0865638256073,"[180, 50, 100000, 4, 0.5]",63.8843035697937,180.1008586883545,1.0078394412994385
669,429119962,102,889856025,29919131,23425849,11381,842512972,0,41,12346250256,24092,2569779698,62,17899679,minimal,4375,971695,98,911866,382.03,253.27388048171997,"[180, 50, 100000, 4, 0.5]",69.22053551673889,180.09907913208008,0.8605034351348877
284,539946426,259,436788654,128581830,229589045,21332,770638402,0,41,11004880490,16355,2793977860,94,27293537,minimal,5547,7574922,46,518449,373.0,249.92635250091553,"[180, 50, 100000, 4, 0.5]",65.57860565185547,180.0670063495636,1.1850416660308838
156,1030556331,303,517226643,122362190,501943832,62291,426309116,0,70,12511356289,449,1777138294,122,77904663,noblob,6978,74432290,33,769561,368.83,258.8852083683014,"[180, 50, 100000, 4, 0.5]",74.46248531341553,180.09474635124207,1.2244138717651367
626,250731622,417,760602427,25189134,166095286,106381,373316248,0,89,13228503653,17464,3396699268,100,49764510,noblob,5952,17263556,98,243310,365.42,249.17936778068542,"[180, 50, 100000, 4, 0.5]",64.92573380470276,180.22131943702698,0.9304940700531006
261,710124655,337,892748975,45175853,297896296,89360,418181499,0,8,13049119056,15694,536362740,96,128149654,minimal,9747,70752520,13,165677,372.99,254.61604833602905,"[180, 50, 100000, 4, 0.5]",69.63651895523071,180.16673803329468,1.7012097835540771
571,556582945,358,636423747,46128438,163833781,73770,330776008,0,38,12756072396,23588,1308681971,108,41785914,minimal,6459,56331764,67,542594,367.99,254.78136205673218,"[180, 50, 100000, 4, 0.5]",70.11089658737183,180.13591194152832,1.4503164291381836
382,331905529,230,1032828516,106644399,82466622,92055,471553200,0,8,13013107776,23819,21915971,80,74857645,full,7185,88892059,61,236363,362.8,256.05514311790466,"[180, 50, 100000, 4, 0.5]",71.64716744422913,180.0997655391693,1.2067060470581055
223,802100381,505,671738939,99228234,305841827,61783,745108530,2,69,11791309451,6585,73353225,58,124661940,noblob,3744,40289793,63,384443,360.87,256.01924872398376,"[180, 50, 100000, 4, 0.5]",71.65506982803345,180.1610188484192,1.102431058883667
244,934286197,373,1003641900,125167257,356325712,81857,978334416,0,45,10601337387,2849,2593526544,39,133778492,minimal,9822,14825851,3,581748,370.27,252.45527386665344,"[180, 50, 100000, 4, 0.5]",68.24790096282959,180.09737133979797,1.0247647762298584
667,247987494,344,325917314,16412974,505358674,14128,80052747,0,30,12975189382,13678,3532513018,51,106207584,minimal,7966,20335061,17,861937,373.06,255.51286053657532,"[180, 50, 100000, 4, 0.5]",71.26531887054443,180.21138978004456,0.9428122043609619
718,20574689,484,745524867,119814614,240476722,7162,400051232,2,68,12464362626,27508,919157029,57,71620548,noblob,8715,26728519,86,640940,375.17,247.59199023246765,"[180, 50, 100000, 4, 0.5]",63.37320375442505,180.11580085754395,1.0050151348114014
190,700604104,592,564104099,128337341,154913073,80409,90420139,2,85,12418869728,13144,4009375952,24,89969799,full,3493,84853605,16,338471,353.27,258.03291368484497,"[180, 50, 100000, 4, 0.5]",73.60720753669739,180.11212682724,1.208432912826538
244,145813716,586,108414172,43679105,200477856,78648,636840368,0,56,14572478341,23891,4119615320,33,85775547,full,3304,122282622,2,220981,360.21,245.60653138160706,"[180, 50, 100000, 4, 0.5]",61.27340340614319,180.14232301712036,1.1018085479736328
435,910925323,302,1053652812,3985699,195443321,31534,518541782,2,20,12822001990,7889,1120612060,88,11346530,noblob,1811,22754540,40,640158,376.2,257.1522674560547,"[180, 50, 100000, 4, 0.5]",72.82217836380005,180.0837366580963,1.135190725326538
857,89655297,424,102890865,118326760,577599929,43986,291214099,2,26,13651751247,4672,1288933578,51,51213771,full,3560,93140138,15,352191,358.93,254.26194071769714,"[180, 50, 100000, 4, 0.5]",69.6395845413208,180.12599158287048,1.3907616138458252
22,78995132,225,585351105,126339700,442503369,102249,1037177403,2,97,11418118801,24391,317761112,46,98490492,minimal,7174,58183707,16,169982,362.59,248.51268768310547,"[180, 50, 100000, 4, 0.5]",64.21397686004639,180.09081840515137,1.0830512046813965
429,562560082,140,564591462,25955479,482917191,62825,868626945,0,37,14001091120,1746,2329405211,30,51079526,full,5319,13166683,69,126330,371.24,258.5602910518646,"[180, 50, 100000, 4, 0.5]",74.55580520629883,180.1061623096466,0.7988572120666504
125,858922249,101,934318624,127611662,347592585,32438,702109216,2,96,10939115520,15139,3290784150,85,45949733,full,7343,116925733,89,750547,365.19,252.38995790481567,"[180, 50, 100000, 4, 0.5]",68.04660558700562,180.16149497032166,1.0980753898620605
50,203595733,542,33671476,92113504,215675749,110385,232128531,0,84,13621967367,5224,2808052980,113,39232790,minimal,4749,119960246,47,565528,357.5,250.94934010505676,"[180, 50, 100000, 4, 0.5]",66.50620365142822,180.19719529151917,1.1501643657684326
832,337983729,426,1049419147,72190918,136641345,22281,325104554,0,92,14862385088,29016,117680186,96,84583449,minimal,3778,71545567,11,338354,367.63,251.2431890964508,"[180, 50, 100000, 4, 0.5]",66.74280118942261,180.2446746826172,1.1698145866394043
466,407732935,412,263733125,27570602,420518841,109893,589880882,0,25,10474306215,9034,1668114035,63,37201476,noblob,5735,105322209,83,142486,356.87,252.45509552955627,"[180, 50, 100000, 4, 0.5]",68.09951138496399,180.19189047813416,1.0775885581970215
504,925234702,242,584445033,62237941,227397478,129495,711102960,2,44,11219086695,9879,281480700,103,32656546,full,5189,32556346,52,845462,379.01,252.80451440811157,"[180, 50, 100000, 4, 0.5]",68.34007024765015,180.16319012641907,1.2011487483978271
474,539383064,346,121235414,53169576,210058559,105231,821613858,0,78,11126171341,24810,1751617052,83,133263208,noblob,6070,12329989,100,585413,368.74,253.09393858909607,"[180, 50, 100000, 4, 0.5]",68.74339127540588,180.1067817211151,1.153085470199585
340,931846684,546,132942767,38028914,405199774,62501,994478294,0,64,11399806220,7171,3581388348,45,17605606,full,10093,52609383,76,964118,360.19,261.51109528541565,"[180, 50, 100000, 4, 0.5]",77.06655478477478,180.08245420455933,1.2584843635559082
672,284718739,397,444030689,20254356,209399594,106895,627827728,0,23,10386109523,3678,3779953938,80,67789653,noblob,7898,25929254,47,177563,364.85,248.28353309631348,"[180, 50, 100000, 4, 0.5]",64.09886574745178,180.1494219303131,0.9365584850311279
379,73866316,468,693447080,88799550,579536950,82494,7816495,0,96,14620643339,7845,1065240979,31,46020978,minimal,5508,19070527,64,617864,375.74,255.99496459960938,"[180, 50, 100000, 4, 0.5]",71.49734330177307,180.19878959655762,1.2128655910491943
145,978642176,215,698388477,132402833,554397724,45580,553426434,0,6,14907819310,421,1175988538,49,17333183,minimal,1110,33775462,43,594426,375.1,254.33766651153564,"[180, 50, 100000, 4, 0.5]",69.80675435066223,180.17812609672546,1.2427809238433838
