innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
301,315742954,5745,321586597,697165,96421341,4540,291167189,0,61,11896395721,19169,3493288499,38,116521946,full,4674,27228479,27,681606,238.73,81.70712757110596,"[20, 50, 100000, 4, 0.5]",57.37585258483887,20.146719694137573,1.0968923568725586
293,522856889,13333,986562455,126521544,910439741,97060,380900475,2,44,11106409845,7580,986433224,114,60703331,full,9403,117315473,10,834352,229.04,90.48107385635376,"[20, 50, 100000, 4, 0.5]",65.67394828796387,20.163349628448486,1.5472326278686523
46,631399237,17663,965664630,83815550,976368659,46464,565829812,2,71,13578338159,15324,1620022196,102,133738605,noblob,8850,123042397,80,392729,216.64,96.8708291053772,"[20, 50, 100000, 4, 0.5]",72.16419816017151,20.15070652961731,1.4578111171722412
778,646597015,11382,764491268,96501457,444129098,25546,165949089,0,91,12883702239,29837,498424552,123,103420481,minimal,7759,85496583,39,249436,224.24,92.11922025680542,"[20, 50, 100000, 4, 0.5]",67.55613851547241,20.111716747283936,1.335127592086792
301,315742954,5745,321586597,697165,96421341,4540,291167189,0,61,11896395721,19169,3493288499,38,116521946,full,4674,27228479,27,681606,241.13,109.9168496131897,"[40, 50, 100000, 4, 0.5]",65.23962664604187,40.09733319282532,1.4640872478485107
293,522856889,13333,986562455,126521544,910439741,97060,380900475,2,44,11106409845,7580,986433224,114,60703331,full,9403,117315473,10,834352,221.99,114.12231469154358,"[40, 50, 100000, 4, 0.5]",69.52321481704712,40.074373722076416,1.4229397773742676
778,646597015,11382,764491268,96501457,444129098,25546,165949089,0,91,12883702239,29837,498424552,123,103420481,minimal,7759,85496583,39,249436,224.55,106.05077743530273,"[40, 50, 100000, 4, 0.5]",61.75580167770386,40.10752463340759,1.0888705253601074
46,631399237,17663,965664630,83815550,976368659,46464,565829812,2,71,13578338159,15324,1620022196,102,133738605,noblob,8850,123042397,80,392729,217.46,114.10200023651123,"[40, 50, 100000, 4, 0.5]",69.29271268844604,40.16788578033447,1.5475258827209473
947,841074457,39553,661884052,120162203,355794101,56942,768601446,0,38,12106367436,23606,3147379798,15,84860057,minimal,6330,62829693,69,172641,219.23,116.45302534103394,"[40, 50, 100000, 4, 0.5]",71.3203375339508,40.17019295692444,1.8607995510101318
301,315742954,5745,321586597,697165,96421341,4540,291167189,0,61,11896395721,19169,3493288499,38,116521946,full,4674,27228479,27,681606,252.9,155.75170636177063,"[90, 50, 100000, 4, 0.5]",61.25568079948425,90.18684148788452,1.1724827289581299
778,646597015,11382,764491268,96501457,444129098,25546,165949089,0,91,12883702239,29837,498424552,123,103420481,minimal,7759,85496583,39,249436,239.86,162.10932898521423,"[90, 50, 100000, 4, 0.5]",67.36736869812012,90.20089626312256,1.4290080070495605
301,315742954,5745,321586597,697165,96421341,4540,291167189,0,61,11896395721,19169,3493288499,38,116521946,full,4674,27228479,27,681606,270.15,250.98117566108704,"[180, 50, 100000, 4, 0.5]",66.401784658432,180.0976915359497,1.374880075454712
818,604627827,4246,631601254,9099354,961384721,82958,239938731,2,8,11076115372,9024,2137549795,20,92410026,full,7074,27885954,51,883845,239.37,113.05387210845947,"[40, 50, 100000, 4, 0.5]",68.56702780723572,40.16731572151184,1.2184438705444336
127,233700214,34546,982867199,58727218,135507382,39240,133098496,1,29,12191811923,26185,718702146,17,115716576,minimal,3445,101400233,86,694895,163.25,110.84396862983704,"[40, 50, 100000, 4, 0.5]",65.62790036201477,40.095940351486206,2.0199737548828125
875,639130410,9878,214139804,23393150,353584611,35538,332487022,1,16,13551724743,18151,2888503864,52,3987979,minimal,1702,53519938,69,160043,208.41,105.24185562133789,"[40, 50, 100000, 4, 0.5]",60.198652267456055,40.15648150444031,1.7918922901153564
283,820600005,24614,338285535,85943908,662998129,4381,616631769,1,60,15432015867,8117,3481542180,67,56751745,noblob,1212,81501697,20,519645,201.55,116.2559540271759,"[40, 50, 100000, 4, 0.5]",71.10136318206787,40.11014127731323,1.9545958042144775
568,405935975,21856,519386167,130555035,871342678,64799,799360987,0,98,14691335868,1179,1696899090,112,102722837,full,5467,117689961,32,60289,221.12,117.67090129852295,"[40, 50, 100000, 4, 0.5]",72.90897059440613,40.1979718208313,1.462883710861206
292,1072871901,11626,806752399,41809249,548066003,121960,985211649,0,82,10706334530,23348,35651335,84,19677492,noblob,8816,17440387,2,293596,234.62,107.25528287887573,"[40, 50, 100000, 4, 0.5]",62.68178343772888,40.112173318862915,1.3669772148132324
627,17476077,30689,151266643,97947067,186860327,103344,555316274,2,54,13249793730,14042,4077935623,99,67223528,minimal,7821,62418106,81,757623,218.23,112.60086417198181,"[40, 50, 100000, 4, 0.5]",67.96279311180115,40.09781527519226,1.4495749473571777
818,604627827,4246,631601254,9099354,961384721,82958,239938731,2,8,11076115372,9024,2137549795,20,92410026,full,7074,27885954,51,883845,251.27,162.26767921447754,"[90, 50, 100000, 4, 0.5]",67.47198677062988,90.22207689285278,1.4592058658599854
292,1072871901,11626,806752399,41809249,548066003,121960,985211649,0,82,10706334530,23348,35651335,84,19677492,noblob,8816,17440387,2,293596,239.08,162.6310522556305,"[90, 50, 100000, 4, 0.5]",68.16045475006104,90.14205145835876,1.204319953918457
568,405935975,21856,519386167,130555035,871342678,64799,799360987,0,98,14691335868,1179,1696899090,112,102722837,full,5467,117689961,32,60289,229.95,160.65396165847778,"[90, 50, 100000, 4, 0.5]",65.82600045204163,90.2737786769867,1.4607033729553223
818,604627827,4246,631601254,9099354,961384721,82958,239938731,2,8,11076115372,9024,2137549795,20,92410026,full,7074,27885954,51,883845,269.05,248.31937766075134,"[180, 50, 100000, 4, 0.5]",64.09079360961914,180.1144585609436,1.0194239616394043
673,593481675,1886,878859177,68480757,311043219,10610,933547053,0,87,10981340732,21356,292704795,26,33070353,noblob,9479,31170574,67,85039,259.06,164.38243317604065,"[90, 50, 100000, 4, 0.5]",69.69082474708557,90.13456845283508,1.4372334480285645
321,267601454,27975,243924991,114651733,744971402,30047,449248386,0,48,14438867800,11558,2739104791,112,111441285,minimal,6410,93413536,40,242258,236.25,164.36590671539307,"[90, 50, 100000, 4, 0.5]",69.9407799243927,90.16162395477295,1.1769025325775146
891,784090142,13277,494665601,88860093,932242100,81069,685975096,2,67,12634726827,15451,4044773437,42,94218529,noblob,4113,130703709,53,467085,242.06,169.56373476982117,"[90, 50, 100000, 4, 0.5]",74.13202118873596,90.15041327476501,2.175074338912964
183,148249111,37713,77757224,17615462,575213853,71318,349559750,1,9,14861460550,4093,1849247966,53,5443955,full,1924,3776575,100,676157,211.62,169.1181764602661,"[90, 50, 100000, 4, 0.5]",74.15621304512024,90.1506667137146,1.729827642440796
406,934491854,20627,807133407,40749817,10869434,119841,61084226,2,30,12223590550,25659,1070759822,81,58080839,minimal,5076,59464756,14,961526,227.02,165.6848726272583,"[90, 50, 100000, 4, 0.5]",70.91697359085083,90.1686863899231,1.4603397846221924
673,593481675,1886,878859177,68480757,311043219,10610,933547053,0,87,10981340732,21356,292704795,26,33070353,noblob,9479,31170574,67,85039,286.42,254.65881276130676,"[180, 50, 100000, 4, 0.5]",70.35211491584778,180.14631843566895,1.057016372680664
891,784090142,13277,494665601,88860093,932242100,81069,685975096,2,67,12634726827,15451,4044773437,42,94218529,noblob,4113,130703709,53,467085,251.94,254.3589222431183,"[180, 50, 100000, 4, 0.5]",69.93039727210999,180.1034574508667,1.2387514114379883
180,825215290,10048,915392214,92935701,473909722,12150,749157578,0,94,12127485428,24314,4136014331,50,22008905,noblob,5691,119782062,40,635314,254.01,249.56295466423035,"[180, 50, 100000, 4, 0.5]",65.07736229896545,180.22244119644165,1.1612207889556885
730,476042916,36377,671724012,53472428,123491137,42574,154586542,0,54,11276762757,6570,2584884547,74,95673279,minimal,7919,104912856,11,831437,238.66,254.9660086631775,"[180, 50, 100000, 4, 0.5]",70.73368716239929,180.1076056957245,1.0319137573242188
272,120539765,1191,118421040,19418160,976172914,107093,381932196,2,0,14025165674,18800,1408219389,109,30079309,minimal,2105,40937314,62,238086,299.62,254.88709592819214,"[180, 50, 100000, 4, 0.5]",70.61544036865234,180.1791353225708,0.9910764694213867
547,302084617,19438,292448237,114255689,322319707,87840,612666380,1,37,14718342992,2260,481046132,81,59144839,full,10166,58093863,48,84321,217.37,254.49615001678467,"[180, 50, 100000, 4, 0.5]",69.40809559822083,180.09579610824585,1.8774402141571045
886,955220853,26770,499913128,69959773,648856368,58955,861483361,2,73,13467265303,16382,1951355137,17,114465275,full,3775,6228522,81,403543,248.72,253.10224843025208,"[180, 50, 100000, 4, 0.5]",68.62659072875977,180.09157371520996,1.2838990688323975
795,835287813,7404,720352857,18897006,122182891,105784,302132488,2,4,11164984817,26212,3799820107,47,5498235,minimal,1403,108725056,3,513209,233.31,84.62834095954895,"[10, 50, 100000, 4, 0.5]",69.79184651374817,10.153624057769775,1.6010749340057373
173,331592593,3306,96225856,32015712,446869013,85060,596061777,1,95,11489194059,5264,589513768,18,131180089,minimal,6977,98637988,72,114871,232.91,76.86585140228271,"[10, 50, 100000, 4, 0.5]",61.78788757324219,10.16905689239502,1.794142723083496
479,182341404,16487,307767499,130433453,158882500,95985,441698999,0,7,13246317876,8171,2425707205,74,94545731,noblob,5919,54283128,96,871795,208.61,84.97126293182373,"[10, 50, 100000, 4, 0.5]",70.56520175933838,10.197392702102661,1.1264703273773193
17,537638212,32485,844965598,78507511,299685003,80822,627210604,0,27,11931517385,10846,267434079,13,47114371,noblob,9709,28694039,81,441309,207.7,83.09671711921692,"[10, 50, 100000, 4, 0.5]",68.3236768245697,10.130721092224121,1.5518014430999756
429,993023528,21327,376115201,67571309,983612495,106934,1053588806,1,66,14394148465,29531,3245236117,62,88493997,full,4933,113811644,63,380050,132.54,86.5182888507843,"[10, 50, 100000, 4, 0.5]",71.37354874610901,10.083028316497803,1.9636847972869873
516,1038632480,35133,953968169,44852036,752052341,29535,787905911,1,47,10654277244,15790,923413690,50,81649482,minimal,3305,67301526,56,629859,119.72,84.35409903526306,"[10, 50, 100000, 4, 0.5]",69.67641568183899,10.112354278564453,1.4624221324920654
84,666035675,9905,760697752,99154032,20473277,8628,487018279,0,78,12933243817,13676,503836729,111,61800632,minimal,4035,62866714,22,722490,210.49,76.63226985931396,"[10, 50, 100000, 4, 0.5]",61.94343447685242,10.243833303451538,1.3497049808502197
864,681159309,27009,472365406,37530443,913389647,19857,1000841514,2,35,15460239577,27290,2071454346,28,34109240,full,1153,121568055,16,809705,214.52,86.91499948501587,"[10, 50, 100000, 4, 0.5]",72.51331973075867,10.17289137840271,1.1156501770019531
644,258434424,20027,210433543,62761886,815207833,15528,925513337,2,52,14954018864,7373,1208564822,82,75022548,minimal,5281,6951668,46,976385,208.3,84.6514880657196,"[10, 50, 100000, 4, 0.5]",70.28747630119324,10.170708179473877,1.091332197189331
601,457835280,27563,595222065,54139918,346372230,72040,149132830,0,20,13841995544,18852,3203374521,5,22261960,full,8026,49821239,35,235381,199.51,86.51284456253052,"[10, 50, 100000, 4, 0.5]",71.9603009223938,10.225704193115234,1.2346851825714111
308,382485438,34785,898250967,2025515,207598482,123001,254849661,2,90,12160441796,1532,2873014334,93,106104491,minimal,8511,80748450,10,621749,210.71,90.3234646320343,"[10, 50, 100000, 4, 0.5]",75.89694547653198,10.196696043014526,1.1068596839904785
248,473169225,23869,186003079,90410963,611133785,45175,706489054,1,84,10576908230,22956,3715151201,70,112668566,noblob,9018,85535988,67,46079,212.61,85.63821840286255,"[10, 50, 100000, 4, 0.5]",70.43194556236267,10.151975631713867,1.9500682353973389
322,741078240,39471,668727042,13680587,1073006583,55291,380027934,0,70,15217830171,12299,2398632918,128,54417364,full,7294,9233463,43,922012,207.38,85.33991861343384,"[10, 50, 100000, 4, 0.5]",70.79117822647095,10.084476709365845,1.3659508228302002
921,50977879,1613,419802811,106385202,493587985,60924,823409630,1,14,13342751178,18165,4218911083,36,12366412,noblob,2136,133139297,92,327430,240.14,77.24636936187744,"[10, 50, 100000, 4, 0.5]",62.33905577659607,10.16814637184143,1.6462070941925049
983,91626180,10518,1063424476,110434631,737432010,122189,14865287,1,38,14154463985,21536,1696768758,100,120515749,noblob,2958,39801173,28,269195,213.58,83.95939111709595,"[10, 50, 100000, 4, 0.5]",68.74272131919861,10.199851751327515,1.9066667556762695
695,930017276,14575,57641000,118374045,548532339,33636,126099562,2,60,12607927085,3366,1497118867,114,30104062,full,479,22859830,83,142746,229.46,79.36173009872437,"[10, 50, 100000, 4, 0.5]",64.57246661186218,10.221121788024902,1.449845552444458
921,50977879,1613,419802811,106385202,493587985,60924,823409630,1,14,13342751178,18165,4218911083,36,12366412,noblob,2136,133139297,92,327430,234.31,85.40582418441772,"[20, 50, 100000, 4, 0.5]",60.718796730041504,20.088608026504517,1.4751720428466797
795,835287813,7404,720352857,18897006,122182891,105784,302132488,2,4,11164984817,26212,3799820107,47,5498235,minimal,1403,108725056,3,513209,229.65,89.60846281051636,"[20, 50, 100000, 4, 0.5]",65.01305031776428,20.097780466079712,1.4033479690551758
173,331592593,3306,96225856,32015712,446869013,85060,596061777,1,95,11489194059,5264,589513768,18,131180089,minimal,6977,98637988,72,114871,225.37,86.94407558441162,"[20, 50, 100000, 4, 0.5]",61.97478723526001,20.0871901512146,1.763350248336792
695,930017276,14575,57641000,118374045,548532339,33636,126099562,2,60,12607927085,3366,1497118867,114,30104062,full,479,22859830,83,142746,222.17,91.32118439674377,"[20, 50, 100000, 4, 0.5]",66.5617151260376,20.189257621765137,1.467752456665039
864,681159309,27009,472365406,37530443,913389647,19857,1000841514,2,35,15460239577,27290,2071454346,28,34109240,full,1153,121568055,16,809705,197.67,97.86745715141296,"[20, 50, 100000, 4, 0.5]",73.07335186004639,20.192266702651978,1.5057075023651123
983,91626180,10518,1063424476,110434631,737432010,122189,14865287,1,38,14154463985,21536,1696768758,100,120515749,noblob,2958,39801173,28,269195,214.26,88.13728046417236,"[20, 50, 100000, 4, 0.5]",63.13840436935425,20.098416328430176,1.8073179721832275
248,473169225,23869,186003079,90410963,611133785,45175,706489054,1,84,10576908230,22956,3715151201,70,112668566,noblob,9018,85535988,67,46079,204.21,93.04138278961182,"[20, 50, 100000, 4, 0.5]",67.69079351425171,20.16101622581482,2.094926357269287
308,382485438,34785,898250967,2025515,207598482,123001,254849661,2,90,12160441796,1532,2873014334,93,106104491,minimal,8511,80748450,10,621749,210.05,94.43912529945374,"[20, 50, 100000, 4, 0.5]",69.73131990432739,20.155176401138306,1.4495370388031006
921,50977879,1613,419802811,106385202,493587985,60924,823409630,1,14,13342751178,18165,4218911083,36,12366412,noblob,2136,133139297,92,327430,202.31,114.61141681671143,"[40, 50, 100000, 4, 0.5]",69.76801300048828,40.089826822280884,1.6424329280853271
795,835287813,7404,720352857,18897006,122182891,105784,302132488,2,4,11164984817,26212,3799820107,47,5498235,minimal,1403,108725056,3,513209,232.89,105.04230499267578,"[40, 50, 100000, 4, 0.5]",60.67810583114624,40.105143308639526,1.1605198383331299
173,331592593,3306,96225856,32015712,446869013,85060,596061777,1,95,11489194059,5264,589513768,18,131180089,minimal,6977,98637988,72,114871,216.15,107.25858902931213,"[40, 50, 100000, 4, 0.5]",61.784451723098755,40.35358667373657,2.0102522373199463
695,930017276,14575,57641000,118374045,548532339,33636,126099562,2,60,12607927085,3366,1497118867,114,30104062,full,479,22859830,83,142746,222.87,112.66349673271179,"[40, 50, 100000, 4, 0.5]",67.80236673355103,40.240132093429565,1.5159926414489746
795,835287813,7404,720352857,18897006,122182891,105784,302132488,2,4,11164984817,26212,3799820107,47,5498235,minimal,1403,108725056,3,513209,243.92,160.17611956596375,"[90, 50, 100000, 4, 0.5]",65.41094136238098,90.13622760772705,1.5352222919464111
695,930017276,14575,57641000,118374045,548532339,33636,126099562,2,60,12607927085,3366,1497118867,114,30104062,full,479,22859830,83,142746,239.85,167.98140025138855,"[90, 50, 100000, 4, 0.5]",73.14290523529053,90.08834314346313,1.6386620998382568
795,835287813,7404,720352857,18897006,122182891,105784,302132488,2,4,11164984817,26212,3799820107,47,5498235,minimal,1403,108725056,3,513209,256.42,247.484299659729,"[180, 50, 100000, 4, 0.5]",62.898388147354126,180.21042680740356,1.2805914878845215
862,331924166,10355,184165369,2480155,429839445,4606,469355480,1,39,12045573731,10163,3571987357,107,77509256,full,4462,106566986,83,171078,214.88,85.67025780677795,"[20, 50, 100000, 4, 0.5]",60.64781975746155,20.10007905960083,1.807936429977417
390,858697199,1254,243347878,75538228,711853847,16387,356764036,0,93,10594440870,25084,2735126634,53,63143065,full,9085,69563337,13,27274,244.31,85.82070136070251,"[20, 50, 100000, 4, 0.5]",61.392446517944336,20.12185764312744,1.2081060409545898
118,672647939,21981,593127775,99810332,968490477,71489,267332225,1,40,13988131391,29970,2458325272,48,92018155,minimal,9268,118407393,68,249377,202.62,98.62719345092773,"[20, 50, 100000, 4, 0.5]",73.79406070709229,20.133265256881714,1.5868065357208252
765,936322802,39793,91279688,64481442,540277826,29889,6472716,1,78,15258113006,12089,3293299017,75,8377718,noblob,6380,23719438,91,446107,198.46,95.55271506309509,"[20, 50, 100000, 4, 0.5]",70.51514983177185,20.078771114349365,1.8730251789093018
557,56427211,34451,928725731,20625401,928807857,55042,1004413378,1,81,14065170227,3095,3880478690,23,129334394,noblob,1072,12164605,9,852112,198.12,98.20606398582458,"[20, 50, 100000, 4, 0.5]",73.6110610961914,20.073330402374268,1.4240386486053467
658,1051585242,25330,813880054,39847312,297153842,127657,598522756,2,67,12932088278,2290,1474724319,38,44524668,noblob,1274,44166949,55,516957,208.29,102.54158759117126,"[20, 50, 100000, 4, 0.5]",77.84924745559692,20.14964532852173,1.4330244064331055
87,439063817,15705,340765498,120190390,2097204,117706,753518770,0,53,13092821518,18880,684516844,91,115333381,full,3993,127615522,36,941298,219.37,93.87776947021484,"[20, 50, 100000, 4, 0.5]",69.10133218765259,20.166191339492798,1.497814655303955
223,630237977,29363,700752721,129301287,361619832,52450,862771514,0,3,11590927055,21635,1208413437,86,26919348,minimal,2346,92814517,44,668833,207.77,93.8959572315216,"[20, 50, 100000, 4, 0.5]",69.60320544242859,20.13172221183777,1.0408451557159424
421,190267319,18970,518919563,43722854,797548172,97924,119351804,2,29,14613555681,6389,1912721211,9,24577917,minimal,7709,35893833,79,374556,202.11,97.35603332519531,"[20, 50, 100000, 4, 0.5]",73.06664943695068,20.12047576904297,1.0695030689239502
904,319684272,5361,982600868,82135015,162931135,82927,657578309,2,12,11309578859,15146,28350620,123,95840314,full,5237,55177988,26,770110,226.93,85.99613785743713,"[20, 50, 100000, 4, 0.5]",61.25043439865112,20.214893341064453,1.4219496250152588
390,858697199,1254,243347878,75538228,711853847,16387,356764036,0,93,10594440870,25084,2735126634,53,63143065,full,9085,69563337,13,27274,261.35,114.80619239807129,"[40, 50, 100000, 4, 0.5]",70.0745894908905,40.17518138885498,1.461784839630127
904,319684272,5361,982600868,82135015,162931135,82927,657578309,2,12,11309578859,15146,28350620,123,95840314,full,5237,55177988,26,770110,243.67,104.98098111152649,"[40, 50, 100000, 4, 0.5]",60.61743426322937,40.185564041137695,1.0674412250518799
87,439063817,15705,340765498,120190390,2097204,117706,753518770,0,53,13092821518,18880,684516844,91,115333381,full,3993,127615522,36,941298,214.64,110.9657654762268,"[40, 50, 100000, 4, 0.5]",63.23782515525818,40.12525272369385,4.516827344894409
862,331924166,10355,184165369,2480155,429839445,4606,469355480,1,39,12045573731,10163,3571987357,107,77509256,full,4462,106566986,83,171078,215.58,106.61287879943848,"[40, 50, 100000, 4, 0.5]",61.4141206741333,40.16381525993347,1.9187381267547607
658,1051585242,25330,813880054,39847312,297153842,127657,598522756,2,67,12932088278,2290,1474724319,38,44524668,noblob,1274,44166949,55,516957,212.89,119.00331521034241,"[40, 50, 100000, 4, 0.5]",74.21889328956604,40.1920268535614,1.4771249294281006
390,858697199,1254,243347878,75538228,711853847,16387,356764036,0,93,10594440870,25084,2735126634,53,63143065,full,9085,69563337,13,27274,261.3,156.94754123687744,"[90, 50, 100000, 4, 0.5]",61.97202777862549,90.43232583999634,1.455249309539795
904,319684272,5361,982600868,82135015,162931135,82927,657578309,2,12,11309578859,15146,28350620,123,95840314,full,5237,55177988,26,770110,247.67,162.43053150177002,"[90, 50, 100000, 4, 0.5]",67.83311247825623,90.1606879234314,1.3237545490264893
390,858697199,1254,243347878,75538228,711853847,16387,356764036,0,93,10594440870,25084,2735126634,53,63143065,full,9085,69563337,13,27274,293.26,245.45567083358765,"[180, 50, 100000, 4, 0.5]",61.16009020805359,180.07812023162842,1.1137630939483643
124,80404731,31516,491833700,53046493,275149510,69136,720807750,0,38,15552372267,11094,1443788567,118,88932479,full,5180,45365642,44,816157,212.29,123.31098222732544,"[40, 50, 100000, 4, 0.5]",78.78169250488281,40.08871674537659,1.3431048393249512
442,455092221,25037,293446869,97876930,941510982,2063,593656879,2,97,13618627210,18420,2703677144,4,98641474,noblob,8829,58772615,61,986918,205.24,114.11145329475403,"[40, 50, 100000, 4, 0.5]",68.67785882949829,40.16178631782532,2.1679444313049316
348,919061247,14902,932913338,74256138,734190799,102971,1012433897,2,85,11412879672,29326,3335592489,51,13189526,minimal,980,108822959,85,558190,222.28,112.39261412620544,"[40, 50, 100000, 4, 0.5]",67.66020107269287,40.19287443161011,1.441047191619873
956,930903273,17251,452093044,24966583,56103265,79274,292334350,2,5,12578219873,22010,610685061,63,42460267,noblob,3245,21236888,34,156343,216.93,114.78358173370361,"[40, 50, 100000, 4, 0.5]",70.12605547904968,40.166648387908936,1.38991117477417
837,530211369,11391,915272517,85531800,437953650,20157,359614427,0,23,14334395561,7182,4058595690,33,38272860,noblob,1893,82336751,96,425887,226.46,109.5195095539093,"[40, 50, 100000, 4, 0.5]",64.86177968978882,40.20723509788513,1.3424205780029297
581,252594959,1898,701304756,8589389,502146010,125356,871462487,1,50,10743204420,3692,965134405,107,60018685,full,8673,12768060,27,5526,237.58,112.39055824279785,"[40, 50, 100000, 4, 0.5]",67.44688105583191,40.11851644515991,1.7221710681915283
220,687313007,39715,116249553,115287990,875468442,47202,134220667,0,61,13041044132,13586,2369374596,88,132518283,full,7023,124165333,14,690002,216.67,119.86309862136841,"[40, 50, 100000, 4, 0.5]",75.00387334823608,40.302053451538086,1.4486360549926758
581,252594959,1898,701304756,8589389,502146010,125356,871462487,1,50,10743204420,3692,965134405,107,60018685,full,8673,12768060,27,5526,233.99,162.152841091156,"[90, 50, 100000, 4, 0.5]",66.92543196678162,90.102121591568,1.9966716766357422
837,530211369,11391,915272517,85531800,437953650,20157,359614427,0,23,14334395561,7182,4058595690,33,38272860,noblob,1893,82336751,96,425887,234.58,156.6255476474762,"[90, 50, 100000, 4, 0.5]",62.13229537010193,90.15469789505005,1.2482807636260986
348,919061247,14902,932913338,74256138,734190799,102971,1012433897,2,85,11412879672,29326,3335592489,51,13189526,minimal,980,108822959,85,558190,237.04,164.11430549621582,"[90, 50, 100000, 4, 0.5]",69.31103754043579,90.12912821769714,1.5892174243927002
348,919061247,14902,932913338,74256138,734190799,102971,1012433897,2,85,11412879672,29326,3335592489,51,13189526,minimal,980,108822959,85,558190,249.22,249.03252458572388,"[180, 50, 100000, 4, 0.5]",64.26843881607056,180.13660597801208,1.505413293838501
394,145586108,1674,797214344,10915262,823513400,108798,1068008003,1,69,12851224640,3715,3054904321,81,4875864,minimal,1573,57999248,82,182917,226.26,161.55534625053406,"[90, 50, 100000, 4, 0.5]",64.46107721328735,90.13819241523743,3.861762285232544
733,759745751,14843,267446561,123611629,470750298,2457,640521378,2,82,10453198498,19248,599373445,76,106129008,minimal,6942,129376506,12,824452,217.75,157.47596859931946,"[90, 50, 100000, 4, 0.5]",62.65522527694702,90.20265650749207,1.5162713527679443
594,298952050,38636,1026267145,42769274,1041056259,81826,176754120,1,6,11510916857,29287,4158381185,25,46144173,full,8244,99841429,50,260323,198.57,162.17811274528503,"[90, 50, 100000, 4, 0.5]",66.89494490623474,90.09315228462219,2.1032843589782715
841,899159723,30370,159873856,87084269,413140763,60647,272595919,0,37,15504221401,9822,1376904460,47,111210952,noblob,2537,1328235,67,440582,236.28,170.7637825012207,"[90, 50, 100000, 4, 0.5]",76.48445868492126,90.07638382911682,1.113851547241211
195,449786023,17070,504014730,64033212,108732615,27311,651878497,0,57,13744208007,16309,2231752160,124,60987036,minimal,5513,35817554,30,702992,229.61,161.08610248565674,"[90, 50, 100000, 4, 0.5]",66.7051203250885,90.16315269470215,1.1247045993804932
841,899159723,30370,159873856,87084269,413140763,60647,272595919,0,37,15504221401,9822,1376904460,47,111210952,noblob,2537,1328235,67,440582,243.3,253.52484798431396,"[180, 50, 100000, 4, 0.5]",68.84662318229675,180.10702872276306,1.4758615493774414
195,449786023,17070,504014730,64033212,108732615,27311,651878497,0,57,13744208007,16309,2231752160,124,60987036,minimal,5513,35817554,30,702992,249.38,253.2928330898285,"[180, 50, 100000, 4, 0.5]",68.7964129447937,180.19224762916565,1.2160580158233643
84,216407650,17857,780588784,61969032,746954192,64669,793783119,1,51,15209475346,20808,3331932530,23,35896918,full,4886,37432715,23,227422,222.36,259.28448963165283,"[180, 50, 100000, 4, 0.5]",74.05013990402222,180.09345984458923,2.055753469467163
934,40983544,28887,268356638,88578184,411197322,2445,412360320,2,30,14232813795,1419,3738565325,123,103799493,full,4065,5994580,18,692322,246.03,256.5214636325836,"[180, 50, 100000, 4, 0.5]",71.57784843444824,180.16504549980164,1.700913906097412
724,824276830,1249,7573926,113022274,503552356,79134,140931517,0,78,11534288789,9055,2569450737,31,15585201,noblob,1421,92444125,100,579966,293.74,251.10770273208618,"[180, 50, 100000, 4, 0.5]",66.795339345932,180.1536796092987,1.069563627243042
406,863919822,39313,931999633,23562345,35414894,39302,908389028,0,89,10910125720,28008,1650953997,55,133637438,noblob,7938,133306234,79,99190,242.89,272.1779406070709,"[180, 50, 100000, 4, 0.5]",87.52604031562805,180.24878859519958,1.2957193851470947
258,484945994,12845,530256068,35675449,1039847803,122308,547822365,1,7,12666478366,16071,848561215,95,54043498,minimal,8667,74012894,60,943381,218.38,256.9529218673706,"[180, 50, 100000, 4, 0.5]",71.79435706138611,180.10237765312195,1.958658218383789
817,358935442,32812,795411227,39035284,702415859,94742,57304066,0,65,14836419076,19621,184187613,40,1098126,noblob,8176,77507630,21,758844,205.65,88.57871317863464,"[10, 50, 100000, 4, 0.5]",74.48444175720215,10.103898048400879,0.882021427154541
242,192309283,1418,172869597,18358942,23894993,50253,659659288,2,61,10312352006,16150,1755795137,1,36933560,noblob,9689,59025695,18,45248,233.99,82.20848202705383,"[10, 50, 100000, 4, 0.5]",67.88423347473145,10.106950044631958,1.11665940284729
163,315127774,14333,811075739,96849324,962677977,113016,590240372,0,20,10912534301,12235,4202221513,125,114647638,full,3557,67998696,27,167099,224.51,77.97237515449524,"[10, 50, 100000, 4, 0.5]",63.28699254989624,10.145816802978516,1.4420955181121826
959,839364720,19885,902110194,119028820,646729918,80801,907412549,2,25,11821845850,17372,3622293387,10,78839958,noblob,4408,1283127,99,727907,235.91,89.21728539466858,"[10, 50, 100000, 4, 0.5]",74.52095079421997,10.203479290008545,1.378549575805664
