maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
5188,251,4658,353,86783,410,206,true,28930,true,14468,34123,68231,true,35599,54265,285,345,118255,1,1653.3,35.11864352226257,"[8, 50, 35, True]"
8000,529,49124,24044,92276,330,119,true,38558,false,334694,46200,24710,false,59367,51661,16056,16,192795,8,1609.82,35.11883735656738,"[8, 50, 35, True]"
17819,383,30985,37055,32138,170,285,true,9935,true,254060,23218,38564,false,23098,36596,63983,607,408764,10,1690.82,35.11273550987244,"[8, 50, 35, True]"
11481,852,45070,54879,58601,145,441,false,17627,true,112257,56687,40509,false,41427,42646,34686,132,25261,2,1763.56,35.11066460609436,"[8, 50, 35, True]"
2230,776,39647,10389,6371,393,75,true,617,false,466966,41691,57262,true,14414,13131,25999,241,598979,5,1644.82,35.109211444854736,"[8, 50, 35, True]"
1850,987,56301,22824,13320,295,471,true,44607,false,394931,29403,91168,false,57686,22107,30064,936,139311,9,1690.19,35.110602140426636,"[8, 50, 35, True]"
8171,51,19770,47302,20339,227,393,false,56866,false,141171,3926,13499,true,49035,59293,56117,717,457188,6,1589.97,35.10938858985901,"[8, 50, 35, True]"
14652,188,25762,16466,62206,474,31,false,50593,true,552346,9100,89105,true,9954,1521,45247,891,336936,4,2089.72,60.113258838653564,"[8, 25, 60, True]"
19932,493,17587,31462,74377,93,310,false,21427,true,228960,52442,77769,true,3524,27350,49467,481,261117,3,2199.87,60.1154351234436,"[8, 25, 60, True]"
13236,619,6007,53529,41600,6,195,false,35511,false,520517,14519,644,false,27773,10147,6671,541,508148,7,2095.94,60.11293029785156,"[8, 25, 60, True]"
5188,251,4658,353,86783,410,206,true,28930,true,14468,34123,68231,true,35599,54265,285,345,118255,1,2171.72,60.12829113006592,"[8, 25, 60, True]"
8000,529,49124,24044,92276,330,119,true,38558,false,334694,46200,24710,false,59367,51661,16056,16,192795,8,1826.94,60.127596616744995,"[8, 25, 60, True]"
17819,383,30985,37055,32138,170,285,true,9935,true,254060,23218,38564,false,23098,36596,63983,607,408764,10,2143.53,60.121830224990845,"[8, 25, 60, True]"
11481,852,45070,54879,58601,145,441,false,17627,true,112257,56687,40509,false,41427,42646,34686,132,25261,2,2157.5,60.123281717300415,"[8, 25, 60, True]"
2230,776,39647,10389,6371,393,75,true,617,false,466966,41691,57262,true,14414,13131,25999,241,598979,5,2114.18,60.11079382896423,"[8, 25, 60, True]"
1850,987,56301,22824,13320,295,471,true,44607,false,394931,29403,91168,false,57686,22107,30064,936,139311,9,2082.05,60.1213903427124,"[8, 25, 60, True]"
8171,51,19770,47302,20339,227,393,false,56866,false,141171,3926,13499,true,49035,59293,56117,717,457188,6,2173.64,60.09932613372803,"[8, 25, 60, True]"
14652,188,25762,16466,62206,474,31,false,50593,true,552346,9100,89105,true,9954,1521,45247,891,336936,4,1924.87,50.12640619277954,"[6, 40, 50, True]"
19932,493,17587,31462,74377,93,310,false,21427,true,228960,52442,77769,true,3524,27350,49467,481,261117,3,1989.77,50.13152885437012,"[6, 40, 50, True]"
13236,619,6007,53529,41600,6,195,false,35511,false,520517,14519,644,false,27773,10147,6671,541,508148,7,2154.62,50.11976456642151,"[6, 40, 50, True]"
5188,251,4658,353,86783,410,206,true,28930,true,14468,34123,68231,true,35599,54265,285,345,118255,1,1971.45,50.127214670181274,"[6, 40, 50, True]"
8000,529,49124,24044,92276,330,119,true,38558,false,334694,46200,24710,false,59367,51661,16056,16,192795,8,1837.89,50.119564056396484,"[6, 40, 50, True]"
17819,383,30985,37055,32138,170,285,true,9935,true,254060,23218,38564,false,23098,36596,63983,607,408764,10,2001.84,50.12717652320862,"[6, 40, 50, True]"
11481,852,45070,54879,58601,145,441,false,17627,true,112257,56687,40509,false,41427,42646,34686,132,25261,2,2029.32,50.116355657577515,"[6, 40, 50, True]"
2230,776,39647,10389,6371,393,75,true,617,false,466966,41691,57262,true,14414,13131,25999,241,598979,5,2036.02,50.121756076812744,"[6, 40, 50, True]"
1850,987,56301,22824,13320,295,471,true,44607,false,394931,29403,91168,false,57686,22107,30064,936,139311,9,2047.12,50.1252875328064,"[6, 40, 50, True]"
8171,51,19770,47302,20339,227,393,false,56866,false,141171,3926,13499,true,49035,59293,56117,717,457188,6,1877.16,50.121851205825806,"[6, 40, 50, True]"
14652,188,25762,16466,62206,474,31,false,50593,true,552346,9100,89105,true,9954,1521,45247,891,336936,4,2135.59,55.11984944343567,"[8, 35, 55, True]"
19932,493,17587,31462,74377,93,310,false,21427,true,228960,52442,77769,true,3524,27350,49467,481,261117,3,2099.12,55.125972747802734,"[8, 35, 55, True]"
13236,619,6007,53529,41600,6,195,false,35511,false,520517,14519,644,false,27773,10147,6671,541,508148,7,2121.93,55.13114666938782,"[8, 35, 55, True]"
5188,251,4658,353,86783,410,206,true,28930,true,14468,34123,68231,true,35599,54265,285,345,118255,1,2080.05,55.120070695877075,"[8, 35, 55, True]"
8000,529,49124,24044,92276,330,119,true,38558,false,334694,46200,24710,false,59367,51661,16056,16,192795,8,1864.3,55.12336754798889,"[8, 35, 55, True]"
17819,383,30985,37055,32138,170,285,true,9935,true,254060,23218,38564,false,23098,36596,63983,607,408764,10,2093.85,55.121615409851074,"[8, 35, 55, True]"
11481,852,45070,54879,58601,145,441,false,17627,true,112257,56687,40509,false,41427,42646,34686,132,25261,2,2162.86,55.12686634063721,"[8, 35, 55, True]"
2230,776,39647,10389,6371,393,75,true,617,false,466966,41691,57262,true,14414,13131,25999,241,598979,5,2016.09,55.13097858428955,"[8, 35, 55, True]"
1850,987,56301,22824,13320,295,471,true,44607,false,394931,29403,91168,false,57686,22107,30064,936,139311,9,2183.66,55.118160247802734,"[8, 35, 55, True]"
8171,51,19770,47302,20339,227,393,false,56866,false,141171,3926,13499,true,49035,59293,56117,717,457188,6,2126.73,55.10941195487976,"[8, 35, 55, True]"
14652,188,25762,16466,62206,474,31,false,50593,true,552346,9100,89105,true,9954,1521,45247,891,336936,4,2007.18,50.09811615943909,"[8, 25, 50, False]"
19932,493,17587,31462,74377,93,310,false,21427,true,228960,52442,77769,true,3524,27350,49467,481,261117,3,2108.52,50.101526498794556,"[8, 25, 50, False]"
13236,619,6007,53529,41600,6,195,false,35511,false,520517,14519,644,false,27773,10147,6671,541,508148,7,2186.14,50.103750228881836,"[8, 25, 50, False]"
5188,251,4658,353,86783,410,206,true,28930,true,14468,34123,68231,true,35599,54265,285,345,118255,1,2150.97,50.106284856796265,"[8, 25, 50, False]"
8000,529,49124,24044,92276,330,119,true,38558,false,334694,46200,24710,false,59367,51661,16056,16,192795,8,1818.08,50.114649534225464,"[8, 25, 50, False]"
17819,383,30985,37055,32138,170,285,true,9935,true,254060,23218,38564,false,23098,36596,63983,607,408764,10,2103.74,50.10084581375122,"[8, 25, 50, False]"
11481,852,45070,54879,58601,145,441,false,17627,true,112257,56687,40509,false,41427,42646,34686,132,25261,2,2071.23,50.09474015235901,"[8, 25, 50, False]"
2230,776,39647,10389,6371,393,75,true,617,false,466966,41691,57262,true,14414,13131,25999,241,598979,5,1958.68,50.117050647735596,"[8, 25, 50, False]"
1850,987,56301,22824,13320,295,471,true,44607,false,394931,29403,91168,false,57686,22107,30064,936,139311,9,2010.68,50.09888005256653,"[8, 25, 50, False]"
8171,51,19770,47302,20339,227,393,false,56866,false,141171,3926,13499,true,49035,59293,56117,717,457188,6,2002.84,50.10304498672485,"[8, 25, 50, False]"
14652,188,25762,16466,62206,474,31,false,50593,true,552346,9100,89105,true,9954,1521,45247,891,336936,4,2071.99,50.11764693260193,"[8, 35, 50, False]"
19932,493,17587,31462,74377,93,310,false,21427,true,228960,52442,77769,true,3524,27350,49467,481,261117,3,2079.39,50.12677192687988,"[8, 35, 50, False]"
13236,619,6007,53529,41600,6,195,false,35511,false,520517,14519,644,false,27773,10147,6671,541,508148,7,2186.3,50.13109803199768,"[8, 35, 50, False]"
5188,251,4658,353,86783,410,206,true,28930,true,14468,34123,68231,true,35599,54265,285,345,118255,1,2048.77,50.11782765388489,"[8, 35, 50, False]"
8000,529,49124,24044,92276,330,119,true,38558,false,334694,46200,24710,false,59367,51661,16056,16,192795,8,1852.49,50.115742921829224,"[8, 35, 50, False]"
17819,383,30985,37055,32138,170,285,true,9935,true,254060,23218,38564,false,23098,36596,63983,607,408764,10,2075.64,50.12981152534485,"[8, 35, 50, False]"
11481,852,45070,54879,58601,145,441,false,17627,true,112257,56687,40509,false,41427,42646,34686,132,25261,2,2106.06,50.11861062049866,"[8, 35, 50, False]"
2230,776,39647,10389,6371,393,75,true,617,false,466966,41691,57262,true,14414,13131,25999,241,598979,5,2029.64,50.12406015396118,"[8, 35, 50, False]"
1850,987,56301,22824,13320,295,471,true,44607,false,394931,29403,91168,false,57686,22107,30064,936,139311,9,2219.98,50.116902351379395,"[8, 35, 50, False]"
8171,51,19770,47302,20339,227,393,false,56866,false,141171,3926,13499,true,49035,59293,56117,717,457188,6,2083.65,50.121222734451294,"[8, 35, 50, False]"
15586,748,47217,59810,14004,65,62,false,56501,false,578604,40279,2283,false,46269,37847,47551,219,409559,1,2193.42,50.09631371498108,"[8, 25, 50, False]"
3465,520,54376,58012,98699,49,303,false,48243,true,215955,25184,23566,false,16534,62280,18425,872,5573,3,2089.15,50.11223244667053,"[8, 25, 50, False]"
2829,338,2117,6437,19191,113,234,false,13161,false,62521,3694,19883,true,60468,11834,17606,685,43178,6,2099.83,50.11729407310486,"[8, 25, 50, False]"
14401,979,53217,53720,27047,419,122,true,51431,false,358043,44013,18744,true,1250,38231,42910,686,420176,6,2074.23,50.111546754837036,"[8, 25, 50, False]"
7501,834,3990,3799,72112,34,56,true,18878,true,131191,36525,105,false,55164,48201,48576,642,136578,7,2164.25,50.10997128486633,"[8, 25, 50, False]"
1089,617,18962,22929,41088,354,430,true,52459,false,530959,49732,379,false,10470,49613,24073,625,341457,8,1958.56,50.109153747558594,"[8, 25, 50, False]"
3429,751,39082,48863,69999,102,204,true,12561,true,375670,28008,63028,false,21411,50762,3501,267,32629,3,2045.34,50.11326575279236,"[8, 25, 50, False]"
6314,374,12059,6607,17876,366,309,true,17724,true,77166,23665,7442,false,47336,17051,33039,421,97272,10,2112.95,50.10473132133484,"[8, 25, 50, False]"
8520,531,51933,36289,15648,342,273,true,21613,false,323393,28803,30798,true,12264,14843,13228,955,462362,7,2007.0,50.11803412437439,"[8, 25, 50, False]"
11757,965,44178,11816,17342,199,0,false,13740,true,4480,52931,54684,true,10991,22891,34954,432,176315,7,1417.26,50.116576194763184,"[8, 25, 50, False]"
10014,66,57260,1562,15993,406,291,false,17440,true,570003,46813,24640,false,40816,44330,2970,682,152322,5,2022.92,50.09910750389099,"[8, 25, 50, False]"
9336,901,13105,27983,27783,255,23,false,4303,true,178419,43651,6205,true,8222,58848,24880,411,597000,7,2065.3,50.128544330596924,"[8, 25, 50, False]"
17525,961,23930,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,8,2150.69,50.1005117893219,"[8, 25, 50, False]"
12594,341,43379,11957,84270,337,207,false,43127,true,91551,2851,28310,true,17817,39578,47813,523,441242,5,2093.83,50.10358762741089,"[8, 25, 50, False]"
9296,420,55351,12061,69929,271,432,true,56024,true,151022,34061,99469,true,59512,32281,62836,31,389717,5,2007.78,50.10958933830261,"[8, 25, 50, False]"
15251,382,42461,48506,37253,427,275,false,13020,true,41604,24569,6866,true,64334,48817,55230,680,185810,2,2057.9,50.10496473312378,"[8, 25, 50, False]"
2387,237,37606,25146,17800,260,347,true,50039,false,551218,49542,30373,false,43941,41327,54559,805,280408,6,2042.17,50.109641551971436,"[8, 25, 50, False]"
15758,180,15420,6693,95525,365,430,true,45275,true,386940,2655,18389,true,21920,52351,23439,790,585275,4,2204.6,50.10882043838501,"[8, 25, 50, False]"
16667,975,42863,11970,63689,257,342,true,30841,true,290131,22949,88696,false,29465,8767,55951,765,495327,7,2065.63,50.119783878326416,"[8, 25, 50, False]"
10440,48,41804,28140,54584,357,45,false,29059,false,15170,7317,4981,false,47859,41984,31236,994,574877,9,2000.13,50.1166729927063,"[8, 25, 50, False]"
15601,746,50374,53883,77149,356,174,true,2140,true,132823,42819,58823,true,61459,56173,1867,357,131108,5,2031.91,50.11037278175354,"[8, 25, 50, False]"
15601,748,50374,59810,77149,65,62,false,2140,false,578604,42819,2283,true,46269,37847,47551,357,409559,5,2045.52,50.10510230064392,"[8, 25, 50, False]"
15586,746,47217,40247,14004,356,174,true,56501,true,132823,40279,58823,false,61459,56173,1867,219,131108,1,1975.44,50.10945177078247,"[8, 25, 50, False]"
10014,66,42863,1562,63689,379,291,false,30841,true,290131,22949,24640,false,29465,8767,2970,765,152322,7,1981.17,50.10218119621277,"[8, 25, 50, False]"
16667,975,57260,11970,15993,406,342,true,17440,true,458678,46813,88696,false,40816,2415,55951,682,495327,5,2134.77,50.10775661468506,"[8, 25, 50, False]"
17525,341,23930,4890,84270,46,207,false,43127,false,32752,16850,28310,true,20471,12925,47813,65,441242,8,2079.12,50.10246539115906,"[8, 25, 50, False]"
12594,961,43379,11957,28337,337,224,true,35057,true,91551,13646,88500,true,17817,39578,6653,858,431785,5,2054.79,50.08874225616455,"[8, 25, 50, False]"
6314,374,43379,6607,17876,337,207,true,17724,true,91551,23665,28310,true,47336,17051,47813,523,97272,10,2086.69,50.11239767074585,"[8, 25, 50, False]"
12594,341,12059,11957,84270,366,309,false,34583,true,77166,2851,7442,false,17817,39578,33039,421,441242,5,2019.86,50.12131404876709,"[8, 25, 50, False]"
10440,48,41804,28140,54584,357,45,false,29059,false,528229,7317,4981,false,47859,41984,31236,994,574877,9,2041.34,50.127012968063354,"[8, 25, 50, False]"
3465,180,54376,6693,95525,365,430,true,48243,true,270280,2655,23566,false,21920,52351,23822,790,585275,3,2090.35,50.105995416641235,"[8, 25, 50, False]"
15758,520,15420,58012,98699,49,303,false,45275,true,386940,25184,18389,true,16534,62280,18425,872,5573,4,2044.56,50.1043586730957,"[8, 25, 50, False]"
15586,748,43702,1562,14004,406,62,false,17440,true,570003,46813,24640,false,46269,44330,2970,219,409559,1,2147.98,50.1037917137146,"[8, 25, 50, False]"
10014,66,47217,59810,15993,65,291,false,56501,false,578604,40279,2283,false,40816,37656,47551,66,152322,5,2106.27,50.11121654510498,"[8, 25, 50, False]"
7501,834,3990,3799,72112,34,56,true,18878,true,131191,36525,83891,false,55164,48201,48576,642,136578,7,2089.12,50.102519512176514,"[8, 25, 50, False]"
16667,975,42863,35865,72112,257,342,true,18878,true,290131,28122,105,false,55164,48201,55951,642,495327,7,2070.46,50.103395223617554,"[8, 25, 50, False]"
7501,834,3990,3799,63689,34,56,true,30841,true,131191,22949,88696,false,29465,8767,48576,765,136578,7,2058.81,50.10837507247925,"[8, 25, 50, False]"
9336,748,13105,27983,27783,255,23,false,4303,false,128556,43651,2283,false,8222,37847,24880,219,409559,7,2007.11,50.1072142124176,"[8, 25, 50, False]"
15586,901,47217,59810,14004,65,62,false,56501,true,178419,40279,6205,true,46269,58848,47551,411,597000,1,2172.57,50.11263418197632,"[8, 25, 50, False]"
6314,374,12059,6607,17876,366,309,true,39463,true,77166,23665,7442,false,47336,17051,33039,76,97272,10,2004.1,50.12472081184387,"[8, 25, 50, False]"
6314,374,12059,6607,17876,366,309,true,17724,false,77166,23665,7442,false,47336,17051,33039,421,381182,10,2035.04,50.112873792648315,"[8, 25, 50, False]"
15758,180,15420,6693,95525,365,430,true,45275,true,386940,2655,18389,true,21920,52351,23439,790,585275,4,2613.74,180.12548875808716,"[8, 50, 180, True]"
17525,961,23930,59810,15993,46,224,true,35057,false,32752,13646,88500,true,20471,37656,6653,858,152322,8,2111.32,50.10804605484009,"[8, 25, 50, False]"
10014,66,47217,4890,28337,65,291,false,56501,false,578604,40279,2283,false,54528,12925,47551,66,431785,5,2024.1,50.105719327926636,"[8, 25, 50, False]"
16667,975,57260,59810,15993,406,342,true,17440,true,458678,40279,2283,false,40816,2415,47551,682,152322,5,2091.84,50.12911295890808,"[8, 25, 50, False]"
10014,66,47217,11970,15993,65,291,false,56501,false,578604,46813,88696,false,40816,37656,55951,66,495327,5,2101.05,50.112255334854126,"[8, 25, 50, False]"
2829,979,53217,6437,27047,174,234,true,51431,false,358043,3694,18744,true,60468,11834,17606,686,43178,6,1974.92,50.11745572090149,"[8, 25, 50, False]"
14401,338,2117,53720,19191,113,122,false,13161,false,62521,44013,19883,true,1250,38231,42910,685,420176,6,2094.75,50.10849642753601,"[8, 25, 50, False]"
15586,748,47217,11957,14004,65,207,false,56501,true,91551,2851,2283,true,17817,39578,47551,523,409559,5,2050.45,50.115447759628296,"[8, 25, 50, False]"
12594,341,43379,59810,84270,337,62,false,43127,false,578604,40279,28310,false,46269,37847,47813,219,441242,1,2004.17,50.11677289009094,"[8, 25, 50, False]"
6314,374,12059,6607,17876,406,309,true,17724,true,570003,46813,24640,true,46269,17051,33039,421,97272,1,2085.89,50.11075496673584,"[8, 25, 50, False]"
15586,748,43702,1562,14004,366,435,false,17440,true,77166,23665,7442,false,47336,44330,2970,219,409559,10,1982.65,50.1109881401062,"[8, 25, 50, False]"
3465,520,54376,58012,98699,49,122,true,48243,true,358043,25184,23566,false,1250,38231,42910,872,5573,6,2068.68,50.122365951538086,"[8, 25, 50, False]"
14401,979,57690,53720,27047,419,303,false,51431,false,215955,44013,18744,true,16534,62280,18425,686,420176,3,2119.24,50.11086893081665,"[8, 25, 50, False]"
17525,961,43702,4890,14004,406,224,false,35057,true,570003,46813,24640,false,46269,12925,6653,858,409559,8,2006.83,50.11519432067871,"[8, 25, 50, False]"
15586,748,23930,1562,28337,46,30,true,17440,false,32752,13646,88500,true,20471,44330,2970,219,431785,1,2148.07,50.09420347213745,"[8, 25, 50, False]"
17525,961,23930,4890,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,431785,6,2051.04,50.129350900650024,"[8, 25, 50, False]"
6314,374,2117,14174,19191,366,234,true,30061,false,77166,23665,19883,true,60468,17051,33039,685,97272,6,2012.71,50.11154532432556,"[8, 25, 50, False]"
2829,338,12059,6437,17876,113,309,false,17724,true,62521,3694,7442,false,47336,11834,17606,421,43178,10,2045.27,50.11312246322632,"[8, 25, 50, False]"
15758,374,15510,6693,17876,366,309,true,45275,true,386940,2655,18389,false,21920,52351,23439,421,585275,10,2086.71,50.10069942474365,"[8, 25, 50, False]"
6314,180,15420,6607,95525,365,430,true,17724,true,77166,30167,7442,true,47336,22152,33039,790,97272,4,2105.2,50.098280906677246,"[8, 25, 50, False]"
15586,901,47217,59810,14004,366,62,true,56501,true,77166,40279,7442,false,47336,17051,47551,551,97272,1,2055.54,50.104716300964355,"[8, 25, 50, False]"
6314,180,15420,6693,95525,365,59,true,45275,true,386940,2655,7442,true,21920,52351,33039,790,97272,4,2021.37,50.120617151260376,"[8, 25, 50, False]"
15758,180,15420,6607,95525,365,232,true,17724,true,77166,30167,5894,true,47336,22152,23439,790,585275,4,2080.69,50.11123538017273,"[8, 25, 50, False]"
16667,975,57260,59810,14004,65,451,true,17440,true,458678,2381,88696,true,46269,2415,47551,411,597000,1,2133.07,50.107611656188965,"[8, 25, 50, False]"
15586,901,47217,11970,15993,406,342,false,56501,true,178419,46813,6205,false,40816,58848,55951,682,495327,5,2042.62,50.12484383583069,"[8, 25, 50, False]"
15586,748,32758,59810,28337,46,30,true,56501,false,578604,40279,2283,false,46269,37847,2970,219,431785,1,2083.97,50.12956404685974,"[8, 25, 50, False]"
15586,748,23930,1562,14004,65,62,false,17440,false,32752,13646,88500,true,20471,44330,47551,219,409559,1,2072.98,50.12243461608887,"[8, 25, 50, False]"
15586,901,47217,38642,14004,406,62,false,56501,true,178419,42954,24640,true,46269,58848,58847,411,409559,1,2104.77,50.113271951675415,"[8, 25, 50, False]"
15586,748,43702,59810,14004,65,62,false,17440,false,570003,46813,6205,false,46269,44330,2970,219,597000,1,2070.34,50.094019651412964,"[8, 25, 50, False]"
14049,961,23930,7593,28337,46,224,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,152322,8,2169.59,50.098329067230225,"[8, 25, 50, False]"
17525,961,23930,4890,15993,9,224,true,35057,false,32752,13646,34951,true,20471,64735,6653,858,431785,8,2111.79,50.09043288230896,"[8, 25, 50, False]"
15586,180,15420,6693,14004,65,430,false,45275,true,386940,40279,6205,true,21920,58848,23439,790,597000,4,2030.02,50.11683535575867,"[8, 25, 50, False]"
15758,901,47217,59810,95525,365,62,true,56501,true,178419,2655,18389,true,46269,52351,47551,411,585275,1,2009.49,50.1152126789093,"[8, 25, 50, False]"
16667,975,57260,1562,14004,406,62,true,17440,true,570003,46813,24640,false,40816,2415,55951,682,409559,1,2014.45,50.11877489089966,"[8, 25, 50, False]"
15586,748,43702,11970,15993,4,342,false,17440,true,458678,45237,88696,false,46269,44330,2970,219,495327,5,2111.06,50.112961292266846,"[8, 25, 50, False]"
17525,181,12059,6607,15993,46,224,true,35057,false,77166,13646,7442,true,20471,37656,6653,421,97272,8,2174.22,50.106430768966675,"[8, 25, 50, False]"
6314,374,23930,59810,17876,366,309,true,17724,true,32752,23665,88500,true,49091,17051,33039,416,152322,10,2070.95,50.10618877410889,"[8, 25, 50, False]"
16667,748,57260,11970,15993,406,342,true,17440,false,458678,46813,2283,false,46269,37847,55951,219,409559,5,2042.31,50.10494041442871,"[8, 25, 50, False]"
15586,975,47217,59810,14004,65,62,false,56501,true,578604,40279,88696,false,40816,2415,47551,682,495327,1,2027.27,50.1162474155426,"[8, 25, 50, False]"
15586,961,23930,1562,28337,46,30,true,35057,false,32752,13646,88500,false,20471,56641,2970,858,431785,8,2090.54,50.106257915496826,"[8, 25, 50, False]"
17525,748,23930,4890,28337,46,224,true,17440,false,32752,13646,88500,true,20471,44330,6653,219,431785,1,2068.68,50.123631954193115,"[8, 25, 50, False]"
16667,975,57260,59810,14004,365,451,true,17440,true,458678,30167,88696,true,47336,22152,47551,790,97272,1,1993.93,50.11683440208435,"[8, 25, 50, False]"
6314,180,15420,6607,95525,65,430,true,17724,true,77166,2381,7442,true,46269,2415,33039,411,597000,4,2129.43,50.112595319747925,"[8, 25, 50, False]"
15586,748,43702,11970,15993,4,342,false,17440,true,458678,49383,88696,false,13756,44330,2970,219,387177,5,2200.91,50.09242272377014,"[8, 25, 50, False]"
14049,961,23930,7593,28337,46,228,true,35057,false,32752,13646,88500,true,20471,12925,6653,858,152322,8,2151.09,50.11177968978882,"[8, 25, 50, False]"
15758,181,12059,6607,95525,46,224,true,45275,false,77166,13646,18389,true,21920,52351,6653,421,585275,8,2166.97,50.11405062675476,"[8, 25, 50, False]"
17525,180,15420,6693,15993,365,430,true,35057,false,386940,2655,7442,true,20471,37656,23439,790,97272,4,2056.72,50.09933280944824,"[8, 25, 50, False]"
13377,748,47217,59810,14004,65,189,false,56501,false,578604,40279,2283,false,46269,37847,47551,219,409559,1,2072.93,50.10603666305542,"[8, 25, 50, False]"
15586,264,23930,59810,28337,65,30,false,17440,false,178419,40279,88500,true,20471,44330,47551,411,597000,1,2096.48,50.109394550323486,"[8, 25, 50, False]"
15586,748,47217,1562,14004,46,62,true,56501,true,32752,13646,6205,true,46269,58848,2970,219,431785,1,2172.13,50.12399101257324,"[8, 25, 50, False]"
15586,95,43702,1562,14004,406,62,false,17440,true,570003,46813,24640,false,46269,28437,2970,219,409559,1,2051.11,50.103723764419556,"[8, 25, 50, False]"
15586,748,43702,1562,14004,406,62,false,17440,true,570003,46813,24640,true,46269,44330,2970,219,409559,1,2015.56,50.10648488998413,"[8, 25, 50, False]"
15586,901,47217,34178,14004,65,62,false,56501,true,178419,40279,6205,true,46269,58848,47551,411,597000,1,2187.06,50.109835624694824,"[8, 25, 50, False]"
15586,748,43702,1562,14004,406,62,false,17440,false,570003,46813,24640,false,46269,44330,2970,219,409559,1,2106.29,50.11251616477966,"[8, 25, 50, False]"
7501,961,23930,46825,72112,46,224,true,35057,false,32752,13646,105,false,20471,48201,48576,642,136578,7,2099.99,50.11608648300171,"[8, 25, 50, False]"
14049,834,3990,7593,28337,34,56,true,18878,true,131191,36525,88500,true,55164,12925,6653,858,152322,8,2160.65,50.11467170715332,"[8, 25, 50, False]"
15586,748,47217,59810,14004,65,62,false,54430,false,578604,40279,2283,false,46269,37847,47551,219,409559,10,2135.69,50.104249477386475,"[8, 25, 50, False]"
17525,181,15420,5171,57761,46,430,true,7569,false,77166,30167,7442,true,47336,37656,33039,421,97272,8,2139.88,50.11591172218323,"[8, 25, 50, False]"
6314,180,12059,6607,95525,365,224,true,17724,false,77166,13646,7442,true,20471,22152,6653,790,97272,4,2007.54,50.106841802597046,"[8, 25, 50, False]"
8913,961,23930,59810,72112,46,56,true,35057,false,32752,36525,88500,true,20471,37656,6653,858,152322,7,2099.17,50.10168719291687,"[8, 25, 50, False]"
7501,834,3990,3799,15993,34,224,true,18878,true,131191,13646,105,false,55164,48201,48576,642,136578,8,2156.17,50.10194993019104,"[8, 25, 50, False]"
15758,901,15420,6693,14004,365,430,false,56501,true,178419,40279,18389,true,46269,58848,47551,411,597000,1,2119.71,50.09972548484802,"[8, 25, 50, False]"
15586,180,47217,59810,95525,65,62,false,45275,true,386940,2655,6205,true,21920,52351,49563,238,585275,4,2123.77,50.11267709732056,"[8, 25, 50, False]"
15586,901,47217,34178,14004,65,62,false,56501,true,578604,40279,6205,true,46269,58848,47551,219,409559,1,2109.63,50.105589866638184,"[8, 25, 50, False]"
15088,748,47217,59810,14004,65,62,false,56501,false,178419,40279,2283,false,46269,37847,47551,411,507633,1,2135.33,50.10261368751526,"[8, 25, 50, False]"
7501,834,3990,7593,28337,34,56,true,18878,true,131191,36525,88500,false,55164,12925,48576,642,136578,7,2106.55,50.11535930633545,"[8, 25, 50, False]"
14049,834,3990,3799,72112,34,56,true,18878,true,131191,36525,105,true,55164,48201,6653,858,152322,8,2145.68,50.098349809646606,"[8, 25, 50, False]"
14049,901,23930,59810,14004,65,62,true,56501,true,178419,40279,88500,true,20471,58848,47551,411,597000,8,2087.2,50.11365246772766,"[8, 25, 50, False]"
15586,961,47217,7593,28337,46,224,false,35057,false,327006,13646,6205,true,46269,12925,6653,858,152322,1,2111.66,50.11307907104492,"[8, 25, 50, False]"
15586,901,47217,59810,14004,372,62,false,56501,false,178419,40279,6205,false,34723,58848,47551,219,597000,1,1977.54,50.108619928359985,"[8, 25, 50, False]"
19262,748,47217,59810,14004,65,62,false,56501,true,578604,40279,2283,true,46269,37847,47551,624,409559,1,2122.74,50.10359525680542,"[8, 25, 50, False]"
15586,838,47217,11970,15993,65,408,false,17440,true,178419,49383,6205,false,46269,58848,2970,219,387177,5,2185.98,50.11250829696655,"[8, 25, 50, False]"
15586,748,43702,59810,14004,4,62,false,56501,true,458678,40279,84549,true,13756,44330,47551,411,597000,1,2195.77,50.09291696548462,"[8, 25, 50, False]"
1527,748,15420,6693,95525,365,62,true,45275,true,32752,2655,18389,true,21920,58848,2970,790,585275,1,2123.22,50.1154248714447,"[8, 25, 50, False]"
15758,180,47217,1562,14004,46,430,true,56501,true,386940,13646,6205,true,46269,52351,23439,219,431785,4,2045.36,50.10731291770935,"[8, 25, 50, False]"
17525,181,15420,5171,57761,46,430,true,7569,false,77166,6428,7442,true,47336,37656,33039,421,97272,8,2112.73,50.108317613601685,"[8, 25, 50, False]"
15586,748,43702,1562,14004,406,62,false,56501,true,178419,46813,24640,false,46269,58848,2970,411,597000,1,2087.75,50.12781310081482,"[8, 25, 50, False]"
