ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,0.09161829948425293,0.18081402778625488,31680,0.09629464149475098,17387,220,2.866384744644165,"[90, 15, 1, 2, 10]"
On,Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.09688878059387207,0.1603231430053711,31680,0.09274077415466309,17387,220,2.85569167137146,"[90, 15, 1, 2, 10]"
On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,0.09163689613342285,0.18140459060668945,35776,0.09485316276550293,17387,220,2.8923568725585938,"[90, 15, 1, 2, 10]"
Off,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09261298179626465,0.1801915168762207,35776,0.10921239852905273,17387,220,2.923236608505249,"[90, 15, 1, 2, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,0.08840060234069824,0.17983222007751465,35776,0.08614087104797363,17387,220,2.973054885864258,"[90, 15, 1, 2, 10]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.07823586463928223,0.17142987251281738,30256,0.09660720825195312,17387,220,2.824524402618408,"[90, 15, 1, 2, 10]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.08249831199645996,0.1869962215423584,30256,0.10372734069824219,17387,220,2.8895583152770996,"[90, 15, 1, 2, 10]"
On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,0.08608293533325195,0.1778731346130371,35776,0.10338115692138672,17387,220,2.741316318511963,"[90, 15, 1, 2, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,0.07973480224609375,0.18758320808410645,31680,0.09728741645812988,17387,220,2.8459575176239014,"[90, 15, 1, 2, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.07100272178649902,0.18623566627502441,36400,0.1319429874420166,20916,250,2.87540602684021,"[60, 15, 1, 3, 10]"
Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,On,On,0.10406804084777832,0.17696356773376465,36400,0.10549139976501465,20916,250,2.9255144596099854,"[60, 15, 1, 3, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09283995628356934,0.17043399810791016,40496,0.10812187194824219,20916,250,2.901426315307617,"[60, 15, 1, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,0.08720684051513672,0.19832372665405273,36400,0.09679675102233887,20916,250,2.9240024089813232,"[60, 15, 1, 3, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,Off,0.0832979679107666,0.1777958869934082,40496,0.10008525848388672,20916,250,2.7137694358825684,"[60, 15, 1, 3, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,0.08237028121948242,0.17834734916687012,34976,0.0836181640625,20916,250,2.799680233001709,"[60, 15, 1, 3, 10]"
On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08509302139282227,0.17315340042114258,40496,0.09650325775146484,20916,250,2.762136697769165,"[60, 15, 1, 3, 10]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,0.08436417579650879,0.19229745864868164,34976,0.08620572090148926,20916,250,2.7872984409332275,"[60, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.09213376045227051,0.18081951141357422,36400,0.07865405082702637,20916,250,2.666274070739746,"[60, 15, 1, 3, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09067106246948242,0.18326830863952637,40496,0.09040713310241699,20916,250,2.9586234092712402,"[60, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.08434438705444336,0.1728980541229248,34976,0.110870361328125,20916,250,2.798546552658081,"[60, 15, 1, 3, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,0.09229612350463867,0.18913960456848145,39072,0.09992241859436035,20916,250,2.9053585529327393,"[60, 15, 1, 3, 10]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,0.10331225395202637,0.1890885829925537,40496,0.09401345252990723,20916,250,2.8845033645629883,"[60, 15, 1, 3, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08623075485229492,0.19397854804992676,40496,0.09595155715942383,20916,250,2.9128317832946777,"[60, 15, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,Off,Off,0.09317636489868164,0.1765580177307129,36400,0.10719060897827148,20916,250,2.866567373275757,"[60, 15, 1, 3, 10]"
On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.08734846115112305,0.17083740234375,36400,0.09288954734802246,20916,250,2.8306665420532227,"[60, 15, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08085298538208008,0.1678636074066162,40496,0.11193466186523438,20916,250,2.8501927852630615,"[60, 15, 1, 3, 10]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.0876319408416748,0.1968095302581787,36400,0.10492563247680664,20916,250,2.824744462966919,"[60, 15, 1, 3, 10]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,0.0965728759765625,0.1814894676208496,40496,0.11015462875366211,20916,250,2.73130464553833,"[60, 15, 1, 3, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,On,On,0.08626127243041992,0.18225860595703125,36400,0.08618521690368652,20916,250,2.8083064556121826,"[60, 15, 1, 3, 10]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.0926973819732666,0.18594980239868164,34976,0.10261821746826172,20916,250,2.940063953399658,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.08099508285522461,0.18012642860412598,40496,0.1119534969329834,20916,250,2.88558292388916,"[60, 15, 1, 3, 10]"
Off,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.08799576759338379,0.17355108261108398,39072,0.09768223762512207,20916,250,2.8885886669158936,"[60, 15, 1, 3, 10]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,On,0.08810138702392578,0.17964529991149902,36400,0.07889723777770996,20916,250,2.872997283935547,"[60, 15, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.08298397064208984,0.1908421516418457,36400,0.09094476699829102,20916,250,2.8472506999969482,"[60, 15, 1, 3, 10]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.08283400535583496,0.17971086502075195,40496,0.11301040649414062,20916,250,2.931663990020752,"[60, 15, 1, 3, 10]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08700966835021973,0.18146586418151855,34976,0.10291290283203125,20916,250,2.8761396408081055,"[60, 15, 1, 3, 10]"
On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.09206724166870117,0.17845892906188965,40496,0.09029150009155273,20916,250,2.7794137001037598,"[60, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09052085876464844,0.1702747344970703,34976,0.09159016609191895,20916,250,2.884084939956665,"[60, 15, 1, 3, 10]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08909726142883301,0.17286276817321777,34976,0.11310243606567383,20916,250,2.785231590270996,"[60, 15, 1, 3, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09525513648986816,0.18304228782653809,34976,0.0963890552520752,20916,250,2.8882856369018555,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,0.09090924263000488,0.1947495937347412,36400,0.09004426002502441,20916,250,2.823728084564209,"[60, 15, 1, 3, 10]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09647393226623535,0.18580031394958496,34976,0.09098410606384277,20916,250,2.891324520111084,"[60, 15, 1, 3, 10]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,0.10708951950073242,0.20409440994262695,36400,0.11031079292297363,20916,250,2.891559600830078,"[60, 15, 1, 3, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,0.10100102424621582,0.17870664596557617,39072,0.09659099578857422,20916,250,2.8241357803344727,"[60, 15, 1, 3, 10]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,On,0.09456300735473633,0.1697711944580078,39072,0.08556032180786133,20916,250,2.830522060394287,"[60, 15, 1, 3, 10]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.0833275318145752,0.1765122413635254,36400,0.10767149925231934,20916,250,2.8836050033569336,"[60, 15, 1, 3, 10]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,0.09932613372802734,0.18808650970458984,34976,0.09597325325012207,20916,250,2.7889018058776855,"[60, 15, 1, 3, 10]"
Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.09405183792114258,0.1697063446044922,34976,0.10454988479614258,20916,250,2.834221124649048,"[60, 15, 1, 3, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,0.0931704044342041,0.19755101203918457,34976,0.08965039253234863,20916,250,2.809691905975342,"[60, 15, 1, 3, 10]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,Off,0.09668755531311035,0.1867506504058838,39072,0.09737229347229004,20916,250,2.74946928024292,"[60, 15, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.0902247428894043,5.487229347229004,1248872,34.71823525428772,2152160,10605,42.808104276657104,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09115171432495117,0.17071771621704102,36400,0.11075973510742188,20916,250,2.773102283477783,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.08136391639709473,0.1952672004699707,36400,0.10496377944946289,20916,250,2.9136619567871094,"[60, 15, 1, 3, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,0.09461069107055664,0.19428229331970215,36400,0.09103775024414062,20916,250,2.9505999088287354,"[60, 15, 1, 3, 10]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09390926361083984,0.18452048301696777,34976,0.08865809440612793,20916,250,2.843393087387085,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.10840249061584473,0.18015241622924805,40496,0.10055732727050781,20916,250,3.001081943511963,"[60, 15, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08153057098388672,0.17806077003479004,36400,0.10983681678771973,20916,250,2.802665948867798,"[60, 15, 1, 3, 10]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,0.0993032455444336,0.18589496612548828,40496,0.09093499183654785,20916,250,2.788788318634033,"[60, 15, 1, 3, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,Off,On,0.08292675018310547,0.18113422393798828,36400,0.10393762588500977,20916,250,2.756200075149536,"[60, 15, 1, 3, 10]"
On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0959014892578125,0.17129755020141602,40496,0.12106752395629883,20916,250,2.730515956878662,"[60, 15, 1, 3, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09787964820861816,0.196624755859375,36400,0.09554004669189453,20916,250,2.9468185901641846,"[60, 15, 1, 3, 10]"
On,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.09652352333068848,0.18682003021240234,40496,0.11263728141784668,20916,250,2.8950188159942627,"[60, 15, 1, 3, 10]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,0.08811783790588379,0.16916394233703613,39072,0.09438800811767578,20916,250,2.7334706783294678,"[60, 15, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.08530449867248535,0.18312358856201172,40496,0.09644961357116699,20916,250,2.796401023864746,"[60, 15, 1, 3, 10]"
On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09069156646728516,0.19269943237304688,36400,0.1028132438659668,20916,250,2.8480169773101807,"[60, 15, 1, 3, 10]"
On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09784889221191406,0.1756582260131836,40496,0.09461069107055664,20916,250,2.849076271057129,"[60, 15, 1, 3, 10]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,0.08612585067749023,0.18057680130004883,34976,0.08551192283630371,20916,250,2.7752277851104736,"[60, 15, 1, 3, 10]"
On,On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,0.09300804138183594,0.18282580375671387,36400,0.09823751449584961,20916,250,2.7554891109466553,"[60, 15, 1, 3, 10]"
On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.07599115371704102,0.1845998764038086,36400,0.08658909797668457,20916,250,2.86690092086792,"[60, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09716248512268066,0.1733078956604004,36400,0.10140728950500488,20916,250,2.790479898452759,"[60, 15, 1, 3, 10]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.07819604873657227,0.17640042304992676,36400,0.10541272163391113,20916,250,2.7107927799224854,"[60, 15, 1, 3, 10]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.10497617721557617,0.18139147758483887,40496,0.12389564514160156,20916,250,2.85250186920166,"[60, 15, 1, 3, 10]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.08125710487365723,0.18384099006652832,40496,0.1186068058013916,20916,250,2.9321975708007812,"[60, 15, 1, 3, 10]"
On,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,0.09275126457214355,0.18245601654052734,40496,0.11914658546447754,20916,250,2.804370641708374,"[60, 15, 1, 3, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08969783782958984,0.19130229949951172,36400,0.09306907653808594,20916,250,2.9213268756866455,"[60, 15, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,0.09252643585205078,0.18786239624023438,36400,0.10440921783447266,20916,250,2.9153575897216797,"[60, 15, 1, 3, 10]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.0917668342590332,0.18001413345336914,36400,0.10021042823791504,20916,250,2.9954323768615723,"[60, 15, 1, 3, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0834360122680664,0.17905950546264648,40496,0.09915471076965332,20916,250,2.782477855682373,"[60, 15, 1, 3, 10]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,0.0911397933959961,0.18625736236572266,36400,0.1000516414642334,20916,250,2.9602365493774414,"[60, 15, 1, 3, 10]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,0.08741998672485352,0.18292856216430664,40496,0.0959625244140625,20916,250,2.7602970600128174,"[60, 15, 1, 3, 10]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,0.09126901626586914,0.18952655792236328,36400,0.08103585243225098,20916,250,2.8055408000946045,"[60, 15, 1, 3, 10]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,0.07619953155517578,0.1827561855316162,36400,0.10070490837097168,20916,250,2.8275647163391113,"[60, 15, 1, 3, 10]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,On,0.10560917854309082,0.18781542778015137,36400,0.08918595314025879,20916,250,2.8594729900360107,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.09440255165100098,0.17015814781188965,40496,0.10180854797363281,20916,250,2.802751064300537,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.0798945426940918,0.17242980003356934,36400,0.11443138122558594,20916,250,2.801928758621216,"[60, 15, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08886432647705078,0.1844472885131836,40496,0.1045522689819336,20916,250,2.851823091506958,"[60, 15, 1, 3, 10]"
On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,0.1001279354095459,0.19173693656921387,36400,0.08688092231750488,20916,250,2.7837395668029785,"[60, 15, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,0.09665226936340332,0.1980900764465332,36400,0.09559011459350586,20916,250,2.845508575439453,"[60, 15, 1, 3, 10]"
On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.07811856269836426,0.18251347541809082,40496,0.11029815673828125,20916,250,2.947993040084839,"[60, 15, 1, 3, 10]"
On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.08840346336364746,0.18178248405456543,40496,0.0935056209564209,20916,250,2.7032103538513184,"[60, 15, 1, 3, 10]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.0853586196899414,0.1900782585144043,39072,0.08624935150146484,20916,250,2.889883041381836,"[60, 15, 1, 3, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,0.09744954109191895,0.17847490310668945,36400,0.12702631950378418,20916,250,2.7771568298339844,"[60, 15, 1, 3, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09207820892333984,0.1704421043395996,40496,0.10848283767700195,20916,250,2.8169989585876465,"[60, 15, 1, 3, 10]"
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.09513282775878906,0.18873095512390137,40496,0.09049844741821289,20916,250,2.817003011703491,"[60, 15, 1, 3, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0979154109954834,0.18826818466186523,36400,0.094573974609375,20916,250,2.892270088195801,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,0.08544278144836426,0.18181657791137695,36400,0.11064291000366211,20916,250,2.771146535873413,"[60, 15, 1, 3, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.1025400161743164,0.18262004852294922,36400,0.10199189186096191,20916,250,2.7294445037841797,"[60, 15, 1, 3, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,0.09691381454467773,0.16535425186157227,36400,0.09482192993164062,20916,250,2.738312244415283,"[60, 15, 1, 3, 10]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.1021416187286377,0.1797182559967041,40496,0.10386133193969727,20916,250,2.8234503269195557,"[60, 15, 1, 3, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.07189774513244629,0.1898496150970459,40496,0.09209656715393066,20916,250,2.8662116527557373,"[60, 15, 1, 3, 10]"
On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.08756017684936523,0.18265557289123535,36400,0.08264708518981934,20916,250,2.8226592540740967,"[60, 15, 1, 3, 10]"
On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,0.09108829498291016,0.18353605270385742,40496,0.10534906387329102,20916,250,2.7947211265563965,"[60, 15, 1, 3, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08797812461853027,0.1713089942932129,36400,0.09398388862609863,20916,250,2.80706524848938,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,0.0982215404510498,0.18363189697265625,36400,0.09000396728515625,20916,250,2.8459722995758057,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.09315967559814453,0.18319392204284668,36400,0.10688400268554688,20916,250,2.923767328262329,"[60, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,0.07814335823059082,0.17135190963745117,36400,0.1021735668182373,20916,250,2.9191017150878906,"[60, 15, 1, 3, 10]"
Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,0.08474063873291016,0.18390965461730957,36400,0.10584497451782227,20916,250,2.8204591274261475,"[60, 15, 1, 3, 10]"
On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.07957839965820312,0.1639559268951416,36400,0.10407638549804688,20916,250,2.723175287246704,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.06289482116699219,0.19137930870056152,36400,0.09720230102539062,20916,250,2.7954368591308594,"[60, 15, 1, 3, 10]"
On,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,0.09832191467285156,0.19454479217529297,36400,0.09043693542480469,20916,250,2.727769613265991,"[60, 15, 1, 3, 10]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.07899188995361328,0.19191622734069824,39072,0.09737181663513184,20916,250,2.792314291000366,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.0920865535736084,5.53378438949585,1248872,34.81269073486328,2152160,10605,42.99132299423218,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,0.08823442459106445,0.16084623336791992,36400,0.11380314826965332,20916,250,2.926361322402954,"[60, 15, 1, 3, 10]"
Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,0.0959627628326416,0.16614794731140137,36400,0.10780930519104004,20916,250,2.8854901790618896,"[60, 15, 1, 3, 10]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,0.08033227920532227,0.17947912216186523,36400,0.08733367919921875,20916,250,2.852994441986084,"[60, 15, 1, 3, 10]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09054756164550781,0.18315696716308594,36400,0.09074282646179199,20916,250,2.901289939880371,"[60, 15, 1, 3, 10]"
On,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.09239697456359863,0.15037965774536133,40496,0.0954442024230957,20916,250,2.672774314880371,"[60, 15, 1, 3, 10]"
On,On,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08788776397705078,0.1763014793395996,36400,0.09771060943603516,20916,250,2.787630558013916,"[60, 15, 1, 3, 10]"
On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08560705184936523,0.16063737869262695,36400,0.10178828239440918,20916,250,2.8492367267608643,"[60, 15, 1, 3, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,0.08326077461242676,0.1899271011352539,40496,0.09629201889038086,20916,250,2.902641534805298,"[60, 15, 1, 3, 10]"
On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,0.0893242359161377,0.18606972694396973,40496,0.08429670333862305,20916,250,2.7746708393096924,"[60, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.08543086051940918,0.16880297660827637,36400,0.10184311866760254,20916,250,2.8344452381134033,"[60, 15, 1, 3, 10]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.09604382514953613,0.17648720741271973,36400,0.09097576141357422,20916,250,2.920942544937134,"[60, 15, 1, 3, 10]"
