fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08044719696044922,1.500598430633545,515000,34.10787510871887,2152160,10605,38.17469000816345,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.09455704689025879,1.4706358909606934,523192,34.1036491394043,2152160,10605,38.23126482963562,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,0.07945609092712402,1.441873550415039,513896,34.4639687538147,2152160,10605,38.430660247802734,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,0.09166073799133301,1.4995195865631104,513704,34.059462785720825,2152160,10605,38.26206636428833,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08972311019897461,1.532841444015503,523384,34.1085205078125,2152160,10605,38.22399854660034,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08382105827331543,1.5012729167938232,515192,34.13374900817871,2152160,10605,38.20232892036438,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09101700782775879,1.5254719257354736,521896,34.16226053237915,2152160,10605,38.311699867248535,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.0877842903137207,1.489764928817749,523192,34.0729660987854,2152160,10605,38.22719693183899,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,0.09323883056640625,1.5262227058410645,513896,34.11091446876526,2152160,10605,38.3218777179718,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.09638738632202148,1.4772570133209229,522088,34.11066222190857,2152160,10605,38.18906831741333,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.0936574935913086,1.5658941268920898,515000,34.11830234527588,2152160,10605,38.374755859375,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08992958068847656,1.4642224311828613,515192,34.059372663497925,2152160,10605,38.201457500457764,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,0.09324288368225098,1.5154285430908203,521896,34.10926556587219,2152160,10605,38.21735191345215,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.1018226146697998,1.566286563873291,515000,34.258299112319946,2152160,10605,38.54273986816406,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.0951392650604248,1.4952967166900635,515192,34.17763710021973,2152160,10605,38.34865999221802,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.07611823081970215,1.6573948860168457,515000,34.084622383117676,2152160,10605,38.451239824295044,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09161806106567383,1.5336508750915527,515000,34.11461067199707,2152160,10605,38.309919118881226,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,0.0920267105102539,1.5226249694824219,523384,34.10949516296387,2152160,10605,38.31818747520447,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,0.0869743824005127,1.495962381362915,521896,34.03154540061951,2152160,10605,38.28791952133179,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,0.09161949157714844,1.5258231163024902,513704,34.03805708885193,2152160,10605,38.20580005645752,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,On,Off,0.0999906063079834,1.5142714977264404,515000,34.37785768508911,2152160,10605,38.50523352622986,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,0.08870768547058105,1.5064082145690918,513704,34.349944829940796,2152160,10605,38.5015664100647,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09638786315917969,1.4906861782073975,513896,34.21419286727905,2152160,10605,38.38418889045715,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,0.0927577018737793,1.507667064666748,521896,34.10310506820679,2152160,10605,38.34741687774658,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.09369444847106934,1.4816882610321045,521896,34.088908433914185,2152160,10605,38.39063572883606,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.09059262275695801,1.4951269626617432,515000,34.11024808883667,2152160,10605,38.28891205787659,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,0.09853911399841309,1.5060935020446777,522088,34.040162801742554,2152160,10605,38.285380125045776,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.10223913192749023,1.5122647285461426,522088,34.10649371147156,2152160,10605,38.288397550582886,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,0.0881800651550293,1.5318124294281006,523192,34.06300926208496,2152160,10605,38.31415939331055,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08909940719604492,1.5077250003814697,515192,34.10718607902527,2152160,10605,38.30745768547058,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08842992782592773,1.5179133415222168,515000,34.117894887924194,2152160,10605,38.274011850357056,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,0.08716225624084473,1.4708302021026611,513896,34.09949803352356,2152160,10605,38.20473766326904,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,0.10042738914489746,1.5016756057739258,523192,34.07062864303589,2152160,10605,38.2980580329895,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,0.08069324493408203,1.5419285297393799,515000,34.070685625076294,2152160,10605,38.25301790237427,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,0.0908808708190918,1.5041983127593994,515192,34.061612367630005,2152160,10605,38.19501519203186,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08070063591003418,1.5324389934539795,515192,34.14282488822937,2152160,10605,38.332069635391235,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09960532188415527,1.4814224243164062,515192,34.0747127532959,2152160,10605,38.35297632217407,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,0.09683799743652344,1.5270543098449707,515000,34.02513813972473,2152160,10605,38.27099800109863,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,0.09176993370056152,1.4685866832733154,523384,34.08441686630249,2152160,10605,38.09730863571167,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,0.10004997253417969,1.555107831954956,515000,34.12718343734741,2152160,10605,38.436789989471436,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.09879875183105469,1.4978983402252197,515000,34.22507929801941,2152160,10605,38.45576739311218,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.08603644371032715,1.4654057025909424,523192,34.13665795326233,2152160,10605,38.37260365486145,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.09224748611450195,1.501002550125122,515000,34.10364127159119,2152160,10605,38.28440546989441,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.07332038879394531,1.552311658859253,523384,34.03295111656189,2152160,10605,38.234968185424805,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,0.09174466133117676,1.5506031513214111,523384,34.44109296798706,2152160,10605,38.754698038101196,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.07839417457580566,1.5952632427215576,521896,34.18004274368286,2152160,10605,38.493139028549194,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,0.09753012657165527,1.4996438026428223,515192,34.14595150947571,2152160,10605,38.38918399810791,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.0843355655670166,1.535407304763794,523192,34.062504053115845,2152160,10605,38.29185628890991,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.08501243591308594,1.5342237949371338,513896,34.110297441482544,2152160,10605,38.26089024543762,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.09265518188476562,1.518378496170044,522088,34.104888916015625,2152160,10605,38.420573234558105,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,0.09215378761291504,1.5141425132751465,523192,34.14490509033203,2152160,10605,38.47661256790161,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.08869576454162598,1.5307278633117676,522088,34.100693702697754,2152160,10605,38.253907203674316,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.10159611701965332,1.4764294624328613,523384,34.18598127365112,2152160,10605,38.377793312072754,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.09390759468078613,1.5359859466552734,523384,34.12303805351257,2152160,10605,38.33362054824829,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,0.10896611213684082,1.4989783763885498,522088,34.09538650512695,2152160,10605,38.35826659202576,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,0.10183835029602051,1.4939954280853271,523384,34.120081663131714,2152160,10605,38.34437108039856,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09713625907897949,1.5702998638153076,523192,34.05641579627991,2152160,10605,38.20376253128052,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09990572929382324,1.5022656917572021,515192,34.1082022190094,2152160,10605,38.29415822029114,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,0.09498238563537598,1.5035197734832764,515192,34.080278635025024,2152160,10605,38.22883152961731,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,0.08912086486816406,1.507110834121704,523384,34.02945947647095,2152160,10605,38.298622608184814,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,0.09428119659423828,1.4713270664215088,523384,34.09551811218262,2152160,10605,38.22012209892273,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.09127640724182129,1.5106399059295654,515000,34.15287780761719,2152160,10605,38.380483865737915,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.0785212516784668,1.477118730545044,513704,34.08935737609863,2152160,10605,38.151615858078,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,0.09734940528869629,1.518291711807251,515192,34.16640782356262,2152160,10605,38.41618251800537,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,0.09345817565917969,1.5541448593139648,515192,34.079042196273804,2152160,10605,38.37180280685425,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,0.08341026306152344,1.512535572052002,513704,34.04347252845764,2152160,10605,38.274566650390625,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08400416374206543,1.464463710784912,523384,34.12528705596924,2152160,10605,38.43867826461792,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08853983879089355,1.582629680633545,523384,34.09266448020935,2152160,10605,38.34995198249817,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09399199485778809,1.509967565536499,513896,34.09765076637268,2152160,10605,38.33134913444519,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.08907175064086914,1.514646291732788,523192,34.063477993011475,2152160,10605,38.3213095664978,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08328795433044434,1.5497281551361084,515000,34.17083740234375,2152160,10605,38.34804034233093,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,0.08005690574645996,1.509763479232788,513896,34.09298062324524,2152160,10605,38.290993213653564,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07953882217407227,1.5180864334106445,523384,34.06956171989441,2152160,10605,38.29795217514038,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,0.09014630317687988,1.5107040405273438,521896,34.09585928916931,2152160,10605,38.37060832977295,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10806417465209961,1.5433752536773682,522088,34.137367963790894,2152160,10605,38.451470136642456,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,0.09067106246948242,1.51438307762146,521896,34.11434078216553,2152160,10605,38.43789625167847,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.08774590492248535,1.5093088150024414,513704,34.20808005332947,2152160,10605,38.40165328979492,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09161543846130371,1.4701595306396484,523384,34.062063217163086,2152160,10605,38.24495482444763,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,0.07779693603515625,1.5217363834381104,523384,34.0782208442688,2152160,10605,38.22312903404236,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,0.09246253967285156,1.5819435119628906,515000,34.20378017425537,2152160,10605,38.534836530685425,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,0.1013953685760498,1.5577685832977295,523384,34.077269554138184,2152160,10605,38.343364000320435,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,0.08956074714660645,1.498044729232788,523384,34.26215362548828,2152160,10605,38.44564652442932,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09241342544555664,1.5083160400390625,523384,34.125794410705566,2152160,10605,38.31201791763306,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.10354900360107422,1.5325181484222412,515192,34.22355031967163,2152160,10605,38.47020483016968,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.09286022186279297,1.4836857318878174,513896,34.15436387062073,2152160,10605,38.28050470352173,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,0.09154009819030762,1.477405071258545,515192,34.086841344833374,2152160,10605,38.206581115722656,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.09012269973754883,1.5144150257110596,522088,34.17142868041992,2152160,10605,38.300053119659424,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09428834915161133,1.5098352432250977,515000,34.04676055908203,2152160,10605,38.24157238006592,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.09587383270263672,1.4865221977233887,515000,34.08811974525452,2152160,10605,38.25587844848633,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,0.09718132019042969,1.5323622226715088,523192,34.14577794075012,2152160,10605,38.407559394836426,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,0.09968376159667969,1.5143089294433594,515000,34.05705976486206,2152160,10605,38.196837425231934,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,0.08069849014282227,1.52254319190979,523384,34.12112283706665,2152160,10605,38.40426015853882,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,On,0.10819435119628906,1.4835760593414307,523192,34.08234691619873,2152160,10605,38.20459222793579,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09958720207214355,1.531921625137329,513704,34.0266854763031,2152160,10605,38.30771064758301,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08892345428466797,1.531848669052124,523384,34.09252619743347,2152160,10605,38.30375337600708,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.0705873966217041,1.499969244003296,521896,34.07103157043457,2152160,10605,38.21152305603027,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.09183144569396973,1.5467007160186768,523192,34.06864404678345,2152160,10605,38.335594177246094,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,0.09589028358459473,1.5353307723999023,515192,35.030404806137085,2152160,10605,39.34282732009888,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08632802963256836,1.554384708404541,522088,34.61410212516785,2152160,10605,38.81288933753967,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.10582232475280762,1.5281267166137695,523192,34.20523262023926,2152160,10605,38.466888189315796,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.09009790420532227,1.5031116008758545,522088,34.15203619003296,2152160,10605,38.37261438369751,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09366345405578613,1.6272692680358887,513704,34.14182424545288,2152160,10605,38.49122333526611,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,0.09285950660705566,1.5471463203430176,521896,34.03079319000244,2152160,10605,38.249165773391724,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09496116638183594,1.4996154308319092,522088,34.05908799171448,2152160,10605,38.16155219078064,"[10, 50, 6, 4, 50]"
