maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
13180,63,25495,9911,8061,215,366,true,5451,false,280088,13113,52515,true,43529,17390,13222,941,598416,2,2331.74,90.12589454650879,"[8, 50, 90, True]"
9317,663,11853,53423,17404,63,393,true,53503,false,394806,21078,56482,false,60960,58695,4949,423,518742,5,2675.96,180.12924027442932,"[8, 50, 180, True]"
2480,175,19868,25994,29295,338,460,true,9451,false,226073,11774,25081,false,31307,19999,15141,968,42797,2,1173.9,20.098073482513428,"[8, 50, 20, True]"
5146,124,16903,26735,48204,63,496,true,21879,false,596073,29467,70801,true,36064,15221,4305,887,57460,8,1184.47,20.09602403640747,"[8, 50, 20, True]"
986,350,18611,30680,83039,62,344,true,34293,true,323145,26133,48957,true,44519,23208,64531,709,572963,6,1322.25,20.098536491394043,"[8, 50, 20, True]"
2023,52,46017,39417,15156,157,84,false,43383,false,57915,9770,91578,false,14306,60464,47589,914,430827,5,1340.82,20.084796667099,"[8, 50, 20, True]"
17187,506,49172,26011,67274,56,27,false,13426,true,165679,58422,24994,true,18899,1521,23919,397,194274,10,1236.47,20.089513063430786,"[8, 50, 20, True]"
15071,182,15413,46649,36695,470,25,false,23676,true,588569,8969,59919,false,44958,52287,22694,711,578830,3,1302.42,20.09006428718567,"[8, 50, 20, True]"
18522,355,45033,14994,15385,164,103,true,13929,true,561415,31028,28266,true,65279,40745,59106,622,529208,2,1360.78,20.090993881225586,"[8, 50, 20, True]"
3091,3,2811,47685,85469,362,37,true,36435,true,72416,13427,78284,false,14716,48262,32267,150,13940,10,2443.91,41.206873178482056,"[8, 50, 20, True]"
4383,823,28183,13890,72305,446,355,true,31449,true,298087,30168,92320,false,8738,41794,60111,889,550096,4,1215.83,20.09855318069458,"[8, 50, 20, True]"
6617,119,7635,12201,90996,51,138,false,43478,false,396143,29105,88764,false,5338,60090,40784,911,341547,4,1188.01,20.090126752853394,"[8, 50, 20, True]"
3091,3,2811,47685,85469,362,37,true,36435,true,72416,13427,78284,false,14716,48262,32267,150,13940,10,2781.35,81.25607347488403,"[8, 50, 40, True]"
18522,355,45033,14994,15385,164,103,true,13929,true,561415,31028,28266,true,65279,40745,59106,622,529208,2,1915.1,40.131038665771484,"[8, 50, 40, True]"
2023,52,46017,39417,15156,157,84,false,43383,false,57915,9770,91578,false,14306,60464,47589,914,430827,5,1776.99,40.13449215888977,"[8, 50, 40, True]"
986,350,18611,30680,83039,62,344,true,34293,true,323145,26133,48957,true,44519,23208,64531,709,572963,6,1937.16,40.1302592754364,"[8, 50, 40, True]"
15071,182,15413,46649,36695,470,25,false,23676,true,588569,8969,59919,false,44958,52287,22694,711,578830,3,1661.56,40.124579668045044,"[8, 50, 40, True]"
3091,3,2811,47685,85469,362,37,true,36435,true,72416,13427,78284,false,14716,48262,32267,150,13940,10,2330.75,90.13874650001526,"[8, 50, 90, True]"
986,350,18611,30680,83039,62,344,true,34293,true,323145,26133,48957,true,44519,23208,64531,709,572963,6,2427.62,90.11869621276855,"[8, 50, 90, True]"
986,350,18611,30680,83039,62,344,true,34293,true,323145,26133,48957,true,44519,23208,64531,709,572963,6,2678.38,180.10836935043335,"[8, 50, 180, True]"
13254,968,3286,55118,64031,325,119,true,53199,false,347358,16906,56344,false,23132,21394,24841,138,519631,10,1798.23,40.124595165252686,"[8, 50, 40, True]"
17885,314,30223,22983,5286,163,100,true,23191,false,22663,33926,84925,false,9033,43430,570,467,25174,3,1881.57,40.12441444396973,"[8, 50, 40, True]"
12641,619,30734,5428,6051,369,169,false,55953,false,510848,23642,43239,false,21147,8641,414,330,19589,8,1821.55,40.12755274772644,"[8, 50, 40, True]"
9301,360,43900,34213,53980,411,396,true,42132,true,487771,33465,56851,true,10200,36253,11788,947,22062,9,1756.61,40.120304346084595,"[8, 50, 40, True]"
15,117,13486,39416,49148,210,115,true,28667,true,252089,41184,79669,false,33628,28847,38160,93,76374,7,1778.4,40.12744402885437,"[8, 50, 40, True]"
8646,757,4212,16698,17853,23,104,false,12282,true,551116,31844,10844,true,61000,3596,30413,486,578815,6,1930.74,40.13069987297058,"[8, 50, 40, True]"
7141,526,36522,9334,39773,105,154,true,43134,true,256001,7977,49434,true,14109,51660,28698,772,266285,10,1808.86,40.12524366378784,"[8, 50, 40, True]"
8646,757,4212,16698,17853,23,104,false,12282,true,551116,31844,10844,true,61000,3596,30413,486,578815,6,2481.14,90.0899224281311,"[8, 50, 90, True]"
17885,314,30223,22983,5286,163,100,true,23191,false,22663,33926,84925,false,9033,43430,570,467,25174,3,2366.92,90.09573316574097,"[8, 50, 90, True]"
12641,619,30734,5428,6051,369,169,false,55953,false,510848,23642,43239,false,21147,8641,414,330,19589,8,2348.7,90.11962985992432,"[8, 50, 90, True]"
8646,757,4212,16698,17853,23,104,false,12282,true,551116,31844,10844,true,61000,3596,30413,486,578815,6,2692.35,180.1276934146881,"[8, 50, 180, True]"
4253,793,18417,52800,95240,420,388,true,11210,false,588785,17214,28603,false,12233,27335,49431,797,174410,1,2371.01,90.13018465042114,"[8, 50, 90, True]"
13966,67,57848,18545,45495,86,474,true,29760,false,449611,24307,93522,false,64424,32284,22223,887,187313,6,2407.14,90.12121200561523,"[8, 50, 90, True]"
9836,278,50428,5025,80029,204,478,false,38004,true,363498,13386,68367,true,23536,20331,3065,421,335726,4,2425.78,90.1242516040802,"[8, 50, 90, True]"
2265,105,48925,32216,15064,367,11,true,5945,false,558597,14710,17297,false,21556,56508,32825,36,203513,1,2314.25,90.12778234481812,"[8, 50, 90, True]"
15578,274,11307,55891,38778,377,132,false,41350,true,542446,39910,15573,true,51828,4408,22630,425,101252,1,2351.74,90.12681722640991,"[8, 50, 90, True]"
9836,278,50428,5025,80029,204,478,false,38004,true,363498,13386,68367,true,23536,20331,3065,421,335726,4,2658.61,180.13111329078674,"[8, 50, 180, True]"
13966,67,57848,18545,45495,86,474,true,29760,false,449611,24307,93522,false,64424,32284,22223,887,187313,6,2702.33,180.1267955303192,"[8, 50, 180, True]"
18896,658,26192,16059,47155,209,207,false,6275,true,576025,52203,16554,true,21779,22783,60247,280,148238,1,2678.23,180.12907361984253,"[8, 50, 180, True]"
6734,790,22911,34955,36500,306,262,false,57918,false,584194,13786,96631,false,61108,41950,55161,192,283192,1,2622.35,180.12933015823364,"[8, 50, 180, True]"
19821,98,25235,24707,57929,352,149,false,24600,false,535473,2654,15609,false,51423,35789,54269,60,100267,4,2639.3,180.11667895317078,"[8, 50, 180, True]"
6266,447,6209,5691,25492,209,455,false,53209,false,470509,37123,41790,true,64612,38169,1555,607,530349,8,2627.53,180.0969717502594,"[8, 50, 180, True]"
14095,72,43766,43298,60465,64,451,true,24740,true,466627,37501,41316,true,4425,55406,32744,952,392262,9,2673.24,180.13266921043396,"[8, 50, 180, True]"
7350,964,34469,7945,61840,275,442,false,55880,false,486246,45122,12369,true,26725,32769,38393,223,553197,6,804.39,10.071110248565674,"[8, 50, 10, True]"
7970,878,50574,55995,78025,341,373,false,54698,true,519621,568,17731,true,58972,39898,50473,546,363944,6,770.9,10.061251401901245,"[8, 50, 10, True]"
8861,282,7669,7483,36588,456,141,false,32558,true,179313,44826,52453,false,58787,4596,915,293,13074,5,847.34,10.071927309036255,"[8, 50, 10, True]"
2996,450,56124,56723,25957,408,129,false,57360,true,24889,10642,8114,false,15215,6945,1892,631,30319,6,776.31,10.057090282440186,"[8, 50, 10, True]"
4893,615,3518,4250,89871,44,419,false,22092,false,131514,59973,84122,true,29478,9434,33656,341,489724,1,838.77,10.071525812149048,"[8, 50, 10, True]"
6448,251,15462,32803,25022,55,281,false,6000,false,442793,36128,56548,true,14403,236,61091,24,576085,2,785.2,10.06250786781311,"[8, 50, 10, True]"
18936,716,41762,34738,59499,497,235,true,32699,true,77383,58364,34829,true,47747,645,6756,663,469813,9,806.31,10.069131135940552,"[8, 50, 10, True]"
10388,387,55216,18157,93924,310,71,true,48792,true,423158,18632,63019,true,50971,54945,21307,642,218321,3,891.65,10.06482982635498,"[8, 50, 10, True]"
2129,111,55925,17664,34091,113,250,false,49714,false,93584,7500,66373,true,17762,60146,7905,2,578973,6,737.27,10.0637845993042,"[8, 50, 10, True]"
12072,436,29754,57446,35066,12,375,true,1858,false,407242,54675,91061,false,55076,19942,60781,913,532617,8,799.28,10.067603826522827,"[8, 50, 10, True]"
8134,210,4257,23682,5232,266,57,true,50972,false,560138,16569,67295,true,32303,60620,18078,694,211904,3,787.33,10.072606325149536,"[8, 50, 10, True]"
400,356,57927,49235,83631,103,459,false,11258,true,548616,44672,77497,true,17049,36473,31463,354,427990,6,903.48,10.065550327301025,"[8, 50, 10, True]"
15643,504,33086,38975,33482,108,188,true,54467,false,431583,25549,87717,false,47094,63693,54789,893,204984,2,818.69,10.06871247291565,"[8, 50, 10, True]"
13014,650,7936,48720,47952,109,302,false,20723,false,267428,53613,44775,true,10007,20730,16981,1000,539501,1,753.71,10.077637195587158,"[8, 50, 10, True]"
2167,993,18582,37689,40600,147,383,false,22885,true,133383,17634,90658,true,36605,41002,56279,271,217932,6,850.45,10.070357322692871,"[8, 50, 10, True]"
18639,177,55832,25252,35353,56,493,true,34028,false,557727,38052,23128,true,38110,35062,19836,56,175135,7,860.27,10.075140953063965,"[8, 50, 10, True]"
400,356,57927,49235,83631,103,459,false,11258,true,548616,44672,77497,true,17049,36473,31463,354,427990,6,1209.14,20.0840904712677,"[8, 50, 20, True]"
10388,387,55216,18157,93924,310,71,true,48792,true,423158,18632,63019,true,50971,54945,21307,642,218321,3,1292.28,20.096708059310913,"[8, 50, 20, True]"
18639,177,55832,25252,35353,56,493,true,34028,false,557727,38052,23128,true,38110,35062,19836,56,175135,7,1254.84,20.098578691482544,"[8, 50, 20, True]"
2167,993,18582,37689,40600,147,383,false,22885,true,133383,17634,90658,true,36605,41002,56279,271,217932,6,1212.72,20.099069595336914,"[8, 50, 20, True]"
8861,282,7669,7483,36588,456,141,false,32558,true,179313,44826,52453,false,58787,4596,915,293,13074,5,1283.75,20.086549520492554,"[8, 50, 20, True]"
4893,615,3518,4250,89871,44,419,false,22092,false,131514,59973,84122,true,29478,9434,33656,341,489724,1,1190.68,20.089939832687378,"[8, 50, 20, True]"
15643,504,33086,38975,33482,108,188,true,54467,false,431583,25549,87717,false,47094,63693,54789,893,204984,2,1360.9,20.09118938446045,"[8, 50, 20, True]"
18936,716,41762,34738,59499,497,235,true,32699,true,77383,58364,34829,true,47747,645,6756,663,469813,9,1313.29,20.097108364105225,"[8, 50, 20, True]"
15643,504,33086,38975,33482,108,188,true,54467,false,431583,25549,87717,false,47094,63693,54789,893,204984,2,1865.58,40.13168954849243,"[8, 50, 40, True]"
18936,716,41762,34738,59499,497,235,true,32699,true,77383,58364,34829,true,47747,645,6756,663,469813,9,1790.62,40.12382507324219,"[8, 50, 40, True]"
10388,387,55216,18157,93924,310,71,true,48792,true,423158,18632,63019,true,50971,54945,21307,642,218321,3,1835.92,40.12429594993591,"[8, 50, 40, True]"
8861,282,7669,7483,36588,456,141,false,32558,true,179313,44826,52453,false,58787,4596,915,293,13074,5,1648.24,40.12893462181091,"[8, 50, 40, True]"
15643,504,33086,38975,33482,108,188,true,54467,false,431583,25549,87717,false,47094,63693,54789,893,204984,2,2438.52,90.12673544883728,"[8, 50, 90, True]"
10388,387,55216,18157,93924,310,71,true,48792,true,423158,18632,63019,true,50971,54945,21307,642,218321,3,2389.59,90.12862920761108,"[8, 50, 90, True]"
15643,504,33086,38975,33482,108,188,true,54467,false,431583,25549,87717,false,47094,63693,54789,893,204984,2,2692.62,180.121839761734,"[8, 50, 180, True]"
14706,260,6407,18604,47021,327,481,true,20148,true,490109,13594,31867,false,26661,62430,25841,8,219223,6,1014.8,20.086861848831177,"[8, 50, 20, True]"
948,488,59818,2171,25201,79,111,true,20768,true,521412,24351,95097,false,50799,23563,13486,476,422145,7,1305.49,20.090152502059937,"[8, 50, 20, True]"
12363,574,45106,27366,64951,85,186,false,54425,false,310747,20680,81749,true,49007,57795,59377,578,59439,8,1308.12,20.08954930305481,"[8, 50, 20, True]"
9874,378,1072,14548,41616,83,451,true,47717,false,248994,42236,92974,false,44535,57596,19608,740,58593,10,1288.33,20.084028482437134,"[8, 50, 20, True]"
6583,91,13882,35940,63659,452,433,true,31244,true,594083,54692,12851,true,12073,9644,19196,185,502807,3,1280.56,20.099236965179443,"[8, 50, 20, True]"
14399,968,43378,20365,78994,195,95,true,52978,false,486336,2596,19556,false,36412,53027,28630,748,550928,3,1328.06,20.096784830093384,"[8, 50, 20, True]"
14976,781,17166,54459,78431,210,499,false,22425,true,207752,12248,52772,false,49505,25779,42390,565,462172,4,1221.53,20.089540243148804,"[8, 50, 20, True]"
16579,476,48960,33312,38913,386,389,false,12319,true,432235,38755,40519,true,41404,65513,29582,950,184180,6,1360.29,20.08792281150818,"[8, 50, 20, True]"
15003,939,47706,23667,46235,206,33,true,268,true,353712,13163,43151,true,46729,39133,23725,991,98183,10,1154.38,20.09429693222046,"[8, 50, 20, True]"
19957,976,36524,45158,35936,208,64,false,30235,false,179504,4564,97451,false,54745,52938,3203,532,153840,5,1307.25,20.08970069885254,"[8, 50, 20, True]"
16579,476,48960,33312,38913,386,389,false,12319,true,432235,38755,40519,true,41404,65513,29582,950,184180,6,1705.51,40.12956714630127,"[8, 50, 40, True]"
14399,968,43378,20365,78994,195,95,true,52978,false,486336,2596,19556,false,36412,53027,28630,748,550928,3,1855.92,40.12721061706543,"[8, 50, 40, True]"
12363,574,45106,27366,64951,85,186,false,54425,false,310747,20680,81749,true,49007,57795,59377,578,59439,8,1858.31,40.12713074684143,"[8, 50, 40, True]"
19957,976,36524,45158,35936,208,64,false,30235,false,179504,4564,97451,false,54745,52938,3203,532,153840,5,1919.51,40.13262915611267,"[8, 50, 40, True]"
948,488,59818,2171,25201,79,111,true,20768,true,521412,24351,95097,false,50799,23563,13486,476,422145,7,1739.25,40.125330686569214,"[8, 50, 40, True]"
19957,976,36524,45158,35936,208,64,false,30235,false,179504,4564,97451,false,54745,52938,3203,532,153840,5,2420.53,90.1286952495575,"[8, 50, 90, True]"
12363,574,45106,27366,64951,85,186,false,54425,false,310747,20680,81749,true,49007,57795,59377,578,59439,8,2449.16,90.11636471748352,"[8, 50, 90, True]"
12363,574,45106,27366,64951,85,186,false,54425,false,310747,20680,81749,true,49007,57795,59377,578,59439,8,2709.76,180.12820720672607,"[8, 50, 180, True]"
14378,311,39515,17443,68988,223,169,false,54025,false,279470,28704,25616,false,27024,61247,14925,202,74607,6,1834.12,40.12257361412048,"[8, 50, 40, True]"
776,970,30813,22247,95625,315,476,true,57649,false,565708,28936,68423,false,9687,54025,41817,697,490990,6,1758.43,40.12086009979248,"[8, 50, 40, True]"
369,793,9324,15807,71706,30,39,false,26759,false,247792,4660,85384,false,8547,15801,59264,859,144586,2,1783.65,40.125455379486084,"[8, 50, 40, True]"
16957,615,51690,55627,32903,389,166,false,23678,true,577403,49289,60964,false,60892,57300,20139,566,299891,4,1761.34,40.13021516799927,"[8, 50, 40, True]"
8593,756,14483,26895,18890,472,244,true,27835,true,356181,37782,72729,false,53475,52934,31275,792,325949,3,1762.82,40.125059366226196,"[8, 50, 40, True]"
7137,257,42463,17790,69175,91,383,false,40270,false,577299,6047,99522,false,19244,36875,26826,157,556943,5,1775.45,40.13110113143921,"[8, 50, 40, True]"
13206,377,9601,2260,96467,236,77,true,42177,false,591867,59133,31913,true,8332,46127,471,810,261135,5,1774.63,40.12892293930054,"[8, 50, 40, True]"
14378,311,39515,17443,68988,223,169,false,54025,false,279470,28704,25616,false,27024,61247,14925,202,74607,6,2412.42,90.0791289806366,"[8, 50, 90, True]"
369,793,9324,15807,71706,30,39,false,26759,false,247792,4660,85384,false,8547,15801,59264,859,144586,2,2442.45,90.12606835365295,"[8, 50, 90, True]"
7137,257,42463,17790,69175,91,383,false,40270,false,577299,6047,99522,false,19244,36875,26826,157,556943,5,2416.82,90.13046598434448,"[8, 50, 90, True]"
369,793,9324,15807,71706,30,39,false,26759,false,247792,4660,85384,false,8547,15801,59264,859,144586,2,2738.92,180.09837937355042,"[8, 50, 180, True]"
17605,862,38581,30992,46651,265,500,true,50409,false,476969,51803,95332,false,47025,33848,59391,963,329308,3,2396.19,90.10299563407898,"[8, 50, 90, True]"
12412,446,39121,19150,95078,42,370,false,59708,true,490546,20589,22926,true,11137,49951,58271,37,28468,3,2383.34,90.12595891952515,"[8, 50, 90, True]"
17068,179,50977,41003,43950,197,302,true,40302,true,249596,28505,72198,false,50685,19588,62312,856,503829,5,2420.94,90.12835001945496,"[8, 50, 90, True]"
11106,629,33153,1600,247,466,500,false,47887,false,553980,53670,21341,true,19412,8340,38397,666,580288,1,2402.03,90.12074732780457,"[8, 50, 90, True]"
4285,916,21371,37041,643,266,298,true,48385,false,473369,22139,70926,false,30531,33793,56925,162,68633,7,2366.51,90.11787509918213,"[8, 50, 90, True]"
17068,179,50977,41003,43950,197,302,true,40302,true,249596,28505,72198,false,50685,19588,62312,856,503829,5,2688.49,180.12936639785767,"[8, 50, 180, True]"
11106,629,33153,1600,247,466,500,false,47887,false,553980,53670,21341,true,19412,8340,38397,666,580288,1,2589.6,180.10410165786743,"[8, 50, 180, True]"
9534,292,45679,41056,6704,340,322,true,45859,false,369802,18436,92353,false,34550,39640,11381,45,248496,10,2583.09,180.12360548973083,"[8, 50, 180, True]"
17386,999,51352,691,6770,283,187,true,2040,true,122509,10200,97711,true,12489,39259,51038,724,422793,1,2747.84,180.1262722015381,"[8, 50, 180, True]"
3173,43,1607,43275,19741,165,390,false,13976,false,272932,11840,51963,false,46969,55552,58344,339,273602,4,2683.9,180.1232578754425,"[8, 50, 180, True]"
17451,209,18282,27563,64915,136,500,true,30005,true,235358,58367,55619,false,6408,55595,50286,615,351688,6,2686.88,180.10653448104858,"[8, 50, 180, True]"
16897,586,7338,43840,96084,264,18,true,39147,false,473392,58303,25039,true,60403,51561,49054,592,555984,8,2631.1,180.124085187912,"[8, 50, 180, True]"
5853,425,50769,35792,83608,317,370,false,36153,false,199784,25360,22999,true,63473,3017,7120,400,157186,6,816.0,10.068482398986816,"[8, 50, 10, True]"
9291,171,43877,59486,68970,85,46,false,40375,true,85951,7411,45776,false,40451,53143,40424,280,396146,4,825.49,10.07046127319336,"[8, 50, 10, True]"
7430,1,4566,28423,3358,439,344,true,21096,false,443728,59285,87233,true,59662,31931,56666,503,43563,10,0.0,33.21050977706909,"[8, 50, 10, True]"
15576,979,25952,25049,40760,157,34,false,19692,false,184106,22941,3461,true,3780,63129,28351,531,228752,5,953.58,10.062772989273071,"[8, 50, 10, True]"
15356,151,55286,24387,50971,47,128,false,34522,false,192835,27620,95670,true,60690,33051,51531,780,293356,8,923.2,10.068573713302612,"[8, 50, 10, True]"
12122,762,43701,15018,70432,140,232,false,50285,true,450402,38880,70166,true,64161,973,6158,658,488438,10,816.74,10.060580730438232,"[8, 50, 10, True]"
716,154,25467,28726,82085,124,420,false,41076,true,558975,17900,2184,false,44117,64184,157,480,334769,3,0.0,4.76837158203125e-07,"[8, 50, 10, True]"
17415,252,21223,49449,38186,271,276,false,50078,false,194460,3487,38974,true,57375,46711,22073,13,548364,4,0.0,7.152557373046875e-07,"[8, 50, 10, True]"
14799,603,20971,45214,18976,257,438,false,29035,false,350822,27731,78683,false,34381,33385,25154,467,347902,8,789.45,10.072290658950806,"[8, 50, 10, True]"
1497,956,34116,43112,58324,471,104,true,12828,true,275858,20049,38944,true,355,5332,4415,66,318146,8,745.6,10.064185380935669,"[8, 50, 10, True]"
5199,646,17961,14243,79658,224,395,false,51466,false,510412,25085,2866,true,748,63840,3897,626,222281,1,885.57,10.061289548873901,"[8, 50, 10, True]"
846,292,16369,12879,95278,15,277,false,8504,false,427725,36459,92991,false,5094,12010,56845,924,497764,2,835.32,10.071155309677124,"[8, 50, 10, True]"
3697,993,35870,4592,84228,333,190,true,52371,false,417366,48208,23569,false,292,7756,15803,658,203567,5,663.57,10.064162015914917,"[8, 50, 10, True]"
9162,427,47402,48577,7960,415,235,false,28068,true,576246,15527,66578,false,42476,48193,49211,702,94124,3,866.5,10.06165337562561,"[8, 50, 10, True]"
8805,552,33908,22535,48174,497,273,false,26264,false,140132,22705,76596,true,56281,39396,17771,490,504241,9,856.0,10.056843042373657,"[8, 50, 10, True]"
6248,998,10696,8912,57471,316,247,true,54640,false,314017,38706,4536,false,6515,44532,63027,841,15936,5,682.91,10.061862230300903,"[8, 50, 10, True]"
15576,979,25952,25049,40760,157,34,false,19692,false,184106,22941,3461,true,3780,63129,28351,531,228752,5,1260.57,20.10465407371521,"[8, 50, 20, True]"
15356,151,55286,24387,50971,47,128,false,34522,false,192835,27620,95670,true,60690,33051,51531,780,293356,8,1162.93,20.096593141555786,"[8, 50, 20, True]"
5199,646,17961,14243,79658,224,395,false,51466,false,510412,25085,2866,true,748,63840,3897,626,222281,1,1080.96,20.0945565700531,"[8, 50, 20, True]"
9162,427,47402,48577,7960,415,235,false,28068,true,576246,15527,66578,false,42476,48193,49211,702,94124,3,1271.14,20.08556365966797,"[8, 50, 20, True]"
8805,552,33908,22535,48174,497,273,false,26264,false,140132,22705,76596,true,56281,39396,17771,490,504241,9,1220.92,20.08796262741089,"[8, 50, 20, True]"
846,292,16369,12879,95278,15,277,false,8504,false,427725,36459,92991,false,5094,12010,56845,924,497764,2,1353.21,20.09484553337097,"[8, 50, 20, True]"
9291,171,43877,59486,68970,85,46,false,40375,true,85951,7411,45776,false,40451,53143,40424,280,396146,4,1297.56,20.100040912628174,"[8, 50, 20, True]"
12122,762,43701,15018,70432,140,232,false,50285,true,450402,38880,70166,true,64161,973,6158,658,488438,10,1238.82,20.092135429382324,"[8, 50, 20, True]"
846,292,16369,12879,95278,15,277,false,8504,false,427725,36459,92991,false,5094,12010,56845,924,497764,2,1884.51,40.1309654712677,"[8, 50, 40, True]"
9291,171,43877,59486,68970,85,46,false,40375,true,85951,7411,45776,false,40451,53143,40424,280,396146,4,1837.75,40.132118940353394,"[8, 50, 40, True]"
9162,427,47402,48577,7960,415,235,false,28068,true,576246,15527,66578,false,42476,48193,49211,702,94124,3,1967.32,40.12949252128601,"[8, 50, 40, True]"
15576,979,25952,25049,40760,157,34,false,19692,false,184106,22941,3461,true,3780,63129,28351,531,228752,5,1925.07,40.13514304161072,"[8, 50, 40, True]"
9162,427,47402,48577,7960,415,235,false,28068,true,576246,15527,66578,false,42476,48193,49211,702,94124,3,2379.27,90.12442255020142,"[8, 50, 90, True]"
15576,979,25952,25049,40760,157,34,false,19692,false,184106,22941,3461,true,3780,63129,28351,531,228752,5,2396.22,90.12726593017578,"[8, 50, 90, True]"
15576,979,25952,25049,40760,157,34,false,19692,false,184106,22941,3461,true,3780,63129,28351,531,228752,5,2661.41,180.11105823516846,"[8, 50, 180, True]"
15689,298,27560,26665,78182,264,210,false,37789,false,165614,9332,97344,true,17613,58201,56036,73,265552,3,1201.99,20.09879231452942,"[8, 50, 20, True]"
11066,758,37858,32370,47710,321,459,false,19962,true,32876,33707,64941,true,24666,54699,1973,736,222202,5,1333.31,20.094841957092285,"[8, 50, 20, True]"
19126,91,33527,42059,91793,352,136,false,26477,true,131351,28924,49887,true,48795,53213,37834,679,159509,1,1240.33,20.086097478866577,"[8, 50, 20, True]"
6184,150,30659,20255,23361,14,402,true,50302,true,470652,58826,93321,false,26731,49751,37770,307,164926,9,1324.4,20.095113039016724,"[8, 50, 20, True]"
3073,14,59511,39553,47484,67,479,false,19967,true,503694,5833,97170,false,17133,4996,43201,65,580943,8,1278.27,20.10475754737854,"[8, 50, 20, True]"
13248,516,13518,56139,4138,225,73,true,5908,false,201422,41654,96698,true,31003,10827,54577,909,452373,10,1296.27,20.091999053955078,"[8, 50, 20, True]"
19668,585,34598,600,24058,367,345,false,37564,false,509152,27460,66575,true,4658,54233,22174,474,443263,9,1387.66,20.09557318687439,"[8, 50, 20, True]"
3763,220,4137,24058,50538,42,484,true,5358,true,7628,54918,70959,false,49731,22067,6341,671,448919,7,1321.93,20.10068702697754,"[8, 50, 20, True]"
16648,198,45064,23935,33882,450,500,false,50816,true,523697,39504,826,true,2404,23315,43026,167,376951,4,1313.43,20.10355305671692,"[8, 50, 20, True]"
7880,376,11669,51619,57377,392,302,false,36545,true,135781,22841,94285,true,32141,11747,41420,250,234779,1,1344.11,20.09777069091797,"[8, 50, 20, True]"
19668,585,34598,600,24058,367,345,false,37564,false,509152,27460,66575,true,4658,54233,22174,474,443263,9,1863.54,40.13245105743408,"[8, 50, 40, True]"
7880,376,11669,51619,57377,392,302,false,36545,true,135781,22841,94285,true,32141,11747,41420,250,234779,1,1735.61,40.12592434883118,"[8, 50, 40, True]"
11066,758,37858,32370,47710,321,459,false,19962,true,32876,33707,64941,true,24666,54699,1973,736,222202,5,1844.68,40.13378977775574,"[8, 50, 40, True]"
6184,150,30659,20255,23361,14,402,true,50302,true,470652,58826,93321,false,26731,49751,37770,307,164926,9,1738.43,40.117157220840454,"[8, 50, 40, True]"
3763,220,4137,24058,50538,42,484,true,5358,true,7628,54918,70959,false,49731,22067,6341,671,448919,7,1790.92,40.12608242034912,"[8, 50, 40, True]"
19668,585,34598,600,24058,367,345,false,37564,false,509152,27460,66575,true,4658,54233,22174,474,443263,9,2329.39,90.13205885887146,"[8, 50, 90, True]"
11066,758,37858,32370,47710,321,459,false,19962,true,32876,33707,64941,true,24666,54699,1973,736,222202,5,2391.86,90.11609768867493,"[8, 50, 90, True]"
11066,758,37858,32370,47710,321,459,false,19962,true,32876,33707,64941,true,24666,54699,1973,736,222202,5,2667.01,180.12166047096252,"[8, 50, 180, True]"
14308,745,48185,21642,56040,490,442,true,11397,true,277506,28455,49941,false,44158,64505,33444,607,282139,9,1947.84,40.13097333908081,"[8, 50, 40, True]"
17679,821,26041,4668,49907,35,193,true,52420,true,147997,27682,37546,true,65158,18327,61289,784,271714,5,1977.41,40.123472929000854,"[8, 50, 40, True]"
18268,778,54521,39307,92822,77,310,true,58043,true,233850,42092,51394,false,49638,34687,22459,742,525037,7,1812.17,40.131041526794434,"[8, 50, 40, True]"
7909,916,55443,4902,20093,347,28,false,52603,false,319329,50670,63762,false,35378,58617,14292,888,544689,8,1724.5,40.13399124145508,"[8, 50, 40, True]"
10987,98,35186,44405,81375,104,268,false,43398,true,453451,2794,39238,false,15683,9302,13390,554,566189,3,1860.28,40.12349343299866,"[8, 50, 40, True]"
9819,473,49729,34066,5511,177,426,false,38485,false,205996,44863,75276,false,13199,44556,59209,790,373453,4,1838.12,40.120505571365356,"[8, 50, 40, True]"
16845,357,8037,58954,52842,29,59,false,16836,false,153218,3708,19920,true,35498,10498,42624,79,30576,2,1856.2,40.132136821746826,"[8, 50, 40, True]"
17679,821,26041,4668,49907,35,193,true,52420,true,147997,27682,37546,true,65158,18327,61289,784,271714,5,2428.54,90.11384725570679,"[8, 50, 90, True]"
14308,745,48185,21642,56040,490,442,true,11397,true,277506,28455,49941,false,44158,64505,33444,607,282139,9,2310.79,90.12723159790039,"[8, 50, 90, True]"
10987,98,35186,44405,81375,104,268,false,43398,true,453451,2794,39238,false,15683,9302,13390,554,566189,3,2450.93,90.12944269180298,"[8, 50, 90, True]"
10987,98,35186,44405,81375,104,268,false,43398,true,453451,2794,39238,false,15683,9302,13390,554,566189,3,2694.99,180.09412288665771,"[8, 50, 180, True]"
