fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,0.08570504188537598,0.2742655277252197,36464,0.2802276611328125,140021,719,3.2211568355560303,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.07010984420776367,0.19285821914672852,36464,0.28229427337646484,140021,719,3.0325024127960205,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.08262205123901367,1.4962608814239502,515000,34.17932939529419,2152160,10605,38.38103699684143,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.09582185745239258,0.20322203636169434,36464,0.28955888748168945,140021,719,3.108459949493408,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09708452224731445,0.2366786003112793,35432,0.2849421501159668,140021,719,3.160330057144165,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,0.09001445770263672,0.2363121509552002,36464,0.28021836280822754,140021,719,3.1377387046813965,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,0.08366680145263672,0.18390202522277832,35432,0.26885437965393066,140021,719,3.020751714706421,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.0898749828338623,0.18876075744628906,35432,0.26564645767211914,140021,719,2.9548180103302,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.0904386043548584,0.20168638229370117,35432,0.2903175354003906,140021,719,2.9637041091918945,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,0.0802915096282959,0.19564509391784668,36464,0.2763378620147705,140021,719,3.0439398288726807,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.10019111633300781,0.19943022727966309,36464,0.2775087356567383,140021,719,3.0009427070617676,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08621954917907715,0.2286701202392578,35432,0.27336859703063965,140021,719,3.111503839492798,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08868575096130371,0.2283949851989746,36464,0.2773118019104004,140021,719,3.0912091732025146,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09525728225708008,0.1949901580810547,36464,0.2902059555053711,140021,719,3.179849624633789,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,0.09512567520141602,0.2033395767211914,35432,0.26668882369995117,140021,719,3.1648144721984863,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09721064567565918,0.24150800704956055,35432,0.2701897621154785,140021,719,3.085723876953125,"[80, 35, 2, 2, 15]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.08258843421936035,0.22806000709533691,35432,0.29010891914367676,140021,719,3.1528096199035645,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,0.08806729316711426,0.21144318580627441,35432,0.26372456550598145,140021,719,3.1382851600646973,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,0.09213471412658691,0.20687627792358398,36464,0.2730545997619629,140021,719,3.030142307281494,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,0.09104394912719727,0.18331003189086914,35432,0.28426241874694824,140021,719,3.0166773796081543,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,On,On,On,Off,Off,0.0961921215057373,0.22542953491210938,36464,0.2816753387451172,140021,719,3.213587999343872,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,0.11599469184875488,0.21769380569458008,35432,0.27329039573669434,140021,719,3.102924108505249,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,0.08863210678100586,0.20401477813720703,36464,0.2787308692932129,140021,719,3.0385677814483643,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.07416534423828125,0.18336725234985352,35432,0.28196096420288086,140021,719,2.938159704208374,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.10172605514526367,0.18567681312561035,35432,0.26909518241882324,140021,719,3.054847478866577,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,0.09343934059143066,0.23378968238830566,36464,0.2809314727783203,140021,719,3.1263089179992676,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,On,0.0904233455657959,0.24361205101013184,36464,0.26995849609375,140021,719,3.068009614944458,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,0.0870370864868164,0.23575878143310547,36464,0.2856907844543457,140021,719,3.0769824981689453,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,0.08464193344116211,0.20378327369689941,36464,0.2852444648742676,140021,719,3.0836520195007324,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09195303916931152,0.22995448112487793,36464,0.2673966884613037,140021,719,3.1136395931243896,"[80, 35, 2, 2, 15]"
On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,0.1100471019744873,0.19829869270324707,36464,0.27903270721435547,140021,719,3.121419668197632,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,0.08741927146911621,0.20613884925842285,35432,0.276731014251709,140021,719,3.147226095199585,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.09305906295776367,0.24973773956298828,35432,0.28148937225341797,140021,719,3.153515100479126,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09327149391174316,0.22332334518432617,35432,0.2802562713623047,140021,719,3.1516735553741455,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08661627769470215,0.19565963745117188,35432,0.2812693119049072,140021,719,3.0374627113342285,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,On,0.09785938262939453,0.20392942428588867,36464,0.2627246379852295,140021,719,3.046645164489746,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.0845346450805664,0.1918787956237793,35432,0.2825782299041748,140021,719,3.016300678253174,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,0.08614230155944824,0.19477248191833496,35432,0.2893068790435791,140021,719,3.0602262020111084,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.08016538619995117,0.20247507095336914,36464,0.2859923839569092,140021,719,3.11491060256958,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,0.09238648414611816,0.22582197189331055,36464,0.28859472274780273,140021,719,3.156036138534546,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.10048842430114746,0.21718668937683105,35432,0.2926630973815918,140021,719,3.1633410453796387,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,On,On,Off,On,On,0.08365464210510254,0.22199320793151855,36464,0.27021360397338867,140021,719,3.061048984527588,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,0.09295845031738281,0.22969794273376465,36464,0.2754404544830322,140021,719,3.1466164588928223,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,0.09458422660827637,0.23575091361999512,35432,0.27073192596435547,140021,719,3.116316556930542,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.10907292366027832,0.1882326602935791,35432,0.28334546089172363,140021,719,3.096949815750122,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.09455299377441406,0.18604183197021484,35432,0.2708313465118408,140021,719,3.0916051864624023,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,0.09722304344177246,0.22917771339416504,35432,0.2754662036895752,140021,719,3.090055465698242,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09703636169433594,0.20251965522766113,36464,0.2769639492034912,140021,719,3.070763111114502,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08729720115661621,0.2249131202697754,36464,0.2817373275756836,140021,719,3.146178960800171,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.08123898506164551,0.19612455368041992,35432,0.26968908309936523,140021,719,2.951937675476074,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,0.09629201889038086,0.2185659408569336,36464,0.27617859840393066,140021,719,3.060076951980591,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08582782745361328,0.20778822898864746,36464,0.290271520614624,140021,719,3.149885416030884,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.10710525512695312,0.19821405410766602,35432,0.28226566314697266,140021,719,3.154968500137329,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,0.08107113838195801,0.22752690315246582,36464,0.2767601013183594,140021,719,3.064901351928711,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.10153770446777344,0.22569847106933594,36464,0.28783416748046875,140021,719,3.0525214672088623,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.09372472763061523,0.2239694595336914,36464,0.28712892532348633,140021,719,3.0956900119781494,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,0.08116626739501953,0.2403104305267334,35432,0.2756834030151367,140021,719,3.1855835914611816,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,0.09953474998474121,0.19706058502197266,36464,0.2771620750427246,140021,719,3.067843198776245,"[80, 35, 2, 2, 15]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,0.09097003936767578,0.23395895957946777,36464,0.27712512016296387,140021,719,3.1224262714385986,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,Off,On,0.09271860122680664,0.19314050674438477,36464,0.27689075469970703,140021,719,3.0686120986938477,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.07709717750549316,0.18511152267456055,35432,0.2969803810119629,140021,719,3.1208016872406006,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,0.08277249336242676,0.25386476516723633,35432,0.28473639488220215,140021,719,3.139949083328247,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08311104774475098,0.2403402328491211,36464,0.28629279136657715,140021,719,3.1816842555999756,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09104108810424805,0.20961880683898926,35432,0.2953526973724365,140021,719,3.0476772785186768,"[80, 35, 2, 2, 15]"
Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09943795204162598,0.22284173965454102,36464,0.2755734920501709,140021,719,3.0900719165802,"[80, 35, 2, 2, 15]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,0.07797408103942871,0.22431135177612305,35432,0.2782249450683594,140021,719,3.0911028385162354,"[80, 35, 2, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09785628318786621,0.20897316932678223,35432,0.2845747470855713,140021,719,3.0490846633911133,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.09080052375793457,0.2274167537689209,35432,0.2721710205078125,140021,719,3.1336257457733154,"[80, 35, 2, 2, 15]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09768199920654297,0.22810983657836914,35432,0.27498936653137207,140021,719,3.086725950241089,"[80, 35, 2, 2, 15]"
Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09493374824523926,0.24259448051452637,36464,0.2864089012145996,140021,719,3.146763324737549,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.08233976364135742,0.2344672679901123,36464,0.2977280616760254,140021,719,3.1634137630462646,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,0.10028576850891113,0.19925951957702637,35432,0.2807118892669678,140021,719,3.045431613922119,"[80, 35, 2, 2, 15]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.07269525527954102,0.18797612190246582,35432,0.278003454208374,140021,719,3.1331000328063965,"[80, 35, 2, 2, 15]"
Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,0.11075377464294434,0.1937720775604248,36464,0.2861933708190918,140021,719,3.18243408203125,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08406615257263184,0.2292931079864502,36464,0.28326940536499023,140021,719,3.1489319801330566,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09267377853393555,0.22505640983581543,35432,0.2908897399902344,140021,719,3.0908989906311035,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,0.1005094051361084,0.23360562324523926,35432,0.2690894603729248,140021,719,3.0923330783843994,"[80, 35, 2, 2, 15]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09733390808105469,0.23318743705749512,36464,0.28804683685302734,140021,719,3.0914759635925293,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,0.08149886131286621,0.17525935173034668,35432,0.2770357131958008,140021,719,3.0203583240509033,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,0.08874320983886719,0.19377374649047852,36464,0.2958400249481201,140021,719,3.153042793273926,"[80, 35, 2, 2, 15]"
Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.09124088287353516,0.23088932037353516,35432,0.28118133544921875,140021,719,3.146414041519165,"[80, 35, 2, 2, 15]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,0.07284426689147949,0.20593714714050293,35432,0.26454687118530273,140021,719,3.078096389770508,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08259463310241699,0.1915137767791748,36464,0.2819674015045166,140021,719,3.118560791015625,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,0.09306836128234863,0.24514269828796387,35432,0.27984118461608887,140021,719,3.1552224159240723,"[80, 35, 2, 2, 15]"
Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.08447527885437012,0.2077770233154297,35432,0.2738914489746094,140021,719,3.0823159217834473,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.0846245288848877,0.1900625228881836,36464,0.2751426696777344,140021,719,3.108372449874878,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,0.09037184715270996,0.1909780502319336,35432,0.284090518951416,140021,719,3.0832059383392334,"[80, 35, 2, 2, 15]"
On,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,0.09149956703186035,0.18568921089172363,35432,0.2818782329559326,140021,719,3.1104366779327393,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09225773811340332,0.24543094635009766,35432,0.28989553451538086,140021,719,3.101389169692993,"[80, 35, 2, 2, 15]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.08024334907531738,0.19324254989624023,35432,0.28714919090270996,140021,719,3.0841217041015625,"[80, 35, 2, 2, 15]"
Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.08836650848388672,0.1928880214691162,36464,0.2875087261199951,140021,719,3.1197855472564697,"[80, 35, 2, 2, 15]"
On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,0.09204769134521484,0.20279479026794434,36464,0.29458141326904297,140021,719,3.196051836013794,"[80, 35, 2, 2, 15]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09772276878356934,0.19008469581604004,35432,0.2730135917663574,140021,719,3.06628155708313,"[80, 35, 2, 2, 15]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.08564138412475586,0.21519804000854492,36464,0.2977876663208008,140021,719,3.0717413425445557,"[80, 35, 2, 2, 15]"
On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.09502625465393066,0.19199252128601074,36464,0.2808871269226074,140021,719,3.074636459350586,"[80, 35, 2, 2, 15]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,0.09504508972167969,0.18293166160583496,36464,0.2938404083251953,140021,719,3.0543267726898193,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09108400344848633,0.22786402702331543,36464,0.28746795654296875,140021,719,3.104569673538208,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08703351020812988,0.22056889533996582,36464,0.2819335460662842,140021,719,3.0779941082000732,"[80, 35, 2, 2, 15]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,0.08426737785339355,0.22951102256774902,35432,0.2827301025390625,140021,719,3.1271612644195557,"[80, 35, 2, 2, 15]"
On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.08031535148620605,0.1798999309539795,36464,0.2857358455657959,140021,719,3.0885229110717773,"[80, 35, 2, 2, 15]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.0918276309967041,0.230485200881958,36464,0.2882199287414551,140021,719,3.0380752086639404,"[80, 35, 2, 2, 15]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,0.10080599784851074,0.22500252723693848,36464,0.28690361976623535,140021,719,3.1664974689483643,"[80, 35, 2, 2, 15]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,0.08238482475280762,0.20740580558776855,35432,0.2911536693572998,140021,719,3.072944164276123,"[80, 35, 2, 2, 15]"
