innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
345,255911787,4821,894607552,95443042,435282214,115911,673779173,1,21,15000920799,11927,2033458389,31,49001894,noblob,2340,18510920,17,619502,237.68,248.04961347579956,"[180, 50, 100000, 4, 0.5]",63.06285905838013,180.07745814323425,1.7982473373413086
290,277428663,4336,841010917,99981967,479104177,108477,710097661,2,23,14658914725,12269,2231269808,34,53156216,noblob,1887,27362737,26,582281,300.44,242.00524616241455,"[180, 50, 100000, 4, 0.5]",57.59686064720154,180.16997003555298,1.132474660873413
371,244966516,6319,808714482,98522346,394765792,111699,759228560,0,23,14534248116,8406,1915506372,42,50416359,minimal,2867,8818815,28,596443,294.13,242.95442056655884,"[180, 50, 100000, 4, 0.5]",58.59674549102783,180.07996368408203,1.1776819229125977
328,319794035,7482,767918916,96015473,362164821,120439,786770576,2,29,15128957528,11099,2189842620,45,55902499,full,2191,15321292,30,661210,286.55,249.84869933128357,"[180, 50, 100000, 4, 0.5]",65.33044791221619,180.11721682548523,1.315664529800415
398,341071195,5362,859935795,92593108,416751674,122737,894485997,0,26,15351365204,10420,2085358212,40,46264318,full,1532,23611014,21,559571,294.94,248.77153158187866,"[180, 50, 100000, 4, 0.5]",64.31387996673584,180.13445353507996,1.2159457206726074
362,301781518,3087,921316317,93592843,461889636,127699,920597475,2,30,15182485775,9966,2005051827,33,62053741,noblob,1713,6685839,27,611129,302.97,242.670428276062,"[180, 50, 100000, 4, 0.5]",58.194647550582886,180.16586995124817,1.216174602508545
393,361892816,6834,735071712,96901439,349035470,104814,846472676,2,24,14826203813,9003,2384749803,39,40157186,noblob,2053,12337361,22,635414,290.29,250.92435669898987,"[180, 50, 100000, 4, 0.5]",66.39229798316956,180.22313714027405,1.221973180770874
668,163720948,7479,914983605,107886855,275990860,61301,367002017,2,78,10382477783,23817,1188816446,69,1074761,noblob,1997,27163209,79,312720,290.07,247.7114963531494,"[180, 50, 100000, 4, 0.5]",62.97535967826843,180.202632188797,1.4370739459991455
98,632766584,31699,356630496,57371725,228234625,129743,857200955,0,90,13666609097,16472,1895950262,58,69418808,noblob,6955,15188681,45,398180,269.1,254.23289322853088,"[180, 50, 100000, 4, 0.5]",69.6094708442688,180.19338297843933,1.3153226375579834
596,519151226,36161,189793855,26224135,1018422400,45601,1052983394,1,4,14765104913,2966,2520503655,107,132060006,minimal,8252,64468039,10,833422,224.75,259.6337323188782,"[180, 50, 100000, 4, 0.5]",74.32080721855164,180.1765158176422,2.0528769493103027
775,962417166,26016,32475814,87204260,44378221,102871,622951649,0,58,15174115444,20999,2699887203,34,115383038,noblob,2696,72795286,94,667777,271.04,258.2858610153198,"[180, 50, 100000, 4, 0.5]",73.43468189239502,180.11049675941467,1.6366491317749023
312,689062084,22008,715835006,128215833,886916307,82145,411344153,1,25,11365309020,8590,3346785076,123,57512352,minimal,287,39887607,21,522293,229.54,258.85573959350586,"[180, 50, 100000, 4, 0.5]",73.607417345047,180.08284282684326,2.074493885040283
951,106871956,15345,981937542,16704983,489142075,31822,3337654,2,67,12351927724,29835,626038259,16,49024486,noblob,5788,121136084,27,238764,256.62,246.38636779785156,"[180, 50, 100000, 4, 0.5]",61.64948511123657,180.11319780349731,1.5285186767578125
437,281047527,3633,661923599,46258479,668280970,93329,703194932,2,16,12277356219,11396,242734673,83,30595200,full,9846,85674175,74,962960,284.24,246.51353526115417,"[180, 50, 100000, 4, 0.5]",61.9642539024353,180.21102714538574,1.2429335117340088
166,923464489,12706,451857215,78313343,689012536,12118,168678325,2,43,13412714426,5585,4153300368,21,84879321,full,3948,114911723,60,26591,266.93,247.35636568069458,"[180, 50, 100000, 4, 0.5]",62.55699825286865,180.14836382865906,1.548393964767456
246,295307179,5181,775308389,96278121,282324547,118864,706192982,2,33,15093112555,9988,2291926279,56,45193864,noblob,1311,12592920,32,525105,290.28,243.40923857688904,"[180, 50, 100000, 4, 0.5]",58.69498658180237,180.17539381980896,1.4400625228881836
274,424197452,6955,758916119,101350387,458620530,111156,840376871,0,34,15140398845,10849,2164646094,48,31340059,noblob,367,13755149,44,618544,286.03,245.01905512809753,"[180, 50, 100000, 4, 0.5]",60.524048805236816,180.1620786190033,1.2125403881072998
174,483499608,6050,794932372,103170551,316343738,122080,811009078,0,25,14779319511,8984,2407227169,39,37041472,noblob,1806,13207152,42,541310,292.05,247.64399528503418,"[180, 50, 100000, 4, 0.5]",63.296013832092285,180.15972328186035,1.0841825008392334
278,352244164,7245,828540891,92325238,382195124,106210,832124924,2,40,15043642950,11357,2122606543,50,47580331,full,1610,15101210,35,637496,286.8,250.02474570274353,"[180, 50, 100000, 4, 0.5]",65.37010550498962,180.15014672279358,1.406055212020874
216,379193045,5777,855055660,88523267,419927779,128706,744522174,1,23,14824618514,10365,2508756976,53,34576752,noblob,1033,11438014,30,595385,249.06,247.11949133872986,"[180, 50, 100000, 4, 0.5]",61.43435549736023,180.15412759780884,2.424645185470581
307,453571329,4130,873212456,92465731,406919793,113287,738403122,1,17,14871666448,9344,2028153258,37,42953519,full,699,14036738,39,655821,258.32,244.2271294593811,"[180, 50, 100000, 4, 0.5]",59.18389272689819,180.2090344429016,1.7430758476257324
229,315583461,4720,899059638,98006176,343773363,125013,783064250,2,39,14923556043,8632,1972516036,40,39496410,minimal,1470,11055161,27,589271,291.78,243.4806935787201,"[180, 50, 100000, 4, 0.5]",58.83336114883423,180.19845032691956,1.3367376327514648
190,515826563,3933,724653395,106189149,467366076,106864,775614839,2,27,15002055573,10067,2282186210,46,41545861,minimal,886,12242892,38,575522,302.87,243.06797623634338,"[180, 50, 100000, 4, 0.5]",58.635459184646606,180.13677525520325,1.2056732177734375
180,205005664,26442,306307007,79325720,31121892,121303,758856186,2,96,14085543631,29759,3773926211,14,92066438,noblob,5586,81205130,17,624941,263.61,253.23675990104675,"[180, 50, 100000, 4, 0.5]",68.38576221466064,180.14026832580566,1.6070971488952637
715,45211864,33363,1055089259,26364546,469915962,67339,1020742640,2,49,12003823423,17241,1294159355,50,36746507,minimal,3824,17991740,52,70046,253.66,258.694144487381,"[180, 50, 100000, 4, 0.5]",73.8440797328949,180.1889955997467,1.5678951740264893
551,463699290,1167,444004703,129078856,188979173,99371,118272800,0,23,13590990825,6742,545740356,120,26175500,minimal,4371,58175706,12,722730,327.72,249.7687451839447,"[180, 50, 100000, 4, 0.5]",65.50686049461365,180.0893042087555,1.0750324726104736
949,346326156,13555,650467239,57871934,399418556,52962,305269816,2,35,12803438046,18808,148125582,78,100704661,noblob,9972,90833239,71,159708,264.07,253.39365482330322,"[180, 50, 100000, 4, 0.5]",68.73632478713989,180.12256360054016,1.4331426620483398
283,865010024,17843,141318546,84961763,668460649,8127,135445906,1,6,14295733524,13826,3031386759,44,3155409,noblob,339,112856498,83,283885,231.63,256.56871509552,"[180, 50, 100000, 4, 0.5]",71.62969326972961,180.1734504699707,1.6580116748809814
793,960739468,38879,3315236,46069134,888860337,41590,558531417,0,83,15454026327,25275,1853677653,20,78376755,noblob,7601,37772261,36,907768,260.93,259.2513778209686,"[180, 50, 100000, 4, 0.5]",73.92531418800354,180.13006782531738,2.0996453762054443
82,646900490,5288,729683622,15653260,1060756269,83449,875841588,1,58,11540254149,8090,3235848245,87,133230769,full,2571,4934551,47,491750,258.79,253.29418540000916,"[180, 50, 100000, 4, 0.5]",64.03594517707825,180.23512172698975,5.9157915115356445
409,768387343,23942,846840482,114950274,771381039,26146,536792751,2,63,10592265506,3608,2622813076,96,66515685,full,7882,125745242,91,864755,267.34,252.85003852844238,"[180, 50, 100000, 4, 0.5]",68.06518578529358,180.08971762657166,1.5955097675323486
471,418060094,1915,409483143,126586224,131933673,100350,126346291,0,21,13206588336,5873,523333423,96,3874361,noblob,5361,63217877,14,753551,309.34,246.881263256073,"[180, 50, 100000, 4, 0.5]",62.55940818786621,180.08170199394226,1.1393024921417236
646,627072141,1322,602400095,128918101,174445781,115906,120854708,2,17,13354932043,5787,952513300,119,31556236,noblob,5565,68542199,15,627811,322.84,245.27574467658997,"[180, 50, 100000, 4, 0.5]",60.91379380226135,180.15143394470215,1.104135513305664
588,456195238,2825,538099273,121560935,118176680,108848,129564597,0,34,13013852079,7652,1070385497,109,22854005,full,4737,46525357,15,701806,312.28,254.57850980758667,"[180, 50, 100000, 4, 0.5]",70.35964894294739,180.09166836738586,1.0262539386749268
525,604736502,3307,492425015,125074821,281658629,118268,128290204,2,7,13676088535,4529,373325453,107,27462136,minimal,4985,78230245,16,732060,310.08,245.18252539634705,"[180, 50, 100000, 4, 0.5]",60.838618516922,180.1717357635498,1.0627179145812988
626,377488634,4514,315965884,119244276,36293874,93131,118990381,2,27,13516330788,5167,600036727,102,33730364,minimal,4030,41425246,12,830499,297.47,245.1664538383484,"[180, 50, 100000, 4, 0.5]",60.75031232833862,180.08790588378906,1.2193620204925537
679,487998810,4227,644272899,116783013,230804174,83769,134356857,1,28,13884337218,6455,1192920319,115,18628760,full,4137,75365815,16,802735,243.61,247.5321958065033,"[180, 50, 100000, 4, 0.5]",62.4466986656189,180.19380021095276,1.793473482131958
425,498432408,5019,374868564,115604053,340110874,103255,131215695,2,15,12839558379,7370,864230400,112,9000268,noblob,4331,54108753,14,667831,293.77,243.07031178474426,"[180, 50, 100000, 4, 0.5]",58.62886691093445,180.1139042377472,1.2313966751098633
516,547914046,2209,444207608,123403516,371087928,92734,122583623,1,12,13975328264,4050,188418757,99,14378633,noblob,4496,49386230,13,836221,272.24,250.20034623146057,"[180, 50, 100000, 4, 0.5]",65.19116854667664,180.11652612686157,1.777484655380249
682,607289485,14693,93795171,75385149,750634907,71848,389866359,0,89,10819846393,24339,3797187608,55,83327576,noblob,3033,76886500,12,686883,275.17,254.9664032459259,"[180, 50, 100000, 4, 0.5]",69.99746370315552,180.17469930648804,1.6487834453582764
230,975635857,20300,211235159,112995414,660517074,104841,512713723,2,78,13689335919,27623,3440312860,122,119510864,minimal,5480,114108584,41,504306,258.9,256.1925277709961,"[180, 50, 100000, 4, 0.5]",71.58822536468506,180.12946343421936,1.3740971088409424
880,369001974,31933,704391301,127803285,185267821,28741,1034659352,1,67,12198865276,10968,951360670,1,37243568,full,4618,90544456,23,128803,218.07,251.82964253425598,"[180, 50, 100000, 4, 0.5]",66.79997324943542,180.07942247390747,1.8508925437927246
325,192136938,1883,282765279,23482263,962611722,34035,816742255,0,52,13413721965,11369,2139550011,93,55143396,noblob,8537,35592392,61,287218,304.55,245.2235872745514,"[180, 50, 100000, 4, 0.5]",60.915483713150024,180.2558934688568,0.9627976417541504
122,901137593,27319,628511235,63309589,536190707,62377,664480810,2,33,14335528048,6789,2836954800,32,90572198,noblob,239,607550,68,1886,259.72,258.0173943042755,"[180, 50, 100000, 4, 0.5]",73.32393717765808,180.25228190422058,1.3300929069519043
475,696100516,6861,955298833,7150787,11145835,117600,776359730,1,42,15374098493,16485,269348160,74,100740151,noblob,9016,58013197,35,396845,250.2,246.78352785110474,"[180, 50, 100000, 4, 0.5]",61.66488695144653,180.0854516029358,1.930847406387329
780,98503710,36439,854154165,40469076,333974258,98154,213416820,2,17,11055424846,478,2286446515,101,25756440,minimal,2182,21024248,82,988894,243.8,251.3625009059906,"[180, 50, 100000, 4, 0.5]",66.79133176803589,180.1706259250641,1.2963945865631104
600,435797951,16262,486172383,95378516,935380442,7897,76957559,2,12,12950013418,21861,1255146250,46,13692930,full,6816,125205261,95,791401,254.69,251.15008449554443,"[180, 50, 100000, 4, 0.5]",66.74618744850159,180.19778966903687,1.1009774208068848
594,549580000,1739,466184155,128080397,316681063,98666,140114177,2,22,13487098275,6654,415687920,119,36372115,full,4246,66231691,22,725394,322.94,243.83650946617126,"[180, 50, 100000, 4, 0.5]",59.6295702457428,180.11928939819336,0.977553129196167
564,495225307,1478,313112608,128175770,299944647,101155,202054231,0,27,13603405480,4894,751000773,107,33992236,noblob,4546,72837541,15,759138,323.17,244.89868879318237,"[180, 50, 100000, 4, 0.5]",60.52910327911377,180.19907760620117,1.0678479671478271
491,605806939,1269,379532667,128314427,196234469,104395,126717410,0,30,13660695339,2334,466511065,121,27420667,minimal,3255,59797992,17,696661,323.98,249.98013973236084,"[180, 50, 100000, 4, 0.5]",65.32491874694824,180.19564199447632,1.3450992107391357
477,457542953,1541,343800079,128574051,255614098,102297,145826534,1,28,13573022021,1697,658560718,105,35570928,noblob,3609,76632907,19,781653,291.2,255.8637330532074,"[180, 50, 100000, 4, 0.5]",70.92001700401306,180.08727145195007,1.7328226566314697
579,504415985,1850,287083134,128812598,237010681,99150,190360433,1,18,13521021001,738,325653198,115,28994298,noblob,3733,68633383,19,778160,271.11,247.90512442588806,"[180, 50, 100000, 4, 0.5]",62.705350160598755,180.12053871154785,1.9939193725585938
530,448549290,1682,389542383,128730783,274054583,102901,93974796,2,32,13651248284,5592,914444381,103,31511480,noblob,3999,71691724,15,708878,314.98,244.11952447891235,"[180, 50, 100000, 4, 0.5]",59.67169451713562,180.14790034294128,1.2068562507629395
508,525646924,1430,420811466,128966718,210992363,100080,105509547,2,20,13456349566,3909,542998892,110,30984293,full,4028,60613679,21,732443,319.41,245.36411786079407,"[180, 50, 100000, 4, 0.5]",60.936251640319824,180.18594694137573,1.146834373474121
547,575164200,1218,453624705,127876503,291844552,103618,173087753,2,25,13429471965,3030,865195372,113,26440886,minimal,3051,63069024,12,746495,322.88,257.323721408844,"[180, 50, 100000, 4, 0.5]",72.83825469017029,180.19600105285645,1.170381784439087
259,363971363,12509,847840622,111626590,789506430,38198,630461299,2,2,15295522777,27795,1886860273,2,44390720,full,5175,19293941,80,921956,270.95,249.55506706237793,"[180, 50, 100000, 4, 0.5]",64.89012408256531,180.1078531742096,1.4662725925445557
881,547601046,33752,735754595,5171833,876567811,100749,453666583,1,34,12345731725,19682,1016497810,75,54231937,minimal,4862,64196867,12,188177,220.08,255.82035493850708,"[180, 50, 100000, 4, 0.5]",70.3596613407135,180.15869784355164,2.201735258102417
705,139148403,17266,418726711,49019286,465878164,87882,204025934,2,91,14364875340,922,2876248922,42,108036178,noblob,8566,131870635,20,292656,257.92,247.8708257675171,"[180, 50, 100000, 4, 0.5]",62.99310302734375,180.1238305568695,1.672257661819458
458,705996542,21547,970242205,123903753,968921184,124392,359620873,1,13,12055566084,4183,3237378792,91,84979701,noblob,9525,73351886,32,731178,230.34,258.04479336738586,"[180, 50, 100000, 4, 0.5]",70.18707036972046,180.2219319343567,4.508265256881714
111,3776337,4204,155517051,18542469,53441378,6168,795229746,2,48,11151942383,13584,1355981352,51,79270920,full,3689,5493265,49,81955,295.61,246.56402206420898,"[180, 50, 100000, 4, 0.5]",62.236101388931274,180.15181159973145,1.0699939727783203
204,464637882,26190,53683704,88833722,165979958,72808,1004379493,2,70,14075439179,16727,293326063,98,9077201,noblob,2483,40168646,59,843420,262.92,257.5643696784973,"[180, 50, 100000, 4, 0.5]",72.6953489780426,180.15798544883728,1.6177663803100586
820,941920728,6138,578777865,82790698,659673447,62239,816711169,0,84,13454001165,10899,4103855759,113,21405505,minimal,1261,108802015,88,540871,292.29,243.25700211524963,"[180, 50, 100000, 4, 0.5]",58.53870105743408,180.14938378334045,1.4764063358306885
506,894195508,37884,306269622,66978443,305061793,28309,72996615,0,53,10953254830,25203,2624120515,24,118554461,noblob,6469,98637490,69,445079,266.04,258.08216071128845,"[180, 50, 100000, 4, 0.5]",73.13024282455444,180.106707572937,1.7074360847473145
638,409817070,3582,445559822,126256669,227079673,100516,148129430,2,21,14006729473,4350,913420432,120,36230398,noblob,4052,59602332,17,719971,302.4,253.85941457748413,"[180, 50, 100000, 4, 0.5]",69.3786633014679,180.135844707489,1.2540924549102783
664,445406809,2698,509076538,127294106,293252179,94602,168784471,2,25,13734418480,6095,835070696,119,33905492,full,4677,62979171,13,562733,306.0,243.86246347427368,"[180, 50, 100000, 4, 0.5]",59.234286069869995,180.07539701461792,1.451035976409912
550,399910191,2646,432084538,125422844,270466262,89012,199058046,2,30,13898749418,9169,607247543,116,30242672,noblob,4245,55541295,19,568938,307.95,247.91808342933655,"[180, 50, 100000, 4, 0.5]",63.53355360031128,180.0976803302765,1.170762538909912
624,374927011,3944,529001527,124327515,250843871,93514,183837284,0,29,13600938424,5168,716722888,114,22464022,noblob,4454,45967760,13,591467,300.34,247.21147346496582,"[180, 50, 100000, 4, 0.5]",62.74907040596008,180.18936777114868,1.1645219326019287
687,436466519,3107,552663733,128568025,253471776,92496,74073992,1,33,13801960097,10836,478132325,118,40400710,minimal,4748,51111048,15,677625,263.29,249.24689388275146,"[180, 50, 100000, 4, 0.5]",64.03152871131897,180.22029304504395,1.878593921661377
566,385880858,1453,493030080,124936437,184770559,95984,94444064,0,13,13980730064,6746,454947105,117,28889251,noblob,3950,54569115,17,695348,315.99,244.4361274242401,"[180, 50, 100000, 4, 0.5]",60.177348136901855,180.128000497818,1.0160629749298096
596,456409807,1662,565180201,126582367,203213017,89609,119817594,2,16,13622841101,9619,306612787,114,26247599,full,3689,47259953,18,657142,316.73,249.40388226509094,"[180, 50, 100000, 4, 0.5]",65.09358143806458,180.18511533737183,1.0252268314361572
519,415110850,2251,478687616,128184068,168068050,97540,132165113,1,22,13496893707,7787,927662865,115,44244925,minimal,4276,42723468,14,631193,279.32,259.8841962814331,"[180, 50, 100000, 4, 0.5]",74.6719868183136,180.0945360660553,2.0220839977264404
635,48554143,8129,351163660,49958075,627807174,14473,171007989,0,19,14832436468,7502,442215800,47,22830811,minimal,1093,44959812,37,892886,273.38,244.3949077129364,"[180, 50, 100000, 4, 0.5]",59.87389945983887,180.19732880592346,1.2333204746246338
84,986912667,30884,674937402,131308015,857434101,87308,449714004,2,68,10344984843,9165,3459044097,91,89642206,noblob,7226,90395539,17,814282,264.29,255.22643327713013,"[180, 50, 100000, 4, 0.5]",70.70295786857605,180.1956479549408,1.233733892440796
171,281224394,37838,179266715,84884570,76588251,127795,996286352,1,4,11713610054,2473,615269810,75,132916865,minimal,4997,10895117,43,159245,229.61,260.09498476982117,"[180, 50, 100000, 4, 0.5]",75.10320162773132,180.1536819934845,1.7500779628753662
759,803522430,17187,1036568302,20237536,289655317,31502,376192028,1,27,13368311716,29509,1574684600,126,40798941,noblob,2437,64997852,57,274871,235.93,250.8304421901703,"[180, 50, 100000, 4, 0.5]",65.71798658370972,180.18111991882324,1.8407740592956543
294,238660284,27458,107209903,108099974,1030365398,76513,565091602,2,41,11226802388,16610,1791778198,112,73849618,full,8557,67743768,6,444152,269.41,258.74167227745056,"[180, 50, 100000, 4, 0.5]",74.16610431671143,180.13604021072388,1.3434791564941406
571,573573037,24797,913608497,2107956,530340921,104509,913080021,2,50,13787995861,23059,2626555424,25,50923261,noblob,3469,132418271,88,665847,266.95,254.47193503379822,"[180, 50, 100000, 4, 0.5]",69.85009217262268,180.14435410499573,1.3831369876861572
987,461235256,3767,579979552,66726536,233764055,39737,15610930,2,92,12596197416,20555,2854069022,64,1667709,noblob,9624,116623625,68,579863,295.39,248.3315567970276,"[180, 50, 100000, 4, 0.5]",63.85825753211975,180.14143681526184,1.2276880741119385
493,847057523,12176,456529016,79908333,676320410,65252,759250484,0,79,14959373298,11830,3872383706,12,109555773,full,5947,24566909,76,640,289.6,244.65580892562866,"[180, 50, 100000, 4, 0.5]",59.86956191062927,180.11156702041626,1.5714597702026367
527,482642302,1377,440849634,126623540,85624418,103503,132994975,2,27,13386704578,7426,553650137,114,30981116,noblob,3491,53827124,14,760164,321.07,251.38152503967285,"[180, 50, 100000, 4, 0.5]",66.91810274124146,180.07062673568726,1.2589962482452393
506,523552312,3223,425486623,108603455,160599410,101392,61864342,0,22,13643982588,3269,509777534,119,38254379,full,4543,50895759,7,703669,306.26,247.26287460327148,"[180, 50, 100000, 4, 0.5]",62.91940522193909,180.15951943397522,1.080897569656372
538,556430910,2494,412016441,120713696,138970314,89329,161877481,1,25,13485131899,5394,578332969,123,32959737,minimal,4330,63873963,14,810290,265.85,251.29843997955322,"[180, 50, 100000, 4, 0.5]",66.14814853668213,180.09772729873657,1.9602742195129395
558,491519003,1696,451437329,117572978,223578053,94754,75498137,1,19,13598281879,2899,464488678,116,28741880,noblob,3808,59699912,6,738470,278.93,248.53100514411926,"[180, 50, 100000, 4, 0.5]",63.59895348548889,180.09088778495789,1.7296741008758545
518,513520397,1908,375186730,123528640,186936874,92373,130095499,2,20,13562443872,3840,534048073,121,35866704,noblob,4024,62150558,12,696062,314.82,248.46387386322021,"[180, 50, 100000, 4, 0.5]",64.03210806846619,180.16137266159058,1.1468231678009033
