ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.08651399612426758,0.44362831115722656,156224,1.8121185302734375,248150,2341,5.132470607757568,"[90, 10, 1, 4, 35]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.10387587547302246,0.4597361087799072,156224,1.7862203121185303,248150,2341,5.041271924972534,"[90, 10, 1, 4, 35]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08043694496154785,0.40783238410949707,156224,1.7957890033721924,248150,2341,4.937622308731079,"[90, 10, 1, 4, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.08651852607727051,0.37863588333129883,150696,1.8409392833709717,248150,2341,4.818770170211792,"[90, 10, 1, 4, 35]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09718084335327148,0.37979650497436523,152128,1.8508334159851074,248150,2341,4.762553691864014,"[90, 10, 1, 4, 35]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.09626483917236328,0.3850107192993164,150696,1.8410100936889648,248150,2341,4.725498914718628,"[90, 10, 1, 4, 35]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09145689010620117,0.3987693786621094,152128,1.8360176086425781,248150,2341,4.696605443954468,"[90, 10, 1, 4, 35]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.0950775146484375,0.39917969703674316,154792,1.8372600078582764,248150,2341,4.82738733291626,"[90, 10, 1, 4, 35]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.07860827445983887,0.39198899269104004,152128,1.845794916152954,248150,2341,4.713358402252197,"[90, 10, 1, 4, 35]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.0818016529083252,0.35485124588012695,118888,0.7124650478363037,189307,2100,3.7674074172973633,"[90, 10, 3, 4, 20]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.08303427696228027,0.35737013816833496,120320,0.7079176902770996,189307,2100,3.6489274501800537,"[90, 10, 3, 4, 20]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09162211418151855,0.35517001152038574,120320,0.6898860931396484,189307,2100,3.5966150760650635,"[90, 10, 3, 4, 20]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08167695999145508,0.3544778823852539,120320,0.6892220973968506,189307,2100,3.585637331008911,"[90, 10, 3, 4, 20]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.0924372673034668,0.3726539611816406,114792,0.6815385818481445,189307,2100,3.543365240097046,"[90, 10, 3, 4, 20]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09342789649963379,0.3702249526977539,116224,0.68658447265625,189307,2100,3.653618574142456,"[90, 10, 3, 4, 20]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.07238101959228516,0.3805978298187256,114792,0.6876063346862793,189307,2100,3.5589447021484375,"[90, 10, 3, 4, 20]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09520602226257324,0.3476078510284424,116224,0.681624174118042,189307,2100,3.572838544845581,"[90, 10, 3, 4, 20]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09324502944946289,0.38064050674438477,118888,0.6803843975067139,189307,2100,3.5824053287506104,"[90, 10, 3, 4, 20]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.07853412628173828,0.3898496627807617,116224,0.7058200836181641,189307,2100,3.7635209560394287,"[90, 10, 3, 4, 20]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.1110069751739502,0.16286540031433105,34408,0.10770797729492188,14511,203,2.8431508541107178,"[70, 5, 2, 2, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.09739136695861816,0.18506312370300293,35840,0.0944364070892334,14511,203,2.9066853523254395,"[70, 5, 2, 2, 5]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08469343185424805,0.17119693756103516,35840,0.09073972702026367,14511,203,2.7950868606567383,"[70, 5, 2, 2, 5]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08079075813293457,0.17812275886535645,35840,0.09255528450012207,14511,203,2.8625378608703613,"[70, 5, 2, 2, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09096503257751465,0.18411469459533691,30312,0.08957362174987793,14511,203,2.8186824321746826,"[70, 5, 2, 2, 5]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08951878547668457,0.175828218460083,31744,0.09780311584472656,14511,203,2.814246892929077,"[70, 5, 2, 2, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.09532332420349121,0.1732034683227539,30312,0.10738301277160645,14511,203,2.814131259918213,"[70, 5, 2, 2, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.0974278450012207,0.17338848114013672,31744,0.09573698043823242,14511,203,2.7842092514038086,"[70, 5, 2, 2, 5]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.08369183540344238,0.17143726348876953,34408,0.08461999893188477,14511,203,2.806933879852295,"[70, 5, 2, 2, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.07979202270507812,0.17551684379577637,31744,0.09784317016601562,14511,203,2.7823538780212402,"[70, 5, 2, 2, 5]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.077789306640625,0.180894136428833,34984,0.14763283729553223,19079,222,2.828667163848877,"[70, 10, 1, 3, 5]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.08446526527404785,0.19114112854003906,36408,0.12244009971618652,19079,222,2.799156904220581,"[70, 10, 1, 3, 5]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08805561065673828,0.17392301559448242,36408,0.11360859870910645,19079,222,2.810560464859009,"[70, 10, 1, 3, 5]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09195733070373535,0.1650991439819336,36408,0.11008429527282715,19079,222,2.835538387298584,"[70, 10, 1, 3, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.10365748405456543,0.1669309139251709,30888,0.11046791076660156,19079,222,2.782707691192627,"[70, 10, 1, 3, 5]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09174990653991699,0.17934489250183105,32312,0.11543917655944824,19079,222,2.896977663040161,"[70, 10, 1, 3, 5]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.08147311210632324,0.1767592430114746,30888,0.11004781723022461,19079,222,2.857560157775879,"[70, 10, 1, 3, 5]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.07813024520874023,0.17257237434387207,32312,0.10978245735168457,19079,222,2.8062477111816406,"[70, 10, 1, 3, 5]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.10219788551330566,0.18499112129211426,34984,0.11559867858886719,19079,222,2.8447253704071045,"[70, 10, 1, 3, 5]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.0844264030456543,0.16359686851501465,32312,0.11620807647705078,19079,222,2.844147205352783,"[70, 10, 1, 3, 5]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.07684922218322754,0.2157289981842041,73512,0.1706247329711914,86553,589,2.8927628993988037,"[90, 35, 1, 1, 35]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.08620047569274902,0.20477581024169922,74952,0.13895082473754883,86553,589,2.900789976119995,"[90, 35, 1, 1, 35]"
On,On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08851075172424316,0.22402048110961914,74952,0.13473057746887207,86553,589,2.867485523223877,"[90, 35, 1, 1, 35]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.08719635009765625,0.22914743423461914,74952,0.15970253944396973,86553,589,3.072730302810669,"[90, 35, 1, 1, 35]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,0.09299755096435547,0.2149651050567627,69416,0.14636731147766113,86553,589,2.928208589553833,"[90, 35, 1, 1, 35]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.09473395347595215,0.22469210624694824,70856,0.1501021385192871,86553,589,2.910862445831299,"[90, 35, 1, 1, 35]"
Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.10282206535339355,0.2245926856994629,69416,0.1610124111175537,86553,589,2.953122854232788,"[90, 35, 1, 1, 35]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.09156036376953125,0.21378302574157715,70856,0.14122700691223145,86553,589,2.8847193717956543,"[90, 35, 1, 1, 35]"
Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.0853729248046875,0.22928953170776367,73512,0.1410810947418213,86553,589,2.896397590637207,"[90, 35, 1, 1, 35]"
On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.07956337928771973,0.2063131332397461,70856,0.16327214241027832,86553,589,2.929763078689575,"[90, 35, 1, 1, 35]"
Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.4497971534729,"[60, 5, 2, 3, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,On,0.0,0,0,0,0,0,73.54574942588806,"[60, 5, 2, 3, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09646415710449219,0.2318282127380371,64736,0.16714096069335938,75788,570,2.902106523513794,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.08655977249145508,0.22611570358276367,68832,0.15390491485595703,75788,570,2.930058002471924,"[70, 15, 3, 1, 25]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,0.09063267707824707,0.245530366897583,64736,0.1395711898803711,75788,570,2.9856700897216797,"[70, 15, 3, 1, 25]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0942387580871582,0.2318439483642578,64736,0.14263439178466797,75788,570,2.8977818489074707,"[70, 15, 3, 1, 25]"
Off,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.09104013442993164,0.23111629486083984,64736,0.1528010368347168,75788,570,2.8999147415161133,"[70, 15, 3, 1, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.08823966979980469,0.24492263793945312,63304,0.15946435928344727,75788,570,2.9231064319610596,"[70, 15, 3, 1, 25]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.09337329864501953,0.2387526035308838,67400,0.1530160903930664,75788,570,2.9478933811187744,"[70, 15, 3, 1, 25]"
On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,0.0840151309967041,0.22530221939086914,68832,0.13859105110168457,75788,570,2.9052796363830566,"[70, 15, 3, 1, 25]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09888839721679688,0.22865986824035645,68832,0.1550276279449463,75788,570,3.042943239212036,"[70, 15, 3, 1, 25]"
On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09527063369750977,0.22413897514343262,64736,0.15042328834533691,75788,570,2.9856488704681396,"[70, 15, 3, 1, 25]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.09007811546325684,0.22321724891662598,63304,0.15430784225463867,75788,570,3.0390076637268066,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.07850241661071777,0.2199568748474121,63304,0.15021777153015137,75788,570,2.9260761737823486,"[70, 15, 3, 1, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.08775448799133301,0.22426509857177734,68832,0.14482688903808594,75788,570,2.8770530223846436,"[70, 15, 3, 1, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,0.09478640556335449,0.2421092987060547,67400,0.14837026596069336,75788,570,2.985436201095581,"[70, 15, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,0.0848853588104248,0.23413372039794922,68832,0.15102458000183105,75788,570,2.9218621253967285,"[70, 15, 3, 1, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.11020565032958984,0.25636982917785645,68832,0.14830470085144043,75788,570,3.014918804168701,"[70, 15, 3, 1, 25]"
On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.09128332138061523,0.2327594757080078,68832,0.13712835311889648,75788,570,3.038632869720459,"[70, 15, 3, 1, 25]"
On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.10118818283081055,0.24384593963623047,64736,0.14386677742004395,75788,570,2.8781063556671143,"[70, 15, 3, 1, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,0.0863802433013916,0.2401266098022461,68832,0.14269208908081055,75788,570,2.925508737564087,"[70, 15, 3, 1, 25]"
On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,0.09134697914123535,0.2254173755645752,64736,0.1525869369506836,75788,570,2.86028790473938,"[70, 15, 3, 1, 25]"
Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,0.08745455741882324,0.22197914123535156,67400,0.1548619270324707,75788,570,2.9264557361602783,"[70, 15, 3, 1, 25]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09507322311401367,0.22206926345825195,63304,0.16432666778564453,75788,570,2.8951351642608643,"[70, 15, 3, 1, 25]"
Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,On,On,0.10481905937194824,0.2432565689086914,67400,0.13882112503051758,75788,570,3.0307278633117676,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,0.09073996543884277,0.2508819103240967,68832,0.15134763717651367,75788,570,2.98052978515625,"[70, 15, 3, 1, 25]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.09485197067260742,0.2186439037322998,68832,0.14201068878173828,75788,570,2.954375743865967,"[70, 15, 3, 1, 25]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,0.09428739547729492,0.2309422492980957,64736,0.14771389961242676,75788,570,2.931196451187134,"[70, 15, 3, 1, 25]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.10344696044921875,0.218475341796875,64736,0.13697266578674316,75788,570,2.933499336242676,"[70, 15, 3, 1, 25]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,0.08796381950378418,0.2250962257385254,68832,0.15235114097595215,75788,570,2.9693500995635986,"[70, 15, 3, 1, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.08251023292541504,0.23522138595581055,63304,0.16191887855529785,75788,570,2.9670441150665283,"[70, 15, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.09109783172607422,0.23412179946899414,68832,0.14102864265441895,75788,570,2.8365585803985596,"[70, 15, 3, 1, 25]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,0.09476208686828613,0.23719072341918945,67400,0.15174555778503418,75788,570,2.9268617630004883,"[70, 15, 3, 1, 25]"
On,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.09276580810546875,0.22222352027893066,68832,0.1419534683227539,75788,570,2.8142940998077393,"[70, 15, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.08657717704772949,0.23853087425231934,64736,0.15256738662719727,75788,570,2.999054431915283,"[70, 15, 3, 1, 25]"
Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.08773612976074219,0.21490216255187988,68832,0.15912389755249023,75788,570,2.9302663803100586,"[70, 15, 3, 1, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.0909116268157959,0.22533559799194336,68832,0.1363074779510498,75788,570,2.9029619693756104,"[70, 15, 3, 1, 25]"
Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.09163951873779297,0.21828699111938477,68832,0.1502833366394043,75788,570,2.850478172302246,"[70, 15, 3, 1, 25]"
Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.09518289566040039,0.24382615089416504,63304,0.14541101455688477,75788,570,2.8570117950439453,"[70, 15, 3, 1, 25]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09142327308654785,0.228240966796875,67400,0.1493682861328125,75788,570,2.885934352874756,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,0.08920049667358398,0.2262883186340332,68832,0.14089226722717285,75788,570,2.770047664642334,"[70, 15, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.06837129592895508,0.22991514205932617,68832,0.14051461219787598,75788,570,2.9304747581481934,"[70, 15, 3, 1, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09081506729125977,0.23398303985595703,68832,0.1524038314819336,75788,570,3.0466370582580566,"[70, 15, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,0.08844757080078125,5.5299296379089355,1252968,34.842676639556885,2152160,10605,43.01543688774109,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09265661239624023,0.2277677059173584,63304,0.16492366790771484,75788,570,2.928755521774292,"[70, 15, 3, 1, 25]"
Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,0.09114933013916016,0.23722100257873535,67400,0.12888789176940918,75788,570,2.8708183765411377,"[70, 15, 3, 1, 25]"
Off,On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.08754730224609375,0.2224133014678955,68832,0.153564453125,75788,570,2.9641406536102295,"[70, 15, 3, 1, 25]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08327054977416992,0.2266221046447754,63304,0.15975236892700195,75788,570,2.9714529514312744,"[70, 15, 3, 1, 25]"
On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,0.08442926406860352,0.21829700469970703,64736,0.1366879940032959,75788,570,2.850490093231201,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09819984436035156,0.23209643363952637,68832,0.1485288143157959,75788,570,3.049564838409424,"[70, 15, 3, 1, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,0.08689546585083008,0.251812219619751,68832,0.15297460556030273,75788,570,3.033390522003174,"[70, 15, 3, 1, 25]"
Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,0.10407590866088867,0.2130107879638672,68832,0.1431281566619873,75788,570,2.9819962978363037,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.08911848068237305,0.23392081260681152,68832,0.1430976390838623,75788,570,2.926619291305542,"[70, 15, 3, 1, 25]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09668660163879395,0.23052263259887695,68832,0.14968061447143555,75788,570,2.908756971359253,"[70, 15, 3, 1, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08826804161071777,0.22159719467163086,68832,0.1537187099456787,75788,570,2.9388160705566406,"[70, 15, 3, 1, 25]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.10476469993591309,0.2551891803741455,63304,0.17190098762512207,75788,570,2.9738383293151855,"[70, 15, 3, 1, 25]"
Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,0.09354925155639648,0.24481940269470215,68832,0.14435100555419922,75788,570,2.982161045074463,"[70, 15, 3, 1, 25]"
Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,0.08002042770385742,0.24002623558044434,64736,0.14787578582763672,75788,570,2.9287478923797607,"[70, 15, 3, 1, 25]"
On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.08805084228515625,0.23770356178283691,68832,0.14478754997253418,75788,570,2.997117519378662,"[70, 15, 3, 1, 25]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,0.09216761589050293,0.22324037551879883,64736,0.1621859073638916,75788,570,2.8254659175872803,"[70, 15, 3, 1, 25]"
On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.09355902671813965,0.22695565223693848,64736,0.1529076099395752,75788,570,2.9068071842193604,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,0.08772134780883789,0.23242545127868652,63304,0.14414620399475098,75788,570,2.9167072772979736,"[70, 15, 3, 1, 25]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.10074138641357422,0.2481062412261963,64736,0.14844036102294922,75788,570,3.018674612045288,"[70, 15, 3, 1, 25]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,0.09942436218261719,0.22756648063659668,64736,0.13927459716796875,75788,570,2.9690544605255127,"[70, 15, 3, 1, 25]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0872194766998291,0.23979449272155762,68832,0.18478894233703613,75788,570,3.033677101135254,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,0.09049415588378906,0.23320817947387695,64736,0.16233253479003906,75788,570,3.0048911571502686,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,0.10579681396484375,0.23769545555114746,63304,0.1473407745361328,75788,570,2.9091849327087402,"[70, 15, 3, 1, 25]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.08202004432678223,0.2349257469177246,64736,0.14035677909851074,75788,570,2.904184341430664,"[70, 15, 3, 1, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,0.08559846878051758,0.23452353477478027,64736,0.16579914093017578,75788,570,2.8696088790893555,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,0.08492064476013184,0.23657679557800293,64736,0.15183329582214355,75788,570,2.912301778793335,"[70, 15, 3, 1, 25]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09547281265258789,0.21342897415161133,68832,0.1524038314819336,75788,570,2.90520977973938,"[70, 15, 3, 1, 25]"
Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.10633683204650879,0.24033546447753906,68832,0.1401076316833496,75788,570,3.0668673515319824,"[70, 15, 3, 1, 25]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,0.09515237808227539,0.22309422492980957,68832,0.15030241012573242,75788,570,2.863548994064331,"[70, 15, 3, 1, 25]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,0.08767032623291016,0.2566490173339844,68832,0.13693594932556152,75788,570,3.0010018348693848,"[70, 15, 3, 1, 25]"
