innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
11,692207137,34003,849259382,51847098,89421689,45580,1062932706,2,22,13047736425,1588,1758884423,91,7306938,full,6055,84199843,5,233485,365.65,60.40309143066406,"[50, 30, 10000, 6, 0.5]",6.603400945663452,50.18588447570801,0.5073287487030029
914,364927144,13648,732208473,75511146,1021900338,34906,67711433,1,67,11457822327,25800,1293125378,45,102790234,noblob,3518,131503851,12,522776,349.02,59.86436057090759,"[50, 30, 10000, 6, 0.5]",6.002809286117554,50.16998648643494,0.6034588813781738
154,986099064,39655,197874408,66035594,687034559,84320,352788115,1,37,14252702820,20905,2756875614,37,93914525,noblob,575,63617621,57,193011,335.82,60.4180166721344,"[50, 30, 10000, 6, 0.5]",6.604689836502075,50.1088080406189,0.6111092567443848
752,592899482,20372,919805091,127574048,443533052,113179,890537143,2,45,13718831276,29204,2459283414,107,49899695,noblob,6510,39919193,42,928290,376.65,59.56701850891113,"[50, 30, 10000, 6, 0.5]",5.8401594161987305,50.20223617553711,0.43085241317749023
830,114524072,19537,240037724,89987525,906794270,125806,183843424,0,15,14981221617,23934,1250873236,65,131229167,full,1646,79645960,67,360225,397.42,59.6336669921875,"[50, 30, 10000, 6, 0.5]",5.700571298599243,50.24195861816406,0.5900743007659912
202,810939775,8565,627152969,12044366,341622013,104293,702325202,0,9,11158048751,10076,3383005536,82,22604334,noblob,5092,22466050,40,869922,394.19,59.0318877696991,"[50, 30, 10000, 6, 0.5]",5.292815446853638,50.21381735801697,0.42345356941223145
509,439001090,869,2429045,94022755,303013468,4050,533846605,1,70,12442916129,7994,3948709492,119,112691367,minimal,8264,9000081,26,1562,340.67,58.452749490737915,"[50, 30, 10000, 6, 0.5]",4.75850510597229,50.096619844436646,0.5105738639831543
371,96258274,31222,1003695783,114276508,130482891,24437,851801596,2,82,10330074843,3608,3542664275,56,37300433,minimal,2675,115555186,77,759335,377.28,59.74240469932556,"[50, 30, 10000, 6, 0.5]",6.04342246055603,50.216914653778076,0.389528751373291
694,315847338,25419,363060919,27167801,781264527,75809,291595196,1,97,15578110200,17731,398288823,20,57586330,full,9939,96519151,93,459906,350.76,60.12104058265686,"[50, 30, 10000, 6, 0.5]",6.392419338226318,50.194424867630005,0.44971251487731934
462,918579398,7762,483149727,16850858,622034732,62511,634509519,0,57,12134503238,12093,821644282,8,69616258,full,7823,43311149,81,667723,383.06,58.78937530517578,"[50, 30, 10000, 6, 0.5]",5.005845069885254,50.25054216384888,0.43361663818359375
11,692207137,34003,849259382,51847098,89421689,45580,1062932706,2,22,13047736425,1588,1758884423,91,7306938,full,6055,84199843,5,233485,399.97,63.00135898590088,"[50, 20, 35000, 4, 0.5]",9.555120468139648,50.058887243270874,0.28842592239379883
914,364927144,13648,732208473,75511146,1021900338,34906,67711433,1,67,11457822327,25800,1293125378,45,102790234,noblob,3518,131503851,12,522776,347.93,62.1317675113678,"[50, 20, 35000, 4, 0.5]",8.54514479637146,50.086310148239136,0.4042792320251465
154,986099064,39655,197874408,66035594,687034559,84320,352788115,1,37,14252702820,20905,2756875614,37,93914525,noblob,575,63617621,57,193011,340.03,63.54221224784851,"[50, 20, 35000, 4, 0.5]",9.842424869537354,50.082459926605225,0.5149643421173096
752,592899482,20372,919805091,127574048,443533052,113179,890537143,2,45,13718831276,29204,2459283414,107,49899695,noblob,6510,39919193,42,928290,397.03,63.6333372592926,"[50, 20, 35000, 4, 0.5]",10.073577165603638,50.089011669158936,0.3723158836364746
830,114524072,19537,240037724,89987525,906794270,125806,183843424,0,15,14981221617,23934,1250873236,65,131229167,full,1646,79645960,67,360225,396.93,64.27791976928711,"[50, 20, 35000, 4, 0.5]",10.744732141494751,50.106683015823364,0.3418440818786621
202,810939775,8565,627152969,12044366,341622013,104293,702325202,0,9,11158048751,10076,3383005536,82,22604334,noblob,5092,22466050,40,869922,408.82,62.28409790992737,"[50, 20, 35000, 4, 0.5]",8.775632619857788,50.12134099006653,0.2888507843017578
509,439001090,869,2429045,94022755,303013468,4050,533846605,1,70,12442916129,7994,3948709492,119,112691367,minimal,8264,9000081,26,1562,367.16,61.929304122924805,"[50, 20, 35000, 4, 0.5]",8.40873408317566,50.08724045753479,0.3463778495788574
371,96258274,31222,1003695783,114276508,130482891,24437,851801596,2,82,10330074843,3608,3542664275,56,37300433,minimal,2675,115555186,77,759335,387.16,62.53274130821228,"[50, 20, 35000, 4, 0.5]",9.01716423034668,50.115623235702515,0.302534818649292
694,315847338,25419,363060919,27167801,781264527,75809,291595196,1,97,15578110200,17731,398288823,20,57586330,full,9939,96519151,93,459906,328.9,63.42155647277832,"[50, 20, 35000, 4, 0.5]",9.785739183425903,50.09351658821106,0.4453315734863281
462,918579398,7762,483149727,16850858,622034732,62511,634509519,0,57,12134503238,12093,821644282,8,69616258,full,7823,43311149,81,667723,419.57,63.052546977996826,"[50, 20, 35000, 4, 0.5]",9.581573486328125,50.106789350509644,0.2746729850769043
11,692207137,34003,849259382,51847098,89421689,45580,1062932706,2,22,13047736425,1588,1758884423,91,7306938,full,6055,84199843,5,233485,358.28,58.00436282157898,"[40, 25, 40000, 4, 0.5]",14.456655025482178,40.106449604034424,0.337385892868042
914,364927144,13648,732208473,75511146,1021900338,34906,67711433,1,67,11457822327,25800,1293125378,45,102790234,noblob,3518,131503851,12,522776,311.56,55.93537497520447,"[40, 25, 40000, 4, 0.5]",12.136188507080078,40.086448669433594,0.61134934425354
154,986099064,39655,197874408,66035594,687034559,84320,352788115,1,37,14252702820,20905,2756875614,37,93914525,noblob,575,63617621,57,193011,328.92,57.28328227996826,"[40, 25, 40000, 4, 0.5]",13.522207736968994,40.07701802253723,0.587383508682251
752,592899482,20372,919805091,127574048,443533052,113179,890537143,2,45,13718831276,29204,2459283414,107,49899695,noblob,6510,39919193,42,928290,363.86,57.21870279312134,"[40, 25, 40000, 4, 0.5]",13.529548168182373,40.084803104400635,0.5134317874908447
830,114524072,19537,240037724,89987525,906794270,125806,183843424,0,15,14981221617,23934,1250873236,65,131229167,full,1646,79645960,67,360225,369.93,57.049546241760254,"[40, 25, 40000, 4, 0.5]",13.410208225250244,40.09644794464111,0.4366014003753662
202,810939775,8565,627152969,12044366,341622013,104293,702325202,0,9,11158048751,10076,3383005536,82,22604334,noblob,5092,22466050,40,869922,366.49,55.52574419975281,"[40, 25, 40000, 4, 0.5]",11.983247518539429,40.07384705543518,0.37426185607910156
509,439001090,869,2429045,94022755,303013468,4050,533846605,1,70,12442916129,7994,3948709492,119,112691367,minimal,8264,9000081,26,1562,303.34,56.78606867790222,"[40, 25, 40000, 4, 0.5]",13.0829496383667,40.06162667274475,0.5355031490325928
371,96258274,31222,1003695783,114276508,130482891,24437,851801596,2,82,10330074843,3608,3542664275,56,37300433,minimal,2675,115555186,77,759335,362.51,56.70018529891968,"[40, 25, 40000, 4, 0.5]",13.144500970840454,40.127593994140625,0.32224035263061523
694,315847338,25419,363060919,27167801,781264527,75809,291595196,1,97,15578110200,17731,398288823,20,57586330,full,9939,96519151,93,459906,299.36,57.050193309783936,"[40, 25, 40000, 4, 0.5]",13.26704740524292,40.09350252151489,0.5898866653442383
462,918579398,7762,483149727,16850858,622034732,62511,634509519,0,57,12134503238,12093,821644282,8,69616258,full,7823,43311149,81,667723,378.94,55.239561557769775,"[40, 25, 40000, 4, 0.5]",11.684038162231445,40.1313579082489,0.336259126663208
11,692207137,34003,849259382,51847098,89421689,45580,1062932706,2,22,13047736425,1588,1758884423,91,7306938,full,6055,84199843,5,233485,298.78,84.05893540382385,"[55, 30, 45000, 6, 0.5]",25.130935668945312,55.20033383369446,0.6405339241027832
914,364927144,13648,732208473,75511146,1021900338,34906,67711433,1,67,11457822327,25800,1293125378,45,102790234,noblob,3518,131503851,12,522776,295.61,85.89266896247864,"[55, 30, 45000, 6, 0.5]",26.899072408676147,55.09470295906067,0.8089718818664551
154,986099064,39655,197874408,66035594,687034559,84320,352788115,1,37,14252702820,20905,2756875614,37,93914525,noblob,575,63617621,57,193011,277.68,83.45305466651917,"[55, 30, 45000, 6, 0.5]",24.388815879821777,55.13420557975769,0.8118541240692139
752,592899482,20372,919805091,127574048,443533052,113179,890537143,2,45,13718831276,29204,2459283414,107,49899695,noblob,6510,39919193,42,928290,304.06,82.1337628364563,"[55, 30, 45000, 6, 0.5]",23.288116455078125,55.10235786437988,0.649183988571167
830,114524072,19537,240037724,89987525,906794270,125806,183843424,0,15,14981221617,23934,1250873236,65,131229167,full,1646,79645960,67,360225,305.53,84.86442470550537,"[55, 30, 45000, 6, 0.5]",25.863884925842285,55.15094518661499,0.7632901668548584
202,810939775,8565,627152969,12044366,341622013,104293,702325202,0,9,11158048751,10076,3383005536,82,22604334,noblob,5092,22466050,40,869922,316.44,90.41277694702148,"[55, 30, 45000, 6, 0.5]",31.620662450790405,55.18294668197632,0.5243680477142334
509,439001090,869,2429045,94022755,303013468,4050,533846605,1,70,12442916129,7994,3948709492,119,112691367,minimal,8264,9000081,26,1562,306.83,80.19980573654175,"[55, 30, 45000, 6, 0.5]",21.272385597229004,55.08913540840149,0.7343463897705078
371,96258274,31222,1003695783,114276508,130482891,24437,851801596,2,82,10330074843,3608,3542664275,56,37300433,minimal,2675,115555186,77,759335,304.29,85.05936980247498,"[55, 30, 45000, 6, 0.5]",26.153899431228638,55.30156707763672,0.47719240188598633
694,315847338,25419,363060919,27167801,781264527,75809,291595196,1,97,15578110200,17731,398288823,20,57586330,full,9939,96519151,93,459906,287.41,82.23812961578369,"[55, 30, 45000, 6, 0.5]",23.277023792266846,55.18551445007324,0.6858742237091064
462,918579398,7762,483149727,16850858,622034732,62511,634509519,0,57,12134503238,12093,821644282,8,69616258,full,7823,43311149,81,667723,297.22,85.25664234161377,"[55, 30, 45000, 6, 0.5]",26.446235418319702,55.249820947647095,0.45867490768432617
11,692207137,34003,849259382,51847098,89421689,45580,1062932706,2,22,13047736425,1588,1758884423,91,7306938,full,6055,84199843,5,233485,333.02,67.50838661193848,"[50, 35, 20000, 6, 0.5]",13.664560317993164,50.21898794174194,0.5213539600372314
914,364927144,13648,732208473,75511146,1021900338,34906,67711433,1,67,11457822327,25800,1293125378,45,102790234,noblob,3518,131503851,12,522776,326.97,65.51388621330261,"[50, 35, 20000, 6, 0.5]",11.49432635307312,50.10972857475281,0.8179247379302979
154,986099064,39655,197874408,66035594,687034559,84320,352788115,1,37,14252702820,20905,2756875614,37,93914525,noblob,575,63617621,57,193011,320.18,67.0277316570282,"[50, 35, 20000, 6, 0.5]",12.915006875991821,50.21663475036621,0.8033285140991211
752,592899482,20372,919805091,127574048,443533052,113179,890537143,2,45,13718831276,29204,2459283414,107,49899695,noblob,6510,39919193,42,928290,349.62,64.73825860023499,"[50, 35, 20000, 6, 0.5]",10.689062356948853,50.22734260559082,0.7104072570800781
830,114524072,19537,240037724,89987525,906794270,125806,183843424,0,15,14981221617,23934,1250873236,65,131229167,full,1646,79645960,67,360225,343.92,66.01574420928955,"[50, 35, 20000, 6, 0.5]",12.081997156143188,50.23313856124878,0.6078574657440186
202,810939775,8565,627152969,12044366,341622013,104293,702325202,0,9,11158048751,10076,3383005536,82,22604334,noblob,5092,22466050,40,869922,340.0,65.10842657089233,"[50, 35, 20000, 6, 0.5]",11.283696174621582,50.19117736816406,0.542163610458374
509,439001090,869,2429045,94022755,303013468,4050,533846605,1,70,12442916129,7994,3948709492,119,112691367,minimal,8264,9000081,26,1562,320.47,64.61972641944885,"[50, 35, 20000, 6, 0.5]",10.502098083496094,50.158486127853394,0.8532114028930664
371,96258274,31222,1003695783,114276508,130482891,24437,851801596,2,82,10330074843,3608,3542664275,56,37300433,minimal,2675,115555186,77,759335,336.77,66.44696831703186,"[50, 35, 20000, 6, 0.5]",12.724740028381348,50.10839056968689,0.5196273326873779
694,315847338,25419,363060919,27167801,781264527,75809,291595196,1,97,15578110200,17731,398288823,20,57586330,full,9939,96519151,93,459906,300.94,66.01406407356262,"[50, 35, 20000, 6, 0.5]",12.154877185821533,50.18231391906738,0.5881726741790771
462,918579398,7762,483149727,16850858,622034732,62511,634509519,0,57,12134503238,12093,821644282,8,69616258,full,7823,43311149,81,667723,338.18,65.65457916259766,"[50, 35, 20000, 6, 0.5]",11.744216680526733,50.2790150642395,0.5427801609039307
11,692207137,34003,849259382,51847098,89421689,45580,1062932706,2,22,13047736425,1588,1758884423,91,7306938,full,6055,84199843,5,233485,260.2,94.29891896247864,"[50, 35, 40000, 10, 0.5]",39.8702495098114,50.51685929298401,0.8069396018981934
914,364927144,13648,732208473,75511146,1021900338,34906,67711433,1,67,11457822327,25800,1293125378,45,102790234,noblob,3518,131503851,12,522776,246.65,91.09537553787231,"[50, 35, 40000, 10, 0.5]",36.60913395881653,50.4042387008667,0.998746395111084
154,986099064,39655,197874408,66035594,687034559,84320,352788115,1,37,14252702820,20905,2756875614,37,93914525,noblob,575,63617621,57,193011,239.14,89.800607919693,"[50, 35, 40000, 10, 0.5]",35.32293772697449,50.4397931098938,0.9473989009857178
752,592899482,20372,919805091,127574048,443533052,113179,890537143,2,45,13718831276,29204,2459283414,107,49899695,noblob,6510,39919193,42,928290,262.06,94.99933409690857,"[50, 35, 40000, 10, 0.5]",40.65345048904419,50.50855088233948,0.7309906482696533
830,114524072,19537,240037724,89987525,906794270,125806,183843424,0,15,14981221617,23934,1250873236,65,131229167,full,1646,79645960,67,360225,270.11,89.46497869491577,"[50, 35, 40000, 10, 0.5]",35.20656156539917,50.39227557182312,0.7737743854522705
202,810939775,8565,627152969,12044366,341622013,104293,702325202,0,9,11158048751,10076,3383005536,82,22604334,noblob,5092,22466050,40,869922,269.86,92.27939987182617,"[50, 35, 40000, 10, 0.5]",38.222025632858276,50.399444818496704,0.5604212284088135
509,439001090,869,2429045,94022755,303013468,4050,533846605,1,70,12442916129,7994,3948709492,119,112691367,minimal,8264,9000081,26,1562,261.42,95.07558703422546,"[50, 35, 40000, 10, 0.5]",40.573522329330444,50.53978872299194,0.8684544563293457
371,96258274,31222,1003695783,114276508,130482891,24437,851801596,2,82,10330074843,3608,3542664275,56,37300433,minimal,2675,115555186,77,759335,269.59,88.26815128326416,"[50, 35, 40000, 10, 0.5]",33.93154239654541,50.36552166938782,0.8730876445770264
694,315847338,25419,363060919,27167801,781264527,75809,291595196,1,97,15578110200,17731,398288823,20,57586330,full,9939,96519151,93,459906,241.18,90.73754739761353,"[50, 35, 40000, 10, 0.5]",36.1288628578186,50.5850625038147,0.9407808780670166
462,918579398,7762,483149727,16850858,622034732,62511,634509519,0,57,12134503238,12093,821644282,8,69616258,full,7823,43311149,81,667723,274.1,88.6034426689148,"[50, 35, 40000, 10, 0.5]",34.026761054992676,50.694010972976685,0.7858448028564453
11,692207137,34003,849259382,51847098,89421689,45580,1062932706,2,22,13047736425,1588,1758884423,91,7306938,full,6055,84199843,5,233485,314.18,45.74838900566101,"[30, 20, 20000, 10, 0.5]",12.01932406425476,30.277016639709473,0.34077024459838867
914,364927144,13648,732208473,75511146,1021900338,34906,67711433,1,67,11457822327,25800,1293125378,45,102790234,noblob,3518,131503851,12,522776,270.58,44.972134590148926,"[30, 20, 20000, 10, 0.5]",11.160553932189941,30.26712465286255,0.4545271396636963
154,986099064,39655,197874408,66035594,687034559,84320,352788115,1,37,14252702820,20905,2756875614,37,93914525,noblob,575,63617621,57,193011,288.09,45.669928789138794,"[30, 20, 20000, 10, 0.5]",11.704932689666748,30.259221076965332,0.608283519744873
752,592899482,20372,919805091,127574048,443533052,113179,890537143,2,45,13718831276,29204,2459283414,107,49899695,noblob,6510,39919193,42,928290,317.97,45.61428666114807,"[30, 20, 20000, 10, 0.5]",11.795773267745972,30.356167316436768,0.35422825813293457
830,114524072,19537,240037724,89987525,906794270,125806,183843424,0,15,14981221617,23934,1250873236,65,131229167,full,1646,79645960,67,360225,336.82,45.85592007637024,"[30, 20, 20000, 10, 0.5]",12.199972867965698,30.214435338974,0.3489382266998291
202,810939775,8565,627152969,12044366,341622013,104293,702325202,0,9,11158048751,10076,3383005536,82,22604334,noblob,5092,22466050,40,869922,327.2,44.69958853721619,"[30, 20, 20000, 10, 0.5]",10.957650661468506,30.237910270690918,0.40788722038269043
509,439001090,869,2429045,94022755,303013468,4050,533846605,1,70,12442916129,7994,3948709492,119,112691367,minimal,8264,9000081,26,1562,269.38,43.208046197891235,"[30, 20, 20000, 10, 0.5]",9.507564544677734,30.186790943145752,0.42249321937561035
371,96258274,31222,1003695783,114276508,130482891,24437,851801596,2,82,10330074843,3608,3542664275,56,37300433,minimal,2675,115555186,77,759335,321.36,46.44210767745972,"[30, 20, 20000, 10, 0.5]",12.708684921264648,30.26483917236328,0.3789951801300049
694,315847338,25419,363060919,27167801,781264527,75809,291595196,1,97,15578110200,17731,398288823,20,57586330,full,9939,96519151,93,459906,262.91,45.01628303527832,"[30, 20, 20000, 10, 0.5]",11.19846510887146,30.37896728515625,0.3430759906768799
