innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
75,367274117,21251,1008000257,125930289,954969092,121023,394288705,0,31,12163791337,15954,4074391818,102,75886812,full,6867,26659982,19,240710,282.66,57.1939640045166,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
526,851175296,35860,646862855,122715662,407943692,91953,700087826,1,61,11307082520,1131,1113308736,54,11482175,noblob,3589,108993172,21,422109,263.62,64.3888807296753,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
933,257258293,15131,46410278,85228718,696551138,16461,1028431843,1,35,15359349245,10678,4254752911,94,56580395,minimal,1154,22246353,45,332274,274.73,57.42362952232361,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
443,589064196,16749,569981900,50700427,852609137,128823,81380110,1,6,13907156580,27652,3010499556,88,21242871,minimal,2059,34774417,5,672699,269.78,55.56226372718811,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
961,159713336,6536,455190360,45331986,461357476,48384,583294339,0,87,13034636402,3507,868021199,99,88489939,full,2866,133841925,28,29354,293.66,55.9976282119751,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
985,933591076,21528,297434566,60375532,888150617,1562,909563571,1,68,14067534641,3640,1858768349,78,108091802,noblob,1939,87185614,68,136998,249.52,58.438437700271606,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
836,701567202,27756,354504953,21597116,988017284,6888,413641480,0,60,10313215992,2269,2534020600,117,25441842,minimal,8896,56111066,18,77946,281.97,57.09107565879822,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
124,607228268,18266,1035790899,109827246,426577395,5915,213512453,2,44,11964218350,4757,1305160281,50,14474935,minimal,8205,57339532,54,954733,275.89,57.336246490478516,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
515,100835431,27314,970613590,89513056,1070863801,31918,522332202,2,83,14811237023,28950,3649065605,25,10617738,minimal,5026,13691508,92,858839,272.11,57.45289707183838,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
316,934580546,2023,158573113,126389014,594943341,72664,205868175,2,83,12358447992,14903,402113580,71,113916241,minimal,1535,34925534,15,435390,303.54,56.574175119400024,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
269,982987583,37835,55008260,14057980,198145813,69489,345653931,0,85,11848440930,12950,3348684029,78,8450265,minimal,9032,104039588,69,282803,253.76,63.08736777305603,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
400,140496854,11810,362615742,94131483,644697530,109569,745073664,2,77,10908848201,23140,2747030885,48,113838720,full,1267,131410989,29,679890,276.77,56.18833136558533,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
259,110241734,9276,827742653,82871251,937782766,79296,60353810,2,25,14447063846,19803,3109445111,85,107276445,noblob,8152,86381576,33,46068,275.47,55.672083616256714,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
687,426036048,8800,886705093,43398107,341833806,77010,421174124,0,87,11372589522,20785,2293196477,49,87755078,noblob,4347,3149435,94,887031,287.14,56.07375454902649,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
607,820410932,38163,732712775,74706960,363393129,76696,298055871,0,64,13955456829,20061,3848594936,28,66862358,minimal,4353,27292105,50,50380,278.92,58.02521347999573,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
480,676797382,8551,330694678,97717331,714273582,35378,784963340,1,99,13534249129,25029,4009449582,57,110746023,noblob,4458,120780969,22,980878,236.35,60.51129460334778,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
4,411237667,17765,237985747,70198117,386701,22410,334193197,2,99,14879957455,11526,2327228755,113,2748746,minimal,9564,52389257,35,500099,267.82,54.1643180847168,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
19,971934991,31075,225065450,22666597,265201510,8841,682887913,2,36,10915889460,643,2019826698,87,104005253,noblob,10150,42024480,89,484207,273.78,56.74027419090271,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
734,486648676,26874,578885516,29428894,190962475,42851,40334536,0,25,11937923801,23541,1115645555,105,2248880,full,5760,101663655,12,390673,282.86,56.639055013656616,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
385,158557156,1401,381845228,92223416,734188121,9442,768155483,1,84,11091886316,16611,3959612733,13,11971202,full,7667,75461890,70,227215,280.96,55.480881214141846,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
144,16927941,29195,464379300,119532886,691068533,128169,279079447,0,69,12950803958,11776,2340847468,120,97701849,noblob,9252,67601414,79,909458,288.29,58.94329500198364,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
628,870196114,31306,840528048,2906545,440030889,25911,899936033,0,39,14292357695,12369,1154464297,63,52211096,noblob,6980,7423669,72,73721,278.31,62.65925884246826,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
323,516614198,5316,266861750,12555782,98356614,23591,669699277,1,58,14727634912,25860,4142092002,60,84783527,full,3540,60078954,98,985202,272.77,55.50869631767273,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
328,1050719799,39750,182623902,124120024,816512123,89485,664418867,0,99,14146570702,21133,291746404,9,116715401,full,2628,108817358,81,234032,282.5,57.530110120773315,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
91,712197961,14154,82987304,126629622,766361714,98741,822853008,0,57,13517134708,10910,1875310945,82,34231138,full,8653,102949967,15,567348,296.42,58.788657426834106,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
453,539000747,35996,822023188,4368505,657006644,126880,103844519,0,74,12100586710,28136,3295727730,42,96665608,full,6626,125571003,11,913853,289.66,57.70045566558838,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
993,553086125,14642,366784143,10354440,277400957,23874,96119983,2,16,14620577392,3396,2575855100,13,99910253,noblob,385,96325184,42,856630,280.52,61.55860447883606,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
556,993702105,28858,560235230,2121449,1030982279,105950,904758176,0,3,14679522090,10408,3558749213,1,81034273,full,5702,97998510,11,165466,287.48,58.509987115859985,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
440,990227938,30546,890014274,100347355,41173872,28375,946336438,0,65,10587263055,18946,836184121,84,122012288,full,3267,66257115,9,929726,290.63,57.93640208244324,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
572,120446632,6770,998202795,130660683,430101799,98604,765717512,0,19,10359887610,16050,1667723867,39,53824927,minimal,565,46908755,65,705766,293.73,58.55938267707825,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
223,951382370,17206,933950027,77599652,8010439,17760,173203905,2,12,12997169158,15651,192989777,61,9368457,minimal,9258,70144397,61,266879,280.28,57.522643089294434,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
561,534141736,13289,332401614,75175049,999152892,88302,312374721,1,26,13742392958,29041,763358151,119,5059028,minimal,2593,63680590,29,882771,271.16,57.103378772735596,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
912,849982045,24900,308704266,27557029,489032495,48830,146092062,2,39,13617060530,6485,1973364192,81,121568629,noblob,5394,47680429,49,256139,272.19,56.61512637138367,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
911,679457344,24357,4815998,111971841,762426834,88627,804808951,2,1,13160203668,10002,3767976840,111,106706553,noblob,9419,71978610,45,605597,271.78,67.73303580284119,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
618,787140997,898,300666057,53859034,396336186,101502,891034036,2,68,11025095168,10322,725221115,34,35443909,noblob,7165,43871945,7,864233,301.28,56.71522378921509,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
887,545780230,17879,689072690,129900871,284996069,43709,233007373,1,49,11047582413,24098,3682984463,33,116044480,noblob,5998,117723756,56,917846,269.07,57.09396457672119,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
149,307964255,1176,290329176,5544217,719241699,59855,1022991072,2,94,10755214575,17471,2188482304,10,33883933,minimal,7912,71519332,41,950477,290.43,55.26905655860901,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
451,825935231,33711,545848068,48060011,814962590,78412,135015529,2,83,14932858233,28308,2771419960,59,84074307,minimal,6586,51708458,83,738674,277.27,58.080843925476074,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
183,1059188965,26771,638124252,18368112,563074140,45568,834955592,2,5,13267791017,1538,2843822276,103,4666791,noblob,752,55047872,6,238918,273.9,56.989458084106445,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
839,1045320804,36832,250230518,72271295,465856017,52730,245475302,1,41,14538501704,15022,2516967775,59,98578428,minimal,3645,46446625,83,759553,255.11,58.554152965545654,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
737,543919568,24573,1068297381,99366992,348582943,6459,789897909,1,38,12772562972,14207,4087284339,37,3958402,noblob,2663,46737917,63,701789,251.88,57.47711181640625,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
495,687711187,28330,712078541,121575270,1062084598,83063,859930378,0,29,12883611654,6663,2120553663,2,28159768,noblob,3840,23925610,62,872694,283.82,60.08342218399048,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
613,118227659,3567,895010904,49777801,146127299,75353,624254189,2,71,12924575374,14475,4032644086,32,79620255,noblob,5971,87056709,68,222901,294.6,55.848761558532715,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
426,199384507,14466,567865462,47778485,211735428,81284,1073071420,1,92,10543704282,5043,3337545897,78,5479288,full,4247,30607357,67,961408,274.91,57.709367513656616,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
768,97483933,7639,113384915,128554578,25816228,106730,795301874,2,50,14203684396,23436,629001669,73,5099225,full,6285,27660776,34,338399,287.09,57.06012845039368,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
332,572775781,19111,184745914,130532946,267073091,38018,111107542,2,5,11550537994,1970,3388693978,29,94571792,minimal,9177,28752412,60,690543,282.67,58.513023138046265,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
674,420388269,37448,640369682,17909081,343819986,56040,341894423,0,27,13967845205,21761,2823809898,75,66390189,full,8459,62961313,64,195176,284.93,64.13826632499695,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
155,331371403,34568,262311144,116575559,237166149,44384,493565669,2,81,10334059190,21010,3493856651,125,109110414,full,6143,51270293,77,990459,283.19,56.40036177635193,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
574,1011403630,32472,448911003,101180206,230825284,125826,161625037,0,40,10870832181,18023,3325542639,40,125089445,minimal,9666,90951112,73,544125,282.83,57.775306701660156,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
871,596467752,13714,302048246,88454503,1016713130,64981,970507907,0,55,12262196751,6780,1600576115,15,49253757,minimal,2349,7211707,98,676637,266.52,56.869237184524536,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
37,223609405,2878,539174615,107057069,321841593,27128,247372081,0,42,12115801977,23068,2426433246,83,57645236,full,3330,7810387,78,197635,285.0,57.576228618621826,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
446,7395414,4438,64639909,91826965,447077648,61840,725520317,1,98,14840386039,156,95881055,22,29716582,noblob,2898,5973998,47,439142,254.8,58.72103786468506,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
355,1037538134,22134,12501234,48661038,61025752,70316,442681280,2,60,11326851465,16700,2879668883,102,82494100,minimal,7070,57886463,77,551171,283.56,57.81731939315796,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
468,860401127,7712,56242010,79153190,185595162,36957,911389,2,13,11716281306,20452,959975364,44,108800129,full,5065,84889064,92,895882,271.89,57.86530113220215,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
373,448493492,3436,322180782,41322034,618383790,42599,274454308,0,72,10882350927,12719,1357844123,54,81460984,full,4995,83615689,47,853637,292.16,57.063148498535156,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
16,765235487,35414,835342988,54348693,1015279109,82765,614953357,0,58,14364598756,8391,2700734764,73,114723605,full,459,67176807,40,905814,288.87,59.7039155960083,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
865,75579897,9060,1003652297,57201133,910906679,71706,698609253,1,23,10465117569,1893,557221105,127,69478988,noblob,1514,48964599,11,685306,246.03,59.33663320541382,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
843,428374910,28765,133025105,70544446,952514723,20641,781123073,1,46,13178025527,15147,3475904356,74,25370495,noblob,8768,19783053,68,876583,272.21,58.78092575073242,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
609,416069299,25516,326943071,103398986,820862630,82005,577181920,1,38,11499508572,26792,2632004286,49,30197044,full,9633,4919871,12,847754,268.7,57.583266496658325,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
49,337053644,8183,498257000,8964668,782595014,80042,567670388,0,30,14233735005,9125,90577549,93,123167437,minimal,8903,32830410,25,133198,281.39,58.777913331985474,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
975,937452223,36372,149955754,51304474,830338542,93428,517839831,0,52,12859509220,18572,748697847,119,86770619,noblob,7011,132307464,79,354439,289.44,57.97062683105469,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
306,439492114,14943,433004646,81737362,288643495,95229,221859704,1,8,14165326597,13315,1614758674,64,62302358,noblob,5824,115398104,75,231795,275.04,56.58134603500366,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
666,322820216,36717,718991798,133383109,900022876,86714,1066955558,2,86,15230379132,13438,1197178406,67,101611965,noblob,6041,58541103,61,1014,272.55,61.82459807395935,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
39,1061473116,32881,818986778,128176814,593462718,28489,194937521,2,26,11600299125,9933,4075064642,16,80378051,minimal,5114,65246667,10,274614,268.4,56.96916699409485,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
508,50716674,29273,1060447989,24198001,303106669,61023,464397694,1,65,12432340743,17804,2070988801,95,104336711,noblob,5835,49658390,2,187151,270.12,59.03500986099243,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
130,956410320,22331,785745897,17405760,1066992869,13770,477466275,2,53,14577696994,1035,900439699,115,49520793,noblob,3014,100842095,22,60772,260.74,56.94257426261902,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
41,201670619,39039,769808100,67861876,34362459,17441,8458824,2,99,13481034559,25294,1816541323,17,71790028,minimal,9662,102185152,15,292919,281.54,60.35862946510315,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
772,602675028,12870,40614040,95682629,76368904,61649,1031995629,2,61,12006396579,29017,1262958621,86,127697752,full,8980,69118385,66,905132,282.24,56.4045147895813,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
740,811655882,6876,857325756,103316068,792399258,80288,92394165,1,15,12402235784,19854,4103418811,99,131548028,full,6719,97331244,13,721214,267.72,59.09746837615967,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
810,633020508,30274,473554746,33946625,529048840,30367,488993240,2,11,15486570631,27287,2810985545,55,72636044,noblob,9449,111140115,9,192094,269.22,57.606245279312134,"[30, 45, 30000, 6, 0.5]",0.8666666666666665
