innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
23,620686982,147,582353952,129905901,135511182,37309,239141471,2,71,12292485432,19617,3038489357,57,5805202,noblob,1527,73958698,19,865190,337.4,246.2162265777588,"[180, 50, 100000, 4, 0.5]",61.786461353302,180.16253995895386,1.168318510055542
176,803092460,473,649418832,84342489,390899348,93126,401744759,2,74,15347614691,8257,3104169419,86,25496411,noblob,7762,49768779,80,794151,329.92,248.5320053100586,"[180, 50, 100000, 4, 0.5]",64.20174908638,180.13142848014832,1.1104495525360107
745,4023631,366,757293389,86331834,265708321,65890,448840053,2,16,11809767118,4798,4169963609,108,3733541,full,2375,86235670,90,588524,333.81,256.15761947631836,"[180, 50, 100000, 4, 0.5]",71.68585276603699,180.11784601211548,1.247098445892334
737,691098315,209,770493763,55602294,870179245,95552,994260410,1,10,10696915509,15983,3682525499,63,123542030,minimal,6243,30916555,69,406261,311.37,251.9984302520752,"[180, 50, 100000, 4, 0.5]",66.99542784690857,180.1807267665863,1.733252763748169
85,166160210,246,138097015,9769517,236235153,127922,822408663,2,38,14148787328,1660,3532501013,74,86354711,full,4924,41792122,73,522477,331.05,251.64040350914001,"[180, 50, 100000, 4, 0.5]",67.35153865814209,180.13955664634705,1.0579168796539307
271,675341321,169,1029240948,10953248,446898675,12713,1069634138,1,62,14563641650,16284,889509216,34,133570099,noblob,8586,130836664,65,343755,257.86,256.8332664966583,"[180, 50, 100000, 4, 0.5]",71.95348644256592,180.1043450832367,1.6729857921600342
60,188909725,271,982135312,13823320,253510264,75681,948605771,1,29,10567407772,3962,523265948,124,64350905,minimal,6488,95796430,63,821931,304.47,259.19112491607666,"[180, 50, 100000, 4, 0.5]",74.31307721138,180.13600373268127,1.6571640968322754
970,387327708,115,697101676,57792068,79428767,51369,484435216,0,25,10602145464,9033,2503289097,122,67948733,minimal,4803,71384649,85,385423,328.22,263.69899106025696,"[180, 50, 100000, 4, 0.5]",79.44993090629578,180.08654594421387,1.0775818824768066
300,908454188,359,710920304,92625674,295989581,44000,451430516,0,15,12003101065,18409,4116776751,117,59408208,minimal,5166,57859676,36,124853,330.15,279.37412881851196,"[180, 50, 100000, 4, 0.5]",95.16243481636047,180.1652536392212,0.8802144527435303
397,209002126,145,552212341,105195011,477989939,13325,830430126,2,38,14686112515,20380,121184075,39,118767418,noblob,8643,72116608,29,391411,338.3,247.8944263458252,"[180, 50, 100000, 4, 0.5]",63.59838318824768,180.13331627845764,1.0707190036773682
711,667513626,179,507477387,85319942,784677117,26445,37588465,0,47,11963052913,16097,1453175150,103,10870248,noblob,287,20368071,54,376010,339.33,258.2437071800232,"[180, 50, 100000, 4, 0.5]",73.9429440498352,180.15207147598267,1.0619754791259766
561,40391913,114,428628604,104303920,116590977,23167,1002316212,1,14,13237125944,13657,1683817577,81,113908527,noblob,8494,64700816,81,593507,313.26,252.35231375694275,"[180, 50, 100000, 4, 0.5]",67.23438930511475,180.12300992012024,1.9021663665771484
553,778481885,418,412908052,65625677,1023054464,39356,114006019,2,73,13763880346,4039,3341211450,8,64585770,minimal,4661,81598416,72,822575,325.08,253.0951430797577,"[180, 50, 100000, 4, 0.5]",68.93881750106812,180.1078803539276,0.9488418102264404
860,991632884,363,718537621,111987779,166793330,83487,268753899,1,8,14485164680,19371,2279098068,34,117856592,minimal,403,63608591,65,240666,310.22,252.27632331848145,"[180, 50, 100000, 4, 0.5]",67.31616067886353,180.11896419525146,1.7395012378692627
957,137556279,427,208529638,131514070,740537133,74617,764622482,2,97,13698739034,21418,2030029876,37,111294674,minimal,8470,81026393,31,811513,329.73,251.20840525627136,"[180, 50, 100000, 4, 0.5]",66.93999457359314,180.18606758117676,0.9838340282440186
832,388282912,398,345635716,120904005,510989377,128503,616958177,0,87,11821105758,29888,1888967931,36,75934008,noblob,2567,66391458,71,578713,331.26,256.833048582077,"[180, 50, 100000, 4, 0.5]",72.60402941703796,180.15712881088257,0.9680662155151367
597,1047233664,461,370569479,78702661,665638146,42036,625788809,2,50,11529198727,20318,2756164226,97,67477941,minimal,7254,48180428,50,779047,326.62,248.95507049560547,"[180, 50, 100000, 4, 0.5]",64.55740427970886,180.1012761592865,1.201636552810669
661,279041094,243,449043482,120069798,735741430,32096,173501432,0,39,14798406905,28615,2975356985,87,105183292,minimal,1902,126483671,44,338447,335.27,248.25334453582764,"[180, 50, 100000, 4, 0.5]",63.9723060131073,180.1379017829895,1.0496540069580078
846,907013976,185,917302697,78407323,312302052,75465,901480878,0,83,13927491857,29150,930841920,15,111863368,noblob,8399,81818325,74,996915,332.66,255.37404704093933,"[180, 50, 100000, 4, 0.5]",71.08729243278503,180.1476354598999,1.0257184505462646
948,426261503,345,962478857,113819301,247062473,94870,413306108,0,75,10816464089,8953,278506685,69,114624066,full,6202,128311158,10,300583,339.39,253.66262197494507,"[180, 50, 100000, 4, 0.5]",69.36129260063171,180.13247728347778,1.0834500789642334
895,237854922,331,68479693,90468601,344635186,9434,248694391,0,91,11837280231,13647,1958423645,88,122291435,minimal,7644,74962298,2,385863,333.94,251.2482545375824,"[180, 50, 100000, 4, 0.5]",66.58875370025635,180.22024631500244,1.3484983444213867
508,362339010,455,567467976,130687015,900968030,54235,135725453,0,82,14067323804,18770,3914508677,62,119375134,full,3732,8133267,85,242864,333.34,247.40007162094116,"[180, 50, 100000, 4, 0.5]",63.01412606239319,180.08071112632751,1.210533618927002
982,224887039,468,226418453,78901073,156973161,124771,653371436,2,35,13558597803,27952,3286416253,9,39356851,noblob,2584,118516330,52,932651,333.07,249.26019668579102,"[180, 50, 100000, 4, 0.5]",64.9216845035553,180.1584792137146,1.0580074787139893
319,148705571,373,44071710,51044666,951747634,91597,622102993,0,33,11914291324,18368,4044292503,62,134139763,minimal,7009,47827816,83,425795,334.5,262.7685797214508,"[180, 50, 100000, 4, 0.5]",78.5509524345398,180.1159269809723,1.0216822624206543
309,732369189,402,828533980,85417897,805337282,119602,426298422,2,27,14120268324,3637,1392245654,112,45108606,full,473,72468062,48,682407,331.03,253.43731331825256,"[180, 50, 100000, 4, 0.5]",69.11533808708191,180.1692397594452,1.0485186576843262
984,695436161,433,702678125,26895844,198549206,15814,648776267,1,8,11205888884,10623,1514218649,41,6818627,minimal,7194,16821373,40,929618,310.01,258.97878432273865,"[180, 50, 100000, 4, 0.5]",73.81254386901855,180.10890316963196,1.954538345336914
536,910487556,260,1009061533,6667442,610089883,103261,882167618,0,80,13930566169,27091,516396782,114,52009540,noblob,4997,20805287,17,316028,334.57,251.99784541130066,"[180, 50, 100000, 4, 0.5]",67.66594076156616,180.24886441230774,0.9854273796081543
528,899789675,500,1027555914,12881533,343106963,74564,397839004,2,74,11069064681,15561,575520026,27,81979933,noblob,9914,46236539,4,252171,319.3,248.73222970962524,"[180, 50, 100000, 4, 0.5]",64.39876556396484,180.21034026145935,0.9948728084564209
546,197528692,350,483074000,46267636,957215684,96999,650417454,2,8,11716623644,8495,3428102596,63,97617263,full,2837,48009725,49,104231,332.05,256.2848381996155,"[180, 50, 100000, 4, 0.5]",71.74322128295898,180.17678546905518,1.2527000904083252
62,423134119,174,82049046,105679365,822737620,86546,928271238,2,76,11139410928,24690,4148250461,32,129806913,full,2637,2076367,38,588751,329.18,258.16294050216675,"[180, 50, 100000, 4, 0.5]",73.76024794578552,180.0879669189453,1.2230818271636963
555,1001972773,198,101869705,132940546,666687062,35442,1061376931,2,86,14734009022,14506,2904983872,106,106121630,full,7192,72158404,15,419001,317.04,246.7989375591278,"[180, 50, 100000, 4, 0.5]",62.008015871047974,180.08045887947083,1.6215283870697021
575,491617311,439,230090812,75359244,485190122,55819,1018927421,2,46,12680701165,17573,2513932848,94,68488464,noblob,8774,34888931,29,112579,329.35,251.19671177864075,"[180, 50, 100000, 4, 0.5]",66.85441327095032,180.23377656936646,1.021359920501709
654,139695939,134,454893929,113053334,518199997,23153,5234344,2,13,14860987403,2985,3700831821,48,61025164,full,8455,128507330,20,866217,326.12,247.44473004341125,"[180, 50, 100000, 4, 0.5]",62.844698429107666,180.40279006958008,1.108912706375122
685,742846924,423,891194835,115273985,793008389,85039,868871530,2,57,11831446267,20748,1017428166,104,33486043,full,4312,25035852,99,918456,325.99,251.41664934158325,"[180, 50, 100000, 4, 0.5]",66.99613547325134,180.06235551834106,1.2629995346069336
389,904335207,568,787423678,56794774,864281348,95733,328703660,0,37,15090291885,18335,2785241243,46,45144758,minimal,5803,128638726,30,98552,325.65,261.9203054904938,"[180, 50, 100000, 4, 0.5]",77.57898807525635,180.15696740150452,1.0868268013000488
329,449399467,411,1063290509,86332667,223873641,23857,845265069,2,77,15454123651,28932,1396904548,56,55867999,noblob,4604,102680452,45,569186,331.94,247.6886351108551,"[180, 50, 100000, 4, 0.5]",63.275782346725464,180.13822388648987,1.169461965560913
512,83916386,173,399902286,36246732,903888490,121392,547267756,0,19,12121172160,1171,3884926925,94,26177380,minimal,5025,69714365,45,680004,317.93,250.95802974700928,"[180, 50, 100000, 4, 0.5]",66.76329398155212,180.08181262016296,1.0190863609313965
38,335230798,400,603441722,68989279,557116489,52137,793538057,2,76,11671355680,10477,2442714144,113,53601773,minimal,6527,39403414,3,602402,326.98,258.69783186912537,"[180, 50, 100000, 4, 0.5]",74.36355948448181,180.22239089012146,1.0146405696868896
65,738245047,305,173751339,18125154,28254987,43101,67334922,1,31,10949084996,29087,3347483039,53,67663799,full,4061,45025425,82,120209,292.67,300.5325412750244,"[180, 50, 100000, 4, 0.5]",115.49742412567139,180.12649726867676,1.7954542636871338
638,261009084,270,566472299,41622535,781932362,122399,609658851,0,28,15066370948,21498,1092923330,114,51065137,minimal,3760,124985527,54,901738,330.51,252.0651671886444,"[180, 50, 100000, 4, 0.5]",67.71584391593933,180.07710123062134,1.1839935779571533
269,264209602,300,813827772,130072255,290479235,88482,846822510,2,29,14401332658,23169,168247957,2,91660088,minimal,7537,90295775,66,267544,311.43,248.48545622825623,"[180, 50, 100000, 4, 0.5]",64.3204448223114,180.10806345939636,0.9647839069366455
256,517577218,448,241554595,12030352,173379743,110609,362569977,2,9,10684201288,14833,2815261121,33,24052811,full,1558,93832351,36,900336,329.41,256.67342710494995,"[180, 50, 100000, 4, 0.5]",72.21575260162354,180.14850306510925,1.218942403793335
648,618091556,408,96680330,115483100,1032333068,6200,518963479,2,68,12469919781,2180,63052575,103,121118418,full,2993,15667789,21,756681,331.49,258.1212522983551,"[180, 50, 100000, 4, 0.5]",73.85822200775146,180.20129990577698,0.951512336730957
183,628944937,231,273820650,123044320,955634875,18226,268977069,0,31,12330228210,16912,3463633017,106,46484768,minimal,6809,5146586,27,539282,328.84,250.2184076309204,"[180, 50, 100000, 4, 0.5]",66.06825137138367,180.1081259250641,0.9602646827697754
897,618100602,304,1023722560,67052742,855562273,6720,381234942,0,43,15496737338,5237,3837048561,4,119395765,full,823,56990314,21,559216,330.94,253.43179845809937,"[180, 50, 100000, 4, 0.5]",69.33323860168457,180.11526322364807,0.890002965927124
242,310399577,329,359805117,62205158,39930743,13014,167121879,2,27,15461590721,15720,1263052005,34,1127980,minimal,6657,16879615,91,860818,322.99,250.52666664123535,"[180, 50, 100000, 4, 0.5]",66.25659966468811,180.15888571739197,0.99934983253479
980,776098583,563,845322475,56757828,537623476,58683,385925335,0,84,10573718717,3852,2105612722,76,117058210,minimal,3271,103574302,31,153913,323.64,263.2589066028595,"[180, 50, 100000, 4, 0.5]",78.70366096496582,180.19303441047668,1.2485859394073486
800,541050434,103,221787730,9612628,368269882,67721,551573804,2,3,13841295525,28956,3089182552,97,78290849,minimal,3330,10908540,9,823091,336.92,249.0460078716278,"[180, 50, 100000, 4, 0.5]",64.80442404747009,180.1583752632141,0.9905567169189453
186,882466868,205,779264317,70751290,92555658,17045,25681196,2,11,10312692823,10902,1508695967,109,133610509,noblob,2042,105907762,84,992839,331.45,253.52287364006042,"[180, 50, 100000, 4, 0.5]",69.10885763168335,180.09827971458435,1.2042033672332764
211,625690658,434,463354077,111846365,512939358,95608,405839620,0,86,11589576150,10418,3521352115,35,65196108,noblob,812,119266281,88,557801,333.14,251.75924515724182,"[180, 50, 100000, 4, 0.5]",67.44381642341614,180.13072800636292,1.0717599391937256
782,742468382,469,928234474,50889467,76412803,28389,388563896,0,87,12480389184,2679,1645504453,80,81838457,noblob,1296,57907057,21,704498,334.01,257.07292008399963,"[180, 50, 100000, 4, 0.5]",72.90400505065918,180.12748646736145,0.9465470314025879
757,341472408,200,228596420,54464925,450192157,35754,437524880,2,81,11991436650,28808,1116019637,38,84536984,noblob,582,110627019,98,306893,324.12,250.1796042919159,"[180, 50, 100000, 4, 0.5]",65.92352771759033,180.1649203300476,0.9999814033508301
560,146964775,470,43076875,126547455,166431829,60872,569885060,0,90,13460083486,13100,1574441509,15,82737477,minimal,199,27472387,61,677177,324.56,248.08939051628113,"[180, 50, 100000, 4, 0.5]",63.771440505981445,180.12393164634705,1.1004104614257812
656,331149685,397,49213237,103873093,20660810,75966,354103097,0,80,12382452345,3227,2071664494,83,30628157,minimal,230,121358147,71,287281,336.08,256.49642395973206,"[180, 50, 100000, 4, 0.5]",72.12951278686523,180.15660905838013,1.0937652587890625
175,559835467,243,972326105,50995911,842179704,116121,921063657,0,94,12087491342,3543,2646861720,8,98045877,noblob,8214,14642149,85,560069,327.88,261.3697280883789,"[180, 50, 100000, 4, 0.5]",77.017662525177,180.09748530387878,1.1586613655090332
748,250954720,235,563400540,38077689,325173545,44737,702561250,0,9,13437404231,18911,2154731433,6,82772909,minimal,1476,108048741,64,155814,322.01,261.8636779785156,"[180, 50, 100000, 4, 0.5]",77.28034400939941,180.09732580184937,1.4006600379943848
544,806657366,161,898326621,109566171,116608677,34077,53351242,0,44,10879690784,7812,3121622294,84,22394543,noblob,7714,111805148,30,271749,332.09,255.8773958683014,"[180, 50, 100000, 4, 0.5]",71.4756588935852,180.28475069999695,1.0215439796447754
152,89838727,240,948359032,105174753,995256840,64935,547083587,0,68,14409408050,21543,1438273883,57,525742,noblob,5008,32134090,10,467304,335.57,260.96484112739563,"[180, 50, 100000, 4, 0.5]",76.66038799285889,180.17186546325684,1.038179874420166
949,512108754,470,203333621,53667330,921851364,102778,641531795,2,90,14934464494,26489,2751791745,118,132071889,noblob,4898,117551309,97,877463,326.21,249.0102505683899,"[180, 50, 100000, 4, 0.5]",64.83226370811462,180.10264587402344,0.9745683670043945
940,396063200,387,342736687,67665462,161211643,47890,938907262,0,15,14751431209,12254,1377939275,61,3319904,minimal,5882,110215900,70,600425,334.53,251.39599418640137,"[180, 50, 100000, 4, 0.5]",67.14344906806946,180.12420630455017,1.0393712520599365
173,647889697,490,317396652,128020131,195302978,5471,291017114,2,42,14097972296,4081,1749895884,10,52049571,minimal,7309,88716327,17,489085,320.03,256.3227860927582,"[180, 50, 100000, 4, 0.5]",71.85727524757385,180.11413598060608,1.2516415119171143
595,378668697,573,472234628,45101570,686870152,38967,785770238,0,42,11992315649,8810,900117218,75,45963032,full,153,56350994,54,627604,324.65,253.23261141777039,"[180, 50, 100000, 4, 0.5]",68.88637471199036,180.15767288208008,1.0856881141662598
651,998583487,335,1010699484,113238947,3127144,99773,179366790,0,47,14169841541,22653,3957125535,118,34968129,minimal,7920,64508311,64,729189,338.72,261.3091022968292,"[180, 50, 100000, 4, 0.5]",77.12157416343689,180.10446643829346,0.9988090991973877
972,960937877,175,596668725,69730671,623852971,12853,400249328,0,42,15179959449,11069,2766343771,25,67399156,minimal,1999,11356007,93,765363,330.01,246.74605059623718,"[180, 50, 100000, 4, 0.5]",62.48826479911804,180.18427515029907,0.9929800033569336
880,363553781,254,299906304,130335030,843437463,65288,581243378,0,22,10669240983,17698,3850789462,30,127160605,full,8841,122846865,76,180829,330.66,251.24488472938538,"[180, 50, 100000, 4, 0.5]",66.87182426452637,180.16023325920105,1.1230950355529785
473,528738281,252,137859742,33978139,561143987,102514,763533523,2,69,13597706959,21284,3778065714,73,111464290,noblob,8469,48359486,87,577429,333.46,252.28573727607727,"[180, 50, 100000, 4, 0.5]",68.12622857093811,180.10962843894958,0.9611139297485352
260,681477171,218,706696014,95545337,588208700,57197,144359229,0,71,13316785461,8758,3151451609,25,56015706,minimal,349,82950785,20,812377,333.82,254.36431431770325,"[180, 50, 100000, 4, 0.5]",69.54995942115784,180.15480995178223,1.567472219467163
909,465566110,309,490947002,31995602,681750117,97456,918124959,2,1,14861139930,3332,1388332635,4,53738605,full,5481,106345301,22,927956,318.62,259.36708998680115,"[180, 50, 100000, 4, 0.5]",75.07334208488464,180.21679139137268,0.9744288921356201
258,882456940,505,212027769,131140022,469787445,103158,493016512,0,60,14402728037,19487,4100837717,87,121836426,noblob,5919,88793342,45,398049,324.22,250.6943747997284,"[180, 50, 100000, 4, 0.5]",66.35539174079895,180.13079833984375,1.1039514541625977
940,155878177,293,1022162147,83048347,914064180,38145,907578801,0,55,15232400534,24835,1842471285,34,133640972,full,4231,106214792,41,969568,336.5,248.37213039398193,"[180, 50, 100000, 4, 0.5]",64.12772059440613,180.21927332878113,0.9195549488067627
503,636741133,177,78950772,19209610,950764447,12476,269041260,2,77,10820782904,22238,2836176866,61,2019739,minimal,7015,54505063,56,882749,318.76,258.2127649784088,"[180, 50, 100000, 4, 0.5]",73.72791981697083,180.12476992607117,1.2597463130950928
533,622056485,257,489318528,95438436,530218972,9040,559876408,2,67,13555225047,24676,1545098829,53,84622532,minimal,2483,68372285,28,7346,335.2,250.34581780433655,"[180, 50, 100000, 4, 0.5]",65.84601140022278,180.15824508666992,1.244856834411621
98,516019001,255,573736924,53172151,535840110,2497,750112534,2,3,10316444203,17904,1380851318,79,81123739,minimal,3243,86181898,81,978918,334.35,253.99252438545227,"[180, 50, 100000, 4, 0.5]",69.69731569290161,180.15911674499512,1.0490553379058838
890,388372931,472,556894843,116184579,423265339,31829,285360230,2,36,11845231497,16113,3508429285,75,80524773,minimal,994,125759409,31,268940,328.72,256.37516593933105,"[180, 50, 100000, 4, 0.5]",72.15670204162598,180.09454989433289,1.0397839546203613
447,101060213,316,831223240,75389817,153089031,7212,514523241,0,34,13748021085,26232,2845265001,2,108394137,full,9855,87498163,17,136669,319.89,249.86168789863586,"[180, 50, 100000, 4, 0.5]",65.46765875816345,180.14625239372253,1.1609456539154053
464,193829267,435,13215429,40265482,43409734,20563,401944973,0,13,14350384052,20909,2595973812,49,20258072,noblob,3214,22512630,97,623141,332.1,253.7885491847992,"[180, 50, 100000, 4, 0.5]",69.54621958732605,180.1170735359192,1.0254106521606445
670,686290268,352,1015556423,38903551,507972947,125368,512199255,2,69,15111003369,21500,2862666996,109,122314754,minimal,2754,103214768,2,334087,330.75,257.82146549224854,"[180, 50, 100000, 4, 0.5]",73.68645715713501,180.1738042831421,0.8567845821380615
816,966842743,567,903215112,86132713,395240759,36041,708669466,2,64,13424280222,16573,1694415324,127,8070234,noblob,8578,122317955,79,440293,319.79,250.98042678833008,"[180, 50, 100000, 4, 0.5]",66.53386521339417,180.2154664993286,1.1363444328308105
455,158054213,282,1017429732,129704286,971137600,35323,70296619,2,78,15121759361,6324,3819433164,128,8277749,minimal,2651,17462486,74,138312,329.38,252.52368211746216,"[180, 50, 100000, 4, 0.5]",68.28737735748291,180.19441318511963,0.9508645534515381
304,127225776,482,341553672,59697583,537295144,70888,1043152548,2,0,10827679158,21220,4069998210,111,60186752,full,10093,4793824,62,755179,329.78,256.4000873565674,"[180, 50, 100000, 4, 0.5]",72.10948514938354,180.15363359451294,1.0454308986663818
207,493709716,128,15883636,85877317,998851960,128286,362611183,0,46,10370863354,29593,352200799,35,19749349,minimal,7320,101130794,38,372136,327.98,250.28357434272766,"[180, 50, 100000, 4, 0.5]",66.04285025596619,180.12450528144836,1.0233533382415771
697,610712366,224,367796787,38241993,606273999,24556,552928173,0,55,14488701018,16826,1274138155,118,13764590,full,1924,84559080,39,608680,336.6,252.9497299194336,"[180, 50, 100000, 4, 0.5]",68.7069480419159,180.08948040008545,1.0517921447753906
471,1004667508,168,579025200,128709032,420918648,33275,1048875065,2,54,15485899127,1671,2462158760,45,45804335,full,10172,24264308,93,734479,327.71,248.84150457382202,"[180, 50, 100000, 4, 0.5]",63.94979763031006,180.76734685897827,1.023751974105835
450,522043816,594,724178706,106935305,718220615,24762,988480259,2,57,14094942714,26378,2549460832,123,82191959,noblob,816,17759399,42,564507,327.16,251.5000035762787,"[180, 50, 100000, 4, 0.5]",67.213374376297,180.11731004714966,1.051358938217163
773,664849492,319,141950408,94332214,513059480,34873,817512366,0,33,14128147818,13717,2999454200,100,120123619,noblob,1089,236716,8,498973,338.23,254.16321921348572,"[180, 50, 100000, 4, 0.5]",69.99096894264221,180.10847544670105,0.9432849884033203
503,851321154,294,373491332,119343336,590428084,62191,453466646,2,5,12044389876,2129,2596744712,1,101395427,full,636,119640473,74,378655,316.27,256.5689444541931,"[180, 50, 100000, 4, 0.5]",72.10804438591003,180.24825644493103,1.1109116077423096
411,675118907,248,957338567,47429051,902933185,2502,617428461,0,78,14958589409,15377,2360231627,77,5969949,full,4852,41360889,94,875053,334.8,257.3388237953186,"[180, 50, 100000, 4, 0.5]",72.9767849445343,180.20997738838196,1.0426604747772217
195,331430526,362,894086798,99664076,141834703,115649,895076222,0,70,15063858935,29386,3909076818,36,82149803,full,3077,63572380,63,247892,330.56,249.9474232196808,"[180, 50, 100000, 4, 0.5]",65.65980410575867,180.1270236968994,1.0559697151184082
39,255661239,177,571148662,16001157,432043136,16366,542574494,2,35,14392955495,23170,2586164636,39,93633520,noblob,5755,102088610,52,228926,329.59,259.2777724266052,"[180, 50, 100000, 4, 0.5]",75.07827949523926,180.15821528434753,0.9485692977905273
391,906033863,324,911160036,63136269,581285948,93247,888612949,0,31,12773557542,23745,3613270254,106,91225346,noblob,8536,26040302,68,859266,334.25,254.28932809829712,"[180, 50, 100000, 4, 0.5]",70.12568259239197,180.13054394721985,0.9304695129394531
687,185467637,442,392675436,68863219,400159593,41472,454318003,0,71,11380126979,7205,1346492687,11,53045340,minimal,6016,111545586,10,81946,332.33,257.1121118068695,"[180, 50, 100000, 4, 0.5]",72.81960034370422,180.14989304542542,1.0509898662567139
980,87193260,270,488936701,30136405,805669417,31390,449606959,0,41,15347086098,21651,2180322211,124,15222253,noblob,3363,87040243,11,700746,328.0,247.90226936340332,"[180, 50, 100000, 4, 0.5]",63.63860511779785,180.14535188674927,1.0242717266082764
747,1056495110,124,294278335,4721645,203626975,92386,921840127,0,16,11927783971,12835,2893103078,72,34350362,full,4304,2654066,36,536882,342.91,259.8697700500488,"[180, 50, 100000, 4, 0.5]",75.77587270736694,180.13993167877197,0.8715739250183105
641,233572468,527,425535904,23808514,603214514,1167,978204812,2,11,11137539702,14405,941718248,79,40849987,minimal,442,48578520,55,7384,317.62,250.18329787254333,"[180, 50, 100000, 4, 0.5]",65.79673361778259,180.20367455482483,1.0845129489898682
522,143802641,555,54339821,24949091,761747046,43330,82130126,0,50,11098289958,28717,1460777862,52,43460488,minimal,2478,16908709,8,646037,340.2,254.42922258377075,"[180, 50, 100000, 4, 0.5]",70.13743925094604,180.10689425468445,1.0732841491699219
402,224875944,261,968700222,56668118,67780605,37110,493287892,0,31,13297228202,21719,3650466501,67,36609389,noblob,8159,104002980,59,769510,312.11,267.91049337387085,"[180, 50, 100000, 4, 0.5]",83.62854027748108,180.15197253227234,1.0358946323394775
806,971954788,151,544826751,67898991,80924672,17455,779598905,0,97,13396307346,19853,1894887792,18,13258940,noblob,8278,4751768,30,817335,318.84,263.3434536457062,"[180, 50, 100000, 4, 0.5]",78.83741188049316,180.08831477165222,1.3169336318969727
781,1066012210,557,726438560,66958203,333181404,125415,1061776534,0,53,11254456876,27437,1491300598,29,38464255,minimal,9220,120407240,48,198572,329.05,255.53398656845093,"[180, 50, 100000, 4, 0.5]",71.04956650733948,180.14407539367676,1.244605541229248
692,275531689,605,18180822,107621216,593273650,65514,109156592,0,43,12487219228,27602,429628953,70,16986791,full,299,24412316,32,774905,317.79,248.0209572315216,"[180, 50, 100000, 4, 0.5]",63.8439838886261,180.1561689376831,0.9301371574401855
438,811470323,517,1069147276,6353820,202341667,36615,1069399046,0,49,12612400630,548,637066395,16,67041524,full,3044,115629404,21,772495,322.09,253.7531282901764,"[180, 50, 100000, 4, 0.5]",69.58748745918274,180.15247583389282,0.8965623378753662
69,293180208,516,1045364256,98447467,21494394,98122,497678116,0,45,14209426308,8403,1201693696,17,66629814,minimal,9070,1489855,95,477583,333.31,248.32470393180847,"[180, 50, 100000, 4, 0.5]",63.99578523635864,180.13909602165222,1.0970714092254639
709,182159822,288,1025521601,59048803,486624203,69744,101771281,0,95,13896850309,10677,889706491,123,124769368,minimal,7546,115832412,11,873398,338.53,260.92941522598267,"[180, 50, 100000, 4, 0.5]",76.71566414833069,180.16714882850647,0.9374678134918213
542,986314004,572,59630065,21377680,424546678,121968,596694373,0,74,13579678875,12895,2178745356,21,130453475,minimal,9417,52850931,6,172407,319.61,258.02613258361816,"[180, 50, 100000, 4, 0.5]",73.90712904930115,180.16229462623596,0.8593394756317139
686,516437913,304,430602940,48060928,884498096,80550,799773769,0,46,15247519196,9850,497725288,86,98054690,full,2593,116949401,30,86654,337.46,251.65434908866882,"[180, 50, 100000, 4, 0.5]",67.47767758369446,180.174955368042,0.9138057231903076
755,844803632,504,316582836,109085850,175026451,117129,332236553,2,29,13028111051,2200,3410050581,10,9840944,minimal,8612,120181860,95,205410,304.17,270.8960304260254,"[180, 50, 100000, 4, 0.5]",86.071298122406,180.13798093795776,1.590357780456543
389,682877791,157,661054425,99210058,946877555,61944,213989893,0,17,11279545509,12217,254317477,91,76093792,full,5896,120364269,30,227026,319.33,259.90936398506165,"[180, 50, 100000, 4, 0.5]",75.52520895004272,180.10602712631226,1.1762256622314453
680,678189034,246,566534178,88035707,212845810,4351,789052565,0,59,13509658338,29132,3090316823,45,115501457,noblob,1279,26389084,41,586539,326.23,251.8088128566742,"[180, 50, 100000, 4, 0.5]",67.51303553581238,180.08179187774658,1.1248681545257568
143,478461966,387,224344119,108353,766763361,93983,658382814,0,87,13581866709,9585,2905331130,61,7739081,noblob,5387,60201824,21,839415,335.47,257.34270572662354,"[180, 50, 100000, 4, 0.5]",73.14984893798828,180.20486783981323,0.885587215423584
457,558366018,115,792853493,38793129,1018380342,79699,32874986,2,0,14005994816,4398,2707883812,78,109373387,full,8228,18322590,42,597225,314.89,262.8799695968628,"[180, 50, 100000, 4, 0.5]",78.57311725616455,180.15207433700562,1.0496764183044434
314,307512640,332,437353224,61847491,840141563,120087,628878669,0,35,13651658038,15334,136294376,88,70669789,full,563,1489602,40,979589,320.79,272.73729062080383,"[180, 50, 100000, 4, 0.5]",87.62042689323425,180.20845460891724,1.8042075634002686
622,918754232,196,690560718,77599000,753892677,106842,381415989,2,97,10698276464,23484,338336299,17,62988483,noblob,7271,26079270,49,433812,311.74,274.7310583591461,"[180, 50, 100000, 4, 0.5]",90.45242524147034,180.10798978805542,1.0804283618927002
690,92719288,401,31011124,96424193,750455858,49747,601907380,0,94,10926485652,21689,4059887701,93,42283005,minimal,8959,113113468,13,854226,283.22,270.46051263809204,"[180, 50, 100000, 4, 0.5]",85.9002149105072,180.216126203537,1.2341957092285156
