innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,323.94,47.17259407043457,"[35, 45, 10000, 6, 0.7]",8.183458089828491,35.25382208824158,0.6454367637634277
236,71553334,9242,688085966,65806288,208845827,83017,475679116,2,99,15519287187,853,331049463,16,64529952,minimal,6238,91998802,67,145839,333.27,48.33392357826233,"[35, 45, 10000, 6, 0.7]",9.23304295539856,35.27653741836548,0.7303445339202881
858,1061313757,30752,393221743,112704912,399132651,22399,1057673661,2,45,12282442745,12713,1592505847,68,121023090,minimal,3552,54011517,94,251745,319.78,48.37661170959473,"[35, 45, 10000, 6, 0.7]",9.284631490707397,35.33929228782654,0.6600069999694824
465,591326768,36635,84859538,43705202,1033769565,61762,137478918,2,59,12758307486,3768,2072877174,85,114336322,noblob,5530,96924048,42,697097,361.14,48.27137112617493,"[35, 45, 10000, 6, 0.7]",9.214593648910522,35.380547285079956,0.5767133235931396
133,135606985,27891,879383248,33583821,263160970,115684,733614499,0,85,14926738081,25270,1149901408,125,16800321,noblob,2554,50574779,27,385783,311.17,76.7595705986023,"[45, 20, 40000, 10, 0.5]",28.005129098892212,45.178303480148315,0.48599910736083984
620,305721628,217,290752932,105455585,692605683,126882,291194608,0,11,10900036480,20237,3653864487,112,2120597,noblob,500,122154322,80,832871,340.11,72.76012659072876,"[45, 20, 40000, 10, 0.5]",23.741480350494385,45.254578828811646,0.6625604629516602
727,384839479,22959,768859335,4047005,526398960,12786,59756925,2,7,13239654345,23216,4176030626,33,36976113,full,8149,16973502,38,567191,302.6,70.88023543357849,"[45, 20, 40000, 10, 0.5]",22.138519048690796,45.34817600250244,0.30104970932006836
903,814868127,4895,493403969,126403971,22863675,47273,947889328,1,33,14236076139,15560,463922366,102,75624901,minimal,8410,116808637,90,715308,275.56,71.25082325935364,"[45, 20, 40000, 10, 0.5]",22.301707983016968,45.36745524406433,0.48954296112060547
541,942457726,16355,213777485,74756636,567692907,95472,591679126,0,27,11460390568,27266,2359037722,47,52198728,full,5111,33212773,19,907172,313.42,73.22264957427979,"[45, 20, 40000, 10, 0.5]",24.42053532600403,45.24610924720764,0.4556727409362793
370,741917056,34490,603921188,25300860,754340715,77075,762339932,1,68,10477231226,9091,2651251908,11,93602162,full,9876,8084671,4,477795,269.74,74.6124358177185,"[45, 20, 40000, 10, 0.5]",25.692784070968628,45.370089054107666,0.44275331497192383
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,315.4,75.70632743835449,"[45, 20, 40000, 10, 0.5]",26.857240200042725,45.38747978210449,0.3689708709716797
236,71553334,9242,688085966,65806288,208845827,83017,475679116,2,99,15519287187,853,331049463,16,64529952,minimal,6238,91998802,67,145839,309.69,72.65799808502197,"[45, 20, 40000, 10, 0.5]",23.799965381622314,45.276634216308594,0.4939992427825928
858,1061313757,30752,393221743,112704912,399132651,22399,1057673661,2,45,12282442745,12713,1592505847,68,121023090,minimal,3552,54011517,94,251745,306.09,72.63039541244507,"[45, 20, 40000, 10, 0.5]",23.768467903137207,45.30404543876648,0.4642801284790039
465,591326768,36635,84859538,43705202,1033769565,61762,137478918,2,59,12758307486,3768,2072877174,85,114336322,noblob,5530,96924048,42,697097,297.73,73.4000072479248,"[45, 20, 40000, 10, 0.5]",24.584476470947266,45.39650273323059,0.3079526424407959
133,135606985,27891,879383248,33583821,263160970,115684,733614499,0,85,14926738081,25270,1149901408,125,16800321,noblob,2554,50574779,27,385783,163.05,46.18726968765259,"[30, 25, 20000, 10, 0.9]",12.29012417793274,30.382234811782837,0.41602063179016113
620,305721628,217,290752932,105455585,692605683,126882,291194608,0,11,10900036480,20237,3653864487,112,2120597,noblob,500,122154322,80,832871,166.64,47.0765700340271,"[30, 25, 20000, 10, 0.9]",13.19573163986206,30.3251690864563,0.45246315002441406
727,384839479,22959,768859335,4047005,526398960,12786,59756925,2,7,13239654345,23216,4176030626,33,36976113,full,8149,16973502,38,567191,158.16,47.14739751815796,"[30, 25, 20000, 10, 0.9]",13.273800134658813,30.40488862991333,0.36578941345214844
903,814868127,4895,493403969,126403971,22863675,47273,947889328,1,33,14236076139,15560,463922366,102,75624901,minimal,8410,116808637,90,715308,146.91,46.32981848716736,"[30, 25, 20000, 10, 0.9]",12.32418704032898,30.36683678627014,0.5409619808197021
541,942457726,16355,213777485,74756636,567692907,95472,591679126,0,27,11460390568,27266,2359037722,47,52198728,full,5111,33212773,19,907172,162.83,47.92583656311035,"[30, 25, 20000, 10, 0.9]",13.953240394592285,30.370620489120483,0.5069615840911865
370,741917056,34490,603921188,25300860,754340715,77075,762339932,1,68,10477231226,9091,2651251908,11,93602162,full,9876,8084671,4,477795,145.83,45.84420347213745,"[30, 25, 20000, 10, 0.9]",11.865875959396362,30.38273334503174,0.5005791187286377
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,162.67,46.943668365478516,"[30, 25, 20000, 10, 0.9]",12.98436450958252,30.41260600090027,0.45204639434814453
236,71553334,9242,688085966,65806288,208845827,83017,475679116,2,99,15519287187,853,331049463,16,64529952,minimal,6238,91998802,67,145839,157.72,48.154924392700195,"[30, 25, 20000, 10, 0.9]",14.22347617149353,30.35061502456665,0.4868133068084717
858,1061313757,30752,393221743,112704912,399132651,22399,1057673661,2,45,12282442745,12713,1592505847,68,121023090,minimal,3552,54011517,94,251745,163.22,48.355589389801025,"[30, 25, 20000, 10, 0.9]",14.443474054336548,30.326932907104492,0.4863874912261963
465,591326768,36635,84859538,43705202,1033769565,61762,137478918,2,59,12758307486,3768,2072877174,85,114336322,noblob,5530,96924048,42,697097,154.9,47.40775728225708,"[30, 25, 20000, 10, 0.9]",13.563690662384033,30.317715406417847,0.41329026222229004
133,135606985,27891,879383248,33583821,263160970,115684,733614499,0,85,14926738081,25270,1149901408,125,16800321,noblob,2554,50574779,27,385783,390.12,55.593729972839355,"[45, 20, 20000, 6, 0.5]",7.034311294555664,45.0647759437561,0.394106388092041
620,305721628,217,290752932,105455585,692605683,126882,291194608,0,11,10900036480,20237,3653864487,112,2120597,noblob,500,122154322,80,832871,409.4,55.21337819099426,"[45, 20, 20000, 6, 0.5]",6.64475417137146,45.123164653778076,0.3544189929962158
727,384839479,22959,768859335,4047005,526398960,12786,59756925,2,7,13239654345,23216,4176030626,33,36976113,full,8149,16973502,38,567191,370.08,56.0132200717926,"[45, 20, 20000, 6, 0.5]",7.499553680419922,45.099000215530396,0.32019710540771484
903,814868127,4895,493403969,126403971,22863675,47273,947889328,1,33,14236076139,15560,463922366,102,75624901,minimal,8410,116808637,90,715308,354.92,55.83898115158081,"[45, 20, 20000, 6, 0.5]",7.194453716278076,45.13074350357056,0.4046659469604492
541,942457726,16355,213777485,74756636,567692907,95472,591679126,0,27,11460390568,27266,2359037722,47,52198728,full,5111,33212773,19,907172,373.47,55.306102991104126,"[45, 20, 20000, 6, 0.5]",6.68058443069458,45.16655206680298,0.35947561264038086
370,741917056,34490,603921188,25300860,754340715,77075,762339932,1,68,10477231226,9091,2651251908,11,93602162,full,9876,8084671,4,477795,344.81,56.20791411399841,"[45, 20, 20000, 6, 0.5]",7.556804180145264,45.15734386444092,0.4059638977050781
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,382.16,55.39606189727783,"[45, 20, 20000, 6, 0.5]",6.914103031158447,45.14682865142822,0.25104403495788574
236,71553334,9242,688085966,65806288,208845827,83017,475679116,2,99,15519287187,853,331049463,16,64529952,minimal,6238,91998802,67,145839,371.76,55.19726634025574,"[45, 20, 20000, 6, 0.5]",6.6353020668029785,45.16572165489197,0.3037548065185547
858,1061313757,30752,393221743,112704912,399132651,22399,1057673661,2,45,12282442745,12713,1592505847,68,121023090,minimal,3552,54011517,94,251745,387.84,55.85689330101013,"[45, 20, 20000, 6, 0.5]",7.350369215011597,45.095698833465576,0.30774426460266113
465,591326768,36635,84859538,43705202,1033769565,61762,137478918,2,59,12758307486,3768,2072877174,85,114336322,noblob,5530,96924048,42,697097,379.89,56.92761278152466,"[45, 20, 20000, 6, 0.5]",8.445828437805176,45.120386600494385,0.26573634147644043
133,135606985,27891,879383248,33583821,263160970,115684,733614499,0,85,14926738081,25270,1149901408,125,16800321,noblob,2554,50574779,27,385783,305.16,57.12247681617737,"[30, 20, 40000, 10, 0.5]",23.356212377548218,30.313381671905518,0.35716724395751953
620,305721628,217,290752932,105455585,692605683,126882,291194608,0,11,10900036480,20237,3653864487,112,2120597,noblob,500,122154322,80,832871,350.38,55.773606300354004,"[30, 20, 40000, 10, 0.5]",21.891576051712036,30.31025004386902,0.46944260597229004
727,384839479,22959,768859335,4047005,526398960,12786,59756925,2,7,13239654345,23216,4176030626,33,36976113,full,8149,16973502,38,567191,296.31,60.40568828582764,"[30, 20, 40000, 10, 0.5]",26.56590247154236,30.3292236328125,0.4235243797302246
903,814868127,4895,493403969,126403971,22863675,47273,947889328,1,33,14236076139,15560,463922366,102,75624901,minimal,8410,116808637,90,715308,272.69,58.62270164489746,"[30, 20, 40000, 10, 0.5]",24.712769269943237,30.349747896194458,0.4709961414337158
541,942457726,16355,213777485,74756636,567692907,95472,591679126,0,27,11460390568,27266,2359037722,47,52198728,full,5111,33212773,19,907172,300.62,59.49845743179321,"[30, 20, 40000, 10, 0.5]",25.568034410476685,30.300425052642822,0.5437345504760742
370,741917056,34490,603921188,25300860,754340715,77075,762339932,1,68,10477231226,9091,2651251908,11,93602162,full,9876,8084671,4,477795,262.24,54.13159894943237,"[30, 20, 40000, 10, 0.5]",20.148119688034058,30.3757746219635,0.5089888572692871
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,299.64,57.26182818412781,"[30, 20, 40000, 10, 0.5]",23.478832483291626,30.255990743637085,0.4356882572174072
236,71553334,9242,688085966,65806288,208845827,83017,475679116,2,99,15519287187,853,331049463,16,64529952,minimal,6238,91998802,67,145839,294.98,59.3464412689209,"[30, 20, 40000, 10, 0.5]",25.48562502861023,30.375821828842163,0.39391517639160156
858,1061313757,30752,393221743,112704912,399132651,22399,1057673661,2,45,12282442745,12713,1592505847,68,121023090,minimal,3552,54011517,94,251745,297.56,60.516488552093506,"[30, 20, 40000, 10, 0.5]",26.385151386260986,30.339187622070312,0.7014741897583008
465,591326768,36635,84859538,43705202,1033769565,61762,137478918,2,59,12758307486,3768,2072877174,85,114336322,noblob,5530,96924048,42,697097,300.78,58.353336811065674,"[30, 20, 40000, 10, 0.5]",24.483566522598267,30.271344661712646,0.49637675285339355
133,135606985,27891,879383248,33583821,263160970,115684,733614499,0,85,14926738081,25270,1149901408,125,16800321,noblob,2554,50574779,27,385783,293.12,92.60904932022095,"[55, 30, 40000, 10, 0.5]",33.49364900588989,55.47040343284607,0.5547583103179932
620,305721628,217,290752932,105455585,692605683,126882,291194608,0,11,10900036480,20237,3653864487,112,2120597,noblob,500,122154322,80,832871,349.36,89.75615620613098,"[55, 30, 40000, 10, 0.5]",30.614779710769653,55.472628593444824,0.5683865547180176
727,384839479,22959,768859335,4047005,526398960,12786,59756925,2,7,13239654345,23216,4176030626,33,36976113,full,8149,16973502,38,567191,291.07,92.65198135375977,"[55, 30, 40000, 10, 0.5]",33.404807329177856,55.385483264923096,0.7665832042694092
903,814868127,4895,493403969,126403971,22863675,47273,947889328,1,33,14236076139,15560,463922366,102,75624901,minimal,8410,116808637,90,715308,261.17,91.07265853881836,"[55, 30, 40000, 10, 0.5]",31.81916856765747,55.438955307006836,0.7297391891479492
541,942457726,16355,213777485,74756636,567692907,95472,591679126,0,27,11460390568,27266,2359037722,47,52198728,full,5111,33212773,19,907172,288.73,92.13685727119446,"[55, 30, 40000, 10, 0.5]",33.069257736206055,55.3244411945343,0.6490821838378906
370,741917056,34490,603921188,25300860,754340715,77075,762339932,1,68,10477231226,9091,2651251908,11,93602162,full,9876,8084671,4,477795,256.07,92.47819352149963,"[55, 30, 40000, 10, 0.5]",33.199591636657715,55.40044665336609,0.7765114307403564
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,286.74,96.22583174705505,"[55, 30, 40000, 10, 0.5]",36.834625005722046,55.53003525733948,0.7755556106567383
236,71553334,9242,688085966,65806288,208845827,83017,475679116,2,99,15519287187,853,331049463,16,64529952,minimal,6238,91998802,67,145839,288.72,91.92859482765198,"[55, 30, 40000, 10, 0.5]",32.57901573181152,55.54090905189514,0.7144372463226318
858,1061313757,30752,393221743,112704912,399132651,22399,1057673661,2,45,12282442745,12713,1592505847,68,121023090,minimal,3552,54011517,94,251745,283.46,94.86341667175293,"[55, 30, 40000, 10, 0.5]",35.584256410598755,55.440937757492065,0.7422685623168945
465,591326768,36635,84859538,43705202,1033769565,61762,137478918,2,59,12758307486,3768,2072877174,85,114336322,noblob,5530,96924048,42,697097,286.6,91.74655246734619,"[55, 30, 40000, 10, 0.5]",32.5390887260437,55.456496238708496,0.6484518051147461
133,135606985,27891,879383248,33583821,263160970,115684,733614499,0,85,14926738081,25270,1149901408,125,16800321,noblob,2554,50574779,27,385783,372.7,54.84112787246704,"[40, 20, 45000, 4, 0.5]",11.311269521713257,40.089216470718384,0.34636902809143066
620,305721628,217,290752932,105455585,692605683,126882,291194608,0,11,10900036480,20237,3653864487,112,2120597,noblob,500,122154322,80,832871,439.15,55.5246741771698,"[40, 20, 45000, 4, 0.5]",11.980655193328857,40.13298177719116,0.3162505626678467
727,384839479,22959,768859335,4047005,526398960,12786,59756925,2,7,13239654345,23216,4176030626,33,36976113,full,8149,16973502,38,567191,371.02,56.039660930633545,"[40, 20, 45000, 4, 0.5]",12.57146668434143,40.07011890411377,0.2970566749572754
903,814868127,4895,493403969,126403971,22863675,47273,947889328,1,33,14236076139,15560,463922366,102,75624901,minimal,8410,116808637,90,715308,358.89,54.40311813354492,"[40, 20, 45000, 4, 0.5]",10.725290536880493,40.0734326839447,0.514674186706543
541,942457726,16355,213777485,74756636,567692907,95472,591679126,0,27,11460390568,27266,2359037722,47,52198728,full,5111,33212773,19,907172,396.21,55.35003733634949,"[40, 20, 45000, 4, 0.5]",11.612172365188599,40.09025979042053,0.5529065132141113
370,741917056,34490,603921188,25300860,754340715,77075,762339932,1,68,10477231226,9091,2651251908,11,93602162,full,9876,8084671,4,477795,330.62,55.60756325721741,"[40, 20, 45000, 4, 0.5]",11.875043869018555,40.067564964294434,0.5598163604736328
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,381.0,55.891056299209595,"[40, 20, 45000, 4, 0.5]",12.248609781265259,40.10686802864075,0.4398009777069092
236,71553334,9242,688085966,65806288,208845827,83017,475679116,2,99,15519287187,853,331049463,16,64529952,minimal,6238,91998802,67,145839,388.33,55.22086954116821,"[40, 20, 45000, 4, 0.5]",11.602927923202515,40.056856870651245,0.4638838768005371
858,1061313757,30752,393221743,112704912,399132651,22399,1057673661,2,45,12282442745,12713,1592505847,68,121023090,minimal,3552,54011517,94,251745,363.94,56.645299673080444,"[40, 20, 45000, 4, 0.5]",13.059318780899048,40.10304880142212,0.3892381191253662
465,591326768,36635,84859538,43705202,1033769565,61762,137478918,2,59,12758307486,3768,2072877174,85,114336322,noblob,5530,96924048,42,697097,380.74,57.39019703865051,"[40, 20, 45000, 4, 0.5]",13.86487078666687,40.100876331329346,0.3181746006011963
133,135606985,27891,879383248,33583821,263160970,115684,733614499,0,85,14926738081,25270,1149901408,125,16800321,noblob,2554,50574779,27,385783,306.25,79.45215606689453,"[50, 30, 45000, 6, 0.5]",25.73600745201111,50.142200231552124,0.48453283309936523
620,305721628,217,290752932,105455585,692605683,126882,291194608,0,11,10900036480,20237,3653864487,112,2120597,noblob,500,122154322,80,832871,388.1,80.95328950881958,"[50, 30, 45000, 6, 0.5]",27.105089902877808,50.21193599700928,0.540595531463623
727,384839479,22959,768859335,4047005,526398960,12786,59756925,2,7,13239654345,23216,4176030626,33,36976113,full,8149,16973502,38,567191,308.51,76.67547583580017,"[50, 30, 45000, 6, 0.5]",22.900420665740967,50.148351430892944,0.5318961143493652
903,814868127,4895,493403969,126403971,22863675,47273,947889328,1,33,14236076139,15560,463922366,102,75624901,minimal,8410,116808637,90,715308,304.22,76.13863158226013,"[50, 30, 45000, 6, 0.5]",22.205495595932007,50.29798889160156,0.5236399173736572
541,942457726,16355,213777485,74756636,567692907,95472,591679126,0,27,11460390568,27266,2359037722,47,52198728,full,5111,33212773,19,907172,309.31,75.57573223114014,"[50, 30, 45000, 6, 0.5]",21.7615749835968,50.185081481933594,0.5063247680664062
370,741917056,34490,603921188,25300860,754340715,77075,762339932,1,68,10477231226,9091,2651251908,11,93602162,full,9876,8084671,4,477795,289.01,79.04396653175354,"[50, 30, 45000, 6, 0.5]",24.732757329940796,50.19574594497681,1.0247633457183838
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,316.2,77.04465341567993,"[50, 30, 45000, 6, 0.5]",23.063697814941406,50.18576622009277,0.6848225593566895
236,71553334,9242,688085966,65806288,208845827,83017,475679116,2,99,15519287187,853,331049463,16,64529952,minimal,6238,91998802,67,145839,306.39,75.68214416503906,"[50, 30, 45000, 6, 0.5]",21.768023014068604,50.15803575515747,0.6655135154724121
858,1061313757,30752,393221743,112704912,399132651,22399,1057673661,2,45,12282442745,12713,1592505847,68,121023090,minimal,3552,54011517,94,251745,304.61,81.7512412071228,"[50, 30, 45000, 6, 0.5]",27.746284008026123,50.22649431228638,0.6678259372711182
465,591326768,36635,84859538,43705202,1033769565,61762,137478918,2,59,12758307486,3768,2072877174,85,114336322,noblob,5530,96924048,42,697097,310.79,77.7433910369873,"[50, 30, 45000, 6, 0.5]",23.893882036209106,50.178231954574585,0.5628538131713867
133,135606985,27891,879383248,33583821,263160970,115684,733614499,0,85,14926738081,25270,1149901408,125,16800321,noblob,2554,50574779,27,385783,276.89,88.10670876502991,"[55, 30, 45000, 8, 0.5]",29.037498712539673,55.25777077674866,0.7111802101135254
620,305721628,217,290752932,105455585,692605683,126882,291194608,0,11,10900036480,20237,3653864487,112,2120597,noblob,500,122154322,80,832871,325.63,87.09828424453735,"[55, 30, 45000, 8, 0.5]",27.831859827041626,55.711305379867554,0.4718146324157715
727,384839479,22959,768859335,4047005,526398960,12786,59756925,2,7,13239654345,23216,4176030626,33,36976113,full,8149,16973502,38,567191,271.94,88.89993166923523,"[55, 30, 45000, 8, 0.5]",30.02881669998169,55.275206089019775,0.5007514953613281
903,814868127,4895,493403969,126403971,22863675,47273,947889328,1,33,14236076139,15560,463922366,102,75624901,minimal,8410,116808637,90,715308,277.97,85.67834568023682,"[55, 30, 45000, 8, 0.5]",26.483041048049927,55.29176926612854,0.8124895095825195
541,942457726,16355,213777485,74756636,567692907,95472,591679126,0,27,11460390568,27266,2359037722,47,52198728,full,5111,33212773,19,907172,287.73,86.98299217224121,"[55, 30, 45000, 8, 0.5]",27.763168811798096,55.4058895111084,0.7174031734466553
370,741917056,34490,603921188,25300860,754340715,77075,762339932,1,68,10477231226,9091,2651251908,11,93602162,full,9876,8084671,4,477795,264.81,89.46304392814636,"[55, 30, 45000, 8, 0.5]",30.37415862083435,55.371971130371094,0.5987226963043213
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,283.58,87.8952407836914,"[55, 30, 45000, 8, 0.5]",28.76246452331543,55.32893991470337,0.697394847869873
236,71553334,9242,688085966,65806288,208845827,83017,475679116,2,99,15519287187,853,331049463,16,64529952,minimal,6238,91998802,67,145839,277.62,86.82903146743774,"[55, 30, 45000, 8, 0.5]",27.725563287734985,55.45401215553284,0.5587499141693115
858,1061313757,30752,393221743,112704912,399132651,22399,1057673661,2,45,12282442745,12713,1592505847,68,121023090,minimal,3552,54011517,94,251745,275.28,91.38950657844543,"[55, 30, 45000, 8, 0.5]",32.45530986785889,55.23766088485718,0.5931742191314697
465,591326768,36635,84859538,43705202,1033769565,61762,137478918,2,59,12758307486,3768,2072877174,85,114336322,noblob,5530,96924048,42,697097,275.94,88.05188298225403,"[55, 30, 45000, 8, 0.5]",28.853113889694214,55.383463621139526,0.7117910385131836
133,135606985,27891,879383248,33583821,263160970,115684,733614499,0,85,14926738081,25270,1149901408,125,16800321,noblob,2554,50574779,27,385783,443.33,58.194737672805786,"[50, 30, 10000, 4, 0.5]",4.655866384506226,50.09454965591431,0.36123013496398926
620,305721628,217,290752932,105455585,692605683,126882,291194608,0,11,10900036480,20237,3653864487,112,2120597,noblob,500,122154322,80,832871,435.08,57.59461855888367,"[50, 30, 10000, 4, 0.5]",4.023580312728882,50.07869577407837,0.40132713317871094
727,384839479,22959,768859335,4047005,526398960,12786,59756925,2,7,13239654345,23216,4176030626,33,36976113,full,8149,16973502,38,567191,439.26,58.52765917778015,"[50, 30, 10000, 4, 0.5]",4.9837329387664795,50.117164611816406,0.3204226493835449
903,814868127,4895,493403969,126403971,22863675,47273,947889328,1,33,14236076139,15560,463922366,102,75624901,minimal,8410,116808637,90,715308,396.73,58.61557388305664,"[50, 30, 10000, 4, 0.5]",4.880852699279785,50.10304498672485,0.5441923141479492
541,942457726,16355,213777485,74756636,567692907,95472,591679126,0,27,11460390568,27266,2359037722,47,52198728,full,5111,33212773,19,907172,443.82,58.47005081176758,"[50, 30, 10000, 4, 0.5]",4.883166551589966,50.10562705993652,0.3608119487762451
370,741917056,34490,603921188,25300860,754340715,77075,762339932,1,68,10477231226,9091,2651251908,11,93602162,full,9876,8084671,4,477795,388.55,59.1090145111084,"[50, 30, 10000, 4, 0.5]",5.435025930404663,50.07454538345337,0.4985368251800537
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,450.68,58.83401584625244,"[50, 30, 10000, 4, 0.5]",5.246277809143066,50.09989094734192,0.39164209365844727
236,71553334,9242,688085966,65806288,208845827,83017,475679116,2,99,15519287187,853,331049463,16,64529952,minimal,6238,91998802,67,145839,439.75,57.90597653388977,"[50, 30, 10000, 4, 0.5]",4.3520073890686035,50.114829301834106,0.35254812240600586
858,1061313757,30752,393221743,112704912,399132651,22399,1057673661,2,45,12282442745,12713,1592505847,68,121023090,minimal,3552,54011517,94,251745,433.76,58.332982540130615,"[50, 30, 10000, 4, 0.5]",4.681451797485352,50.12457823753357,0.43575549125671387
465,591326768,36635,84859538,43705202,1033769565,61762,137478918,2,59,12758307486,3768,2072877174,85,114336322,noblob,5530,96924048,42,697097,439.11,59.29704213142395,"[50, 30, 10000, 4, 0.5]",5.678729057312012,50.12705397605896,0.38078975677490234
133,135606985,27891,879383248,33583821,263160970,115684,733614499,0,85,14926738081,25270,1149901408,125,16800321,noblob,2554,50574779,27,385783,280.28,77.4351396560669,"[40, 35, 35000, 10, 0.5]",33.11222219467163,40.36415386199951,0.8552169799804688
620,305721628,217,290752932,105455585,692605683,126882,291194608,0,11,10900036480,20237,3653864487,112,2120597,noblob,500,122154322,80,832871,334.42,73.92641353607178,"[40, 35, 35000, 10, 0.5]",29.656992435455322,40.530903816223145,0.6428048610687256
727,384839479,22959,768859335,4047005,526398960,12786,59756925,2,7,13239654345,23216,4176030626,33,36976113,full,8149,16973502,38,567191,273.14,74.92248630523682,"[40, 35, 35000, 10, 0.5]",30.4908447265625,40.420594930648804,0.9190196990966797
903,814868127,4895,493403969,126403971,22863675,47273,947889328,1,33,14236076139,15560,463922366,102,75624901,minimal,8410,116808637,90,715308,253.3,75.35364389419556,"[40, 35, 35000, 10, 0.5]",30.860571146011353,40.47400736808777,0.9111340045928955
541,942457726,16355,213777485,74756636,567692907,95472,591679126,0,27,11460390568,27266,2359037722,47,52198728,full,5111,33212773,19,907172,282.23,77.6261899471283,"[40, 35, 35000, 10, 0.5]",33.203901052474976,40.46830105781555,0.8601589202880859
370,741917056,34490,603921188,25300860,754340715,77075,762339932,1,68,10477231226,9091,2651251908,11,93602162,full,9876,8084671,4,477795,239.87,74.15603303909302,"[40, 35, 35000, 10, 0.5]",29.673598766326904,40.51065421104431,0.8712906837463379
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,277.08,74.11866497993469,"[40, 35, 35000, 10, 0.5]",29.793631553649902,40.53758692741394,0.6944396495819092
236,71553334,9242,688085966,65806288,208845827,83017,475679116,2,99,15519287187,853,331049463,16,64529952,minimal,6238,91998802,67,145839,281.36,73.84906339645386,"[40, 35, 35000, 10, 0.5]",29.461040496826172,40.46059441566467,0.8387424945831299
858,1061313757,30752,393221743,112704912,399132651,22399,1057673661,2,45,12282442745,12713,1592505847,68,121023090,minimal,3552,54011517,94,251745,279.2,81.52803587913513,"[40, 35, 35000, 10, 0.5]",36.9675772190094,40.49095869064331,0.9735045433044434
465,591326768,36635,84859538,43705202,1033769565,61762,137478918,2,59,12758307486,3768,2072877174,85,114336322,noblob,5530,96924048,42,697097,272.14,73.60926413536072,"[40, 35, 35000, 10, 0.5]",29.445165634155273,40.37575125694275,0.6956582069396973
133,135606985,27891,879383248,33583821,263160970,115684,733614499,0,85,14926738081,25270,1149901408,125,16800321,noblob,2554,50574779,27,385783,282.8,59.878960609436035,"[30, 45, 35000, 6, 0.5]",25.261425495147705,30.253007411956787,1.2743604183197021
620,305721628,217,290752932,105455585,692605683,126882,291194608,0,11,10900036480,20237,3653864487,112,2120597,noblob,500,122154322,80,832871,347.1,64.15045833587646,"[30, 45, 35000, 6, 0.5]",29.983558654785156,30.317946434020996,0.7349765300750732
727,384839479,22959,768859335,4047005,526398960,12786,59756925,2,7,13239654345,23216,4176030626,33,36976113,full,8149,16973502,38,567191,272.25,61.7042670249939,"[30, 45, 35000, 6, 0.5]",27.371190309524536,30.276090621948242,0.958521842956543
903,814868127,4895,493403969,126403971,22863675,47273,947889328,1,33,14236076139,15560,463922366,102,75624901,minimal,8410,116808637,90,715308,280.91,59.29810953140259,"[30, 45, 35000, 6, 0.5]",24.938408136367798,30.250736236572266,1.0215249061584473
541,942457726,16355,213777485,74756636,567692907,95472,591679126,0,27,11460390568,27266,2359037722,47,52198728,full,5111,33212773,19,907172,279.76,60.73517203330994,"[30, 45, 35000, 6, 0.5]",26.60747265815735,30.231112718582153,0.7787508964538574
370,741917056,34490,603921188,25300860,754340715,77075,762339932,1,68,10477231226,9091,2651251908,11,93602162,full,9876,8084671,4,477795,257.37,60.36038112640381,"[30, 45, 35000, 6, 0.5]",25.876656532287598,30.31280207633972,1.0803065299987793
47,519405667,12632,989235744,88998371,878859684,39677,416097461,0,74,13519804775,7845,3402765649,54,96377988,full,1161,68698865,54,4493,276.38,60.45183730125427,"[30, 45, 35000, 6, 0.5]",26.139277458190918,30.305177211761475,0.9165971279144287
