innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,279.56,69.317209482193,"[35, 35, 25000, 10, 0.5]",30.01821541786194,35.64076566696167,0.555769681930542
918,886201498,32947,868790375,11668985,843940357,81171,880282870,2,66,14814265887,5720,884782668,104,3830326,full,3475,37327539,75,994721,274.35,61.934590578079224,"[35, 35, 25000, 10, 0.5]",22.73577642440796,35.5339879989624,0.5711603164672852
386,611515918,22579,312576123,78593765,232595366,52357,45615643,2,37,13878018655,24584,3349832300,74,83690125,minimal,6374,69783875,44,432235,282.57,60.301541566848755,"[35, 35, 25000, 10, 0.5]",21.013694286346436,35.41967058181763,0.772240400314331
89,351585922,3828,592075423,133546577,560360136,7597,289496774,0,70,10909220134,3027,2410913960,33,110955764,noblob,848,4833721,1,734693,288.71,62.144373655319214,"[35, 35, 25000, 10, 0.5]",22.675049781799316,35.56851387023926,0.7981624603271484
644,292886123,24425,817889942,105157865,400085578,127956,527377654,0,3,11490732979,29747,1649151224,64,58871263,full,4487,83827170,36,839810,288.26,61.525349378585815,"[35, 35, 25000, 10, 0.5]",22.3120539188385,35.48005199432373,0.6335577964782715
801,976662372,18715,420291049,88755273,74970436,115467,147714579,0,57,15498978510,15767,1929516795,97,46266149,noblob,9230,64402367,62,506330,278.71,63.16724610328674,"[35, 35, 25000, 10, 0.5]",23.658994913101196,35.53387212753296,0.888446569442749
107,526187370,4925,1016754236,108176444,118401285,70490,560022317,1,47,12873117221,10318,3652977889,40,25384901,noblob,7879,122671427,12,128202,253.23,61.34528088569641,"[35, 35, 25000, 10, 0.5]",21.89443612098694,35.457000732421875,0.895179033279419
202,795230717,14353,60507947,45295404,523295041,27867,1047536197,1,13,13263015348,8193,348392092,21,124501402,minimal,8828,50937151,100,361699,248.84,61.691871881484985,"[35, 35, 25000, 10, 0.5]",22.271570205688477,35.4410834312439,0.869300365447998
784,114138525,10250,183986026,26797753,739518427,93799,837682542,1,99,10490086404,19204,4277612428,78,105180784,minimal,2935,24257625,27,298695,253.66,58.778889656066895,"[35, 35, 25000, 10, 0.5]",19.221478939056396,35.708812952041626,0.7421743869781494
450,40412,39509,708403351,29187460,1038592744,63675,738620747,0,26,14099835067,13739,606192802,123,38623107,noblob,5567,101057872,89,621757,0.0,3.493036985397339,"[35, 35, 25000, 10, 0.5]",0.23592853546142578,0.03515911102294922,0.12129497528076172
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,263.53,63.915558099746704,"[30, 40, 30000, 8, 0.5]",29.411076307296753,30.431108951568604,0.9866471290588379
918,886201498,32947,868790375,11668985,843940357,81171,880282870,2,66,14814265887,5720,884782668,104,3830326,full,3475,37327539,75,994721,256.03,61.274817943573,"[30, 40, 30000, 8, 0.5]",27.216076135635376,30.39853310585022,0.5711431503295898
386,611515918,22579,312576123,78593765,232595366,52357,45615643,2,37,13878018655,24584,3349832300,74,83690125,minimal,6374,69783875,44,432235,261.58,61.16849994659424,"[30, 40, 30000, 8, 0.5]",26.61523699760437,30.408793926239014,1.0447947978973389
89,351585922,3828,592075423,133546577,560360136,7597,289496774,0,70,10909220134,3027,2410913960,33,110955764,noblob,848,4833721,1,734693,266.77,59.50686860084534,"[30, 40, 30000, 8, 0.5]",25.05114459991455,30.620830059051514,0.7448434829711914
644,292886123,24425,817889942,105157865,400085578,127956,527377654,0,3,11490732979,29747,1649151224,64,58871263,full,4487,83827170,36,839810,265.06,58.510249853134155,"[30, 40, 30000, 8, 0.5]",24.32247495651245,30.477866888046265,0.608447790145874
801,976662372,18715,420291049,88755273,74970436,115467,147714579,0,57,15498978510,15767,1929516795,97,46266149,noblob,9230,64402367,62,506330,269.71,65.49072360992432,"[30, 40, 30000, 8, 0.5]",31.079341173171997,30.5094997882843,0.8177781105041504
107,526187370,4925,1016754236,108176444,118401285,70490,560022317,1,47,12873117221,10318,3652977889,40,25384901,noblob,7879,122671427,12,128202,254.3,59.29300332069397,"[30, 40, 30000, 8, 0.5]",24.895076751708984,30.409470558166504,0.8970818519592285
202,795230717,14353,60507947,45295404,523295041,27867,1047536197,1,13,13263015348,8193,348392092,21,124501402,minimal,8828,50937151,100,361699,244.34,59.32779622077942,"[30, 40, 30000, 8, 0.5]",24.95248055458069,30.48292350769043,0.7837958335876465
784,114138525,10250,183986026,26797753,739518427,93799,837682542,1,99,10490086404,19204,4277612428,78,105180784,minimal,2935,24257625,27,298695,248.02,58.173059940338135,"[30, 40, 30000, 8, 0.5]",23.550079584121704,30.56924533843994,0.9329314231872559
450,40412,39509,708403351,29187460,1038592744,63675,738620747,0,26,14099835067,13739,606192802,123,38623107,noblob,5567,101057872,89,621757,0.0,3.4255001544952393,"[30, 40, 30000, 8, 0.5]",0.15374016761779785,0.040959835052490234,0.14833307266235352
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,297.18,54.12164068222046,"[35, 40, 15000, 8, 0.5]",14.943939447402954,35.454317569732666,0.636268138885498
918,886201498,32947,868790375,11668985,843940357,81171,880282870,2,66,14814265887,5720,884782668,104,3830326,full,3475,37327539,75,994721,279.48,53.7891800403595,"[35, 40, 15000, 8, 0.5]",14.615809440612793,35.419859409332275,0.6600081920623779
386,611515918,22579,312576123,78593765,232595366,52357,45615643,2,37,13878018655,24584,3349832300,74,83690125,minimal,6374,69783875,44,432235,298.55,52.72632551193237,"[35, 40, 15000, 8, 0.5]",13.367701530456543,35.48695468902588,0.7762985229492188
89,351585922,3828,592075423,133546577,560360136,7597,289496774,0,70,10909220134,3027,2410913960,33,110955764,noblob,848,4833721,1,734693,290.06,51.49782586097717,"[35, 40, 15000, 8, 0.5]",12.184601068496704,35.65361571311951,0.5630109310150146
644,292886123,24425,817889942,105157865,400085578,127956,527377654,0,3,11490732979,29747,1649151224,64,58871263,full,4487,83827170,36,839810,293.26,52.32706069946289,"[35, 40, 15000, 8, 0.5]",13.12920618057251,35.36322999000549,0.7437186241149902
801,976662372,18715,420291049,88755273,74970436,115467,147714579,0,57,15498978510,15767,1929516795,97,46266149,noblob,9230,64402367,62,506330,296.92,52.649895668029785,"[35, 40, 15000, 8, 0.5]",13.54387378692627,35.32488131523132,0.6870326995849609
107,526187370,4925,1016754236,108176444,118401285,70490,560022317,1,47,12873117221,10318,3652977889,40,25384901,noblob,7879,122671427,12,128202,267.78,51.61785578727722,"[35, 40, 15000, 8, 0.5]",12.417764902114868,35.37810707092285,0.7232561111450195
202,795230717,14353,60507947,45295404,523295041,27867,1047536197,1,13,13263015348,8193,348392092,21,124501402,minimal,8828,50937151,100,361699,257.52,53.35276174545288,"[35, 40, 15000, 8, 0.5]",14.11539077758789,35.29102921485901,0.8460862636566162
784,114138525,10250,183986026,26797753,739518427,93799,837682542,1,99,10490086404,19204,4277612428,78,105180784,minimal,2935,24257625,27,298695,288.32,51.314106702804565,"[35, 40, 15000, 8, 0.5]",11.987383127212524,35.37810802459717,0.834355354309082
450,40412,39509,708403351,29187460,1038592744,63675,738620747,0,26,14099835067,13739,606192802,123,38623107,noblob,5567,101057872,89,621757,0.0,3.409505844116211,"[35, 40, 15000, 8, 0.5]",0.1460554599761963,0.03329110145568848,0.12631583213806152
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,336.19,40.943700551986694,"[30, 25, 10000, 10, 0.5]",6.580063343048096,30.3268826007843,0.4902675151824951
918,886201498,32947,868790375,11668985,843940357,81171,880282870,2,66,14814265887,5720,884782668,104,3830326,full,3475,37327539,75,994721,333.37,40.78591060638428,"[30, 25, 10000, 10, 0.5]",7.011063814163208,30.37558674812317,0.3110692501068115
386,611515918,22579,312576123,78593765,232595366,52357,45615643,2,37,13878018655,24584,3349832300,74,83690125,minimal,6374,69783875,44,432235,341.89,40.86593985557556,"[30, 25, 10000, 10, 0.5]",6.989833116531372,30.449503421783447,0.314068078994751
89,351585922,3828,592075423,133546577,560360136,7597,289496774,0,70,10909220134,3027,2410913960,33,110955764,noblob,848,4833721,1,734693,356.84,41.11401343345642,"[30, 25, 10000, 10, 0.5]",6.812072038650513,30.398609161376953,0.4216804504394531
644,292886123,24425,817889942,105157865,400085578,127956,527377654,0,3,11490732979,29747,1649151224,64,58871263,full,4487,83827170,36,839810,355.96,42.60337018966675,"[30, 25, 10000, 10, 0.5]",8.77802062034607,30.302003383636475,0.4175717830657959
801,976662372,18715,420291049,88755273,74970436,115467,147714579,0,57,15498978510,15767,1929516795,97,46266149,noblob,9230,64402367,62,506330,354.63,40.23565196990967,"[30, 25, 10000, 10, 0.5]",6.203644752502441,30.399950981140137,0.5405950546264648
107,526187370,4925,1016754236,108176444,118401285,70490,560022317,1,47,12873117221,10318,3652977889,40,25384901,noblob,7879,122671427,12,128202,290.73,39.92514610290527,"[30, 25, 10000, 10, 0.5]",5.923860311508179,30.352990865707397,0.5437932014465332
202,795230717,14353,60507947,45295404,523295041,27867,1047536197,1,13,13263015348,8193,348392092,21,124501402,minimal,8828,50937151,100,361699,293.44,39.91250157356262,"[30, 25, 10000, 10, 0.5]",6.113876104354858,30.33172082901001,0.3603816032409668
784,114138525,10250,183986026,26797753,739518427,93799,837682542,1,99,10490086404,19204,4277612428,78,105180784,minimal,2935,24257625,27,298695,292.31,39.77098989486694,"[30, 25, 10000, 10, 0.5]",5.806824207305908,30.36788511276245,0.4951632022857666
450,40412,39509,708403351,29187460,1038592744,63675,738620747,0,26,14099835067,13739,606192802,123,38623107,noblob,5567,101057872,89,621757,0.0,3.482889175415039,"[30, 25, 10000, 10, 0.5]",0.1813809871673584,0.029773712158203125,0.16075873374938965
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,295.76,50.47178816795349,"[30, 40, 15000, 10, 0.5]",16.12135887145996,30.55867338180542,0.6884276866912842
918,886201498,32947,868790375,11668985,843940357,81171,880282870,2,66,14814265887,5720,884782668,104,3830326,full,3475,37327539,75,994721,292.49,50.10826849937439,"[30, 40, 15000, 10, 0.5]",15.900324583053589,30.579406023025513,0.534196138381958
386,611515918,22579,312576123,78593765,232595366,52357,45615643,2,37,13878018655,24584,3349832300,74,83690125,minimal,6374,69783875,44,432235,295.36,50.184850454330444,"[30, 40, 15000, 10, 0.5]",15.97209882736206,30.45661973953247,0.665114164352417
89,351585922,3828,592075423,133546577,560360136,7597,289496774,0,70,10909220134,3027,2410913960,33,110955764,noblob,848,4833721,1,734693,306.31,49.68289113044739,"[30, 40, 15000, 10, 0.5]",15.289863109588623,30.526561498641968,0.7670118808746338
644,292886123,24425,817889942,105157865,400085578,127956,527377654,0,3,11490732979,29747,1649151224,64,58871263,full,4487,83827170,36,839810,311.54,50.71695637702942,"[30, 40, 15000, 10, 0.5]",16.162541151046753,30.661989450454712,0.7793338298797607
801,976662372,18715,420291049,88755273,74970436,115467,147714579,0,57,15498978510,15767,1929516795,97,46266149,noblob,9230,64402367,62,506330,300.6,51.51236391067505,"[30, 40, 15000, 10, 0.5]",17.25374937057495,30.51830291748047,0.6618587970733643
107,526187370,4925,1016754236,108176444,118401285,70490,560022317,1,47,12873117221,10318,3652977889,40,25384901,noblob,7879,122671427,12,128202,185.92,49.087355613708496,"[30, 40, 15000, 10, 0.5]",14.645824432373047,30.4172203540802,0.9241960048675537
202,795230717,14353,60507947,45295404,523295041,27867,1047536197,1,13,13263015348,8193,348392092,21,124501402,minimal,8828,50937151,100,361699,268.09,50.837449073791504,"[30, 40, 15000, 10, 0.5]",16.334638118743896,30.53719735145569,0.8527536392211914
784,114138525,10250,183986026,26797753,739518427,93799,837682542,1,99,10490086404,19204,4277612428,78,105180784,minimal,2935,24257625,27,298695,258.5,48.972923040390015,"[30, 40, 15000, 10, 0.5]",14.502686500549316,30.698280096054077,0.6725132465362549
450,40412,39509,708403351,29187460,1038592744,63675,738620747,0,26,14099835067,13739,606192802,123,38623107,noblob,5567,101057872,89,621757,0.0,3.3982901573181152,"[30, 40, 15000, 10, 0.5]",0.18648004531860352,0.030227184295654297,0.09089422225952148
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,282.92,60.786277770996094,"[40, 25, 30000, 8, 0.5]",16.85173749923706,40.26698398590088,0.5700898170471191
918,886201498,32947,868790375,11668985,843940357,81171,880282870,2,66,14814265887,5720,884782668,104,3830326,full,3475,37327539,75,994721,281.86,61.3361234664917,"[40, 25, 30000, 8, 0.5]",17.536882400512695,40.22807574272156,0.47148585319519043
386,611515918,22579,312576123,78593765,232595366,52357,45615643,2,37,13878018655,24584,3349832300,74,83690125,minimal,6374,69783875,44,432235,289.66,61.99926805496216,"[40, 25, 30000, 8, 0.5]",18.244051218032837,40.197340965270996,0.4491720199584961
89,351585922,3828,592075423,133546577,560360136,7597,289496774,0,70,10909220134,3027,2410913960,33,110955764,noblob,848,4833721,1,734693,294.11,59.20340895652771,"[40, 25, 30000, 8, 0.5]",15.335884094238281,40.29578733444214,0.47586703300476074
644,292886123,24425,817889942,105157865,400085578,127956,527377654,0,3,11490732979,29747,1649151224,64,58871263,full,4487,83827170,36,839810,298.33,64.07584357261658,"[40, 25, 30000, 8, 0.5]",20.137462377548218,40.28665733337402,0.54203200340271
801,976662372,18715,420291049,88755273,74970436,115467,147714579,0,57,15498978510,15767,1929516795,97,46266149,noblob,9230,64402367,62,506330,286.15,62.105222940444946,"[40, 25, 30000, 8, 0.5]",18.1422016620636,40.334917068481445,0.5354869365692139
107,526187370,4925,1016754236,108176444,118401285,70490,560022317,1,47,12873117221,10318,3652977889,40,25384901,noblob,7879,122671427,12,128202,275.98,66.86556267738342,"[40, 25, 30000, 8, 0.5]",22.84776759147644,40.237550258636475,0.676480770111084
202,795230717,14353,60507947,45295404,523295041,27867,1047536197,1,13,13263015348,8193,348392092,21,124501402,minimal,8828,50937151,100,361699,280.58,60.7653226852417,"[40, 25, 30000, 8, 0.5]",16.772659301757812,40.255430936813354,0.6276531219482422
784,114138525,10250,183986026,26797753,739518427,93799,837682542,1,99,10490086404,19204,4277612428,78,105180784,minimal,2935,24257625,27,298695,279.15,59.22838258743286,"[40, 25, 30000, 8, 0.5]",15.143368244171143,40.25729036331177,0.7309703826904297
450,40412,39509,708403351,29187460,1038592744,63675,738620747,0,26,14099835067,13739,606192802,123,38623107,noblob,5567,101057872,89,621757,0.0,3.4418516159057617,"[40, 25, 30000, 8, 0.5]",0.1479320526123047,0.10556149482727051,0.08544349670410156
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,421.14,42.14921164512634,"[35, 20, 10000, 4, 0.5]",3.602926731109619,35.16569209098816,0.28072524070739746
918,886201498,32947,868790375,11668985,843940357,81171,880282870,2,66,14814265887,5720,884782668,104,3830326,full,3475,37327539,75,994721,454.98,42.55775785446167,"[35, 20, 10000, 4, 0.5]",4.076077222824097,35.104477405548096,0.268585205078125
386,611515918,22579,312576123,78593765,232595366,52357,45615643,2,37,13878018655,24584,3349832300,74,83690125,minimal,6374,69783875,44,432235,449.44,42.16194128990173,"[35, 20, 10000, 4, 0.5]",3.723771333694458,35.108527421951294,0.22450041770935059
89,351585922,3828,592075423,133546577,560360136,7597,289496774,0,70,10909220134,3027,2410913960,33,110955764,noblob,848,4833721,1,734693,472.13,41.325836420059204,"[35, 20, 10000, 4, 0.5]",2.918055534362793,35.08948540687561,0.2304377555847168
644,292886123,24425,817889942,105157865,400085578,127956,527377654,0,3,11490732979,29747,1649151224,64,58871263,full,4487,83827170,36,839810,449.28,42.153502464294434,"[35, 20, 10000, 4, 0.5]",3.69486665725708,35.085267305374146,0.2733783721923828
801,976662372,18715,420291049,88755273,74970436,115467,147714579,0,57,15498978510,15767,1929516795,97,46266149,noblob,9230,64402367,62,506330,450.65,41.345101833343506,"[35, 20, 10000, 4, 0.5]",2.8486697673797607,35.096346378326416,0.3085136413574219
107,526187370,4925,1016754236,108176444,118401285,70490,560022317,1,47,12873117221,10318,3652977889,40,25384901,noblob,7879,122671427,12,128202,360.78,41.75302004814148,"[35, 20, 10000, 4, 0.5]",3.266965627670288,35.059592723846436,0.32813119888305664
202,795230717,14353,60507947,45295404,523295041,27867,1047536197,1,13,13263015348,8193,348392092,21,124501402,minimal,8828,50937151,100,361699,397.77,41.83425831794739,"[35, 20, 10000, 4, 0.5]",3.361905574798584,35.09754490852356,0.26401257514953613
784,114138525,10250,183986026,26797753,739518427,93799,837682542,1,99,10490086404,19204,4277612428,78,105180784,minimal,2935,24257625,27,298695,395.22,41.95469522476196,"[35, 20, 10000, 4, 0.5]",3.4734179973602295,35.09298086166382,0.3017864227294922
450,40412,39509,708403351,29187460,1038592744,63675,738620747,0,26,14099835067,13739,606192802,123,38623107,noblob,5567,101057872,89,621757,0.0,3.32844877243042,"[35, 20, 10000, 4, 0.5]",0.11117219924926758,0.031256675720214844,0.09715151786804199
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,292.11,82.81606602668762,"[55, 30, 30000, 10, 0.5]",23.67766237258911,55.45620679855347,0.5859453678131104
918,886201498,32947,868790375,11668985,843940357,81171,880282870,2,66,14814265887,5720,884782668,104,3830326,full,3475,37327539,75,994721,296.11,83.68463397026062,"[55, 30, 30000, 10, 0.5]",24.60646080970764,55.400298833847046,0.5895886421203613
386,611515918,22579,312576123,78593765,232595366,52357,45615643,2,37,13878018655,24584,3349832300,74,83690125,minimal,6374,69783875,44,432235,295.44,101.01543116569519,"[55, 30, 30000, 10, 0.5]",41.8307740688324,55.38829803466797,0.7006831169128418
89,351585922,3828,592075423,133546577,560360136,7597,289496774,0,70,10909220134,3027,2410913960,33,110955764,noblob,848,4833721,1,734693,302.55,83.38319754600525,"[55, 30, 30000, 10, 0.5]",24.181808471679688,55.40140175819397,0.6732273101806641
644,292886123,24425,817889942,105157865,400085578,127956,527377654,0,3,11490732979,29747,1649151224,64,58871263,full,4487,83827170,36,839810,299.41,83.43554902076721,"[55, 30, 30000, 10, 0.5]",24.227699995040894,55.543317794799805,0.5546166896820068
801,976662372,18715,420291049,88755273,74970436,115467,147714579,0,57,15498978510,15767,1929516795,97,46266149,noblob,9230,64402367,62,506330,305.43,83.24000382423401,"[55, 30, 30000, 10, 0.5]",24.179048538208008,55.46579623222351,0.51094651222229
107,526187370,4925,1016754236,108176444,118401285,70490,560022317,1,47,12873117221,10318,3652977889,40,25384901,noblob,7879,122671427,12,128202,266.6,80.3503143787384,"[55, 30, 30000, 10, 0.5]",21.195055961608887,55.35113835334778,0.7179086208343506
202,795230717,14353,60507947,45295404,523295041,27867,1047536197,1,13,13263015348,8193,348392092,21,124501402,minimal,8828,50937151,100,361699,258.83,81.6921820640564,"[55, 30, 30000, 10, 0.5]",22.37561798095703,55.38748526573181,0.8205194473266602
784,114138525,10250,183986026,26797753,739518427,93799,837682542,1,99,10490086404,19204,4277612428,78,105180784,minimal,2935,24257625,27,298695,252.59,83.64639282226562,"[55, 30, 30000, 10, 0.5]",24.44072198867798,55.57871699333191,0.5321435928344727
450,40412,39509,708403351,29187460,1038592744,63675,738620747,0,26,14099835067,13739,606192802,123,38623107,noblob,5567,101057872,89,621757,0.0,3.53969144821167,"[55, 30, 30000, 10, 0.5]",0.23581433296203613,0.04050183296203613,0.16626262664794922
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,326.88,60.09888410568237,"[40, 30, 30000, 6, 0.5]",16.105719327926636,40.223177909851074,0.6780686378479004
918,886201498,32947,868790375,11668985,843940357,81171,880282870,2,66,14814265887,5720,884782668,104,3830326,full,3475,37327539,75,994721,316.73,59.50511980056763,"[40, 30, 30000, 6, 0.5]",15.85582160949707,40.13345408439636,0.41718506813049316
386,611515918,22579,312576123,78593765,232595366,52357,45615643,2,37,13878018655,24584,3349832300,74,83690125,minimal,6374,69783875,44,432235,328.03,60.28766131401062,"[40, 30, 30000, 6, 0.5]",16.597509145736694,40.18522596359253,0.3973088264465332
89,351585922,3828,592075423,133546577,560360136,7597,289496774,0,70,10909220134,3027,2410913960,33,110955764,noblob,848,4833721,1,734693,330.46,59.28228282928467,"[40, 30, 30000, 6, 0.5]",15.488672733306885,40.18778157234192,0.5101351737976074
644,292886123,24425,817889942,105157865,400085578,127956,527377654,0,3,11490732979,29747,1649151224,64,58871263,full,4487,83827170,36,839810,315.45,59.231080532073975,"[40, 30, 30000, 6, 0.5]",15.332667827606201,40.16649603843689,0.6224360466003418
801,976662372,18715,420291049,88755273,74970436,115467,147714579,0,57,15498978510,15767,1929516795,97,46266149,noblob,9230,64402367,62,506330,323.81,61.6794810295105,"[40, 30, 30000, 6, 0.5]",17.75499415397644,40.1781587600708,0.6567938327789307
107,526187370,4925,1016754236,108176444,118401285,70490,560022317,1,47,12873117221,10318,3652977889,40,25384901,noblob,7879,122671427,12,128202,305.77,58.820531129837036,"[40, 30, 30000, 6, 0.5]",14.408573627471924,40.28239345550537,1.0303435325622559
202,795230717,14353,60507947,45295404,523295041,27867,1047536197,1,13,13263015348,8193,348392092,21,124501402,minimal,8828,50937151,100,361699,281.69,61.80554461479187,"[40, 30, 30000, 6, 0.5]",17.84670329093933,40.165290117263794,0.6787235736846924
784,114138525,10250,183986026,26797753,739518427,93799,837682542,1,99,10490086404,19204,4277612428,78,105180784,minimal,2935,24257625,27,298695,294.12,59.643131732940674,"[40, 30, 30000, 6, 0.5]",15.663297414779663,40.216975927352905,0.6635749340057373
450,40412,39509,708403351,29187460,1038592744,63675,738620747,0,26,14099835067,13739,606192802,123,38623107,noblob,5567,101057872,89,621757,0.0,3.37443470954895,"[40, 30, 30000, 6, 0.5]",0.1587662696838379,0.030864953994750977,0.07971405982971191
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,357.69,39.76013660430908,"[30, 30, 10000, 6, 0.5]",6.026334762573242,30.212517261505127,0.42978858947753906
918,886201498,32947,868790375,11668985,843940357,81171,880282870,2,66,14814265887,5720,884782668,104,3830326,full,3475,37327539,75,994721,344.0,40.269224882125854,"[30, 30, 10000, 6, 0.5]",6.44647479057312,30.24365758895874,0.4787306785583496
386,611515918,22579,312576123,78593765,232595366,52357,45615643,2,37,13878018655,24584,3349832300,74,83690125,minimal,6374,69783875,44,432235,371.48,40.383328676223755,"[30, 30, 10000, 6, 0.5]",6.509415149688721,30.223407745361328,0.5504369735717773
89,351585922,3828,592075423,133546577,560360136,7597,289496774,0,70,10909220134,3027,2410913960,33,110955764,noblob,848,4833721,1,734693,385.86,39.29358434677124,"[30, 30, 10000, 6, 0.5]",5.542455673217773,30.219030618667603,0.4398326873779297
644,292886123,24425,817889942,105157865,400085578,127956,527377654,0,3,11490732979,29747,1649151224,64,58871263,full,4487,83827170,36,839810,366.23,40.145206451416016,"[30, 30, 10000, 6, 0.5]",6.376164674758911,30.1932954788208,0.47367310523986816
801,976662372,18715,420291049,88755273,74970436,115467,147714579,0,57,15498978510,15767,1929516795,97,46266149,noblob,9230,64402367,62,506330,361.91,39.624006271362305,"[30, 30, 10000, 6, 0.5]",5.9196484088897705,30.220898866653442,0.38428354263305664
107,526187370,4925,1016754236,108176444,118401285,70490,560022317,1,47,12873117221,10318,3652977889,40,25384901,noblob,7879,122671427,12,128202,293.26,39.473559856414795,"[30, 30, 10000, 6, 0.5]",5.719045162200928,30.13808298110962,0.517972469329834
202,795230717,14353,60507947,45295404,523295041,27867,1047536197,1,13,13263015348,8193,348392092,21,124501402,minimal,8828,50937151,100,361699,338.6,39.706050395965576,"[30, 30, 10000, 6, 0.5]",5.873349905014038,30.105373859405518,0.6151294708251953
784,114138525,10250,183986026,26797753,739518427,93799,837682542,1,99,10490086404,19204,4277612428,78,105180784,minimal,2935,24257625,27,298695,336.78,39.49142789840698,"[30, 30, 10000, 6, 0.5]",5.688888311386108,30.211499452590942,0.4964172840118408
450,40412,39509,708403351,29187460,1038592744,63675,738620747,0,26,14099835067,13739,606192802,123,38623107,noblob,5567,101057872,89,621757,0.0,3.3487391471862793,"[30, 30, 10000, 6, 0.5]",0.1339855194091797,0.029913663864135742,0.08062863349914551
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,370.18,47.43452787399292,"[35, 40, 15000, 4, 0.5]",8.702349424362183,35.102365255355835,0.5297188758850098
918,886201498,32947,868790375,11668985,843940357,81171,880282870,2,66,14814265887,5720,884782668,104,3830326,full,3475,37327539,75,994721,370.36,47.7577919960022,"[35, 40, 15000, 4, 0.5]",8.93135118484497,35.14422941207886,0.5910027027130127
386,611515918,22579,312576123,78593765,232595366,52357,45615643,2,37,13878018655,24584,3349832300,74,83690125,minimal,6374,69783875,44,432235,387.96,46.88408827781677,"[35, 40, 15000, 4, 0.5]",8.057736158370972,35.151671171188354,0.5831215381622314
89,351585922,3828,592075423,133546577,560360136,7597,289496774,0,70,10909220134,3027,2410913960,33,110955764,noblob,848,4833721,1,734693,393.05,46.74161171913147,"[35, 40, 15000, 4, 0.5]",8.05458688735962,35.07351303100586,0.5161585807800293
644,292886123,24425,817889942,105157865,400085578,127956,527377654,0,3,11490732979,29747,1649151224,64,58871263,full,4487,83827170,36,839810,380.45,47.426042556762695,"[35, 40, 15000, 4, 0.5]",8.57471227645874,35.12113285064697,0.6246237754821777
801,976662372,18715,420291049,88755273,74970436,115467,147714579,0,57,15498978510,15767,1929516795,97,46266149,noblob,9230,64402367,62,506330,385.13,46.346874713897705,"[35, 40, 15000, 4, 0.5]",7.453019618988037,35.15862703323364,0.6369664669036865
107,526187370,4925,1016754236,108176444,118401285,70490,560022317,1,47,12873117221,10318,3652977889,40,25384901,noblob,7879,122671427,12,128202,287.06,47.21400165557861,"[35, 40, 15000, 4, 0.5]",8.339046955108643,35.14021134376526,0.6382415294647217
202,795230717,14353,60507947,45295404,523295041,27867,1047536197,1,13,13263015348,8193,348392092,21,124501402,minimal,8828,50937151,100,361699,291.1,47.33527851104736,"[35, 40, 15000, 4, 0.5]",8.422892570495605,35.09206700325012,0.7050182819366455
784,114138525,10250,183986026,26797753,739518427,93799,837682542,1,99,10490086404,19204,4277612428,78,105180784,minimal,2935,24257625,27,298695,348.01,46.79156184196472,"[35, 40, 15000, 4, 0.5]",7.844397306442261,35.11274528503418,0.7427980899810791
450,40412,39509,708403351,29187460,1038592744,63675,738620747,0,26,14099835067,13739,606192802,123,38623107,noblob,5567,101057872,89,621757,0.0,3.3313162326812744,"[35, 40, 15000, 4, 0.5]",0.10861945152282715,0.02987194061279297,0.09414362907409668
542,710884261,31120,516234196,60316002,899907704,19480,417887111,2,82,12008185872,24012,2755573402,1,70893555,full,1576,111593867,59,60701,253.44,95.15824031829834,"[35, 40, 50000, 10, 0.5]",55.48885774612427,35.51960039138794,1.0569231510162354
