maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,1898.33,35.111953020095825,"[8, 35, 35, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,1838.55,35.1072952747345,"[8, 35, 35, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,1754.83,35.095747232437134,"[8, 35, 35, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,1753.15,35.09950661659241,"[8, 35, 35, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,1902.6,35.10943913459778,"[8, 35, 35, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,1850.82,35.10066342353821,"[8, 35, 35, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,1936.33,35.10091590881348,"[8, 35, 35, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,1756.45,35.10212159156799,"[8, 35, 35, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,1871.07,40.11801719665527,"[8, 50, 40, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,1903.06,40.117570877075195,"[8, 50, 40, True]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,1901.02,40.123440980911255,"[8, 50, 40, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,1744.09,40.12595820426941,"[8, 50, 40, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,1736.52,40.11589479446411,"[8, 50, 40, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,1760.81,40.131751537323,"[8, 50, 40, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,1882.35,40.11328101158142,"[8, 50, 40, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,1804.83,40.11685395240784,"[8, 50, 40, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,1925.63,40.1251540184021,"[8, 50, 40, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,1782.83,40.12430191040039,"[8, 50, 40, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,1525.17,45.05993342399597,"[8, 15, 45, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,1640.94,45.07497787475586,"[8, 15, 45, True]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,1596.55,45.05430769920349,"[8, 15, 45, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,1642.48,45.08653378486633,"[8, 15, 45, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,1635.52,45.067055463790894,"[8, 15, 45, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,1582.94,45.0693142414093,"[8, 15, 45, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,1605.37,45.0717658996582,"[8, 15, 45, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,1660.71,45.071537733078,"[8, 15, 45, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,1720.23,45.082197427749634,"[8, 15, 45, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,1619.38,45.0808539390564,"[8, 15, 45, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,2062.04,55.12222695350647,"[8, 40, 55, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,2180.88,55.12595272064209,"[8, 40, 55, True]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,2132.53,55.12587332725525,"[8, 40, 55, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,2163.36,55.12727332115173,"[8, 40, 55, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,2142.54,55.1240177154541,"[8, 40, 55, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,2259.88,55.12893724441528,"[8, 40, 55, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,2092.37,55.12584590911865,"[8, 40, 55, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,2173.06,55.12983179092407,"[8, 40, 55, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,2220.89,55.12846755981445,"[8, 40, 55, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,2182.33,55.13064646720886,"[8, 40, 55, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,855.93,10.049291610717773,"[8, 35, 10, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,918.15,10.0623619556427,"[8, 35, 10, True]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,844.84,10.05616307258606,"[8, 35, 10, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,823.01,10.045713663101196,"[8, 35, 10, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,1016.13,10.051940679550171,"[8, 35, 10, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,840.75,10.051140308380127,"[8, 35, 10, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,882.51,10.054237365722656,"[8, 35, 10, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,913.42,10.052350044250488,"[8, 35, 10, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,894.7,10.060911417007446,"[8, 35, 10, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,1029.38,10.048278570175171,"[8, 35, 10, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,1994.36,55.10719585418701,"[8, 25, 55, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,2110.4,55.11171245574951,"[8, 25, 55, True]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,2260.07,55.097034215927124,"[8, 25, 55, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,2217.88,55.09045362472534,"[8, 25, 55, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,2159.88,55.10521149635315,"[8, 25, 55, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,2064.36,55.10288667678833,"[8, 25, 55, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,2172.68,55.11141610145569,"[8, 25, 55, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,2150.11,55.10440158843994,"[8, 25, 55, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,2183.09,55.11094355583191,"[8, 25, 55, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,2143.38,55.12529802322388,"[8, 25, 55, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,1652.32,60.08615064620972,"[8, 15, 60, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,1719.52,60.08311080932617,"[8, 15, 60, True]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,1727.67,60.07728409767151,"[8, 15, 60, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,1727.62,60.061187744140625,"[8, 15, 60, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,1757.51,60.06425070762634,"[8, 15, 60, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,1686.16,60.064815044403076,"[8, 15, 60, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,1680.85,60.071869134902954,"[8, 15, 60, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,1744.02,60.088563203811646,"[8, 15, 60, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,1660.63,60.06139588356018,"[8, 15, 60, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,1738.05,60.069820165634155,"[8, 15, 60, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,1429.99,25.083089113235474,"[8, 35, 25, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,1516.64,25.08677387237549,"[8, 35, 25, True]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,1511.04,25.076975107192993,"[8, 35, 25, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,1462.72,25.099193334579468,"[8, 35, 25, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,1471.9,25.095393180847168,"[8, 35, 25, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,1406.01,25.086384534835815,"[8, 35, 25, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,1466.22,25.088300466537476,"[8, 35, 25, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,1487.62,25.08745265007019,"[8, 35, 25, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,1568.13,25.089950799942017,"[8, 35, 25, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,1440.13,25.07802438735962,"[8, 35, 25, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,2022.6,45.103893995285034,"[8, 25, 45, False]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,1986.41,45.12278366088867,"[8, 25, 45, False]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,2042.49,45.11186861991882,"[8, 25, 45, False]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,1938.05,45.101611375808716,"[8, 25, 45, False]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,2066.7,45.0998911857605,"[8, 25, 45, False]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,2017.57,45.09054207801819,"[8, 25, 45, False]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,2088.44,45.0932252407074,"[8, 25, 45, False]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,1995.87,45.09095096588135,"[8, 25, 45, False]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,2135.99,45.102632999420166,"[8, 25, 45, False]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,1954.41,45.09999918937683,"[8, 25, 45, False]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,1896.66,40.11130499839783,"[6, 50, 40, False]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,1835.63,40.10740780830383,"[6, 50, 40, False]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,1677.96,40.112847328186035,"[6, 50, 40, False]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,1869.78,40.11515426635742,"[6, 50, 40, False]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,1853.34,40.11274719238281,"[6, 50, 40, False]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,1938.01,40.12810969352722,"[6, 50, 40, False]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,1888.13,40.11618781089783,"[6, 50, 40, False]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,1830.08,40.10741829872131,"[6, 50, 40, False]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,2701.54,81.23050022125244,"[6, 50, 40, False]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,1834.67,40.11173701286316,"[6, 50, 40, False]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,1919.64,50.12579894065857,"[8, 50, 50, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,1963.66,50.120545387268066,"[8, 50, 50, True]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,2068.76,50.12720704078674,"[8, 50, 50, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,1875.06,50.12733602523804,"[8, 50, 50, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,2110.82,50.1250684261322,"[8, 50, 50, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,1873.97,50.1223669052124,"[8, 50, 50, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,1994.9,50.12756681442261,"[8, 50, 50, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,2011.42,50.12996196746826,"[8, 50, 50, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,2891.63,101.25791358947754,"[8, 50, 50, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,2038.45,50.12676382064819,"[8, 50, 50, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,1726.79,35.114140033721924,"[8, 40, 35, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,1788.7,35.11004710197449,"[8, 40, 35, True]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,1655.17,35.11181974411011,"[8, 40, 35, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,1596.73,35.098201274871826,"[8, 40, 35, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,1794.31,35.10382890701294,"[8, 40, 35, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,1732.93,35.10899257659912,"[8, 40, 35, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,1665.64,35.1114296913147,"[8, 40, 35, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,1682.53,35.10249972343445,"[8, 40, 35, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,1815.21,35.11275577545166,"[8, 40, 35, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,1688.5,35.11697864532471,"[8, 40, 35, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,2432.52,55.041531801223755,"[1, 20, 55, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,2606.27,55.04628944396973,"[1, 20, 55, True]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,2638.36,55.05771350860596,"[1, 20, 55, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,2544.38,55.03449487686157,"[1, 20, 55, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,2622.6,55.05606412887573,"[1, 20, 55, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,2586.05,55.04731488227844,"[1, 20, 55, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,2634.04,55.04587483406067,"[1, 20, 55, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,2420.09,55.06803345680237,"[1, 20, 55, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,2619.55,55.03295111656189,"[1, 20, 55, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,2677.16,55.03567290306091,"[1, 20, 55, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,1405.49,25.09278392791748,"[8, 40, 25, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,1491.75,25.093377590179443,"[8, 40, 25, True]"
15853,533,20125,10686,70440,37,30,true,50682,true,173450,41461,92340,false,46550,26383,42983,621,143446,6,1477.32,25.093647718429565,"[8, 40, 25, True]"
19788,682,30479,4186,98198,414,400,true,37303,false,526250,47664,87172,true,21109,33713,48119,302,235739,2,1489.86,25.090516328811646,"[8, 40, 25, True]"
4805,958,51177,58618,14585,90,173,true,13791,false,339060,2247,48256,false,55662,41692,63803,216,261139,9,1392.08,25.084710836410522,"[8, 40, 25, True]"
2823,729,27894,21846,80043,232,295,false,34807,false,448674,12411,67298,true,36858,65165,54743,131,579904,5,1291.27,25.079768896102905,"[8, 40, 25, True]"
9170,893,17684,27467,60589,154,94,false,59611,false,81264,7507,30506,false,4677,18401,23152,953,442713,10,1366.5,25.092968463897705,"[8, 40, 25, True]"
10835,437,4003,43013,34562,479,213,true,25690,true,265636,29639,70730,true,59921,7538,19498,558,45237,7,1576.68,25.08683443069458,"[8, 40, 25, True]"
17962,4,38436,50723,40504,125,327,false,2007,true,24642,55283,24186,true,16124,4071,38993,401,62443,4,1482.63,25.08743715286255,"[8, 40, 25, True]"
1907,199,47418,41727,26562,271,119,false,47976,false,223985,53618,3552,false,6564,46057,26626,845,493645,3,1440.1,25.094013929367065,"[8, 40, 25, True]"
13038,290,8267,32070,50516,328,432,true,18375,true,371877,30705,16979,true,26341,54491,2589,42,359917,8,1900.01,40.11529517173767,"[8, 40, 40, True]"
6576,349,59929,14445,9011,397,494,false,7720,true,545417,22104,58275,false,42413,23904,8777,720,390248,1,1881.18,40.12076807022095,"[8, 40, 40, True]"
