maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
6491,134,21583,15875,36433,294,334,true,43410,false,389625,47483,34514,false,51740,56294,5762,366,8910,3,910.55,10.054355382919312,"[8, 35, 10, True]",0.4424242424242424
13633,493,59816,5293,5362,480,343,true,9942,false,103107,46229,23070,true,53684,34745,64873,383,425112,7,890.34,10.05220365524292,"[8, 35, 10, True]",0.4424242424242424
13496,260,43418,7945,51932,252,396,false,34616,true,36043,39619,70673,true,3904,51097,24786,352,243196,2,851.83,10.056137084960938,"[8, 35, 10, True]",0.4424242424242424
7992,939,43526,50903,30738,205,364,true,44764,false,393189,53372,85054,true,58152,29912,7391,15,2390,2,934.12,10.060238599777222,"[8, 35, 10, True]",0.4424242424242424
6417,557,47153,59180,54282,367,136,false,50386,true,443225,35900,83772,true,41779,18419,62929,963,88442,5,842.34,10.058263063430786,"[8, 35, 10, True]",0.4424242424242424
6445,659,12678,30987,18263,448,56,true,24818,true,537732,21040,79728,false,36764,42480,5091,764,498122,10,916.76,10.04841661453247,"[8, 35, 10, True]",0.4424242424242424
1534,456,39631,55621,20067,457,20,false,21599,false,477918,39975,84239,true,8034,27341,13840,882,367357,7,860.93,10.04581093788147,"[8, 35, 10, True]",0.4424242424242424
6307,741,14815,14775,37102,313,283,true,41359,true,371415,14307,47550,false,9548,12105,58452,965,270824,6,943.84,10.053808689117432,"[8, 35, 10, True]",0.4424242424242424
16013,794,837,41086,72115,282,353,true,40632,false,159501,17956,81501,false,11051,56511,28303,68,217575,3,894.42,10.055716037750244,"[8, 35, 10, True]",0.4424242424242424
17922,217,1027,36993,21302,55,443,true,5320,false,303834,35578,20234,true,5458,50826,5488,678,575574,8,926.34,10.049619674682617,"[8, 35, 10, True]",0.4424242424242424
15769,975,58535,48203,55913,134,291,true,48870,true,535075,56362,20429,false,57329,36635,63890,58,172869,8,885.94,10.056252241134644,"[8, 35, 10, True]",0.4424242424242424
4299,998,50327,13657,10833,466,296,true,9918,true,22088,7584,86654,true,56549,62874,27640,946,361324,5,862.07,10.056241035461426,"[8, 35, 10, True]",0.4424242424242424
5589,118,11028,6054,61086,128,480,true,36112,true,368577,34051,89937,true,3323,48603,24876,606,391921,3,862.53,10.051185369491577,"[8, 35, 10, True]",0.4424242424242424
14365,56,27543,44285,72850,391,371,true,10228,true,117367,8116,51000,true,6734,55389,25629,134,268729,7,912.36,10.059964656829834,"[8, 35, 10, True]",0.4424242424242424
10725,222,57073,1133,8700,139,255,true,5720,true,126856,22589,35340,false,13688,62165,10672,926,550363,4,939.4,10.055120944976807,"[8, 35, 10, True]",0.4424242424242424
10582,900,25689,22218,30040,5,397,false,20818,false,445561,41629,6504,true,13482,38811,15544,792,146439,7,935.73,10.05643081665039,"[8, 35, 10, True]",0.4424242424242424
13824,816,28741,23462,86551,94,332,false,29941,false,429599,3448,97094,false,14513,31560,63282,490,27291,10,998.24,10.052247762680054,"[8, 35, 10, True]",0.4424242424242424
4900,962,31197,40715,88041,135,189,false,46130,false,278371,15691,54090,true,50350,27666,31530,820,247714,6,940.36,10.051260948181152,"[8, 35, 10, True]",0.4424242424242424
19743,405,39154,21546,66327,287,294,false,20705,true,111500,27832,41369,true,45435,61230,35103,745,438352,3,964.84,10.057690620422363,"[8, 35, 10, True]",0.4424242424242424
4014,660,44013,14156,55389,336,146,false,394,true,488191,18302,22666,false,34369,61565,23804,182,292532,2,970.21,10.045334339141846,"[8, 35, 10, True]",0.4424242424242424
18445,643,33313,31935,90629,486,354,false,58654,false,235988,38184,42405,false,4821,10324,49146,676,384326,7,955.5,10.055478811264038,"[8, 35, 10, True]",0.4424242424242424
11224,722,43297,48135,2044,390,270,false,40355,false,157620,57431,53409,false,33664,52568,26097,994,36730,3,858.22,10.053378105163574,"[8, 35, 10, True]",0.4424242424242424
12924,574,21993,42897,73439,170,496,false,2346,true,419545,32867,76884,false,57125,1182,47413,429,590350,1,895.94,10.052634954452515,"[8, 35, 10, True]",0.4424242424242424
12335,705,48510,36792,4394,470,459,false,57391,true,521504,3524,67244,false,34400,33947,61758,142,196204,2,909.9,10.055828094482422,"[8, 35, 10, True]",0.4424242424242424
18006,783,39933,41624,80657,368,0,true,47757,false,434115,42997,22940,false,60093,5489,40842,137,581700,2,726.49,10.05216383934021,"[8, 35, 10, True]",0.4424242424242424
13446,152,59350,11720,8194,80,292,false,52492,false,217515,3052,976,true,23268,55758,15284,835,43233,9,881.96,10.060863256454468,"[8, 35, 10, True]",0.4424242424242424
15583,913,35104,51464,85685,441,380,false,4379,true,79078,53010,63568,true,12601,47363,37471,130,321168,6,912.57,10.051165342330933,"[8, 35, 10, True]",0.4424242424242424
16520,657,1159,47133,32570,346,77,true,26084,false,86730,49679,53253,true,43492,38426,2771,188,258467,9,865.89,10.052642822265625,"[8, 35, 10, True]",0.4424242424242424
5654,402,43625,50591,11531,207,400,false,19517,true,414694,22986,45774,true,24988,34894,46509,195,341013,7,856.58,10.049501895904541,"[8, 35, 10, True]",0.4424242424242424
5684,726,6607,52445,50759,12,349,true,6746,false,551998,27862,84523,false,61773,26177,47616,517,168603,10,936.37,10.061988115310669,"[8, 35, 10, True]",0.4424242424242424
19152,270,23625,54134,65503,83,355,true,21290,false,557056,37095,51987,false,28800,6388,25227,651,33414,4,1008.47,10.051763772964478,"[8, 35, 10, True]",0.4424242424242424
18424,114,50347,20643,55835,443,27,true,27794,true,337211,2588,60117,true,60264,58417,19318,193,38539,5,872.08,10.057963609695435,"[8, 35, 10, True]",0.4424242424242424
4573,627,32576,41899,50877,410,113,true,56039,false,256217,11706,70517,true,55954,24817,45193,436,151231,8,897.52,10.04935336112976,"[8, 35, 10, True]",0.4424242424242424
1328,542,9932,11251,18080,326,407,true,12655,false,92350,34258,46535,true,57892,33420,39107,62,539885,9,877.34,10.050397634506226,"[8, 35, 10, True]",0.4424242424242424
1388,273,49056,53418,46615,481,171,false,22949,false,586078,45479,9649,true,27497,41182,29688,205,436635,2,819.69,10.052688121795654,"[8, 35, 10, True]",0.4424242424242424
12038,127,28028,32741,31566,500,8,false,31444,false,25192,28787,36454,true,2305,47098,50459,308,223726,5,744.35,10.05716061592102,"[8, 35, 10, True]",0.4424242424242424
9680,218,27669,29505,25034,50,423,true,43151,false,76020,2151,71648,false,12658,3549,55396,738,445867,6,1040.88,10.062193393707275,"[8, 35, 10, True]",0.4424242424242424
16705,674,11640,18389,8301,490,122,true,5074,false,473055,23518,30392,false,27103,9807,8333,755,57921,10,816.8,10.051471471786499,"[8, 35, 10, True]",0.4424242424242424
13965,485,30344,2690,81410,257,290,false,55593,false,472439,21815,62645,false,57676,5661,17481,276,584297,10,859.67,10.047297954559326,"[8, 35, 10, True]",0.4424242424242424
15913,378,22060,46997,92225,320,361,false,36863,true,432023,43993,61648,false,41815,19474,6331,589,15189,2,914.96,10.058957815170288,"[8, 35, 10, True]",0.4424242424242424
15979,959,1603,56886,43343,49,27,false,45736,false,503418,24092,28884,true,23417,32859,49357,498,343521,2,863.71,10.046922206878662,"[8, 35, 10, True]",0.4424242424242424
1872,161,1667,26662,1961,46,382,true,34019,false,317759,27241,77723,true,14231,30762,56138,446,106010,5,1066.42,10.055577278137207,"[8, 35, 10, True]",0.4424242424242424
11768,607,25089,27799,47572,120,129,true,22268,false,336562,26815,42885,false,33746,62463,53931,614,372682,6,890.32,10.050027132034302,"[8, 35, 10, True]",0.4424242424242424
3226,592,43961,12168,81611,148,351,true,25849,true,418900,39897,61294,false,11445,10519,50655,401,571524,10,929.65,10.047039031982422,"[8, 35, 10, True]",0.4424242424242424
14732,344,6515,43132,93586,425,78,false,46511,true,509200,20270,65983,true,59642,42563,27472,339,514448,2,911.99,10.054496765136719,"[8, 35, 10, True]",0.4424242424242424
10011,114,29469,29919,43610,392,22,false,43848,false,185926,18626,38956,true,17045,19684,11719,132,538972,8,921.98,10.051766157150269,"[8, 35, 10, True]",0.4424242424242424
1183,164,33386,8106,858,261,426,true,59828,false,168077,47593,37874,true,17321,14919,33148,367,481102,10,897.84,10.059716701507568,"[8, 35, 10, True]",0.4424242424242424
7174,469,45419,20782,67621,415,64,true,12562,true,289401,58417,3344,false,21109,20773,47636,502,208371,9,916.98,10.045905351638794,"[8, 35, 10, True]",0.4424242424242424
2476,334,29432,28333,31804,330,232,false,35657,false,253283,5441,41078,true,29221,29239,7492,766,426568,8,962.88,10.0525484085083,"[8, 35, 10, True]",0.4424242424242424
757,969,8523,31315,71117,491,330,true,10734,false,23167,24500,51240,false,18866,14111,6483,979,236622,3,883.79,10.05245566368103,"[8, 35, 10, True]",0.4424242424242424
10535,543,20286,45305,87812,500,438,false,12164,false,570914,18868,64301,true,28267,7907,15204,863,540003,7,925.45,10.0509934425354,"[8, 35, 10, True]",0.4424242424242424
8945,18,15343,48692,75404,67,31,true,29640,true,415916,55197,95763,false,14099,4277,51360,166,118312,6,904.21,10.064597368240356,"[8, 35, 10, True]",0.4424242424242424
2441,164,35877,12552,65307,386,212,false,38618,true,154163,1308,50781,true,27848,12394,48204,958,187761,10,894.02,10.05463433265686,"[8, 35, 10, True]",0.4424242424242424
11076,770,29946,37716,16448,380,181,false,27255,false,392644,1827,7217,false,33183,40536,59273,410,369540,10,1014.01,10.057936668395996,"[8, 35, 10, True]",0.4424242424242424
1223,211,15548,41687,30353,20,239,true,27019,false,31210,6895,60589,true,26410,19104,42930,17,562930,9,895.2,10.048927068710327,"[8, 35, 10, True]",0.4424242424242424
17828,772,12367,38409,44174,348,239,true,55311,true,208512,29540,88646,false,19553,51657,11211,610,335673,8,927.15,10.0612313747406,"[8, 35, 10, True]",0.4424242424242424
19488,247,14021,11949,56798,36,209,true,16575,true,66349,12973,1793,true,46102,18586,5646,152,523884,7,1075.28,10.053738594055176,"[8, 35, 10, True]",0.4424242424242424
6955,212,46800,10462,96218,4,105,false,5873,false,348479,25000,19965,false,46492,20416,27406,279,501672,7,902.03,10.054781198501587,"[8, 35, 10, True]",0.4424242424242424
9751,619,23524,18815,24661,88,461,false,42702,false,494459,13888,62937,false,2679,27848,11848,691,216088,1,881.02,10.063325881958008,"[8, 35, 10, True]",0.4424242424242424
117,43,2947,15014,38719,14,258,false,35992,true,222033,50448,30254,true,36792,13871,52644,380,269037,3,1028.7,10.054225206375122,"[8, 35, 10, True]",0.4424242424242424
10928,908,24,24910,80793,331,430,true,37734,false,6100,6076,96503,false,31020,19798,40532,439,516023,9,927.45,10.048651933670044,"[8, 35, 10, True]",0.4424242424242424
5424,211,57894,8844,50381,155,194,true,6136,false,223344,35776,83015,true,30718,62623,57935,989,513345,5,866.24,10.05442214012146,"[8, 35, 10, True]",0.4424242424242424
8296,148,36134,25636,40932,461,80,false,2209,true,452842,9025,27717,true,45501,44307,3585,304,112463,4,890.5,10.057092189788818,"[8, 35, 10, True]",0.4424242424242424
13568,955,12866,45555,12792,361,313,true,32241,true,227997,18800,20376,true,21429,16437,65433,349,240701,1,911.36,10.051853656768799,"[8, 35, 10, True]",0.4424242424242424
8895,48,50217,48807,3330,118,120,true,37308,true,528327,20551,29002,false,16188,36577,37297,411,553869,4,844.8,10.057727098464966,"[8, 35, 10, True]",0.4424242424242424
975,942,9311,11813,95277,102,448,false,49369,false,455309,54624,53552,true,7896,9121,49426,255,294360,6,1037.04,10.05178189277649,"[8, 35, 10, True]",0.4424242424242424
3212,990,19599,33686,38961,46,165,true,2684,true,4925,53806,77364,true,33003,9416,63109,212,227273,7,896.23,10.048595666885376,"[8, 35, 10, True]",0.4424242424242424
9441,269,50583,53223,6008,247,447,false,9862,false,357615,49565,73998,false,32358,253,31637,499,288886,8,877.98,10.057209491729736,"[8, 35, 10, True]",0.4424242424242424
12716,764,38351,47336,60758,10,85,true,57439,true,303633,6712,21385,true,17400,35439,36809,512,445343,6,835.94,10.052498817443848,"[8, 35, 10, True]",0.4424242424242424
16724,897,54430,40558,77916,173,234,true,24639,false,502089,8186,73356,false,34683,28514,17173,481,131642,9,908.95,10.052282810211182,"[8, 35, 10, True]",0.4424242424242424
18150,232,45307,58456,68074,269,459,true,45985,false,576461,8431,20991,false,61670,21136,1427,944,365079,4,896.28,10.052487134933472,"[8, 35, 10, True]",0.4424242424242424
4835,517,41816,46210,97690,131,23,false,1581,true,277225,51442,48725,false,45612,22808,48817,814,353843,7,867.28,10.052555084228516,"[8, 35, 10, True]",0.4424242424242424
12102,636,51536,9621,64691,63,70,false,41287,false,391445,9317,26411,false,3800,53611,63776,253,478231,9,823.52,10.052518844604492,"[8, 35, 10, True]",0.4424242424242424
8466,362,24610,57042,86939,484,87,true,51191,false,279883,40107,60324,false,25662,38653,46669,661,97206,8,800.21,10.047430515289307,"[8, 35, 10, True]",0.4424242424242424
19285,310,52616,43518,27437,125,306,false,50329,false,40757,41517,50264,true,3466,15050,32383,675,122199,4,980.14,10.050533056259155,"[8, 35, 10, True]",0.4424242424242424
13472,504,23844,44796,2645,446,454,true,39742,false,10386,36610,26713,true,40640,35887,50749,894,211872,8,961.18,10.049164295196533,"[8, 35, 10, True]",0.4424242424242424
922,711,52193,6195,62331,296,261,false,10039,true,281855,3190,27288,true,58826,12347,62786,888,427883,10,900.16,10.054835319519043,"[8, 35, 10, True]",0.4424242424242424
5178,62,7570,17146,61483,437,466,false,48070,true,202994,43071,88134,true,34899,45711,55196,558,212423,10,949.39,10.05900764465332,"[8, 35, 10, True]",0.4424242424242424
10496,653,20245,29139,98730,489,271,true,59752,true,375048,27957,65197,false,40798,59678,50869,327,188282,9,873.62,10.051912069320679,"[8, 35, 10, True]",0.4424242424242424
18172,510,46369,23868,13040,486,158,false,29286,true,252287,19758,61570,true,658,37114,35738,571,474816,5,1020.29,10.053237915039062,"[8, 35, 10, True]",0.4424242424242424
15043,53,10997,6992,59650,74,286,true,13861,false,301857,52482,67368,true,478,3879,5036,110,39845,2,849.34,10.0513174533844,"[8, 35, 10, True]",0.4424242424242424
14917,723,46532,2604,31401,257,7,false,7513,false,238073,51180,14701,false,33499,52035,4812,297,90643,2,802.37,10.050183057785034,"[8, 35, 10, True]",0.4424242424242424
19816,984,39405,33299,99206,183,261,false,28242,false,197136,24027,26176,true,4169,59975,58339,722,439142,7,928.87,10.058656454086304,"[8, 35, 10, True]",0.4424242424242424
3798,746,20552,44331,17219,8,199,false,34530,false,438181,43328,68358,true,26280,33624,59930,886,401313,4,914.15,10.05961275100708,"[8, 35, 10, True]",0.4424242424242424
18090,75,18500,33948,22328,143,108,true,36992,true,205572,50289,38464,false,62710,59844,3150,404,258849,9,1043.83,10.052066802978516,"[8, 35, 10, True]",0.4424242424242424
14286,858,49374,927,47702,229,176,true,33664,false,537175,45798,66845,true,64523,50266,55530,688,548285,10,921.38,10.045903444290161,"[8, 35, 10, True]",0.4424242424242424
5946,82,41062,54016,42089,52,178,true,5042,false,446448,9719,55062,true,58001,9375,8371,165,276787,3,930.25,10.06245756149292,"[8, 35, 10, True]",0.4424242424242424
13417,624,55363,13432,72628,127,33,true,34840,true,542107,37380,18130,true,32205,39959,7027,706,206857,8,969.42,10.054196119308472,"[8, 35, 10, True]",0.4424242424242424
10070,794,9814,58012,54773,162,431,true,38595,false,201993,41057,69038,false,52567,38739,30108,24,342336,10,902.36,10.054256677627563,"[8, 35, 10, True]",0.4424242424242424
7363,971,36234,13701,71469,471,87,true,45617,false,432841,25231,12965,false,7403,41124,26383,859,227665,9,915.81,10.061216592788696,"[8, 35, 10, True]",0.4424242424242424
14878,536,34063,53502,71357,226,376,false,50724,false,369140,52173,76233,true,23126,11344,18058,300,315896,5,901.15,10.051062822341919,"[8, 35, 10, True]",0.4424242424242424
12004,895,48715,53156,50553,251,271,true,21453,false,320186,600,62990,true,19370,40150,40986,708,52371,7,978.05,10.054271936416626,"[8, 35, 10, True]",0.4424242424242424
4945,438,47683,12028,21836,487,98,false,45570,false,339301,49868,92661,true,62034,58324,59790,272,201572,8,924.2,10.049782276153564,"[8, 35, 10, True]",0.4424242424242424
8789,949,31315,59646,14937,49,41,true,47339,true,191464,40025,40248,false,22533,24009,58905,354,48252,10,893.73,10.054944276809692,"[8, 35, 10, True]",0.4424242424242424
14999,993,17609,43431,47906,353,398,true,9260,true,129555,49759,94828,true,47120,60079,8984,517,113202,2,922.6,10.052467823028564,"[8, 35, 10, True]",0.4424242424242424
15189,696,44965,13050,10378,231,112,false,24487,true,551678,43728,56004,false,47845,65298,29479,541,91725,4,832.15,10.057491540908813,"[8, 35, 10, True]",0.4424242424242424
6807,128,24652,32012,87003,3,402,true,48964,false,97006,8228,46369,false,16266,29755,63481,86,22573,2,872.36,10.06347918510437,"[8, 35, 10, True]",0.4424242424242424
9664,168,32309,34012,98934,253,171,false,2122,true,463093,36889,68889,true,25527,56530,44671,315,27651,1,891.86,10.054919004440308,"[8, 35, 10, True]",0.4424242424242424
6367,420,30975,11369,594,72,83,false,29070,false,8579,22491,86147,false,6248,4931,63619,69,130888,3,925.78,10.052064895629883,"[8, 35, 10, True]",0.4424242424242424
681,204,25296,34099,58949,426,365,false,49163,false,278608,47118,92112,false,1236,42304,51770,7,267189,6,813.9,10.048801898956299,"[8, 35, 10, True]",0.4424242424242424
7904,153,31212,17078,80343,318,134,false,17883,false,468512,27218,63839,true,25442,32115,19808,927,405433,4,848.43,10.055013418197632,"[8, 35, 10, True]",0.4424242424242424
8676,452,4862,2453,9613,498,433,true,6513,false,461785,51985,64458,true,3677,11686,42346,98,383339,7,817.48,10.049490213394165,"[8, 35, 10, True]",0.4424242424242424
14766,738,7712,14950,65398,456,483,true,17242,false,101318,58868,44656,false,52150,30377,6397,861,114490,5,828.36,10.04933762550354,"[8, 35, 10, True]",0.4424242424242424
144,139,44746,36665,78639,62,364,false,51356,true,254149,59218,7511,true,63237,28859,22869,950,193225,10,921.63,10.046262979507446,"[8, 35, 10, True]",0.4424242424242424
1894,697,7645,45976,19136,128,155,false,29585,true,511263,56926,71237,false,44520,44650,57634,106,248602,5,846.59,10.05544137954712,"[8, 35, 10, True]",0.4424242424242424
550,277,36397,49063,52300,493,297,false,12368,true,108453,28150,72523,false,12887,17908,38896,183,526396,10,834.12,10.05039668083191,"[8, 35, 10, True]",0.4424242424242424
1933,170,2582,34732,71562,174,274,true,56680,true,507261,34893,41331,false,8705,24700,33375,713,440040,1,833.02,10.050171375274658,"[8, 35, 10, True]",0.4424242424242424
15896,701,42078,40456,55613,427,387,false,58852,true,22869,33004,42249,false,29833,50549,6521,811,299357,9,915.07,10.054932355880737,"[8, 35, 10, True]",0.4424242424242424
15039,43,39881,7351,81348,197,67,true,41742,true,154925,1858,66623,true,46596,16384,48108,480,26746,7,1017.35,10.05543041229248,"[8, 35, 10, True]",0.4424242424242424
2643,963,27431,40141,79763,394,465,false,30156,false,583640,7409,87054,true,20123,46821,59772,413,422429,9,839.45,10.05216097831726,"[8, 35, 10, True]",0.4424242424242424
6746,149,32974,48498,10503,216,315,true,4704,true,502365,2750,35464,true,6386,4671,64934,243,479226,8,995.25,10.048795700073242,"[8, 35, 10, True]",0.4424242424242424
17942,902,32147,25131,75221,376,119,false,47892,false,75370,32088,95835,true,17454,8297,52588,272,124045,5,801.98,10.054524660110474,"[8, 35, 10, True]",0.4424242424242424
11426,190,16912,7133,93531,125,311,false,26158,true,206090,18140,96692,false,29446,53723,40047,880,351061,5,957.87,10.056069374084473,"[8, 35, 10, True]",0.4424242424242424
6618,748,17100,12729,29215,298,270,true,19119,false,207329,23806,82852,true,64216,50699,1243,328,522698,9,858.58,10.051478147506714,"[8, 35, 10, True]",0.4424242424242424
17328,372,40518,10414,35433,251,488,false,9069,true,159221,21504,23790,false,10646,23733,62378,45,585207,3,892.98,10.064189672470093,"[8, 35, 10, True]",0.4424242424242424
19349,143,23758,51874,10676,404,176,false,15103,true,577641,36420,12618,false,32882,18743,55877,838,285874,4,892.06,10.052562475204468,"[8, 35, 10, True]",0.4424242424242424
8632,530,49398,42795,92457,350,19,false,11804,true,251409,33486,12787,true,59941,19615,25171,359,351459,9,924.63,10.052127122879028,"[8, 35, 10, True]",0.4424242424242424
13804,909,28002,52630,66294,66,73,false,51104,false,131752,21163,90366,false,5624,20536,504,36,543782,2,867.51,10.04810094833374,"[8, 35, 10, True]",0.4424242424242424
15487,206,24092,21898,46486,334,330,false,10906,false,534303,32341,1335,false,61867,11775,49309,12,342909,8,772.38,10.051323175430298,"[8, 35, 10, True]",0.4424242424242424
11850,455,16265,25905,89176,1,58,false,43656,false,204493,53671,8394,true,19581,10933,41591,601,353599,3,999.75,10.044909238815308,"[8, 35, 10, True]",0.4424242424242424
3923,680,18121,20743,63868,14,132,true,43706,true,146111,16069,84132,false,39560,30062,47179,976,202640,8,907.53,10.053045272827148,"[8, 35, 10, True]",0.4424242424242424
17067,649,2225,43102,13218,313,166,false,52409,true,562493,5755,68730,false,41049,3030,24184,14,476957,9,794.18,10.05450701713562,"[8, 35, 10, True]",0.4424242424242424
14579,400,1203,10526,68976,396,164,true,59931,true,313236,58494,32183,false,9433,32043,16137,300,85009,1,789.18,10.051470518112183,"[8, 35, 10, True]",0.4424242424242424
16329,219,54866,45216,72244,455,79,false,17413,true,295702,37992,79210,true,57492,6226,18985,356,575280,9,976.43,10.046899318695068,"[8, 35, 10, True]",0.4424242424242424
11627,77,8728,3149,86758,361,467,false,2293,true,574673,50516,99862,false,4514,58735,61533,503,532794,2,875.54,10.05044436454773,"[8, 35, 10, True]",0.4424242424242424
13166,525,46329,3457,97272,444,1,false,23609,true,482847,58001,24634,true,36068,60670,36346,803,214746,10,737.82,10.054112911224365,"[8, 35, 10, True]",0.4424242424242424
669,494,26324,41946,13627,371,32,true,11619,true,544874,12114,75096,false,14442,40896,1958,614,409054,3,840.71,10.050100326538086,"[8, 35, 10, True]",0.4424242424242424
3146,430,190,682,32544,209,308,false,14581,true,480486,30034,53689,false,38676,54335,62689,488,554585,2,1033.3,10.055179119110107,"[8, 35, 10, True]",0.4424242424242424
17803,14,29220,7502,2285,351,388,true,25713,false,88762,42813,64807,false,4943,38200,36703,126,361496,8,865.55,10.052483320236206,"[8, 35, 10, True]",0.4424242424242424
10872,534,28404,45850,99016,153,259,false,4736,true,532677,21348,69234,false,20343,18964,44803,608,365538,6,871.35,10.052152156829834,"[8, 35, 10, True]",0.4424242424242424
16266,464,32862,14877,6675,406,454,true,35459,true,140301,19903,18014,false,39780,19834,40322,723,284784,7,808.63,10.055176973342896,"[8, 35, 10, True]",0.4424242424242424
3934,155,21329,23761,42800,469,441,false,37785,true,512388,47212,39381,true,27257,8775,36979,438,13762,8,926.82,10.05706238746643,"[8, 35, 10, True]",0.4424242424242424
6089,408,25386,55625,88675,85,199,false,55026,false,589361,6444,5327,false,53454,53081,60428,235,225144,1,813.19,10.052628993988037,"[8, 35, 10, True]",0.4424242424242424
7817,189,5405,50746,68890,419,327,true,40904,false,406170,41833,97742,false,13635,22203,9792,65,25892,10,885.42,10.046380281448364,"[8, 35, 10, True]",0.4424242424242424
3375,650,12465,19476,88523,212,389,false,28677,true,539279,4067,93159,false,17551,25173,16861,259,417456,5,860.69,10.051596879959106,"[8, 35, 10, True]",0.4424242424242424
3437,347,29851,19788,74791,145,141,true,30214,false,260558,32046,81412,false,47065,65428,4942,765,406039,2,867.53,10.052178144454956,"[8, 35, 10, True]",0.4424242424242424
19439,671,29869,24419,85873,333,224,false,16187,true,109161,11261,72764,true,58286,37338,46539,732,429847,9,966.07,10.054411888122559,"[8, 35, 10, True]",0.4424242424242424
17706,900,49910,21291,37863,275,348,true,24783,true,26219,46467,75979,false,63841,45633,23182,645,399597,1,828.95,10.05794644355774,"[8, 35, 10, True]",0.4424242424242424
11709,430,42448,2337,28545,452,439,false,19476,true,289968,46632,90210,true,9161,15325,1867,848,215151,1,859.23,10.055991888046265,"[8, 35, 10, True]",0.4424242424242424
10701,986,38278,21021,69556,319,127,false,32999,true,441982,10797,67531,false,55052,21785,30558,710,413839,8,794.99,10.057450771331787,"[8, 35, 10, True]",0.4424242424242424
