maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
5983,534,40777,57385,82079,101,40,false,34665,false,118719,26280,98060,true,65035,48006,14034,566,490339,10,960.36,10.056947231292725,"[8, 35, 10, True]",0.41818181818181815
5248,462,34508,21261,45866,357,442,false,27629,true,279537,43911,2115,true,21420,25542,16450,926,180992,8,875.42,10.051030397415161,"[8, 35, 10, True]",0.41818181818181815
18748,538,34470,53150,17397,44,232,true,2794,true,327362,35177,36965,true,15867,61025,59465,834,273989,10,945.17,10.052553653717041,"[8, 35, 10, True]",0.41818181818181815
3730,248,29022,48932,74445,170,318,false,51048,true,544601,28520,58896,true,14923,65491,11412,460,478538,7,983.25,10.049949884414673,"[8, 35, 10, True]",0.41818181818181815
10135,703,13740,11716,85582,127,252,false,42176,true,558980,43565,29529,false,59052,17499,12460,795,14853,7,848.77,10.05246901512146,"[8, 35, 10, True]",0.41818181818181815
13262,929,53294,53689,76720,134,224,false,16836,false,296893,839,75378,true,6810,11128,41240,862,417424,7,954.48,10.055343627929688,"[8, 35, 10, True]",0.41818181818181815
9086,415,1136,28913,50454,144,485,true,22237,true,110708,18989,72435,true,3903,30162,59982,828,330999,2,970.62,10.059593677520752,"[8, 35, 10, True]",0.41818181818181815
15485,204,43880,18568,81676,7,246,false,41008,true,496191,20351,58842,false,50493,39603,62783,364,40734,1,1034.32,10.055952787399292,"[8, 35, 10, True]",0.41818181818181815
8737,909,55434,34432,4221,188,424,true,52602,true,531794,26411,56771,false,49053,20627,32566,477,563063,9,934.94,10.053217649459839,"[8, 35, 10, True]",0.41818181818181815
11955,454,39166,9570,1529,80,304,false,7875,true,399119,31660,83368,false,32894,35259,17684,159,550373,9,890.83,10.052785873413086,"[8, 35, 10, True]",0.41818181818181815
11424,363,48888,58969,84363,219,121,true,42993,false,516317,18703,46434,true,30182,10595,61246,148,112126,2,900.29,10.053683280944824,"[8, 35, 10, True]",0.41818181818181815
1570,473,11720,18665,74688,125,423,false,33066,false,396782,15707,89665,false,30692,18259,42557,971,164871,5,861.31,10.06123971939087,"[8, 35, 10, True]",0.41818181818181815
9871,728,14328,47053,56880,120,177,true,54150,true,532082,34924,84362,false,24918,2203,34521,523,154371,10,909.35,10.057230710983276,"[8, 35, 10, True]",0.41818181818181815
8938,731,14790,3948,49851,89,430,false,54806,false,73898,51906,44361,false,5035,64160,55905,557,333851,6,923.61,10.055734395980835,"[8, 35, 10, True]",0.41818181818181815
7774,947,32268,58285,68295,39,349,true,38206,true,150452,18331,91270,true,6685,64068,3602,224,128402,4,873.93,10.053833723068237,"[8, 35, 10, True]",0.41818181818181815
9710,443,19278,11161,71942,136,25,true,59708,false,260256,55051,6025,true,11618,10568,20400,917,555378,7,959.37,10.054901599884033,"[8, 35, 10, True]",0.41818181818181815
16827,498,16292,40861,85952,155,156,false,40791,false,403816,45804,83611,false,53804,4402,63238,303,227127,4,931.36,10.052216053009033,"[8, 35, 10, True]",0.41818181818181815
16115,144,34998,31032,75276,227,171,true,35369,true,139909,9509,3796,true,50789,47218,52712,13,494507,7,874.03,10.051312923431396,"[8, 35, 10, True]",0.41818181818181815
14508,60,59387,14730,91669,297,371,true,46617,false,21852,18852,86261,true,52815,64766,26467,874,313912,1,929.97,10.050405740737915,"[8, 35, 10, True]",0.41818181818181815
13930,842,38346,33349,50622,26,151,false,25752,false,212489,49224,81732,false,40097,32780,46658,907,152842,8,889.53,10.049448728561401,"[8, 35, 10, True]",0.41818181818181815
4798,350,40019,19843,73058,19,272,false,53450,false,135771,11155,1349,false,62454,36892,49326,776,202162,4,955.78,10.052449941635132,"[8, 35, 10, True]",0.41818181818181815
88,751,53777,40223,24021,108,376,true,52721,true,243333,24143,5632,false,12489,2231,46551,12,277252,1,845.38,10.062790155410767,"[8, 35, 10, True]",0.41818181818181815
6466,715,23900,2419,42323,15,226,true,29352,true,580487,10214,72393,true,17452,21444,54136,258,437344,5,914.55,10.055764198303223,"[8, 35, 10, True]",0.41818181818181815
1375,216,22636,55593,31292,73,483,true,59161,true,425949,11522,82168,false,36836,56896,16525,295,50318,6,965.62,10.050862073898315,"[8, 35, 10, True]",0.41818181818181815
12733,212,5029,13540,42865,65,399,false,47053,true,278496,32484,46808,false,14520,12984,9334,11,205939,3,843.99,10.047776222229004,"[8, 35, 10, True]",0.41818181818181815
15354,221,14910,43641,6590,330,303,true,48861,false,254518,23917,25569,false,26920,55784,36406,790,394112,2,982.55,10.05382490158081,"[8, 35, 10, True]",0.41818181818181815
4356,54,7588,29062,1498,36,464,false,421,false,182277,16879,31914,true,29450,12428,33654,346,490026,6,855.91,10.057912588119507,"[8, 35, 10, True]",0.41818181818181815
19911,127,25191,43813,50938,485,319,false,46304,false,352782,28808,12017,true,57815,18595,51781,793,46798,5,842.6,10.0596284866333,"[8, 35, 10, True]",0.41818181818181815
6299,404,48548,51405,61674,388,313,false,40775,false,380267,19076,14650,true,45880,38779,16890,780,103678,8,843.11,10.054029941558838,"[8, 35, 10, True]",0.41818181818181815
482,479,52025,48652,67810,60,295,true,53707,false,73030,42478,56909,true,62462,21016,47372,74,416377,5,793.66,10.060269117355347,"[8, 35, 10, True]",0.41818181818181815
15196,792,15964,16928,87056,483,23,false,53771,true,591137,6209,4536,false,54925,37834,43845,110,533959,8,812.96,10.054250955581665,"[8, 35, 10, True]",0.41818181818181815
13143,80,12004,53801,55514,200,158,false,11108,true,185887,54301,56689,true,12649,52739,37154,188,519456,4,858.76,10.056502103805542,"[8, 35, 10, True]",0.41818181818181815
1876,526,18144,5101,18369,48,365,false,1051,true,144493,20911,25151,true,4352,4857,21153,361,539669,2,901.61,10.054834127426147,"[8, 35, 10, True]",0.41818181818181815
16235,856,17075,23633,36821,100,459,false,59526,false,319203,2177,66754,true,28629,31209,15078,505,474924,10,852.49,10.050791025161743,"[8, 35, 10, True]",0.41818181818181815
12554,426,46719,45730,49535,2,96,true,44860,false,1087,13213,28435,true,1663,21364,42755,921,285471,8,886.23,10.05322790145874,"[8, 35, 10, True]",0.41818181818181815
5378,250,24866,37176,61550,215,125,false,16870,true,9747,21940,10667,true,58201,23669,51877,18,270458,7,878.89,10.052522420883179,"[8, 35, 10, True]",0.41818181818181815
4718,466,3465,22980,29587,425,492,false,39332,true,470419,38617,16611,true,48076,62508,4263,685,138490,2,986.72,10.047709226608276,"[8, 35, 10, True]",0.41818181818181815
8206,8,53167,26224,1648,357,156,false,12011,true,298461,8647,44732,true,32615,16203,9503,583,98379,5,784.22,10.047926425933838,"[8, 35, 10, True]",0.41818181818181815
11276,793,31994,2350,47676,281,426,true,50367,false,429750,14787,75655,true,13073,48822,64119,94,259190,6,793.78,10.048540830612183,"[8, 35, 10, True]",0.41818181818181815
10547,396,12200,17257,33618,228,468,false,28302,true,325305,24030,73181,false,26261,10456,23193,513,391197,10,940.36,10.051825284957886,"[8, 35, 10, True]",0.41818181818181815
12668,57,5124,3003,31487,107,378,true,58189,false,519707,6694,25835,true,29262,65087,47156,317,8795,10,916.51,10.052312135696411,"[8, 35, 10, True]",0.41818181818181815
14886,456,18076,46980,71177,30,412,false,47172,false,285699,43805,64612,false,17087,28715,57424,658,367819,5,817.12,10.055041790008545,"[8, 35, 10, True]",0.41818181818181815
15010,964,13543,3546,34118,288,374,true,51787,true,80946,4493,21660,false,15613,38408,7289,547,204930,7,871.99,10.059730768203735,"[8, 35, 10, True]",0.41818181818181815
8232,926,27178,55646,71678,412,110,true,54066,true,479237,17892,3922,true,13707,25128,53692,650,491501,9,867.0,10.052623987197876,"[8, 35, 10, True]",0.41818181818181815
14917,384,38764,22452,32785,100,284,true,32774,true,51148,44833,18388,false,46992,9234,31499,101,458524,10,934.95,10.053802490234375,"[8, 35, 10, True]",0.41818181818181815
10967,310,57265,6994,15921,244,371,false,2601,false,128213,4276,45593,false,39134,26032,6603,681,423296,9,929.6,10.057453870773315,"[8, 35, 10, True]",0.41818181818181815
16191,861,30294,36947,21113,176,336,true,49765,false,403380,3720,88009,false,33900,41582,58382,904,404268,9,907.68,10.05535364151001,"[8, 35, 10, True]",0.41818181818181815
6255,760,6370,40979,7050,50,426,true,28100,false,492626,34745,98620,true,3277,9194,25303,72,373082,3,925.67,10.052171468734741,"[8, 35, 10, True]",0.41818181818181815
13531,92,41521,56296,19425,187,218,true,12759,false,352266,20122,91160,false,15380,48410,1573,150,182502,6,942.04,10.053558826446533,"[8, 35, 10, True]",0.41818181818181815
17462,150,9793,41143,44863,259,266,true,28606,false,333770,40250,39101,true,18622,20053,48976,722,556023,5,818.39,10.054201126098633,"[8, 35, 10, True]",0.41818181818181815
9606,927,11883,26706,69570,408,193,false,25185,true,301415,29359,23161,false,35790,13652,29550,960,529482,9,953.05,10.048821687698364,"[8, 35, 10, True]",0.41818181818181815
5139,231,37982,38217,21627,448,122,true,17570,false,157984,36179,73779,true,14290,1719,2036,108,272729,1,903.23,10.054088115692139,"[8, 35, 10, True]",0.41818181818181815
5690,362,57229,20063,41937,119,447,true,16915,false,555650,1543,4740,true,28303,29312,3465,543,531478,3,838.48,10.051031351089478,"[8, 35, 10, True]",0.41818181818181815
8374,854,20417,5364,21558,67,118,true,19416,false,351175,50314,36535,true,61839,28368,13805,501,364057,3,863.12,10.054176807403564,"[8, 35, 10, True]",0.41818181818181815
13416,732,38369,17860,3251,147,409,false,18979,true,285055,42273,58353,false,48608,12307,27388,797,396982,4,858.62,10.055886507034302,"[8, 35, 10, True]",0.41818181818181815
5283,622,20618,58801,78506,112,213,false,54865,true,102745,32677,7688,false,7709,40865,16595,711,465318,4,926.19,10.052976608276367,"[8, 35, 10, True]",0.41818181818181815
16575,236,28674,52424,26662,410,416,false,2134,true,588445,53141,66885,true,56957,57951,22538,811,305436,6,828.52,10.049160242080688,"[8, 35, 10, True]",0.41818181818181815
16765,265,3282,11858,35023,370,231,false,18688,true,462494,20780,4187,true,50997,29431,44951,293,177930,3,897.46,10.051797151565552,"[8, 35, 10, True]",0.41818181818181815
15706,809,19630,37888,49879,468,455,true,24760,true,50487,12768,32793,false,58661,53415,51971,65,527323,2,897.82,10.05961561203003,"[8, 35, 10, True]",0.41818181818181815
10915,74,20941,30760,53507,387,493,false,28205,false,359965,13459,15244,false,32031,52561,30839,98,99416,10,862.74,10.052046060562134,"[8, 35, 10, True]",0.41818181818181815
1035,955,26846,28244,84046,499,465,false,44162,false,409437,21884,50241,true,29684,19861,43179,667,433337,2,922.88,10.049933195114136,"[8, 35, 10, True]",0.41818181818181815
8171,278,12500,25486,20973,479,220,true,17741,true,142563,30074,20888,false,48672,45235,25626,278,598051,9,845.98,10.050722122192383,"[8, 35, 10, True]",0.41818181818181815
11731,412,28735,31788,42083,354,180,false,14404,false,63489,12495,19236,true,18761,24884,45629,933,472996,9,865.66,10.053643941879272,"[8, 35, 10, True]",0.41818181818181815
7598,666,30785,654,50102,51,238,true,22392,false,151260,41785,34968,true,5912,64978,39244,490,561316,6,891.6,10.05453872680664,"[8, 35, 10, True]",0.41818181818181815
7017,384,27242,7323,34277,385,186,false,5950,false,148613,36813,35908,false,27602,41463,31912,479,9180,4,898.93,10.055649995803833,"[8, 35, 10, True]",0.41818181818181815
3056,211,59965,41323,79552,44,85,true,15352,false,597376,44557,10861,false,28928,20728,19118,151,300892,1,924.7,10.057496070861816,"[8, 35, 10, True]",0.41818181818181815
1538,53,41438,52806,72508,358,313,false,59224,true,598221,47289,1297,false,20628,49319,40802,776,188988,3,866.54,10.051716327667236,"[8, 35, 10, True]",0.41818181818181815
254,325,25002,22118,97698,448,196,true,43348,false,460286,22411,17628,true,23911,11150,42087,139,497669,9,976.44,10.059155464172363,"[8, 35, 10, True]",0.41818181818181815
6966,998,6013,19763,82253,221,453,true,16987,true,375359,27450,10747,true,10947,41868,4695,823,30988,8,917.41,10.050461769104004,"[8, 35, 10, True]",0.41818181818181815
12029,639,45445,6916,64003,306,79,true,46384,false,470960,38,23295,true,63249,60408,35720,49,558526,8,782.5,10.050313472747803,"[8, 35, 10, True]",0.41818181818181815
3780,90,14503,27691,95225,260,4,true,54582,false,54546,55459,7191,true,12565,39165,29995,113,116596,7,669.71,10.050077438354492,"[8, 35, 10, True]",0.41818181818181815
330,3,49192,57945,63348,421,279,true,12298,true,483446,9162,59296,false,32769,34809,1297,969,481260,2,958.78,10.062140464782715,"[8, 35, 10, True]",0.41818181818181815
17189,760,17616,57229,46537,479,129,false,16022,true,270277,14583,15196,false,23137,38504,55153,287,345928,10,902.97,10.051278114318848,"[8, 35, 10, True]",0.41818181818181815
1839,989,44038,15046,20415,248,56,false,46121,true,454664,14713,29252,false,39789,8136,13068,349,565952,4,815.48,10.054613828659058,"[8, 35, 10, True]",0.41818181818181815
13630,255,33810,221,5622,139,188,true,39640,true,147439,30539,12397,false,4127,60455,54481,959,226773,2,875.15,10.053412437438965,"[8, 35, 10, True]",0.41818181818181815
12815,518,41295,16489,79276,210,394,false,6653,false,299322,34671,95393,false,43554,25462,55408,24,273378,1,862.89,10.059047222137451,"[8, 35, 10, True]",0.41818181818181815
11819,997,16929,14929,94715,365,40,false,2454,false,570332,1858,63575,true,42029,40743,47939,872,147904,9,908.04,10.06277871131897,"[8, 35, 10, True]",0.41818181818181815
5958,186,5003,23152,75117,88,161,false,22958,true,294312,42571,83763,false,40833,4937,35002,590,166889,4,880.9,10.052237749099731,"[8, 35, 10, True]",0.41818181818181815
19903,108,22888,21318,66898,265,357,true,34063,false,201753,37995,96365,false,16761,50941,45789,917,461173,10,867.6,10.049368858337402,"[8, 35, 10, True]",0.41818181818181815
6523,153,14464,23866,22897,302,63,true,17683,true,274603,1354,54360,true,8490,16273,56657,102,151616,9,970.12,10.048639059066772,"[8, 35, 10, True]",0.41818181818181815
11239,902,5652,49656,7290,472,195,true,5526,true,507238,36024,75948,true,38980,27282,60877,206,209795,1,880.99,10.062571048736572,"[8, 35, 10, True]",0.41818181818181815
10036,833,55593,55956,4469,25,135,true,13597,false,86328,53385,46046,false,25591,6912,24450,960,486637,7,871.29,10.05535078048706,"[8, 35, 10, True]",0.41818181818181815
10510,303,47551,3918,9721,175,358,false,52032,true,70675,46924,36715,false,45419,37755,58962,380,358385,8,797.49,10.0507071018219,"[8, 35, 10, True]",0.41818181818181815
4414,969,28826,46829,24987,460,104,false,17140,true,232626,43223,57490,false,23415,28659,47509,626,582858,7,831.31,10.056005954742432,"[8, 35, 10, True]",0.41818181818181815
14112,467,33964,33063,33234,79,278,false,4238,false,441057,33960,56402,true,33843,20437,24391,420,107136,3,862.96,10.053480863571167,"[8, 35, 10, True]",0.41818181818181815
17324,69,16134,4258,32357,237,472,true,49283,false,136773,43671,30333,false,40958,64193,65193,914,43960,7,969.62,10.052921772003174,"[8, 35, 10, True]",0.41818181818181815
17010,442,7261,31369,36365,263,361,true,7806,false,92694,35623,92689,false,43441,38019,675,36,230220,6,774.55,10.063416481018066,"[8, 35, 10, True]",0.41818181818181815
14840,510,13911,41926,93450,463,244,false,47844,false,117466,22126,8386,false,24618,33351,11379,641,263625,8,750.1,10.05123233795166,"[8, 35, 10, True]",0.41818181818181815
5208,252,56920,56532,18438,258,457,true,5849,true,448177,17389,11887,false,56364,8928,38857,109,367945,6,877.05,10.051804065704346,"[8, 35, 10, True]",0.41818181818181815
9800,921,18482,13378,11234,250,130,true,43478,true,556970,9202,77388,true,52342,35747,38051,642,355173,10,924.97,10.054188966751099,"[8, 35, 10, True]",0.41818181818181815
16820,876,2511,48873,3075,216,480,true,51349,true,191028,30783,2906,false,45696,19184,18718,856,380491,5,890.48,10.052728176116943,"[8, 35, 10, True]",0.41818181818181815
9616,214,42250,27410,93315,464,130,true,37525,true,564709,51291,94886,true,46285,62989,25017,675,420270,3,813.45,10.053751707077026,"[8, 35, 10, True]",0.41818181818181815
19105,544,41150,58339,29039,97,369,false,48284,false,52554,34568,65945,true,46721,57338,61402,698,489432,6,936.37,10.051221370697021,"[8, 35, 10, True]",0.41818181818181815
5917,577,16725,44375,10202,342,105,false,58590,false,145764,8002,17870,false,25778,27493,58015,249,66252,5,898.87,10.058824300765991,"[8, 35, 10, True]",0.41818181818181815
13156,5,8799,8390,42410,274,419,true,24425,false,486192,23596,1661,true,60637,49686,35267,14,392426,2,804.33,10.052684545516968,"[8, 35, 10, True]",0.41818181818181815
19132,213,36354,5458,75809,404,57,false,17468,true,431686,6796,29394,false,53859,58764,29044,947,470785,1,964.37,10.05363655090332,"[8, 35, 10, True]",0.41818181818181815
6081,386,58024,52296,94261,380,324,false,42457,true,542370,21532,86441,true,4765,61079,15538,564,476661,4,840.65,10.050611972808838,"[8, 35, 10, True]",0.41818181818181815
1063,171,12124,11794,30201,465,14,false,56673,true,35023,32945,84116,false,22258,52888,46234,522,497182,3,865.04,10.056386709213257,"[8, 35, 10, True]",0.41818181818181815
10297,578,3565,5920,11709,110,184,true,33010,false,482815,27931,58772,false,27112,45301,62834,504,350505,5,1012.2,10.06286072731018,"[8, 35, 10, True]",0.41818181818181815
11647,829,575,36541,7181,184,338,false,55100,false,125897,17031,25053,true,46061,15836,18412,889,4933,6,901.0,10.054601907730103,"[8, 35, 10, True]",0.41818181818181815
3718,401,47820,24516,45939,457,55,false,53061,false,121391,7619,57234,false,7353,56605,48116,779,261088,6,938.56,10.04822850227356,"[8, 35, 10, True]",0.41818181818181815
12846,630,55643,58437,23060,190,111,false,18881,true,192286,38824,82370,false,3148,31618,5658,9,454135,2,799.5,10.058406114578247,"[8, 35, 10, True]",0.41818181818181815
13220,902,24033,52041,52424,340,69,false,8514,true,560080,12133,42027,false,568,22642,6063,129,201633,3,866.15,10.05241084098816,"[8, 35, 10, True]",0.41818181818181815
10011,616,25256,37679,81498,338,136,true,50116,false,118208,16995,39875,false,41665,25906,1705,343,549132,6,981.38,10.05033540725708,"[8, 35, 10, True]",0.41818181818181815
8797,364,20650,37227,8888,8,104,true,19184,true,200871,40297,5915,false,50391,46572,46101,799,167396,5,972.9,10.048126697540283,"[8, 35, 10, True]",0.41818181818181815
12165,551,10881,24181,85389,440,181,false,10965,true,590890,11300,17244,true,11079,21715,61810,73,558933,6,870.74,10.051888465881348,"[8, 35, 10, True]",0.41818181818181815
3933,745,23434,31692,2364,447,313,true,16758,true,536189,53454,18726,true,60166,27610,50126,743,115904,9,873.99,10.048633337020874,"[8, 35, 10, True]",0.41818181818181815
1096,196,40586,27145,46176,310,107,true,11174,true,253030,54642,23479,false,29556,42052,52630,593,101118,2,1045.12,10.056044340133667,"[8, 35, 10, True]",0.41818181818181815
16390,443,40368,26664,80013,436,457,true,10997,true,231795,7352,6481,false,18238,23901,8184,561,125768,8,941.22,10.056875228881836,"[8, 35, 10, True]",0.41818181818181815
11225,234,49555,4418,89744,436,431,false,7260,true,110271,17473,55110,false,61678,33881,36989,105,19422,10,778.0,10.054544448852539,"[8, 35, 10, True]",0.41818181818181815
4973,76,54886,9821,86493,124,495,true,22860,true,573284,4306,95108,true,56727,578,34288,833,364874,1,901.84,10.05211591720581,"[8, 35, 10, True]",0.41818181818181815
10678,632,18095,17547,6383,111,82,false,57085,true,19620,59079,33670,true,52412,681,45716,244,305005,9,840.62,10.050869464874268,"[8, 35, 10, True]",0.41818181818181815
2916,766,54563,51120,59223,269,251,false,36909,true,8103,2336,86670,true,56404,1440,15356,525,435304,9,868.36,10.052515745162964,"[8, 35, 10, True]",0.41818181818181815
15513,181,10540,49743,94645,344,78,false,23865,false,105709,32360,53693,false,6612,21517,61124,157,330622,7,888.57,10.05441164970398,"[8, 35, 10, True]",0.41818181818181815
3205,331,36686,30379,57337,93,362,true,12818,true,187449,40358,2612,true,9390,31263,44500,92,32444,7,948.31,10.049401044845581,"[8, 35, 10, True]",0.41818181818181815
4150,503,15061,8104,49051,159,52,true,12971,false,331494,37641,61413,false,51793,47779,36178,574,265677,7,979.78,10.055636167526245,"[8, 35, 10, True]",0.41818181818181815
6154,142,19104,14976,77602,234,425,false,44458,true,345893,518,31068,false,1641,10797,15842,615,59442,6,891.99,10.055427551269531,"[8, 35, 10, True]",0.41818181818181815
10271,172,52086,4208,17846,204,64,true,18312,true,201381,28990,30165,false,39426,38907,48388,440,357277,1,918.59,10.05852222442627,"[8, 35, 10, True]",0.41818181818181815
18437,621,47064,1641,52079,456,498,false,8909,true,568432,13349,60213,true,46159,58772,29841,219,569176,1,916.28,10.058043241500854,"[8, 35, 10, True]",0.41818181818181815
8702,689,57034,26274,95099,148,471,true,11459,false,396338,32145,13637,true,17602,39001,24617,321,566698,10,952.23,10.050050258636475,"[8, 35, 10, True]",0.41818181818181815
4632,146,5891,15139,81321,433,452,false,34136,true,446518,34298,16517,true,54,12546,334,484,2157,9,955.72,10.052550554275513,"[8, 35, 10, True]",0.41818181818181815
634,375,52145,36211,25496,356,290,false,16536,true,172881,26801,9515,false,51843,58543,22073,442,81406,6,890.52,10.048051834106445,"[8, 35, 10, True]",0.41818181818181815
15455,166,54944,34757,10531,141,163,true,49961,false,342665,27156,63256,true,5844,63179,63536,586,112900,2,961.01,10.053842782974243,"[8, 35, 10, True]",0.41818181818181815
11501,754,50842,29876,30811,278,132,true,37046,true,387196,49457,11549,false,36168,40619,29275,612,165517,10,880.51,10.063262701034546,"[8, 35, 10, True]",0.41818181818181815
7034,951,18819,37991,76462,236,392,true,36272,true,231156,37327,34159,true,37499,4327,18572,113,571986,2,942.13,10.058609008789062,"[8, 35, 10, True]",0.41818181818181815
9218,614,54035,16399,7385,223,439,false,370,true,2260,31859,43086,true,22763,37548,12680,616,291989,2,939.52,10.061799049377441,"[8, 35, 10, True]",0.41818181818181815
13687,894,42144,27626,47997,413,460,false,11046,true,332160,41293,64369,false,30861,9840,37454,560,407022,8,836.97,10.057753562927246,"[8, 35, 10, True]",0.41818181818181815
4131,808,27031,32529,59792,103,325,false,11995,true,435133,6541,18535,false,9106,48868,15505,677,321388,3,975.5,10.05902647972107,"[8, 35, 10, True]",0.41818181818181815
13936,888,16877,13161,39589,416,83,false,49698,true,474552,38215,65908,true,52287,26733,58062,880,513628,9,756.54,10.0505051612854,"[8, 35, 10, True]",0.41818181818181815
15297,264,48767,48793,95502,171,371,true,844,false,490667,37756,86495,true,9649,7424,55298,367,537673,9,951.19,10.053276300430298,"[8, 35, 10, True]",0.41818181818181815
10800,815,11696,51299,95639,12,399,true,26257,true,493859,6471,85552,true,49764,2935,37503,689,173541,7,891.63,10.051903009414673,"[8, 35, 10, True]",0.41818181818181815
6172,452,16447,24948,34596,427,274,false,31532,true,47149,45523,78221,true,45022,20140,45897,955,217500,1,824.52,10.057334661483765,"[8, 35, 10, True]",0.41818181818181815
18766,118,17924,17854,25934,284,432,false,49360,false,256114,42486,98961,false,53293,510,1969,329,541022,8,932.15,10.058491230010986,"[8, 35, 10, True]",0.41818181818181815
18677,519,51788,49048,50003,287,90,false,3536,false,1470,14119,78676,false,58859,3283,27696,518,578033,8,832.42,10.058562278747559,"[8, 35, 10, True]",0.41818181818181815
17981,935,26734,47452,28229,451,326,true,20450,false,218563,7464,52414,true,31309,15083,40392,118,201019,8,928.05,10.056735277175903,"[8, 35, 10, True]",0.41818181818181815
4335,315,51047,28460,96324,446,3,true,19755,true,529116,26912,75772,true,24965,37464,51574,308,53933,2,781.98,10.056334257125854,"[8, 35, 10, True]",0.41818181818181815
14902,367,20395,12812,37648,330,250,false,17292,false,44573,50145,19990,false,20525,9504,26264,717,267314,8,856.84,10.060107231140137,"[8, 35, 10, True]",0.41818181818181815
13996,682,31615,42092,90695,269,188,false,29670,false,192012,21828,10208,true,48984,10376,20111,893,427538,9,892.46,10.049209356307983,"[8, 35, 10, True]",0.41818181818181815
