ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08997178077697754,1.4489107131958008,465288,4.262598276138306,828309,4503,8.161329984664917,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09303951263427734,1.4546518325805664,465288,4.256129264831543,828309,4503,8.327593803405762,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0801844596862793,1.4431593418121338,467960,4.251168251037598,828309,4503,8.325088500976562,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09726452827453613,1.44608736038208,469384,4.295840501785278,828309,4503,8.329071760177612,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09650897979736328,1.443352222442627,469384,4.237429618835449,828309,4503,8.300272226333618,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.0882425308227539,1.5142278671264648,494808,7.177395820617676,866233,4708,11.336066722869873,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,0.08994150161743164,1.512988567352295,496248,7.140105962753296,866233,4708,11.305653810501099,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09509110450744629,1.5048508644104004,496248,7.149150848388672,866233,4708,11.226981401443481,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,0.09969210624694824,5.557227849960327,1251544,34.7751202583313,2152160,10605,42.91432762145996,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09157156944274902,1.5104811191558838,496248,7.1911537647247314,866233,4708,11.183631658554077,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.102264404296875,1.5249881744384766,504440,7.174620628356934,866233,4708,11.319252729415894,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,0.10138511657714844,1.5136926174163818,503000,7.14334511756897,866233,4708,11.173736810684204,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.07972025871276855,1.509704828262329,496248,7.1723456382751465,866233,4708,11.260514736175537,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,0.08513236045837402,5.500871419906616,1248872,34.91753005981445,2152160,10605,43.00483989715576,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.08836698532104492,5.4843666553497314,1248872,34.6327908039093,2152160,10605,42.57612872123718,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,0.08700394630432129,5.52755069732666,1255640,34.682382583618164,2152160,10605,42.8221435546875,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.07839059829711914,5.500330686569214,1255640,34.77929472923279,2152160,10605,42.91825842857361,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,0.09775710105895996,5.506948947906494,1248872,34.725005865097046,2152160,10605,42.90238571166992,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.07349920272827148,5.498623609542847,1252968,34.74002432823181,2152160,10605,42.8233528137207,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08368158340454102,0.4138987064361572,241944,2.213219165802002,356663,1676,5.235800504684448,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,0.10487174987792969,0.4284965991973877,237848,2.1995656490325928,356663,1676,5.241460084915161,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,0.09725403785705566,0.4258456230163574,241944,2.194357395172119,356663,1676,5.145991086959839,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.08859801292419434,0.40677928924560547,241944,2.1799700260162354,356663,1676,5.250251770019531,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.1067357063293457,0.41352152824401855,236416,2.191913604736328,356663,1676,5.1888487339019775,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08153939247131348,0.3947310447692871,236416,2.1946303844451904,356663,1676,5.097537994384766,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08027243614196777,0.42029428482055664,237848,2.188873529434204,356663,1676,5.203840494155884,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,On,0.09139895439147949,0.4045698642730713,236416,2.1861798763275146,356663,1676,5.150146007537842,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.08439397811889648,1.4496700763702393,465288,4.271610975265503,828309,4503,8.19567060470581,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,On,On,Off,Off,0.09378170967102051,1.432676076889038,467960,4.26050591468811,828309,4503,8.342588901519775,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09363126754760742,1.4306244850158691,469384,4.244780778884888,828309,4503,8.213340044021606,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,0.09808707237243652,1.4418010711669922,469384,4.24948787689209,828309,4503,8.260031700134277,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,0.10018754005432129,1.5153782367706299,496248,7.163047790527344,866233,4708,11.33144497871399,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.0769035816192627,1.520617961883545,504440,7.16689658164978,866233,4708,11.286576271057129,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.08989882469177246,5.551097869873047,1252968,34.63632011413574,2152160,10605,42.805743932724,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.08544802665710449,1.4376108646392822,467960,4.276623725891113,828309,4503,8.364704370498657,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,0.09684586524963379,1.4434683322906494,465288,4.253701686859131,828309,4503,8.199861764907837,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.08687138557434082,1.4510893821716309,465288,4.312956094741821,828309,4503,8.310265302658081,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.09203243255615234,1.4501845836639404,469384,4.260578870773315,828309,4503,8.325255155563354,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08207416534423828,1.4606859683990479,467960,4.275365114212036,828309,4503,8.312246799468994,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,0.09396862983703613,1.4520163536071777,465288,4.254162788391113,828309,4503,8.228235483169556,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.07261300086975098,1.5156898498535156,494808,7.1779539585113525,866233,4708,11.266384840011597,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,0.10409927368164062,1.5194270610809326,494808,7.151997327804565,866233,4708,11.265974044799805,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,On,Off,Off,On,On,0.07842016220092773,1.489560842514038,496248,7.160096168518066,866233,4708,11.24693489074707,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09665298461914062,5.482027769088745,1251544,34.65831923484802,2152160,10605,42.783114194869995,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.08989691734313965,1.5165510177612305,496248,7.186683177947998,866233,4708,11.189923286437988,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09588885307312012,1.5010254383087158,496248,7.153305768966675,866233,4708,11.299250602722168,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,0.09926700592041016,1.507469654083252,504440,7.15422797203064,866233,4708,11.237351179122925,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,0.10952019691467285,1.5093679428100586,503000,7.169514179229736,866233,4708,11.33608341217041,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.07155060768127441,5.485257148742676,1248872,34.61005091667175,2152160,10605,42.683369159698486,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09755301475524902,5.4978461265563965,1248872,34.768102407455444,2152160,10605,42.78975176811218,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09468197822570801,5.491445302963257,1248872,34.79506778717041,2152160,10605,42.82314872741699,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09814167022705078,5.499563932418823,1248872,34.66191005706787,2152160,10605,42.684123039245605,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08107209205627441,5.507306337356567,1251544,34.74829888343811,2152160,10605,42.81304383277893,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,0.10350275039672852,5.538052320480347,1248872,34.61184096336365,2152160,10605,42.785547733306885,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.0746307373046875,0.3962366580963135,237848,2.2030067443847656,356663,1676,5.171726226806641,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.09405040740966797,0.42868685722351074,240512,2.1720919609069824,356663,1676,5.111897945404053,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.07974863052368164,0.4147186279296875,236416,2.1890869140625,356663,1676,5.128306865692139,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.08990144729614258,0.4178950786590576,237848,2.198392629623413,356663,1676,5.149541854858398,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,0.09163999557495117,0.394728422164917,237848,2.198197841644287,356663,1676,5.186072111129761,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08849048614501953,0.3977184295654297,237848,2.176560878753662,356663,1676,5.121320724487305,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,0.09067797660827637,0.40555739402770996,241944,2.2021961212158203,356663,1676,5.142848253250122,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.10462284088134766,0.40320491790771484,237848,2.19158935546875,356663,1676,5.107339859008789,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.09517836570739746,1.4413847923278809,465288,4.269554138183594,828309,4503,8.324812412261963,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,0.09473419189453125,1.4359831809997559,467960,4.267538785934448,828309,4503,8.329009771347046,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09392476081848145,1.4538054466247559,465288,4.259797096252441,828309,4503,8.259228944778442,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.08798098564147949,1.442335844039917,465288,4.271678686141968,828309,4503,8.318811893463135,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,0.088958740234375,1.5073323249816895,496248,7.179602861404419,866233,4708,11.319482803344727,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08628106117248535,1.5082345008850098,496248,7.155544996261597,866233,4708,11.23261833190918,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,0.09343147277832031,5.5171263217926025,1248872,34.5922110080719,2152160,10605,42.798378705978394,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,0.09840154647827148,1.4766368865966797,469384,4.26927924156189,828309,4503,8.326288223266602,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.08873152732849121,1.445509910583496,469384,4.278432369232178,828309,4503,8.378367185592651,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.09816384315490723,1.426800012588501,465288,4.258541822433472,828309,4503,8.217532873153687,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.08527874946594238,1.4389891624450684,465288,4.257677793502808,828309,4503,8.29078483581543,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.09611916542053223,1.4404802322387695,472056,4.242071866989136,828309,4503,8.241818189620972,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,0.09889388084411621,1.442821741104126,469384,4.261810064315796,828309,4503,8.318868160247803,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,0.09463644027709961,1.4940803050994873,496248,7.161273002624512,866233,4708,11.235850095748901,"[10, 50, 6, 4, 25]"
On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,0.07749152183532715,1.4941706657409668,504440,7.172581195831299,866233,4708,11.186925649642944,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.06804060935974121,1.511214017868042,503000,7.151978015899658,866233,4708,11.299724817276001,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,On,0.08968806266784668,5.5310046672821045,1255640,34.753093957901,2152160,10605,42.862931966781616,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.0948021411895752,1.4884657859802246,496248,7.169748544692993,866233,4708,11.183623313903809,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.08691644668579102,1.5008831024169922,496248,7.174105644226074,866233,4708,11.19275975227356,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,0.10432076454162598,1.524404764175415,496248,7.149336099624634,866233,4708,11.200451612472534,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.10167932510375977,1.5026240348815918,504440,7.15012526512146,866233,4708,11.261293649673462,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,0.0987091064453125,5.556158542633057,1248872,34.62999081611633,2152160,10605,42.88766002655029,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08299660682678223,5.516542434692383,1248872,34.54102349281311,2152160,10605,42.708678245544434,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,On,0.10377812385559082,5.4979472160339355,1248872,34.652270555496216,2152160,10605,42.679577589035034,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,On,On,Off,0.09134411811828613,5.502633810043335,1248872,34.78809380531311,2152160,10605,42.85710024833679,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08993816375732422,5.4803786277771,1251544,35.164111375808716,2152160,10605,43.243793964385986,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,0.09159684181213379,5.549657821655273,1248872,34.564926862716675,2152160,10605,42.64469361305237,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.06984353065490723,0.3999478816986084,237848,2.2144501209259033,356663,1676,5.29844856262207,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.08514738082885742,0.41156530380249023,237848,2.211343288421631,356663,1676,5.097456216812134,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.10148119926452637,0.4285292625427246,236416,2.185603380203247,356663,1676,5.249233245849609,"[10, 50, 6, 4, 5]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.08345746994018555,0.39743781089782715,237848,2.204477071762085,356663,1676,5.108966112136841,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,Off,0.08940696716308594,0.39728379249572754,236416,2.1977291107177734,356663,1676,5.138263463973999,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.09301424026489258,0.42248034477233887,237848,2.1952872276306152,356663,1676,5.243870258331299,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08806657791137695,0.4119243621826172,237848,2.2022671699523926,356663,1676,5.189631700515747,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,0.0891275405883789,0.4066193103790283,241944,2.1989493370056152,356663,1676,5.123782634735107,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.08590364456176758,1.4298412799835205,465288,4.282876968383789,828309,4503,8.260154247283936,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09962034225463867,1.4368174076080322,465288,4.282928466796875,828309,4503,8.352967739105225,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.07604002952575684,1.4201600551605225,465288,4.262875556945801,828309,4503,8.170026302337646,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.08109283447265625,1.4365077018737793,465288,4.2491419315338135,828309,4503,8.25145673751831,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09026765823364258,1.5120849609375,496248,7.19420599937439,866233,4708,11.284461498260498,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,0.09459877014160156,1.4936325550079346,496248,7.159003019332886,866233,4708,11.179398775100708,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09134840965270996,5.5123021602630615,1248872,34.76360273361206,2152160,10605,42.84170627593994,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.09533810615539551,1.444448471069336,465288,4.273317575454712,828309,4503,8.22651982307434,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09259557723999023,1.4431872367858887,469384,4.2557408809661865,828309,4503,8.253697395324707,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08348703384399414,1.4581303596496582,472056,4.253711462020874,828309,4503,8.18340516090393,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.09479188919067383,1.4518706798553467,472056,4.281135320663452,828309,4503,8.3207368850708,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,0.09903502464294434,1.4436028003692627,469384,4.2545166015625,828309,4503,8.32792329788208,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08311247825622559,1.4496161937713623,465288,4.249925851821899,828309,4503,8.251604557037354,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.09632444381713867,1.5218851566314697,496248,7.1760876178741455,866233,4708,11.303990125656128,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.0805516242980957,1.5145277976989746,503000,7.181004524230957,866233,4708,11.219396591186523,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.0890200138092041,1.4968819618225098,504440,7.16521430015564,866233,4708,11.276163101196289,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,0.08418655395507812,5.476110935211182,1255640,34.76671624183655,2152160,10605,42.833107471466064,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.07320189476013184,1.5326611995697021,504440,7.189381837844849,866233,4708,11.33138132095337,"[10, 50, 6, 4, 25]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08386778831481934,1.498344898223877,496248,7.1382362842559814,866233,4708,11.200902700424194,"[10, 50, 6, 4, 25]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.10056352615356445,1.5202088356018066,504440,7.156647443771362,866233,4708,11.243786096572876,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,0.1017920970916748,1.514845848083496,504440,7.149890661239624,866233,4708,11.210305452346802,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09934520721435547,5.501962661743164,1252968,34.77161502838135,2152160,10605,42.90296006202698,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.08516836166381836,5.49579930305481,1248872,34.560139417648315,2152160,10605,42.57766389846802,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09253215789794922,5.514527797698975,1252968,34.63132905960083,2152160,10605,42.7269983291626,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,0.09361433982849121,5.499847412109375,1251544,34.628253698349,2152160,10605,42.664302825927734,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,0.09327912330627441,5.530585050582886,1248872,34.76241588592529,2152160,10605,42.975396156311035,"[10, 50, 6, 4, 50]"
