innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
150,212573368,31766,830119034,119628267,277782916,110143,333062308,0,46,15586564392,17909,3460784792,77,27069644,noblob,9869,23601105,69,335475,218.76,40.708662033081055,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
293,622865156,8317,968386475,19781948,675170356,99613,283896562,0,7,10565116791,1852,3914325913,83,66794914,minimal,8664,127041488,58,287098,183.14,40.16527843475342,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
271,851879481,21725,683540413,121775018,382713000,113990,789431764,2,53,14905578222,4341,386824349,127,130055821,minimal,3419,75569908,45,890677,192.23,40.77296757698059,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
99,859515938,29420,50256258,68276348,509094873,29025,916093790,1,11,11271411647,20214,3858725137,118,18263176,full,4547,16284592,12,2469,161.09,40.74440813064575,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
259,579176064,37608,488701366,24936284,1046863531,49986,944312990,1,84,12022077720,8563,4065987531,50,95219210,full,3933,102063521,42,588871,173.92,41.010761976242065,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
571,533856422,12043,499198563,37432820,218584693,96746,31900087,0,16,14349025998,7855,3919544789,64,132151624,noblob,4154,79137192,62,641830,204.67,40.26040029525757,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
42,835353380,11715,530465399,32938612,359415495,79116,348116088,2,8,14485623578,16823,3895614663,110,97242187,minimal,7288,97459195,54,914857,194.17,40.07456398010254,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
749,791204254,20719,98459039,40919613,96239733,76903,1047157238,0,63,13207251548,4687,4013765321,68,16911256,full,3397,29226309,48,472280,204.44,40.651901960372925,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
394,289861195,25233,340282310,57369856,799498573,13253,928312841,2,15,13841298927,260,1781992071,31,47488320,noblob,3442,27320930,10,251960,197.88,41.03258037567139,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
848,979233225,10364,512405936,16946860,231081219,123579,54462515,1,98,11664501508,6140,2633051609,80,49899471,minimal,5759,30339085,87,892189,175.49,41.29122757911682,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
906,479098054,12625,731640361,133573826,223529198,42810,383558639,2,25,14038438349,20393,59007855,86,132490009,full,9750,131262931,95,317446,193.2,40.699878215789795,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
842,375933728,38763,607461143,85561252,993152756,79447,884827023,1,12,12668812776,23331,1441407939,17,119272496,noblob,9207,11927786,22,118462,181.26,41.81233477592468,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
482,926030904,11335,515810589,28840617,643486625,64733,433531043,0,62,13384330186,10897,2418861860,109,9538771,full,3020,128091343,18,357567,210.37,40.632429122924805,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
753,703535347,19211,257862464,16550203,818531068,80536,949651096,0,96,13411330374,4498,3329743167,109,69836881,minimal,10192,107861473,99,953330,196.14,40.20933222770691,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
819,36039871,33795,59507094,86585418,182994126,94651,909178632,0,16,11632242639,797,1082667780,124,129456788,minimal,1546,98180388,56,491704,204.48,41.401286363601685,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
591,76103689,25806,616965091,115951899,576875238,6797,696467528,2,43,13068033970,14731,1740645003,32,11553191,minimal,10130,125693558,21,316430,194.44,40.82353496551514,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
824,249982752,34821,946822287,121057725,116248717,49613,655165113,1,66,14250964486,3124,2565479948,31,55468930,noblob,5689,94484356,50,598134,172.79,40.7861807346344,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
832,731292443,8908,234814704,106864760,970867686,100155,740405852,2,69,15271561580,13265,2185869590,9,93938149,minimal,7411,132382180,77,345951,188.28,40.13627910614014,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
233,708021554,19960,986579639,6448351,356852135,96066,286107188,2,45,13798147567,11233,1644970427,86,109519782,full,9929,15112209,22,103246,192.45,39.86241579055786,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
984,656962029,29754,332917041,33621081,165580790,14401,919337504,0,72,10907505440,7718,1520214526,18,16966051,minimal,1088,53173136,14,443697,198.49,40.01849842071533,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
6,773595332,35472,77636498,34815507,846939171,16019,667731174,0,89,15233447841,22456,74775006,69,58744129,full,2655,84011756,27,705731,203.5,39.90269231796265,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
901,952669497,29823,265232608,36921809,522535442,30022,40018995,0,25,12830380197,1437,2744897690,126,34549743,full,3628,36942988,91,773319,195.02,40.77994680404663,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
79,540321271,28511,181812391,42205181,504242900,109554,850169378,1,29,13867707142,8359,2443478102,95,108036275,minimal,2277,55380890,37,747685,176.12,41.15416884422302,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
283,319739617,24698,1043098614,9662079,719485495,39184,501939575,1,75,10756558395,9781,1453904972,28,43200128,full,4436,15866966,50,208288,187.07,40.473363161087036,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
877,383861371,24586,621608897,5003077,617292081,72814,46219132,1,32,14457986867,2113,3988687005,77,24706826,noblob,2367,39450871,49,917383,181.03,40.91850185394287,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
440,242993589,18037,52691335,33961246,306788580,74596,2407272,0,95,11621170310,7611,3742271654,35,105070100,full,3460,107543628,8,832055,192.11,40.040287017822266,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
200,471517046,10144,347236529,92988014,677863536,46103,175604542,0,67,12320915495,21316,2255445922,87,2944436,full,6177,101333058,79,572606,202.19,40.351884841918945,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
247,965491193,31916,476111464,119308817,748473825,32585,1012898653,1,29,13757539515,5866,1279262129,82,33575102,full,2297,111456791,61,499163,183.97,41.73568153381348,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
777,380634203,21243,760073644,15457677,134860538,97521,840650567,2,3,11884827302,20241,284568006,94,41669004,full,980,12733551,24,42820,198.72,40.4904420375824,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
885,848282355,8492,963476622,24249245,608966597,87992,803071958,0,24,12102179611,2400,1552529215,27,102822526,minimal,502,109148981,61,542119,191.96,40.037582874298096,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
344,389414694,28465,993305723,134158788,319983579,3166,465746655,0,4,11288132908,9375,367899843,84,34717970,full,460,56490310,43,997917,201.24,40.21224546432495,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
618,644842226,31108,191293753,74566415,458409244,18474,966805081,2,8,11920961180,3369,3442049476,115,88264256,minimal,6155,2413062,11,112422,202.66,40.80910062789917,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
933,777288829,24923,224149233,68699039,49020455,39641,328699588,1,26,12510744691,5439,1193721425,24,17497655,minimal,8157,104045670,26,787591,189.29,41.518452167510986,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
780,33866903,24801,313412059,17710941,138412374,126906,195520050,2,32,12059797513,27012,1914271634,66,66115559,noblob,3040,40980007,94,900424,197.78,40.793094635009766,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
946,175938054,8805,450097437,107916716,377686138,113081,709943909,2,94,14160697984,25900,2514707763,53,102310122,minimal,3484,3741934,72,369733,196.53,40.33666229248047,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
648,341517069,27852,1000898682,54581801,786714664,57423,33589214,2,29,13921052014,25688,2787776473,3,98473282,minimal,9246,549608,55,879832,196.41,42.94492745399475,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
277,12619589,7216,218135890,122760238,30340805,78620,442268646,1,0,11067266124,3253,3258207415,29,16099299,noblob,4870,62679603,74,614669,176.1,40.89973330497742,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
923,786311002,6009,593528320,30346137,796345424,51707,531590101,1,20,12387870323,10989,34428811,116,30782588,noblob,5263,19221207,90,262789,186.41,40.1938955783844,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
630,912248813,2659,742358393,106092327,952399468,55779,679959537,1,64,11695092627,22774,2682199974,99,32086281,minimal,9254,31058797,98,116561,191.25,40.046061277389526,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
226,660351521,15479,929368337,115578565,811755964,100720,809099304,1,86,12682590965,9577,2158241488,105,109016005,noblob,6750,92934356,57,708279,188.9,40.24118900299072,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
309,226019842,6851,848403089,102588723,1051319358,87778,559202711,2,37,11875796860,4592,1600149710,38,27371316,full,5884,20129068,80,613564,193.04,40.15767860412598,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
111,326801349,14208,164849732,31973916,121194954,109745,595308461,0,28,14068882500,23407,1237443567,103,130684707,full,5834,25395324,23,266356,202.54,39.66871118545532,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
585,999271175,37706,859646783,9056225,487307179,69961,684930747,1,43,12407607122,22416,4159237865,87,108183029,minimal,9532,70620016,79,11716,188.06,41.90389823913574,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
858,556197766,23820,602970680,13491144,480640061,92824,142112952,2,55,12279300822,12659,2018953559,62,94996273,minimal,10230,18999934,76,972855,189.86,40.76690912246704,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
887,855679271,2992,116563575,2612363,989808013,65393,243069498,1,26,11903909439,14118,1651943307,123,114690293,minimal,3284,84720925,2,998164,192.88,39.94695568084717,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
528,728764387,12714,108130160,40553187,334235981,51370,1029794538,1,90,15550062545,23633,1576123518,76,125901040,full,4520,107107432,24,186587,187.59,40.57399606704712,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
628,445239622,4779,80554019,122559701,416744398,51864,787029242,0,77,13710500265,15428,3321548508,100,37567869,minimal,3695,124718142,96,950593,199.08,39.49614334106445,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
166,930551966,17004,125055652,64854339,167705211,120588,578533979,2,56,13483466708,17438,2522764223,97,59896170,full,6762,808537,11,747046,208.83,40.18466591835022,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
709,594677585,15387,717302119,31340140,206436548,121158,233867961,0,20,13217959349,22873,4171758923,60,55899487,noblob,6797,32291197,89,213664,202.62,39.64631724357605,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
46,506773547,22035,156602158,128816636,871975913,86594,719547428,0,0,14323686392,29237,3201063411,30,115418526,noblob,10032,54827466,58,429352,197.77,41.03278303146362,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
934,169991727,30687,787198569,110329861,11784264,101405,750783111,0,38,11563350775,19692,1452569819,119,85650524,full,8763,43826377,56,621566,200.39,40.97212886810303,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
692,74282831,6234,654547361,88109945,287026837,131023,326802559,1,1,13611832801,25641,2592490906,78,76285747,full,6219,24062328,58,375062,170.46,40.83933234214783,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
665,52643859,32993,743916138,20320364,1036837439,24579,154966666,0,16,10729812684,7230,3385926734,98,128739619,minimal,8473,121578754,74,527311,197.89,41.43654537200928,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
370,496602957,29574,215917882,109721687,587557386,29517,772119202,2,18,15406393891,10469,2992859610,9,16325674,full,6975,101444979,20,788787,201.8,40.74081993103027,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
307,529744787,6528,592761664,8265807,287798682,25073,192013506,2,30,11806184057,3333,118158841,90,122805336,minimal,5601,97831237,5,3960,205.06,39.66054677963257,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
64,935667068,18181,952235621,23734285,917668960,73032,1045985925,2,3,14501850629,28268,87200646,68,7019494,minimal,8406,130557386,6,292476,183.77,41.10962963104248,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
33,409296806,16447,1014915080,95244408,766773384,60641,289067395,2,36,14541718227,12992,3085346557,124,70923446,minimal,1767,23726049,50,327143,199.57,40.58262825012207,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
20,615272247,20786,410746077,24800489,559756464,116905,62793445,2,28,12035049076,10572,3586112527,74,133751431,noblob,4737,85181493,54,191154,180.72,40.282549142837524,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
387,518889116,16007,840833757,130276002,242968326,51035,209332832,1,74,13126278473,27702,2355123008,100,108430996,minimal,912,123276977,59,887173,179.15,40.66337966918945,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
895,923141327,19451,303413513,128891580,98528541,125961,938604545,1,97,14798079016,5113,1745737429,89,87709216,minimal,1210,80394615,73,40503,164.16,40.870911598205566,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
546,782448953,20944,770536581,133906999,20056024,98269,473459655,0,49,13856640092,22386,1412024754,86,65109985,noblob,521,15971741,3,34348,196.31,39.92714333534241,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
662,167483972,30352,954562187,127026026,602577657,95528,601168425,2,34,14923678635,9071,4016592044,18,63959625,minimal,9782,115093982,91,101063,204.31,40.926212549209595,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
735,527023650,28126,673256247,52802325,657192391,26951,77222694,1,62,12976753453,27824,1109741289,71,77322553,minimal,2676,114688583,53,233641,172.53,40.571544885635376,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
694,651120353,9298,24974685,124952043,442817282,88473,520113789,1,69,10522814518,27632,3704048997,25,59076276,full,7533,106203188,65,372840,178.01,40.470924854278564,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
122,675120899,19296,844721186,132941760,976115537,16442,808486986,2,73,12861637622,13449,3979837500,73,91321406,full,8957,21669735,81,674352,201.2,40.67604327201843,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
856,89895657,27623,548746756,99598329,535466944,45796,282594388,2,16,12722271781,27485,488763133,41,16504123,minimal,4355,14152892,12,326879,190.93,41.32668733596802,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
698,547246313,14284,765119838,90620480,338466797,25397,1022680820,1,48,13279004694,658,2728358164,85,94327867,noblob,7369,118979247,18,608601,182.56,40.530166149139404,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
214,866781002,37007,167701749,5238252,77343053,8988,106160683,0,45,11340525668,17252,3962368129,88,19784409,minimal,9766,73982722,27,675254,189.25,40.407984495162964,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
788,961508691,18728,132777336,104912489,854304797,127398,664132993,2,71,10904197548,27922,3060181775,18,111073195,minimal,4139,20784068,70,211525,198.87,40.58700513839722,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
262,48718689,10421,454774145,62302074,841397418,114934,557063959,0,11,12150217863,15584,476843733,40,93671167,full,3813,91839246,13,264533,197.38,40.042319774627686,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
943,134212863,14324,891502850,114574285,1034259598,113806,892015197,0,40,11771710920,16585,1102455824,14,36148634,noblob,2550,4626036,80,565221,198.5,40.08495903015137,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
469,576634129,17204,54234075,112598399,955362101,43702,102268686,1,54,13577024812,21964,3817922404,123,127578875,full,4474,86373682,73,408005,155.93,40.85534596443176,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
222,807463871,200,259809572,113088124,837537402,78601,412889637,2,68,12731276278,20617,2509953747,90,10774512,minimal,1368,110013490,20,138079,218.02,39.52217626571655,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
661,1044043346,20350,674398194,59226905,207504643,18054,818367601,1,70,10994991968,22525,316467089,68,23845945,full,3506,111768985,23,331566,191.7,40.66341257095337,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
609,413844190,34561,715599449,85148248,628184819,40262,794138310,1,79,11507509411,11164,2969831220,122,42835107,full,9400,52413183,71,451512,184.78,40.93083119392395,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
497,719343420,11237,273750081,111116030,284427337,56437,1062440518,1,41,15373108527,16313,2642357005,28,117675786,noblob,7695,79699762,8,925133,190.21,40.92706084251404,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
839,165007834,16222,634654712,77719774,71490465,102343,70491429,0,92,15169104918,12936,2297479234,65,83158456,full,1132,59118315,76,237455,201.11,41.35013771057129,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
982,874893596,31260,153271313,44439899,633836560,43223,923560064,2,46,12548424176,15717,239748520,73,106209181,full,5614,113820177,34,315217,193.11,40.844115018844604,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
919,210088699,21788,298911465,54233802,314660899,10057,420681688,1,97,11817505069,20129,2107981917,57,45167499,noblob,4637,56042616,34,14470,188.23,40.926504611968994,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
855,993722747,2169,159223288,35188387,610883160,8361,456198417,2,79,15299984923,6556,1365520791,114,31429102,minimal,1459,44387723,89,457769,205.35,40.00685477256775,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
246,693779117,38620,747703414,127814026,425905982,11647,698919437,2,22,15057983741,25562,3713882301,12,25531135,noblob,8455,127313096,7,347227,189.44,41.048298358917236,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
811,326396210,14012,1055874113,49447428,418636501,27253,831536917,0,53,13167733300,26420,657690533,26,117359889,full,8607,31418639,36,518010,191.42,40.453551292419434,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
652,364774215,26711,607826521,100441558,66304444,82049,785840667,1,2,11015691351,22071,3475219364,49,15382430,full,7168,19876470,71,699497,188.85,41.175546169281006,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
744,666877336,18184,1007119803,14509606,363887609,85923,1003559408,0,15,14965634017,24558,2042385280,12,102066058,noblob,8429,128409370,12,385408,185.78,39.61511254310608,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
364,153490825,11305,540423823,45171657,873525893,130206,95667563,2,24,14343987512,557,26569555,105,22606927,noblob,6860,89917474,62,26466,187.72,40.385687589645386,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
468,805214663,15170,722555003,57967316,114694271,104149,598165506,0,51,14118203990,5734,1592459402,83,64584130,full,2390,45037094,52,230048,195.24,40.190136432647705,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
185,422596174,21340,1025686813,7169962,635978144,47180,942247331,1,61,12414001383,21010,3412150376,97,12522168,full,7374,120251417,17,874733,186.42,41.25386357307434,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
540,942195063,2880,532317406,101436496,512658388,59155,950905825,1,11,15137398128,18105,3075319751,60,56050863,full,5562,47803579,31,710307,188.12,40.15997910499573,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
455,443159265,13005,264513055,28117842,562909569,58489,13481983,2,17,14866192345,23854,2142338174,69,36510974,noblob,6635,42749219,93,275634,201.68,40.15099048614502,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
817,379463901,34076,160530876,112863628,269563360,55167,159194592,0,51,11071156751,9204,3397156394,52,86990809,minimal,7525,61953975,85,432222,194.93,41.52184009552002,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
138,125443351,18801,68621606,92832974,16869201,89428,422793396,2,38,10605782863,2202,3417219349,67,15014148,minimal,8579,8898038,27,48257,198.01,41.396371841430664,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
950,474604489,23911,138367433,13029451,582315203,77773,310182110,1,98,10384386978,19265,1220869634,92,121500035,minimal,1523,100532666,4,184210,190.96,41.145997285842896,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
452,234311832,10999,408188903,54077700,881469450,14457,107289743,2,88,10687292387,2544,4097811048,104,70116759,minimal,5726,13866950,56,673034,206.67,40.397374868392944,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
859,370649489,9018,28929996,10665976,718100461,18390,1025123418,0,14,15019398750,21160,756321948,66,56666,minimal,8386,44857987,16,479854,198.87,40.36444640159607,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
532,254077994,27956,1063403927,57088984,448433283,34270,630386661,2,85,12238394433,15669,775801035,121,120270958,full,6232,134199971,14,501245,186.61,40.63677978515625,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
602,472215558,11995,937398558,129490372,301343491,75645,450443710,2,19,11741879741,8307,1530830136,29,124545719,noblob,9941,103561944,47,50723,196.23,40.26476001739502,"[30, 35, 10000, 6, 0.9]",0.6484848484848483
