fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.09600496292114258,0.21579813957214355,29856,0.5600156784057617,108436,1734,3.3507909774780273,"[50, 5, 1, 4, 35]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08034777641296387,0.20856380462646484,28808,0.5688867568969727,108436,1734,3.3548429012298584,"[50, 5, 1, 4, 35]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08901453018188477,0.21741104125976562,29856,0.5668520927429199,108436,1734,3.325139045715332,"[50, 5, 1, 4, 35]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07376503944396973,0.17844581604003906,22664,0.09463119506835938,10247,144,2.846576452255249,"[90, 5, 1, 1, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.07545757293701172,0.13221478462219238,22664,0.08222532272338867,10247,144,2.7879786491394043,"[90, 5, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08625435829162598,0.17590069770812988,23688,0.0735619068145752,10247,144,2.8523154258728027,"[90, 5, 1, 1, 5]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.10237002372741699,0.1452932357788086,22664,0.0725409984588623,10247,144,2.8309648036956787,"[90, 5, 1, 1, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08891892433166504,0.18416786193847656,23688,0.09663558006286621,10247,144,2.827873945236206,"[90, 5, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09527468681335449,0.1508018970489502,22664,0.10346293449401855,10247,144,2.836554765701294,"[90, 5, 1, 1, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.0968937873840332,0.14447808265686035,23688,0.08831501007080078,10247,144,2.9048357009887695,"[90, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.09214973449707031,0.1318647861480713,23688,0.0921330451965332,10247,144,2.7541234493255615,"[90, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09065723419189453,0.16069459915161133,22664,0.08749818801879883,10247,144,2.9191818237304688,"[90, 5, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0859825611114502,0.1623234748840332,23688,0.09028410911560059,10247,144,2.8884530067443848,"[90, 5, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09985041618347168,0.16826105117797852,17600,0.13014864921569824,28827,326,2.912493944168091,"[70, 15, 1, 1, 20]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.08973455429077148,0.15081262588500977,17600,0.10462164878845215,28827,326,2.866427421569824,"[70, 15, 1, 1, 20]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08064413070678711,0.18251609802246094,18632,0.09652423858642578,28827,326,2.811082363128662,"[70, 15, 1, 1, 20]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08260536193847656,0.1429426670074463,17600,0.10442733764648438,28827,326,2.7481226921081543,"[70, 15, 1, 1, 20]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09452390670776367,0.1715564727783203,18632,0.1012582778930664,28827,326,2.8467917442321777,"[70, 15, 1, 1, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.10162758827209473,0.14829540252685547,17600,0.10001468658447266,28827,326,2.81463885307312,"[70, 15, 1, 1, 20]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.10125041007995605,0.1703202724456787,18632,0.10335016250610352,28827,326,2.8760411739349365,"[70, 15, 1, 1, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.09271669387817383,0.16093730926513672,18632,0.09751701354980469,28827,326,2.8744473457336426,"[70, 15, 1, 1, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09552884101867676,0.1500227451324463,17600,0.10840368270874023,28827,326,2.7852444648742676,"[70, 15, 1, 1, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0826730728149414,0.15522527694702148,18632,0.09339308738708496,28827,326,2.8122267723083496,"[70, 15, 1, 1, 20]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10429048538208008,0.1539168357849121,21888,0.1090548038482666,11792,60,2.9431886672973633,"[50, 25, 1, 3, 10]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.08655500411987305,0.14826655387878418,21888,0.08919358253479004,11792,60,2.8660340309143066,"[50, 25, 1, 3, 10]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.07656240463256836,0.16657733917236328,22920,0.08847594261169434,11792,60,2.781540870666504,"[50, 25, 1, 3, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08648490905761719,0.14516639709472656,21888,0.09265017509460449,11792,60,2.8216214179992676,"[50, 25, 1, 3, 10]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09295082092285156,0.18184995651245117,22920,0.07990074157714844,11792,60,2.7618343830108643,"[50, 25, 1, 3, 10]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09751272201538086,0.1419382095336914,21888,0.0700526237487793,11792,60,2.7569055557250977,"[50, 25, 1, 3, 10]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.09339690208435059,0.13882040977478027,22920,0.06809329986572266,11792,60,2.7935378551483154,"[50, 25, 1, 3, 10]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.09274649620056152,0.13227605819702148,22920,0.09271645545959473,11792,60,2.7803704738616943,"[50, 25, 1, 3, 10]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.0774838924407959,0.15323138236999512,21888,0.09300613403320312,11792,60,2.8496718406677246,"[50, 25, 1, 3, 10]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09056901931762695,0.14197587966918945,22920,0.10161161422729492,11792,60,2.7970004081726074,"[50, 25, 1, 3, 10]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0,0,0,0,0,0,73.70279026031494,"[80, 5, 3, 4, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.0,0,0,0,0,0,73.80576992034912,"[80, 5, 3, 4, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.51231074333191,"[80, 5, 3, 4, 5]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.65491652488708,"[80, 5, 3, 4, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.0,0,0,0,0,0,73.58873414993286,"[80, 5, 3, 4, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.61701035499573,"[80, 5, 3, 4, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.54125761985779,"[80, 5, 3, 4, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.0,0,0,0,0,0,73.63414978981018,"[80, 5, 3, 4, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.0,0,0,0,0,0,74.11546158790588,"[80, 5, 3, 4, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.0,0,0,0,0,0,73.7412006855011,"[80, 5, 3, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09299349784851074,0.24988865852355957,45568,0.3438735008239746,104607,1538,3.112016201019287,"[90, 5, 2, 4, 20]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.09087204933166504,0.21688103675842285,45608,0.33542466163635254,104607,1538,3.1422719955444336,"[90, 5, 2, 4, 20]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.07507777214050293,0.2508258819580078,46680,0.32074975967407227,104607,1538,3.059511661529541,"[90, 5, 2, 4, 20]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08498787879943848,0.23365306854248047,45568,0.343214750289917,104607,1538,3.1276209354400635,"[90, 5, 2, 4, 20]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09557366371154785,0.20052170753479004,46640,0.31163787841796875,104607,1538,3.120368480682373,"[90, 5, 2, 4, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08903384208679199,0.19103741645812988,45568,0.33282971382141113,104607,1538,3.0868113040924072,"[90, 5, 2, 4, 20]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.08985567092895508,0.21319794654846191,46680,0.32941627502441406,104607,1538,3.1624741554260254,"[90, 5, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.08677482604980469,0.21813440322875977,46680,0.32153940200805664,104607,1538,3.1312339305877686,"[90, 5, 2, 4, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08449435234069824,0.25450682640075684,45608,0.31761980056762695,104607,1538,3.0532922744750977,"[90, 5, 2, 4, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09627032279968262,0.20367884635925293,46640,0.3414285182952881,104607,1538,3.090832233428955,"[90, 5, 2, 4, 20]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07795214653015137,0.15881133079528809,26216,0.09870171546936035,14595,106,2.8694543838500977,"[70, 25, 1, 4, 20]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.10012125968933105,0.15314388275146484,26216,0.09749817848205566,14595,106,2.8478405475616455,"[70, 25, 1, 4, 20]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.07664299011230469,0.1561436653137207,27256,0.09720516204833984,14595,106,2.7517056465148926,"[70, 25, 1, 4, 20]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08426976203918457,0.13817214965820312,22120,0.09496879577636719,14595,106,2.8374481201171875,"[70, 25, 1, 4, 20]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.084869384765625,0.16905903816223145,27256,0.09380793571472168,14595,106,2.9216854572296143,"[70, 25, 1, 4, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09469461441040039,0.14884233474731445,22120,0.09495687484741211,14595,106,2.8273191452026367,"[70, 25, 1, 4, 20]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.0881035327911377,0.1503889560699463,23160,0.08973026275634766,14595,106,2.8493454456329346,"[70, 25, 1, 4, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.09901928901672363,0.13087058067321777,23160,0.09491276741027832,14595,106,2.8655571937561035,"[70, 25, 1, 4, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08607316017150879,0.14547038078308105,22120,0.08534002304077148,14595,106,2.8808670043945312,"[70, 25, 1, 4, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08824563026428223,0.13771915435791016,27256,0.09840846061706543,14595,106,2.870849370956421,"[70, 25, 1, 4, 20]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.07750844955444336,0.142578125,26216,0.10838055610656738,14595,106,2.7924880981445312,"[90, 25, 1, 4, 20]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.08594346046447754,0.14934849739074707,26216,0.09965133666992188,14595,106,2.815358877182007,"[90, 25, 1, 4, 20]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08563971519470215,0.1332859992980957,27256,0.08676767349243164,14595,106,2.7501158714294434,"[90, 25, 1, 4, 20]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.07730340957641602,0.13069629669189453,22120,0.08873200416564941,14595,106,2.8604648113250732,"[90, 25, 1, 4, 20]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08817291259765625,0.18696880340576172,27256,0.08485865592956543,14595,106,2.7959134578704834,"[90, 25, 1, 4, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08508157730102539,0.15655159950256348,22120,0.07174229621887207,14595,106,2.823829174041748,"[90, 25, 1, 4, 20]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.0933980941772461,0.14278173446655273,23160,0.08088827133178711,14595,106,2.847364664077759,"[90, 25, 1, 4, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.07497715950012207,0.1369626522064209,23160,0.09167647361755371,14595,106,2.7629640102386475,"[90, 25, 1, 4, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09890484809875488,0.13203954696655273,22120,0.0893259048461914,14595,106,2.748615026473999,"[90, 25, 1, 4, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08922100067138672,0.13859057426452637,27256,0.09127593040466309,14595,106,2.8072755336761475,"[90, 25, 1, 4, 20]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0964057445526123,0.17703938484191895,40904,0.09459042549133301,22318,280,2.8689002990722656,"[90, 15, 3, 1, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.07752108573913574,0.15782880783081055,40904,0.09479689598083496,22318,280,2.7290232181549072,"[90, 15, 3, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.0873255729675293,0.19517827033996582,41952,0.10433840751647949,22318,280,2.8790647983551025,"[90, 15, 3, 1, 5]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.0847313404083252,0.13984084129333496,40904,0.10006403923034668,22318,280,2.7357261180877686,"[90, 15, 3, 1, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.10516786575317383,0.18743300437927246,41952,0.10513687133789062,22318,280,2.9134812355041504,"[90, 15, 3, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0814974308013916,0.17089343070983887,40904,0.08261871337890625,22318,280,2.7119181156158447,"[90, 15, 3, 1, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.0959632396697998,0.14388489723205566,41952,0.0907599925994873,22318,280,2.826920986175537,"[90, 15, 3, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.09786128997802734,0.14388084411621094,41952,0.08745646476745605,22318,280,2.799593687057495,"[90, 15, 3, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09075808525085449,0.14202141761779785,40904,0.09667849540710449,22318,280,2.7904934883117676,"[90, 15, 3, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09567904472351074,0.15984249114990234,41952,0.09610152244567871,22318,280,2.7915656566619873,"[90, 15, 3, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0824742317199707,0.1533641815185547,47232,0.16886067390441895,38437,587,2.900292158126831,"[90, 5, 1, 3, 15]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.0892643928527832,0.18600130081176758,47272,0.139268159866333,38437,587,2.8780460357666016,"[90, 5, 1, 3, 15]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09189867973327637,0.19067907333374023,48312,0.14388179779052734,38437,587,2.8731179237365723,"[90, 5, 1, 3, 15]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08975791931152344,0.17185544967651367,47232,0.1389930248260498,38437,587,3.044398784637451,"[90, 5, 1, 3, 15]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.08677339553833008,0.17037367820739746,48272,0.14958548545837402,38437,587,2.8967337608337402,"[90, 5, 1, 3, 15]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09237408638000488,0.17043066024780273,47232,0.15772414207458496,38437,587,2.8586721420288086,"[90, 5, 1, 3, 15]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.09411025047302246,0.16512656211853027,48312,0.15665745735168457,38437,587,2.894158363342285,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.08525300025939941,0.17607808113098145,48312,0.15594482421875,38437,587,2.9197440147399902,"[90, 5, 1, 3, 15]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.0901787281036377,0.178328275680542,47272,0.15056085586547852,38437,587,2.961637020111084,"[90, 5, 1, 3, 15]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.09186029434204102,0.15007972717285156,48272,0.1402747631072998,38437,587,2.8948278427124023,"[90, 5, 1, 3, 15]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0875244140625,0.3279612064361572,88304,0.8875565528869629,297605,2125,3.742384433746338,"[50, 20, 2, 4, 20]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.09293913841247559,0.28534817695617676,88304,0.8841161727905273,297605,2125,3.790583848953247,"[50, 20, 2, 4, 20]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.0837850570678711,0.3210000991821289,89392,0.8813769817352295,297605,2125,3.7724831104278564,"[50, 20, 2, 4, 20]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09826064109802246,0.2877817153930664,88304,0.8609738349914551,297605,2125,3.7670412063598633,"[50, 20, 2, 4, 20]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09396910667419434,0.30054163932800293,89392,0.8694925308227539,297605,2125,3.7905452251434326,"[50, 20, 2, 4, 20]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.08263731002807617,0.2887759208679199,88304,0.8715307712554932,297605,2125,3.7720539569854736,"[50, 20, 2, 4, 20]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.1074211597442627,0.29665684700012207,89392,0.8722004890441895,297605,2125,3.7523837089538574,"[50, 20, 2, 4, 20]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.09227538108825684,0.27844810485839844,89392,0.8715400695800781,297605,2125,3.7191381454467773,"[50, 20, 2, 4, 20]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09232807159423828,0.2813146114349365,88304,0.8538393974304199,297605,2125,3.7280797958374023,"[50, 20, 2, 4, 20]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08665347099304199,0.2883307933807373,89392,0.8660166263580322,297605,2125,3.725433349609375,"[50, 20, 2, 4, 20]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.09330320358276367,0.19741582870483398,25320,0.23403644561767578,76240,1255,2.9930684566497803,"[60, 5, 3, 2, 25]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.08844757080078125,0.18857455253601074,25320,0.20305514335632324,76240,1255,2.9494240283966064,"[60, 5, 3, 2, 25]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09110236167907715,0.20747804641723633,26368,0.1982870101928711,76240,1255,3.0265846252441406,"[60, 5, 3, 2, 25]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08002471923828125,0.20017457008361816,25320,0.192671537399292,76240,1255,2.9956741333007812,"[60, 5, 3, 2, 25]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.06801581382751465,0.1902303695678711,26368,0.20952534675598145,76240,1255,3.03468918800354,"[60, 5, 3, 2, 25]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.09180378913879395,0.18520641326904297,25320,0.19875335693359375,76240,1255,2.972951889038086,"[60, 5, 3, 2, 25]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.09968423843383789,0.22590088844299316,26368,0.2067091464996338,76240,1255,3.0462212562561035,"[60, 5, 3, 2, 25]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.08394408226013184,0.19730758666992188,26368,0.2056112289428711,76240,1255,2.930502414703369,"[60, 5, 3, 2, 25]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08557581901550293,0.18399286270141602,25320,0.19867515563964844,76240,1255,2.9572877883911133,"[60, 5, 3, 2, 25]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08908247947692871,0.19868898391723633,26368,0.19660663604736328,76240,1255,2.978322982788086,"[60, 5, 3, 2, 25]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.08863973617553711,0.1526634693145752,22664,0.10618185997009277,10247,144,2.8947017192840576,"[80, 5, 1, 1, 5]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.0875852108001709,0.15100979804992676,22664,0.08875155448913574,10247,144,2.790194272994995,"[80, 5, 1, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.08458971977233887,0.18615007400512695,23688,0.09110903739929199,10247,144,2.8791732788085938,"[80, 5, 1, 1, 5]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08729124069213867,0.13219475746154785,22664,0.07982397079467773,10247,144,2.752501964569092,"[80, 5, 1, 1, 5]"
Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,0.09012746810913086,0.17715978622436523,23688,0.08923983573913574,10247,144,2.911041498184204,"[80, 5, 1, 1, 5]"
On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,0.0973968505859375,0.15103840827941895,22664,0.1010596752166748,10247,144,2.923429012298584,"[80, 5, 1, 1, 5]"
On,On,On,Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,On,0.09262204170227051,0.1517496109008789,23688,0.08873105049133301,10247,144,2.818937063217163,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,On,On,On,On,Off,0.10056877136230469,0.14969849586486816,23688,0.08545637130737305,10247,144,2.819936990737915,"[80, 5, 1, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.09248518943786621,0.14741134643554688,22664,0.09626054763793945,10247,144,2.774157762527466,"[80, 5, 1, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,0.08062410354614258,0.1504225730895996,23688,0.0832056999206543,10247,144,2.747851610183716,"[80, 5, 1, 1, 5]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10237360000610352,0.22950029373168945,69872,0.13479161262512207,47949,399,3.077864170074463,"[50, 20, 2, 2, 10]"
On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,0.09418463706970215,0.19636249542236328,69912,0.11928129196166992,47949,399,2.891533374786377,"[50, 20, 2, 2, 10]"
