innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
96,111806974,27077,531516748,31890747,405177699,43510,1058556467,1,81,11129410925,28124,575644041,48,21150968,minimal,9701,21097996,31,960615,271.7,81.7485671043396,"[45, 45, 30000, 6, 0.5]",32.306883335113525,45.33261179924011,1.0043425559997559
768,576085963,32756,64177063,77339475,556378808,19407,584270432,2,36,12343102717,5304,3497593953,101,30125098,noblob,9137,93065123,29,437217,291.68,71.76757860183716,"[45, 45, 30000, 6, 0.5]",22.53319811820984,45.248581409454346,0.8851895332336426
442,738946202,12825,166076563,102350396,683436330,100591,277041360,0,6,11629420544,25074,1860255444,86,3807464,minimal,7353,100036359,54,776480,299.59,72.5478355884552,"[45, 45, 30000, 6, 0.5]",23.279097080230713,45.262601137161255,0.9034624099731445
126,347003621,31715,756267886,82333522,1054678972,120729,743347199,1,41,13191898802,2130,4099960620,121,116815979,full,2848,110191994,48,507658,261.59,73.02236843109131,"[45, 45, 30000, 6, 0.5]",23.54100465774536,45.286653995513916,1.103001594543457
830,464996810,9902,642353981,56484682,761457897,59374,786505249,1,28,14579228392,20161,2160225027,68,103376766,minimal,3467,69431250,79,833809,235.21,86.65858793258667,"[40, 30, 50000, 10, 0.5]",42.34365749359131,40.43328261375427,0.7824153900146484
905,240979762,5448,1070104400,112334874,905890686,30910,156101300,0,61,14045231974,9147,368460312,34,129340310,full,1269,40188332,100,380617,264.26,86.10403442382812,"[40, 30, 50000, 10, 0.5]",41.786627531051636,40.46007323265076,0.7625460624694824
394,970075838,21046,695266670,17272393,199084736,114294,494860189,2,70,13849468804,13037,1314207785,113,69538305,noblob,4302,129292504,66,62067,247.26,89.13551998138428,"[40, 30, 50000, 10, 0.5]",44.692548513412476,40.56164526939392,0.7882521152496338
615,779806261,19802,964966371,1310333,76779737,75808,370984527,0,16,15133786898,17184,2660694326,56,86544705,full,6268,60006813,85,153131,268.25,88.89513540267944,"[40, 30, 50000, 10, 0.5]",44.59734845161438,40.462724447250366,0.7319345474243164
269,901985124,37989,217115270,130707583,277998094,2571,95053816,2,90,12761137779,8593,970315938,1,58376976,minimal,5479,49456259,10,272713,260.64,85.42690205574036,"[40, 30, 50000, 10, 0.5]",41.06372857093811,40.52817106246948,0.7142589092254639
506,67783096,311,323651989,41308199,480376736,82096,907440861,2,50,10808151369,21670,3288317249,19,50076941,noblob,270,9689950,14,634364,320.81,88.84134316444397,"[40, 30, 50000, 10, 0.5]",44.658714294433594,40.40171718597412,0.6756412982940674
96,111806974,27077,531516748,31890747,405177699,43510,1058556467,1,81,11129410925,28124,575644041,48,21150968,minimal,9701,21097996,31,960615,220.65,90.72065281867981,"[40, 30, 50000, 10, 0.5]",46.30341410636902,40.60825276374817,0.7002553939819336
768,576085963,32756,64177063,77339475,556378808,19407,584270432,2,36,12343102717,5304,3497593953,101,30125098,noblob,9137,93065123,29,437217,274.02,86.97154998779297,"[40, 30, 50000, 10, 0.5]",42.3479106426239,40.52117371559143,0.9971640110015869
442,738946202,12825,166076563,102350396,683436330,100591,277041360,0,6,11629420544,25074,1860255444,86,3807464,minimal,7353,100036359,54,776480,264.14,88.06077027320862,"[40, 30, 50000, 10, 0.5]",43.70797109603882,40.535887002944946,0.70967698097229
126,347003621,31715,756267886,82333522,1054678972,120729,743347199,1,41,13191898802,2130,4099960620,121,116815979,full,2848,110191994,48,507658,233.92,85.05834603309631,"[40, 30, 50000, 10, 0.5]",40.48621153831482,40.40792798995972,1.0804378986358643
830,464996810,9902,642353981,56484682,761457897,59374,786505249,1,28,14579228392,20161,2160225027,68,103376766,minimal,3467,69431250,79,833809,203.51,86.83150911331177,"[30, 45, 45000, 10, 0.5]",51.81183314323425,30.607654094696045,1.3114945888519287
905,240979762,5448,1070104400,112334874,905890686,30910,156101300,0,61,14045231974,9147,368460312,34,129340310,full,1269,40188332,100,380617,250.14,84.36364984512329,"[30, 45, 45000, 10, 0.5]",49.61118960380554,30.629870176315308,1.0293827056884766
394,970075838,21046,695266670,17272393,199084736,114294,494860189,2,70,13849468804,13037,1314207785,113,69538305,noblob,4302,129292504,66,62067,253.77,87.41065645217896,"[30, 45, 45000, 10, 0.5]",52.31875514984131,30.882940530776978,1.1038904190063477
615,779806261,19802,964966371,1310333,76779737,75808,370984527,0,16,15133786898,17184,2660694326,56,86544705,full,6268,60006813,85,153131,264.08,88.80798840522766,"[30, 45, 45000, 10, 0.5]",52.95340847969055,30.42565608024597,2.340712308883667
269,901985124,37989,217115270,130707583,277998094,2571,95053816,2,90,12761137779,8593,970315938,1,58376976,minimal,5479,49456259,10,272713,263.3,90.79321265220642,"[30, 45, 45000, 10, 0.5]",55.766650676727295,30.601173877716064,1.3166065216064453
506,67783096,311,323651989,41308199,480376736,82096,907440861,2,50,10808151369,21670,3288317249,19,50076941,noblob,270,9689950,14,634364,309.93,86.16495943069458,"[30, 45, 45000, 10, 0.5]",51.57510328292847,30.61039972305298,0.8984396457672119
96,111806974,27077,531516748,31890747,405177699,43510,1058556467,1,81,11129410925,28124,575644041,48,21150968,minimal,9701,21097996,31,960615,207.56,82.86407804489136,"[30, 45, 45000, 10, 0.5]",47.71391034126282,30.87566590309143,1.1665751934051514
768,576085963,32756,64177063,77339475,556378808,19407,584270432,2,36,12343102717,5304,3497593953,101,30125098,noblob,9137,93065123,29,437217,255.84,86.36664175987244,"[30, 45, 45000, 10, 0.5]",51.241485595703125,30.743128061294556,1.2863242626190186
442,738946202,12825,166076563,102350396,683436330,100591,277041360,0,6,11629420544,25074,1860255444,86,3807464,minimal,7353,100036359,54,776480,263.25,85.6216721534729,"[30, 45, 45000, 10, 0.5]",50.498801469802856,30.794523000717163,1.2300214767456055
126,347003621,31715,756267886,82333522,1054678972,120729,743347199,1,41,13191898802,2130,4099960620,121,116815979,full,2848,110191994,48,507658,212.36,85.15870499610901,"[30, 45, 45000, 10, 0.5]",50.25839853286743,30.604161739349365,1.1892366409301758
830,464996810,9902,642353981,56484682,761457897,59374,786505249,1,28,14579228392,20161,2160225027,68,103376766,minimal,3467,69431250,79,833809,336.44,59.59249663352966,"[50, 30, 10000, 6, 0.5]",5.724771976470947,50.151116371154785,0.6154534816741943
905,240979762,5448,1070104400,112334874,905890686,30910,156101300,0,61,14045231974,9147,368460312,34,129340310,full,1269,40188332,100,380617,382.72,59.38955354690552,"[50, 30, 10000, 6, 0.5]",5.611654281616211,50.2210750579834,0.44802260398864746
394,970075838,21046,695266670,17272393,199084736,114294,494860189,2,70,13849468804,13037,1314207785,113,69538305,noblob,4302,129292504,66,62067,367.81,60.28139901161194,"[50, 30, 10000, 6, 0.5]",6.6177990436553955,50.209216833114624,0.35862112045288086
615,779806261,19802,964966371,1310333,76779737,75808,370984527,0,16,15133786898,17184,2660694326,56,86544705,full,6268,60006813,85,153131,376.5,59.68284726142883,"[50, 30, 10000, 6, 0.5]",6.084118366241455,50.17065668106079,0.33948826789855957
269,901985124,37989,217115270,130707583,277998094,2571,95053816,2,90,12761137779,8593,970315938,1,58376976,minimal,5479,49456259,10,272713,384.95,60.367841720581055,"[50, 30, 10000, 6, 0.5]",6.415130138397217,50.20065784454346,0.6592230796813965
506,67783096,311,323651989,41308199,480376736,82096,907440861,2,50,10808151369,21670,3288317249,19,50076941,noblob,270,9689950,14,634364,410.49,58.46203970909119,"[50, 30, 10000, 6, 0.5]",4.79033899307251,50.20223927497864,0.35811471939086914
96,111806974,27077,531516748,31890747,405177699,43510,1058556467,1,81,11129410925,28124,575644041,48,21150968,minimal,9701,21097996,31,960615,336.14,60.25667142868042,"[50, 30, 10000, 6, 0.5]",6.425084590911865,50.22135782241821,0.5140283107757568
768,576085963,32756,64177063,77339475,556378808,19407,584270432,2,36,12343102717,5304,3497593953,101,30125098,noblob,9137,93065123,29,437217,368.74,59.69432783126831,"[50, 30, 10000, 6, 0.5]",6.042407512664795,50.16457223892212,0.3897106647491455
442,738946202,12825,166076563,102350396,683436330,100591,277041360,0,6,11629420544,25074,1860255444,86,3807464,minimal,7353,100036359,54,776480,382.19,59.3965790271759,"[50, 30, 10000, 6, 0.5]",5.68906307220459,50.15055727958679,0.4473073482513428
126,347003621,31715,756267886,82333522,1054678972,120729,743347199,1,41,13191898802,2130,4099960620,121,116815979,full,2848,110191994,48,507658,335.39,60.432507038116455,"[50, 30, 10000, 6, 0.5]",6.696543216705322,50.178622007369995,0.47450780868530273
830,464996810,9902,642353981,56484682,761457897,59374,786505249,1,28,14579228392,20161,2160225027,68,103376766,minimal,3467,69431250,79,833809,360.63,62.38400411605835,"[50, 20, 35000, 4, 0.5]",8.855865478515625,50.080809593200684,0.35176563262939453
905,240979762,5448,1070104400,112334874,905890686,30910,156101300,0,61,14045231974,9147,368460312,34,129340310,full,1269,40188332,100,380617,407.44,62.659719467163086,"[50, 20, 35000, 4, 0.5]",9.121603012084961,50.07163906097412,0.37911462783813477
394,970075838,21046,695266670,17272393,199084736,114294,494860189,2,70,13849468804,13037,1314207785,113,69538305,noblob,4302,129292504,66,62067,372.81,63.13514041900635,"[50, 20, 35000, 4, 0.5]",9.525407075881958,50.153069257736206,0.34967041015625
615,779806261,19802,964966371,1310333,76779737,75808,370984527,0,16,15133786898,17184,2660694326,56,86544705,full,6268,60006813,85,153131,393.17,63.25708866119385,"[50, 20, 35000, 4, 0.5]",9.783844709396362,50.09963607788086,0.2824859619140625
269,901985124,37989,217115270,130707583,277998094,2571,95053816,2,90,12761137779,8593,970315938,1,58376976,minimal,5479,49456259,10,272713,370.96,62.87720084190369,"[50, 20, 35000, 4, 0.5]",9.324917316436768,50.07417321205139,0.38162708282470703
506,67783096,311,323651989,41308199,480376736,82096,907440861,2,50,10808151369,21670,3288317249,19,50076941,noblob,270,9689950,14,634364,430.39,61.89012694358826,"[50, 20, 35000, 4, 0.5]",8.374122858047485,50.121482372283936,0.2942650318145752
96,111806974,27077,531516748,31890747,405177699,43510,1058556467,1,81,11129410925,28124,575644041,48,21150968,minimal,9701,21097996,31,960615,356.07,62.841206073760986,"[50, 20, 35000, 4, 0.5]",9.150164365768433,50.080342531204224,0.5062530040740967
768,576085963,32756,64177063,77339475,556378808,19407,584270432,2,36,12343102717,5304,3497593953,101,30125098,noblob,9137,93065123,29,437217,471.85,63.03581380844116,"[50, 20, 35000, 4, 0.5]",9.388700008392334,50.110924243927,0.42520952224731445
442,738946202,12825,166076563,102350396,683436330,100591,277041360,0,6,11629420544,25074,1860255444,86,3807464,minimal,7353,100036359,54,776480,398.77,62.875253677368164,"[50, 20, 35000, 4, 0.5]",9.222750425338745,50.11337089538574,0.42992520332336426
126,347003621,31715,756267886,82333522,1054678972,120729,743347199,1,41,13191898802,2130,4099960620,121,116815979,full,2848,110191994,48,507658,325.27,63.948299169540405,"[50, 20, 35000, 4, 0.5]",10.329083681106567,50.06531596183777,0.46254539489746094
830,464996810,9902,642353981,56484682,761457897,59374,786505249,1,28,14579228392,20161,2160225027,68,103376766,minimal,3467,69431250,79,833809,337.13,56.71661949157715,"[40, 25, 40000, 4, 0.5]",13.021472215652466,40.09514117240906,0.4981098175048828
905,240979762,5448,1070104400,112334874,905890686,30910,156101300,0,61,14045231974,9147,368460312,34,129340310,full,1269,40188332,100,380617,348.62,56.10304284095764,"[40, 25, 40000, 4, 0.5]",12.504250049591064,40.13363456726074,0.3748464584350586
394,970075838,21046,695266670,17272393,199084736,114294,494860189,2,70,13849468804,13037,1314207785,113,69538305,noblob,4302,129292504,66,62067,351.58,56.69770932197571,"[40, 25, 40000, 4, 0.5]",13.124781370162964,40.0651319026947,0.4007136821746826
615,779806261,19802,964966371,1310333,76779737,75808,370984527,0,16,15133786898,17184,2660694326,56,86544705,full,6268,60006813,85,153131,358.88,56.60991287231445,"[40, 25, 40000, 4, 0.5]",12.997153520584106,40.09800457954407,0.43378472328186035
269,901985124,37989,217115270,130707583,277998094,2571,95053816,2,90,12761137779,8593,970315938,1,58376976,minimal,5479,49456259,10,272713,338.13,57.76314067840576,"[40, 25, 40000, 4, 0.5]",14.128586053848267,40.12484884262085,0.42236876487731934
506,67783096,311,323651989,41308199,480376736,82096,907440861,2,50,10808151369,21670,3288317249,19,50076941,noblob,270,9689950,14,634364,416.02,57.02361011505127,"[40, 25, 40000, 4, 0.5]",13.44322657585144,40.09540605545044,0.37284350395202637
96,111806974,27077,531516748,31890747,405177699,43510,1058556467,1,81,11129410925,28124,575644041,48,21150968,minimal,9701,21097996,31,960615,194.25,59.20113277435303,"[40, 25, 40000, 4, 0.5]",14.206191062927246,40.06952929496765,1.8216791152954102
768,576085963,32756,64177063,77339475,556378808,19407,584270432,2,36,12343102717,5304,3497593953,101,30125098,noblob,9137,93065123,29,437217,253.45,79.65216374397278,"[40, 25, 40000, 4, 0.5]",34.48928618431091,40.28676724433899,1.7907302379608154
442,738946202,12825,166076563,102350396,683436330,100591,277041360,0,6,11629420544,25074,1860255444,86,3807464,minimal,7353,100036359,54,776480,355.82,71.89232110977173,"[40, 25, 40000, 4, 0.5]",28.145514249801636,40.065898180007935,0.579169511795044
126,347003621,31715,756267886,82333522,1054678972,120729,743347199,1,41,13191898802,2130,4099960620,121,116815979,full,2848,110191994,48,507658,311.09,61.10720992088318,"[40, 25, 40000, 4, 0.5]",16.992314100265503,40.0986225605011,0.9316470623016357
830,464996810,9902,642353981,56484682,761457897,59374,786505249,1,28,14579228392,20161,2160225027,68,103376766,minimal,3467,69431250,79,833809,286.31,82.18168234825134,"[55, 30, 45000, 6, 0.5]",23.09711718559265,55.236310720443726,0.7579488754272461
905,240979762,5448,1070104400,112334874,905890686,30910,156101300,0,61,14045231974,9147,368460312,34,129340310,full,1269,40188332,100,380617,315.38,82.61087012290955,"[55, 30, 45000, 6, 0.5]",23.758792638778687,55.09616184234619,0.6612322330474854
394,970075838,21046,695266670,17272393,199084736,114294,494860189,2,70,13849468804,13037,1314207785,113,69538305,noblob,4302,129292504,66,62067,277.04,85.78723764419556,"[55, 30, 45000, 6, 0.5]",26.716378688812256,55.180105447769165,0.7997159957885742
615,779806261,19802,964966371,1310333,76779737,75808,370984527,0,16,15133786898,17184,2660694326,56,86544705,full,6268,60006813,85,153131,285.64,85.7045567035675,"[55, 30, 45000, 6, 0.5]",26.278883695602417,55.11738729476929,1.2109394073486328
269,901985124,37989,217115270,130707583,277998094,2571,95053816,2,90,12761137779,8593,970315938,1,58376976,minimal,5479,49456259,10,272713,273.6,91.08471155166626,"[55, 30, 45000, 6, 0.5]",32.26200342178345,55.178377866744995,0.5442633628845215
506,67783096,311,323651989,41308199,480376736,82096,907440861,2,50,10808151369,21670,3288317249,19,50076941,noblob,270,9689950,14,634364,346.73,87.95205307006836,"[55, 30, 45000, 6, 0.5]",28.930373430252075,55.22483015060425,0.7071671485900879
96,111806974,27077,531516748,31890747,405177699,43510,1058556467,1,81,11129410925,28124,575644041,48,21150968,minimal,9701,21097996,31,960615,235.3,93.26578187942505,"[55, 30, 45000, 6, 0.5]",34.11833691596985,55.24895477294922,0.7833766937255859
768,576085963,32756,64177063,77339475,556378808,19407,584270432,2,36,12343102717,5304,3497593953,101,30125098,noblob,9137,93065123,29,437217,281.22,89.39227366447449,"[55, 30, 45000, 6, 0.5]",29.984156847000122,55.202293157577515,1.1217997074127197
442,738946202,12825,166076563,102350396,683436330,100591,277041360,0,6,11629420544,25074,1860255444,86,3807464,minimal,7353,100036359,54,776480,318.27,86.62403798103333,"[55, 30, 45000, 6, 0.5]",27.57110357284546,55.19330024719238,0.7733862400054932
126,347003621,31715,756267886,82333522,1054678972,120729,743347199,1,41,13191898802,2130,4099960620,121,116815979,full,2848,110191994,48,507658,285.6,83.53030037879944,"[55, 30, 45000, 6, 0.5]",24.436917304992676,55.172423124313354,0.8328113555908203
830,464996810,9902,642353981,56484682,761457897,59374,786505249,1,28,14579228392,20161,2160225027,68,103376766,minimal,3467,69431250,79,833809,319.62,66.07030534744263,"[50, 35, 20000, 6, 0.5]",12.036147594451904,50.21609830856323,0.7288856506347656
905,240979762,5448,1070104400,112334874,905890686,30910,156101300,0,61,14045231974,9147,368460312,34,129340310,full,1269,40188332,100,380617,349.86,66.3406765460968,"[50, 35, 20000, 6, 0.5]",12.520604848861694,50.22317099571228,0.4941258430480957
394,970075838,21046,695266670,17272393,199084736,114294,494860189,2,70,13849468804,13037,1314207785,113,69538305,noblob,4302,129292504,66,62067,353.45,66.82909297943115,"[50, 35, 20000, 6, 0.5]",13.011591672897339,50.27865505218506,0.43277645111083984
615,779806261,19802,964966371,1310333,76779737,75808,370984527,0,16,15133786898,17184,2660694326,56,86544705,full,6268,60006813,85,153131,361.82,65.37662053108215,"[50, 35, 20000, 6, 0.5]",11.520201921463013,50.11069917678833,0.642484188079834
269,901985124,37989,217115270,130707583,277998094,2571,95053816,2,90,12761137779,8593,970315938,1,58376976,minimal,5479,49456259,10,272713,349.71,66.79991722106934,"[50, 35, 20000, 6, 0.5]",12.970938682556152,50.16913294792175,0.5720713138580322
506,67783096,311,323651989,41308199,480376736,82096,907440861,2,50,10808151369,21670,3288317249,19,50076941,noblob,270,9689950,14,634364,380.25,65.09246277809143,"[50, 35, 20000, 6, 0.5]",11.179335594177246,50.33497738838196,0.48618412017822266
96,111806974,27077,531516748,31890747,405177699,43510,1058556467,1,81,11129410925,28124,575644041,48,21150968,minimal,9701,21097996,31,960615,315.25,67.0720911026001,"[50, 35, 20000, 6, 0.5]",13.032840728759766,50.17237591743469,0.7716646194458008
768,576085963,32756,64177063,77339475,556378808,19407,584270432,2,36,12343102717,5304,3497593953,101,30125098,noblob,9137,93065123,29,437217,335.02,66.50473928451538,"[50, 35, 20000, 6, 0.5]",12.561819791793823,50.15416502952576,0.6983182430267334
442,738946202,12825,166076563,102350396,683436330,100591,277041360,0,6,11629420544,25074,1860255444,86,3807464,minimal,7353,100036359,54,776480,329.1,65.24421191215515,"[50, 35, 20000, 6, 0.5]",11.339815378189087,50.20072317123413,0.6050205230712891
126,347003621,31715,756267886,82333522,1054678972,120729,743347199,1,41,13191898802,2130,4099960620,121,116815979,full,2848,110191994,48,507658,309.91,66.72352576255798,"[50, 35, 20000, 6, 0.5]",12.7713782787323,50.20481491088867,0.6440672874450684
830,464996810,9902,642353981,56484682,761457897,59374,786505249,1,28,14579228392,20161,2160225027,68,103376766,minimal,3467,69431250,79,833809,243.87,89.16230773925781,"[50, 35, 40000, 10, 0.5]",34.647815465927124,50.47837805747986,0.9346692562103271
905,240979762,5448,1070104400,112334874,905890686,30910,156101300,0,61,14045231974,9147,368460312,34,129340310,full,1269,40188332,100,380617,274.59,89.10855054855347,"[50, 35, 40000, 10, 0.5]",34.929845094680786,50.440261125564575,0.6456124782562256
394,970075838,21046,695266670,17272393,199084736,114294,494860189,2,70,13849468804,13037,1314207785,113,69538305,noblob,4302,129292504,66,62067,263.28,91.97264170646667,"[50, 35, 40000, 10, 0.5]",37.54672694206238,50.69148826599121,0.6347935199737549
615,779806261,19802,964966371,1310333,76779737,75808,370984527,0,16,15133786898,17184,2660694326,56,86544705,full,6268,60006813,85,153131,280.78,97.10226655006409,"[50, 35, 40000, 10, 0.5]",42.80178737640381,50.501622676849365,0.6942684650421143
269,901985124,37989,217115270,130707583,277998094,2571,95053816,2,90,12761137779,8593,970315938,1,58376976,minimal,5479,49456259,10,272713,273.13,93.14150357246399,"[50, 35, 40000, 10, 0.5]",38.58997893333435,50.430997371673584,1.0193595886230469
506,67783096,311,323651989,41308199,480376736,82096,907440861,2,50,10808151369,21670,3288317249,19,50076941,noblob,270,9689950,14,634364,321.18,90.65281248092651,"[50, 35, 40000, 10, 0.5]",36.2425377368927,50.59059977531433,0.7130641937255859
96,111806974,27077,531516748,31890747,405177699,43510,1058556467,1,81,11129410925,28124,575644041,48,21150968,minimal,9701,21097996,31,960615,233.86,90.24109601974487,"[50, 35, 40000, 10, 0.5]",35.41796922683716,50.70210337638855,1.0211963653564453
768,576085963,32756,64177063,77339475,556378808,19407,584270432,2,36,12343102717,5304,3497593953,101,30125098,noblob,9137,93065123,29,437217,276.85,91.57109880447388,"[50, 35, 40000, 10, 0.5]",37.2466721534729,50.4258234500885,0.7994441986083984
442,738946202,12825,166076563,102350396,683436330,100591,277041360,0,6,11629420544,25074,1860255444,86,3807464,minimal,7353,100036359,54,776480,275.9,91.46090054512024,"[50, 35, 40000, 10, 0.5]",36.89241075515747,50.57351231575012,0.9035732746124268
126,347003621,31715,756267886,82333522,1054678972,120729,743347199,1,41,13191898802,2130,4099960620,121,116815979,full,2848,110191994,48,507658,239.61,92.90118503570557,"[50, 35, 40000, 10, 0.5]",38.40806198120117,50.46424913406372,0.9344239234924316
830,464996810,9902,642353981,56484682,761457897,59374,786505249,1,28,14579228392,20161,2160225027,68,103376766,minimal,3467,69431250,79,833809,278.28,46.679797649383545,"[30, 20, 20000, 10, 0.5]",12.751909971237183,30.271953344345093,0.5382897853851318
905,240979762,5448,1070104400,112334874,905890686,30910,156101300,0,61,14045231974,9147,368460312,34,129340310,full,1269,40188332,100,380617,319.14,45.31498169898987,"[30, 20, 20000, 10, 0.5]",11.441971778869629,30.29109239578247,0.48383522033691406
394,970075838,21046,695266670,17272393,199084736,114294,494860189,2,70,13849468804,13037,1314207785,113,69538305,noblob,4302,129292504,66,62067,321.99,45.912217140197754,"[30, 20, 20000, 10, 0.5]",12.213991641998291,30.266758918762207,0.3304135799407959
615,779806261,19802,964966371,1310333,76779737,75808,370984527,0,16,15133786898,17184,2660694326,56,86544705,full,6268,60006813,85,153131,332.43,47.22105288505554,"[30, 20, 20000, 10, 0.5]",13.561628580093384,30.269168615341187,0.2849557399749756
269,901985124,37989,217115270,130707583,277998094,2571,95053816,2,90,12761137779,8593,970315938,1,58376976,minimal,5479,49456259,10,272713,323.17,45.77794122695923,"[30, 20, 20000, 10, 0.5]",11.984821796417236,30.414275884628296,0.2818114757537842
506,67783096,311,323651989,41308199,480376736,82096,907440861,2,50,10808151369,21670,3288317249,19,50076941,noblob,270,9689950,14,634364,328.01,44.93174147605896,"[30, 20, 20000, 10, 0.5]",11.143423795700073,30.337252140045166,0.35307836532592773
96,111806974,27077,531516748,31890747,405177699,43510,1058556467,1,81,11129410925,28124,575644041,48,21150968,minimal,9701,21097996,31,960615,274.2,44.57053780555725,"[30, 20, 20000, 10, 0.5]",10.805357933044434,30.332157850265503,0.3316769599914551
768,576085963,32756,64177063,77339475,556378808,19407,584270432,2,36,12343102717,5304,3497593953,101,30125098,noblob,9137,93065123,29,437217,326.6,45.7499303817749,"[30, 20, 20000, 10, 0.5]",11.909969091415405,30.313812017440796,0.4297976493835449
442,738946202,12825,166076563,102350396,683436330,100591,277041360,0,6,11629420544,25074,1860255444,86,3807464,minimal,7353,100036359,54,776480,333.59,45.156692028045654,"[30, 20, 20000, 10, 0.5]",11.349334716796875,30.29946231842041,0.4039344787597656
