maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
3374,67,44753,23904,84473,494,453,true,18184,false,353487,2779,42273,true,25773,40164,44121,386,519662,2,1434.72,20.076078414916992,"[8, 30, 20, True]",0.4666666666666666
1935,672,49863,4222,65517,90,5,true,35014,false,521670,38605,50621,true,11063,20354,55182,515,199256,10,1195.33,20.068260192871094,"[8, 30, 20, True]",0.4666666666666666
7346,519,23318,35351,10759,153,55,true,3287,false,433052,19226,1219,false,32804,64799,57212,918,428897,5,1437.9,20.075021266937256,"[8, 30, 20, True]",0.4666666666666666
4329,615,2656,13931,503,396,336,false,53102,false,431281,312,31444,false,18849,12181,19157,840,165503,8,1350.89,20.072012662887573,"[8, 30, 20, True]",0.4666666666666666
18587,959,41760,44852,67566,129,266,false,324,false,599528,33344,19355,true,56359,30312,64695,234,61078,7,1473.43,20.07923126220703,"[8, 30, 20, True]",0.4666666666666666
7308,795,17244,52295,70365,221,467,true,48946,true,593046,51674,48503,false,52352,43014,34963,275,222593,3,1274.91,20.063918590545654,"[8, 30, 20, True]",0.4666666666666666
9692,663,39662,4477,65314,416,432,true,6794,true,544206,3219,718,true,8739,22905,34192,892,236505,9,1327.07,20.07115936279297,"[8, 30, 20, True]",0.4666666666666666
702,531,53370,26369,58963,460,153,true,34233,true,534563,41090,7917,true,4075,28272,13609,516,122494,2,1231.2,20.068786144256592,"[8, 30, 20, True]",0.4666666666666666
12359,530,14692,41088,66772,426,236,false,29867,true,217236,8197,76846,true,28950,39369,6575,910,441708,7,1455.24,20.07724094390869,"[8, 30, 20, True]",0.4666666666666666
12573,464,20791,38473,97055,9,484,false,7918,true,287215,6054,64241,true,40867,31766,11150,63,57378,1,1319.96,20.078119039535522,"[8, 30, 20, True]",0.4666666666666666
17082,673,7582,26870,31794,395,418,true,22011,true,535180,57319,57071,false,8491,19401,53333,718,97630,1,1338.16,20.068004608154297,"[8, 30, 20, True]",0.4666666666666666
4613,0,45565,25085,85620,487,290,false,58493,true,137905,25347,43260,true,15633,56641,922,224,584826,1,1337.67,20.07765221595764,"[8, 30, 20, True]",0.4666666666666666
9755,389,43362,9542,6144,182,308,false,759,true,235819,58327,83182,true,19857,48853,25469,380,302776,6,1412.16,20.080164909362793,"[8, 30, 20, True]",0.4666666666666666
10013,395,56502,50592,39521,28,281,true,52661,false,310065,12813,89548,false,23812,46929,39102,756,148720,1,1405.75,20.065552711486816,"[8, 30, 20, True]",0.4666666666666666
8919,110,32573,7088,71210,142,149,false,28450,false,415279,3753,12059,true,453,50453,39739,242,45104,1,1371.62,20.0633282661438,"[8, 30, 20, True]",0.4666666666666666
4719,11,45014,42179,70523,434,93,true,27842,false,574674,54919,57394,false,49427,16124,35715,175,300521,9,1280.62,20.067133903503418,"[8, 30, 20, True]",0.4666666666666666
19378,775,15782,42855,65648,406,385,true,58892,true,1506,16918,53423,true,5828,44282,2757,825,505048,1,1272.69,20.06541085243225,"[8, 30, 20, True]",0.4666666666666666
2790,309,27029,56795,62787,50,411,false,41694,true,409841,17129,10478,true,55827,50010,19123,82,260931,3,1483.57,20.07222270965576,"[8, 30, 20, True]",0.4666666666666666
15318,488,30430,19752,58012,111,299,false,23837,true,557592,52795,59252,false,13492,37722,18805,526,12974,10,1482.53,20.0708646774292,"[8, 30, 20, True]",0.4666666666666666
5217,113,39186,5686,81657,88,200,true,27885,true,241668,12337,55259,true,58310,23017,60380,505,470103,8,1433.14,20.06883478164673,"[8, 30, 20, True]",0.4666666666666666
6979,313,21446,21682,48686,352,8,true,11576,true,472032,47678,77848,true,43335,26886,35607,261,412314,7,1251.49,20.075212001800537,"[8, 30, 20, True]",0.4666666666666666
10253,510,41855,46315,38745,15,405,true,1291,false,563382,42151,80533,false,56294,29252,43590,1000,498098,3,1219.89,20.069596529006958,"[8, 30, 20, True]",0.4666666666666666
6172,539,20627,53719,19898,138,308,false,9906,true,199929,30472,70003,false,59241,40550,40628,707,484383,10,1428.75,20.066709518432617,"[8, 30, 20, True]",0.4666666666666666
5855,794,35822,14889,88897,197,444,true,45461,true,553805,2177,9788,false,16771,31237,32920,789,36628,8,1446.72,20.074513912200928,"[8, 30, 20, True]",0.4666666666666666
18463,462,25117,34670,29604,206,157,true,15802,true,508217,23148,87103,true,7358,32636,18126,554,250821,2,1362.63,20.08622121810913,"[8, 30, 20, True]",0.4666666666666666
2860,426,25819,39174,61779,340,174,true,21212,false,95242,48107,34725,false,36033,39464,4389,809,167280,5,1312.66,20.069546461105347,"[8, 30, 20, True]",0.4666666666666666
12149,611,22363,47810,72727,148,25,false,31414,false,340759,57963,46140,true,59451,43594,5522,655,500193,3,1413.76,20.072497844696045,"[8, 30, 20, True]",0.4666666666666666
4858,225,34736,20662,79754,135,101,false,4149,false,102896,17736,32218,true,54531,9307,6889,690,192975,1,1304.49,20.073813676834106,"[8, 30, 20, True]",0.4666666666666666
18048,261,1995,21841,47140,67,414,true,44443,true,570896,40230,70380,true,41527,45566,5608,805,131059,10,1421.57,20.06882905960083,"[8, 30, 20, True]",0.4666666666666666
7603,138,10613,27363,51015,104,251,true,26840,false,248211,38280,30873,false,23139,48124,62821,977,239211,1,1356.11,20.075026273727417,"[8, 30, 20, True]",0.4666666666666666
10628,61,32035,3330,98558,223,22,false,30145,false,432315,57019,5588,false,61172,59031,15273,420,265284,9,1373.01,20.067346811294556,"[8, 30, 20, True]",0.4666666666666666
11727,158,49066,19322,72598,496,57,false,29761,false,383136,48812,38018,true,31062,12555,55334,538,142454,9,1376.53,20.075609922409058,"[8, 30, 20, True]",0.4666666666666666
9455,598,5248,56953,51406,362,427,true,16460,true,71102,29032,95592,true,48076,49009,48479,887,14888,1,1298.5,20.07375741004944,"[8, 30, 20, True]",0.4666666666666666
13273,891,6924,50072,1541,10,255,true,26225,true,574094,26638,95293,true,10684,17203,23363,550,306781,10,1500.75,20.07826066017151,"[8, 30, 20, True]",0.4666666666666666
8912,472,40522,8770,66887,358,132,false,7827,false,336810,48637,41824,false,21475,52230,33846,210,43956,7,1392.15,20.071889877319336,"[8, 30, 20, True]",0.4666666666666666
3710,324,4250,20257,64778,311,134,true,39508,true,216160,42279,45791,true,1687,5164,36584,167,259772,7,1352.0,20.068149089813232,"[8, 30, 20, True]",0.4666666666666666
18536,685,31504,5933,89555,397,199,false,13801,true,373149,45123,29521,true,18455,53571,52208,305,575081,9,1409.27,20.080204010009766,"[8, 30, 20, True]",0.4666666666666666
7897,342,12369,41379,6477,360,62,false,35159,false,270402,32643,86675,false,63641,37922,59165,41,388896,2,1340.46,20.081207275390625,"[8, 30, 20, True]",0.4666666666666666
14395,86,3165,13037,20377,171,314,false,20304,true,253945,6646,3823,true,51314,41150,20688,375,245099,10,1394.5,20.06656312942505,"[8, 30, 20, True]",0.4666666666666666
2354,936,54139,8491,73961,353,113,true,44840,false,361847,4455,56621,false,26065,61962,48030,328,187847,9,1439.19,20.078317880630493,"[8, 30, 20, True]",0.4666666666666666
19631,681,42810,35882,20999,111,416,true,30331,false,491796,29717,44619,false,4319,57907,55001,706,568327,9,1402.21,20.08789324760437,"[8, 30, 20, True]",0.4666666666666666
5416,798,57959,10726,66473,153,68,true,50447,true,460350,55032,6636,true,12976,12456,6096,806,490902,4,1405.87,20.070464372634888,"[8, 30, 20, True]",0.4666666666666666
11301,742,50359,38681,14156,156,346,false,1482,false,41587,34868,52797,true,55462,12380,17003,148,96112,8,1408.66,20.078768968582153,"[8, 30, 20, True]",0.4666666666666666
14478,797,45979,10299,5170,388,491,false,51673,false,484630,8070,74185,false,64348,5392,57544,254,79820,4,1452.41,20.073821783065796,"[8, 30, 20, True]",0.4666666666666666
7760,373,11212,24574,55451,444,144,true,56393,false,51956,19625,7470,true,34929,2198,17856,428,2458,9,1308.84,20.061726808547974,"[8, 30, 20, True]",0.4666666666666666
417,77,9331,27784,90997,332,225,false,40025,false,430039,6565,12945,false,43822,31907,10110,335,133224,3,1389.48,20.073763608932495,"[8, 30, 20, True]",0.4666666666666666
4435,201,36799,2431,18894,350,352,true,19480,true,201460,30774,35194,true,2273,62421,60103,668,67092,9,1389.57,20.066506147384644,"[8, 30, 20, True]",0.4666666666666666
3265,921,7167,49419,69165,188,205,true,36088,true,279117,45733,37422,true,4474,1127,36836,134,64318,7,1299.46,20.063032388687134,"[8, 30, 20, True]",0.4666666666666666
18212,393,44016,30021,17880,480,445,true,43330,false,595718,2422,50216,false,3050,46485,39874,502,103226,5,1276.31,20.067107439041138,"[8, 30, 20, True]",0.4666666666666666
13152,15,26422,44780,8101,218,372,true,142,false,9863,13821,32032,true,6940,7155,38126,869,481199,10,1291.97,20.063029527664185,"[8, 30, 20, True]",0.4666666666666666
5361,336,20281,52029,69976,424,183,false,16653,true,80210,55198,69247,false,54969,64898,39207,8,463221,4,1169.64,20.08464789390564,"[8, 30, 20, True]",0.4666666666666666
13345,310,19341,50427,79854,255,281,false,10570,true,420985,10448,86094,false,39838,40817,33409,461,563607,10,1378.23,20.07618522644043,"[8, 30, 20, True]",0.4666666666666666
1712,477,15367,48890,56304,269,213,true,2724,true,110542,39847,5724,false,62060,39841,47944,273,180488,7,1402.59,20.074214696884155,"[8, 30, 20, True]",0.4666666666666666
19176,219,24102,26760,17509,302,333,true,47280,false,34243,8498,57186,true,22380,30963,24677,83,342228,1,1284.46,20.067817449569702,"[8, 30, 20, True]",0.4666666666666666
3016,90,24770,1296,95870,139,321,true,23284,false,445652,30935,17029,true,6605,1500,26671,70,293116,5,1335.19,20.078924655914307,"[8, 30, 20, True]",0.4666666666666666
12224,864,25888,29143,61923,242,113,false,18990,false,18517,32180,74604,true,54261,49550,64310,88,420494,7,1454.81,20.072896480560303,"[8, 30, 20, True]",0.4666666666666666
153,167,7429,19350,10930,173,420,false,10338,true,256912,47197,73746,false,38708,32658,291,749,285208,7,1414.28,20.075583457946777,"[8, 30, 20, True]",0.4666666666666666
1729,279,2126,10083,75610,293,433,false,17392,true,561180,20347,90655,true,33677,64620,38806,785,234658,6,1473.91,20.076520681381226,"[8, 30, 20, True]",0.4666666666666666
9039,593,32956,44033,37146,363,221,true,8760,false,13357,41816,3461,true,40988,46666,2047,848,379556,3,1346.24,20.074172735214233,"[8, 30, 20, True]",0.4666666666666666
6333,636,16570,4359,5254,356,305,true,7552,true,339121,36481,92671,false,29621,5404,26322,44,341163,9,1388.61,20.07152032852173,"[8, 30, 20, True]",0.4666666666666666
5821,28,22996,14822,44537,169,500,false,53759,false,325861,3067,45042,true,65370,20147,5799,914,67546,1,1441.44,20.08028769493103,"[8, 30, 20, True]",0.4666666666666666
14600,527,27272,6787,233,482,292,false,59816,true,578746,31412,93956,true,60811,11298,53407,586,39855,3,1424.13,20.073386192321777,"[8, 30, 20, True]",0.4666666666666666
6471,629,31334,21950,68282,56,449,false,58194,true,282328,3415,91399,true,29463,35167,30236,446,278236,5,1374.2,20.071171522140503,"[8, 30, 20, True]",0.4666666666666666
1437,106,24348,54723,2484,240,90,true,33716,false,305563,37559,28247,false,57300,22579,38509,799,27365,9,1311.34,20.06609344482422,"[8, 30, 20, True]",0.4666666666666666
15790,664,30603,17341,84851,196,116,true,5021,true,301993,21605,43754,true,8071,45511,30061,728,337525,5,1423.1,20.07307481765747,"[8, 30, 20, True]",0.4666666666666666
13059,944,56828,15446,18593,2,186,false,45915,false,298295,11591,80304,true,44187,29471,31383,396,49049,3,1380.97,20.068593502044678,"[8, 30, 20, True]",0.4666666666666666
3147,417,10888,39490,8581,230,234,false,4291,false,6052,10918,44759,true,10307,38124,27998,900,306524,4,1386.79,20.074214696884155,"[8, 30, 20, True]",0.4666666666666666
14443,355,37632,59919,13269,450,128,true,52277,true,134497,44635,62450,false,20337,12907,8942,795,5045,9,1278.05,20.081252813339233,"[8, 30, 20, True]",0.4666666666666666
878,489,15259,22173,47369,389,351,false,2060,true,506563,25017,43185,false,34140,14588,50012,968,386499,6,1331.86,20.064046621322632,"[8, 30, 20, True]",0.4666666666666666
471,702,11620,55828,48016,91,285,false,45718,false,401387,10065,5383,true,7014,11685,27741,793,555387,9,1485.66,20.074281930923462,"[8, 30, 20, True]",0.4666666666666666
17147,545,47300,12524,93846,49,500,true,34648,true,249727,53792,75771,true,47832,26427,8201,499,578964,6,1451.04,20.076417922973633,"[8, 30, 20, True]",0.4666666666666666
1538,491,17870,42554,32935,370,271,true,59073,false,570308,1606,50169,true,24940,2872,51885,162,308864,5,1352.69,20.07443356513977,"[8, 30, 20, True]",0.4666666666666666
17253,149,8858,49809,47647,416,270,false,20819,false,83033,1170,48939,true,57593,21788,16396,589,373385,4,1331.43,20.0698139667511,"[8, 30, 20, True]",0.4666666666666666
19065,14,55414,19136,73509,207,50,false,45974,false,152565,36837,51522,true,30706,33141,21809,906,431250,8,1349.93,20.066668272018433,"[8, 30, 20, True]",0.4666666666666666
2170,750,12928,22954,53454,253,286,false,53651,false,531355,17348,11627,true,28316,34359,56061,355,113065,5,1413.81,20.076909065246582,"[8, 30, 20, True]",0.4666666666666666
19474,896,32620,55547,4560,468,258,true,37301,false,425429,11066,64128,true,12261,53869,56694,24,4229,5,1338.52,20.08518362045288,"[8, 30, 20, True]",0.4666666666666666
18501,609,53691,41500,96982,310,147,false,52470,true,410377,29903,87484,true,1733,64278,5959,100,554073,10,1487.19,20.07403063774109,"[8, 30, 20, True]",0.4666666666666666
19545,455,38630,7500,14363,254,493,false,57343,true,423159,16389,79260,false,27547,65393,38634,350,145274,1,1388.62,20.072522401809692,"[8, 30, 20, True]",0.4666666666666666
1466,998,4274,36728,69556,347,60,false,48225,true,317993,55335,96287,false,27842,9007,6437,584,364428,1,1388.23,20.06487512588501,"[8, 30, 20, True]",0.4666666666666666
8646,993,42206,24684,42317,164,378,false,49300,true,384038,28469,77016,false,55079,4159,25149,470,331183,4,1349.72,20.071879148483276,"[8, 30, 20, True]",0.4666666666666666
7022,999,32238,20378,86397,449,481,true,25517,true,260608,41605,23210,false,30618,11255,58682,161,211021,8,1361.46,20.06773829460144,"[8, 30, 20, True]",0.4666666666666666
2950,80,59489,20860,65077,47,278,true,9446,false,334528,41446,94194,false,65515,23864,2354,105,279344,8,1370.05,20.064653635025024,"[8, 30, 20, True]",0.4666666666666666
14,243,59779,23142,45186,57,195,false,9647,false,195157,15851,85187,false,49876,50729,36377,776,357704,8,1455.28,20.065425872802734,"[8, 30, 20, True]",0.4666666666666666
15850,621,59763,58829,17281,22,198,true,1088,false,263482,4788,59411,true,48172,58564,47746,565,132024,9,1406.03,20.073550701141357,"[8, 30, 20, True]",0.4666666666666666
17472,316,53946,40135,43957,261,413,false,33137,true,569562,31652,26474,false,55972,34852,29050,284,163642,2,1303.32,20.075082063674927,"[8, 30, 20, True]",0.4666666666666666
16267,520,40862,48461,34072,420,242,false,24688,true,262173,10715,64990,false,9604,22739,23503,637,226687,5,1406.21,20.065176486968994,"[8, 30, 20, True]",0.4666666666666666
12679,323,36945,37357,11306,478,251,true,32321,false,439608,43560,44212,false,36331,56002,3963,843,589830,6,1313.83,20.082281589508057,"[8, 30, 20, True]",0.4666666666666666
6626,885,37313,53341,45003,487,400,true,53359,false,289514,23371,81277,true,35005,64321,7410,614,9302,4,1387.8,20.06878352165222,"[8, 30, 20, True]",0.4666666666666666
3601,705,24910,43179,53814,368,347,false,39965,false,131849,34757,64552,false,17014,37982,38660,387,540994,4,1305.13,20.06376314163208,"[8, 30, 20, True]",0.4666666666666666
10124,24,3301,26459,577,137,125,false,14896,true,581076,7444,71106,false,62124,44710,12633,20,394489,5,1306.31,20.067105770111084,"[8, 30, 20, True]",0.4666666666666666
19772,645,28202,4092,23778,199,162,false,14381,true,490926,53289,15227,true,60899,62482,51351,605,52129,3,1429.96,20.070276260375977,"[8, 30, 20, True]",0.4666666666666666
16006,280,39318,23405,5814,246,181,true,43581,true,159653,18235,9185,false,30835,16955,4662,788,205544,3,1341.24,20.07543659210205,"[8, 30, 20, True]",0.4666666666666666
10987,617,36241,22680,96306,115,56,true,37859,false,168975,436,87765,false,53939,35729,16747,228,204494,6,1317.48,20.07029390335083,"[8, 30, 20, True]",0.4666666666666666
8337,70,12190,34425,92648,330,74,true,57549,false,471440,32709,84366,true,62908,10265,21651,495,529560,5,1336.5,20.076494455337524,"[8, 30, 20, True]",0.4666666666666666
12268,193,39799,51804,95505,180,345,true,33525,true,390616,9047,95423,true,39252,3842,45765,444,531827,5,1361.67,20.072444438934326,"[8, 30, 20, True]",0.4666666666666666
2554,425,41426,2133,93615,485,170,true,21730,false,343230,36730,12589,false,36874,50120,11950,289,407163,6,1299.5,20.06793189048767,"[8, 30, 20, True]",0.4666666666666666
8067,122,18201,47070,44825,374,66,true,12353,false,297450,47311,31843,false,58836,8130,31091,26,391309,6,1366.19,20.07763147354126,"[8, 30, 20, True]",0.4666666666666666
13646,717,14070,9351,52603,469,375,true,16032,true,478810,52984,30421,false,45101,5951,50981,264,53783,6,1378.61,20.082626581192017,"[8, 30, 20, True]",0.4666666666666666
7461,695,1638,25713,82594,213,131,true,25694,false,413141,24660,97730,true,42690,8791,8744,595,273418,2,1411.12,20.0736026763916,"[8, 30, 20, True]",0.4666666666666666
17030,96,40203,17245,46553,292,137,false,24986,false,151577,3835,37629,false,59594,39223,17086,115,425141,5,1391.62,20.086208820343018,"[8, 30, 20, True]",0.4666666666666666
10332,188,28382,44335,66558,382,106,true,35852,true,346928,28567,31472,false,32152,9396,56520,426,170491,2,1407.72,20.06977081298828,"[8, 30, 20, True]",0.4666666666666666
19015,140,40667,10466,26383,222,39,false,6269,true,376391,44316,90480,true,4183,16925,19893,156,99367,7,1435.29,20.07202434539795,"[8, 30, 20, True]",0.4666666666666666
14065,100,6305,56725,93320,486,220,false,22863,true,242839,12019,24005,false,27871,13236,27172,93,108750,8,1302.29,20.072209358215332,"[8, 30, 20, True]",0.4666666666666666
12778,365,48866,53076,34603,471,295,false,56243,true,43161,33246,67349,false,11298,58221,51655,830,556693,10,1333.15,20.081351041793823,"[8, 30, 20, True]",0.4666666666666666
10950,577,15428,54900,37691,287,482,true,14723,false,218582,18659,23006,true,10656,4432,63173,344,586230,1,1292.58,20.070643663406372,"[8, 30, 20, True]",0.4666666666666666
3654,178,26890,25870,26154,482,285,true,36871,true,398292,37408,88413,true,37573,43100,35358,403,495455,7,1373.54,20.0834903717041,"[8, 30, 20, True]",0.4666666666666666
18359,939,51937,40721,80087,313,461,false,8129,false,339938,7591,88118,false,49769,26814,21524,22,552334,1,1330.47,20.067518711090088,"[8, 30, 20, True]",0.4666666666666666
9923,995,9993,11278,76439,398,175,true,35526,true,273278,43731,88722,false,21549,16679,37365,145,158271,5,1364.62,20.06362795829773,"[8, 30, 20, True]",0.4666666666666666
3434,44,51616,30229,59991,95,100,false,32465,true,284245,31939,29788,true,13853,2080,19331,853,120798,8,1305.75,20.07150888442993,"[8, 30, 20, True]",0.4666666666666666
2493,791,9015,25296,1463,40,30,true,7336,false,229352,47474,30289,true,24868,62081,36016,279,257945,2,1487.57,20.072463989257812,"[8, 30, 20, True]",0.4666666666666666
13959,854,37469,18920,2315,262,239,false,12834,true,407537,22668,18928,false,37406,14272,30151,509,489069,3,1414.29,20.070284366607666,"[8, 30, 20, True]",0.4666666666666666
14954,828,43899,49951,54926,437,359,true,21603,true,303373,42556,97481,true,11753,32824,15434,519,449114,8,1339.08,20.08366346359253,"[8, 30, 20, True]",0.4666666666666666
17708,7,21633,10597,13976,52,1,false,33264,false,511418,6151,56823,false,49113,37231,45591,897,405337,8,1081.06,20.068610191345215,"[8, 30, 20, True]",0.4666666666666666
14135,835,46318,57952,14534,100,292,false,5489,true,188324,18912,96221,false,62497,55108,38378,269,376655,7,1470.89,20.075302839279175,"[8, 30, 20, True]",0.4666666666666666
12418,59,13847,51561,76279,373,319,true,11137,true,134839,37220,30136,true,52434,3979,32230,372,474001,2,1379.85,20.08036231994629,"[8, 30, 20, True]",0.4666666666666666
8520,727,16676,22314,57514,245,170,false,56606,true,167573,4049,60552,false,12755,935,2455,29,176149,1,1365.91,20.078033685684204,"[8, 30, 20, True]",0.4666666666666666
8438,742,18004,40646,50115,452,97,true,5069,false,107609,6891,47240,true,20514,47121,39917,207,214739,2,1347.79,20.079875946044922,"[8, 30, 20, True]",0.4666666666666666
