ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.08223438262939453,0.1552889347076416,31696,0.10436844825744629,6647,52,2.801295042037964,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08581352233886719,0.17212224006652832,27600,0.09303045272827148,6647,52,2.716655969619751,"[90, 25, 1, 2, 10]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.09714579582214355,0.15130066871643066,27600,0.09400439262390137,6647,52,2.6670725345611572,"[90, 25, 1, 2, 10]"
On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,0.09227204322814941,0.1663377285003662,27600,0.11245512962341309,6647,52,2.8222391605377197,"[90, 25, 1, 2, 10]"
On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.08093762397766113,0.17357110977172852,27600,0.08922481536865234,6647,52,2.772681474685669,"[90, 25, 1, 2, 10]"
On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,0.08956575393676758,0.166548490524292,27600,0.08565521240234375,6647,52,2.7456438541412354,"[90, 25, 1, 2, 10]"
On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08508086204528809,0.15340471267700195,27600,0.08791613578796387,6647,52,2.77425217628479,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,0.10778427124023438,0.17310428619384766,26160,0.1029195785522461,6647,52,2.9072492122650146,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.095611572265625,0.17152976989746094,31696,0.10232686996459961,6647,52,2.801217555999756,"[90, 25, 1, 2, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.08346247673034668,0.1588146686553955,31696,0.09166598320007324,6647,52,2.801779270172119,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,0.08849668502807617,0.16545438766479492,26160,0.09523940086364746,6647,52,2.6714515686035156,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.09082293510437012,0.17545056343078613,27600,0.0933694839477539,6647,52,2.847332239151001,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.09093141555786133,0.1608409881591797,30256,0.10884499549865723,6647,52,2.899937152862549,"[90, 25, 1, 2, 10]"
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,0.08960413932800293,0.1476433277130127,27600,0.09834957122802734,6647,52,2.859654664993286,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08774518966674805,0.18157339096069336,31696,0.10363292694091797,6647,52,2.873579740524292,"[90, 25, 1, 2, 10]"
On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0836937427520752,0.16892290115356445,31696,0.09486174583435059,6647,52,2.773158073425293,"[90, 25, 1, 2, 10]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09169220924377441,0.1709599494934082,27600,0.10204315185546875,6647,52,2.878533363342285,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.08708906173706055,0.17673969268798828,31696,0.09575700759887695,6647,52,2.783536434173584,"[90, 25, 1, 2, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.0885617733001709,0.15775275230407715,31696,0.1027519702911377,6647,52,2.847104549407959,"[90, 25, 1, 2, 10]"
Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,0.08734369277954102,0.16788268089294434,30256,0.10114407539367676,6647,52,2.7435944080352783,"[90, 25, 1, 2, 10]"
On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09660172462463379,0.15453886985778809,31696,0.09548044204711914,6647,52,2.7886593341827393,"[90, 25, 1, 2, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.08931899070739746,0.17154669761657715,27600,0.09739232063293457,6647,52,2.8072235584259033,"[90, 25, 1, 2, 10]"
On,On,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,0.07705569267272949,0.17526483535766602,27600,0.09102034568786621,6647,52,2.7715399265289307,"[90, 25, 1, 2, 10]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.08710956573486328,0.16155433654785156,27600,0.10594391822814941,6647,52,2.805044651031494,"[90, 25, 1, 2, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,0.09729743003845215,0.16129732131958008,31696,0.10260200500488281,6647,52,2.959155321121216,"[90, 25, 1, 2, 10]"
On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.09995222091674805,0.17534780502319336,31696,0.09545016288757324,6647,52,2.7809438705444336,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,0.09344696998596191,0.16581392288208008,26160,0.0885460376739502,6647,52,2.826514720916748,"[90, 25, 1, 2, 10]"
Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.09218382835388184,0.1618037223815918,30256,0.09558939933776855,6647,52,2.768867254257202,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.09752631187438965,0.15178608894348145,27600,0.1098935604095459,6647,52,2.7506539821624756,"[90, 25, 1, 2, 10]"
On,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,On,0.08392882347106934,0.16315293312072754,27600,0.10467171669006348,6647,52,2.7469961643218994,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08487987518310547,0.16261816024780273,30256,0.08504700660705566,6647,52,2.8845407962799072,"[90, 25, 1, 2, 10]"
On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.08630514144897461,0.16446924209594727,27600,0.1073462963104248,6647,52,2.802029609680176,"[90, 25, 1, 2, 10]"
On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0756828784942627,0.16634750366210938,27600,0.10161828994750977,6647,52,2.7573697566986084,"[90, 25, 1, 2, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08985447883605957,0.16035676002502441,30256,0.1027674674987793,6647,52,2.692898750305176,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08928203582763672,0.16033363342285156,27600,0.0998845100402832,6647,52,2.7218072414398193,"[90, 25, 1, 2, 10]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,0.07618594169616699,0.1802520751953125,31696,0.09759068489074707,6647,52,2.778620719909668,"[90, 25, 1, 2, 10]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,On,On,0.07375574111938477,0.1703338623046875,26160,0.10529518127441406,6647,52,2.8632071018218994,"[90, 25, 1, 2, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.10169386863708496,0.174269437789917,31696,0.09970831871032715,6647,52,2.7581443786621094,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09637784957885742,0.15307116508483887,31696,0.10644698143005371,6647,52,2.785416603088379,"[90, 25, 1, 2, 10]"
On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,0.08326601982116699,0.14776897430419922,31696,0.10042190551757812,6647,52,2.7763900756835938,"[90, 25, 1, 2, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.08922100067138672,0.16770076751708984,27600,0.09238457679748535,6647,52,2.78598952293396,"[90, 25, 1, 2, 10]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,0.08887672424316406,0.1475687026977539,27600,0.09363627433776855,6647,52,2.8036465644836426,"[90, 25, 1, 2, 10]"
Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.09619760513305664,0.1622610092163086,31696,0.09258103370666504,6647,52,2.6876957416534424,"[90, 25, 1, 2, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,0.10257244110107422,0.1705162525177002,31696,0.10594439506530762,6647,52,2.7691259384155273,"[90, 25, 1, 2, 10]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,0.09372353553771973,0.17465567588806152,30256,0.09398007392883301,6647,52,2.74259877204895,"[90, 25, 1, 2, 10]"
Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,0.08111429214477539,0.16936898231506348,27600,0.09178662300109863,6647,52,2.7938344478607178,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.09260797500610352,0.16117215156555176,31696,0.09838509559631348,6647,52,2.8311028480529785,"[90, 25, 1, 2, 10]"
On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.09604334831237793,0.1422727108001709,31696,0.09568667411804199,6647,52,2.7400784492492676,"[90, 25, 1, 2, 10]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.0883779525756836,0.17677950859069824,27600,0.09221601486206055,6647,52,2.8568170070648193,"[90, 25, 1, 2, 10]"
On,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,0.07975959777832031,0.15314793586730957,31696,0.09565615653991699,6647,52,2.7095062732696533,"[90, 25, 1, 2, 10]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,0.0864567756652832,0.15122127532958984,27600,0.10554051399230957,6647,52,2.661938190460205,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,On,0.09943032264709473,0.15454959869384766,26160,0.10733294486999512,6647,52,2.80557918548584,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,0.08680891990661621,0.16183996200561523,31696,0.09841251373291016,6647,52,2.7656822204589844,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.09352612495422363,0.18535232543945312,30256,0.09468269348144531,6647,52,2.7933642864227295,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,0.07706046104431152,0.16354775428771973,26160,0.10531139373779297,6647,52,2.753364086151123,"[90, 25, 1, 2, 10]"
On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,0.09436678886413574,0.1625657081604004,31696,0.09648823738098145,6647,52,2.7157139778137207,"[90, 25, 1, 2, 10]"
Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.09910178184509277,0.1617116928100586,30256,0.09872221946716309,6647,52,2.7696115970611572,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08987092971801758,0.17611479759216309,30256,0.1016988754272461,6647,52,2.8523809909820557,"[90, 25, 1, 2, 10]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,0.0899052619934082,0.15329480171203613,27600,0.09325504302978516,6647,52,2.744955539703369,"[90, 25, 1, 2, 10]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.07520437240600586,0.15437841415405273,31696,0.09883594512939453,6647,52,2.697977066040039,"[90, 25, 1, 2, 10]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09635782241821289,0.1714010238647461,31696,0.09882402420043945,6647,52,2.776566505432129,"[90, 25, 1, 2, 10]"
Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,0.07990145683288574,0.15957260131835938,26160,0.10255312919616699,6647,52,2.7619104385375977,"[90, 25, 1, 2, 10]"
On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,On,0.0970766544342041,0.17969322204589844,27600,0.09748983383178711,6647,52,2.834550619125366,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,On,0.09047532081604004,0.14125943183898926,31696,0.10834550857543945,6647,52,2.6596362590789795,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,0.09173059463500977,0.18029403686523438,30256,0.0818929672241211,6647,52,2.8301644325256348,"[90, 25, 1, 2, 10]"
Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,0.08991193771362305,0.16612672805786133,26160,0.08695626258850098,6647,52,2.8390235900878906,"[90, 25, 1, 2, 10]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.10441279411315918,0.15478873252868652,31696,0.09764838218688965,6647,52,2.7184133529663086,"[90, 25, 1, 2, 10]"
On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0774679183959961,0.16340041160583496,31696,0.10861420631408691,6647,52,2.8807406425476074,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,0.09897875785827637,0.15374231338500977,27600,0.09450674057006836,6647,52,2.7678539752960205,"[90, 25, 1, 2, 10]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09644889831542969,0.16667723655700684,27600,0.10588717460632324,6647,52,2.72523832321167,"[90, 25, 1, 2, 10]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,On,0.07985401153564453,0.1726517677307129,27600,0.09254717826843262,6647,52,2.751190185546875,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09150362014770508,0.17145776748657227,27600,0.08651995658874512,6647,52,2.6979634761810303,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08634376525878906,0.17367911338806152,30256,0.10408473014831543,6647,52,2.7087509632110596,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,0.10126304626464844,0.16467070579528809,26160,0.0943450927734375,6647,52,2.7708630561828613,"[90, 25, 1, 2, 10]"
On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08632755279541016,0.16603636741638184,27600,0.08665728569030762,6647,52,2.7736406326293945,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,0.09557533264160156,0.16753268241882324,27600,0.08500528335571289,6647,52,2.688471555709839,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.09254598617553711,0.16369938850402832,30256,0.0993955135345459,6647,52,2.679806709289551,"[90, 25, 1, 2, 10]"
Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,0.09323787689208984,0.16111969947814941,26160,0.09635257720947266,6647,52,2.8328073024749756,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,0.08804488182067871,0.1620960235595703,27600,0.09252572059631348,6647,52,2.834306001663208,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,0.0848846435546875,0.16167497634887695,30256,0.09374380111694336,6647,52,2.855273723602295,"[90, 25, 1, 2, 10]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.07674646377563477,0.16458940505981445,27600,0.09403657913208008,6647,52,2.6963579654693604,"[90, 25, 1, 2, 10]"
On,On,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.09592843055725098,0.1648240089416504,27600,0.09314370155334473,6647,52,2.740783214569092,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08636260032653809,0.1474933624267578,26160,0.0865013599395752,6647,52,2.9231104850769043,"[90, 25, 1, 2, 10]"
On,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09343194961547852,0.1609177589416504,27600,0.10066509246826172,6647,52,2.786566972732544,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.09319090843200684,0.1796102523803711,27600,0.10577797889709473,6647,52,2.7874696254730225,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,0.09452533721923828,0.17246127128601074,30256,0.10902547836303711,6647,52,2.7809250354766846,"[90, 25, 1, 2, 10]"
On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.09098291397094727,0.16096854209899902,31696,0.09633207321166992,6647,52,2.722121477127075,"[90, 25, 1, 2, 10]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.09730887413024902,0.1555485725402832,27600,0.08675765991210938,6647,52,2.7783279418945312,"[90, 25, 1, 2, 10]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.07423281669616699,0.15625929832458496,27600,0.10167121887207031,6647,52,2.8137669563293457,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,0.09360790252685547,0.1662445068359375,27600,0.10527515411376953,6647,52,2.906569004058838,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,0.07657146453857422,0.16829967498779297,31696,0.10045886039733887,6647,52,2.8574936389923096,"[90, 25, 1, 2, 10]"
Off,On,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09548783302307129,0.1693727970123291,31696,0.09890413284301758,6647,52,2.800474166870117,"[90, 25, 1, 2, 10]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,0.08995962142944336,0.15865397453308105,31696,0.09485888481140137,6647,52,2.837477684020996,"[90, 25, 1, 2, 10]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.08149027824401855,0.17070770263671875,26160,0.09836411476135254,6647,52,2.656752586364746,"[90, 25, 1, 2, 10]"
On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,0.08630704879760742,0.1602926254272461,27600,0.09327530860900879,6647,52,2.7587881088256836,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,0.09391641616821289,0.1706697940826416,31696,0.09415602684020996,6647,52,2.807878017425537,"[90, 25, 1, 2, 10]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,0.08428072929382324,0.16107439994812012,27600,0.09190535545349121,6647,52,2.7880630493164062,"[90, 25, 1, 2, 10]"
On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,On,0.08385181427001953,0.1551833152770996,31696,0.08797860145568848,6647,52,2.8140065670013428,"[90, 25, 1, 2, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,0.09602832794189453,0.1708984375,27600,0.08673810958862305,6647,52,2.8593873977661133,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,0.09020662307739258,0.17181944847106934,27600,0.09305500984191895,6647,52,2.7527005672454834,"[90, 25, 1, 2, 10]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.0998687744140625,0.15988445281982422,31696,0.09562277793884277,6647,52,2.740375518798828,"[90, 25, 1, 2, 10]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,0.09120416641235352,0.1518993377685547,27600,0.09685564041137695,6647,52,2.7395946979522705,"[90, 25, 1, 2, 10]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.0856015682220459,0.16189837455749512,27600,0.09533262252807617,6647,52,2.744638442993164,"[90, 25, 1, 2, 10]"
On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.09903597831726074,0.15294504165649414,27600,0.09406399726867676,6647,52,2.75514817237854,"[90, 25, 1, 2, 10]"
On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,0.09728837013244629,0.1526775360107422,27600,0.10598421096801758,6647,52,2.7488224506378174,"[90, 25, 1, 2, 10]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.08394932746887207,0.17018723487854004,27600,0.09724640846252441,6647,52,2.8057074546813965,"[90, 25, 1, 2, 10]"
On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,0.08202624320983887,0.17269468307495117,27600,0.09419679641723633,6647,52,2.792264699935913,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,0.08690786361694336,0.16937994956970215,31696,0.08821606636047363,6647,52,2.7321982383728027,"[90, 25, 1, 2, 10]"
On,On,On,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,Off,Off,0.07993698120117188,0.17780280113220215,27600,0.10461997985839844,6647,52,2.811018943786621,"[90, 25, 1, 2, 10]"
On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,0.09349989891052246,0.15044903755187988,27600,0.08241915702819824,6647,52,2.687014102935791,"[90, 25, 1, 2, 10]"
On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,0.08526492118835449,0.17082524299621582,27600,0.07989358901977539,6647,52,2.6985788345336914,"[90, 25, 1, 2, 10]"
Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,On,0.08320307731628418,0.15104103088378906,26160,0.0958700180053711,6647,52,2.8045566082000732,"[90, 25, 1, 2, 10]"
Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09964847564697266,0.1835324764251709,30256,0.10000300407409668,6647,52,2.776813268661499,"[90, 25, 1, 2, 10]"
On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,0.09800982475280762,0.17392206192016602,31696,0.11020994186401367,6647,52,2.8387207984924316,"[90, 25, 1, 2, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.08612608909606934,0.15802264213562012,31696,0.09281468391418457,6647,52,2.7721168994903564,"[90, 25, 1, 2, 10]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,0.10257840156555176,0.16312742233276367,31696,0.1076650619506836,6647,52,2.734600305557251,"[90, 25, 1, 2, 10]"
On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,On,On,Off,On,On,0.10122966766357422,0.16742706298828125,27600,0.09416770935058594,6647,52,2.799098014831543,"[90, 25, 1, 2, 10]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,0.10069799423217773,0.17085957527160645,27600,0.10005593299865723,6647,52,2.8599753379821777,"[90, 25, 1, 2, 10]"
Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.09373903274536133,0.17108607292175293,31696,0.08972930908203125,6647,52,2.829011917114258,"[90, 25, 1, 2, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,0.0936131477355957,0.1661205291748047,31696,0.09145855903625488,6647,52,2.711725950241089,"[90, 25, 1, 2, 10]"
Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,0.08962893486022949,0.17695879936218262,30256,0.0991971492767334,6647,52,2.877593517303467,"[90, 25, 1, 2, 10]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,0.09430313110351562,0.1638178825378418,31696,0.0883643627166748,6647,52,2.7360687255859375,"[90, 25, 1, 2, 10]"
Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08991885185241699,0.17943763732910156,31696,0.09288263320922852,6647,52,2.93125319480896,"[90, 25, 1, 2, 10]"
