maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
11954,216,28072,57178,63302,269,442,true,55377,true,296178,43682,97487,true,729,50765,51023,458,263405,6,1346.19,20.07318615913391,"[6, 30, 20, False]",0
894,859,16477,32404,95477,326,323,false,49041,false,394599,54478,20134,false,50052,54680,53590,832,338040,7,1277.95,20.068878889083862,"[6, 30, 20, False]",0
17064,794,25741,18960,62174,461,177,true,29345,false,279535,2040,39639,false,4558,32278,30605,648,190786,7,1303.94,20.069385766983032,"[6, 30, 20, False]",0
12425,335,43162,43029,67512,494,26,false,35351,true,170314,19274,49981,false,34900,30590,62321,358,114326,3,1336.01,20.08173942565918,"[6, 30, 20, False]",0
5614,856,15674,41806,35005,165,469,false,18895,true,516721,3229,49451,true,2955,16997,568,514,576881,8,1395.68,20.06870436668396,"[6, 30, 20, False]",0
6484,412,41180,28742,65018,479,214,true,41556,true,296745,55526,18599,true,25463,50084,29237,759,130425,3,1337.45,20.070743322372437,"[6, 30, 20, False]",0
12844,920,25561,16339,60958,218,277,false,35241,true,214555,26580,72499,false,6523,4431,22857,25,8740,4,1407.09,20.065175771713257,"[6, 30, 20, False]",0
9740,29,24624,50905,67490,480,181,true,52717,true,57752,59919,84921,true,41348,19104,16512,708,51286,2,1386.83,20.08063316345215,"[6, 30, 20, False]",0
2011,716,22898,57058,1138,23,21,true,12292,true,200043,39553,25670,true,33999,15859,37146,842,281508,2,1495.69,20.07186269760132,"[6, 30, 20, False]",0
1520,641,6779,17069,56251,354,434,true,54994,true,362017,584,89630,false,4230,13923,22987,429,505771,6,1384.9,20.07433819770813,"[6, 30, 20, False]",0
19450,453,18592,20621,39653,157,230,true,24773,false,36944,53185,32133,false,44589,46996,29720,261,73578,9,1438.01,20.085103273391724,"[6, 30, 20, False]",0
12720,199,2106,18504,72223,101,287,true,49626,true,244056,12854,18286,true,18980,37805,17015,892,501812,2,1465.13,20.077375411987305,"[6, 30, 20, False]",0
10947,616,2361,26430,23624,3,299,false,3946,true,574687,42360,40577,true,53299,20017,47482,951,437738,10,1495.34,20.07853674888611,"[6, 30, 20, False]",0
17998,264,51042,58065,57333,488,191,false,50323,false,387099,31939,97115,false,65251,60005,20864,669,12337,8,1389.67,20.07068634033203,"[6, 30, 20, False]",0
5718,679,57921,26114,56455,219,139,true,41342,true,61177,23843,76667,true,45251,60268,46860,90,589012,10,1272.59,20.069822311401367,"[6, 30, 20, False]",0
17621,62,40725,46573,83454,328,426,true,5653,false,539546,5034,72846,true,17061,61796,359,723,304465,3,1422.12,20.077544927597046,"[6, 30, 20, False]",0
18570,47,34380,12768,90936,46,40,false,7633,false,369815,8397,62383,false,61499,57626,61036,926,164452,5,1308.01,20.07685875892639,"[6, 30, 20, False]",0
6957,124,31818,43216,88149,321,434,true,57940,true,194162,4735,15875,true,60727,25562,13592,640,57338,6,1417.73,20.068138599395752,"[6, 30, 20, False]",0
