innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
484,278664089,27887,379468998,98613197,386698567,65391,138815694,2,72,13486235814,3696,3097717340,113,23631456,full,8438,102282929,95,481960,299.83,51.02318859100342,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
732,402738000,3168,851710288,13295657,55182679,31815,338887062,2,12,15109280643,29164,4254937486,77,91011518,full,8392,113489982,62,664093,306.12,52.76719045639038,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
372,320108846,35122,1009984524,55540971,5394068,79160,976710073,0,75,11802219054,28067,1394215373,105,109845187,noblob,7690,90162953,30,221317,292.39,53.14860820770264,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
282,681677370,1984,110395261,105104275,1062905604,4776,996310967,1,2,10897632012,28942,4039584214,106,84704953,minimal,3883,37726852,49,289538,265.21,49.537792444229126,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
422,15082306,3256,770145858,107213332,616739022,62523,194225353,2,37,10795024794,20837,1752946997,112,48042667,minimal,1287,28764161,90,844170,303.62,50.66051530838013,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
6,981485537,25434,474923078,115192979,984850252,2948,653343145,1,10,13626496936,7729,2991015066,4,50522377,full,695,94785828,89,35697,258.1,48.853914737701416,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
589,923329840,3133,813858915,67098033,735302007,97939,9585650,0,30,12101195726,19815,776887027,59,34844657,noblob,3539,41014223,17,431335,309.35,53.82052421569824,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
624,1046131742,10229,1032305866,63210131,519934347,68757,641457264,0,67,12770585513,11016,1424176219,13,131870872,full,1083,131920294,46,441895,306.92,52.430912733078,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
841,339286088,13744,557722211,15690425,556487292,118257,246214959,0,51,15381220054,8683,1886073096,52,70830364,noblob,3753,82607077,83,263622,302.23,51.99273061752319,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
443,979939456,28960,592174168,62156306,1072112415,41374,1045968720,2,35,12832865287,17461,3590818260,4,65090661,minimal,7070,84101426,88,109206,304.41,51.63871693611145,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
39,624842745,3969,553664692,91453944,412594383,125290,879356603,0,63,15123358365,8356,1069664033,97,6736665,noblob,7756,127871163,41,374350,309.87,52.994240283966064,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
690,545730770,26794,568682969,49458460,83391302,112553,576497194,2,42,12430990305,17199,3995567127,114,75358691,minimal,4496,114071635,55,97074,289.09,51.99235534667969,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
873,540175363,27048,1000785981,70212694,310947051,93496,679406257,1,16,11352945268,6649,2329174524,21,18402998,noblob,5371,58607346,44,179050,259.94,50.985427379608154,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
870,725165947,15918,644930828,35161016,844606231,122216,703217441,2,6,15476092533,25702,4241990006,88,73185653,full,8205,109370856,20,447734,298.4,51.634093284606934,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
248,386848470,18181,154535099,34468479,695992976,89671,427697031,0,70,12052705250,2781,1486886643,127,107078405,minimal,700,6709936,24,811882,308.51,52.4816734790802,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
699,774479623,2847,214142119,124852315,575905297,101790,76519948,0,8,14695030910,1199,1506710656,72,64340977,full,1592,40262082,45,736281,303.08,51.135236501693726,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
429,1023083837,8293,325131122,105476452,862741863,91871,18982842,1,66,12184952673,20923,699474751,89,24079024,minimal,4259,68559765,54,493122,265.2,51.250749826431274,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
971,474909302,15374,983207849,98298236,594383622,104026,586708087,1,34,11955118465,1777,2924955788,119,115266521,full,5242,5936145,91,633130,258.39,51.32459807395935,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
882,580995481,13259,1069464758,3397010,709658807,20096,813055935,0,74,11629844650,27396,2731438525,42,2197135,full,3112,10117696,50,343313,301.38,51.6183066368103,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
111,373984002,21415,267055546,93244522,337320037,48843,844838519,2,42,11726457236,7876,2049133819,36,9967024,full,8734,133861530,5,627953,304.37,53.18337273597717,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
80,929011625,728,835334378,42408982,101862499,7417,283878632,2,56,13232056796,12873,824846279,61,91308351,noblob,2531,27312636,28,848421,326.84,49.059814453125,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
298,843397970,7106,295656483,57385743,560254209,62147,226905691,0,91,14558278114,26591,1657244721,3,67405658,full,7653,118095845,17,369923,306.88,50.32964825630188,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
110,250687631,30895,897373987,127245533,46180475,130991,456371357,2,42,13012694511,28327,2781773794,9,4342044,full,7822,2792746,23,853245,304.58,51.74031209945679,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
474,204781405,33774,429136782,95866772,464175126,25660,318097848,1,28,14895280824,3344,4162632714,25,84063225,minimal,8662,24049361,91,566640,253.18,50.3810658454895,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
832,851182482,13977,186565735,23730807,151510441,33869,100622397,1,9,11979450776,11476,1237695777,24,130677200,noblob,8277,104435087,87,385900,260.59,50.19025683403015,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
94,16551201,18283,532557624,44679962,436853008,9125,665064901,1,18,11143952102,13208,855964943,89,11346549,minimal,5174,14870487,61,41439,259.48,51.08395028114319,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
22,704941154,27336,864081184,82609497,790566289,113027,1056320624,0,51,13600001851,22748,4088834395,14,119958764,full,4600,102715482,29,957204,305.15,52.82481122016907,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
781,811592715,17097,636399498,73834511,43901613,84532,433042897,1,56,13248009861,16941,3396869464,76,115471718,minimal,761,104036758,71,569639,267.07,50.797834634780884,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
883,148613512,28556,212169364,50496325,318776186,95095,301508297,0,96,14362638342,17691,1741659528,46,61935076,full,2411,83332728,67,20854,299.08,52.770488262176514,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
296,655522255,8777,882380883,91870307,257363866,32466,173796079,0,84,10552089507,23285,3850805301,62,40479402,minimal,9115,88824046,92,608465,398.54,47.0861873626709,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
269,520744801,33999,132893866,57855380,743606205,122600,738927393,2,27,10845301293,6499,3062515383,110,89994960,full,1348,107648176,63,347170,283.84,49.11532545089722,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
251,256552557,24523,774642804,102037142,553238894,105475,572178808,2,99,13216971049,8168,4070192539,33,77467883,minimal,9143,21847806,87,591545,300.91,52.0165536403656,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
834,417627456,16741,794891336,54768119,579595340,32231,81889337,1,26,14675332208,12634,4184675764,82,124225599,noblob,6707,81279098,84,733897,262.81,51.88997173309326,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
167,491739100,38061,590567673,21491675,220560323,25189,835572441,0,68,14588602403,17235,2247507363,28,13065284,noblob,6175,107404371,99,401347,303.23,52.27409100532532,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
105,645402276,31721,1022500836,108101164,802360789,35131,114755219,0,12,12774337635,21568,241879863,63,39067141,full,1484,121759451,100,346114,303.2,53.18345832824707,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
392,132017854,33299,104374866,24559210,229379602,117049,410359213,0,41,15179403933,27087,1618534398,128,117807059,full,2905,70779452,61,452941,304.02,54.49190378189087,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
856,890784225,33072,466072453,42916207,1069345978,2819,67781039,0,98,12395019441,671,2027473980,8,1191940,minimal,7221,79770833,77,510084,310.78,50.988351345062256,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
750,760200680,34260,648281724,94365872,927476950,61510,1029369886,0,28,10368766788,16074,798209461,22,62971521,noblob,5793,12736874,72,725327,299.14,52.155760526657104,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
783,480013265,1335,803157497,76643508,964393834,109498,393526336,2,45,13515558419,24417,2345690953,27,37930856,minimal,9477,51263286,72,317204,308.8,49.65867352485657,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
991,211943986,29309,230961100,18544251,40183233,34039,187448988,2,26,10670949781,18695,3255472892,116,121795053,noblob,9348,20317790,34,99464,310.56,51.48175930976868,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
512,230963996,16582,720164016,64212933,654150111,69531,566745229,1,36,12379427312,18529,4223865864,28,129310075,minimal,4688,128929843,18,972410,261.24,50.97396993637085,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
325,779696752,38981,791555428,122192450,766397779,80602,810780736,2,92,12474469470,27887,3059459684,111,62387343,minimal,5598,56669286,35,697954,288.48,51.740270376205444,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
278,218753654,34059,808719245,67548371,968303817,125586,660167600,2,76,12864515412,386,1542004305,118,32509309,minimal,6461,106303442,36,625329,300.67,52.75498628616333,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
330,1019828325,33027,422360882,109522083,196231433,54693,601036748,2,46,11141897866,21265,1637037793,59,97903174,full,3982,15828520,60,661436,308.04,55.22463321685791,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
657,928519000,9312,27742385,116187488,302283451,16215,4729475,2,38,13269339290,19558,4115338273,7,85139290,minimal,3952,70999311,56,300321,304.54,52.553744077682495,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
397,367246322,12054,129752808,99624008,953109243,8959,683757787,2,21,14164838897,12519,423798249,92,89208642,noblob,1374,33531817,79,917999,302.0,50.51229906082153,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
374,1051744808,22050,1068100060,17069489,405578195,78774,962275241,0,79,11622950638,7522,1800095567,118,4884804,noblob,6013,71606872,78,648441,305.26,54.15260696411133,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
126,828746809,23447,461623686,99926717,326323507,71868,330107200,1,55,12991082787,1399,2767328996,111,15057197,minimal,4031,80134418,48,836607,268.85,54.45556616783142,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
520,526130531,30072,735831949,1851406,393197471,113299,628292084,1,63,14437439533,21041,3707454381,15,6469751,minimal,4923,47752893,13,8040,261.13,53.07856845855713,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
651,175787750,24446,11438288,80887245,331886023,58313,755284512,0,17,10321372898,26646,4024318344,56,122020460,noblob,4171,76917384,78,377452,303.95,53.45722222328186,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
531,206802535,22336,397882397,28804268,1023723252,81608,416169266,0,19,14937076745,5548,1875139433,101,7818965,noblob,7294,18178732,57,494230,310.12,51.5868079662323,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
911,508615455,38627,172651625,48776180,1029345998,47441,920365474,1,68,10714567979,2389,3535268577,3,48645197,full,10212,48277838,32,876762,259.44,50.18758749961853,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
632,868066338,23281,624387275,131185137,855395958,120500,47563783,2,16,10653785070,24952,1182989570,109,42839033,noblob,7573,100640402,65,702749,301.8,52.329060792922974,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
215,192490639,10495,651619836,2361107,192405453,51863,1067379577,1,39,12218343948,19313,3277240161,22,5810050,noblob,4443,67339925,15,226198,264.59,52.99275207519531,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
628,382550978,18524,34580847,61799869,415240728,63417,180961143,0,12,13898345700,25766,2485079190,38,202151,noblob,4341,90611768,33,831391,309.04,51.87086796760559,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
934,777854708,23155,841372013,62678001,908082560,119348,915408087,0,78,10841163016,26006,270069345,122,14352234,minimal,1048,76403865,65,551764,300.79,51.92688798904419,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
261,153362293,25605,710325462,130632624,533459381,81916,124901329,1,51,11030644024,24103,3079283728,33,18807590,noblob,4661,57306012,37,132880,248.04,53.74913835525513,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
960,470570157,28680,31660506,23320291,237664607,52174,440537380,0,20,10422122291,19577,3652419904,63,52767634,minimal,4874,46330070,7,211111,291.34,51.649004220962524,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
664,27049980,7666,169136345,113699831,154126756,46057,991348554,0,18,14654356577,4515,3697042313,30,128219056,minimal,455,32300932,11,355347,312.48,52.10505247116089,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
529,579587999,7521,285395486,120386017,644167567,72103,56936909,2,4,14395022479,3195,28039027,125,50139932,minimal,347,44726798,76,863226,307.02,53.49326944351196,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
42,49233994,31816,482753172,75264564,332662969,29215,760275964,0,71,11991848133,10805,3812559520,121,133420656,full,10063,102144937,71,145549,301.33,52.870973110198975,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
914,347135434,10950,921754757,6255928,701723720,114360,726672633,0,2,12254058219,29304,2617993454,64,57455389,full,7913,105324939,13,638811,318.46,54.74079418182373,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
703,1041027774,13063,890741877,72065868,1058079023,129415,527981393,0,37,12842076206,17020,3407579668,77,123164550,noblob,2353,56073895,80,309802,310.98,52.75913071632385,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
756,482565364,10859,751922094,18997240,525076437,72633,777719083,1,43,14636374613,25243,3124677635,22,118210748,noblob,9910,33249059,14,150294,263.2,52.149914026260376,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
706,977893977,9753,529860826,112841337,86569220,89488,402432781,2,0,13963778663,14697,202626391,87,43519691,noblob,7189,59854405,57,51573,313.65,52.15396761894226,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
586,666941056,38722,692712277,78095841,770963853,112385,1011672261,1,96,11499391354,25572,2024969617,50,105739403,noblob,9067,26781502,2,829106,210.2,54.24373745918274,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
133,273349275,36698,320171176,133568,435033405,112069,145847209,1,88,13038469460,21720,3308118762,5,107235764,minimal,2304,25669315,16,958525,256.82,50.682748794555664,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
540,84430575,23426,581632459,89779786,150322373,6958,709602697,2,95,14096732279,20630,276295154,16,81087533,full,4413,133354339,42,138362,289.14,52.891231060028076,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
852,719482505,26484,820959710,88788421,19145201,43149,494926141,1,11,12170148112,8964,2799428812,19,110339244,noblob,572,93353298,89,410833,262.23,53.52310299873352,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
332,755261467,38866,741461261,97127290,642534482,53730,236412974,1,48,13533636444,10539,1220405559,64,10659163,noblob,3329,112787561,70,502418,262.89,51.391945123672485,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
55,643664690,15881,786056571,87065934,303582713,22120,876421139,1,52,15090565191,19904,1281704175,57,128520891,noblob,219,61718529,48,359513,262.73,50.54279184341431,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
826,460585302,27482,260661936,9600347,853951157,5545,1037433442,1,27,14796557258,23178,2790868674,71,83144290,noblob,392,99053698,12,444325,257.6,51.814146280288696,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
568,307990369,3872,866787798,98146698,674280440,10369,808769222,2,54,14210496274,21121,2293944195,5,57059619,full,2627,91830038,29,75325,306.37,52.653730392456055,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
515,800972640,20662,973296346,59410669,841848000,64227,1032353001,2,55,10535643293,3792,3315702435,125,74053677,full,8035,69967801,93,913588,302.03,52.36578392982483,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
673,431250578,5786,666017531,47917534,1007574495,13753,516477619,1,86,14605408558,26235,3962137903,57,28625372,minimal,1966,49803799,66,882020,254.13,50.934524059295654,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
357,323923528,35381,657054742,14379723,475353736,117386,838292171,1,88,10939724262,28983,3479686593,66,90543557,minimal,7585,113439322,89,117829,236.28,50.25680208206177,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
440,942217874,29820,628916371,85948724,545462266,67934,612117290,0,21,15394349437,16159,3145125871,96,104433096,minimal,1122,126802621,80,462696,302.06,51.441800355911255,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
509,741776939,33160,440489232,53446908,892172607,42866,298906809,1,33,12967345732,15442,2949443980,79,75740820,full,1718,87649574,46,955188,259.33,49.590043783187866,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
407,196332381,39123,936405672,62653131,170695704,61824,207630375,2,24,11701335222,10137,3575373446,70,15458433,noblob,1328,29237924,49,329598,302.13,51.80063462257385,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
760,291337699,17521,1057824138,132176587,195027413,83173,942211745,1,80,10758245484,9178,2122606963,91,44128922,full,7869,56795373,5,126227,265.4,50.81368327140808,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
853,192683590,31009,748417911,78411952,429919110,80178,92162189,0,30,10408146493,1450,3381127437,115,39732989,full,9885,129667583,47,684696,306.73,52.19762063026428,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
313,1001932474,4114,419117994,113368699,432222917,47070,609290535,1,76,12145794308,29106,3464859311,4,776746,full,3850,54661504,44,243345,248.7,54.28844738006592,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
257,75352814,430,680631472,50957543,776051859,126535,253143447,1,36,11200597110,12380,764763628,35,105865519,noblob,671,31028411,99,106560,271.56,48.72911190986633,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
149,93238481,38460,375025237,13866794,718941160,73372,584921940,2,53,14186889296,25372,1054370399,104,92225575,full,6527,60562454,6,504620,299.85,53.237147092819214,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
3,486267245,4369,1036838510,95567972,184492862,57903,816908826,2,3,10829479696,9966,4193309741,88,95163197,noblob,5509,97816856,75,692277,246.63,44.929094076156616,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
710,611475150,12894,599593322,9506845,825477337,105163,568623332,1,86,10578737355,12366,2582614567,93,80420487,full,1506,7655811,76,949166,262.46,50.19829201698303,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
615,542077282,19726,261549272,91254049,96704737,38081,693477857,1,4,15259035343,2032,3838399637,96,54002346,full,3079,1022042,3,94218,253.19,51.93517756462097,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
498,782876586,3520,389808482,69754973,401979015,44243,842094283,0,39,15407714603,16269,2733316382,91,45704166,minimal,6055,80909200,6,485955,315.42,50.800326108932495,"[30, 35, 20000, 10, 0.5]",0.8787878787878788
