maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
12608,847,28554,47464,28649,390,490,false,45741,false,384726,16099,65386,true,59518,390,8947,929,441367,7,1430.04,20.070292234420776,"[8, 30, 20, True]",0.6848484848484848
11774,542,9689,7245,10832,112,187,false,19164,false,407438,47847,70341,false,12360,7807,32603,57,120822,3,1350.76,20.07667827606201,"[8, 30, 20, True]",0.6848484848484848
8417,124,31838,20648,32771,40,134,false,12392,false,2327,55379,75625,false,24733,64363,14747,936,418978,1,1324.62,20.069347858428955,"[8, 30, 20, True]",0.6848484848484848
13193,291,9090,29976,72340,96,98,true,11793,false,474984,31400,55885,true,38690,21428,7232,134,84878,7,1237.57,20.07427215576172,"[8, 30, 20, True]",0.6848484848484848
1993,227,12931,41315,68457,51,207,true,23927,true,181810,15046,38388,true,47581,42941,33838,291,370929,4,1371.51,20.07193112373352,"[8, 30, 20, True]",0.6848484848484848
11322,892,46945,50203,88324,409,469,false,5841,true,270450,30031,68166,false,35937,63236,61152,872,335397,7,1376.7,20.069089651107788,"[8, 30, 20, True]",0.6848484848484848
16093,553,59569,50914,15094,346,362,false,7427,true,9890,49425,31579,true,41837,22238,63400,850,340951,4,1317.98,20.071293115615845,"[8, 30, 20, True]",0.6848484848484848
11634,804,21567,38088,81913,496,411,true,51806,false,40859,21049,10814,false,30626,59181,60985,192,56976,4,1316.83,20.064918041229248,"[8, 30, 20, True]",0.6848484848484848
9895,180,23103,2527,46977,273,424,false,56584,true,80363,37450,17474,false,11620,48958,12741,691,61605,8,1336.81,20.081483840942383,"[8, 30, 20, True]",0.6848484848484848
17044,952,44870,5945,59380,99,445,true,46275,false,275457,57186,91159,false,21044,2911,358,682,533620,1,1455.6,20.08573603630066,"[8, 30, 20, True]",0.6848484848484848
15871,57,3344,47174,49515,235,259,false,3218,true,127369,32694,39602,false,58019,33828,46147,700,312328,9,1396.51,20.08292293548584,"[8, 30, 20, True]",0.6848484848484848
7287,598,13569,35792,25182,276,411,true,16924,false,400627,9529,62210,true,55019,18072,42095,724,405691,10,1396.37,20.072240591049194,"[8, 30, 20, True]",0.6848484848484848
16573,525,41186,14556,21588,349,233,true,31048,false,318508,12204,57737,true,11480,18211,48735,116,184343,7,1356.94,20.075076580047607,"[8, 30, 20, True]",0.6848484848484848
10609,107,30186,40528,30886,46,85,true,19423,true,588097,19333,91895,true,45323,35571,58912,397,497286,3,1378.69,20.069782972335815,"[8, 30, 20, True]",0.6848484848484848
7903,336,17186,18792,79167,188,174,true,6861,true,336375,41658,20565,false,27208,57905,9991,890,113265,9,1346.91,20.07127809524536,"[8, 30, 20, True]",0.6848484848484848
10578,817,1137,53398,77247,347,229,true,15610,false,392566,10250,55186,true,28628,32698,17437,778,231493,7,1279.91,20.065881729125977,"[8, 30, 20, True]",0.6848484848484848
144,18,37824,45049,27779,222,407,false,44383,true,515749,39322,67099,true,27011,23347,21080,919,192051,7,1412.35,20.081579446792603,"[8, 30, 20, True]",0.6848484848484848
12708,156,49360,994,15963,132,340,true,38437,false,522619,24625,13549,false,51421,32986,26421,506,556166,10,1431.36,20.07213544845581,"[8, 30, 20, True]",0.6848484848484848
18072,81,53123,16143,56251,435,176,false,3803,false,521013,55057,71511,true,10979,52405,35802,251,69461,7,1360.0,20.06853675842285,"[8, 30, 20, True]",0.6848484848484848
2504,550,37355,59213,20243,427,240,true,13149,true,5857,27386,39443,false,5340,29213,31221,386,195011,4,1330.0,20.071611642837524,"[8, 30, 20, True]",0.6848484848484848
5117,741,16792,29755,11714,140,121,true,59119,true,543913,35215,18119,true,47036,7093,53363,867,314416,6,1496.49,20.072509050369263,"[8, 30, 20, True]",0.6848484848484848
4565,674,15207,48015,56702,6,272,true,58169,false,190169,12574,4176,false,13036,38800,29231,726,110050,9,1396.05,20.074317693710327,"[8, 30, 20, True]",0.6848484848484848
1945,108,46253,8756,8802,310,183,true,5579,false,38561,33584,93797,true,46814,42271,38290,276,234896,2,1432.5,20.081697463989258,"[8, 30, 20, True]",0.6848484848484848
2173,78,38729,55880,48995,388,23,false,3312,true,86715,5646,55026,false,53898,31815,27511,831,52722,6,1283.02,20.073397636413574,"[8, 30, 20, True]",0.6848484848484848
2381,353,56686,31,90510,459,99,true,27637,true,514384,10927,61813,true,35716,54039,52673,10,251440,9,1847.35,41.1471221446991,"[8, 30, 20, True]",0.6848484848484848
16508,655,5888,15609,10042,265,89,false,41976,false,582698,15847,19035,true,30801,58481,51220,110,219429,1,1377.06,20.0743670463562,"[8, 30, 20, True]",0.6848484848484848
18547,783,27445,43879,6167,194,72,true,12853,true,597274,48817,7429,true,41380,62846,13905,409,200393,4,1373.16,20.075555562973022,"[8, 30, 20, True]",0.6848484848484848
545,26,46143,12063,96719,480,380,false,32948,true,138446,22385,89917,false,44576,37095,43924,674,463041,7,1335.22,20.0739483833313,"[8, 30, 20, True]",0.6848484848484848
16632,610,35472,46427,49079,419,203,false,59346,false,159424,20139,46708,true,17120,35685,4646,625,83710,2,1432.86,20.07823896408081,"[8, 30, 20, True]",0.6848484848484848
17977,998,50366,1301,24156,22,395,true,13007,true,426123,1646,79343,false,44297,18708,32371,485,333222,8,1438.27,20.07459259033203,"[8, 30, 20, True]",0.6848484848484848
19545,14,2688,48884,94098,355,291,false,54572,false,38658,55914,29062,true,51840,51943,52805,879,582127,10,1444.75,20.070300579071045,"[8, 30, 20, True]",0.6848484848484848
2843,237,46689,55514,98926,470,317,false,43271,true,421895,30591,98817,false,56204,25231,49786,285,80239,4,1338.43,20.085076808929443,"[8, 30, 20, True]",0.6848484848484848
976,949,25502,49534,76191,251,13,false,15526,false,16731,26497,60628,false,14658,24489,54946,963,225252,6,1335.76,20.072185277938843,"[8, 30, 20, True]",0.6848484848484848
12010,53,4532,2318,1486,264,177,false,48376,false,556468,19510,50296,false,40332,55925,27893,966,240418,6,1399.1,20.07861614227295,"[8, 30, 20, True]",0.6848484848484848
11372,765,35831,42369,91175,417,454,false,35057,false,529987,56598,84494,true,55573,21687,26195,971,161295,5,1342.11,20.072461366653442,"[8, 30, 20, True]",0.6848484848484848
4682,315,6997,27444,9885,184,202,true,33530,false,67452,16323,53160,false,15142,37999,54210,137,239144,10,1398.47,20.075048208236694,"[8, 30, 20, True]",0.6848484848484848
10538,706,42258,40402,70290,391,182,false,35278,false,236954,8570,52678,true,5692,41441,43807,821,58190,8,1403.88,20.079695224761963,"[8, 30, 20, True]",0.6848484848484848
9807,357,13198,54684,82442,450,376,true,53802,true,29743,7243,83887,true,25787,64842,53808,481,455243,4,1374.82,20.074660539627075,"[8, 30, 20, True]",0.6848484848484848
7671,471,18125,12955,68192,27,399,true,16080,false,283940,10155,96452,true,56377,6119,7829,279,217581,10,1354.46,20.065677165985107,"[8, 30, 20, True]",0.6848484848484848
18171,415,19509,44135,75705,306,298,false,24465,false,112183,7560,5570,false,65454,8032,15549,853,156484,3,1395.98,20.08028554916382,"[8, 30, 20, True]",0.6848484848484848
1299,753,35574,645,59588,294,363,false,49286,false,573745,15913,50184,false,41689,13093,63282,418,579212,9,1320.44,20.066226720809937,"[8, 30, 20, True]",0.6848484848484848
2331,464,10307,30645,45207,395,396,true,28462,false,186882,13973,29808,false,34866,19488,5042,797,18978,5,1338.0,20.067858695983887,"[8, 30, 20, True]",0.6848484848484848
18928,881,22371,24347,1651,78,31,true,15689,false,552992,49250,58299,false,5789,37533,2533,927,429267,7,1377.38,20.067593812942505,"[8, 30, 20, True]",0.6848484848484848
12165,958,26420,59794,32332,367,270,false,8531,true,294061,36100,9504,false,30176,44559,28933,969,246582,5,1352.92,20.069567441940308,"[8, 30, 20, True]",0.6848484848484848
11822,154,56454,7146,94662,214,243,true,51546,false,69988,39263,37737,false,14389,8079,7424,312,141902,1,1337.83,20.070031881332397,"[8, 30, 20, True]",0.6848484848484848
13599,242,8168,36718,52732,171,288,true,41132,true,444679,24873,46558,false,49760,7232,1275,643,514266,10,1412.32,20.073733806610107,"[8, 30, 20, True]",0.6848484848484848
6741,512,36345,51873,28302,16,393,true,29362,true,214810,54169,66872,true,14130,22527,54655,92,302987,10,1413.48,20.070584297180176,"[8, 30, 20, True]",0.6848484848484848
10045,927,54607,51615,13660,285,461,true,23256,false,69314,50253,77222,true,19392,17005,12024,945,230109,3,1294.76,20.065908908843994,"[8, 30, 20, True]",0.6848484848484848
8745,759,57440,57858,18724,374,103,false,44238,false,284608,25831,12317,false,4329,38186,57583,344,307324,2,1384.24,20.078019857406616,"[8, 30, 20, True]",0.6848484848484848
3816,616,38794,25104,53433,30,222,true,674,false,78607,14556,72219,true,4988,17858,44049,300,214811,6,1483.39,20.080135822296143,"[8, 30, 20, True]",0.6848484848484848
4838,684,4085,26707,16234,86,20,true,26791,true,381762,7863,41304,true,15968,8472,33447,281,152163,6,1441.32,20.067067861557007,"[8, 30, 20, True]",0.6848484848484848
10491,257,56206,20093,22449,347,28,true,18802,true,162375,45494,64265,false,61409,19089,46848,956,221417,10,1304.79,20.07059121131897,"[8, 30, 20, True]",0.6848484848484848
4861,795,38221,46151,13435,313,300,true,4960,true,483940,19147,38702,true,26443,45231,38543,118,51982,7,1321.97,20.071894645690918,"[8, 30, 20, True]",0.6848484848484848
11059,387,1996,22684,28871,258,107,false,57941,true,167407,46185,92085,false,17404,53620,13192,227,298424,5,1457.39,20.066488027572632,"[8, 30, 20, True]",0.6848484848484848
18127,224,28929,48707,90548,150,472,true,18709,true,23885,25273,5730,false,65359,65510,39078,825,259289,7,1375.7,20.07335352897644,"[8, 30, 20, True]",0.6848484848484848
15346,286,42048,44507,63076,202,148,false,43789,false,340512,29377,62338,true,30449,50899,13682,905,32865,8,1353.57,20.064184427261353,"[8, 30, 20, True]",0.6848484848484848
19351,317,19956,12792,5262,243,282,false,35226,true,272374,26689,45065,true,13714,59926,8666,181,111114,4,1308.96,20.076037645339966,"[8, 30, 20, True]",0.6848484848484848
11427,110,55298,32819,58295,62,0,false,13904,false,21032,16396,7965,false,36105,13262,65008,63,207599,2,1035.85,20.078757286071777,"[8, 30, 20, True]",0.6848484848484848
14153,853,41719,7794,10408,134,301,false,31270,true,27335,49478,801,true,43926,27996,39518,696,236474,9,1358.65,20.068224906921387,"[8, 30, 20, True]",0.6848484848484848
10766,501,48314,33595,95025,25,24,false,1245,false,129889,52643,70185,true,34107,58661,59074,960,553289,8,1412.17,20.074294090270996,"[8, 30, 20, True]",0.6848484848484848
1892,65,52219,16783,99390,377,73,true,48085,false,472991,12687,52354,true,49256,8261,30726,581,228631,6,1349.83,20.081642866134644,"[8, 30, 20, True]",0.6848484848484848
7870,919,8587,44785,64789,482,262,false,12636,false,205696,43090,37541,false,33280,57473,1187,840,194162,8,1269.02,20.06958794593811,"[8, 30, 20, True]",0.6848484848484848
12537,350,12356,4250,48829,119,481,true,32596,false,354574,38197,11837,true,63585,14899,1620,95,481489,2,1422.36,20.068174600601196,"[8, 30, 20, True]",0.6848484848484848
494,702,18400,36535,96816,129,47,true,54093,true,378247,2216,59275,true,591,43173,6036,694,444372,5,1402.35,20.070215940475464,"[8, 30, 20, True]",0.6848484848484848
19107,710,13475,12576,2236,348,35,false,24406,false,43777,32504,12610,true,7063,48245,9578,583,122473,8,1338.55,20.06850576400757,"[8, 30, 20, True]",0.6848484848484848
6285,876,47678,50367,37411,314,376,true,22172,true,560726,39744,3359,true,36581,10552,63637,241,185705,6,1386.3,20.080061435699463,"[8, 30, 20, True]",0.6848484848484848
2580,829,24150,31436,19906,442,107,true,41460,false,208095,51101,8876,false,39970,20922,25377,794,390725,8,1353.23,20.071979999542236,"[8, 30, 20, True]",0.6848484848484848
12655,33,39741,58629,78692,158,254,true,4139,false,53142,44766,94967,false,34649,22210,25568,209,465437,3,1544.3,20.07317018508911,"[8, 30, 20, True]",0.6848484848484848
18370,562,57177,14838,39208,300,389,false,55203,false,475412,7835,66636,true,18632,59820,6255,912,566098,9,1388.36,20.069416999816895,"[8, 30, 20, True]",0.6848484848484848
8822,450,14712,59468,43061,473,65,true,29557,true,263560,22024,60386,true,55666,14732,33388,977,100343,8,1338.87,20.070805311203003,"[8, 30, 20, True]",0.6848484848484848
19420,711,1570,33880,41574,161,158,false,16492,true,51186,6019,71343,false,62234,5020,6364,715,415988,5,1373.74,20.069819927215576,"[8, 30, 20, True]",0.6848484848484848
14625,966,6207,23544,82179,406,143,true,49592,true,576,11327,54296,false,63801,15683,53513,838,212385,3,1373.65,20.06872272491455,"[8, 30, 20, True]",0.6848484848484848
2049,748,52042,1370,22979,90,122,true,10230,false,574249,55463,5472,false,3985,7412,45770,405,62560,9,1372.83,20.070266723632812,"[8, 30, 20, True]",0.6848484848484848
1910,720,44261,41765,80010,91,430,true,18880,true,499134,29090,86870,true,2865,49424,53052,223,469314,4,1303.98,20.07196569442749,"[8, 30, 20, True]",0.6848484848484848
15286,179,3527,3571,17932,146,161,true,48758,false,54287,46602,10677,false,3035,2467,5772,403,561891,8,1333.31,20.07649517059326,"[8, 30, 20, True]",0.6848484848484848
18455,152,24382,12198,96460,294,94,true,6368,false,160331,43256,25491,true,56545,5986,60054,114,425969,1,1316.33,20.071942806243896,"[8, 30, 20, True]",0.6848484848484848
17203,188,25213,15419,55023,88,273,true,13579,true,241730,187,54780,true,63737,23553,46673,97,237945,7,1293.47,20.076422214508057,"[8, 30, 20, True]",0.6848484848484848
18012,621,30459,51210,1008,108,197,false,59579,false,544480,48866,28652,true,36150,53442,55728,214,548647,8,1381.96,20.074538707733154,"[8, 30, 20, True]",0.6848484848484848
4968,897,33977,27540,86063,111,173,true,22445,true,406180,40108,68257,true,1245,57348,10075,688,416,3,1437.6,20.067787885665894,"[8, 30, 20, True]",0.6848484848484848
2716,374,4264,9162,93343,390,153,false,58031,true,48657,16728,73994,false,25939,30596,49655,531,37649,2,1392.47,20.071476936340332,"[8, 30, 20, True]",0.6848484848484848
12862,67,8186,58221,65373,176,287,true,34489,false,82158,44513,44203,true,20436,4218,3065,990,186629,2,1411.52,20.068413972854614,"[8, 30, 20, True]",0.6848484848484848
10910,587,26782,28055,54181,399,127,true,21119,true,437983,54476,21247,false,6015,37232,40769,570,550794,7,1346.15,20.073310136795044,"[8, 30, 20, True]",0.6848484848484848
5777,769,34403,9925,92268,50,337,true,46219,true,448230,262,42567,false,31038,31327,65227,891,498903,4,1432.63,20.071979761123657,"[8, 30, 20, True]",0.6848484848484848
1542,936,45224,43829,71321,212,163,false,49697,false,13978,33981,43051,false,10038,4007,35596,535,279780,10,1473.57,20.08277988433838,"[8, 30, 20, True]",0.6848484848484848
19892,400,19861,2911,63454,36,56,false,18347,true,551091,21798,60582,true,17238,43629,16421,72,95245,4,1417.12,20.073325872421265,"[8, 30, 20, True]",0.6848484848484848
4786,205,59691,8737,73087,412,392,true,45453,true,597927,15502,64834,true,33625,56869,60221,984,449060,3,1464.79,20.07468605041504,"[8, 30, 20, True]",0.6848484848484848
10424,328,7855,48765,93015,432,116,false,51302,false,326739,14896,42151,false,3176,8904,43539,270,388749,10,1354.22,20.0785391330719,"[8, 30, 20, True]",0.6848484848484848
8476,519,49643,36977,99988,352,251,false,37133,true,486756,34806,89518,true,61861,54373,30,671,132060,5,0.0,2.1457672119140625e-06,"[8, 30, 20, True]",0.6848484848484848
5482,408,7153,28808,99161,345,355,false,33692,false,150651,32793,15351,true,9190,64748,41315,642,437752,10,0.0,7.152557373046875e-07,"[8, 30, 20, True]",0.6848484848484848
16440,905,13645,26107,70016,239,77,true,20783,false,270728,28569,58034,true,22019,17396,25615,784,358413,6,1420.89,20.077608585357666,"[8, 30, 20, True]",0.6848484848484848
13005,203,43725,318,14357,42,126,true,48988,true,95750,23500,37258,false,14855,18377,5655,423,20560,10,1346.53,20.07761311531067,"[8, 30, 20, True]",0.6848484848484848
6602,165,40571,13403,83029,221,499,true,2626,false,328286,22721,40897,false,29344,23088,28769,568,424801,9,1415.48,20.074806928634644,"[8, 30, 20, True]",0.6848484848484848
16150,281,8727,24704,41841,21,329,false,9504,true,218138,1975,24983,true,31208,41575,22044,494,565637,1,1427.82,20.072182178497314,"[8, 30, 20, True]",0.6848484848484848
5413,732,2464,22351,78889,151,471,false,41568,true,304063,16832,87326,false,13253,17594,33075,465,597752,10,1372.98,20.077993154525757,"[8, 30, 20, True]",0.6848484848484848
14282,708,5662,14214,70156,256,43,true,39258,true,26700,37642,82853,true,48465,12216,56610,320,218768,2,1382.33,20.0718936920166,"[8, 30, 20, True]",0.6848484848484848
11538,650,51274,40789,9275,145,124,false,17822,true,278285,52075,84232,true,57015,13410,17178,211,534463,9,1476.19,20.071472644805908,"[8, 30, 20, True]",0.6848484848484848
17930,748,37435,13179,27110,40,110,false,1611,false,249244,30500,53023,false,8281,32568,63510,250,584789,3,1418.5,20.078423500061035,"[8, 30, 20, True]",0.6848484848484848
19994,560,28509,29561,72040,198,54,false,58812,false,342142,28090,42833,true,61597,52326,42423,528,136805,1,1532.79,20.078486442565918,"[8, 30, 20, True]",0.6848484848484848
1085,788,57103,18372,19535,306,235,false,58707,true,116810,28783,91746,true,57800,38268,20291,503,511301,1,1365.64,20.076043844223022,"[8, 30, 20, True]",0.6848484848484848
19481,38,45973,50257,43462,403,167,false,24027,false,393593,50888,47789,false,50834,8806,25016,342,450464,3,1273.26,20.06692409515381,"[8, 30, 20, True]",0.6848484848484848
17094,902,52494,54243,9070,87,497,true,13234,false,485277,46263,65196,false,58111,26878,57391,120,201275,9,1436.92,20.075594663619995,"[8, 30, 20, True]",0.6848484848484848
17500,381,30950,41222,21652,240,13,true,26985,true,553850,37978,6796,true,25683,3953,44414,806,153201,2,1302.45,20.071176290512085,"[8, 30, 20, True]",0.6848484848484848
15033,378,25920,32455,71716,32,241,false,53746,false,301925,4548,49919,false,38295,57101,45921,19,271051,2,1394.03,20.07642412185669,"[8, 30, 20, True]",0.6848484848484848
12159,26,51861,31121,21390,358,215,false,24973,true,140740,11108,48309,false,12149,44918,25892,844,364813,9,1367.78,20.07955241203308,"[8, 30, 20, True]",0.6848484848484848
702,125,3176,1515,54716,379,494,false,56910,true,472184,3779,74187,false,1970,4905,44295,267,285647,6,1270.45,20.068088054656982,"[8, 30, 20, True]",0.6848484848484848
13685,947,23680,50514,40723,199,10,false,2461,true,593252,56149,77838,true,56019,38493,46495,78,557904,1,1287.58,20.069960117340088,"[8, 30, 20, True]",0.6848484848484848
3301,200,51621,41036,33996,224,437,true,50508,false,313418,21637,84294,false,52770,47512,47802,165,198487,8,1342.2,20.076542139053345,"[8, 30, 20, True]",0.6848484848484848
10990,51,26877,41381,58478,200,239,false,29863,true,31160,41003,75979,true,45218,20354,12271,295,574534,9,1421.17,20.06929111480713,"[8, 30, 20, True]",0.6848484848484848
15043,787,3917,21513,91343,280,290,false,2812,true,590994,7654,14595,false,18956,6756,17999,218,124802,10,1432.71,20.0749614238739,"[8, 30, 20, True]",0.6848484848484848
16017,612,19045,56323,49300,465,133,false,31139,false,366329,4176,95330,true,50057,51608,15457,39,279247,5,1281.56,20.083693742752075,"[8, 30, 20, True]",0.6848484848484848
11917,146,56284,19380,38605,330,345,true,37354,true,479628,48455,16960,false,47121,58457,55992,379,244013,8,1353.86,20.073505878448486,"[8, 30, 20, True]",0.6848484848484848
14212,956,41300,22575,6365,126,387,true,20583,true,107395,1893,80411,false,3675,34502,22128,489,568518,6,1401.73,20.08201813697815,"[8, 30, 20, True]",0.6848484848484848
15242,630,34435,37833,46288,237,58,true,56038,false,264486,59137,97195,true,7990,35092,50916,439,209485,8,1596.78,20.069805145263672,"[8, 30, 20, True]",0.6848484848484848
19015,868,15947,57311,61207,278,401,true,24837,true,396910,47654,49311,false,4487,1928,24546,849,93461,9,1291.39,20.05993914604187,"[8, 30, 20, True]",0.6848484848484848
1027,975,55524,36374,20740,301,492,true,11428,true,558203,20245,74518,false,51897,11709,16133,986,85418,8,1376.27,20.08397650718689,"[8, 30, 20, True]",0.6848484848484848
7220,230,42562,23650,50652,260,441,true,17355,true,7677,38178,81421,true,24870,12967,34494,76,112359,7,1346.86,20.0768940448761,"[8, 30, 20, True]",0.6848484848484848
197,925,34044,34407,67751,48,295,true,29750,true,511153,12350,14452,true,25106,32421,33146,160,588095,9,1297.38,20.076612949371338,"[8, 30, 20, True]",0.6848484848484848
13791,185,43403,35336,65971,65,39,false,18190,true,491196,13020,75522,true,23832,23764,55248,514,135850,1,1417.32,20.0698082447052,"[8, 30, 20, True]",0.6848484848484848
5823,667,737,17518,6665,247,466,false,80,false,458180,26328,72572,false,44406,26141,32269,283,575570,6,1379.16,20.08306646347046,"[8, 30, 20, True]",0.6848484848484848
6010,538,59048,15716,85981,269,154,true,16245,false,442926,8148,82289,false,62311,50261,8007,738,325834,9,1287.75,20.068198680877686,"[8, 30, 20, True]",0.6848484848484848
17652,933,41447,48623,12071,79,244,true,44715,false,505502,39956,79161,true,16139,38413,10552,634,435151,2,1396.99,20.06697106361389,"[8, 30, 20, True]",0.6848484848484848
16055,42,26588,10996,38937,370,344,false,15015,false,289750,26365,9297,true,39381,38632,65328,7,498194,9,1087.81,20.070185661315918,"[8, 30, 20, True]",0.6848484848484848
13975,811,1734,39222,78443,263,328,false,59764,true,197115,32477,99213,true,3842,5749,33642,602,555110,7,1290.84,20.07644557952881,"[8, 30, 20, True]",0.6848484848484848
5297,279,17305,11987,473,464,396,true,9836,false,466652,16935,50601,false,32445,45370,38104,105,385334,9,1307.56,20.075911045074463,"[8, 30, 20, True]",0.6848484848484848
18747,493,36874,20140,79205,49,400,false,10504,false,446884,51404,61425,true,20933,33329,37185,941,150751,2,1407.93,20.075391054153442,"[8, 30, 20, True]",0.6848484848484848
14917,81,37507,12411,85681,179,286,false,32958,true,102881,54744,22455,false,43628,28171,60861,843,564022,5,1439.16,20.0674569606781,"[8, 30, 20, True]",0.6848484848484848
10850,776,40445,42232,84596,222,59,false,50014,false,170792,4782,40472,true,46289,30854,50030,347,368437,1,1350.16,20.087632417678833,"[8, 30, 20, True]",0.6848484848484848
18032,694,12831,51355,25634,104,32,false,54722,false,399166,59730,7077,false,38509,30373,9513,938,146879,4,1473.93,20.080901622772217,"[8, 30, 20, True]",0.6848484848484848
2913,422,20458,30112,38159,43,354,false,32385,false,279244,10000,35164,false,45534,15229,20374,620,402854,4,1420.14,20.0800039768219,"[8, 30, 20, True]",0.6848484848484848
14811,245,23549,21239,80280,50,404,false,14310,true,545824,34098,2625,false,23636,6404,28017,125,261065,2,1487.36,20.076204299926758,"[8, 30, 20, True]",0.6848484848484848
9672,3,34290,58835,95739,33,415,false,8756,true,592268,48563,70609,true,55144,61715,15881,43,366107,6,1457.37,20.075398206710815,"[8, 30, 20, True]",0.6848484848484848
896,391,29304,23060,72604,53,476,true,484,true,531705,33244,87070,true,65199,48686,55108,89,102779,6,1364.26,20.079180002212524,"[8, 30, 20, True]",0.6848484848484848
10310,770,40712,45912,29451,131,479,false,8314,true,180438,30752,99405,true,15370,28381,21874,779,20242,2,1394.57,20.079583168029785,"[8, 30, 20, True]",0.6848484848484848
15304,186,3497,11812,81549,350,47,false,56400,false,336309,15236,36178,true,19157,15341,30591,458,278162,9,1439.02,20.07180404663086,"[8, 30, 20, True]",0.6848484848484848
