fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.07673192024230957,0.15632987022399902,21928,0.08640575408935547,10006,176,2.8373301029205322,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.08475279808044434,0.14733290672302246,22976,0.09163737297058105,10006,176,2.847522735595703,"[50, 5, 3, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.0821068286895752,0.14049482345581055,21928,0.0766599178314209,10006,176,2.835066795349121,"[50, 5, 3, 1, 5]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.09958863258361816,0.17520713806152344,21928,0.10376453399658203,10006,176,2.841564178466797,"[50, 5, 3, 1, 5]"
On,On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.09313511848449707,0.14617490768432617,22976,0.08145976066589355,10006,176,2.8394312858581543,"[50, 5, 3, 1, 5]"
Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,On,Off,On,On,0.0959775447845459,0.17959284782409668,22976,0.08355998992919922,10006,176,2.84639310836792,"[50, 5, 3, 1, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08896541595458984,0.13835859298706055,22976,0.09186577796936035,10006,176,2.789012908935547,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.09680604934692383,0.12812018394470215,22976,0.08270430564880371,10006,176,2.8925132751464844,"[50, 5, 3, 1, 5]"
On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.09637188911437988,0.148207426071167,22976,0.07872176170349121,10006,176,2.822262763977051,"[50, 5, 3, 1, 5]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,0.08818626403808594,0.19005823135375977,21928,0.07896733283996582,10006,176,2.8860924243927,"[50, 5, 3, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.0945277214050293,0.16249895095825195,22976,0.08281350135803223,10006,176,2.8389699459075928,"[50, 5, 3, 1, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,0.0779561996459961,0.1813971996307373,21928,0.06501913070678711,10006,176,2.8788278102874756,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09664416313171387,0.18060612678527832,21928,0.08876585960388184,10006,176,2.9985525608062744,"[50, 5, 3, 1, 5]"
On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,0.09605550765991211,0.14710354804992676,21928,0.08836531639099121,10006,176,2.826756238937378,"[50, 5, 3, 1, 5]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.09139871597290039,0.18994617462158203,21928,0.0869131088256836,10006,176,2.950761318206787,"[50, 5, 3, 1, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08766674995422363,0.12283992767333984,21928,0.07250618934631348,10006,176,2.7845301628112793,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09357428550720215,0.12799835205078125,21928,0.0753180980682373,10006,176,2.8995273113250732,"[50, 5, 3, 1, 5]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09284234046936035,0.15552616119384766,22976,0.09306669235229492,10006,176,2.8306033611297607,"[50, 5, 3, 1, 5]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09487557411193848,0.17337703704833984,21928,0.0761110782623291,10006,176,2.867048740386963,"[50, 5, 3, 1, 5]"
Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.09643864631652832,0.14288616180419922,22976,0.08825349807739258,10006,176,2.902554988861084,"[50, 5, 3, 1, 5]"
Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08974075317382812,0.14080405235290527,21928,0.07334446907043457,10006,176,2.890897750854492,"[50, 5, 3, 1, 5]"
Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08832168579101562,0.13066458702087402,22976,0.09061145782470703,10006,176,2.885338306427002,"[50, 5, 3, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.08710432052612305,0.1272590160369873,22976,0.08247566223144531,10006,176,2.8063747882843018,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.07630133628845215,0.15695834159851074,22976,0.09153032302856445,10006,176,2.8799939155578613,"[50, 5, 3, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,0.08928251266479492,0.13856911659240723,22976,0.07655596733093262,10006,176,2.8507440090179443,"[50, 5, 3, 1, 5]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.08371734619140625,0.13891220092773438,22976,0.09115195274353027,10006,176,2.7942235469818115,"[50, 5, 3, 1, 5]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.07300972938537598,0.14374470710754395,22976,0.08167624473571777,10006,176,2.886962890625,"[50, 5, 3, 1, 5]"
On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.08821320533752441,0.15079259872436523,21928,0.08297324180603027,10006,176,2.7894601821899414,"[50, 5, 3, 1, 5]"
Off,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,0.09486246109008789,0.13701224327087402,21928,0.07915544509887695,10006,176,2.7800047397613525,"[50, 5, 3, 1, 5]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,0.09287333488464355,0.13745760917663574,22976,0.07346916198730469,10006,176,2.8738114833831787,"[50, 5, 3, 1, 5]"
On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,0.08965039253234863,0.14816045761108398,22976,0.07359099388122559,10006,176,2.7694106101989746,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08498072624206543,0.15270566940307617,21928,0.08901786804199219,10006,176,2.834291696548462,"[50, 5, 3, 1, 5]"
On,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.09591817855834961,1.5105085372924805,523384,34.134124755859375,2152160,10605,38.29810833930969,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,0.1013033390045166,0.15610504150390625,22976,0.09587383270263672,10006,176,2.8189892768859863,"[50, 5, 3, 1, 5]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,0.08614087104797363,0.1486351490020752,22976,0.09210944175720215,10006,176,2.822984457015991,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,0.08840513229370117,0.17507648468017578,21928,0.08910083770751953,10006,176,2.8120670318603516,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.08134746551513672,0.13895368576049805,22976,0.08660006523132324,10006,176,2.877904176712036,"[50, 5, 3, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.09285235404968262,0.1495208740234375,21928,0.07528519630432129,10006,176,2.9421274662017822,"[50, 5, 3, 1, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,0.08642220497131348,0.14714670181274414,22976,0.09382057189941406,10006,176,2.783529281616211,"[50, 5, 3, 1, 5]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08423185348510742,0.1478123664855957,21928,0.08575916290283203,10006,176,2.8662467002868652,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09616494178771973,0.13464784622192383,22976,0.08475852012634277,10006,176,2.8014283180236816,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09401226043701172,0.15877652168273926,21928,0.07424306869506836,10006,176,2.8415682315826416,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.08420300483703613,0.1371021270751953,22976,0.08122920989990234,10006,176,2.865915536880493,"[50, 5, 3, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.0767068862915039,0.1475083827972412,22976,0.07995963096618652,10006,176,2.9364066123962402,"[50, 5, 3, 1, 5]"
On,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.08852434158325195,0.14831328392028809,21928,0.09929943084716797,10006,176,2.8136050701141357,"[50, 5, 3, 1, 5]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,0.08727312088012695,0.16264915466308594,21928,0.08690667152404785,10006,176,2.8481154441833496,"[50, 5, 3, 1, 5]"
On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09702372550964355,0.15694880485534668,21928,0.0735771656036377,10006,176,2.7452914714813232,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,0.07707905769348145,0.15372657775878906,22976,0.10438060760498047,10006,176,2.9008498191833496,"[50, 5, 3, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,On,On,0.07990837097167969,0.12360119819641113,22976,0.07438969612121582,10006,176,2.724515438079834,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,0.10203814506530762,0.1419680118560791,21928,0.08064699172973633,10006,176,2.871941089630127,"[50, 5, 3, 1, 5]"
On,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,0.08826375007629395,0.14664387702941895,21928,0.08500552177429199,10006,176,2.800518035888672,"[50, 5, 3, 1, 5]"
On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.09173226356506348,0.1524052619934082,21928,0.08837485313415527,10006,176,2.8586018085479736,"[50, 5, 3, 1, 5]"
On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.08515334129333496,0.14643406867980957,22976,0.08789420127868652,10006,176,2.8769702911376953,"[50, 5, 3, 1, 5]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09648561477661133,0.17852377891540527,22976,0.09923601150512695,10006,176,2.9594573974609375,"[50, 5, 3, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.09432339668273926,0.13238143920898438,22976,0.07981061935424805,10006,176,2.817307472229004,"[50, 5, 3, 1, 5]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.08723258972167969,0.16591978073120117,22976,0.08519697189331055,10006,176,2.9047842025756836,"[50, 5, 3, 1, 5]"
On,On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,0.08629608154296875,0.15109944343566895,21928,0.07425951957702637,10006,176,2.9115710258483887,"[50, 5, 3, 1, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09293031692504883,0.13767623901367188,22976,0.07706642150878906,10006,176,2.8438477516174316,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.09161972999572754,0.15466690063476562,22976,0.0970010757446289,10006,176,2.8467602729797363,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.08413505554199219,0.177398681640625,22976,0.07168388366699219,10006,176,2.8472795486450195,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,0.09796929359436035,0.14874744415283203,21928,0.09009552001953125,10006,176,2.8486709594726562,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,0.09606623649597168,0.1497633457183838,22976,0.08064532279968262,10006,176,2.8394224643707275,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,0.0825953483581543,0.15365052223205566,22976,0.08843183517456055,10006,176,2.80977201461792,"[50, 5, 3, 1, 5]"
On,On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,0.10313820838928223,0.1671755313873291,21928,0.07676434516906738,10006,176,2.874795913696289,"[50, 5, 3, 1, 5]"
On,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.10225057601928711,0.13701128959655762,22976,0.0885612964630127,10006,176,2.870297908782959,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.07864809036254883,0.1671736240386963,22976,0.10088586807250977,10006,176,2.8128597736358643,"[50, 5, 3, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.07930302619934082,0.14577054977416992,21928,0.06702136993408203,10006,176,2.815776824951172,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08281564712524414,0.15039849281311035,21928,0.08740234375,10006,176,2.831932306289673,"[50, 5, 3, 1, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,0.09819579124450684,0.1448378562927246,22976,0.07828497886657715,10006,176,2.8602681159973145,"[50, 5, 3, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,0.10523128509521484,0.1478252410888672,22976,0.08053874969482422,10006,176,2.908409357070923,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.09183120727539062,0.13655543327331543,22976,0.07715845108032227,10006,176,2.848233461380005,"[50, 5, 3, 1, 5]"
On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,0.09615230560302734,0.18960976600646973,22976,0.08815956115722656,10006,176,2.877908945083618,"[50, 5, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,0.1000814437866211,0.13046503067016602,22976,0.07607269287109375,10006,176,2.8111393451690674,"[50, 5, 3, 1, 5]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,0.09200787544250488,0.1439952850341797,22976,0.1107473373413086,10006,176,2.876945734024048,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.09054303169250488,0.15461134910583496,22976,0.08594846725463867,10006,176,2.862398862838745,"[50, 5, 3, 1, 5]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.0867915153503418,0.1725618839263916,22976,0.0877084732055664,10006,176,2.8339462280273438,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,0.09359216690063477,0.15602636337280273,21928,0.09797310829162598,10006,176,2.8558781147003174,"[50, 5, 3, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,0.09545063972473145,0.14889216423034668,21928,0.08111405372619629,10006,176,2.8673365116119385,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.0912160873413086,0.13002276420593262,22976,0.08216524124145508,10006,176,2.811832904815674,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,Off,0.08585119247436523,0.1360032558441162,21928,0.07596707344055176,10006,176,2.86079740524292,"[50, 5, 3, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,On,Off,0.0894935131072998,0.13476300239562988,22976,0.0899803638458252,10006,176,2.8144829273223877,"[50, 5, 3, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,On,On,On,0.08688592910766602,0.17530560493469238,22976,0.07828760147094727,10006,176,2.751473903656006,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,Off,0.07916712760925293,0.14183807373046875,21928,0.0808260440826416,10006,176,2.8352935314178467,"[50, 5, 3, 1, 5]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,On,0.09092903137207031,0.15338826179504395,22976,0.08617115020751953,10006,176,2.90047025680542,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08803558349609375,0.15340018272399902,21928,0.08779263496398926,10006,176,2.8605458736419678,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.06972932815551758,0.1358318328857422,21928,0.07170295715332031,10006,176,2.8143630027770996,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,0.09142947196960449,0.1361856460571289,22976,0.07808613777160645,10006,176,2.8062548637390137,"[50, 5, 3, 1, 5]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,On,Off,0.08782815933227539,0.15158414840698242,21928,0.09355473518371582,10006,176,2.952761173248291,"[50, 5, 3, 1, 5]"
Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.0874474048614502,0.15415620803833008,21928,0.08378267288208008,10006,176,2.8500165939331055,"[50, 5, 3, 1, 5]"
On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.08768558502197266,0.1504220962524414,22976,0.07520842552185059,10006,176,2.8028767108917236,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.08850574493408203,0.1547996997833252,22976,0.08524823188781738,10006,176,2.8554749488830566,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,0.10277938842773438,0.17049574851989746,22976,0.0771491527557373,10006,176,2.7605504989624023,"[50, 5, 3, 1, 5]"
Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,0.10193037986755371,0.14767694473266602,21928,0.07794189453125,10006,176,2.8698763847351074,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.09022641181945801,1.5291993618011475,513896,34.15513610839844,2152160,10605,38.349323987960815,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.0796809196472168,0.13352155685424805,22976,0.10256099700927734,10006,176,2.8482720851898193,"[50, 5, 3, 1, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,0.0983591079711914,0.15461492538452148,21928,0.09477877616882324,10006,176,2.855238914489746,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,0.08736038208007812,0.19804739952087402,21928,0.08234906196594238,10006,176,2.889496088027954,"[50, 5, 3, 1, 5]"
Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,On,Off,0.09920096397399902,0.1533370018005371,21928,0.07906174659729004,10006,176,2.8126862049102783,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.10557746887207031,0.14292097091674805,21928,0.0769186019897461,10006,176,2.9111764430999756,"[50, 5, 3, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,0.0874185562133789,0.12907624244689941,22976,0.08991599082946777,10006,176,2.8250114917755127,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09148669242858887,0.15727543830871582,21928,0.0691823959350586,10006,176,2.813387632369995,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.09837841987609863,0.14789748191833496,21928,0.07977628707885742,10006,176,2.845266342163086,"[50, 5, 3, 1, 5]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,0.10852694511413574,0.18570280075073242,22976,0.09024167060852051,10006,176,2.912018299102783,"[50, 5, 3, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.06969952583312988,0.1494588851928711,21928,0.08101892471313477,10006,176,2.8315465450286865,"[50, 5, 3, 1, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,0.0870964527130127,0.14082598686218262,22976,0.08479833602905273,10006,176,2.7964701652526855,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,0.09624075889587402,0.14449858665466309,21928,0.07938814163208008,10006,176,2.8806302547454834,"[50, 5, 3, 1, 5]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,0.08055686950683594,0.14012646675109863,22976,0.07973504066467285,10006,176,2.840352773666382,"[50, 5, 3, 1, 5]"
On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.07661080360412598,0.14182090759277344,21928,0.09362101554870605,10006,176,2.861966133117676,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08418989181518555,0.1213223934173584,22976,0.08167028427124023,10006,176,2.74246883392334,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09184598922729492,0.1476602554321289,21928,0.07875514030456543,10006,176,2.7653145790100098,"[50, 5, 3, 1, 5]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,Off,Off,0.09000802040100098,0.1312422752380371,22976,0.08324575424194336,10006,176,2.8607661724090576,"[50, 5, 3, 1, 5]"
Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,0.09133243560791016,0.14324593544006348,22976,0.08703875541687012,10006,176,2.778573751449585,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,0.09083175659179688,0.13327312469482422,22976,0.07948899269104004,10006,176,2.8448164463043213,"[50, 5, 3, 1, 5]"
On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.08817577362060547,0.14630413055419922,22976,0.07814550399780273,10006,176,2.799630880355835,"[50, 5, 3, 1, 5]"
Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,0.09268712997436523,1.5268323421478271,521896,34.138094902038574,2152160,10605,38.226914167404175,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,0.10274672508239746,0.14952731132507324,22976,0.09519696235656738,10006,176,2.9132697582244873,"[50, 5, 3, 1, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,Off,Off,On,0.10659074783325195,0.14930295944213867,21928,0.08176445960998535,10006,176,2.8216991424560547,"[50, 5, 3, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.08872270584106445,0.15770840644836426,22976,0.0757594108581543,10006,176,2.84574031829834,"[50, 5, 3, 1, 5]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.08156490325927734,0.14815521240234375,21928,0.07217621803283691,10006,176,2.8468496799468994,"[50, 5, 3, 1, 5]"
On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,0.09212446212768555,0.1537625789642334,22976,0.07227182388305664,10006,176,2.8796563148498535,"[50, 5, 3, 1, 5]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08404731750488281,0.14931058883666992,22976,0.07703733444213867,10006,176,2.85243558883667,"[50, 5, 3, 1, 5]"
On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,0.10003256797790527,0.17990326881408691,21928,0.09093141555786133,10006,176,2.9554946422576904,"[50, 5, 3, 1, 5]"
