ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09055137634277344,5.531242847442627,1248872,34.7712881565094,2152160,10605,42.80392384529114,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,0.07714080810546875,5.494847774505615,1255640,34.77535891532898,2152160,10605,42.82224154472351,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.08760595321655273,5.564150333404541,1248872,34.588024377822876,2152160,10605,42.822171688079834,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.07861661911010742,5.513356924057007,1251544,34.64621591567993,2152160,10605,42.6373016834259,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09902405738830566,5.5202014446258545,1252968,34.72461128234863,2152160,10605,42.821617126464844,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,0.1008903980255127,5.519014835357666,1252968,34.73825693130493,2152160,10605,42.86917066574097,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,0.09750962257385254,5.483739852905273,1252968,34.670226097106934,2152160,10605,42.712230920791626,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,0.09051513671875,5.482962608337402,1248872,34.77405548095703,2152160,10605,42.823954582214355,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.0813755989074707,5.482576608657837,1252968,34.796998739242554,2152160,10605,42.811317920684814,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.08207988739013672,5.508012294769287,1252968,34.59550595283508,2152160,10605,42.64813041687012,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.07892584800720215,5.526943922042847,1252968,34.61107802391052,2152160,10605,42.75151014328003,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08940815925598145,5.543320894241333,1251544,34.64922380447388,2152160,10605,42.802719831466675,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,On,0.07893729209899902,5.498992443084717,1255640,34.740004539489746,2152160,10605,42.72649931907654,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,0.08225226402282715,5.502835273742676,1251544,34.71555209159851,2152160,10605,42.832520961761475,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,0.09213113784790039,5.479503870010376,1248872,34.774587631225586,2152160,10605,42.81531643867493,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,0.09340596199035645,5.562153100967407,1248872,34.57745981216431,2152160,10605,42.890095233917236,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,0.09197402000427246,5.561337947845459,1252968,34.61823320388794,2152160,10605,42.87542200088501,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.08896183967590332,5.506181001663208,1248872,34.6053204536438,2152160,10605,42.71208214759827,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,0.09582400321960449,5.5086565017700195,1248872,34.62729477882385,2152160,10605,42.66062593460083,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,0.08807182312011719,5.485578536987305,1252968,34.780593395233154,2152160,10605,42.80738711357117,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,0.09436178207397461,5.495462894439697,1248872,34.78504991531372,2152160,10605,42.79670429229736,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.09294939041137695,5.502915620803833,1255640,34.756948709487915,2152160,10605,42.8982458114624,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.07670783996582031,5.4994494915008545,1248872,34.62403106689453,2152160,10605,42.797687292099,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,On,0.09194278717041016,5.516591310501099,1252968,34.76071906089783,2152160,10605,42.89733958244324,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09935498237609863,5.545035123825073,1252968,34.76828360557556,2152160,10605,42.894944190979004,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,0.09322428703308105,5.5060319900512695,1252968,34.66180992126465,2152160,10605,42.76014685630798,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,0.09300684928894043,5.536075115203857,1248872,34.78834509849548,2152160,10605,42.86937165260315,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,0.08415961265563965,5.505391597747803,1252968,34.629005432128906,2152160,10605,42.78025484085083,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.10300040245056152,5.489104986190796,1251544,34.58969163894653,2152160,10605,42.744831800460815,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.09475040435791016,5.54940128326416,1252968,34.75593614578247,2152160,10605,42.87523937225342,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,0.09851646423339844,5.517007112503052,1248872,34.74460291862488,2152160,10605,42.94203448295593,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,0.09692859649658203,5.5047607421875,1248872,34.74872446060181,2152160,10605,42.79862117767334,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.08382701873779297,5.512777328491211,1248872,34.59730100631714,2152160,10605,42.70630884170532,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,0.09040713310241699,5.5053887367248535,1252968,34.83747982978821,2152160,10605,42.669118881225586,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,0.09358954429626465,5.521013259887695,1248872,34.80971884727478,2152160,10605,42.76884412765503,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09855842590332031,5.572549343109131,1251544,34.596184730529785,2152160,10605,42.77671766281128,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.08494877815246582,5.4935314655303955,1248872,34.635857582092285,2152160,10605,42.74379801750183,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,0.09154844284057617,5.528230905532837,1252968,34.56993508338928,2152160,10605,42.718127489089966,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.09792661666870117,5.49035382270813,1252968,34.77072620391846,2152160,10605,42.88036322593689,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.08622121810913086,5.522383689880371,1252968,34.80658006668091,2152160,10605,42.904550075531006,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10401129722595215,5.537595987319946,1248872,34.60641860961914,2152160,10605,42.89124250411987,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.08109855651855469,5.565238952636719,1252968,34.73824620246887,2152160,10605,42.92738676071167,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,0.08944845199584961,5.550424098968506,1252968,34.598485469818115,2152160,10605,42.79470634460449,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08230853080749512,5.47500205039978,1251544,34.60858964920044,2152160,10605,42.64209175109863,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,0.09970474243164062,5.522636890411377,1252968,34.593467712402344,2152160,10605,42.72867465019226,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,0.09082341194152832,5.554366588592529,1248872,34.597333669662476,2152160,10605,42.81466841697693,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,0.10523009300231934,5.49220609664917,1252968,34.62806820869446,2152160,10605,42.80718994140625,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,0.08706426620483398,5.52679967880249,1251544,34.745949506759644,2152160,10605,42.827038526535034,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09657573699951172,5.495595693588257,1252968,34.78131437301636,2152160,10605,42.80890369415283,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.08503270149230957,5.491297483444214,1252968,34.74932241439819,2152160,10605,42.81633543968201,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.0943138599395752,5.510725498199463,1252968,34.75943374633789,2152160,10605,42.92456102371216,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.10675048828125,5.5367584228515625,1248872,34.61333632469177,2152160,10605,42.747923851013184,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,On,Off,Off,0.08672380447387695,5.476395845413208,1252968,34.604572057724,2152160,10605,42.611562967300415,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,0.08719182014465332,5.533215761184692,1248872,34.76543474197388,2152160,10605,42.78433918952942,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,On,0.08115696907043457,5.5008134841918945,1248872,34.59967756271362,2152160,10605,42.690993547439575,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,0.08722710609436035,5.544555902481079,1248872,34.71239876747131,2152160,10605,42.84960079193115,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,0.0977017879486084,5.482596397399902,1251544,34.79541563987732,2152160,10605,42.90145754814148,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,0.09003210067749023,5.506062746047974,1248872,34.596314907073975,2152160,10605,42.636090993881226,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,0.09240198135375977,5.482649087905884,1252968,34.77543234825134,2152160,10605,42.90939974784851,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,0.08023977279663086,5.529102087020874,1248872,34.65805506706238,2152160,10605,42.72249507904053,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,0.09815335273742676,5.519885778427124,1252968,34.75643801689148,2152160,10605,42.83017873764038,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08843302726745605,5.544347524642944,1252968,34.757041215896606,2152160,10605,42.88086819648743,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09335446357727051,5.496656894683838,1248872,34.744428634643555,2152160,10605,42.85958218574524,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.09782814979553223,5.536803960800171,1252968,34.56807088851929,2152160,10605,42.818559885025024,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,0.08729314804077148,5.484049558639526,1251544,34.79214525222778,2152160,10605,42.798269748687744,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.09522628784179688,5.502763748168945,1252968,34.719409704208374,2152160,10605,42.82557463645935,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,0.09243416786193848,5.501391649246216,1252968,34.606714963912964,2152160,10605,42.572267293930054,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,0.08201241493225098,5.5461084842681885,1252968,34.85195016860962,2152160,10605,43.0147762298584,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,0.08999013900756836,5.537114381790161,1248872,34.767356634140015,2152160,10605,42.91885781288147,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,0.09492373466491699,5.528777599334717,1255640,34.57319259643555,2152160,10605,42.67244291305542,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,0.0938270092010498,5.478312015533447,1251544,34.61916446685791,2152160,10605,42.6534628868103,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.1062932014465332,5.51446533203125,1248872,34.75529885292053,2152160,10605,42.84752345085144,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.09704113006591797,5.526232719421387,1252968,34.64152979850769,2152160,10605,42.76581048965454,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,On,On,On,Off,On,0.09274673461914062,5.515838384628296,1248872,34.76156949996948,2152160,10605,42.84596228599548,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.07192087173461914,5.509842157363892,1252968,34.61883068084717,2152160,10605,42.7132523059845,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,0.08668065071105957,5.541662216186523,1252968,34.738696336746216,2152160,10605,42.84634208679199,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,0.0904996395111084,5.506741285324097,1252968,34.602797985076904,2152160,10605,42.76633858680725,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,0.06535148620605469,5.499901056289673,1251544,34.73967719078064,2152160,10605,42.70353651046753,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.10483121871948242,5.508012533187866,1248872,34.648510456085205,2152160,10605,42.83835959434509,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.08948183059692383,5.504460334777832,1248872,34.74444222450256,2152160,10605,42.81991100311279,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,0.0959930419921875,5.495292663574219,1248872,34.604897022247314,2152160,10605,42.69351601600647,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,0.07384657859802246,5.5380942821502686,1248872,34.73604679107666,2152160,10605,42.82267618179321,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.0723421573638916,5.488854169845581,1248872,34.604365825653076,2152160,10605,42.60930299758911,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09622025489807129,5.517768859863281,1252968,34.64377474784851,2152160,10605,42.606459617614746,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09703636169433594,5.471855401992798,1252968,34.632529735565186,2152160,10605,42.660391092300415,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.09993958473205566,5.4982171058654785,1252968,34.733662605285645,2152160,10605,42.86867618560791,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,0.09864044189453125,5.549213647842407,1255640,34.78319501876831,2152160,10605,42.90242552757263,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,Off,On,On,On,Off,On,On,On,On,On,Off,0.08864545822143555,5.492082118988037,1248872,34.728676557540894,2152160,10605,42.82107424736023,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,0.08295035362243652,5.497379302978516,1252968,34.5723135471344,2152160,10605,42.630982398986816,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,On,0.08941817283630371,5.49832558631897,1248872,34.59742450714111,2152160,10605,42.726457595825195,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,0.10213947296142578,5.496155738830566,1252968,34.79163384437561,2152160,10605,42.898414611816406,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,On,On,0.10149955749511719,5.564548492431641,1248872,34.76523208618164,2152160,10605,42.95253300666809,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,0.09806942939758301,5.521762132644653,1252968,34.78296518325806,2152160,10605,42.928202629089355,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09288406372070312,5.473512411117554,1248872,34.75367784500122,2152160,10605,42.74050164222717,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.09579157829284668,5.483989477157593,1255640,34.753459453582764,2152160,10605,42.84218716621399,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,0.09711670875549316,5.538898944854736,1248872,34.65494513511658,2152160,10605,42.7585391998291,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,0.09147286415100098,5.542791366577148,1248872,34.658942222595215,2152160,10605,42.783082485198975,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.0842292308807373,5.519490957260132,1252968,34.64077877998352,2152160,10605,42.7311315536499,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.08898210525512695,5.5540406703948975,1252968,34.619510650634766,2152160,10605,42.814950704574585,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09855890274047852,5.5263636112213135,1252968,34.76830768585205,2152160,10605,42.946908712387085,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,0.09296512603759766,5.548944711685181,1248872,34.78044867515564,2152160,10605,42.94050073623657,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,On,Off,Off,0.10013008117675781,5.4927568435668945,1248872,34.609358072280884,2152160,10605,42.680147886276245,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.10011529922485352,5.507762908935547,1252968,34.59506130218506,2152160,10605,42.642377853393555,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,0.09271621704101562,5.4993274211883545,1248872,34.66909313201904,2152160,10605,42.7123761177063,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09984397888183594,5.485361576080322,1252968,34.64812684059143,2152160,10605,42.864972829818726,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09197473526000977,5.51351523399353,1252968,34.75883722305298,2152160,10605,42.830867767333984,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,0.09100556373596191,5.487712621688843,1251544,34.64668416976929,2152160,10605,42.71619462966919,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.0829155445098877,5.548967361450195,1255640,34.73263359069824,2152160,10605,42.8730034828186,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.09755825996398926,5.507487058639526,1252968,34.645015239715576,2152160,10605,42.86116933822632,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,On,Off,0.0805501937866211,5.560400724411011,1251544,34.86195230484009,2152160,10605,42.995177268981934,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,On,0.07923245429992676,5.522604942321777,1248872,34.60361099243164,2152160,10605,42.69320321083069,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08756160736083984,5.546684265136719,1248872,34.747145652770996,2152160,10605,42.924410343170166,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.08432149887084961,5.521238803863525,1252968,34.821672677993774,2152160,10605,42.913689851760864,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,On,0.07821369171142578,5.48436975479126,1248872,34.76290678977966,2152160,10605,42.93805551528931,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,0.08416962623596191,5.505953788757324,1252968,34.72592878341675,2152160,10605,42.761224031448364,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,0.0894613265991211,5.543975830078125,1248872,34.62102460861206,2152160,10605,42.78504300117493,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,0.09663653373718262,5.485226154327393,1248872,34.59734535217285,2152160,10605,42.65041399002075,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.08542776107788086,5.504852056503296,1252968,34.597777366638184,2152160,10605,42.65136241912842,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,0.07954716682434082,5.507524728775024,1248872,34.7761173248291,2152160,10605,42.82843780517578,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08144783973693848,5.548069477081299,1255640,34.75221562385559,2152160,10605,42.837854623794556,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.0883934497833252,5.562372207641602,1255640,34.616241216659546,2152160,10605,42.77834725379944,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,On,On,On,On,0.07587623596191406,5.563988924026489,1252968,34.73635005950928,2152160,10605,42.91381573677063,"[10, 50, 6, 4, 50]"
