innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
691,240210266,23127,552377386,16036151,678870292,74446,722514762,1,41,14537137386,11606,3384114690,89,33983016,noblob,151,110604062,83,51946,313.24,55.00124168395996,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
123,927683484,26616,777619646,99203380,504877747,31680,983609328,1,27,15344433678,23335,3242899239,43,92076306,minimal,4588,61888040,60,171617,315.12,52.52844500541687,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
148,512380027,2538,432490821,25396806,375893692,87145,319855825,1,52,13096236963,9837,1582458726,115,124302321,noblob,9500,87589848,94,154210,300.99,55.574259996414185,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
647,740279997,38630,212211032,63281621,269825849,117598,551945092,0,31,11122067640,15204,2913487474,64,45400657,noblob,8173,92560099,19,23372,330.33,52.39138436317444,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
728,399435720,331,120334159,86264046,718073563,33349,573700915,0,11,14019151455,17732,181256851,52,16880,full,6869,30055876,58,339209,416.24,50.76673221588135,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
244,507818348,28809,1060824236,107265064,273227608,59581,1069518740,1,48,10431777098,17757,3949302015,49,25211462,noblob,9975,125705061,38,600616,283.35,54.17480659484863,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
247,782303520,11023,1023023478,41224202,787321853,114736,777348086,0,84,12416619900,27700,4114107911,82,117964377,minimal,8515,24462672,36,670694,337.87,49.508864641189575,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
751,223006258,3091,860794089,62182670,801063085,31042,340046311,2,34,13282788270,10073,43177701,50,120827050,noblob,5047,67213536,9,284505,352.39,51.81031012535095,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
293,888520480,1545,61443988,102508394,402951171,26428,2782718,0,25,14391870771,19801,2649249105,58,46757145,minimal,2859,90064254,63,745669,363.96,49.05703258514404,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
620,999397336,20191,190955790,19457438,984945870,57453,839925674,0,78,12925249016,13048,615218839,102,44250828,minimal,7415,35923393,73,378711,332.89,52.71692109107971,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
714,735011346,32701,110400964,18425917,440649502,29187,920656107,1,87,11836806907,23141,2866308509,46,130815504,noblob,9038,108275809,72,543476,283.58,52.776732206344604,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
187,917226564,30837,907986062,54840340,675456648,96138,808587637,0,39,12744782868,15989,1847566497,97,97448190,minimal,2329,97769320,18,26967,321.38,51.14076256752014,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
435,220807372,18986,684379777,93800626,817251868,83731,67491486,2,92,12572055872,3097,1707276071,54,32455357,minimal,3213,114121956,22,817104,324.09,50.51572036743164,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
961,664138949,13489,474187745,103621280,1045806070,105607,364997299,0,85,15170117409,26266,1560415278,63,131308003,noblob,520,82726099,73,853891,341.01,54.536529779434204,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
587,728710850,10210,55065968,88263033,142644494,63018,114398791,1,47,11264043920,16016,2099920859,59,20564460,noblob,6799,54342598,60,984661,313.59,50.45154619216919,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
850,655307941,6668,20459116,47210258,215262568,105071,214527412,2,79,11261382986,1395,17486772,35,112891838,minimal,2346,103747138,25,198516,351.4,49.692506551742554,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
231,717869678,17107,840930668,84023635,508051373,125188,418410821,0,81,13818334180,26466,1710386246,44,76906512,minimal,3781,91183659,53,158718,322.84,50.93399357795715,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
567,804222567,7873,751897676,95676811,647818633,74681,915380684,0,57,15391489435,20507,113227208,3,95619813,noblob,7206,67610545,89,520818,327.65,52.38075852394104,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
325,584640623,8242,816691864,118678943,619790990,106235,438951886,1,88,14300259985,16943,256823993,48,104941248,minimal,3192,46295065,21,550886,319.77,50.39974617958069,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
361,612795000,30101,695002814,120889451,652913854,45398,940259045,1,68,10721586943,24597,1402196967,45,128105857,full,282,11207219,43,730211,300.39,51.50087594985962,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
855,556875736,15650,630670226,72148281,159081634,39127,998852424,2,84,12363861890,3357,2814759797,76,1699569,noblob,374,6720298,32,267566,333.62,50.89893317222595,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
962,74756968,21793,478134658,23490256,592309753,15894,823101002,2,28,13686878061,19966,567387310,117,75656803,noblob,8819,85370772,96,660682,318.57,53.47308421134949,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
878,569464980,7183,252917332,1338251,437733289,18886,736475417,0,85,13983537875,11780,3831532169,6,31151060,full,781,36719560,7,373714,340.37,49.0108916759491,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
791,464141522,39887,345876178,120209639,903394318,43632,544198128,1,23,11886836369,13868,1328553017,66,13771372,full,1905,94373840,12,624480,309.58,56.36911988258362,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
90,416716875,38305,252105137,95288182,725676798,104398,1049268910,0,15,13776340831,8991,3734470135,29,90532040,full,9520,1339246,50,769509,330.01,52.50223970413208,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
414,25587603,22841,197981984,15591990,347447201,60402,297324008,0,33,12219661752,16133,4293458267,5,80014343,full,5093,86620278,49,614961,331.58,50.990434885025024,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
679,687620852,20805,895001446,29472444,57443764,44373,109439806,1,65,10893182010,4884,3638871672,116,119296654,noblob,8771,16172136,96,626722,281.15,51.78770685195923,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
623,429435345,18258,699298176,102712135,14119187,42138,725737622,2,46,12622612958,23746,739979065,69,77756204,noblob,9813,79052498,18,534715,342.12,51.451070070266724,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
462,1054704992,31151,903050151,116611185,492815626,121593,607511671,1,80,12717046612,13805,3871252875,83,96659132,minimal,7391,107357811,12,471179,312.99,51.51086711883545,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
308,588681186,2212,561654607,61325589,975862108,103578,879096320,1,58,11592228390,1853,134705722,98,98804351,noblob,3281,94135999,29,13239,337.62,55.3563175201416,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
174,1043885716,32564,615896749,23281748,1028372305,96503,176547984,2,40,13658213080,7480,2008388709,27,67401453,full,6980,30824568,77,35725,317.23,51.76395034790039,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
205,945734890,27706,404963558,57641060,252382772,65917,276768336,2,45,10388118645,3779,1967466940,27,82593732,minimal,1302,123503934,30,313640,331.2,50.044249057769775,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
175,318207870,38956,674274853,90888795,1068767839,88501,73758895,1,74,14583796209,12302,3539681102,42,24212710,minimal,8451,108009205,41,787870,256.87,53.539926290512085,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
845,217220142,36974,305719281,26459667,741537473,59840,291600057,1,36,14556213038,16618,2015164329,22,47947626,full,8083,42460624,67,118689,307.85,52.30484080314636,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
33,368308555,35842,324378086,80749200,365205968,26733,847861924,0,66,12992289046,20228,400493046,80,71445467,full,5805,103325974,92,864464,328.05,52.71388363838196,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
257,376388491,32132,1009871136,14511419,639848352,21330,559993193,0,86,12684780249,28263,1015856019,53,111423522,noblob,3637,17558634,38,565517,333.5,52.474278688430786,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
1,162996498,37002,1002700982,9692490,143555106,99676,1022658334,0,36,15601612486,3677,339543675,23,38035799,minimal,7800,112558936,63,769182,317.62,50.084256649017334,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
7,460063338,1315,398842442,36344905,423598793,93466,395702923,2,37,13562460609,11334,3711650879,47,15288328,minimal,557,76000288,51,829567,359.89,49.83154487609863,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
30,54340235,32294,284579893,79015465,564527477,52971,19695632,2,90,11533554624,3863,915703127,68,101613156,noblob,6133,107543088,87,826334,331.05,56.74885153770447,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
665,856354302,10419,270836763,112441573,303813684,60775,44411166,1,95,14665947943,24319,147284019,81,84109148,noblob,4388,104563441,13,839274,313.54,50.255035400390625,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
449,169795940,22930,456297749,25670766,233169198,51247,605881566,1,14,13192070557,26018,4052170955,101,49440227,noblob,1955,127885065,34,349618,297.68,52.509976863861084,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
34,30313001,29155,90484107,68806419,175696029,110097,300525827,1,50,12333789507,14634,559773633,25,132080675,minimal,9016,6307596,73,261412,256.02,52.56066536903381,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
632,450373155,37669,962318700,10531976,796528403,7998,701203113,1,69,10882256224,15507,3931234206,45,107698312,noblob,9443,10035525,19,495046,300.45,52.27081751823425,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
941,164310777,29481,1071924843,113172459,831838292,49908,141328342,1,43,10860836281,20333,3086732410,68,21465034,full,7850,39167004,35,300727,302.15,53.19959592819214,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
438,271682900,21455,172676603,128483213,848153489,4949,934340437,0,56,12500367942,6268,2161847836,75,3675925,full,118,38489796,6,933139,340.24,52.16855978965759,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
423,127297380,36485,641604664,43650154,543493952,128416,951125439,1,3,14937620585,11453,4128779780,25,118779819,minimal,3369,127269779,57,612059,270.22,55.039408922195435,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
536,329053768,35588,847376547,128866665,567085549,95503,596274775,2,32,14827956123,4899,1245566155,55,112074069,noblob,3906,13080472,81,112905,338.58,50.46121072769165,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
262,258063219,14966,454979022,114864705,381914306,83424,1071646261,0,65,13599234745,20448,2890198623,30,95852897,noblob,2624,131318231,39,331348,347.39,50.11594796180725,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
50,137152467,37432,531696366,92547205,478762528,11292,416312889,1,82,12171635761,15903,1108253659,104,63784710,noblob,7885,112825042,27,65622,290.47,53.01360893249512,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
926,500830069,5498,313675887,52781313,354724450,120920,664207916,0,36,14492694414,18780,2519389294,13,19316691,full,3550,37528029,86,609217,362.31,49.6767373085022,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
330,571857574,34844,392052051,70004456,428516808,102749,346535374,2,69,13031226855,16701,3114417247,57,68197590,full,7059,69971193,74,679135,323.25,54.907761096954346,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
351,670056322,4516,943973501,83591371,389323238,103165,508634774,1,15,11169486017,22104,992633323,46,44479392,minimal,6451,98263811,91,867360,306.33,49.41310238838196,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
224,875157402,34370,169085818,112855062,139312510,130605,205812696,1,93,13899099304,29080,4190779595,88,82109927,noblob,5098,26490114,1,142354,311.13,55.571364641189575,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
525,314596991,12433,38220944,47018,703084001,116159,476590431,2,22,12678287739,25498,1422975208,128,13448875,full,1058,24984578,90,134524,349.89,50.0746705532074,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
613,940157330,27419,891875457,106577973,97034370,100366,696147552,0,34,10545947819,369,901414730,79,104356722,full,4502,33987356,72,114987,336.43,52.22976112365723,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
859,326192979,20697,205281082,49765819,1038832957,37694,374920040,0,44,14563657394,13903,2992335467,73,24677068,full,8589,40204715,5,649796,343.01,54.35073709487915,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
672,1034584504,33541,234248274,46169765,397880980,46259,599022618,1,27,14978209584,5811,1699156661,115,116350835,full,4432,88231218,17,308567,171.47,62.69449543952942,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
417,389331845,39638,446268154,122840759,780954386,12031,563428293,0,36,15418401172,200,3365953521,40,50767085,noblob,3687,49994860,56,571161,240.54,71.71750807762146,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
698,535144988,34968,209198668,94135315,940195488,107203,864905334,0,94,10995545274,8708,2439296926,116,54574055,full,8290,79637460,44,417620,342.33,64.00982666015625,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
800,27266016,34469,723182957,106448451,26301572,26083,846642708,1,8,10630017903,27425,2545217535,41,90228150,minimal,1579,110133710,50,513422,243.6,52.06009078025818,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
513,235950860,2702,639889272,78646505,571924020,9547,884338957,2,85,12127206695,6274,3262288794,84,85944145,noblob,6285,21175369,48,39132,368.05,49.60112762451172,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
948,990400420,22042,938818703,50564264,825660490,62624,994276247,2,43,14035826497,7707,2425478588,50,115775761,full,360,81781431,77,85155,323.93,50.34102129936218,"[30, 30, 45000, 4, 0.5]",0.9393939393939393
