innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
604,1055581207,4575,538619815,86945913,956806697,59780,715443921,1,57,15501335997,12503,115584285,15,122469545,full,4132,1555778,79,50445,252.02,71.0743420124054,"[45, 45, 30000, 6, 0.7]",21.473488569259644,45.256699323654175,1.218212604522705
520,552406625,22454,589760415,2679121,370341539,74281,343142284,2,87,10444821421,22855,3627980598,19,71425311,noblob,6980,99484068,14,762425,260.36,73.77605247497559,"[45, 45, 30000, 6, 0.7]",24.790618658065796,45.26149582862854,0.6310162544250488
463,960409684,7341,484163480,111208972,435021544,42513,657733249,2,69,14832474965,28059,740333908,32,2627811,minimal,1356,36732085,34,117585,260.31,70.58077383041382,"[45, 45, 30000, 6, 0.7]",21.356898307800293,45.204323530197144,0.9215373992919922
585,1036093481,14952,175816106,101053595,130711733,36645,591598190,1,39,11582671571,28794,4215579593,38,100001199,noblob,6955,46190399,94,560781,248.51,71.92813515663147,"[45, 45, 30000, 6, 0.7]",22.422480583190918,45.22674512863159,1.1879816055297852
69,995478007,8791,261859247,4512835,742469388,19943,288926521,2,27,14315560615,15526,3231186662,42,9956178,minimal,327,16177304,44,678471,259.12,70.22610974311829,"[45, 45, 30000, 6, 0.7]",21.144263982772827,45.253045320510864,0.7289395332336426
741,587433055,15077,330094055,76834395,419674636,25199,547655471,0,54,12193835882,12976,1617679022,47,108770242,minimal,9368,15920519,42,318327,256.63,73.05378532409668,"[45, 45, 30000, 6, 0.7]",23.605106592178345,45.2283673286438,1.121032953262329
647,887112884,14218,105449486,38523574,1068867863,127434,677017987,2,24,11772254810,10126,2237104681,48,100916261,full,2612,57265988,39,461698,254.0,72.16746950149536,"[45, 45, 30000, 6, 0.7]",23.05168867111206,45.27091336250305,0.7433857917785645
720,337473955,383,65866309,56171184,626153021,87276,648435657,1,23,10363963996,9337,3110401862,123,81685996,noblob,9678,108309691,15,90717,276.76,70.82977747917175,"[45, 45, 30000, 6, 0.7]",21.441782474517822,45.25804162025452,1.0095269680023193
729,689777453,21533,514616222,65653585,705673165,99020,417694347,1,11,14091104246,23378,3903297116,89,101817747,noblob,1478,38866780,43,401595,247.15,71.7599983215332,"[45, 45, 30000, 6, 0.7]",22.199159145355225,45.29526424407959,1.178642988204956
525,1049489164,39787,672632399,38991009,968841339,89571,937666520,1,88,15103790460,9486,1906814036,97,25486204,full,8665,27678316,50,920853,243.47,73.58926105499268,"[45, 45, 30000, 6, 0.7]",24.191616535186768,45.212414264678955,1.0922868251800537
435,219828255,25550,635337991,42898989,1010331421,74092,10242329,2,30,10930504844,24418,3990051883,86,3791239,minimal,3747,56776210,10,732276,263.38,74.62651467323303,"[45, 45, 30000, 6, 0.7]",25.320476293563843,45.39257311820984,0.8133759498596191
815,296518694,10597,705295892,56643431,220517956,41532,430420492,1,78,13521976187,18257,146167741,92,27475330,minimal,9570,104691143,27,591290,249.04,71.02437973022461,"[45, 45, 30000, 6, 0.7]",21.65068006515503,45.17856240272522,1.1127557754516602
437,405482687,17253,349233785,59791340,537738706,41181,558452343,0,9,12987334531,4493,709936631,100,74231015,full,4398,11842614,71,303903,270.3,71.93684387207031,"[45, 45, 30000, 6, 0.7]",22.796908617019653,45.26897144317627,0.7730531692504883
715,36692245,4022,897641458,19609862,409075085,24136,919332023,0,58,13636602682,23418,3315791755,35,59565013,minimal,7038,98759395,58,472916,275.19,71.1145408153534,"[45, 45, 30000, 6, 0.7]",21.836005687713623,45.372309923172,0.8012468814849854
879,1023998060,692,803189495,71973061,623451060,24647,19447659,0,11,11642679622,29168,2711463077,45,39946832,noblob,712,47140654,100,126285,282.61,71.06898164749146,"[45, 45, 30000, 6, 0.7]",21.730863094329834,45.30692172050476,0.9384884834289551
441,597341379,13771,969679675,44499035,620387858,56077,790650888,2,56,11556689829,7322,1224973121,54,133063717,full,8253,388809,10,705698,270.26,70.80677461624146,"[45, 45, 30000, 6, 0.7]",21.531518936157227,45.332703590393066,0.8367083072662354
583,622567567,27194,780329259,5812669,772457716,109703,156767554,2,83,15153485624,14245,3291596334,60,76679393,noblob,8534,81385814,57,585117,263.31,73.36925840377808,"[45, 45, 30000, 6, 0.7]",24.212751865386963,45.284159421920776,0.7805085182189941
859,855517402,15468,861513973,93402611,972725230,94803,539832777,2,39,14567140716,1805,764730575,14,80763312,full,7973,12298962,38,552030,256.65,71.86350750923157,"[45, 45, 30000, 6, 0.7]",22.56992530822754,45.25391173362732,0.9200685024261475
963,38505806,31179,653306409,119615722,749903071,53475,195410901,2,15,12592331901,14752,3492188468,117,36267626,noblob,6278,42396095,25,140000,258.46,73.5422830581665,"[45, 45, 30000, 6, 0.7]",24.328298568725586,45.257662296295166,0.8436746597290039
30,108521760,36764,743753833,82558473,303985382,72232,688988736,2,19,14890872610,8267,2716033905,120,27697770,full,646,130797864,25,275514,266.15,73.31245827674866,"[45, 45, 30000, 6, 0.7]",24.15877938270569,45.26402020454407,0.7961583137512207
150,828486868,20619,919313948,9297225,331834711,54652,152929949,1,49,11738166802,26049,4208144894,82,51796364,minimal,6650,15796601,1,776501,251.66,72.50720977783203,"[45, 45, 30000, 6, 0.7]",23.090604543685913,45.284815549850464,1.0305778980255127
343,338788312,37800,726320536,131425445,33010135,127473,18805732,2,51,14929830186,6695,3869763153,54,46634504,noblob,880,129502550,92,390418,250.56,73.34292006492615,"[45, 45, 30000, 6, 0.7]",24.166748523712158,45.375060081481934,0.7084214687347412
604,119556365,9335,148178270,17145647,561897217,61531,433872677,1,99,13900007891,18141,4092891526,9,72571099,noblob,3883,64208155,33,245634,245.34,72.46920919418335,"[45, 45, 30000, 6, 0.7]",23.080509662628174,45.223055601119995,1.0783746242523193
944,520392219,17110,1001890776,96371737,211607148,25266,233418407,1,54,13963161197,3208,1164376952,58,20321404,minimal,9007,39651250,53,647504,247.3,71.81252932548523,"[45, 45, 30000, 6, 0.7]",22.40162944793701,45.25995945930481,1.0349979400634766
319,594491233,29933,140505420,13257757,383282056,81209,445247405,0,46,13812521046,23828,263763903,47,49573026,noblob,2173,114121749,83,276892,253.43,71.68334937095642,"[45, 45, 30000, 6, 0.7]",22.3263258934021,45.29920983314514,0.9575293064117432
300,394052871,5332,441860335,99486501,1046436563,86829,718745955,1,4,15345325143,2058,3835159550,33,16733128,noblob,3008,24835296,60,756995,229.61,73.39545369148254,"[45, 45, 30000, 6, 0.7]",24.00139355659485,45.23015069961548,1.0676395893096924
523,648784252,12224,394236282,37148237,680902698,2382,1047730482,2,93,15291675237,18337,2363234067,111,118719664,noblob,6772,76613765,13,376589,263.0,72.9693968296051,"[45, 45, 30000, 6, 0.7]",23.77501368522644,45.24792003631592,0.8557417392730713
623,208970172,39218,167929330,46847303,499672347,45474,740382984,0,78,14784032936,3573,3099652355,18,12752156,minimal,4733,5273521,23,619738,257.66,73.91321587562561,"[45, 45, 30000, 6, 0.7]",24.32562828063965,45.29527258872986,1.1804158687591553
314,840250487,15753,416835265,106636955,102213674,82956,172768075,0,87,12586359759,23986,2078933977,107,75674465,minimal,9524,22836093,71,511656,255.23,71.58469891548157,"[45, 45, 30000, 6, 0.7]",22.115764617919922,45.41906690597534,0.9548332691192627
370,544071443,24123,771657262,24534276,751177,86490,462761471,0,38,12685003605,14444,830165745,81,1797149,noblob,7225,5694243,48,891524,271.6,75.81282639503479,"[45, 45, 30000, 6, 0.7]",26.69335699081421,45.26679587364197,0.749547004699707
930,638991735,12880,1056214605,126857126,355805294,19122,974395941,2,48,10395752514,4229,529263336,101,18119597,full,7615,78112595,55,58226,253.84,72.4473237991333,"[45, 45, 30000, 6, 0.7]",23.279011011123657,45.22553586959839,0.8435332775115967
128,910401996,28729,398734316,62335972,663983019,66426,453046628,1,80,13039177067,25156,869611812,26,2944156,noblob,683,18337294,25,858789,225.13,74.70885157585144,"[45, 45, 30000, 6, 0.7]",25.39193892478943,45.216583251953125,1.0165824890136719
717,745474562,36646,783681466,53654341,391118574,46182,22339941,0,59,12838460297,5395,600803276,36,9003820,full,6546,22226462,56,293380,252.38,72.63069725036621,"[45, 45, 30000, 6, 0.7]",23.60334062576294,45.270477533340454,0.6635599136352539
273,757993721,3219,20304940,31997283,378965122,66703,200069658,1,22,13105187825,25425,818555475,102,20164091,noblob,6411,38460161,91,27995,236.95,72.48582530021667,"[45, 45, 30000, 6, 0.7]",22.551909923553467,45.32655143737793,1.5056986808776855
870,410657393,6409,492298536,134014920,208615236,59914,374072998,1,88,14575255726,28925,3664371141,77,93683916,minimal,7810,61462674,46,973652,254.02,73.8716254234314,"[45, 45, 30000, 6, 0.7]",24.5464289188385,45.25919795036316,0.9617393016815186
113,309103648,15381,244140954,20253679,837474693,45317,388812370,1,74,11149479544,17843,2099855049,63,99589599,noblob,2093,40746176,67,746109,243.87,70.9231584072113,"[45, 45, 30000, 6, 0.7]",21.52968454360962,45.26740312576294,1.0238866806030273
628,889459223,29153,229843948,63132227,739531732,5590,678588304,0,40,10339295723,21750,2020514657,52,25550773,noblob,7709,112327142,16,58738,254.66,74.2267746925354,"[45, 45, 30000, 6, 0.7]",24.854047536849976,45.36646842956543,0.9102375507354736
655,495202984,7004,753837072,69306563,174434724,61293,946758898,2,35,15570147843,10061,2880630628,88,11918459,minimal,8827,27259006,23,953442,247.31,72.1546459197998,"[45, 45, 30000, 6, 0.7]",22.909586906433105,45.37019348144531,0.7826535701751709
480,75899057,34183,1021261091,64623241,9889262,126454,706714567,0,39,11146476628,8960,3317227317,108,54088579,minimal,3710,87671246,2,308923,262.68,78.23790240287781,"[45, 45, 30000, 6, 0.7]",28.98551845550537,45.29932498931885,0.8596048355102539
278,371201691,17724,947397070,114155694,769440219,4597,615010414,1,56,12982311054,12607,1007545744,85,45729323,full,1270,75663232,87,364121,251.54,74.08261132240295,"[45, 45, 30000, 6, 0.7]",23.42719602584839,45.20003581047058,2.3670620918273926
160,638272360,11524,746662734,128591556,256300754,111354,316374806,2,32,14593650686,2530,3674373441,16,5374953,full,8593,21259878,34,943104,252.16,70.71376419067383,"[45, 45, 30000, 6, 0.7]",21.523210763931274,45.260854721069336,0.8301191329956055
371,764604106,35947,68288402,103350055,79638601,39302,167963874,1,77,13328454367,29282,2938699322,105,103415420,minimal,2603,115005302,69,433738,244.74,73.76374506950378,"[45, 45, 30000, 6, 0.7]",24.409671545028687,45.23875451087952,1.0034677982330322
22,977664664,18818,136776354,83186749,185713018,79921,1235251,2,4,10357946024,22630,1162419120,101,3719743,full,8458,130180082,50,212788,252.24,74.98325824737549,"[45, 45, 30000, 6, 0.7]",25.869999408721924,45.199371337890625,0.8275530338287354
189,856676007,4654,649014284,80269028,1036985126,104715,755818440,2,30,14368946504,21636,3034789609,69,45251639,minimal,3302,127304193,86,175189,264.23,70.33415603637695,"[45, 45, 30000, 6, 0.7]",20.98555612564087,45.262985944747925,0.9916331768035889
19,611674461,12048,1058909154,61296651,366996685,32518,92691542,0,40,12692794089,11460,681262754,20,118984781,minimal,1752,88913805,86,781121,260.04,72.64977431297302,"[45, 45, 30000, 6, 0.7]",23.30080270767212,45.287572622299194,0.97086501121521
258,524169349,23142,18496449,103272105,286683430,8602,884780988,0,98,11949348929,21311,1495071192,105,23278948,full,7729,1119907,22,65366,268.29,73.69635844230652,"[45, 45, 30000, 6, 0.7]",24.40539789199829,45.34141421318054,0.8573739528656006
455,547028290,8330,1010213173,45402851,136891436,112227,877847303,1,26,13885921272,8823,568735495,117,87108983,noblob,10111,106410837,49,221158,201.29,73.7526626586914,"[45, 45, 30000, 6, 0.7]",23.628255605697632,45.48564028739929,1.5428013801574707
373,1021698265,33017,229302857,16627240,723643293,17310,52816738,1,96,15251715821,2595,785419880,9,38937122,noblob,5631,69229724,56,682668,183.89,82.0445122718811,"[45, 45, 30000, 6, 0.7]",32.06850719451904,45.305076122283936,1.5767035484313965
309,896547275,9403,120300421,82110473,682596962,49989,327857942,0,72,10649290350,301,4099380985,28,7741822,minimal,8654,57788723,53,581920,270.85,79.34654998779297,"[45, 45, 30000, 6, 0.7]",29.87808060646057,45.37918496131897,0.9947898387908936
266,772831334,8401,9219279,126383380,742773663,121954,207011067,2,52,11399569859,15421,231871862,101,119506348,noblob,1251,125158428,18,272052,262.92,71.07295274734497,"[45, 45, 30000, 6, 0.7]",21.865599870681763,45.259888887405396,0.8457553386688232
63,55668468,38893,525572222,46636074,903375827,85328,621128198,2,13,11078963643,4749,2033651218,79,17322214,full,4419,22434663,90,522724,252.32,77.61595416069031,"[45, 45, 30000, 6, 0.7]",28.478068590164185,45.27959394454956,0.7565314769744873
726,800551929,29121,795140586,127297450,248893795,21770,848989910,2,42,15247021789,15751,2430470853,39,88949047,full,2862,83777233,85,633197,244.84,72.60437178611755,"[45, 45, 30000, 6, 0.7]",23.291656017303467,45.28864789009094,0.93074631690979
236,253845711,9118,511562641,45675469,671308884,22286,543988869,2,90,10989377973,1990,3479446383,102,132185677,minimal,9766,37590279,94,742971,255.4,70.669753074646,"[45, 45, 30000, 6, 0.7]",21.428112268447876,45.232853412628174,0.9208486080169678
422,992887917,25072,345413684,125074974,677372682,125859,688565105,0,24,12045647997,26107,2781518135,121,128860759,noblob,2980,42966625,91,789478,243.86,73.77511501312256,"[45, 45, 30000, 6, 0.7]",24.74257469177246,45.25422978401184,0.6877908706665039
778,347021504,35119,385590958,25702252,558880219,102907,351357532,2,68,11493302588,23555,3891553342,24,5492104,minimal,1941,82412791,52,277998,251.29,72.00276446342468,"[45, 45, 30000, 6, 0.7]",22.732796907424927,45.44074535369873,0.7267613410949707
485,127528154,30759,514184524,113001202,722681238,67238,347730258,0,41,10954214650,1390,2573934302,82,14042235,minimal,1952,38230199,52,22085,259.73,72.4568703174591,"[45, 45, 30000, 6, 0.7]",22.84473180770874,45.24897289276123,1.2682080268859863
526,6520901,23892,987819721,110514513,394985497,105402,283544786,2,2,15441136273,9879,248017000,63,86497920,full,3782,18171772,63,178141,253.86,79.57302474975586,"[45, 45, 30000, 6, 0.7]",30.43574857711792,45.27184271812439,0.7754507064819336
769,570832142,3721,680886074,111846135,754570281,44958,139010421,0,2,10313235704,13657,3864515552,26,37393630,noblob,9281,126843316,92,727859,265.6,70.74701285362244,"[45, 45, 30000, 6, 0.7]",21.363658666610718,45.33156895637512,0.9550893306732178
612,266966666,35317,924763560,66191454,849840918,78055,886757629,2,40,14642613157,28722,690348233,1,44254156,full,8906,104046610,49,535986,255.78,72.37388062477112,"[45, 45, 30000, 6, 0.7]",23.07477378845215,45.32157111167908,0.8669636249542236
313,214996798,20194,107968537,24938948,587380259,31986,438265587,2,23,14455847760,22253,4154125200,102,104168710,minimal,5901,13939645,21,460375,247.22,73.06275606155396,"[45, 45, 30000, 6, 0.7]",23.79023289680481,45.36230230331421,0.8180177211761475
960,265649529,36076,1018493405,70079399,853760298,2033,822778057,2,6,15345108436,8544,3269159546,117,41010289,minimal,6748,82969008,17,444079,248.07,72.28488063812256,"[45, 45, 30000, 6, 0.7]",23.07540512084961,45.28888916969299,0.833345890045166
398,618077848,28031,831841340,14599680,36308324,76913,1057037813,0,73,13694153680,14825,2134387851,125,100644916,noblob,8647,41156379,89,119108,267.59,78.8246202468872,"[45, 45, 30000, 6, 0.7]",29.646361827850342,45.35102128982544,0.7310764789581299
643,750432185,6233,305536646,60069262,160373909,15642,523338625,1,74,14817975760,4595,2407412291,78,49896751,noblob,4622,118817293,1,927009,247.01,70.24575090408325,"[45, 45, 30000, 6, 0.7]",20.762207984924316,45.292197465896606,1.07955002784729
909,555420159,31384,939017634,36318950,474399981,101379,1005044670,0,0,11509260832,19287,2848519358,25,36656090,noblob,5576,128638140,90,70536,254.0,72.14741230010986,"[45, 45, 30000, 6, 0.7]",23.08156657218933,45.2482545375824,0.7179811000823975
575,767895417,10102,71035264,77856181,783135163,86436,469069094,0,53,15034419034,22946,2338545584,52,132523302,full,7257,79695538,44,936320,260.75,81.8257040977478,"[45, 45, 30000, 6, 0.7]",32.599108934402466,45.2191379070282,0.9048018455505371
757,803244519,20041,730999540,98559876,507900458,105858,666173759,1,53,13017692974,11245,1633649536,46,122063870,noblob,10037,53447136,95,602273,255.15,72.72700357437134,"[45, 45, 30000, 6, 0.7]",23.33951997756958,45.22288393974304,1.072275161743164
589,12712118,26386,328652425,87115488,96444180,111993,319213575,0,25,14843073879,13397,3841491440,126,3005781,full,3190,14757217,97,164077,260.75,73.88500666618347,"[45, 45, 30000, 6, 0.7]",24.634304761886597,45.3002245426178,0.8584122657775879
462,249023911,38557,586842404,100074036,824319719,22019,865808785,2,88,10689345608,4671,654602504,116,25224767,full,6556,7541047,19,312380,255.41,74.7255311012268,"[45, 45, 30000, 6, 0.7]",25.385764837265015,45.2933247089386,0.9606542587280273
175,226083273,5214,581214644,4870859,648461885,13072,147882547,0,32,13500647181,5438,2465049810,42,422987,full,2543,121411192,20,336378,266.66,70.50849151611328,"[45, 45, 30000, 6, 0.7]",21.35551381111145,45.26097559928894,0.8000116348266602
940,175324847,35682,25720671,7926934,232189547,73167,675241649,0,11,12128492561,16731,3945747701,44,41863219,noblob,7856,17936245,72,509946,263.47,78.90078616142273,"[45, 45, 30000, 6, 0.7]",29.703678846359253,45.2585654258728,0.834256649017334
200,923980717,8660,984300944,11486045,931369587,72840,940054988,1,96,11889989186,5481,2149770351,99,109354638,minimal,2065,41770519,75,899777,216.71,71.61569833755493,"[45, 45, 30000, 6, 0.7]",22.328341007232666,45.21389102935791,0.9695858955383301
836,1045803061,17195,14798879,133065069,323780016,129054,417165983,2,33,14736743251,8991,2419928968,97,50282936,minimal,9640,107246028,4,258618,248.94,74.01500058174133,"[45, 45, 30000, 6, 0.7]",24.93409252166748,45.2869975566864,0.7050197124481201
492,684172471,25669,253938496,80552032,752712412,52600,182750185,2,97,12801081573,24747,2023631375,20,52006306,noblob,3495,20215667,7,712681,265.0,72.76466917991638,"[45, 45, 30000, 6, 0.7]",23.614135026931763,45.262858867645264,0.7746574878692627
137,279016529,14651,106326820,60276052,490177179,80286,571306475,0,17,14762979073,19798,196841282,70,116914713,minimal,6238,55961406,91,214079,266.75,71.75496077537537,"[45, 45, 30000, 6, 0.7]",22.549657821655273,45.19080471992493,0.9219539165496826
412,428066985,5447,1062763784,1598993,113046734,113673,113106353,0,22,15025852410,19723,1512622788,28,33066813,minimal,4030,92896105,89,854465,261.49,75.03836393356323,"[45, 45, 30000, 6, 0.7]",25.891918897628784,45.35060453414917,0.6842515468597412
682,491214106,34727,184501480,128741932,746343916,58124,123692738,2,80,12225830783,920,3062889225,33,51414025,minimal,4576,124941526,68,594730,247.73,72.8724434375763,"[45, 45, 30000, 6, 0.7]",23.740541696548462,45.30027484893799,0.7397761344909668
667,824972508,13407,818042317,70825131,893449918,33065,336038678,0,21,12654664345,6283,1693420742,99,50355061,full,5975,81947099,15,840978,261.16,77.24507236480713,"[45, 45, 30000, 6, 0.7]",27.979270696640015,45.287513256073,0.8699831962585449
608,770224095,26055,494445149,31263704,89480260,99952,860546115,1,8,14269442342,24109,152255697,43,85381550,minimal,1183,6438823,11,822132,244.65,73.22301983833313,"[45, 45, 30000, 6, 0.7]",23.92604684829712,45.291208028793335,0.9069929122924805
932,49924632,1290,428893794,27012570,346489481,39841,532642157,2,98,10578142367,23701,986711000,67,54390795,noblob,6876,62761754,48,409771,263.63,70.31371307373047,"[45, 45, 30000, 6, 0.7]",21.13420796394348,45.31317400932312,0.7675449848175049
698,497762695,623,176448980,45823633,11419282,101836,642463004,1,46,11791642915,13972,285407546,33,25057026,full,5501,85068562,97,972454,266.16,70.9030385017395,"[45, 45, 30000, 6, 0.7]",21.40286421775818,45.22202181816101,1.181314468383789
417,1025860647,7493,756787440,115958042,986653236,15768,471467481,1,9,13850543967,23118,2837850239,20,34226448,minimal,8834,25400003,34,382311,250.86,71.00097870826721,"[45, 45, 30000, 6, 0.7]",21.58814549446106,45.307326316833496,1.0053024291992188
969,330178831,4177,981908244,1177471,60735567,101221,371946317,1,1,12864825884,3103,3792788339,57,114649883,minimal,4079,45935015,9,811959,255.69,70.88933205604553,"[45, 45, 30000, 6, 0.7]",21.44662857055664,45.21886348724365,1.1295416355133057
708,782760507,5890,612096433,3323324,239666746,78805,859518916,2,20,12488073870,20553,4009849447,18,49225139,noblob,6158,58960625,71,56586,255.68,75.6293272972107,"[45, 45, 30000, 6, 0.7]",26.61301589012146,45.240962505340576,0.6877212524414062
957,814431573,14424,51570234,134086418,643259736,77860,704196321,1,29,12906560287,2662,1301761669,118,56453742,noblob,4113,116113146,41,290321,249.76,73.16713309288025,"[45, 45, 30000, 6, 0.7]",23.027673959732056,45.252060413360596,1.7836968898773193
541,69177398,17055,790129504,56390616,763356880,14157,553714047,2,96,12611369977,6550,163606500,67,70701565,noblob,3961,67246226,10,544097,259.74,72.8301899433136,"[45, 45, 30000, 6, 0.7]",23.685335159301758,45.357351303100586,0.6999225616455078
954,448636564,15323,135623700,12666510,1020012153,129947,41652610,0,11,13502855195,23313,3772632356,4,106212579,noblob,6968,19324844,72,195709,276.29,70.79210209846497,"[45, 45, 30000, 6, 0.7]",21.643807411193848,45.18555784225464,0.8652057647705078
967,585340637,36334,766770496,107679335,604037416,128656,730302469,1,69,13145299959,3466,2441531826,94,61288101,full,1594,127752654,77,63083,243.18,76.64554929733276,"[45, 45, 30000, 6, 0.7]",27.293290615081787,45.218411445617676,1.0434515476226807
705,998451907,5025,98936048,115248318,640596217,130398,874133088,0,57,12678976622,7897,1310431963,79,40196404,minimal,7788,26430709,43,752235,262.27,72.33842921257019,"[45, 45, 30000, 6, 0.7]",23.21901035308838,45.275230169296265,0.7579996585845947
573,234009667,29855,408574570,57020193,1001967410,9407,352794116,2,27,14130919826,7158,2225854254,49,69917952,full,8679,88152008,76,827173,256.18,75.89163827896118,"[45, 45, 30000, 6, 0.7]",26.727050065994263,45.31921648979187,0.7495746612548828
710,167287057,21343,130032772,85094379,338466172,30022,1071621075,1,18,12343711657,15675,1182338590,127,82775565,minimal,4614,116824377,15,43071,247.98,71.42704153060913,"[45, 45, 30000, 6, 0.7]",22.115177869796753,45.30991816520691,0.9120769500732422
502,931281134,28429,719033521,121692421,994850939,62401,926579194,0,86,11173408889,14490,2323459033,4,38358363,noblob,9847,17014617,53,369020,265.73,73.51198983192444,"[45, 45, 30000, 6, 0.7]",24.343018293380737,45.324896812438965,0.7481739521026611
246,166305820,3690,650641268,125396602,170839378,71581,748201985,0,31,10532094743,27655,2318849435,103,117861067,noblob,6648,82395149,3,124306,262.15,70.66138911247253,"[45, 45, 30000, 6, 0.7]",21.375413417816162,45.33699107170105,0.8489887714385986
638,702789400,30002,799935441,90759988,666519042,93058,137111800,1,70,15388953913,25722,3849678690,18,17020041,minimal,451,62074182,62,804056,245.91,75.74547481536865,"[45, 45, 30000, 6, 0.7]",26.31231451034546,45.230751037597656,1.1154751777648926
498,131813426,3032,960059849,102510332,15820366,92566,734163359,1,77,10346584105,4357,2855498074,47,104399847,full,9979,83411948,73,917600,218.03,71.03271508216858,"[45, 45, 30000, 6, 0.7]",21.581918478012085,45.262433767318726,1.0895771980285645
888,571518920,1559,863355427,62085503,971111578,21800,984005865,1,55,15203514442,401,1829048448,59,28097515,minimal,8557,111648570,18,735573,260.51,70.42932295799255,"[45, 45, 30000, 6, 0.7]",20.92576241493225,45.26502060890198,1.1516077518463135
302,14034019,32321,869159898,34632352,881958458,97199,491759322,1,11,15399842062,8345,3119023255,28,29902022,minimal,3701,87127536,96,161429,243.07,72.34668254852295,"[45, 45, 30000, 6, 0.7]",22.99700951576233,45.23358607292175,1.0092151165008545
846,644717842,18012,91711453,119882429,518754348,50235,368308366,1,7,14294629401,19778,304279651,60,7038184,noblob,10009,7927011,64,800789,237.24,71.6476583480835,"[45, 45, 30000, 6, 0.7]",22.279021978378296,45.31031584739685,0.9739539623260498
731,54946917,20053,557845616,100222987,61735626,41304,286341812,0,7,12273575816,25999,66809218,125,115528278,minimal,4877,13410027,74,719044,261.71,72.49731492996216,"[45, 45, 30000, 6, 0.7]",23.121118307113647,45.446348428726196,0.8328204154968262
722,1026274098,32369,322640562,83583115,354298752,96747,310188018,1,44,13046133865,24648,30155657,12,41399571,noblob,4943,85273618,70,322834,239.11,74.87037467956543,"[45, 45, 30000, 6, 0.7]",25.47697353363037,45.26467680931091,1.0356450080871582
515,434363994,24664,1019889212,51506426,620967456,26350,362141196,0,43,15610441683,23860,2562231790,17,82276268,noblob,5855,116142944,45,207047,248.84,76.45925450325012,"[45, 45, 30000, 6, 0.7]",27.255417108535767,45.21180462837219,0.8995106220245361
141,210652507,16162,192111086,66701624,424119654,77760,185763560,1,10,12566410652,6208,200299490,23,15572011,minimal,7245,33354154,87,965349,247.88,72.43967580795288,"[45, 45, 30000, 6, 0.7]",23.049153327941895,45.21779918670654,1.0806756019592285
70,583076303,7373,150643609,14738995,950377970,56714,818399462,2,3,15584969616,3992,2687681648,96,48631534,full,3134,44350384,37,230660,261.13,70.75547647476196,"[45, 45, 30000, 6, 0.7]",21.60562515258789,45.31935095787048,0.7286727428436279
241,530340902,14560,372941218,108780851,828669315,117262,317696533,0,47,11942934424,20607,645219396,29,65759656,noblob,8940,60045015,8,849658,257.96,83.01918506622314,"[45, 45, 30000, 6, 0.7]",33.678654193878174,45.30554676055908,0.9423971176147461
619,316657749,28817,527954981,29420864,797814411,16550,768297137,2,39,13371736553,6063,3610864928,26,123727890,full,6315,106524932,86,923747,250.15,73.27435326576233,"[45, 45, 30000, 6, 0.7]",24.23162579536438,45.25287675857544,0.7024767398834229
557,420904816,38131,282376431,97405478,47565695,40068,611131493,1,73,10702853345,14265,3423131704,2,84359202,noblob,5782,99924514,98,87057,232.99,72.35348105430603,"[45, 45, 30000, 6, 0.7]",23.121583461761475,45.27301788330078,0.8720850944519043
257,817800407,35650,270008486,69750995,730706671,30671,354484144,0,37,14376297388,20782,1176708324,34,14824335,full,4358,92250874,61,893342,254.24,72.89585828781128,"[45, 45, 30000, 6, 0.7]",23.549455165863037,45.26081919670105,0.9613306522369385
384,803888647,20885,43637452,53332537,921432581,38511,311008421,0,94,12882510669,5550,110635862,20,89410066,full,3271,90911054,63,421185,275.15,71.81082224845886,"[45, 45, 30000, 6, 0.7]",22.790799379348755,45.14136743545532,0.7834718227386475
80,245631547,19856,378424368,23227868,1041385829,108082,484360523,1,92,13628095973,24026,1136306579,44,61040530,noblob,8172,42599362,40,367603,248.53,72.89995980262756,"[45, 45, 30000, 6, 0.7]",23.634378671646118,45.303969860076904,0.8675124645233154
764,319251518,35500,52451295,34438269,105570615,14643,14349960,1,0,13759835121,11645,1247410267,74,107092790,full,5957,12464430,24,938043,247.51,76.65654158592224,"[45, 45, 30000, 6, 0.7]",27.367797136306763,45.2565975189209,0.9258677959442139
261,304035051,31591,697756067,49782791,145782052,50728,390304352,1,19,11270076566,29434,2657785258,17,8205207,minimal,6825,78310472,65,471049,247.69,72.11612200737,"[45, 45, 30000, 6, 0.7]",22.57758903503418,45.27928185462952,1.157940149307251
100,892908024,3462,646253356,20441127,338778796,23210,905585549,0,31,11462199048,4381,3476743333,32,87922934,noblob,7846,107057126,57,978187,284.78,71.87113976478577,"[45, 45, 30000, 6, 0.7]",22.543343782424927,45.37511157989502,0.8444266319274902
