maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
17478,54,4203,17876,36553,253,404,true,20616,false,275889,23028,65782,false,63352,43524,23579,463,380485,9,2241.48,55.12267827987671,"[8, 40, 55, True]"
19285,233,57688,48284,62092,213,310,true,32282,true,108404,41845,73905,false,28645,5206,40680,205,499425,8,2235.53,55.122172355651855,"[8, 40, 55, True]"
6788,405,36368,42777,82197,374,279,true,17365,true,300797,48089,3149,true,56685,19642,38704,988,476267,1,2102.78,55.12660551071167,"[8, 40, 55, True]"
14376,998,44885,40532,54239,349,209,true,58864,false,542552,30145,36374,true,18713,53794,4433,819,19361,3,840.22,10.057874917984009,"[8, 35, 10, True]"
13471,554,13186,9477,21162,12,102,false,28936,false,210312,56258,24104,true,45236,60014,30152,348,273150,7,892.53,10.0457284450531,"[8, 35, 10, True]"
10851,152,52442,56571,92402,494,469,false,40608,false,519848,6481,10554,false,37690,47696,49728,156,68450,2,794.33,10.052674531936646,"[8, 35, 10, True]"
2813,815,26817,31539,44082,130,373,false,1215,true,173055,44056,98483,true,4264,34091,60671,588,543690,6,988.69,10.048439502716064,"[8, 35, 10, True]"
349,753,18696,25355,79303,162,34,false,49907,false,385908,5292,40646,false,9739,27907,16186,16,159431,10,852.05,10.05251431465149,"[8, 35, 10, True]"
4289,660,34692,23028,13382,418,154,false,7164,true,590,26118,52493,false,51737,10053,6803,764,348878,4,867.58,10.057165622711182,"[8, 35, 10, True]"
9127,355,10895,4875,3930,53,66,true,44470,true,427552,12148,80272,true,23975,24897,53839,614,197219,5,1025.37,10.05110764503479,"[8, 35, 10, True]"
17478,54,4203,17876,36553,253,404,true,20616,false,275889,23028,65782,false,63352,43524,23579,463,380485,9,980.67,10.049569129943848,"[8, 35, 10, True]"
19285,233,57688,48284,62092,213,310,true,32282,true,108404,41845,73905,false,28645,5206,40680,205,499425,8,920.43,10.051417350769043,"[8, 35, 10, True]"
6788,405,36368,42777,82197,374,279,true,17365,true,300797,48089,3149,true,56685,19642,38704,988,476267,1,860.15,10.048994779586792,"[8, 35, 10, True]"
14376,998,44885,40532,54239,349,209,true,58864,false,542552,30145,36374,true,18713,53794,4433,819,19361,3,2154.98,55.05292725563049,"[8, 25, 55, True]"
13471,554,13186,9477,21162,12,102,false,28936,false,210312,56258,24104,true,45236,60014,30152,348,273150,7,2151.98,55.10355043411255,"[8, 25, 55, True]"
10851,152,52442,56571,92402,494,469,false,40608,false,519848,6481,10554,false,37690,47696,49728,156,68450,2,2067.75,55.12752890586853,"[8, 25, 55, True]"
2813,815,26817,31539,44082,130,373,false,1215,true,173055,44056,98483,true,4264,34091,60671,588,543690,6,2095.35,55.11816048622131,"[8, 25, 55, True]"
349,753,18696,25355,79303,162,34,false,49907,false,385908,5292,40646,false,9739,27907,16186,16,159431,10,1945.29,55.121623277664185,"[8, 25, 55, True]"
4289,660,34692,23028,13382,418,154,false,7164,true,590,26118,52493,false,51737,10053,6803,764,348878,4,2040.9,55.106879472732544,"[8, 25, 55, True]"
9127,355,10895,4875,3930,53,66,true,44470,true,427552,12148,80272,true,23975,24897,53839,614,197219,5,2168.27,55.08962321281433,"[8, 25, 55, True]"
17478,54,4203,17876,36553,253,404,true,20616,false,275889,23028,65782,false,63352,43524,23579,463,380485,9,2078.75,55.12405562400818,"[8, 25, 55, True]"
19285,233,57688,48284,62092,213,310,true,32282,true,108404,41845,73905,false,28645,5206,40680,205,499425,8,2112.08,55.12598991394043,"[8, 25, 55, True]"
6788,405,36368,42777,82197,374,279,true,17365,true,300797,48089,3149,true,56685,19642,38704,988,476267,1,2069.07,55.11064004898071,"[8, 25, 55, True]"
14376,998,44885,40532,54239,349,209,true,58864,false,542552,30145,36374,true,18713,53794,4433,819,19361,3,1713.03,60.070918560028076,"[8, 15, 60, True]"
13471,554,13186,9477,21162,12,102,false,28936,false,210312,56258,24104,true,45236,60014,30152,348,273150,7,1767.95,60.06817388534546,"[8, 15, 60, True]"
10851,152,52442,56571,92402,494,469,false,40608,false,519848,6481,10554,false,37690,47696,49728,156,68450,2,1681.83,60.06944417953491,"[8, 15, 60, True]"
2813,815,26817,31539,44082,130,373,false,1215,true,173055,44056,98483,true,4264,34091,60671,588,543690,6,1705.26,60.074689865112305,"[8, 15, 60, True]"
349,753,18696,25355,79303,162,34,false,49907,false,385908,5292,40646,false,9739,27907,16186,16,159431,10,1461.44,60.07682943344116,"[8, 15, 60, True]"
4289,660,34692,23028,13382,418,154,false,7164,true,590,26118,52493,false,51737,10053,6803,764,348878,4,1677.51,60.096211433410645,"[8, 15, 60, True]"
9127,355,10895,4875,3930,53,66,true,44470,true,427552,12148,80272,true,23975,24897,53839,614,197219,5,1770.93,60.06694722175598,"[8, 15, 60, True]"
17478,54,4203,17876,36553,253,404,true,20616,false,275889,23028,65782,false,63352,43524,23579,463,380485,9,1717.55,60.08597707748413,"[8, 15, 60, True]"
19285,233,57688,48284,62092,213,310,true,32282,true,108404,41845,73905,false,28645,5206,40680,205,499425,8,1667.0,60.07446336746216,"[8, 15, 60, True]"
6788,405,36368,42777,82197,374,279,true,17365,true,300797,48089,3149,true,56685,19642,38704,988,476267,1,1769.43,60.06985402107239,"[8, 15, 60, True]"
14376,998,44885,40532,54239,349,209,true,58864,false,542552,30145,36374,true,18713,53794,4433,819,19361,3,1497.41,25.0945405960083,"[8, 35, 25, True]"
13471,554,13186,9477,21162,12,102,false,28936,false,210312,56258,24104,true,45236,60014,30152,348,273150,7,1467.32,25.089521408081055,"[8, 35, 25, True]"
10851,152,52442,56571,92402,494,469,false,40608,false,519848,6481,10554,false,37690,47696,49728,156,68450,2,1522.38,25.089807748794556,"[8, 35, 25, True]"
2813,815,26817,31539,44082,130,373,false,1215,true,173055,44056,98483,true,4264,34091,60671,588,543690,6,1595.25,25.082266330718994,"[8, 35, 25, True]"
349,753,18696,25355,79303,162,34,false,49907,false,385908,5292,40646,false,9739,27907,16186,16,159431,10,1484.0,25.08514094352722,"[8, 35, 25, True]"
4289,660,34692,23028,13382,418,154,false,7164,true,590,26118,52493,false,51737,10053,6803,764,348878,4,1488.44,25.091687202453613,"[8, 35, 25, True]"
9127,355,10895,4875,3930,53,66,true,44470,true,427552,12148,80272,true,23975,24897,53839,614,197219,5,1520.81,25.098639249801636,"[8, 35, 25, True]"
17478,54,4203,17876,36553,253,404,true,20616,false,275889,23028,65782,false,63352,43524,23579,463,380485,9,1582.95,25.090378522872925,"[8, 35, 25, True]"
19285,233,57688,48284,62092,213,310,true,32282,true,108404,41845,73905,false,28645,5206,40680,205,499425,8,1561.96,25.097355604171753,"[8, 35, 25, True]"
6788,405,36368,42777,82197,374,279,true,17365,true,300797,48089,3149,true,56685,19642,38704,988,476267,1,1482.19,25.088783979415894,"[8, 35, 25, True]"
14376,998,44885,40532,54239,349,209,true,58864,false,542552,30145,36374,true,18713,53794,4433,819,19361,3,1993.97,45.12134146690369,"[8, 40, 45, False]"
13471,554,13186,9477,21162,12,102,false,28936,false,210312,56258,24104,true,45236,60014,30152,348,273150,7,2107.95,45.126577377319336,"[8, 40, 45, False]"
10851,152,52442,56571,92402,494,469,false,40608,false,519848,6481,10554,false,37690,47696,49728,156,68450,2,1944.01,45.12092614173889,"[8, 40, 45, False]"
2813,815,26817,31539,44082,130,373,false,1215,true,173055,44056,98483,true,4264,34091,60671,588,543690,6,2075.74,45.12309980392456,"[8, 40, 45, False]"
349,753,18696,25355,79303,162,34,false,49907,false,385908,5292,40646,false,9739,27907,16186,16,159431,10,1880.82,45.121493101119995,"[8, 40, 45, False]"
4289,660,34692,23028,13382,418,154,false,7164,true,590,26118,52493,false,51737,10053,6803,764,348878,4,2122.02,45.11642837524414,"[8, 40, 45, False]"
9127,355,10895,4875,3930,53,66,true,44470,true,427552,12148,80272,true,23975,24897,53839,614,197219,5,2092.99,45.11523175239563,"[8, 40, 45, False]"
17478,54,4203,17876,36553,253,404,true,20616,false,275889,23028,65782,false,63352,43524,23579,463,380485,9,2162.73,45.12644910812378,"[8, 40, 45, False]"
19285,233,57688,48284,62092,213,310,true,32282,true,108404,41845,73905,false,28645,5206,40680,205,499425,8,2114.31,45.130616664886475,"[8, 40, 45, False]"
6788,405,36368,42777,82197,374,279,true,17365,true,300797,48089,3149,true,56685,19642,38704,988,476267,1,1980.98,45.122111082077026,"[8, 40, 45, False]"
14376,998,44885,40532,54239,349,209,true,58864,false,542552,30145,36374,true,18713,53794,4433,819,19361,3,2219.3,55.11857295036316,"[6, 25, 55, False]"
13471,554,13186,9477,21162,12,102,false,28936,false,210312,56258,24104,true,45236,60014,30152,348,273150,7,2306.44,55.111796379089355,"[6, 25, 55, False]"
10851,152,52442,56571,92402,494,469,false,40608,false,519848,6481,10554,false,37690,47696,49728,156,68450,2,2090.89,55.12522029876709,"[6, 25, 55, False]"
2813,815,26817,31539,44082,130,373,false,1215,true,173055,44056,98483,true,4264,34091,60671,588,543690,6,2199.26,55.095109701156616,"[6, 25, 55, False]"
349,753,18696,25355,79303,162,34,false,49907,false,385908,5292,40646,false,9739,27907,16186,16,159431,10,1962.93,55.12779879570007,"[6, 25, 55, False]"
4289,660,34692,23028,13382,418,154,false,7164,true,590,26118,52493,false,51737,10053,6803,764,348878,4,2210.92,55.1103413105011,"[6, 25, 55, False]"
9127,355,10895,4875,3930,53,66,true,44470,true,427552,12148,80272,true,23975,24897,53839,614,197219,5,2172.0,55.10077428817749,"[6, 25, 55, False]"
17478,54,4203,17876,36553,253,404,true,20616,false,275889,23028,65782,false,63352,43524,23579,463,380485,9,2192.8,55.110501289367676,"[6, 25, 55, False]"
19285,233,57688,48284,62092,213,310,true,32282,true,108404,41845,73905,false,28645,5206,40680,205,499425,8,2161.74,55.1108238697052,"[6, 25, 55, False]"
6788,405,36368,42777,82197,374,279,true,17365,true,300797,48089,3149,true,56685,19642,38704,988,476267,1,2187.18,55.09502410888672,"[6, 25, 55, False]"
14376,998,44885,40532,54239,349,209,true,58864,false,542552,30145,36374,true,18713,53794,4433,819,19361,3,2059.3,50.123873710632324,"[8, 35, 50, True]"
13471,554,13186,9477,21162,12,102,false,28936,false,210312,56258,24104,true,45236,60014,30152,348,273150,7,2076.87,50.11889052391052,"[8, 35, 50, True]"
10851,152,52442,56571,92402,494,469,false,40608,false,519848,6481,10554,false,37690,47696,49728,156,68450,2,2106.9,50.116172790527344,"[8, 35, 50, True]"
2813,815,26817,31539,44082,130,373,false,1215,true,173055,44056,98483,true,4264,34091,60671,588,543690,6,2124.85,50.11880087852478,"[8, 35, 50, True]"
349,753,18696,25355,79303,162,34,false,49907,false,385908,5292,40646,false,9739,27907,16186,16,159431,10,1892.54,50.12596821784973,"[8, 35, 50, True]"
4289,660,34692,23028,13382,418,154,false,7164,true,590,26118,52493,false,51737,10053,6803,764,348878,4,2083.33,50.116249799728394,"[8, 35, 50, True]"
9127,355,10895,4875,3930,53,66,true,44470,true,427552,12148,80272,true,23975,24897,53839,614,197219,5,2146.83,50.12532925605774,"[8, 35, 50, True]"
17478,54,4203,17876,36553,253,404,true,20616,false,275889,23028,65782,false,63352,43524,23579,463,380485,9,1991.76,50.124359369277954,"[8, 35, 50, True]"
19285,233,57688,48284,62092,213,310,true,32282,true,108404,41845,73905,false,28645,5206,40680,205,499425,8,1996.62,50.122575521469116,"[8, 35, 50, True]"
6788,405,36368,42777,82197,374,279,true,17365,true,300797,48089,3149,true,56685,19642,38704,988,476267,1,2047.95,50.120750188827515,"[8, 35, 50, True]"
14376,998,44885,40532,54239,349,209,true,58864,false,542552,30145,36374,true,18713,53794,4433,819,19361,3,1823.87,35.09651303291321,"[8, 25, 35, True]"
13471,554,13186,9477,21162,12,102,false,28936,false,210312,56258,24104,true,45236,60014,30152,348,273150,7,1899.19,35.0892448425293,"[8, 25, 35, True]"
10851,152,52442,56571,92402,494,469,false,40608,false,519848,6481,10554,false,37690,47696,49728,156,68450,2,1844.66,35.077160120010376,"[8, 25, 35, True]"
2813,815,26817,31539,44082,130,373,false,1215,true,173055,44056,98483,true,4264,34091,60671,588,543690,6,1802.59,35.09556460380554,"[8, 25, 35, True]"
349,753,18696,25355,79303,162,34,false,49907,false,385908,5292,40646,false,9739,27907,16186,16,159431,10,1730.72,35.09716010093689,"[8, 25, 35, True]"
4289,660,34692,23028,13382,418,154,false,7164,true,590,26118,52493,false,51737,10053,6803,764,348878,4,1778.11,35.10251450538635,"[8, 25, 35, True]"
9127,355,10895,4875,3930,53,66,true,44470,true,427552,12148,80272,true,23975,24897,53839,614,197219,5,1851.3,35.091734409332275,"[8, 25, 35, True]"
17478,54,4203,17876,36553,253,404,true,20616,false,275889,23028,65782,false,63352,43524,23579,463,380485,9,1914.69,35.108466386795044,"[8, 25, 35, True]"
19285,233,57688,48284,62092,213,310,true,32282,true,108404,41845,73905,false,28645,5206,40680,205,499425,8,1783.51,35.09183096885681,"[8, 25, 35, True]"
6788,405,36368,42777,82197,374,279,true,17365,true,300797,48089,3149,true,56685,19642,38704,988,476267,1,1808.68,35.08838152885437,"[8, 25, 35, True]"
14376,998,44885,40532,54239,349,209,true,58864,false,542552,30145,36374,true,18713,53794,4433,819,19361,3,2521.21,55.06022238731384,"[1, 20, 55, True]"
13471,554,13186,9477,21162,12,102,false,28936,false,210312,56258,24104,true,45236,60014,30152,348,273150,7,2556.87,55.03551435470581,"[1, 20, 55, True]"
10851,152,52442,56571,92402,494,469,false,40608,false,519848,6481,10554,false,37690,47696,49728,156,68450,2,2627.97,55.02399659156799,"[1, 20, 55, True]"
2813,815,26817,31539,44082,130,373,false,1215,true,173055,44056,98483,true,4264,34091,60671,588,543690,6,2593.63,55.056920766830444,"[1, 20, 55, True]"
349,753,18696,25355,79303,162,34,false,49907,false,385908,5292,40646,false,9739,27907,16186,16,159431,10,2526.28,55.03034424781799,"[1, 20, 55, True]"
4289,660,34692,23028,13382,418,154,false,7164,true,590,26118,52493,false,51737,10053,6803,764,348878,4,2582.65,55.05629348754883,"[1, 20, 55, True]"
9127,355,10895,4875,3930,53,66,true,44470,true,427552,12148,80272,true,23975,24897,53839,614,197219,5,2569.8,55.0506374835968,"[1, 20, 55, True]"
17478,54,4203,17876,36553,253,404,true,20616,false,275889,23028,65782,false,63352,43524,23579,463,380485,9,2585.71,55.06486177444458,"[1, 20, 55, True]"
19285,233,57688,48284,62092,213,310,true,32282,true,108404,41845,73905,false,28645,5206,40680,205,499425,8,2591.33,55.041059732437134,"[1, 20, 55, True]"
6788,405,36368,42777,82197,374,279,true,17365,true,300797,48089,3149,true,56685,19642,38704,988,476267,1,2503.1,55.03949236869812,"[1, 20, 55, True]"
14376,998,44885,40532,54239,349,209,true,58864,false,542552,30145,36374,true,18713,53794,4433,819,19361,3,1918.13,40.09810137748718,"[8, 25, 40, True]"
13471,554,13186,9477,21162,12,102,false,28936,false,210312,56258,24104,true,45236,60014,30152,348,273150,7,1950.36,40.09318542480469,"[8, 25, 40, True]"
10851,152,52442,56571,92402,494,469,false,40608,false,519848,6481,10554,false,37690,47696,49728,156,68450,2,1890.19,40.09208083152771,"[8, 25, 40, True]"
2813,815,26817,31539,44082,130,373,false,1215,true,173055,44056,98483,true,4264,34091,60671,588,543690,6,1858.14,40.09303307533264,"[8, 25, 40, True]"
349,753,18696,25355,79303,162,34,false,49907,false,385908,5292,40646,false,9739,27907,16186,16,159431,10,1754.41,40.04546761512756,"[8, 25, 40, True]"
4289,660,34692,23028,13382,418,154,false,7164,true,590,26118,52493,false,51737,10053,6803,764,348878,4,1919.18,40.084606409072876,"[8, 25, 40, True]"
9127,355,10895,4875,3930,53,66,true,44470,true,427552,12148,80272,true,23975,24897,53839,614,197219,5,2107.94,40.10565495491028,"[8, 25, 40, True]"
17478,54,4203,17876,36553,253,404,true,20616,false,275889,23028,65782,false,63352,43524,23579,463,380485,9,1881.09,40.08568859100342,"[8, 25, 40, True]"
19285,233,57688,48284,62092,213,310,true,32282,true,108404,41845,73905,false,28645,5206,40680,205,499425,8,1926.14,40.102643966674805,"[8, 25, 40, True]"
6788,405,36368,42777,82197,374,279,true,17365,true,300797,48089,3149,true,56685,19642,38704,988,476267,1,1851.8,40.08678317070007,"[8, 25, 40, True]"
14376,998,44885,40532,54239,349,209,true,58864,false,542552,30145,36374,true,18713,53794,4433,819,19361,3,1348.17,20.086572647094727,"[8, 50, 20, False]"
13471,554,13186,9477,21162,12,102,false,28936,false,210312,56258,24104,true,45236,60014,30152,348,273150,7,1475.03,20.07677173614502,"[8, 50, 20, False]"
