ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09501242637634277,0.40628838539123535,170512,1.088505506515503,266107,2154,4.103320360183716,"[90, 20, 3, 3, 20]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0940546989440918,0.2533743381500244,105112,0.32730960845947266,134271,1018,3.0570592880249023,"[70, 15, 1, 4, 20]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08011674880981445,0.2237558364868164,103688,0.29003047943115234,134271,1018,3.0813703536987305,"[70, 15, 1, 4, 20]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08571076393127441,0.25992274284362793,101016,0.3110368251800537,134271,1018,3.0955471992492676,"[70, 15, 1, 4, 20]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09283900260925293,0.257432222366333,99592,0.3231353759765625,134271,1018,3.1003477573394775,"[70, 15, 1, 4, 20]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09282994270324707,0.23871898651123047,101016,0.3081395626068115,134271,1018,3.0038259029388428,"[70, 15, 1, 4, 20]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08997488021850586,0.25887393951416016,105112,0.31369900703430176,134271,1018,3.1230123043060303,"[70, 15, 1, 4, 20]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09029388427734375,0.24677157402038574,101016,0.3129448890686035,134271,1018,3.0411770343780518,"[70, 15, 1, 4, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09177851676940918,0.2459869384765625,105112,0.3327469825744629,134271,1018,3.05838942527771,"[70, 15, 1, 4, 20]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08041095733642578,0.2626500129699707,105112,0.32622551918029785,134271,1018,3.084327459335327,"[70, 15, 1, 4, 20]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09366393089294434,0.24614310264587402,101016,0.31288743019104004,134271,1018,3.1165897846221924,"[70, 15, 1, 4, 20]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.07808732986450195,0.2532651424407959,103304,0.2647242546081543,126235,1010,2.984632968902588,"[70, 15, 1, 3, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.10190105438232422,0.26709818840026855,101872,0.24655365943908691,126235,1010,3.0733306407928467,"[70, 15, 1, 3, 25]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08758831024169922,0.24613428115844727,99208,0.23612189292907715,126235,1010,2.961207151412964,"[70, 15, 1, 3, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08992767333984375,0.2500314712524414,97776,0.24129128456115723,126235,1010,2.959146022796631,"[70, 15, 1, 3, 25]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.07918000221252441,0.2641899585723877,99208,0.23269343376159668,126235,1010,2.951691150665283,"[70, 15, 1, 3, 25]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08228921890258789,0.2459852695465088,103304,0.22875571250915527,126235,1010,3.038278579711914,"[70, 15, 1, 3, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.10395050048828125,0.26479482650756836,99208,0.2464008331298828,126235,1010,3.014768123626709,"[70, 15, 1, 3, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08291840553283691,0.24381732940673828,103304,0.2367115020751953,126235,1010,2.887777090072632,"[70, 15, 1, 3, 25]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09450817108154297,0.2686793804168701,103304,0.24450945854187012,126235,1010,3.0413498878479004,"[70, 15, 1, 3, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08595395088195801,0.2524285316467285,99208,0.24674701690673828,126235,1010,3.0021257400512695,"[70, 15, 1, 3, 25]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0,0,0,0,0,0,73.31041431427002,"[80, 25, 2, 1, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.0,0,0,0,0,0,73.33864402770996,"[80, 25, 2, 1, 5]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.0,0,0,0,0,0,74.19051694869995,"[80, 25, 2, 1, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.91107988357544,"[80, 25, 2, 1, 5]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.0,0,0,0,0,0,73.2915346622467,"[80, 25, 2, 1, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.38886046409607,"[80, 25, 2, 1, 5]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.33454394340515,"[80, 25, 2, 1, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0,0,0,0,0,0,74.0783178806305,"[80, 25, 2, 1, 5]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.0,0,0,0,0,0,73.18006014823914,"[80, 25, 2, 1, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.0,0,0,0,0,0,74.16178727149963,"[80, 25, 2, 1, 5]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08901739120483398,0.3941361904144287,185816,1.9651119709014893,273787,2961,4.817734956741333,"[70, 10, 3, 4, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09051012992858887,0.4095630645751953,184384,1.9525222778320312,273787,2961,4.870105981826782,"[70, 10, 3, 4, 25]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.1017310619354248,0.3607025146484375,181720,1.9487648010253906,273787,2961,4.768854141235352,"[70, 10, 3, 4, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.08400368690490723,0.38304567337036133,180288,1.9376873970031738,273787,2961,4.849141836166382,"[70, 10, 3, 4, 25]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09086728096008301,0.3878946304321289,181720,1.9573047161102295,273787,2961,4.7802040576934814,"[70, 10, 3, 4, 25]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07410478591918945,0.3872718811035156,185816,1.9632692337036133,273787,2961,4.862617254257202,"[70, 10, 3, 4, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09204363822937012,0.3842639923095703,181720,1.9722061157226562,273787,2961,4.942364692687988,"[70, 10, 3, 4, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.07053947448730469,0.378354549407959,185816,1.984637975692749,273787,2961,4.741030931472778,"[70, 10, 3, 4, 25]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09668350219726562,0.3827705383300781,185816,1.9736764430999756,273787,2961,4.876681566238403,"[70, 10, 3, 4, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.09001421928405762,0.3753640651702881,181720,1.963590383529663,273787,2961,4.873147010803223,"[70, 10, 3, 4, 25]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.10192537307739258,0.18527793884277344,36408,0.13008975982666016,19079,222,2.8176190853118896,"[50, 10, 1, 3, 5]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08742499351501465,0.1736159324645996,34984,0.1367044448852539,19079,222,2.762194871902466,"[50, 10, 1, 3, 5]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.09820079803466797,0.16623163223266602,32312,0.11579060554504395,19079,222,2.795597553253174,"[50, 10, 1, 3, 5]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09062075614929199,0.1773974895477295,30888,0.11247515678405762,19079,222,2.7737019062042236,"[50, 10, 1, 3, 5]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09070515632629395,0.16610097885131836,32312,0.10815954208374023,19079,222,2.812727451324463,"[50, 10, 1, 3, 5]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08037853240966797,0.1734318733215332,36408,0.1111297607421875,19079,222,2.705347776412964,"[50, 10, 1, 3, 5]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.07972860336303711,0.1799154281616211,32312,0.12847495079040527,19079,222,2.8169071674346924,"[50, 10, 1, 3, 5]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09357380867004395,0.17736554145812988,36408,0.11143755912780762,19079,222,2.798868179321289,"[50, 10, 1, 3, 5]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.10827231407165527,0.1699380874633789,36408,0.1084747314453125,19079,222,2.729951858520508,"[50, 10, 1, 3, 5]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.0773622989654541,0.17946171760559082,32312,0.10771942138671875,19079,222,2.768085241317749,"[50, 10, 1, 3, 5]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09003710746765137,0.20948004722595215,60688,0.28237032890319824,70196,1108,2.974775791168213,"[80, 5, 3, 3, 20]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09266948699951172,0.21896982192993164,59264,0.2615056037902832,70196,1108,2.987539529800415,"[80, 5, 3, 3, 20]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.09190797805786133,0.22107982635498047,56592,0.2604560852050781,70196,1108,3.111311912536621,"[80, 5, 3, 3, 20]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09097838401794434,0.21912169456481934,55168,0.28478288650512695,70196,1108,2.979698657989502,"[80, 5, 3, 3, 20]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.10143899917602539,0.2219681739807129,56592,0.27289915084838867,70196,1108,2.9255754947662354,"[80, 5, 3, 3, 20]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.09293651580810547,0.21912169456481934,60688,0.27753543853759766,70196,1108,3.0607893466949463,"[80, 5, 3, 3, 20]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08632230758666992,0.22577166557312012,56592,0.27407240867614746,70196,1108,3.055586099624634,"[80, 5, 3, 3, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09700798988342285,0.21993207931518555,60688,0.2589280605316162,70196,1108,3.0074923038482666,"[80, 5, 3, 3, 20]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08277440071105957,0.21439075469970703,60688,0.2724766731262207,70196,1108,2.922595262527466,"[80, 5, 3, 3, 20]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.0770113468170166,0.2452394962310791,56592,0.27013587951660156,70196,1108,3.0253188610076904,"[80, 5, 3, 3, 20]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09614944458007812,0.3721766471862793,173760,0.6775288581848145,241184,1897,3.5405006408691406,"[50, 25, 3, 3, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09467601776123047,0.36847996711730957,172328,0.6549949645996094,241184,1897,3.5194454193115234,"[50, 25, 3, 3, 25]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.07784581184387207,0.35064697265625,165568,0.655240535736084,241184,1897,3.4511196613311768,"[50, 25, 3, 3, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0862421989440918,0.34400248527526855,164136,0.64467453956604,241184,1897,3.379901647567749,"[50, 25, 3, 3, 25]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.07442951202392578,0.35117459297180176,165568,0.6571259498596191,241184,1897,3.5420117378234863,"[50, 25, 3, 3, 25]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08843994140625,0.3566551208496094,173760,0.6602277755737305,241184,1897,3.503983736038208,"[50, 25, 3, 3, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.09482240676879883,0.35986804962158203,165568,0.6518847942352295,241184,1897,3.630767345428467,"[50, 25, 3, 3, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.07563161849975586,0.367891788482666,173760,0.6383457183837891,241184,1897,3.5148069858551025,"[50, 25, 3, 3, 25]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09130740165710449,0.36478400230407715,173760,0.6578192710876465,241184,1897,3.5275962352752686,"[50, 25, 3, 3, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.07804298400878906,0.3750298023223877,165568,0.6508433818817139,241184,1897,3.6515562534332275,"[50, 25, 3, 3, 25]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.07586240768432617,0.198561429977417,54768,0.16265535354614258,49160,522,2.8221652507781982,"[80, 10, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.07684612274169922,0.18735241889953613,53344,0.13782119750976562,49160,522,2.8132567405700684,"[80, 10, 2, 4, 10]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.10353302955627441,0.20473766326904297,50672,0.15990948677062988,49160,522,2.8771615028381348,"[80, 10, 2, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09942436218261719,0.2089986801147461,49248,0.13329815864562988,49160,522,2.9197096824645996,"[80, 10, 2, 4, 10]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.08679080009460449,0.19909429550170898,50672,0.16543984413146973,49160,522,2.829846143722534,"[80, 10, 2, 4, 10]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.0825202465057373,0.19426798820495605,54768,0.1344902515411377,49160,522,2.787262201309204,"[80, 10, 2, 4, 10]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.08882808685302734,0.1982097625732422,50672,0.1387498378753662,49160,522,2.8431332111358643,"[80, 10, 2, 4, 10]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.09071779251098633,0.20261621475219727,54768,0.15248632431030273,49160,522,2.778132438659668,"[80, 10, 2, 4, 10]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.09070491790771484,0.1909775733947754,54768,0.12858986854553223,49160,522,2.783820390701294,"[80, 10, 2, 4, 10]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08138012886047363,0.19285130500793457,50672,0.15285110473632812,49160,522,2.8724138736724854,"[80, 10, 2, 4, 10]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08715200424194336,0.24752235412597656,110064,0.2839086055755615,135785,907,3.0570414066314697,"[70, 20, 1, 3, 20]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.06667828559875488,0.2526278495788574,108632,0.264833927154541,135785,907,2.9110841751098633,"[70, 20, 1, 3, 20]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.0908811092376709,0.2520632743835449,105968,0.25998783111572266,135785,907,3.011671304702759,"[70, 20, 1, 3, 20]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.10873699188232422,0.27471041679382324,104536,0.27987098693847656,135785,907,3.16153883934021,"[70, 20, 1, 3, 20]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09347033500671387,0.25002026557922363,105968,0.2508058547973633,135785,907,2.9406375885009766,"[70, 20, 1, 3, 20]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08906078338623047,0.2415757179260254,110064,0.2546391487121582,135785,907,3.0043532848358154,"[70, 20, 1, 3, 20]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.10297513008117676,0.2648923397064209,105968,0.2644369602203369,135785,907,3.095395803451538,"[70, 20, 1, 3, 20]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.07916045188903809,0.2552177906036377,110064,0.25915956497192383,135785,907,2.960541248321533,"[70, 20, 1, 3, 20]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.08427023887634277,0.26311826705932617,110064,0.2868678569793701,135785,907,3.1913514137268066,"[70, 20, 1, 3, 20]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.08829855918884277,0.24185538291931152,105968,0.2701268196105957,135785,907,3.0636651515960693,"[70, 20, 1, 3, 20]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.0,0,0,0,0,0,74.23869442939758,"[70, 10, 1, 3, 25]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.0,0,0,0,0,0,73.5113615989685,"[70, 10, 1, 3, 25]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.0,0,0,0,0,0,73.73207020759583,"[70, 10, 1, 3, 25]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.0,0,0,0,0,0,73.44269061088562,"[70, 10, 1, 3, 25]"
On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.0,0,0,0,0,0,74.57791137695312,"[70, 10, 1, 3, 25]"
Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.0,0,0,0,0,0,73.47128462791443,"[70, 10, 1, 3, 25]"
Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.0,0,0,0,0,0,73.5274338722229,"[70, 10, 1, 3, 25]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.0,0,0,0,0,0,73.6325786113739,"[70, 10, 1, 3, 25]"
On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,0.0,0,0,0,0,0,73.64273405075073,"[70, 10, 1, 3, 25]"
Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,0.0,0,0,0,0,0,73.66789412498474,"[70, 10, 1, 3, 25]"
On,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.09988832473754883,0.20108556747436523,56712,0.20456910133361816,61770,998,2.9481966495513916,"[80, 5, 2, 4, 10]"
Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,Off,On,On,On,Off,0.09311604499816895,0.21495604515075684,55288,0.17636704444885254,61770,998,2.845569133758545,"[80, 5, 2, 4, 10]"
On,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,0.08451008796691895,0.20028448104858398,52616,0.18810486793518066,61770,998,2.8700785636901855,"[80, 5, 2, 4, 10]"
Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.10318136215209961,0.20543932914733887,51192,0.18128585815429688,61770,998,2.911834478378296,"[80, 5, 2, 4, 10]"
