fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.0853579044342041,1.496424913406372,513704,34.06264805793762,2152160,10605,38.20950222015381,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.10365724563598633,1.5037438869476318,515192,34.11022877693176,2152160,10605,38.445839405059814,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.10636711120605469,1.5202460289001465,523384,34.09579157829285,2152160,10605,38.35808086395264,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,0.08961725234985352,1.5495336055755615,515192,34.042906761169434,2152160,10605,38.30210041999817,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09592413902282715,1.5089130401611328,521896,34.10525560379028,2152160,10605,38.341323137283325,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.08867788314819336,1.5461373329162598,513896,34.13924264907837,2152160,10605,38.38097906112671,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.1103668212890625,1.4592034816741943,513896,34.07232689857483,2152160,10605,38.21365737915039,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.0830836296081543,1.4879250526428223,513704,34.09378147125244,2152160,10605,38.2772102355957,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.0975496768951416,1.4931721687316895,522088,34.046918630599976,2152160,10605,38.20370674133301,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,0.10405111312866211,1.5075385570526123,513704,34.07996392250061,2152160,10605,38.30621385574341,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,On,On,0.09136390686035156,1.524524450302124,522088,34.04938006401062,2152160,10605,38.25667881965637,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.10816168785095215,1.5299580097198486,513704,34.08328366279602,2152160,10605,38.32886791229248,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.07994890213012695,1.4751951694488525,515000,34.114107847213745,2152160,10605,38.34575057029724,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.0999917984008789,1.4636578559875488,522088,34.090006589889526,2152160,10605,38.16078019142151,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09001564979553223,1.5148530006408691,513896,34.43279957771301,2152160,10605,38.71890711784363,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.08286046981811523,1.5356409549713135,515000,34.106470346450806,2152160,10605,38.293030738830566,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.09611773490905762,1.509784460067749,522088,34.070664405822754,2152160,10605,38.33564257621765,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.08765506744384766,1.4457478523254395,523192,34.16603446006775,2152160,10605,38.301578998565674,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.08881878852844238,1.5087668895721436,513704,34.14845037460327,2152160,10605,38.335724115371704,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10347938537597656,1.5195262432098389,522088,34.08254647254944,2152160,10605,38.36208653450012,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,0.10033607482910156,1.5721008777618408,513704,34.10866594314575,2152160,10605,38.335798025131226,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.08866691589355469,1.4737579822540283,523384,34.12830352783203,2152160,10605,38.316710233688354,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,0.08891868591308594,1.546473503112793,513704,34.09238052368164,2152160,10605,38.22557306289673,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.09513449668884277,1.521660566329956,515000,34.06010413169861,2152160,10605,38.36435008049011,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,0.09934282302856445,1.5354549884796143,522088,34.08009886741638,2152160,10605,38.38378405570984,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.09475374221801758,1.5163936614990234,515000,34.067105770111084,2152160,10605,38.215296268463135,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.0753326416015625,1.4910032749176025,515192,34.098724365234375,2152160,10605,38.17048382759094,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.0948178768157959,1.5170397758483887,513896,34.13574957847595,2152160,10605,38.31116437911987,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,0.08754897117614746,1.5321903228759766,515192,34.10639190673828,2152160,10605,38.40345096588135,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,0.09056735038757324,1.5339655876159668,515000,34.097145557403564,2152160,10605,38.2982702255249,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,0.10118985176086426,1.5078649520874023,515000,34.10549592971802,2152160,10605,38.332590103149414,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,0.0990595817565918,1.5458874702453613,523384,34.038414478302,2152160,10605,38.28181743621826,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,0.08939290046691895,1.5057191848754883,515000,34.153151988983154,2152160,10605,38.29591345787048,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.09530043601989746,1.48516845703125,513896,34.12129735946655,2152160,10605,38.323368549346924,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.07536101341247559,1.4897472858428955,515000,34.0615234375,2152160,10605,38.26649212837219,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.09616923332214355,1.5383617877960205,513896,34.372419595718384,2152160,10605,38.6575129032135,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,On,On,0.095703125,1.529942512512207,523384,34.09889268875122,2152160,10605,38.311360597610474,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,0.08937740325927734,1.4909183979034424,521896,34.05966567993164,2152160,10605,38.2430214881897,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09047746658325195,1.640749216079712,515192,34.04439067840576,2152160,10605,38.41288876533508,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,On,On,0.1139378547668457,1.5711379051208496,515000,34.077088356018066,2152160,10605,38.41216850280762,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,0.09587907791137695,1.4836833477020264,515000,34.106672286987305,2152160,10605,38.28405547142029,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09098291397094727,1.5212903022766113,513896,34.054429054260254,2152160,10605,38.31932973861694,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.10179352760314941,1.501678228378296,523384,34.05768632888794,2152160,10605,38.277480363845825,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,0.07825350761413574,1.5426900386810303,515192,34.082600116729736,2152160,10605,38.20709180831909,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.10022521018981934,1.5313997268676758,515192,34.039525270462036,2152160,10605,38.30109906196594,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08588266372680664,1.4735867977142334,513704,34.12141275405884,2152160,10605,38.29603910446167,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,0.08968138694763184,1.4790141582489014,515000,34.0833466053009,2152160,10605,38.307491302490234,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,0.09842538833618164,1.49552583694458,523192,34.065632343292236,2152160,10605,38.23236656188965,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09161806106567383,1.5327672958374023,515192,34.145672082901,2152160,10605,38.288601875305176,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.0921781063079834,1.6568584442138672,515000,34.11202025413513,2152160,10605,38.531749963760376,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,On,0.10161256790161133,1.481855869293213,515000,34.09030079841614,2152160,10605,38.34322214126587,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,0.08551836013793945,1.72078537940979,515192,34.10669159889221,2152160,10605,38.542380571365356,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.0925302505493164,1.5230834484100342,515192,34.031436920166016,2152160,10605,38.28982472419739,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.09098005294799805,1.5503182411193848,523384,34.063703775405884,2152160,10605,38.22289729118347,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,0.07625746726989746,1.5460906028747559,515000,34.05222129821777,2152160,10605,38.18451380729675,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,0.09543371200561523,1.5226593017578125,513896,34.08653259277344,2152160,10605,38.349597215652466,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,0.08385825157165527,1.549421787261963,523384,34.115309953689575,2152160,10605,38.35115170478821,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,0.10241889953613281,1.4934306144714355,513896,34.100621461868286,2152160,10605,38.25173902511597,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,0.10209441184997559,1.5168566703796387,522088,34.092873096466064,2152160,10605,38.345221281051636,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,0.10469222068786621,1.5020906925201416,515000,34.04057312011719,2152160,10605,38.24074149131775,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,0.09561443328857422,1.5156407356262207,515192,34.08843445777893,2152160,10605,38.24647665023804,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.0900421142578125,1.4869487285614014,515000,34.06587553024292,2152160,10605,38.28740859031677,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,0.09933042526245117,1.4847395420074463,515000,34.03848910331726,2152160,10605,38.13906383514404,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,0.09566164016723633,1.5051329135894775,515192,34.05206298828125,2152160,10605,38.257155895233154,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09265947341918945,1.5537152290344238,513704,34.08152365684509,2152160,10605,38.31300330162048,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,On,On,On,Off,0.09813618659973145,1.5315272808074951,523192,34.09262728691101,2152160,10605,38.37655234336853,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,0.09247779846191406,1.5413403511047363,513704,34.14907455444336,2152160,10605,38.35994601249695,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,0.09849047660827637,1.485837697982788,515000,34.099154472351074,2152160,10605,38.26640701293945,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,On,On,Off,On,0.09467005729675293,1.5498244762420654,515000,34.0370819568634,2152160,10605,38.350616455078125,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,Off,0.10172080993652344,1.511763095855713,515000,34.11336851119995,2152160,10605,38.37631940841675,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.09198212623596191,1.497060775756836,523384,34.06861162185669,2152160,10605,38.25614523887634,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.09203314781188965,1.5182363986968994,515000,34.10979127883911,2152160,10605,38.34701609611511,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,0.09413862228393555,1.547081470489502,515000,34.12894058227539,2152160,10605,38.348708629608154,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.08694934844970703,1.504504680633545,513896,34.14633893966675,2152160,10605,38.28645467758179,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.09122633934020996,1.5389249324798584,513896,34.10227704048157,2152160,10605,38.34235668182373,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.08701276779174805,1.504213809967041,515000,34.027945041656494,2152160,10605,38.20092487335205,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,0.08530426025390625,1.4800076484680176,515000,34.09313440322876,2152160,10605,38.30770921707153,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.07256960868835449,1.5218007564544678,513896,34.023412227630615,2152160,10605,38.21360158920288,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,0.09933972358703613,1.5142254829406738,515192,34.1732063293457,2152160,10605,38.40685844421387,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.09471893310546875,1.5148108005523682,515192,34.024120807647705,2152160,10605,38.192014932632446,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,0.09031295776367188,1.5202641487121582,515000,34.15553665161133,2152160,10605,38.42710304260254,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.10127449035644531,1.4930357933044434,513896,34.130141496658325,2152160,10605,38.30146551132202,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,0.08409881591796875,1.5531301498413086,515192,34.152506589889526,2152160,10605,38.3830132484436,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,0.07498526573181152,1.5914089679718018,513896,34.10607671737671,2152160,10605,38.39584231376648,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08461666107177734,1.5196354389190674,513896,34.05573558807373,2152160,10605,38.23232460021973,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,0.10945677757263184,1.540780782699585,515192,34.28846526145935,2152160,10605,38.59431982040405,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,On,0.0942833423614502,1.5508151054382324,513896,34.10489869117737,2152160,10605,38.358089208602905,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09075403213500977,1.5284864902496338,522088,34.08952450752258,2152160,10605,38.276520013809204,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.07443904876708984,1.5192828178405762,513896,34.07948446273804,2152160,10605,38.3041672706604,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,0.07462692260742188,1.4936695098876953,523192,34.093117237091064,2152160,10605,38.23808264732361,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.0907890796661377,1.562042236328125,523192,34.121487617492676,2152160,10605,38.34191393852234,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,0.10248732566833496,1.4772229194641113,513896,34.1006076335907,2152160,10605,38.38770389556885,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,0.09631919860839844,1.5315866470336914,522088,34.06554317474365,2152160,10605,38.39427089691162,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,Off,0.09862828254699707,1.4856102466583252,515192,34.13840627670288,2152160,10605,38.392892837524414,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,0.10504412651062012,1.5406291484832764,515000,34.10341787338257,2152160,10605,38.35447859764099,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,On,0.09664678573608398,1.5123372077941895,513896,34.17884564399719,2152160,10605,38.37365365028381,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,0.09086918830871582,1.5001280307769775,523192,34.08442497253418,2152160,10605,38.25966930389404,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.10686063766479492,1.503896713256836,513896,34.128976583480835,2152160,10605,38.43018364906311,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.0811767578125,1.5597329139709473,513896,34.1107919216156,2152160,10605,38.34132528305054,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,0.0779869556427002,1.565370798110962,515192,34.12080693244934,2152160,10605,38.37430667877197,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,On,Off,Off,0.0981285572052002,1.463343620300293,515192,34.11124849319458,2152160,10605,38.30458450317383,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.10928630828857422,1.5814180374145508,515192,34.25733780860901,2152160,10605,38.580195903778076,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09045839309692383,1.5129261016845703,513896,34.160820960998535,2152160,10605,38.407092571258545,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,On,0.09415721893310547,1.5453517436981201,521896,34.11326265335083,2152160,10605,38.34312677383423,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09568500518798828,1.5179612636566162,515192,34.17614817619324,2152160,10605,38.29217553138733,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,0.10695385932922363,1.4946582317352295,515192,34.08405923843384,2152160,10605,38.22767210006714,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,0.1000359058380127,1.4876205921173096,513896,34.113261461257935,2152160,10605,38.31395602226257,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,0.09661340713500977,1.5100572109222412,513704,34.0843505859375,2152160,10605,38.40545344352722,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,0.0812835693359375,1.4988377094268799,515192,34.13019323348999,2152160,10605,38.26096296310425,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.07433390617370605,1.541926383972168,521896,34.10677433013916,2152160,10605,38.326881885528564,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,0.08554530143737793,1.5286753177642822,513704,34.09290885925293,2152160,10605,38.25509023666382,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,0.08581376075744629,1.5074973106384277,513896,34.10059142112732,2152160,10605,38.25973129272461,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.08983278274536133,1.5008854866027832,513896,34.10133409500122,2152160,10605,38.30404877662659,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.08600258827209473,1.5247395038604736,523384,34.0517258644104,2152160,10605,38.25677132606506,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,0.10304594039916992,1.5154364109039307,513896,34.1011164188385,2152160,10605,38.27688121795654,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,0.08919525146484375,1.4970922470092773,513896,34.12226724624634,2152160,10605,38.33268880844116,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.07986593246459961,1.5255153179168701,521896,34.14094138145447,2152160,10605,38.36369323730469,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08805966377258301,1.4910576343536377,522088,34.05160593986511,2152160,10605,38.148054361343384,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.0890045166015625,1.5018270015716553,523384,34.17854881286621,2152160,10605,38.40951657295227,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,0.07801604270935059,1.504577875137329,513704,34.16325545310974,2152160,10605,38.309213638305664,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,On,0.08899688720703125,1.5259344577789307,515000,34.03155207633972,2152160,10605,38.216445446014404,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,0.08990073204040527,1.4898946285247803,513896,34.09664225578308,2152160,10605,38.238409996032715,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,0.08573698997497559,1.5144174098968506,513896,34.43865418434143,2152160,10605,38.61507844924927,"[10, 50, 6, 4, 50]"
