innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
341,615252863,11430,901115108,109907275,855081633,58574,765785925,1,47,11083375451,751,3138615817,83,107103447,noblob,3218,58895219,19,375590,270.02,76.34312200546265,"[45, 45, 30000, 6, 0.5]",26.74980092048645,45.257707357406616,1.2467219829559326
876,656019797,17833,293184213,71377988,167746516,103327,1060700849,0,95,12018189247,17909,2493916609,96,66106265,minimal,2143,119165871,32,626905,321.35,71.30134081840515,"[45, 45, 30000, 6, 0.5]",21.996655702590942,45.24389863014221,0.9649162292480469
989,831540041,22466,174067848,92278260,441056682,5775,874259241,0,89,14343356283,12790,2094578295,62,29933630,minimal,8437,128136110,1,595467,308.2,72.33266735076904,"[45, 45, 30000, 6, 0.5]",23.09486722946167,45.2751739025116,0.8773331642150879
269,982976265,760,353392277,133671264,266221757,25202,335566700,1,62,12463816039,19758,683267481,24,67776467,minimal,8071,50716805,62,992138,308.28,71.50848531723022,"[45, 45, 30000, 6, 0.5]",22.274868726730347,45.232521295547485,0.9197096824645996
719,52322490,35651,1071444117,104093706,934248465,120677,273563484,2,35,15595118744,26925,19603330,113,17192856,noblob,9617,84642482,89,489903,299.39,74.2099883556366,"[45, 45, 30000, 6, 0.5]",24.695384979248047,45.24872040748596,1.177443265914917
124,403882558,26851,445698774,32551375,567341362,84619,20688332,1,11,13734912031,3249,1713483948,2,123894301,full,1523,25498966,23,35711,271.56,77.58289527893066,"[45, 45, 30000, 6, 0.5]",28.103238582611084,45.367506980895996,1.011169195175171
566,535217478,30525,749097791,52333052,79068130,33203,138402937,2,29,14730847720,27996,3623585588,51,90095165,noblob,5476,4373742,50,849804,270.04,84.98194336891174,"[40, 30, 50000, 10, 0.5]",40.67619776725769,40.56827688217163,0.6409144401550293
438,929722884,14166,764448040,12032396,993414090,72877,736332931,1,58,13375955165,6716,4030037570,32,45085125,full,179,79738575,76,156089,240.77,81.86630535125732,"[40, 30, 50000, 10, 0.5]",37.60114526748657,40.42721104621887,0.7389810085296631
10,279542555,38076,615249148,17500012,411150488,115438,472745429,0,7,10495038674,22630,2912606306,120,111628710,minimal,4460,37739488,95,286944,265.5,84.81867599487305,"[40, 30, 50000, 10, 0.5]",40.47220706939697,40.394771575927734,0.8614473342895508
637,110214940,7338,79098947,66686117,749686982,46369,609068852,2,75,11623052758,11895,1046820447,75,435614,full,6458,99910192,52,771450,272.78,86.40964341163635,"[40, 30, 50000, 10, 0.5]",42.246100664138794,40.39249777793884,0.6674211025238037
341,615252863,11430,901115108,109907275,855081633,58574,765785925,1,47,11083375451,751,3138615817,83,107103447,noblob,3218,58895219,19,375590,248.01,85.7067482471466,"[40, 30, 50000, 10, 0.5]",41.51216268539429,40.2832465171814,0.8237936496734619
876,656019797,17833,293184213,71377988,167746516,103327,1060700849,0,95,12018189247,17909,2493916609,96,66106265,minimal,2143,119165871,32,626905,267.95,85.32850432395935,"[40, 30, 50000, 10, 0.5]",40.91343426704407,40.43461537361145,0.8780171871185303
989,831540041,22466,174067848,92278260,441056682,5775,874259241,0,89,14343356283,12790,2094578295,62,29933630,minimal,8437,128136110,1,595467,277.17,87.41920709609985,"[40, 30, 50000, 10, 0.5]",42.914417028427124,40.39517617225647,1.020033836364746
269,982976265,760,353392277,133671264,266221757,25202,335566700,1,62,12463816039,19758,683267481,24,67776467,minimal,8071,50716805,62,992138,259.64,82.92764067649841,"[40, 30, 50000, 10, 0.5]",38.623943567276,40.294394969940186,0.9140932559967041
719,52322490,35651,1071444117,104093706,934248465,120677,273563484,2,35,15595118744,26925,19603330,113,17192856,noblob,9617,84642482,89,489903,270.12,89.58362126350403,"[40, 30, 50000, 10, 0.5]",45.26776123046875,40.46111822128296,0.7537987232208252
124,403882558,26851,445698774,32551375,567341362,84619,20688332,1,11,13734912031,3249,1713483948,2,123894301,full,1523,25498966,23,35711,239.88,88.83664083480835,"[40, 30, 50000, 10, 0.5]",44.26599311828613,40.63354420661926,0.8390843868255615
566,535217478,30525,749097791,52333052,79068130,33203,138402937,2,29,14730847720,27996,3623585588,51,90095165,noblob,5476,4373742,50,849804,258.26,90.57400465011597,"[30, 45, 45000, 10, 0.5]",55.23750114440918,30.693456649780273,1.5430591106414795
438,929722884,14166,764448040,12032396,993414090,72877,736332931,1,58,13375955165,6716,4030037570,32,45085125,full,179,79738575,76,156089,215.6,83.05183148384094,"[30, 45, 45000, 10, 0.5]",47.97041964530945,30.711029529571533,1.2760541439056396
10,279542555,38076,615249148,17500012,411150488,115438,472745429,0,7,10495038674,22630,2912606306,120,111628710,minimal,4460,37739488,95,286944,261.01,82.57978010177612,"[30, 45, 45000, 10, 0.5]",47.353479862213135,30.679993391036987,1.4214649200439453
637,110214940,7338,79098947,66686117,749686982,46369,609068852,2,75,11623052758,11895,1046820447,75,435614,full,6458,99910192,52,771450,245.32,88.58650183677673,"[30, 45, 45000, 10, 0.5]",52.157755613327026,30.6437931060791,2.6756012439727783
341,615252863,11430,901115108,109907275,855081633,58574,765785925,1,47,11083375451,751,3138615817,83,107103447,noblob,3218,58895219,19,375590,224.86,94.51145887374878,"[30, 45, 45000, 10, 0.5]",59.652644634246826,30.546274662017822,1.206810474395752
876,656019797,17833,293184213,71377988,167746516,103327,1060700849,0,95,12018189247,17909,2493916609,96,66106265,minimal,2143,119165871,32,626905,268.23,82.83016633987427,"[30, 45, 45000, 10, 0.5]",47.527363538742065,30.68013048171997,1.522191047668457
989,831540041,22466,174067848,92278260,441056682,5775,874259241,0,89,14343356283,12790,2094578295,62,29933630,minimal,8437,128136110,1,595467,269.28,88.23608088493347,"[30, 45, 45000, 10, 0.5]",53.09096813201904,30.648653507232666,1.40236234664917
269,982976265,760,353392277,133671264,266221757,25202,335566700,1,62,12463816039,19758,683267481,24,67776467,minimal,8071,50716805,62,992138,246.1,81.80734539031982,"[30, 45, 45000, 10, 0.5]",47.07000803947449,30.43890881538391,1.2121753692626953
719,52322490,35651,1071444117,104093706,934248465,120677,273563484,2,35,15595118744,26925,19603330,113,17192856,noblob,9617,84642482,89,489903,261.06,87.19134759902954,"[30, 45, 45000, 10, 0.5]",52.03261137008667,30.580933332443237,1.485797643661499
124,403882558,26851,445698774,32551375,567341362,84619,20688332,1,11,13734912031,3249,1713483948,2,123894301,full,1523,25498966,23,35711,208.91,82.39747834205627,"[30, 45, 45000, 10, 0.5]",47.105555295944214,30.872124433517456,1.3189613819122314
566,535217478,30525,749097791,52333052,79068130,33203,138402937,2,29,14730847720,27996,3623585588,51,90095165,noblob,5476,4373742,50,849804,397.15,60.26401948928833,"[50, 30, 10000, 6, 0.5]",6.597764015197754,50.170289278030396,0.4008910655975342
438,929722884,14166,764448040,12032396,993414090,72877,736332931,1,58,13375955165,6716,4030037570,32,45085125,full,179,79738575,76,156089,356.45,60.02425217628479,"[50, 30, 10000, 6, 0.5]",5.7524096965789795,50.068190813064575,1.1063714027404785
10,279542555,38076,615249148,17500012,411150488,115438,472745429,0,7,10495038674,22630,2912606306,120,111628710,minimal,4460,37739488,95,286944,378.53,60.05183243751526,"[50, 30, 10000, 6, 0.5]",6.447366952896118,50.141189098358154,0.3726811408996582
637,110214940,7338,79098947,66686117,749686982,46369,609068852,2,75,11623052758,11895,1046820447,75,435614,full,6458,99910192,52,771450,390.72,59.15431833267212,"[50, 30, 10000, 6, 0.5]",5.412485837936401,50.244996070861816,0.3974003791809082
341,615252863,11430,901115108,109907275,855081633,58574,765785925,1,47,11083375451,751,3138615817,83,107103447,noblob,3218,58895219,19,375590,330.86,60.25631594657898,"[50, 30, 10000, 6, 0.5]",6.309234619140625,50.15930366516113,0.6877331733703613
876,656019797,17833,293184213,71377988,167746516,103327,1060700849,0,95,12018189247,17909,2493916609,96,66106265,minimal,2143,119165871,32,626905,398.24,59.53192114830017,"[50, 30, 10000, 6, 0.5]",5.715799331665039,50.24552321434021,0.47446417808532715
989,831540041,22466,174067848,92278260,441056682,5775,874259241,0,89,14343356283,12790,2094578295,62,29933630,minimal,8437,128136110,1,595467,384.65,59.584665060043335,"[50, 30, 10000, 6, 0.5]",5.759876012802124,50.22754955291748,0.5055944919586182
269,982976265,760,353392277,133671264,266221757,25202,335566700,1,62,12463816039,19758,683267481,24,67776467,minimal,8071,50716805,62,992138,366.55,59.48316502571106,"[50, 30, 10000, 6, 0.5]",5.721298456192017,50.1361346244812,0.5104255676269531
719,52322490,35651,1071444117,104093706,934248465,120677,273563484,2,35,15595118744,26925,19603330,113,17192856,noblob,9617,84642482,89,489903,389.06,60.30155086517334,"[50, 30, 10000, 6, 0.5]",6.585533618927002,50.2350013256073,0.3811173439025879
124,403882558,26851,445698774,32551375,567341362,84619,20688332,1,11,13734912031,3249,1713483948,2,123894301,full,1523,25498966,23,35711,330.93,59.83506441116333,"[50, 30, 10000, 6, 0.5]",6.091513156890869,50.21932053565979,0.42452454566955566
566,535217478,30525,749097791,52333052,79068130,33203,138402937,2,29,14730847720,27996,3623585588,51,90095165,noblob,5476,4373742,50,849804,402.45,63.12560272216797,"[50, 20, 35000, 4, 0.5]",9.62862229347229,50.07194995880127,0.3184814453125
438,929722884,14166,764448040,12032396,993414090,72877,736332931,1,58,13375955165,6716,4030037570,32,45085125,full,179,79738575,76,156089,375.47,62.48651337623596,"[50, 20, 35000, 4, 0.5]",8.831279993057251,50.05704355239868,0.5019211769104004
10,279542555,38076,615249148,17500012,411150488,115438,472745429,0,7,10495038674,22630,2912606306,120,111628710,minimal,4460,37739488,95,286944,405.13,63.17925786972046,"[50, 20, 35000, 4, 0.5]",9.569354057312012,50.12518787384033,0.37154126167297363
637,110214940,7338,79098947,66686117,749686982,46369,609068852,2,75,11623052758,11895,1046820447,75,435614,full,6458,99910192,52,771450,414.13,61.79153037071228,"[50, 20, 35000, 4, 0.5]",8.295168399810791,50.09027147293091,0.3071479797363281
341,615252863,11430,901115108,109907275,855081633,58574,765785925,1,47,11083375451,751,3138615817,83,107103447,noblob,3218,58895219,19,375590,337.24,62.962260723114014,"[50, 20, 35000, 4, 0.5]",9.2359037399292,50.09307670593262,0.5177004337310791
876,656019797,17833,293184213,71377988,167746516,103327,1060700849,0,95,12018189247,17909,2493916609,96,66106265,minimal,2143,119165871,32,626905,419.35,63.04133868217468,"[50, 20, 35000, 4, 0.5]",9.333341360092163,50.1036114692688,0.5000958442687988
989,831540041,22466,174067848,92278260,441056682,5775,874259241,0,89,14343356283,12790,2094578295,62,29933630,minimal,8437,128136110,1,595467,412.31,62.14943170547485,"[50, 20, 35000, 4, 0.5]",8.673760652542114,50.108510971069336,0.2803528308868408
269,982976265,760,353392277,133671264,266221757,25202,335566700,1,62,12463816039,19758,683267481,24,67776467,minimal,8071,50716805,62,992138,336.61,62.907177686691284,"[50, 20, 35000, 4, 0.5]",9.318381071090698,50.07072043418884,0.4206812381744385
719,52322490,35651,1071444117,104093706,934248465,120677,273563484,2,35,15595118744,26925,19603330,113,17192856,noblob,9617,84642482,89,489903,404.86,62.50774431228638,"[50, 20, 35000, 4, 0.5]",8.96134066581726,50.1373565196991,0.29259681701660156
124,403882558,26851,445698774,32551375,567341362,84619,20688332,1,11,13734912031,3249,1713483948,2,123894301,full,1523,25498966,23,35711,336.45,63.72978448867798,"[50, 20, 35000, 4, 0.5]",9.381361246109009,50.19138813018799,1.0611703395843506
566,535217478,30525,749097791,52333052,79068130,33203,138402937,2,29,14730847720,27996,3623585588,51,90095165,noblob,5476,4373742,50,849804,362.06,56.53594255447388,"[40, 25, 40000, 4, 0.5]",12.885326147079468,40.10239386558533,0.4470250606536865
438,929722884,14166,764448040,12032396,993414090,72877,736332931,1,58,13375955165,6716,4030037570,32,45085125,full,179,79738575,76,156089,342.87,56.06330847740173,"[40, 25, 40000, 4, 0.5]",12.321274280548096,40.09614825248718,0.5537159442901611
10,279542555,38076,615249148,17500012,411150488,115438,472745429,0,7,10495038674,22630,2912606306,120,111628710,minimal,4460,37739488,95,286944,369.39,57.812928199768066,"[40, 25, 40000, 4, 0.5]",14.27378225326538,40.09352254867554,0.355710506439209
637,110214940,7338,79098947,66686117,749686982,46369,609068852,2,75,11623052758,11895,1046820447,75,435614,full,6458,99910192,52,771450,375.79,55.20579981803894,"[40, 25, 40000, 4, 0.5]",11.600984573364258,40.139771699905396,0.360445499420166
341,615252863,11430,901115108,109907275,855081633,58574,765785925,1,47,11083375451,751,3138615817,83,107103447,noblob,3218,58895219,19,375590,275.72,57.9254834651947,"[40, 25, 40000, 4, 0.5]",12.98072338104248,40.21111822128296,1.640089988708496
876,656019797,17833,293184213,71377988,167746516,103327,1060700849,0,95,12018189247,17909,2493916609,96,66106265,minimal,2143,119165871,32,626905,370.76,56.46839904785156,"[40, 25, 40000, 4, 0.5]",12.89760422706604,40.12582564353943,0.34290027618408203
989,831540041,22466,174067848,92278260,441056682,5775,874259241,0,89,14343356283,12790,2094578295,62,29933630,minimal,8437,128136110,1,595467,371.95,57.57628107070923,"[40, 25, 40000, 4, 0.5]",13.803816795349121,40.11441946029663,0.5618610382080078
269,982976265,760,353392277,133671264,266221757,25202,335566700,1,62,12463816039,19758,683267481,24,67776467,minimal,8071,50716805,62,992138,324.2,55.94270157814026,"[40, 25, 40000, 4, 0.5]",12.313806533813477,40.068026065826416,0.4687643051147461
719,52322490,35651,1071444117,104093706,934248465,120677,273563484,2,35,15595118744,26925,19603330,113,17192856,noblob,9617,84642482,89,489903,370.69,57.52525877952576,"[40, 25, 40000, 4, 0.5]",13.816502809524536,40.11089777946472,0.5172972679138184
124,403882558,26851,445698774,32551375,567341362,84619,20688332,1,11,13734912031,3249,1713483948,2,123894301,full,1523,25498966,23,35711,329.86,56.74169182777405,"[40, 25, 40000, 4, 0.5]",12.957220792770386,40.080849170684814,0.5903365612030029
566,535217478,30525,749097791,52333052,79068130,33203,138402937,2,29,14730847720,27996,3623585588,51,90095165,noblob,5476,4373742,50,849804,317.54,87.62889003753662,"[55, 30, 45000, 6, 0.5]",28.430802583694458,55.27517127990723,0.8359115123748779
438,929722884,14166,764448040,12032396,993414090,72877,736332931,1,58,13375955165,6716,4030037570,32,45085125,full,179,79738575,76,156089,300.88,81.19485092163086,"[55, 30, 45000, 6, 0.5]",22.237531661987305,55.168911933898926,0.7022688388824463
10,279542555,38076,615249148,17500012,411150488,115438,472745429,0,7,10495038674,22630,2912606306,120,111628710,minimal,4460,37739488,95,286944,318.84,83.47780728340149,"[55, 30, 45000, 6, 0.5]",24.673754692077637,55.184733867645264,0.5256106853485107
637,110214940,7338,79098947,66686117,749686982,46369,609068852,2,75,11623052758,11895,1046820447,75,435614,full,6458,99910192,52,771450,306.05,80.49365305900574,"[55, 30, 45000, 6, 0.5]",21.713302850723267,55.20783567428589,0.47142863273620605
341,615252863,11430,901115108,109907275,855081633,58574,765785925,1,47,11083375451,751,3138615817,83,107103447,noblob,3218,58895219,19,375590,304.85,85.30443072319031,"[55, 30, 45000, 6, 0.5]",26.16829776763916,55.13341164588928,0.8986451625823975
876,656019797,17833,293184213,71377988,167746516,103327,1060700849,0,95,12018189247,17909,2493916609,96,66106265,minimal,2143,119165871,32,626905,312.92,82.20670580863953,"[55, 30, 45000, 6, 0.5]",23.353813409805298,55.17581105232239,0.5740647315979004
989,831540041,22466,174067848,92278260,441056682,5775,874259241,0,89,14343356283,12790,2094578295,62,29933630,minimal,8437,128136110,1,595467,323.51,85.32738900184631,"[55, 30, 45000, 6, 0.5]",26.43415856361389,55.16101551055908,0.6440658569335938
269,982976265,760,353392277,133671264,266221757,25202,335566700,1,62,12463816039,19758,683267481,24,67776467,minimal,8071,50716805,62,992138,295.57,80.61294722557068,"[55, 30, 45000, 6, 0.5]",21.676180601119995,55.18618416786194,0.6586487293243408
719,52322490,35651,1071444117,104093706,934248465,120677,273563484,2,35,15595118744,26925,19603330,113,17192856,noblob,9617,84642482,89,489903,311.31,87.12264966964722,"[55, 30, 45000, 6, 0.5]",28.063782930374146,55.19734239578247,0.7689223289489746
124,403882558,26851,445698774,32551375,567341362,84619,20688332,1,11,13734912031,3249,1713483948,2,123894301,full,1523,25498966,23,35711,292.9,81.59152102470398,"[55, 30, 45000, 6, 0.5]",22.44324040412903,55.17422533035278,0.873746395111084
566,535217478,30525,749097791,52333052,79068130,33203,138402937,2,29,14730847720,27996,3623585588,51,90095165,noblob,5476,4373742,50,849804,338.67,66.78026032447815,"[50, 35, 20000, 6, 0.5]",12.95369553565979,50.19983959197998,0.5226831436157227
438,929722884,14166,764448040,12032396,993414090,72877,736332931,1,58,13375955165,6716,4030037570,32,45085125,full,179,79738575,76,156089,298.6,65.25157403945923,"[50, 35, 20000, 6, 0.5]",11.383780717849731,50.169304847717285,0.604116678237915
10,279542555,38076,615249148,17500012,411150488,115438,472745429,0,7,10495038674,22630,2912606306,120,111628710,minimal,4460,37739488,95,286944,357.81,66.20808529853821,"[50, 35, 20000, 6, 0.5]",12.450450420379639,50.19656157493591,0.4645705223083496
637,110214940,7338,79098947,66686117,749686982,46369,609068852,2,75,11623052758,11895,1046820447,75,435614,full,6458,99910192,52,771450,343.52,65.37230038642883,"[50, 35, 20000, 6, 0.5]",11.403728485107422,50.18439245223999,0.685784101486206
341,615252863,11430,901115108,109907275,855081633,58574,765785925,1,47,11083375451,751,3138615817,83,107103447,noblob,3218,58895219,19,375590,331.74,65.80291604995728,"[50, 35, 20000, 6, 0.5]",11.790552854537964,50.094733238220215,0.8144159317016602
876,656019797,17833,293184213,71377988,167746516,103327,1060700849,0,95,12018189247,17909,2493916609,96,66106265,minimal,2143,119165871,32,626905,359.62,66.49957942962646,"[50, 35, 20000, 6, 0.5]",12.595030784606934,50.22640776634216,0.580317497253418
989,831540041,22466,174067848,92278260,441056682,5775,874259241,0,89,14343356283,12790,2094578295,62,29933630,minimal,8437,128136110,1,595467,360.63,66.1244912147522,"[50, 35, 20000, 6, 0.5]",12.125077962875366,50.25886106491089,0.6511077880859375
269,982976265,760,353392277,133671264,266221757,25202,335566700,1,62,12463816039,19758,683267481,24,67776467,minimal,8071,50716805,62,992138,309.34,65.42498016357422,"[50, 35, 20000, 6, 0.5]",11.450550317764282,50.1726975440979,0.7077767848968506
719,52322490,35651,1071444117,104093706,934248465,120677,273563484,2,35,15595118744,26925,19603330,113,17192856,noblob,9617,84642482,89,489903,360.13,66.10965943336487,"[50, 35, 20000, 6, 0.5]",12.236897945404053,50.19917130470276,0.5692718029022217
124,403882558,26851,445698774,32551375,567341362,84619,20688332,1,11,13734912031,3249,1713483948,2,123894301,full,1523,25498966,23,35711,327.88,66.63327956199646,"[50, 35, 20000, 6, 0.5]",12.640519142150879,50.18532466888428,0.7149643898010254
566,535217478,30525,749097791,52333052,79068130,33203,138402937,2,29,14730847720,27996,3623585588,51,90095165,noblob,5476,4373742,50,849804,270.1,97.93689560890198,"[50, 35, 40000, 10, 0.5]",43.631568908691406,50.48553419113159,0.717771053314209
438,929722884,14166,764448040,12032396,993414090,72877,736332931,1,58,13375955165,6716,4030037570,32,45085125,full,179,79738575,76,156089,236.57,89.46089553833008,"[50, 35, 40000, 10, 0.5]",33.705095291137695,50.45397186279297,2.201864242553711
10,279542555,38076,615249148,17500012,411150488,115438,472745429,0,7,10495038674,22630,2912606306,120,111628710,minimal,4460,37739488,95,286944,279.61,91.40628385543823,"[50, 35, 40000, 10, 0.5]",37.05351972579956,50.55224585533142,0.6748361587524414
637,110214940,7338,79098947,66686117,749686982,46369,609068852,2,75,11623052758,11895,1046820447,75,435614,full,6458,99910192,52,771450,276.59,93.50387525558472,"[50, 35, 40000, 10, 0.5]",39.14668154716492,50.43111872673035,0.8310110569000244
341,615252863,11430,901115108,109907275,855081633,58574,765785925,1,47,11083375451,751,3138615817,83,107103447,noblob,3218,58895219,19,375590,249.98,89.75114321708679,"[50, 35, 40000, 10, 0.5]",35.32719588279724,50.314881801605225,1.010956048965454
876,656019797,17833,293184213,71377988,167746516,103327,1060700849,0,95,12018189247,17909,2493916609,96,66106265,minimal,2143,119165871,32,626905,277.52,95.53140330314636,"[50, 35, 40000, 10, 0.5]",41.06093430519104,50.386953353881836,0.9699137210845947
989,831540041,22466,174067848,92278260,441056682,5775,874259241,0,89,14343356283,12790,2094578295,62,29933630,minimal,8437,128136110,1,595467,273.26,91.51804995536804,"[50, 35, 40000, 10, 0.5]",36.96185374259949,50.58287072181702,0.8826780319213867
269,982976265,760,353392277,133671264,266221757,25202,335566700,1,62,12463816039,19758,683267481,24,67776467,minimal,8071,50716805,62,992138,268.8,88.29178404808044,"[50, 35, 40000, 10, 0.5]",33.69222593307495,50.40433430671692,1.1042511463165283
719,52322490,35651,1071444117,104093706,934248465,120677,273563484,2,35,15595118744,26925,19603330,113,17192856,noblob,9617,84642482,89,489903,271.09,91.37241077423096,"[50, 35, 40000, 10, 0.5]",36.96375250816345,50.48871064186096,0.8280465602874756
124,403882558,26851,445698774,32551375,567341362,84619,20688332,1,11,13734912031,3249,1713483948,2,123894301,full,1523,25498966,23,35711,242.54,87.47619724273682,"[50, 35, 40000, 10, 0.5]",32.88542437553406,50.657776832580566,0.8407492637634277
566,535217478,30525,749097791,52333052,79068130,33203,138402937,2,29,14730847720,27996,3623585588,51,90095165,noblob,5476,4373742,50,849804,332.06,45.88208818435669,"[30, 20, 20000, 10, 0.5]",12.058612585067749,30.344712734222412,0.37450480461120605
438,929722884,14166,764448040,12032396,993414090,72877,736332931,1,58,13375955165,6716,4030037570,32,45085125,full,179,79738575,76,156089,300.71,43.23884296417236,"[30, 20, 20000, 10, 0.5]",9.570553064346313,30.219674825668335,0.358691930770874
10,279542555,38076,615249148,17500012,411150488,115438,472745429,0,7,10495038674,22630,2912606306,120,111628710,minimal,4460,37739488,95,286944,316.96,45.03740930557251,"[30, 20, 20000, 10, 0.5]",11.26915431022644,30.315104961395264,0.35666966438293457
637,110214940,7338,79098947,66686117,749686982,46369,609068852,2,75,11623052758,11895,1046820447,75,435614,full,6458,99910192,52,771450,338.95,44.36749458312988,"[30, 20, 20000, 10, 0.5]",10.635581493377686,30.303473711013794,0.3237802982330322
341,615252863,11430,901115108,109907275,855081633,58574,765785925,1,47,11083375451,751,3138615817,83,107103447,noblob,3218,58895219,19,375590,298.23,43.528189182281494,"[30, 20, 20000, 10, 0.5]",9.642441272735596,30.254939079284668,0.526331901550293
876,656019797,17833,293184213,71377988,167746516,103327,1060700849,0,95,12018189247,17909,2493916609,96,66106265,minimal,2143,119165871,32,626905,327.5,45.346694469451904,"[30, 20, 20000, 10, 0.5]",11.549088954925537,30.25932550430298,0.4323122501373291
989,831540041,22466,174067848,92278260,441056682,5775,874259241,0,89,14343356283,12790,2094578295,62,29933630,minimal,8437,128136110,1,595467,332.69,45.599552154541016,"[30, 20, 20000, 10, 0.5]",11.837348699569702,30.277132749557495,0.37715864181518555
269,982976265,760,353392277,133671264,266221757,25202,335566700,1,62,12463816039,19758,683267481,24,67776467,minimal,8071,50716805,62,992138,254.15,44.00125288963318,"[30, 20, 20000, 10, 0.5]",10.131871223449707,30.255056142807007,0.5127859115600586
719,52322490,35651,1071444117,104093706,934248465,120677,273563484,2,35,15595118744,26925,19603330,113,17192856,noblob,9617,84642482,89,489903,333.1,45.30180621147156,"[30, 20, 20000, 10, 0.5]",11.527839422225952,30.42219352722168,0.2718179225921631
