checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.6533087142118413,229,219801,358,7391,259130043,9406,591643,71.89021927551961,141,24,71.95679631249345,1148,1333685498,7077,1108993957,5128,254,353,1506972937,413.48,77.80916571617126,"[20, 50, 100000, 4, 0.5]",51.65704894065857,20.188504695892334,1.9779565334320068
0.7890276771309185,168,879936,937,2989,1520198876,5058,318320,62.57043440038023,805,34,96.17790254837514,89370,1177372145,3874,1536466623,1939,151,17564,1444486356,416.79,77.19178342819214,"[20, 50, 100000, 4, 0.5]",51.32110238075256,20.185616970062256,1.1218540668487549
0.21936928015460821,221,480831,414,1440,2085001137,835,21483,74.27550060498278,796,124,76.75268750915146,16448,556874216,8331,1422009149,888,124,63326,34870035,417.58,76.93579387664795,"[20, 50, 100000, 4, 0.5]",51.73023748397827,20.176438093185425,1.1361074447631836
0.05886003649252969,131,670896,647,1386,1112674151,8329,470894,65.59786217641096,249,87,89.914061575939,69367,2030832101,7309,1443162,2904,96,35170,1441731206,439.97,77.18135523796082,"[20, 50, 100000, 4, 0.5]",50.96512484550476,20.284578800201416,1.9359440803527832
0.8161916437243412,28,693024,169,5613,1741479566,9586,74125,91.03842475710223,883,210,31.544377859802886,17231,472082365,6996,1259019593,1615,118,10011,646335431,438.96,76.77300333976746,"[20, 50, 100000, 4, 0.5]",51.97297191619873,20.20865511894226,0.612863302230835
0.27789512151252915,236,368784,609,1874,1731525135,3862,165249,38.03853510316048,253,95,49.90797762018227,32660,227547755,3827,527739891,3084,136,65600,806443369,414.32,77.49699425697327,"[20, 50, 100000, 4, 0.5]",51.42154026031494,20.210927963256836,1.9951238632202148
0.05886003649252969,131,670896,647,1386,1112674151,8329,470894,65.59786217641096,249,87,89.914061575939,69367,2030832101,7309,1443162,2904,96,35170,1441731206,477.29,99.05762934684753,"[40, 50, 100000, 4, 0.5]",51.46382021903992,40.275991439819336,3.3009355068206787
0.8161916437243412,28,693024,169,5613,1741479566,9586,74125,91.03842475710223,883,210,31.544377859802886,17231,472082365,6996,1259019593,1615,118,10011,646335431,468.37,100.17852020263672,"[40, 50, 100000, 4, 0.5]",51.68686628341675,40.17764163017273,4.107755661010742
0.7758098150300687,98,798688,329,858,1314424416,7065,790513,34.32232205448314,550,23,56.341841974856486,92801,1679859969,4929,635350723,7728,13,54616,1047900948,449.09,99.79953622817993,"[40, 50, 100000, 4, 0.5]",51.41871452331543,40.19490671157837,3.904240846633911
0.20336819496723402,160,650825,708,7094,992311050,1632,405637,37.583219914866504,432,176,50.50645704310466,56564,1592739657,5058,1736686767,612,3,30097,725317285,488.83,99.66562938690186,"[40, 50, 100000, 4, 0.5]",51.50964331626892,40.18442702293396,3.8938748836517334
0.20336819496723402,160,650825,708,7094,992311050,1632,405637,37.583219914866504,432,176,50.50645704310466,56564,1592739657,5058,1736686767,612,3,30097,725317285,506.3,146.299391746521,"[90, 50, 100000, 4, 0.5]",51.02205753326416,90.20507621765137,0.3217027187347412
0.05886003649252969,131,670896,647,1386,1112674151,8329,470894,65.59786217641096,249,87,89.914061575939,69367,2030832101,7309,1443162,2904,96,35170,1441731206,486.69,146.3269190788269,"[90, 50, 100000, 4, 0.5]",52.190065145492554,90.2037706375122,0.361513614654541
0.20336819496723402,160,650825,708,7094,992311050,1632,405637,37.583219914866504,432,176,50.50645704310466,56564,1592739657,5058,1736686767,612,3,30097,725317285,529.4,236.2143247127533,"[180, 50, 100000, 4, 0.5]",51.66915464401245,180.1512975692749,0.3216977119445801
0.31216654822160905,54,170174,1020,1669,1779995513,1462,202612,73.41814234820954,789,8,70.17915086922044,63245,1867015612,9885,1514724746,4697,246,71220,1323801978,407.71,78.85441994667053,"[20, 50, 100000, 4, 0.5]",53.20566987991333,20.15767765045166,1.5978360176086426
0.9497404252595081,21,318584,733,686,391586250,8446,186557,5.158528488564073,396,159,45.31071979551145,847,1818316401,3129,820425754,7085,216,49254,1731896059,421.61,77.798024892807,"[20, 50, 100000, 4, 0.5]",52.337064266204834,20.203245878219604,0.6939914226531982
0.6088973752325071,97,55806,550,3120,372966438,5635,303220,91.53382326343846,617,152,49.657810796588386,39963,698904510,3598,849196579,849,34,51758,301114782,422.84,76.92943501472473,"[20, 50, 100000, 4, 0.5]",50.82857704162598,20.137645959854126,1.9798665046691895
0.8072244256517985,24,156275,844,6842,1146683413,2165,39934,98.36675521757896,302,164,20.356727029907475,43270,1064412379,1106,498570060,7946,82,68449,78253037,404.33,78.57012271881104,"[20, 50, 100000, 4, 0.5]",52.34023308753967,20.125715970993042,2.010668992996216
0.964476106583964,59,90044,263,5072,1153327094,956,413165,6.182300373993465,504,194,87.76729465877364,7062,1184168657,8682,1185069504,3795,23,67921,1437632419,428.53,77.9251697063446,"[20, 50, 100000, 4, 0.5]",52.39439511299133,20.194215059280396,1.1508684158325195
0.6612826866244386,127,912925,377,5615,1868074964,213,130212,74.04498119818825,302,53,88.37813594076412,77266,1163051362,6655,41888101,7825,31,427,1115818817,415.28,79.62862920761108,"[20, 50, 100000, 4, 0.5]",52.91072392463684,20.173471450805664,2.4775733947753906
0.8517924685448077,202,125245,615,5982,1748967240,650,634801,5.727027001558271,741,241,8.4092182760101,74106,1041854206,1709,653904664,9059,44,53033,1739478403,429.74,79.38683199882507,"[20, 50, 100000, 4, 0.5]",53.962077140808105,20.19311261177063,0.6829080581665039
0.8097655720336818,109,840799,604,137,1579199527,2295,905319,26.2270662350359,284,225,53.11369919526141,77893,1661061076,9053,207878997,5977,57,39736,1049692463,406.99,77.60233092308044,"[20, 50, 100000, 4, 0.5]",51.88390350341797,20.143959283828735,1.2995209693908691
0.6534384149444135,168,289571,891,1958,232117187,6701,850051,45.272739718664646,332,179,26.024258104641596,99548,373946960,3767,899348224,9855,59,71588,953463932,406.56,80.86023449897766,"[20, 50, 100000, 4, 0.5]",53.22327017784119,20.193084239959717,3.478513717651367
0.3371435789966639,236,319225,106,5659,1100220781,3039,57176,13.216397458826135,282,192,78.26075309173063,36608,1362548245,1677,2026404048,8129,54,14894,340185254,411.4,78.31138634681702,"[20, 50, 100000, 4, 0.5]",52.86244297027588,20.114006519317627,1.3551411628723145
0.8517924685448077,202,125245,615,5982,1748967240,650,634801,5.727027001558271,741,241,8.4092182760101,74106,1041854206,1709,653904664,9059,44,53033,1739478403,464.43,101.22869658470154,"[40, 50, 100000, 4, 0.5]",51.96188712120056,40.192776918411255,5.41454005241394
0.964476106583964,59,90044,263,5072,1153327094,956,413165,6.182300373993465,504,194,87.76729465877364,7062,1184168657,8682,1185069504,3795,23,67921,1437632419,447.0,100.30214166641235,"[40, 50, 100000, 4, 0.5]",51.94055414199829,40.207361698150635,3.838660717010498
0.6088973752325071,97,55806,550,3120,372966438,5635,303220,91.53382326343846,617,152,49.657810796588386,39963,698904510,3598,849196579,849,34,51758,301114782,460.78,98.08830952644348,"[40, 50, 100000, 4, 0.5]",50.01423954963684,40.14068555831909,3.2031514644622803
0.9497404252595081,21,318584,733,686,391586250,8446,186557,5.158528488564073,396,159,45.31071979551145,847,1818316401,3129,820425754,7085,216,49254,1731896059,457.78,101.14104723930359,"[40, 50, 100000, 4, 0.5]",52.32315540313721,40.21379542350769,4.168365240097046
0.6612826866244386,127,912925,377,5615,1868074964,213,130212,74.04498119818825,302,53,88.37813594076412,77266,1163051362,6655,41888101,7825,31,427,1115818817,428.26,98.34183311462402,"[40, 50, 100000, 4, 0.5]",51.76644778251648,40.13128185272217,2.5013043880462646
0.8517924685448077,202,125245,615,5982,1748967240,650,634801,5.727027001558271,741,241,8.4092182760101,74106,1041854206,1709,653904664,9059,44,53033,1739478403,456.59,146.33568835258484,"[90, 50, 100000, 4, 0.5]",51.74351167678833,90.1303231716156,0.45960330963134766
0.6088973752325071,97,55806,550,3120,372966438,5635,303220,91.53382326343846,617,152,49.657810796588386,39963,698904510,3598,849196579,849,34,51758,301114782,477.59,145.58043909072876,"[90, 50, 100000, 4, 0.5]",51.19772911071777,90.20016813278198,0.3369765281677246
0.6088973752325071,97,55806,550,3120,372966438,5635,303220,91.53382326343846,617,152,49.657810796588386,39963,698904510,3598,849196579,849,34,51758,301114782,528.0,235.84316110610962,"[180, 50, 100000, 4, 0.5]",51.24964118003845,180.1561176776886,0.32070279121398926
0.3055501607417138,99,766158,139,2396,1075124946,2205,384168,23.323945737464737,789,55,0.6728428473509296,34307,977600003,9716,470067035,94,201,35793,409541005,36.77,96.90705513954163,"[40, 50, 100000, 4, 0.5]",50.1587028503418,40.386974573135376,2.2714693546295166
0.9879314414943433,49,488489,111,5349,487413015,422,373974,9.55801811761685,277,143,13.557888049658573,16629,1006964171,242,162100285,9958,147,33030,1407743709,438.49,99.49283003807068,"[40, 50, 100000, 4, 0.5]",51.63184356689453,40.1829092502594,3.6740565299987793
0.24322810537397965,155,670459,906,198,290286564,4973,423806,16.409793985478483,448,210,28.968917808201056,30737,1971737810,8042,902864382,9120,0,74499,897830724,439.97,100.64485263824463,"[40, 50, 100000, 4, 0.5]",51.51277780532837,40.200263023376465,4.4920854568481445
0.4919840662714119,132,875446,350,7645,1295552794,9829,581203,24.122035715688373,893,219,29.44306070938989,35348,356369495,8368,311436695,4423,167,34760,521026101,460.93,99.89027452468872,"[40, 50, 100000, 4, 0.5]",51.51915192604065,40.186036348342896,4.027824401855469
0.2675548763772977,107,540202,216,6795,1620271923,5681,801177,24.024057740600092,647,167,76.65031041363545,77203,1354925020,2677,118835562,1278,96,23291,1803913006,484.71,100.39121985435486,"[40, 50, 100000, 4, 0.5]",52.437599897384644,40.20933675765991,2.610093355178833
0.8668630085177205,75,678175,449,6033,900597968,906,114332,13.517630118588054,819,115,10.018802658770154,71320,1695566151,5124,1429932467,4125,151,78547,1846818698,468.5,100.63429808616638,"[40, 50, 100000, 4, 0.5]",52.2647271156311,40.20563840866089,4.0693519115448
0.2811776075983441,184,116728,874,4536,121137615,1670,812306,51.27381888381963,789,125,32.90697658062841,11754,804294824,1758,866314931,2383,205,18808,2108501159,470.34,100.74778628349304,"[40, 50, 100000, 4, 0.5]",51.839911460876465,40.18540072441101,3.7410669326782227
0.2675548763772977,107,540202,216,6795,1620271923,5681,801177,24.024057740600092,647,167,76.65031041363545,77203,1354925020,2677,118835562,1278,96,23291,1803913006,495.07,146.06414699554443,"[90, 50, 100000, 4, 0.5]",51.6761109828949,90.21359038352966,0.317385196685791
0.2811776075983441,184,116728,874,4536,121137615,1670,812306,51.27381888381963,789,125,32.90697658062841,11754,804294824,1758,866314931,2383,205,18808,2108501159,488.23,147.4219615459442,"[90, 50, 100000, 4, 0.5]",53.11920094490051,90.12651228904724,0.3537619113922119
0.8668630085177205,75,678175,449,6033,900597968,906,114332,13.517630118588054,819,115,10.018802658770154,71320,1695566151,5124,1429932467,4125,151,78547,1846818698,481.36,147.21643733978271,"[90, 50, 100000, 4, 0.5]",52.86539006233215,90.20084142684937,0.38547539710998535
0.2675548763772977,107,540202,216,6795,1620271923,5681,801177,24.024057740600092,647,167,76.65031041363545,77203,1354925020,2677,118835562,1278,96,23291,1803913006,525.71,237.91351914405823,"[180, 50, 100000, 4, 0.5]",53.16149616241455,180.19764256477356,0.3407430648803711
0.2241151264153285,151,721406,219,5437,1978357830,5061,536850,17.521967793757486,644,85,37.28122431087233,16959,1161337753,171,1896527744,2908,144,67956,973800833,494.28,147.99766421318054,"[90, 50, 100000, 4, 0.5]",53.604975938797,90.18461894989014,0.359605073928833
0.9591484662179814,124,248045,443,4476,1620938225,3287,199006,66.89463615163666,935,177,65.54307546388539,90537,421675015,8236,1713557929,6987,221,50344,1620233547,465.86,149.0823347568512,"[90, 50, 100000, 4, 0.5]",54.41030716896057,90.21185302734375,0.4390382766723633
0.7175184886696416,108,183170,243,3521,1091346438,6874,511296,62.076178771167946,114,223,97.76623164655489,65883,2030117375,4705,1239616847,3023,78,18131,2081996404,468.54,146.8477292060852,"[90, 50, 100000, 4, 0.5]",51.984397172927856,90.21325421333313,0.5037341117858887
0.07023841088164662,233,214622,151,181,776727282,1276,916007,64.93235207004551,671,253,31.090544933295337,37320,911201381,5964,645996118,6850,191,34722,778379541,462.4,147.04749846458435,"[90, 50, 100000, 4, 0.5]",52.26741099357605,90.14881324768066,0.43545103073120117
0.8692577668752789,62,89360,304,3899,761071007,638,492862,67.66074842888065,89,192,34.99551272924276,77584,1589013139,1688,1682172550,6505,214,55119,2075145517,458.27,148.3525230884552,"[90, 50, 100000, 4, 0.5]",53.40353441238403,90.28724193572998,0.4041621685028076
0.2241151264153285,151,721406,219,5437,1978357830,5061,536850,17.521967793757486,644,85,37.28122431087233,16959,1161337753,171,1896527744,2908,144,67956,973800833,521.05,236.96161150932312,"[180, 50, 100000, 4, 0.5]",52.49340105056763,180.1713535785675,0.3786964416503906
0.7175184886696416,108,183170,243,3521,1091346438,6874,511296,62.076178771167946,114,223,97.76623164655489,65883,2030117375,4705,1239616847,3023,78,18131,2081996404,518.4,237.18099641799927,"[180, 50, 100000, 4, 0.5]",52.52104139328003,180.16015887260437,0.36818623542785645
0.4214195774458126,118,913934,20,7618,1232949051,8453,948581,92.22018959968243,903,0,79.64055657819665,99582,383502611,8538,535516916,4408,242,56343,792747909,510.75,237.0045051574707,"[180, 50, 100000, 4, 0.5]",52.6836838722229,180.13903403282166,0.37941575050354004
0.6835521103592354,219,208834,595,122,726318246,6373,11181,39.89016980905965,241,112,98.9975501777131,98338,737840731,1803,861252283,4267,46,59977,1455181191,509.13,236.8604485988617,"[180, 50, 100000, 4, 0.5]",52.733070850372314,180.15851736068726,0.38143372535705566
0.3851368992910901,22,391988,727,7607,1578472263,420,429807,71.42155390252604,471,44,84.83831065409274,54792,453031727,7231,222109966,9585,229,83876,1456840565,497.55,237.88998746871948,"[180, 50, 100000, 4, 0.5]",53.27543067932129,180.28883624076843,0.4739375114440918
0.35086082716271605,81,812617,100,6294,2047592348,1831,583672,62.24705634428683,642,14,9.080805003320702,15302,168794443,3584,795245911,6207,103,53523,1189584488,503.27,237.6735737323761,"[180, 50, 100000, 4, 0.5]",53.20776605606079,180.13944458961487,0.42360877990722656
0.5872646387457943,94,145445,156,4711,1539300621,8327,965096,78.44528007762986,692,31,46.7610791348826,81648,1517693096,4305,1702372536,9339,238,59549,1079489342,500.71,238.30367374420166,"[180, 50, 100000, 4, 0.5]",53.77001976966858,180.20681071281433,0.46465373039245605
0.704592303031909,116,294720,855,2286,585527497,8188,960369,23.75033209037658,810,40,40.601654144613505,40442,174945255,2256,363861672,3391,11,42002,1517008367,404.3,69.19504189491272,"[10, 50, 100000, 4, 0.5]",51.62779474258423,10.29019284248352,3.70467472076416
0.7573318203958724,97,88940,153,1197,1852936622,3729,287223,12.990125495307947,884,183,75.6282331049299,81858,760209326,3019,2121436981,2424,97,27692,369502962,428.22,71.33106470108032,"[10, 50, 100000, 4, 0.5]",53.135751724243164,10.1794593334198,3.45444917678833
0.6361271927896076,66,437233,101,4299,1911375988,2633,735035,97.11745544763167,886,40,8.854018244405992,85576,2128763529,557,356336869,3743,26,11793,268920090,18.87,71.04940557479858,"[10, 50, 100000, 4, 0.5]",52.450517416000366,10.361185789108276,3.5287084579467773
0.5315738885912444,74,875079,560,1346,1420589778,8783,770638,46.59092957669927,878,100,41.95268907473969,28173,769246784,2200,551804643,9480,219,26478,523103058,373.04,72.59661030769348,"[10, 50, 100000, 4, 0.5]",51.49646830558777,10.197474002838135,7.035336256027222
0.6758203286163328,205,435948,288,6424,2061992862,4321,949082,49.090701994638266,541,193,60.1635157899288,26595,1667850993,1495,978921576,6034,170,72179,1888500782,416.2,71.27311491966248,"[10, 50, 100000, 4, 0.5]",52.791359186172485,10.265878915786743,4.1377341747283936
0.9033893508934967,2,661432,204,523,1935538876,4368,35876,62.25220870586619,857,208,47.60097464060863,27893,1346556011,6196,1144888115,3,172,23656,1882795363,526.83,62.9100821018219,"[10, 50, 100000, 4, 0.5]",47.75640535354614,10.122148752212524,0.3073465824127197
0.4026016865191958,155,763701,695,2668,189623742,2546,726029,35.97654285533065,336,218,66.03919113487531,78184,1053481791,888,200662604,2560,173,31206,1582884168,387.15,71.1572642326355,"[10, 50, 100000, 4, 0.5]",53.24712038040161,10.150686979293823,3.7674219608306885
0.9602557380333949,234,642845,616,1035,787081181,1767,407042,99.07012176846108,236,62,57.839005004539835,41923,2072789206,9481,597363609,8108,80,21329,1327817078,375.93,73.52952122688293,"[10, 50, 100000, 4, 0.5]",54.583062410354614,10.173455238342285,4.353785753250122
0.28439626924014016,76,151984,531,4698,1046370333,7785,20886,84.78940438109454,680,23,41.21021115974263,42345,866921889,3769,1197756471,4106,54,2050,82460863,378.95,70.33721041679382,"[10, 50, 100000, 4, 0.5]",51.799840688705444,10.212393283843994,4.065903425216675
0.1830905612129725,96,232068,984,3048,921336870,6386,527616,99.82772967584384,885,139,57.570954555114426,82245,402179398,5707,230561212,1584,254,83125,2085630799,398.43,69.99998807907104,"[10, 50, 100000, 4, 0.5]",51.367202043533325,10.195581674575806,4.676025152206421
0.7541186438930987,102,710388,299,3941,206852017,7055,553494,70.17404625638586,290,64,29.6859434655821,8759,1996362726,7683,771723014,1341,93,17144,2089413103,394.4,71.99680805206299,"[10, 50, 100000, 4, 0.5]",52.31697869300842,10.200859069824219,4.585211277008057
0.682451895251635,256,301739,430,5474,222531695,3619,384534,83.22685640008403,720,73,50.378846230628525,98940,1927768051,5535,303478992,7456,156,20626,483827736,377.29,71.52979397773743,"[10, 50, 100000, 4, 0.5]",52.564040422439575,10.191194772720337,4.440889596939087
0.9654252840690235,39,291759,481,5721,2102009830,3047,664069,21.968411772073836,562,50,60.097228778040304,11107,1181815386,9303,1621981612,6990,106,83838,988898688,396.16,72.22116947174072,"[10, 50, 100000, 4, 0.5]",53.82849979400635,10.19762897491455,3.8726773262023926
0.5730899905316839,29,105973,977,4745,1216537646,4096,36919,65.32208085862034,245,143,79.39602552537337,74659,942556009,8211,1248566369,3307,145,2993,234098968,382.74,70.20364022254944,"[10, 50, 100000, 4, 0.5]",51.342220067977905,10.2015540599823,4.691627740859985
0.2478389268123926,68,225444,995,5991,522711337,1131,202025,4.581325304212081,586,139,90.91614170517045,12744,1721084447,6208,445088438,3610,4,30229,1694214886,405.44,71.18040013313293,"[10, 50, 100000, 4, 0.5]",52.815085649490356,10.167607307434082,3.618557929992676
0.6847312196807027,203,290708,857,673,1614231322,3742,334519,42.11973757207368,788,97,54.757976764774966,27317,1298653863,1624,40665923,6692,138,15771,209158872,375.78,70.74516797065735,"[10, 50, 100000, 4, 0.5]",53.16074991226196,10.211239099502563,3.1659491062164307
0.9033893508934967,2,661432,204,523,1935538876,4368,35876,62.25220870586619,857,208,47.60097464060863,27893,1346556011,6196,1144888115,3,172,23656,1882795363,544.94,70.63817119598389,"[20, 50, 100000, 4, 0.5]",46.346764087677,20.138156175613403,0.3173065185546875
0.7573318203958724,97,88940,153,1197,1852936622,3729,287223,12.990125495307947,884,183,75.6282331049299,81858,760209326,3019,2121436981,2424,97,27692,369502962,420.73,77.27500581741333,"[20, 50, 100000, 4, 0.5]",52.01926040649414,20.19688844680786,1.1710295677185059
0.6758203286163328,205,435948,288,6424,2061992862,4321,949082,49.090701994638266,541,193,60.1635157899288,26595,1667850993,1495,978921576,6034,170,72179,1888500782,419.2,79.22708868980408,"[20, 50, 100000, 4, 0.5]",53.71272802352905,20.282440662384033,1.3371343612670898
0.2478389268123926,68,225444,995,5991,522711337,1131,202025,4.581325304212081,586,139,90.91614170517045,12744,1721084447,6208,445088438,3610,4,30229,1694214886,402.92,77.59153628349304,"[20, 50, 100000, 4, 0.5]",52.328736782073975,20.195663690567017,1.0169343948364258
0.704592303031909,116,294720,855,2286,585527497,8188,960369,23.75033209037658,810,40,40.601654144613505,40442,174945255,2256,363861672,3391,11,42002,1517008367,421.45,77.89819407463074,"[20, 50, 100000, 4, 0.5]",52.413490533828735,20.21461772918701,1.326059341430664
0.1830905612129725,96,232068,984,3048,921336870,6386,527616,99.82772967584384,885,139,57.570954555114426,82245,402179398,5707,230561212,1584,254,83125,2085630799,431.41,77.14496040344238,"[20, 50, 100000, 4, 0.5]",52.74322581291199,20.144824504852295,0.3222544193267822
0.9654252840690235,39,291759,481,5721,2102009830,3047,664069,21.968411772073836,562,50,60.097228778040304,11107,1181815386,9303,1621981612,6990,106,83838,988898688,410.36,79.84164571762085,"[20, 50, 100000, 4, 0.5]",51.697256088256836,20.199848651885986,4.026689529418945
0.7541186438930987,102,710388,299,3941,206852017,7055,553494,70.17404625638586,290,64,29.6859434655821,8759,1996362726,7683,771723014,1341,93,17144,2089413103,425.1,76.58605575561523,"[20, 50, 100000, 4, 0.5]",52.0441632270813,20.079711437225342,0.7063426971435547
0.9033893508934967,2,661432,204,523,1935538876,4368,35876,62.25220870586619,857,208,47.60097464060863,27893,1346556011,6196,1144888115,3,172,23656,1882795363,537.45,92.66230916976929,"[40, 50, 100000, 4, 0.5]",47.56060004234314,40.18254351615906,0.6113872528076172
0.1830905612129725,96,232068,984,3048,921336870,6386,527616,99.82772967584384,885,139,57.570954555114426,82245,402179398,5707,230561212,1584,254,83125,2085630799,474.66,101.93320298194885,"[40, 50, 100000, 4, 0.5]",54.55062246322632,40.126144886016846,3.323089361190796
0.7541186438930987,102,710388,299,3941,206852017,7055,553494,70.17404625638586,290,64,29.6859434655821,8759,1996362726,7683,771723014,1341,93,17144,2089413103,470.74,99.92896819114685,"[40, 50, 100000, 4, 0.5]",52.08601498603821,40.115355491638184,3.7829785346984863
0.704592303031909,116,294720,855,2286,585527497,8188,960369,23.75033209037658,810,40,40.601654144613505,40442,174945255,2256,363861672,3391,11,42002,1517008367,476.18,101.14083552360535,"[40, 50, 100000, 4, 0.5]",52.75838279724121,40.19504380226135,3.823859930038452
0.9033893508934967,2,661432,204,523,1935538876,4368,35876,62.25220870586619,857,208,47.60097464060863,27893,1346556011,6196,1144888115,3,172,23656,1882795363,531.31,142.20277547836304,"[90, 50, 100000, 4, 0.5]",47.300999879837036,90.12219047546387,0.3275487422943115
0.704592303031909,116,294720,855,2286,585527497,8188,960369,23.75033209037658,810,40,40.601654144613505,40442,174945255,2256,363861672,3391,11,42002,1517008367,491.02,147.3321681022644,"[90, 50, 100000, 4, 0.5]",52.77528476715088,90.14560055732727,0.46050572395324707
