innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
66,787403573,10391,65793352,46888645,839576217,102486,262523513,1,46,15607347102,28718,927735043,42,8633771,minimal,9286,34961329,27,395967,217.6,86.98821806907654,"[20, 50, 100000, 4, 0.5]",62.21135759353638,20.08382773399353,1.6013894081115723
463,1001640337,34379,766159041,19617183,321251122,64629,498836639,0,1,12957572273,471,3205485624,1,108060832,full,2596,77990424,16,944121,215.97,96.50448441505432,"[20, 50, 100000, 4, 0.5]",71.8246374130249,20.10889720916748,1.4743666648864746
810,655185115,36471,432081241,56930078,615432482,121245,57993968,2,63,10550843322,6930,3449053915,79,23165230,noblob,7204,66330983,36,691431,216.13,92.96019506454468,"[20, 50, 100000, 4, 0.5]",67.89853978157043,20.151928424835205,1.805056095123291
507,260643358,7152,929686670,96145857,66202884,44364,692301150,0,38,14479377704,15216,856770436,71,86294644,minimal,9090,106603691,63,539968,232.8,89.22225427627563,"[20, 50, 100000, 4, 0.5]",62.853832960128784,20.220957040786743,3.0624988079071045
691,614625755,212,661172153,122628781,187769787,14027,893860949,2,19,12021523369,9696,2472922264,27,56871102,full,3845,13120542,54,18806,309.72,107.10076999664307,"[40, 50, 100000, 4, 0.5]",63.0078022480011,40.158933877944946,0.8382725715637207
507,260643358,7152,929686670,96145857,66202884,44364,692301150,0,38,14479377704,15216,856770436,71,86294644,minimal,9090,106603691,63,539968,246.06,109.48119592666626,"[40, 50, 100000, 4, 0.5]",64.9302294254303,40.168697118759155,1.2819502353668213
750,470555580,18421,270541401,34236167,449959457,71336,639041467,0,79,13058505300,12858,329697830,93,121907435,full,6890,19390939,42,840948,233.93,112.27989387512207,"[40, 50, 100000, 4, 0.5]",67.69690799713135,40.075173139572144,1.407907247543335
66,787403573,10391,65793352,46888645,839576217,102486,262523513,1,46,15607347102,28718,927735043,42,8633771,minimal,9286,34961329,27,395967,219.7,113.7963936328888,"[40, 50, 100000, 4, 0.5]",68.92682361602783,40.0844886302948,1.6814923286437988
810,655185115,36471,432081241,56930078,615432482,121245,57993968,2,63,10550843322,6930,3449053915,79,23165230,noblob,7204,66330983,36,691431,212.58,114.98939180374146,"[40, 50, 100000, 4, 0.5]",70.40040636062622,40.0980269908905,1.388655424118042
691,614625755,212,661172153,122628781,187769787,14027,893860949,2,19,12021523369,9696,2472922264,27,56871102,full,3845,13120542,54,18806,355.06,170.28491258621216,"[90, 50, 100000, 4, 0.5]",75.93467831611633,90.15619492530823,1.107344388961792
507,260643358,7152,929686670,96145857,66202884,44364,692301150,0,38,14479377704,15216,856770436,71,86294644,minimal,9090,106603691,63,539968,250.92,153.96292400360107,"[90, 50, 100000, 4, 0.5]",59.46457314491272,90.15451335906982,1.2427153587341309
691,614625755,212,661172153,122628781,187769787,14027,893860949,2,19,12021523369,9696,2472922264,27,56871102,full,3845,13120542,54,18806,367.34,247.45343470573425,"[180, 50, 100000, 4, 0.5]",62.43055081367493,180.07863116264343,1.843489646911621
274,78268130,13164,959021094,48428015,1012198438,21850,1069198737,1,97,12712443878,14723,944890253,12,31481214,noblob,3884,102776795,68,290851,212.07,111.87853646278381,"[40, 50, 100000, 4, 0.5]",66.73965954780579,40.132795572280884,1.9015493392944336
954,262550355,20152,264734008,125283325,263611821,9990,330675984,0,54,14302303436,20361,3630488756,105,61255643,full,2058,78697191,10,99396,213.15,119.57188415527344,"[40, 50, 100000, 4, 0.5]",75.39569783210754,40.10577464103699,0.986983060836792
535,914898314,3193,16991264,7518437,324712704,68919,900688158,1,5,15424988413,811,2241340563,36,48974037,minimal,5907,30706437,16,234739,239.08,107.18234324455261,"[40, 50, 100000, 4, 0.5]",62.24805045127869,40.198912620544434,1.6483988761901855
721,398734166,33961,812360201,82700133,672224906,78227,10955912,2,68,10801741492,21819,2810767518,75,118636322,noblob,5368,44660606,78,563441,221.53,115.3390245437622,"[40, 50, 100000, 4, 0.5]",70.36272692680359,40.170193672180176,1.697030782699585
29,735978895,37842,735182705,70019106,129016572,48153,563060690,0,17,12143449385,29938,592610073,69,90074830,noblob,8140,14011834,49,957309,223.57,119.57531952857971,"[40, 50, 100000, 4, 0.5]",74.73690032958984,40.14712953567505,1.5987591743469238
597,1038827664,9100,478717048,97751723,899095782,100956,621936271,1,78,11443330988,5963,4109335870,40,113901945,minimal,284,124565104,37,801394,218.95,105.95852208137512,"[40, 50, 100000, 4, 0.5]",60.7322211265564,40.12536644935608,2.0099987983703613
376,480124270,28421,394930228,22632273,577177101,130851,183034633,2,40,13908268655,12442,1777704074,125,16711849,full,10141,65138835,94,586848,214.27,116.12360906600952,"[40, 50, 100000, 4, 0.5]",71.6252179145813,40.09677505493164,1.3083829879760742
535,914898314,3193,16991264,7518437,324712704,68919,900688158,1,5,15424988413,811,2241340563,36,48974037,minimal,5907,30706437,16,234739,232.76,160.30044412612915,"[90, 50, 100000, 4, 0.5]",65.10859227180481,90.17687630653381,1.9249043464660645
29,735978895,37842,735182705,70019106,129016572,48153,563060690,0,17,12143449385,29938,592610073,69,90074830,noblob,8140,14011834,49,957309,241.19,169.26802372932434,"[90, 50, 100000, 4, 0.5]",74.53148317337036,90.20588493347168,1.4449117183685303
721,398734166,33961,812360201,82700133,672224906,78227,10955912,2,68,10801741492,21819,2810767518,75,118636322,noblob,5368,44660606,78,563441,242.21,172.86013674736023,"[90, 50, 100000, 4, 0.5]",78.00301361083984,90.18010950088501,1.573753833770752
721,398734166,33961,812360201,82700133,672224906,78227,10955912,2,68,10801741492,21819,2810767518,75,118636322,noblob,5368,44660606,78,563441,255.69,258.30485677719116,"[180, 50, 100000, 4, 0.5]",73.90206098556519,180.08854794502258,1.1893267631530762
92,938499437,21656,991938872,110768887,581628462,47540,763659111,0,89,14040273471,10800,1669416905,118,76415574,noblob,1214,121564862,77,729276,230.17,166.65259838104248,"[90, 50, 100000, 4, 0.5]",71.07348155975342,90.16007590293884,2.3355607986450195
381,583443191,25586,602386681,4656400,159032307,96916,569099217,2,32,10947620850,12148,2963033586,87,739620,noblob,7858,40756106,6,169838,226.39,164.99327564239502,"[90, 50, 100000, 4, 0.5]",70.50504970550537,90.1149320602417,1.2909069061279297
928,194256365,36051,353780579,41943273,992187541,118528,91473646,2,60,14874915914,25921,3620347702,37,97862476,minimal,4472,59039611,28,502632,230.33,160.9659321308136,"[90, 50, 100000, 4, 0.5]",66.73277473449707,90.10103249549866,1.0275599956512451
609,232851592,1164,753339602,83174471,744900042,15956,1010356880,0,42,12386920594,4520,757000158,77,50367108,minimal,9086,85827432,98,916786,271.8,163.36637258529663,"[90, 50, 100000, 4, 0.5]",68.66249179840088,90.19584155082703,1.3941149711608887
446,772726353,15467,59165996,78367548,245436855,60138,264448165,1,7,13398440970,18899,2196771017,20,112289364,full,3225,8276315,49,383118,218.15,159.85996174812317,"[90, 50, 100000, 4, 0.5]",64.93618726730347,90.14464068412781,1.6946580410003662
609,232851592,1164,753339602,83174471,744900042,15956,1010356880,0,42,12386920594,4520,757000158,77,50367108,minimal,9086,85827432,98,916786,303.78,247.3381850719452,"[180, 50, 100000, 4, 0.5]",63.12158465385437,180.157546043396,0.951650857925415
928,194256365,36051,353780579,41943273,992187541,118528,91473646,2,60,14874915914,25921,3620347702,37,97862476,minimal,4472,59039611,28,502632,245.15,259.5936932563782,"[180, 50, 100000, 4, 0.5]",75.00138926506042,180.10230159759521,1.3915698528289795
667,411553190,29174,531333939,65212326,539738782,106532,194272722,2,46,14087105616,12955,3075308154,3,26721898,minimal,5674,15038650,67,562910,254.56,255.55433464050293,"[180, 50, 100000, 4, 0.5]",70.75672745704651,180.21388292312622,1.4917783737182617
594,675847343,4724,978915563,133631630,267513095,95691,1031963800,0,13,10418379226,28932,3975582423,105,129720058,noblob,2388,78732578,28,868263,273.43,249.25158500671387,"[180, 50, 100000, 4, 0.5]",64.77422189712524,180.2160837650299,1.1642160415649414
969,628384621,32426,7682895,85564959,738650275,46099,234164588,1,72,12063819504,18407,1656486405,67,89619508,full,6407,121206199,13,716420,223.61,258.7086284160614,"[180, 50, 100000, 4, 0.5]",73.58102130889893,180.11983633041382,1.90175461769104
281,957023798,20130,282921240,40514373,116349914,2859,795873664,1,95,15240930770,8376,2230854285,48,69541718,noblob,8545,39156040,90,1857,222.97,253.56357860565186,"[180, 50, 100000, 4, 0.5]",68.24323511123657,180.0768439769745,2.1564602851867676
3,58178895,9259,847278812,7035032,949436751,71080,520548970,2,26,13286491482,951,326117740,82,29892598,minimal,1122,86604386,53,200566,258.85,250.285498380661,"[180, 50, 100000, 4, 0.5]",65.77479672431946,180.16195392608643,1.2671868801116943
975,353289821,15912,601626940,37421048,182844320,42089,728253606,0,29,14660635384,20703,1132285300,96,23523104,minimal,7293,30503413,43,63849,198.94,81.3336169719696,"[10, 50, 100000, 4, 0.5]",67.01713705062866,10.115022897720337,1.118621826171875
391,597205543,2808,1035810422,129317688,839942132,31366,840752007,2,4,11609811994,10601,4245277189,41,39647616,minimal,1687,46028762,86,746198,240.23,75.78113460540771,"[10, 50, 100000, 4, 0.5]",61.10461115837097,10.193232297897339,1.3864407539367676
786,498402137,37670,755054939,24295746,550813712,19502,438569002,1,64,13400281608,546,16787044,58,100741176,full,194,120367572,59,145094,210.08,84.85339283943176,"[10, 50, 100000, 4, 0.5]",69.41256952285767,10.150994300842285,2.176272392272949
743,452953300,7718,875505812,55873080,300522469,124894,357788937,0,42,14617038302,4073,317689172,30,13158798,noblob,9480,52793500,15,581293,247.75,78.90886425971985,"[10, 50, 100000, 4, 0.5]",64.55582404136658,10.161207914352417,1.0852806568145752
517,770291071,32684,303926480,79816123,71466008,96845,234446455,1,97,15502930124,26652,2600979248,86,93080412,minimal,2303,109804440,6,531907,212.93,87.53839421272278,"[10, 50, 100000, 4, 0.5]",72.52345180511475,10.121575117111206,1.8028876781463623
674,233694575,37119,102311447,88348746,958542028,102215,968614178,0,9,12020894878,5825,2021304910,36,68485095,noblob,8188,95314444,13,824355,216.62,85.19447636604309,"[10, 50, 100000, 4, 0.5]",70.5530321598053,10.143383026123047,1.398991584777832
193,719394441,14082,841212267,102037568,531249311,60749,938424707,2,36,10759482092,17570,732836559,76,117109413,minimal,1356,64349533,100,905342,227.52,77.89080023765564,"[10, 50, 100000, 4, 0.5]",63.28904628753662,10.145273208618164,1.3531067371368408
904,32779937,26198,261058181,120570076,1050888406,82308,107818405,2,45,13710932573,19912,3776432063,22,89515927,full,9821,83472045,29,288086,206.33,83.91151094436646,"[10, 50, 100000, 4, 0.5]",69.3117127418518,10.165865898132324,1.329075574874878
483,907489495,32200,512822951,75422321,928943691,6113,50100783,2,74,11237674027,29939,1780879089,49,42371906,full,5147,10164113,68,319174,204.87,81.54958724975586,"[10, 50, 100000, 4, 0.5]",66.94126224517822,10.171008825302124,1.3335614204406738
251,1063460138,5684,199745501,7151001,336467179,74183,567694753,0,52,12386660279,25985,1006783086,110,6739964,full,6775,104775947,76,981111,234.99,75.24287176132202,"[10, 50, 100000, 4, 0.5]",60.710968017578125,10.09261441230774,1.3357646465301514
136,292148327,24311,949122110,95747396,677515533,122832,608708930,2,56,13271606577,3323,2249453150,122,25548895,full,6391,35733111,90,484203,216.06,87.17650365829468,"[10, 50, 100000, 4, 0.5]",72.43504691123962,10.208711624145508,1.426579236984253
11,963094773,28875,680566075,30546239,744303255,57167,299313291,0,82,12957283657,14055,2976244650,12,58805729,noblob,3069,73988120,45,26638,217.11,88.5817301273346,"[10, 50, 100000, 4, 0.5]",73.93976283073425,10.239141702651978,1.3067476749420166
596,818754631,12290,646661270,113274193,4370202,15426,199045126,1,79,11805205380,12456,3713116017,71,81425379,minimal,8715,7562896,20,211641,216.6,79.03456830978394,"[10, 50, 100000, 4, 0.5]",63.894264936447144,10.107933759689331,1.9274604320526123
67,147709207,20777,339081165,61720026,605969249,34594,792029632,1,14,15116948440,22576,3409590376,103,126747615,noblob,5230,132033379,75,430873,204.98,82.27830529212952,"[10, 50, 100000, 4, 0.5]",67.40474271774292,10.151840209960938,1.6325807571411133
874,118819212,19050,10556528,49632244,219075068,114351,517014196,1,23,10425167123,16838,1508725484,119,120761101,full,3288,20817000,34,664821,218.47,80.79752922058105,"[10, 50, 100000, 4, 0.5]",65.90607452392578,10.127715110778809,1.6664624214172363
320,641835976,2500,464188604,14703442,439627937,72711,1070879521,1,93,14288739217,9313,2951352681,6,53023024,noblob,4447,90317893,51,794526,244.03,77.7485728263855,"[10, 50, 100000, 4, 0.5]",62.85860753059387,10.106080293655396,1.6916797161102295
743,452953300,7718,875505812,55873080,300522469,124894,357788937,0,42,14617038302,4073,317689172,30,13158798,noblob,9480,52793500,15,581293,242.41,87.42529392242432,"[20, 50, 100000, 4, 0.5]",62.78653073310852,20.147273063659668,1.3931727409362793
320,641835976,2500,464188604,14703442,439627937,72711,1070879521,1,93,14288739217,9313,2951352681,6,53023024,noblob,4447,90317893,51,794526,218.62,87.15557026863098,"[20, 50, 100000, 4, 0.5]",62.19211030006409,20.223370790481567,1.6515867710113525
391,597205543,2808,1035810422,129317688,839942132,31366,840752007,2,4,11609811994,10601,4245277189,41,39647616,minimal,1687,46028762,86,746198,252.41,88.4743435382843,"[20, 50, 100000, 4, 0.5]",63.896857500076294,20.19364070892334,1.2790372371673584
251,1063460138,5684,199745501,7151001,336467179,74183,567694753,0,52,12386660279,25985,1006783086,110,6739964,full,6775,104775947,76,981111,240.93,84.95003008842468,"[20, 50, 100000, 4, 0.5]",60.200854539871216,20.234366178512573,1.4090709686279297
193,719394441,14082,841212267,102037568,531249311,60749,938424707,2,36,10759482092,17570,732836559,76,117109413,minimal,1356,64349533,100,905342,216.0,91.43971347808838,"[20, 50, 100000, 4, 0.5]",66.70318484306335,20.0745530128479,1.5588374137878418
874,118819212,19050,10556528,49632244,219075068,114351,517014196,1,23,10425167123,16838,1508725484,119,120761101,full,3288,20817000,34,664821,195.29,102.72525072097778,"[20, 50, 100000, 4, 0.5]",77.92462682723999,20.1057026386261,1.6036646366119385
11,963094773,28875,680566075,30546239,744303255,57167,299313291,0,82,12957283657,14055,2976244650,12,58805729,noblob,3069,73988120,45,26638,212.86,94.83182692527771,"[20, 50, 100000, 4, 0.5]",70.49193215370178,20.097997665405273,1.1408398151397705
674,233694575,37119,102311447,88348746,958542028,102215,968614178,0,9,12020894878,5825,2021304910,36,68485095,noblob,8188,95314444,13,824355,226.83,99.75529503822327,"[20, 50, 100000, 4, 0.5]",74.66564106941223,20.089256525039673,1.894456386566162
391,597205543,2808,1035810422,129317688,839942132,31366,840752007,2,4,11609811994,10601,4245277189,41,39647616,minimal,1687,46028762,86,746198,247.58,105.75398683547974,"[40, 50, 100000, 4, 0.5]",61.11402201652527,40.09911847114563,1.454864501953125
743,452953300,7718,875505812,55873080,300522469,124894,357788937,0,42,14617038302,4073,317689172,30,13158798,noblob,9480,52793500,15,581293,241.25,106.52622675895691,"[40, 50, 100000, 4, 0.5]",61.75101017951965,40.2364342212677,1.447019338607788
251,1063460138,5684,199745501,7151001,336467179,74183,567694753,0,52,12386660279,25985,1006783086,110,6739964,full,6775,104775947,76,981111,237.91,105.28363156318665,"[40, 50, 100000, 4, 0.5]",60.7097487449646,40.12899446487427,1.3054325580596924
674,233694575,37119,102311447,88348746,958542028,102215,968614178,0,9,12020894878,5825,2021304910,36,68485095,noblob,8188,95314444,13,824355,223.88,118.27431869506836,"[40, 50, 100000, 4, 0.5]",73.38635516166687,40.08021855354309,1.7210915088653564
391,597205543,2808,1035810422,129317688,839942132,31366,840752007,2,4,11609811994,10601,4245277189,41,39647616,minimal,1687,46028762,86,746198,259.27,154.92293763160706,"[90, 50, 100000, 4, 0.5]",60.491899251937866,90.08292126655579,1.245279312133789
743,452953300,7718,875505812,55873080,300522469,124894,357788937,0,42,14617038302,4073,317689172,30,13158798,noblob,9480,52793500,15,581293,254.84,155.6547191143036,"[90, 50, 100000, 4, 0.5]",60.969513177871704,90.09570336341858,1.487196445465088
391,597205543,2808,1035810422,129317688,839942132,31366,840752007,2,4,11609811994,10601,4245277189,41,39647616,minimal,1687,46028762,86,746198,297.96,246.21905183792114,"[180, 50, 100000, 4, 0.5]",61.51922345161438,180.25046586990356,1.3474688529968262
237,328189506,36254,577535091,98759568,106397811,79822,623054045,1,22,10915820908,29475,3363874984,35,96204143,full,293,121765476,44,640582,193.5,97.98074722290039,"[20, 50, 100000, 4, 0.5]",72.52396488189697,20.171537399291992,2.1474742889404297
1000,715683820,10409,187662799,3712060,472784894,94231,933958642,0,46,10676819004,14331,1777251085,114,85527579,full,2354,118296453,20,481817,215.1,90.0303943157196,"[20, 50, 100000, 4, 0.5]",65.5955548286438,20.16607117652893,1.1756925582885742
852,150846299,25449,453229688,37760216,780989704,15320,66871735,0,31,15356178190,22213,1377046721,126,127692340,full,1912,1402316,85,18854,221.18,90.47584867477417,"[20, 50, 100000, 4, 0.5]",65.76058101654053,20.182973384857178,1.4476935863494873
68,98471877,23792,729503718,66812942,694412344,67516,304155435,1,58,11408749537,11427,4255449267,82,78554634,noblob,4735,97295469,80,189927,207.62,94.06191658973694,"[20, 50, 100000, 4, 0.5]",68.5635404586792,20.109971284866333,2.293656587600708
615,432320089,28317,1065367769,88813779,251524395,118073,196501875,1,17,12844815524,9057,710415205,57,35664736,noblob,9545,75227373,91,886344,205.9,98.0735297203064,"[20, 50, 100000, 4, 0.5]",73.12915372848511,20.134937286376953,1.6936676502227783
319,996273705,33856,346096304,125453510,197865501,63168,409264498,2,75,13233479182,4076,886168041,20,41199296,full,5454,93716814,66,398879,219.93,100.23139595985413,"[20, 50, 100000, 4, 0.5]",75.14537310600281,20.142342805862427,1.831153392791748
115,589714681,6050,924514533,69696336,407911736,111110,1023860951,1,64,14556517011,26517,2381361177,71,115040350,noblob,8485,33360144,9,991723,220.14,87.02620387077332,"[20, 50, 100000, 4, 0.5]",61.828439474105835,20.07817244529724,1.996985673904419
525,889033468,15225,268183278,47582649,975486269,49259,765224136,0,87,12412044676,983,3645936822,7,6123563,minimal,3694,42297119,54,556770,223.9,86.28713583946228,"[20, 50, 100000, 4, 0.5]",61.60635948181152,20.13853883743286,1.4523494243621826
404,855979309,18039,64646709,20992343,884067985,6059,719843977,2,3,13831027288,17646,261683973,51,57010381,minimal,7881,55449904,24,788885,211.12,94.1598858833313,"[20, 50, 100000, 4, 0.5]",69.4859209060669,20.156607389450073,1.416450023651123
781,279986973,2155,857455078,117169074,594584035,28986,517354804,2,95,14214767344,18643,2814856274,98,14450744,minimal,7011,16471915,39,223319,245.86,89.40027737617493,"[20, 50, 100000, 4, 0.5]",64.76113295555115,20.177215099334717,1.334824562072754
781,279986973,2155,857455078,117169074,594584035,28986,517354804,2,95,14214767344,18643,2814856274,98,14450744,minimal,7011,16471915,39,223319,251.96,106.57405281066895,"[40, 50, 100000, 4, 0.5]",62.05461645126343,40.13442850112915,1.2592215538024902
525,889033468,15225,268183278,47582649,975486269,49259,765224136,0,87,12412044676,983,3645936822,7,6123563,minimal,3694,42297119,54,556770,222.87,107.75058054924011,"[40, 50, 100000, 4, 0.5]",63.44204044342041,40.079312324523926,1.1027424335479736
852,150846299,25449,453229688,37760216,780989704,15320,66871735,0,31,15356178190,22213,1377046721,126,127692340,full,1912,1402316,85,18854,224.3,112.22689533233643,"[40, 50, 100000, 4, 0.5]",67.48639154434204,40.4717903137207,1.1638150215148926
115,589714681,6050,924514533,69696336,407911736,111110,1023860951,1,64,14556517011,26517,2381361177,71,115040350,noblob,8485,33360144,9,991723,222.57,104.13903760910034,"[40, 50, 100000, 4, 0.5]",58.70647430419922,40.06954312324524,2.2610347270965576
319,996273705,33856,346096304,125453510,197865501,63168,409264498,2,75,13233479182,4076,886168041,20,41199296,full,5454,93716814,66,398879,227.45,113.42681384086609,"[40, 50, 100000, 4, 0.5]",68.83408665657043,40.24294829368591,1.2387535572052002
781,279986973,2155,857455078,117169074,594584035,28986,517354804,2,95,14214767344,18643,2814856274,98,14450744,minimal,7011,16471915,39,223319,271.26,156.7109341621399,"[90, 50, 100000, 4, 0.5]",61.981440782547,90.17950367927551,1.4511785507202148
319,996273705,33856,346096304,125453510,197865501,63168,409264498,2,75,13233479182,4076,886168041,20,41199296,full,5454,93716814,66,398879,231.87,172.9556474685669,"[90, 50, 100000, 4, 0.5]",78.52792239189148,90.16738176345825,1.1150367259979248
781,279986973,2155,857455078,117169074,594584035,28986,517354804,2,95,14214767344,18643,2814856274,98,14450744,minimal,7011,16471915,39,223319,299.44,248.44307589530945,"[180, 50, 100000, 4, 0.5]",64.06734275817871,180.1142225265503,1.1633381843566895
96,844458856,39764,950893669,99959680,494411020,6020,43951472,0,69,14220631580,19252,2346249527,39,128721437,noblob,9529,109854403,25,328401,225.8,115.70030236244202,"[40, 50, 100000, 4, 0.5]",70.77777314186096,40.17652082443237,1.643232822418213
410,1058475877,16965,479512400,15641117,306641157,123344,817579383,1,34,11598969945,8497,347400781,27,71690969,minimal,5508,5221632,35,264743,208.51,111.32141852378845,"[40, 50, 100000, 4, 0.5]",66.49407458305359,40.15188717842102,1.5812697410583496
931,237905249,30618,671076709,29028909,406576859,40045,312335873,1,75,15092201656,11144,4143875938,113,670117,full,897,76887359,94,591732,204.04,116.63342261314392,"[40, 50, 100000, 4, 0.5]",71.81943440437317,40.123780727386475,1.5936713218688965
202,562865086,9599,52191608,86581084,34531364,92234,680595030,0,5,13842824606,24263,3122834156,12,106560793,full,8234,57137050,71,79994,226.33,108.392160654068,"[40, 50, 100000, 4, 0.5]",63.5641131401062,40.18536996841431,1.5407416820526123
485,66934219,1561,333390106,73960895,743463504,31182,492289298,2,17,12157413345,27323,2976742126,71,81979016,noblob,2581,62595461,43,482934,250.35,107.72941541671753,"[40, 50, 100000, 4, 0.5]",62.89207983016968,40.2570059299469,1.4747774600982666
730,656314283,17882,302048332,55008068,928105061,94258,168040987,2,98,10422937836,14055,1620744402,83,54847660,minimal,6704,29083167,7,942979,257.01,118.29288482666016,"[40, 50, 100000, 4, 0.5]",73.58810997009277,40.13206124305725,1.4831414222717285
626,344246746,24034,803102662,132029339,828715743,64009,1025987875,2,49,13280025426,1606,696866064,93,28721540,minimal,3694,116773274,79,830729,209.53,111.70567440986633,"[40, 50, 100000, 4, 0.5]",67.55565786361694,40.091676235198975,0.9595968723297119
730,656314283,17882,302048332,55008068,928105061,94258,168040987,2,98,10422937836,14055,1620744402,83,54847660,minimal,6704,29083167,7,942979,241.15,156.7765872478485,"[90, 50, 100000, 4, 0.5]",62.006958961486816,90.18397545814514,1.4871342182159424
485,66934219,1561,333390106,73960895,743463504,31182,492289298,2,17,12157413345,27323,2976742126,71,81979016,noblob,2581,62595461,43,482934,257.03,159.30696535110474,"[90, 50, 100000, 4, 0.5]",65.0169825553894,90.14190697669983,1.0605835914611816
202,562865086,9599,52191608,86581084,34531364,92234,680595030,0,5,13842824606,24263,3122834156,12,106560793,full,8234,57137050,71,79994,237.67,156.43010139465332,"[90, 50, 100000, 4, 0.5]",62.00652456283569,90.0861463546753,1.2310655117034912
485,66934219,1561,333390106,73960895,743463504,31182,492289298,2,17,12157413345,27323,2976742126,71,81979016,noblob,2581,62595461,43,482934,293.59,248.40913343429565,"[180, 50, 100000, 4, 0.5]",63.98461675643921,180.08356857299805,1.2595901489257812
369,682630352,25530,702861915,58598100,1062858413,130440,372992118,2,4,12430035135,10094,14476491,60,50734090,minimal,8533,76110678,30,831118,233.32,169.04984998703003,"[90, 50, 100000, 4, 0.5]",74.51347994804382,90.10688042640686,1.3252842426300049
861,878611276,10327,863700544,31613822,208141508,14277,1016959275,1,40,11005195931,21743,1280062466,77,53723530,noblob,831,51816083,62,195838,219.55,160.47739219665527,"[90, 50, 100000, 4, 0.5]",65.53269100189209,90.08642649650574,1.7587170600891113
506,642818934,35028,355247360,113009402,703446265,95558,36198691,2,25,13053186654,25760,2219126485,46,11004329,minimal,3941,3766029,9,425481,244.45,164.6489691734314,"[90, 50, 100000, 4, 0.5]",70.36104440689087,90.07957029342651,1.1090471744537354
139,212645773,19278,616704034,84997757,237722180,66652,435402825,0,74,15169588757,1907,3202926073,20,99574831,minimal,6577,87384205,46,211516,236.56,165.39655756950378,"[90, 50, 100000, 4, 0.5]",70.75095319747925,90.11679816246033,1.4406678676605225
724,320407442,2094,213164029,17003483,567611726,38726,745019365,0,95,13877124256,15815,3750300395,110,108016569,full,4829,109439254,85,757283,250.29,156.66951942443848,"[90, 50, 100000, 4, 0.5]",62.11720609664917,90.12578821182251,1.3054766654968262
724,320407442,2094,213164029,17003483,567611726,38726,745019365,0,95,13877124256,15815,3750300395,110,108016569,full,4829,109439254,85,757283,287.43,249.41581177711487,"[180, 50, 100000, 4, 0.5]",65.09779477119446,180.14447808265686,1.07442045211792
506,642818934,35028,355247360,113009402,703446265,95558,36198691,2,25,13053186654,25760,2219126485,46,11004329,minimal,3941,3766029,9,425481,256.24,256.179404258728,"[180, 50, 100000, 4, 0.5]",70.96154475212097,180.16822457313538,1.936762809753418
469,798001551,3184,909590236,14889885,445030402,55580,24927306,0,43,15456449755,25857,2062357585,70,115776113,noblob,5250,36589616,58,76249,291.78,250.5355989933014,"[180, 50, 100000, 4, 0.5]",66.20296812057495,180.1140842437744,1.1164050102233887
86,383478890,36017,410806861,56005020,305365073,96367,928599006,1,5,14347790929,6126,4175472115,86,67584007,full,7105,121697465,74,811204,222.55,256.2765576839447,"[180, 50, 100000, 4, 0.5]",71.26924228668213,180.11026287078857,1.800241470336914
863,530262315,15496,766029044,128911617,997270231,126780,796900394,2,33,12100291807,19117,2828183460,111,94245552,minimal,328,6007806,82,350005,261.75,249.4712917804718,"[180, 50, 100000, 4, 0.5]",64.63846468925476,180.15838074684143,1.583353042602539
696,184889928,28309,545695227,51238360,73040306,45710,490115265,1,98,12941798707,721,1267526667,35,34603566,minimal,8800,96199641,33,751678,217.63,258.612251996994,"[180, 50, 100000, 4, 0.5]",73.12145256996155,180.1114809513092,2.259368419647217
360,925997846,23664,114488573,92862220,738405979,10138,339583210,2,75,10810230327,15597,719264457,7,18129555,minimal,3610,67459432,10,462967,243.45,254.3437306880951,"[180, 50, 100000, 4, 0.5]",69.85168647766113,180.11777114868164,1.271146297454834
852,99655800,15665,343146904,22738376,544232473,84559,229789869,2,42,15451301070,13237,2927856027,34,11439076,noblob,4502,90723325,92,81652,225.05,82.73346042633057,"[10, 50, 100000, 4, 0.5]",67.15700268745422,10.112086534500122,2.3730480670928955
793,482339525,38946,832213984,45866365,301205371,100043,973036978,1,58,13340023420,28495,255229227,25,104925919,minimal,8078,74574335,34,882837,195.92,82.27770709991455,"[10, 50, 100000, 4, 0.5]",67.24697947502136,10.178505659103394,1.7540419101715088
610,179517591,34492,702352140,85637044,372570440,94791,42333563,0,83,10626283655,25607,1694897530,98,133693880,noblob,1333,120129263,53,152531,218.07,83.09745264053345,"[10, 50, 100000, 4, 0.5]",68.49123072624207,10.103774785995483,1.4116322994232178
257,288249028,8399,992575221,116505032,691736324,9233,67337324,0,24,15106887694,1404,4055809220,15,318424,noblob,2116,98398082,49,57412,213.52,76.1135606765747,"[10, 50, 100000, 4, 0.5]",61.59496235847473,10.089873790740967,1.3366515636444092
