fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,0.07562732696533203,1.4934892654418945,515000,34.03666162490845,2152160,10605,38.06399369239807,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.10195446014404297,1.5420582294464111,513896,34.13566017150879,2152160,10605,38.29326415061951,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08319449424743652,1.4714117050170898,513704,34.078179121017456,2152160,10605,38.344868659973145,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09284353256225586,1.5334360599517822,513896,34.125123500823975,2152160,10605,38.32671594619751,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.10071802139282227,1.507511854171753,515000,34.08103537559509,2152160,10605,38.199464082717896,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09314942359924316,1.5345592498779297,513896,34.061253786087036,2152160,10605,38.21017789840698,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.08517694473266602,1.5666935443878174,513896,34.16884660720825,2152160,10605,38.403547048568726,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09480142593383789,1.4773399829864502,515192,34.16610527038574,2152160,10605,38.30068349838257,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,On,Off,0.08762192726135254,1.5364620685577393,513896,34.10652995109558,2152160,10605,38.33551907539368,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,0.0888664722442627,1.4935331344604492,513896,34.12863087654114,2152160,10605,38.2336163520813,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,0.09468626976013184,1.4840264320373535,513704,34.043304204940796,2152160,10605,38.19373607635498,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09723210334777832,1.498307228088379,513704,34.14554953575134,2152160,10605,38.24046850204468,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,0.10220456123352051,1.5050303936004639,513896,34.075039863586426,2152160,10605,38.26447057723999,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,0.09876775741577148,1.4888215065002441,513896,34.227805376052856,2152160,10605,38.360878705978394,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,0.09295058250427246,1.520036220550537,513896,34.11800503730774,2152160,10605,38.25266909599304,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.10013508796691895,1.5209858417510986,513896,34.10984539985657,2152160,10605,38.28207492828369,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.0906686782836914,1.5005128383636475,513704,34.05838179588318,2152160,10605,38.1249475479126,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,0.09821677207946777,1.4492590427398682,513896,34.834731101989746,2152160,10605,38.8803346157074,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,0.09230375289916992,1.4928455352783203,513896,34.09345722198486,2152160,10605,38.192485332489014,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,0.08851456642150879,1.4665064811706543,513704,34.074647188186646,2152160,10605,38.169723987579346,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,0.0819711685180664,1.5286128520965576,515192,34.07870578765869,2152160,10605,38.25633215904236,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,0.0766608715057373,1.5706827640533447,513896,34.08626174926758,2152160,10605,38.2178692817688,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09365415573120117,1.5258252620697021,513896,34.04859781265259,2152160,10605,38.19070816040039,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.09372973442077637,1.516939640045166,513896,34.0842227935791,2152160,10605,38.273019313812256,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,0.08681154251098633,1.5091824531555176,513896,34.15511465072632,2152160,10605,38.24300837516785,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,0.09891104698181152,1.523597002029419,513896,34.05637311935425,2152160,10605,38.32190227508545,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,0.0955052375793457,1.4861536026000977,513896,34.12849187850952,2152160,10605,38.18950700759888,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,0.09549546241760254,1.5205416679382324,515192,34.04790234565735,2152160,10605,38.18070602416992,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,On,Off,0.10261797904968262,1.5435888767242432,513896,34.152562856674194,2152160,10605,38.41033148765564,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,0.07976198196411133,1.5132670402526855,513896,34.109373331069946,2152160,10605,38.25334334373474,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,0.10228157043457031,1.5309906005859375,513896,34.09966492652893,2152160,10605,38.20731973648071,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,0.10072898864746094,1.5188887119293213,515192,34.08053660392761,2152160,10605,38.188395500183105,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,On,Off,On,Off,On,0.10195207595825195,1.5066840648651123,513896,34.0982551574707,2152160,10605,38.201919078826904,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,0.10706806182861328,1.501321792602539,513896,34.13430976867676,2152160,10605,38.258058309555054,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,0.08813238143920898,1.5273292064666748,521896,34.10321545600891,2152160,10605,38.26854205131531,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09184908866882324,1.497793197631836,513896,34.036787271499634,2152160,10605,38.161574602127075,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,0.0991213321685791,1.499626874923706,513896,34.08729147911072,2152160,10605,38.20349860191345,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.08630990982055664,1.5212080478668213,513896,34.18222451210022,2152160,10605,38.30433964729309,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,0.10300445556640625,1.5189149379730225,513896,34.134031772613525,2152160,10605,38.35120105743408,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,0.08789992332458496,1.5151937007904053,523384,34.145291328430176,2152160,10605,38.39476466178894,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,0.09178447723388672,1.5081241130828857,522088,34.1102180480957,2152160,10605,38.27224564552307,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,Off,On,0.08954429626464844,1.4939956665039062,513704,34.097501277923584,2152160,10605,38.25426006317139,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,0.10726594924926758,1.5153076648712158,521896,34.076308488845825,2152160,10605,38.29329586029053,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.08682894706726074,1.5280616283416748,513896,34.07625889778137,2152160,10605,38.233375787734985,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,0.09488797187805176,1.5075325965881348,513896,34.061442613601685,2152160,10605,38.20915222167969,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,Off,0.08222794532775879,1.539902925491333,515000,34.11362624168396,2152160,10605,38.254475355148315,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,0.09282040596008301,1.5093214511871338,513896,34.089722871780396,2152160,10605,38.17282700538635,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.08717870712280273,1.517841100692749,513896,34.1643807888031,2152160,10605,38.27552676200867,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,On,On,On,On,On,0.10194778442382812,1.586440086364746,515000,34.15320658683777,2152160,10605,38.43131232261658,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,0.08784055709838867,1.524139404296875,513896,34.04631972312927,2152160,10605,38.169394969940186,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,0.0946962833404541,1.4876172542572021,515000,34.12893486022949,2152160,10605,38.20676302909851,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09440922737121582,1.5265612602233887,513896,34.07754850387573,2152160,10605,38.27555537223816,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.07734155654907227,1.494884729385376,513896,34.30032157897949,2152160,10605,38.30537819862366,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.0858917236328125,1.5276386737823486,513896,34.07473397254944,2152160,10605,38.23027729988098,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,0.09066891670227051,1.5922579765319824,513704,34.104981660842896,2152160,10605,38.3430962562561,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09223127365112305,1.5252041816711426,513704,34.1259229183197,2152160,10605,38.299089431762695,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.0850520133972168,1.5317070484161377,513896,34.087225914001465,2152160,10605,38.33630299568176,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,0.08297014236450195,1.5258612632751465,513704,34.146275758743286,2152160,10605,38.25855302810669,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,0.10444974899291992,1.520103931427002,513896,34.13385510444641,2152160,10605,38.33440899848938,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,0.08975362777709961,1.5114655494689941,515192,34.102702617645264,2152160,10605,38.18211507797241,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,On,On,0.0939335823059082,1.4934353828430176,515192,34.10165047645569,2152160,10605,38.22843861579895,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.08159756660461426,1.5336287021636963,513896,34.18265414237976,2152160,10605,38.31835222244263,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,0.09182119369506836,1.5383622646331787,513896,34.06906056404114,2152160,10605,38.21036386489868,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,0.08914470672607422,1.520531415939331,513704,34.089964151382446,2152160,10605,38.1678204536438,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,On,On,On,0.09223389625549316,1.542658805847168,515000,34.100189447402954,2152160,10605,38.22326326370239,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08317875862121582,1.5263011455535889,513896,34.03497910499573,2152160,10605,38.193039655685425,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.09438228607177734,1.5880072116851807,513896,34.06790566444397,2152160,10605,38.37157320976257,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.0972599983215332,1.508901596069336,513704,34.14558172225952,2152160,10605,38.35537314414978,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,0.0945286750793457,1.4902715682983398,513896,34.06682753562927,2152160,10605,38.087913513183594,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,0.08105111122131348,1.5390238761901855,513896,34.149160623550415,2152160,10605,38.381457567214966,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09505033493041992,1.5502877235412598,513896,34.07203960418701,2152160,10605,38.19815158843994,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,0.09216165542602539,1.552675724029541,513896,34.12443017959595,2152160,10605,38.3374764919281,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,0.1042325496673584,1.531529188156128,513896,34.02288889884949,2152160,10605,38.2381911277771,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,On,On,On,0.0814821720123291,1.5076749324798584,513896,34.07352662086487,2152160,10605,38.1874144077301,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,On,Off,0.09257388114929199,1.5065007209777832,513704,34.06005787849426,2152160,10605,38.3302800655365,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,0.09766650199890137,1.4430880546569824,513896,34.138601303100586,2152160,10605,38.174641132354736,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.1031045913696289,1.5428307056427002,523384,34.117321491241455,2152160,10605,38.34148192405701,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,0.08447980880737305,1.4988224506378174,515192,34.14737915992737,2152160,10605,38.26596713066101,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,0.10078239440917969,1.5455822944641113,513704,34.13005828857422,2152160,10605,38.418251276016235,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,0.09189224243164062,1.5646564960479736,515000,34.408453702926636,2152160,10605,38.57040023803711,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.08947443962097168,1.53513503074646,513704,34.06883692741394,2152160,10605,38.264240741729736,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,On,On,Off,On,0.07471036911010742,1.4791035652160645,515192,34.140421628952026,2152160,10605,38.22536897659302,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08523702621459961,1.5299046039581299,513896,34.08927273750305,2152160,10605,38.24839472770691,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,0.10269784927368164,1.4957318305969238,513896,34.09589695930481,2152160,10605,38.06168556213379,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,Off,0.08918237686157227,1.5766003131866455,513896,34.071125507354736,2152160,10605,38.335514307022095,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,0.09575104713439941,1.52177095413208,513704,34.12660455703735,2152160,10605,38.33929657936096,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,0.09282875061035156,1.5110561847686768,513896,34.09313488006592,2152160,10605,38.200278997421265,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,0.08857512474060059,1.552147388458252,513896,34.46287727355957,2152160,10605,38.54917526245117,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,0.10911178588867188,1.4656875133514404,513896,34.18119812011719,2152160,10605,38.32059288024902,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.09542608261108398,1.5214285850524902,515000,34.056111335754395,2152160,10605,38.29150629043579,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,Off,On,Off,On,On,On,0.09817814826965332,1.5665204524993896,513896,34.069650173187256,2152160,10605,38.258718490600586,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.09130239486694336,1.5490837097167969,515192,34.157334089279175,2152160,10605,38.32544946670532,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.09375858306884766,1.4938099384307861,513896,34.03733205795288,2152160,10605,38.15220284461975,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,0.0875709056854248,1.5415141582489014,513896,34.09617257118225,2152160,10605,38.289294481277466,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,On,0.09365248680114746,1.524580955505371,515000,34.110735177993774,2152160,10605,38.22905611991882,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.0887308120727539,1.4969091415405273,515192,34.07038497924805,2152160,10605,38.16443395614624,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,0.08399581909179688,1.5363600254058838,513896,34.03615760803223,2152160,10605,38.27452087402344,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.08674192428588867,1.4881269931793213,513896,34.12813854217529,2152160,10605,38.24585318565369,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,0.09810256958007812,1.5408732891082764,513896,34.07810068130493,2152160,10605,38.29484558105469,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,0.08010125160217285,1.550973653793335,513896,34.60701870918274,2152160,10605,38.83997893333435,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,0.09560704231262207,1.5201172828674316,515192,34.111783504486084,2152160,10605,38.25427198410034,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,0.08885622024536133,1.5344812870025635,513704,34.114232778549194,2152160,10605,38.27688121795654,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,On,On,0.10127449035644531,1.5178544521331787,515192,34.12350416183472,2152160,10605,38.26882767677307,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,Off,0.09849786758422852,1.5325160026550293,513704,34.042694091796875,2152160,10605,38.2453396320343,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.09507870674133301,1.5066142082214355,513896,34.12587070465088,2152160,10605,38.285452127456665,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.10253095626831055,1.5107862949371338,513896,34.13939571380615,2152160,10605,38.24584984779358,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,0.07996439933776855,1.5181970596313477,513704,34.12625026702881,2152160,10605,38.313716411590576,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,0.08811736106872559,1.5312047004699707,513704,34.02583646774292,2152160,10605,38.22129678726196,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.10073590278625488,1.484354019165039,515000,34.083555459976196,2152160,10605,38.210304975509644,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,0.09201455116271973,1.5012307167053223,522088,34.063756704330444,2152160,10605,38.221269845962524,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,Off,0.07962369918823242,1.5197055339813232,515000,34.031500816345215,2152160,10605,38.22314715385437,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,0.09833025932312012,1.5238983631134033,513896,34.08143973350525,2152160,10605,38.23355555534363,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,0.09733438491821289,1.481043815612793,513704,34.092365741729736,2152160,10605,38.28233098983765,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,0.07836508750915527,1.557361125946045,513704,34.113969802856445,2152160,10605,38.31210732460022,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,On,0.09503793716430664,1.5363647937774658,515192,34.11485052108765,2152160,10605,38.3661687374115,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.09593796730041504,1.550889492034912,515192,34.093180656433105,2152160,10605,38.24595522880554,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.09652948379516602,1.5200731754302979,513704,34.09756255149841,2152160,10605,38.29923415184021,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,0.08776521682739258,1.4902653694152832,513704,34.067617654800415,2152160,10605,38.10944604873657,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,0.0842435359954834,1.5166411399841309,513896,34.05947947502136,2152160,10605,38.23152828216553,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.09265351295471191,1.532681941986084,515192,34.07854509353638,2152160,10605,38.21771216392517,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.08817005157470703,1.478689432144165,515192,34.061443567276,2152160,10605,38.12772059440613,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.0869290828704834,1.5863533020019531,513896,34.08058428764343,2152160,10605,38.37826347351074,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,0.10362482070922852,1.4836454391479492,513896,34.057647466659546,2152160,10605,38.21055054664612,"[10, 50, 6, 4, 50]"
