innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
0,4194304,400,16777216,8192,16777216,8192,262143,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,342.26,153.73876404762268,"[90, 50, 100000, 4, 0.5]",59.65817332267761,90.10533022880554,0.8619623184204102
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,343.47,157.4793713092804,"[90, 50, 100000, 4, 0.5]",63.27625775337219,90.0956621170044,0.9853816032409668
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,370.93,245.64947605133057,"[180, 50, 100000, 4, 0.5]",61.56079864501953,180.11762404441833,0.8640923500061035
704,386882761,17498,392961092,107693425,582733910,72183,75185999,0,91,15489815724,23423,1580935873,10,80267534,minimal,6054,126795125,92,42894,227.5,95.99388027191162,"[20, 50, 100000, 4, 0.5]",71.41181945800781,20.200896978378296,1.2748236656188965
279,355026617,296,918085876,75728163,642402104,22595,230109274,1,39,12131803699,14047,694017323,90,85886876,noblob,2193,26249477,19,369630,284.32,84.78238701820374,"[20, 50, 100000, 4, 0.5]",59.83931279182434,20.355118989944458,1.49454665184021
70,353190397,7724,109899439,112139697,142693429,25420,181683220,2,29,11857034183,12580,4259107711,39,131583511,noblob,5449,124856962,30,382107,244.86,87.62364220619202,"[20, 50, 100000, 4, 0.5]",62.860734701156616,20.123042821884155,1.5501627922058105
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,minimal,1024,262144,8,150000,282.21,83.84456849098206,"[20, 50, 100000, 4, 0.5]",59.15276575088501,20.097150325775146,1.499891757965088
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048575,full,1024,262144,8,150000,289.18,88.87356281280518,"[20, 50, 100000, 4, 0.5]",63.841960191726685,20.18237853050232,1.7315952777862549
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,307.83,83.91873335838318,"[20, 50, 100000, 4, 0.5]",59.95919704437256,20.112533569335938,0.7460405826568604
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643713,300,32768,128,1048576,full,1024,262144,8,150000,289.8,91.74304342269897,"[20, 50, 100000, 4, 0.5]",66.93882632255554,20.09286117553711,1.6119136810302734
0,4194305,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,297.17,81.88506245613098,"[20, 50, 100000, 4, 0.5]",57.50546669960022,20.103334665298462,1.1603953838348389
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,289.13,84.3210997581482,"[20, 50, 100000, 4, 0.5]",59.684725284576416,20.167479276657104,1.3635199069976807
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,287.1,91.3197832107544,"[20, 50, 100000, 4, 0.5]",66.43860697746277,20.181938886642456,1.5905025005340576
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,326.24,104.41662931442261,"[40, 50, 100000, 4, 0.5]",60.448076486587524,40.1026074886322,0.7563650608062744
0,4194305,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,329.12,108.63266849517822,"[40, 50, 100000, 4, 0.5]",64.58476829528809,40.10577988624573,0.8264210224151611
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643713,300,32768,128,1048576,full,1024,262144,8,150000,310.7,105.38570523262024,"[40, 50, 100000, 4, 0.5]",61.377522230148315,40.10762643814087,0.7904376983642578
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048575,full,1024,262144,8,150000,310.46,105.8470573425293,"[40, 50, 100000, 4, 0.5]",61.18239426612854,40.13244009017944,1.4191601276397705
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,246.95,111.05895972251892,"[40, 50, 100000, 4, 0.5]",65.82923221588135,40.210548400878906,1.8954191207885742
0,4194305,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,316.41,182.16481375694275,"[90, 50, 100000, 4, 0.5]",87.5194480419159,90.10699319839478,1.4217700958251953
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,325.85,182.77793765068054,"[90, 50, 100000, 4, 0.5]",88.00656652450562,90.12377977371216,1.5351245403289795
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,363.96,249.2304413318634,"[180, 50, 100000, 4, 0.5]",64.97463274002075,180.15529465675354,0.9876210689544678
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,344.35,113.3101327419281,"[40, 50, 100000, 4, 0.5]",67.3865237236023,40.21244525909424,2.6197729110717773
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,299.24,105.2448947429657,"[40, 50, 100000, 4, 0.5]",60.60811233520508,40.13437223434448,1.4028797149658203
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,287.52,104.53663396835327,"[40, 50, 100000, 4, 0.5]",59.407575845718384,40.11899542808533,1.8993339538574219
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,312.11,106.30956435203552,"[40, 50, 100000, 4, 0.5]",61.62150263786316,40.076613426208496,1.5081076622009277
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,23,1048576,full,1024,262144,8,150000,312.4,110.49518537521362,"[40, 50, 100000, 4, 0.5]",66.40418004989624,40.10059404373169,0.871727466583252
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,324.47,103.63860416412354,"[40, 50, 100000, 4, 0.5]",59.57249140739441,40.10081219673157,0.8483741283416748
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,322.29,108.0162103176117,"[40, 50, 100000, 4, 0.5]",63.90840148925781,40.19556021690369,0.8022146224975586
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,348.63,156.74249982833862,"[90, 50, 100000, 4, 0.5]",62.586323261260986,90.08250570297241,0.9770138263702393
0,4194304,400,16777216,8192,16777216,8192,262144,2,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,339.46,155.67765498161316,"[90, 50, 100000, 4, 0.5]",60.837801456451416,90.13694667816162,1.602693796157837
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,345.7,168.10573720932007,"[90, 50, 100000, 4, 0.5]",74.10235071182251,90.10430073738098,0.795539140701294
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,386.37,244.66451454162598,"[180, 50, 100000, 4, 0.5]",60.37019228935242,180.16505432128906,1.036221981048584
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048577,full,1024,262144,8,150000,324.15,165.22941899299622,"[90, 50, 100000, 4, 0.5]",70.31010293960571,90.10197710990906,1.6954050064086914
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,299,32768,128,1048576,full,1024,262144,8,150000,321.84,159.69484400749207,"[90, 50, 100000, 4, 0.5]",64.7285087108612,90.15884613990784,1.688699722290039
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,301,32768,128,1048576,full,1024,262144,8,150000,353.25,156.8674705028534,"[90, 50, 100000, 4, 0.5]",62.699463844299316,90.10752892494202,0.9353106021881104
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,345.14,157.90459418296814,"[90, 50, 100000, 4, 0.5]",63.64409017562866,90.15003108978271,1.0030577182769775
0,4194305,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262143,8,150000,319.26,162.3283829689026,"[90, 50, 100000, 4, 0.5]",67.4231915473938,90.07871580123901,1.7131714820861816
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,301,32768,128,1048576,full,1024,262144,8,150000,375.67,247.07745456695557,"[180, 50, 100000, 4, 0.5]",62.7219979763031,180.19266963005066,1.050628900527954
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,370.07,250.90974402427673,"[180, 50, 100000, 4, 0.5]",66.52799797058105,180.17152285575867,1.0997157096862793
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,332.0,253.26464772224426,"[180, 50, 100000, 4, 0.5]",68.13829064369202,180.10141944885254,1.8998243808746338
0,4194304,400,16777216,8193,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,332.69,249.20560455322266,"[180, 50, 100000, 4, 0.5]",64.14573311805725,180.15686511993408,1.7906835079193115
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643713,300,32768,128,1048576,full,1025,262144,8,150000,325.49,250.35308694839478,"[180, 50, 100000, 4, 0.5]",65.54762673377991,180.0959596633911,1.6222832202911377
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,334.83,247.0873773097992,"[180, 50, 100000, 4, 0.5]",62.04188632965088,180.13511657714844,1.8118724822998047
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,341.25,253.84535932540894,"[180, 50, 100000, 4, 0.5]",68.902099609375,180.1209421157837,1.7221033573150635
395,639818170,30082,373457162,67488960,504106147,106646,234213654,1,76,11697439865,22249,4075743572,17,66664235,full,5195,16022171,78,931328,183.19,85.77545356750488,"[10, 50, 100000, 4, 0.5]",70.78466176986694,10.14127802848816,1.74458909034729
738,1038138049,16746,1049638669,49043575,923605238,39712,434019321,2,18,12311736083,17517,2218911742,14,33130870,minimal,3927,6533944,50,376402,235.23,75.95567631721497,"[10, 50, 100000, 4, 0.5]",61.380077600479126,10.103909730911255,1.3733327388763428
124,894991057,18442,590909632,25007504,519642854,12856,826399300,1,49,13967124930,12685,163201392,32,109180131,minimal,4429,39437409,68,103472,217.69,82.03609156608582,"[10, 50, 100000, 4, 0.5]",67.26895380020142,10.166065454483032,1.5164294242858887
581,675430611,21545,406798453,14503168,663794699,80675,215905128,1,53,13949561904,10658,4106117448,45,103744598,full,1555,27833117,38,300280,217.8,82.77169299125671,"[10, 50, 100000, 4, 0.5]",67.88818621635437,10.178669691085815,1.6068544387817383
470,596218109,197,546105663,88824351,327462609,100688,205922363,2,80,10309221405,28464,491422219,62,83205844,minimal,182,131946117,37,722934,305.79,78.46622657775879,"[10, 50, 100000, 4, 0.5]",63.59137201309204,10.165992498397827,1.6119194030761719
443,661250960,10555,128932571,51200592,526030900,56192,327735786,0,62,13047190956,13940,154891528,128,26642882,noblob,2617,100310676,3,330199,235.64,73.6738851070404,"[10, 50, 100000, 4, 0.5]",58.983672857284546,10.180706262588501,1.423224687576294
478,493054095,3885,158565652,131025120,816881052,18059,409683564,2,41,15601446497,28309,390858738,51,60269975,minimal,2285,61549684,23,728238,228.41,72.91900110244751,"[10, 50, 100000, 4, 0.5]",58.69877815246582,10.091826677322388,1.0295329093933105
879,872468220,7933,883252936,44233548,535540939,73784,940504562,0,9,13123632940,6596,2382559766,78,70388802,full,4318,100360287,67,305865,238.96,76.69604468345642,"[10, 50, 100000, 4, 0.5]",62.17489004135132,10.128288507461548,1.2966837882995605
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,315.39,72.16503739356995,"[10, 50, 100000, 4, 0.5]",57.661672830581665,10.090439081192017,1.3152494430541992
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,60,1048576,full,1024,262144,8,150000,306.79,82.68204879760742,"[10, 50, 100000, 4, 0.5]",68.7020616531372,10.137203454971313,0.7306158542633057
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,320.43,74.59928822517395,"[10, 50, 100000, 4, 0.5]",60.55979299545288,10.149744272232056,0.7759625911712646
0,4194304,400,16777216,8192,16777216,8192,262145,1,0,13958643712,300,32768,127,1048576,full,1024,262144,8,150000,316.15,74.82385611534119,"[10, 50, 100000, 4, 0.5]",60.189427852630615,10.193215608596802,1.336435079574585
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,323.26,75.54017281532288,"[10, 50, 100000, 4, 0.5]",61.048500776290894,10.119616270065308,1.260474443435669
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,326.1,81.26669001579285,"[10, 50, 100000, 4, 0.5]",66.77519798278809,10.076656579971313,1.30232834815979
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,309.87,74.38243007659912,"[10, 50, 100000, 4, 0.5]",60.39971399307251,10.166953325271606,0.7253463268280029
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,317.83,75.54233002662659,"[10, 50, 100000, 4, 0.5]",61.550360679626465,10.082301378250122,0.8010144233703613
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,287.21,87.56424856185913,"[20, 50, 100000, 4, 0.5]",63.115807056427,20.12857699394226,1.2051467895507812
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,noblob,1024,262144,8,150000,286.97,88.27546191215515,"[20, 50, 100000, 4, 0.5]",63.598468542099,20.089271306991577,1.472184419631958
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,302.91,87.42802548408508,"[20, 50, 100000, 4, 0.5]",63.07512831687927,20.068945169448853,1.1772947311401367
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,302.2,83.1196186542511,"[20, 50, 100000, 4, 0.5]",58.520066022872925,20.136822938919067,1.3683743476867676
0,4194304,400,16777216,8192,16777216,8192,262145,1,0,13958643712,300,32768,127,1048576,full,1024,262144,8,150000,286.99,87.57673692703247,"[20, 50, 100000, 4, 0.5]",63.04132914543152,20.174583911895752,1.2538659572601318
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,287.61,87.60301065444946,"[20, 50, 100000, 4, 0.5]",61.59169578552246,20.154929399490356,2.7477962970733643
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,296.64,86.25615310668945,"[20, 50, 100000, 4, 0.5]",62.25458765029907,20.14559054374695,0.7573881149291992
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,60,1048576,full,1024,262144,8,150000,299.05,84.79770636558533,"[20, 50, 100000, 4, 0.5]",60.13132095336914,20.13679790496826,1.4218945503234863
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,330.87,113.72210264205933,"[40, 50, 100000, 4, 0.5]",69.5073630809784,40.18712115287781,0.8894977569580078
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,328.05,105.55153846740723,"[40, 50, 100000, 4, 0.5]",61.45830488204956,40.10529446601868,0.8854794502258301
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,60,1048576,full,1024,262144,8,150000,324.68,105.74199485778809,"[40, 50, 100000, 4, 0.5]",61.63863158226013,40.1235830783844,0.85829758644104
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,337.81,111.8476619720459,"[40, 50, 100000, 4, 0.5]",67.7235324382782,40.175660848617554,0.8472309112548828
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,343.11,151.74202346801758,"[90, 50, 100000, 4, 0.5]",57.6399712562561,90.08336353302002,0.9107711315155029
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,334.34,157.68543577194214,"[90, 50, 100000, 4, 0.5]",63.624977350234985,90.11329245567322,0.8485586643218994
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,381.09,248.60213828086853,"[180, 50, 100000, 4, 0.5]",64.44675755500793,180.13003849983215,0.9044556617736816
296,780033687,28575,597424710,79017448,1055370870,26445,575326295,1,27,13470121755,9868,2999595674,85,104535700,minimal,2884,4792839,67,289336,201.56,91.26625633239746,"[20, 50, 100000, 4, 0.5]",66.28256559371948,20.165432453155518,1.7103497982025146
205,1022166446,38846,231747829,66476982,233304522,35575,40764599,1,17,14951949420,5949,2666839266,27,9810500,minimal,6842,57320357,56,522591,209.14,101.0025942325592,"[20, 50, 100000, 4, 0.5]",75.90090942382812,20.123825550079346,1.8709893226623535
844,394095770,22843,927829975,64912487,886566257,56230,992421109,2,67,14483655134,17337,1084561089,29,60871546,full,6427,12313193,20,948241,216.32,94.55788254737854,"[20, 50, 100000, 4, 0.5]",69.90824627876282,20.17516851425171,1.3788654804229736
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,128,1048576,full,1024,262144,7,150000,284.24,87.34535837173462,"[20, 50, 100000, 4, 0.5]",62.405213594436646,20.136736154556274,1.7181172370910645
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150001,296.22,88.64660835266113,"[20, 50, 100000, 4, 0.5]",63.98029017448425,20.15365481376648,1.398939609527588
0,4194304,400,16777216,8192,16777216,8192,262144,0,0,13958643712,300,32768,128,1048576,full,1024,262144,8,150000,300.35,91.89494442939758,"[20, 50, 100000, 4, 0.5]",66.95945262908936,20.087783813476562,1.733100414276123
0,4194304,400,16777216,8192,16777216,8192,262144,1,0,13958643712,300,32768,28,1048576,full,1024,262144,8,150000,290.32,85.83500051498413,"[20, 50, 100000, 4, 0.5]",60.862730503082275,20.107927560806274,1.743783712387085
640,1020465817,321,358449920,120221140,879719633,11936,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,297.21,87.66950416564941,"[20, 50, 100000, 4, 0.5]",63.39862608909607,20.245681524276733,0.9379780292510986
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,302.63,82.88104963302612,"[20, 50, 100000, 4, 0.5]",58.97107243537903,20.07649326324463,0.7201602458953857
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,302.54,86.878746509552,"[20, 50, 100000, 4, 0.5]",62.385695934295654,20.1901912689209,1.1920664310455322
640,1020465817,321,358449920,120221140,879719633,11937,774280375,0,83,13494394233,27237,3184991977,103,102185225,full,1057,35325306,73,102115,338.7,107.62585234642029,"[40, 50, 100000, 4, 0.5]",63.52550268173218,40.069185972213745,0.9168813228607178
