innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
661,736568357,13860,842329189,21959959,893009784,114939,783958124,2,13,14928024176,13917,1981060945,123,105697755,full,806,130522308,84,251037,313.38,57.90866422653198,"[40, 30, 40000, 4, 0.5]",14.227964162826538,40.13273882865906,0.44945406913757324
397,214805430,38963,517892245,2657264,855717188,62493,414631012,0,24,12435225650,8213,3624878224,80,132060158,minimal,1418,112746047,92,677838,321.58,60.685786485672,"[40, 30, 40000, 4, 0.5]",16.98056387901306,40.08010196685791,0.5305032730102539
162,1043209765,4107,1060146390,131751572,72640157,87493,631090957,0,72,15095875275,26126,2662083215,26,11338523,noblob,6323,58362054,19,83268,322.71,58.84208965301514,"[40, 30, 40000, 4, 0.5]",15.009104251861572,40.07568645477295,0.6654341220855713
981,479249639,21844,633749141,43460180,340231330,122987,451009491,2,7,12164421447,5775,1195884320,32,34763914,noblob,8867,105248674,45,718583,321.8,62.44790768623352,"[40, 30, 40000, 4, 0.5]",18.86650514602661,40.0925612449646,0.38673973083496094
577,5374849,31313,340260388,75585245,534617547,15567,75446710,1,82,13098227687,2955,2215141573,12,13646561,noblob,5312,33147692,28,398761,285.55,61.53481459617615,"[40, 30, 40000, 4, 0.5]",17.503390550613403,40.11500144004822,0.8181698322296143
293,213701545,3304,297727433,29098884,1059230471,7787,868180351,1,52,11490825457,10894,565164790,62,74843740,full,2793,43669689,78,175429,306.35,58.1452751159668,"[40, 30, 40000, 4, 0.5]",14.356427192687988,40.08619666099548,0.6108276844024658
437,338878020,8626,921236919,89340448,290571848,36251,187782398,2,69,13656669421,15809,804959,74,51713116,minimal,5066,22942697,68,851051,328.38,58.07027745246887,"[40, 30, 40000, 4, 0.5]",14.319243431091309,40.134172439575195,0.5260725021362305
758,932261937,35641,31021267,115425596,188051780,75896,1063214785,2,36,10471887023,19657,3151545643,47,87321558,full,9646,9107692,57,471202,289.48,61.06573939323425,"[35, 35, 40000, 4, 0.5]",22.229997396469116,35.11884641647339,0.6333205699920654
29,583912710,18118,732472652,64442234,616757619,44095,738312381,0,45,14296573437,23126,3891673633,105,108923487,minimal,3907,92657529,40,580968,284.62,57.21381378173828,"[35, 35, 40000, 4, 0.5]",18.304349899291992,35.116131067276,0.6941616535186768
848,799285678,26236,185208431,96604162,715298537,94771,286550052,1,95,10969755397,27203,1686535212,94,55721774,minimal,7978,69638718,7,927802,289.57,59.31561207771301,"[35, 35, 40000, 4, 0.5]",20.108044624328613,35.070029497146606,1.043135643005371
661,736568357,13860,842329189,21959959,893009784,114939,783958124,2,13,14928024176,13917,1981060945,123,105697755,full,806,130522308,84,251037,295.37,55.967076778411865,"[35, 35, 40000, 4, 0.5]",17.02810025215149,35.14376735687256,0.7159295082092285
397,214805430,38963,517892245,2657264,855717188,62493,414631012,0,24,12435225650,8213,3624878224,80,132060158,minimal,1418,112746047,92,677838,294.43,61.30248761177063,"[35, 35, 40000, 4, 0.5]",22.417641162872314,35.09048652648926,0.6956794261932373
162,1043209765,4107,1060146390,131751572,72640157,87493,631090957,0,72,15095875275,26126,2662083215,26,11338523,noblob,6323,58362054,19,83268,320.45,57.22150444984436,"[35, 35, 40000, 4, 0.5]",18.288635730743408,35.18427109718323,0.6543192863464355
981,479249639,21844,633749141,43460180,340231330,122987,451009491,2,7,12164421447,5775,1195884320,32,34763914,noblob,8867,105248674,45,718583,299.62,60.23042941093445,"[35, 35, 40000, 4, 0.5]",21.58577871322632,35.083770513534546,0.47495365142822266
577,5374849,31313,340260388,75585245,534617547,15567,75446710,1,82,13098227687,2955,2215141573,12,13646561,noblob,5312,33147692,28,398761,283.04,59.27300238609314,"[35, 35, 40000, 4, 0.5]",19.927759647369385,35.133071184158325,1.1141331195831299
293,213701545,3304,297727433,29098884,1059230471,7787,868180351,1,52,11490825457,10894,565164790,62,74843740,full,2793,43669689,78,175429,284.64,56.84228730201721,"[35, 35, 40000, 4, 0.5]",17.875460863113403,35.12377572059631,0.7120373249053955
437,338878020,8626,921236919,89340448,290571848,36251,187782398,2,69,13656669421,15809,804959,74,51713116,minimal,5066,22942697,68,851051,306.03,57.09231686592102,"[35, 35, 40000, 4, 0.5]",18.102494955062866,35.14481782913208,0.736473798751831
758,932261937,35641,31021267,115425596,188051780,75896,1063214785,2,36,10471887023,19657,3151545643,47,87321558,full,9646,9107692,57,471202,266.92,69.64132905006409,"[40, 40, 25000, 8, 0.5]",25.347878456115723,40.373165130615234,0.827336311340332
29,583912710,18118,732472652,64442234,616757619,44095,738312381,0,45,14296573437,23126,3891673633,105,108923487,minimal,3907,92657529,40,580968,267.86,64.59456419944763,"[40, 40, 25000, 8, 0.5]",20.371277809143066,40.396623611450195,0.7250962257385254
848,799285678,26236,185208431,96604162,715298537,94771,286550052,1,95,10969755397,27203,1686535212,94,55721774,minimal,7978,69638718,7,927802,254.43,66.75084185600281,"[40, 40, 25000, 8, 0.5]",22.30393099784851,40.414998292922974,0.9417693614959717
661,736568357,13860,842329189,21959959,893009784,114939,783958124,2,13,14928024176,13917,1981060945,123,105697755,full,806,130522308,84,251037,267.7,66.93569159507751,"[40, 40, 25000, 8, 0.5]",22.69861388206482,40.531949281692505,0.6160931587219238
397,214805430,38963,517892245,2657264,855717188,62493,414631012,0,24,12435225650,8213,3624878224,80,132060158,minimal,1418,112746047,92,677838,278.74,67.06822371482849,"[40, 40, 25000, 8, 0.5]",22.930341243743896,40.40301871299744,0.6382043361663818
162,1043209765,4107,1060146390,131751572,72640157,87493,631090957,0,72,15095875275,26126,2662083215,26,11338523,noblob,6323,58362054,19,83268,280.08,64.61190104484558,"[40, 40, 25000, 8, 0.5]",20.26263427734375,40.463085651397705,0.7953071594238281
981,479249639,21844,633749141,43460180,340231330,122987,451009491,2,7,12164421447,5775,1195884320,32,34763914,noblob,8867,105248674,45,718583,264.2,68.45433115959167,"[40, 40, 25000, 8, 0.5]",24.02777600288391,40.535805225372314,0.8005928993225098
577,5374849,31313,340260388,75585245,534617547,15567,75446710,1,82,13098227687,2955,2215141573,12,13646561,noblob,5312,33147692,28,398761,255.92,66.28566813468933,"[40, 40, 25000, 8, 0.5]",21.99537682533264,40.395851612091064,0.7949800491333008
293,213701545,3304,297727433,29098884,1059230471,7787,868180351,1,52,11490825457,10894,565164790,62,74843740,full,2793,43669689,78,175429,248.07,66.25524592399597,"[40, 40, 25000, 8, 0.5]",21.673381328582764,40.60125708580017,0.8911840915679932
437,338878020,8626,921236919,89340448,290571848,36251,187782398,2,69,13656669421,15809,804959,74,51713116,minimal,5066,22942697,68,851051,267.11,65.63469409942627,"[40, 40, 25000, 8, 0.5]",21.446335792541504,40.51814413070679,0.5896766185760498
758,932261937,35641,31021267,115425596,188051780,75896,1063214785,2,36,10471887023,19657,3151545643,47,87321558,full,9646,9107692,57,471202,329.18,39.66202116012573,"[30, 20, 15000, 6, 0.6]",6.099188566207886,30.08099889755249,0.4001288414001465
29,583912710,18118,732472652,64442234,616757619,44095,738312381,0,45,14296573437,23126,3891673633,105,108923487,minimal,3907,92657529,40,580968,350.0,39.324033975601196,"[30, 20, 15000, 6, 0.6]",5.837609767913818,30.071276426315308,0.31854987144470215
848,799285678,26236,185208431,96604162,715298537,94771,286550052,1,95,10969755397,27203,1686535212,94,55721774,minimal,7978,69638718,7,927802,290.16,39.69470715522766,"[30, 20, 15000, 6, 0.6]",6.116394758224487,30.0878484249115,0.3951563835144043
661,736568357,13860,842329189,21959959,893009784,114939,783958124,2,13,14928024176,13917,1981060945,123,105697755,full,806,130522308,84,251037,335.26,38.89648199081421,"[30, 20, 15000, 6, 0.6]",5.35249662399292,30.118584632873535,0.3324000835418701
397,214805430,38963,517892245,2657264,855717188,62493,414631012,0,24,12435225650,8213,3624878224,80,132060158,minimal,1418,112746047,92,677838,353.64,39.37217998504639,"[30, 20, 15000, 6, 0.6]",5.79886531829834,30.159419298171997,0.324542760848999
162,1043209765,4107,1060146390,131751572,72640157,87493,631090957,0,72,15095875275,26126,2662083215,26,11338523,noblob,6323,58362054,19,83268,363.4,38.607996225357056,"[30, 20, 15000, 6, 0.6]",4.990469694137573,30.10985016822815,0.4067568778991699
981,479249639,21844,633749141,43460180,340231330,122987,451009491,2,7,12164421447,5775,1195884320,32,34763914,noblob,8867,105248674,45,718583,365.28,40.001617431640625,"[30, 20, 15000, 6, 0.6]",6.430431604385376,30.121976137161255,0.35883116722106934
577,5374849,31313,340260388,75585245,534617547,15567,75446710,1,82,13098227687,2955,2215141573,12,13646561,noblob,5312,33147692,28,398761,248.87,40.7269446849823,"[30, 20, 15000, 6, 0.6]",6.805443048477173,30.225314378738403,0.5915048122406006
293,213701545,3304,297727433,29098884,1059230471,7787,868180351,1,52,11490825457,10894,565164790,62,74843740,full,2793,43669689,78,175429,302.39,39.12852215766907,"[30, 20, 15000, 6, 0.6]",5.5457603931427,30.118154048919678,0.37772059440612793
437,338878020,8626,921236919,89340448,290571848,36251,187782398,2,69,13656669421,15809,804959,74,51713116,minimal,5066,22942697,68,851051,378.53,38.817829608917236,"[30, 20, 15000, 6, 0.6]",5.2316954135894775,30.147226333618164,0.3432431221008301
758,932261937,35641,31021267,115425596,188051780,75896,1063214785,2,36,10471887023,19657,3151545643,47,87321558,full,9646,9107692,57,471202,329.46,66.93863439559937,"[55, 25, 25000, 4, 0.6]",8.310458183288574,55.07047390937805,0.448040246963501
29,583912710,18118,732472652,64442234,616757619,44095,738312381,0,45,14296573437,23126,3891673633,105,108923487,minimal,3907,92657529,40,580968,350.98,66.39483785629272,"[55, 25, 25000, 4, 0.6]",7.793022394180298,55.1056706905365,0.3774867057800293
848,799285678,26236,185208431,96604162,715298537,94771,286550052,1,95,10969755397,27203,1686535212,94,55721774,minimal,7978,69638718,7,927802,324.5,67.38666415214539,"[55, 25, 25000, 4, 0.6]",8.676910161972046,55.11716914176941,0.5025713443756104
661,736568357,13860,842329189,21959959,893009784,114939,783958124,2,13,14928024176,13917,1981060945,123,105697755,full,806,130522308,84,251037,339.53,67.37376117706299,"[55, 25, 25000, 4, 0.6]",8.816180229187012,55.09465289115906,0.3677241802215576
397,214805430,38963,517892245,2657264,855717188,62493,414631012,0,24,12435225650,8213,3624878224,80,132060158,minimal,1418,112746047,92,677838,332.44,67.10145235061646,"[55, 25, 25000, 4, 0.6]",8.411930322647095,55.131819009780884,0.468381404876709
162,1043209765,4107,1060146390,131751572,72640157,87493,631090957,0,72,15095875275,26126,2662083215,26,11338523,noblob,6323,58362054,19,83268,341.84,66.33822298049927,"[55, 25, 25000, 4, 0.6]",7.80715799331665,55.097586154937744,0.34504175186157227
981,479249639,21844,633749141,43460180,340231330,122987,451009491,2,7,12164421447,5775,1195884320,32,34763914,noblob,8867,105248674,45,718583,330.48,67.31466269493103,"[55, 25, 25000, 4, 0.6]",8.766597032546997,55.06371355056763,0.3918929100036621
577,5374849,31313,340260388,75585245,534617547,15567,75446710,1,82,13098227687,2955,2215141573,12,13646561,noblob,5312,33147692,28,398761,304.24,68.05574178695679,"[55, 25, 25000, 4, 0.6]",9.306316137313843,55.07117438316345,0.5796065330505371
293,213701545,3304,297727433,29098884,1059230471,7787,868180351,1,52,11490825457,10894,565164790,62,74843740,full,2793,43669689,78,175429,331.39,67.26062536239624,"[55, 25, 25000, 4, 0.6]",8.641214370727539,55.07785391807556,0.4424874782562256
437,338878020,8626,921236919,89340448,290571848,36251,187782398,2,69,13656669421,15809,804959,74,51713116,minimal,5066,22942697,68,851051,345.55,66.14120864868164,"[55, 25, 25000, 4, 0.6]",7.58734130859375,55.082788705825806,0.38396716117858887
758,932261937,35641,31021267,115425596,188051780,75896,1063214785,2,36,10471887023,19657,3151545643,47,87321558,full,9646,9107692,57,471202,281.92,45.68778681755066,"[35, 20, 15000, 8, 0.6]",7.083571434020996,35.188645124435425,0.31317639350891113
29,583912710,18118,732472652,64442234,616757619,44095,738312381,0,45,14296573437,23126,3891673633,105,108923487,minimal,3907,92657529,40,580968,285.0,46.60075831413269,"[35, 20, 15000, 8, 0.6]",7.969933986663818,35.19108700752258,0.35323381423950195
848,799285678,26236,185208431,96604162,715298537,94771,286550052,1,95,10969755397,27203,1686535212,94,55721774,minimal,7978,69638718,7,927802,255.81,46.42912459373474,"[35, 20, 15000, 8, 0.6]",7.650008201599121,35.267332315444946,0.42264389991760254
661,736568357,13860,842329189,21959959,893009784,114939,783958124,2,13,14928024176,13917,1981060945,123,105697755,full,806,130522308,84,251037,273.74,46.30216908454895,"[35, 20, 15000, 8, 0.6]",7.52080774307251,35.31920099258423,0.36603713035583496
397,214805430,38963,517892245,2657264,855717188,62493,414631012,0,24,12435225650,8213,3624878224,80,132060158,minimal,1418,112746047,92,677838,279.71,47.0534827709198,"[35, 20, 15000, 8, 0.6]",8.424015760421753,35.25773882865906,0.26935791969299316
162,1043209765,4107,1060146390,131751572,72640157,87493,631090957,0,72,15095875275,26126,2662083215,26,11338523,noblob,6323,58362054,19,83268,295.62,45.105345249176025,"[35, 20, 15000, 8, 0.6]",6.53464674949646,35.163784980773926,0.3206031322479248
981,479249639,21844,633749141,43460180,340231330,122987,451009491,2,7,12164421447,5775,1195884320,32,34763914,noblob,8867,105248674,45,718583,298.61,47.00305986404419,"[35, 20, 15000, 8, 0.6]",8.275641679763794,35.27665066719055,0.36606526374816895
577,5374849,31313,340260388,75585245,534617547,15567,75446710,1,82,13098227687,2955,2215141573,12,13646561,noblob,5312,33147692,28,398761,271.96,45.58901119232178,"[35, 20, 15000, 8, 0.6]",6.8229663372039795,35.26491093635559,0.39618968963623047
293,213701545,3304,297727433,29098884,1059230471,7787,868180351,1,52,11490825457,10894,565164790,62,74843740,full,2793,43669689,78,175429,273.97,43.86219382286072,"[35, 20, 15000, 8, 0.6]",5.297956943511963,35.16540598869324,0.304332971572876
437,338878020,8626,921236919,89340448,290571848,36251,187782398,2,69,13656669421,15809,804959,74,51713116,minimal,5066,22942697,68,851051,292.61,45.77591943740845,"[35, 20, 15000, 8, 0.6]",7.067137241363525,35.201892137527466,0.4153621196746826
758,932261937,35641,31021267,115425596,188051780,75896,1063214785,2,36,10471887023,19657,3151545643,47,87321558,full,9646,9107692,57,471202,332.72,41.42766976356506,"[30, 25, 15000, 6, 0.5]",7.691779375076294,30.15903878211975,0.4776425361633301
29,583912710,18118,732472652,64442234,616757619,44095,738312381,0,45,14296573437,23126,3891673633,105,108923487,minimal,3907,92657529,40,580968,352.56,40.727374792099,"[30, 25, 15000, 6, 0.5]",7.1841881275177,30.081560134887695,0.36951184272766113
848,799285678,26236,185208431,96604162,715298537,94771,286550052,1,95,10969755397,27203,1686535212,94,55721774,minimal,7978,69638718,7,927802,273.31,42.2973210811615,"[30, 25, 15000, 6, 0.5]",8.246505737304688,30.167064905166626,0.789724588394165
661,736568357,13860,842329189,21959959,893009784,114939,783958124,2,13,14928024176,13917,1981060945,123,105697755,full,806,130522308,84,251037,340.24,40.8283965587616,"[30, 25, 15000, 6, 0.5]",7.148159027099609,30.20193123817444,0.38433289527893066
397,214805430,38963,517892245,2657264,855717188,62493,414631012,0,24,12435225650,8213,3624878224,80,132060158,minimal,1418,112746047,92,677838,329.31,41.91606044769287,"[30, 25, 15000, 6, 0.5]",8.280520915985107,30.11613154411316,0.4309728145599365
162,1043209765,4107,1060146390,131751572,72640157,87493,631090957,0,72,15095875275,26126,2662083215,26,11338523,noblob,6323,58362054,19,83268,337.32,42.107311725616455,"[30, 25, 15000, 6, 0.5]",8.414451599121094,30.195167541503906,0.3988668918609619
981,479249639,21844,633749141,43460180,340231330,122987,451009491,2,7,12164421447,5775,1195884320,32,34763914,noblob,8867,105248674,45,718583,314.58,40.58811020851135,"[30, 25, 15000, 6, 0.5]",6.928264856338501,30.18819570541382,0.37512946128845215
577,5374849,31313,340260388,75585245,534617547,15567,75446710,1,82,13098227687,2955,2215141573,12,13646561,noblob,5312,33147692,28,398761,301.05,41.379255056381226,"[30, 25, 15000, 6, 0.5]",7.571726083755493,30.168888330459595,0.5316183567047119
293,213701545,3304,297727433,29098884,1059230471,7787,868180351,1,52,11490825457,10894,565164790,62,74843740,full,2793,43669689,78,175429,294.22,40.36651563644409,"[30, 25, 15000, 6, 0.5]",6.647463083267212,30.22182559967041,0.41332459449768066
437,338878020,8626,921236919,89340448,290571848,36251,187782398,2,69,13656669421,15809,804959,74,51713116,minimal,5066,22942697,68,851051,326.78,40.56147742271423,"[30, 25, 15000, 6, 0.5]",6.904173374176025,30.119629859924316,0.4496879577636719
758,932261937,35641,31021267,115425596,188051780,75896,1063214785,2,36,10471887023,19657,3151545643,47,87321558,full,9646,9107692,57,471202,244.38,66.83064079284668,"[30, 45, 35000, 8, 0.5]",32.35560727119446,30.361677169799805,1.0251574516296387
29,583912710,18118,732472652,64442234,616757619,44095,738312381,0,45,14296573437,23126,3891673633,105,108923487,minimal,3907,92657529,40,580968,244.88,71.61885452270508,"[30, 45, 35000, 8, 0.5]",37.0897262096405,30.672188758850098,0.7704730033874512
848,799285678,26236,185208431,96604162,715298537,94771,286550052,1,95,10969755397,27203,1686535212,94,55721774,minimal,7978,69638718,7,927802,220.78,67.92821264266968,"[30, 45, 35000, 8, 0.5]",33.19524550437927,30.49423384666443,1.1497957706451416
661,736568357,13860,842329189,21959959,893009784,114939,783958124,2,13,14928024176,13917,1981060945,123,105697755,full,806,130522308,84,251037,241.82,71.78110456466675,"[30, 45, 35000, 8, 0.5]",36.99891209602356,30.76116967201233,0.9305934906005859
397,214805430,38963,517892245,2657264,855717188,62493,414631012,0,24,12435225650,8213,3624878224,80,132060158,minimal,1418,112746047,92,677838,246.88,70.33770656585693,"[30, 45, 35000, 8, 0.5]",35.732765913009644,30.385427474975586,1.118311882019043
162,1043209765,4107,1060146390,131751572,72640157,87493,631090957,0,72,15095875275,26126,2662083215,26,11338523,noblob,6323,58362054,19,83268,247.41,69.98955607414246,"[30, 45, 35000, 8, 0.5]",35.42440319061279,30.504122018814087,0.96517014503479
981,479249639,21844,633749141,43460180,340231330,122987,451009491,2,7,12164421447,5775,1195884320,32,34763914,noblob,8867,105248674,45,718583,253.61,68.31755232810974,"[30, 45, 35000, 8, 0.5]",33.52049541473389,30.480620861053467,1.214966058731079
577,5374849,31313,340260388,75585245,534617547,15567,75446710,1,82,13098227687,2955,2215141573,12,13646561,noblob,5312,33147692,28,398761,220.84,69.23426866531372,"[30, 45, 35000, 8, 0.5]",34.56692862510681,30.459219455718994,1.0969014167785645
293,213701545,3304,297727433,29098884,1059230471,7787,868180351,1,52,11490825457,10894,565164790,62,74843740,full,2793,43669689,78,175429,200.54,66.16469240188599,"[30, 45, 35000, 8, 0.5]",31.31168532371521,30.739736557006836,0.9763410091400146
437,338878020,8626,921236919,89340448,290571848,36251,187782398,2,69,13656669421,15809,804959,74,51713116,minimal,5066,22942697,68,851051,243.09,69.49460005760193,"[30, 45, 35000, 8, 0.5]",34.8111138343811,30.752996683120728,0.832942008972168
758,932261937,35641,31021267,115425596,188051780,75896,1063214785,2,36,10471887023,19657,3151545643,47,87321558,full,9646,9107692,57,471202,366.99,50.52328324317932,"[40, 25, 20000, 4, 0.5]",7.032563209533691,40.07218384742737,0.3192741870880127
29,583912710,18118,732472652,64442234,616757619,44095,738312381,0,45,14296573437,23126,3891673633,105,108923487,minimal,3907,92657529,40,580968,380.11,50.198150873184204,"[40, 25, 20000, 4, 0.5]",6.665081024169922,40.07991909980774,0.3664696216583252
848,799285678,26236,185208431,96604162,715298537,94771,286550052,1,95,10969755397,27203,1686535212,94,55721774,minimal,7978,69638718,7,927802,331.54,50.90190267562866,"[40, 25, 20000, 4, 0.5]",7.274044990539551,40.124781131744385,0.41423940658569336
661,736568357,13860,842329189,21959959,893009784,114939,783958124,2,13,14928024176,13917,1981060945,123,105697755,full,806,130522308,84,251037,382.76,50.06636667251587,"[40, 25, 20000, 4, 0.5]",6.5290687084198,40.134196519851685,0.3224484920501709
397,214805430,38963,517892245,2657264,855717188,62493,414631012,0,24,12435225650,8213,3624878224,80,132060158,minimal,1418,112746047,92,677838,354.35,50.49671721458435,"[40, 25, 20000, 4, 0.5]",6.907937288284302,40.13050985336304,0.3648552894592285
162,1043209765,4107,1060146390,131751572,72640157,87493,631090957,0,72,15095875275,26126,2662083215,26,11338523,noblob,6323,58362054,19,83268,378.81,49.73080277442932,"[40, 25, 20000, 4, 0.5]",6.220383882522583,40.07390880584717,0.3444643020629883
981,479249639,21844,633749141,43460180,340231330,122987,451009491,2,7,12164421447,5775,1195884320,32,34763914,noblob,8867,105248674,45,718583,374.54,50.73711133003235,"[40, 25, 20000, 4, 0.5]",7.136693716049194,40.08679914474487,0.42157483100891113
577,5374849,31313,340260388,75585245,534617547,15567,75446710,1,82,13098227687,2955,2215141573,12,13646561,noblob,5312,33147692,28,398761,298.19,51.282291650772095,"[40, 25, 20000, 4, 0.5]",7.581980466842651,40.06727647781372,0.5273740291595459
293,213701545,3304,297727433,29098884,1059230471,7787,868180351,1,52,11490825457,10894,565164790,62,74843740,full,2793,43669689,78,175429,343.93,50.15938210487366,"[40, 25, 20000, 4, 0.5]",6.447851657867432,40.081676959991455,0.5353939533233643
437,338878020,8626,921236919,89340448,290571848,36251,187782398,2,69,13656669421,15809,804959,74,51713116,minimal,5066,22942697,68,851051,378.51,50.16067171096802,"[40, 25, 20000, 4, 0.5]",6.631658554077148,40.08119225502014,0.35059523582458496
556,766988388,12420,939554199,41660311,334386041,79332,587769970,2,43,14573106110,21909,623919035,79,76473235,full,7095,28482535,64,47151,354.02,46.79384994506836,"[35, 40, 15000, 4, 0.5]",7.89122748374939,35.11320114135742,0.6979877948760986
432,70505343,10189,182702559,89407023,50850609,73097,238775233,0,57,11123190236,18756,3085254141,112,98013187,full,3642,12070870,57,44807,364.52,47.54929804801941,"[35, 40, 15000, 4, 0.5]",8.73043155670166,35.12722706794739,0.5878262519836426
961,574381176,20511,753023044,4200521,223604671,89524,38263805,0,82,12564179930,23493,218019374,106,126835220,noblob,6396,44829111,85,191302,344.4,47.29719161987305,"[35, 40, 15000, 4, 0.5]",8.447197437286377,35.141440629959106,0.615797758102417
658,706364821,26622,1046105616,57538589,706620383,90194,111596982,0,5,11235602239,21612,3448408806,35,81057496,minimal,8457,56511802,91,275978,362.07,47.34787940979004,"[35, 40, 15000, 4, 0.5]",8.391738653182983,35.15567231178284,0.714940071105957
290,441281444,12160,572853258,71028140,907506929,87638,994870163,2,11,14280932358,29272,2492573366,37,27147169,minimal,4135,84176682,71,502688,354.08,46.10021901130676,"[35, 40, 15000, 4, 0.5]",7.2657835483551025,35.0992431640625,0.6424124240875244
30,399071801,19515,867586107,101062412,499734761,49976,695667170,2,36,14477261070,6610,726637953,11,100634846,full,9699,13028911,63,841195,358.41,47.6423602104187,"[35, 40, 15000, 4, 0.5]",8.745274066925049,35.10923933982849,0.6621036529541016
381,809988095,27715,712211901,23791879,970977668,14750,1048938261,2,79,10620755704,18902,1647959667,35,26691474,minimal,8712,101495175,30,922328,346.14,47.19806456565857,"[35, 40, 15000, 4, 0.5]",8.347949504852295,35.140254735946655,0.6090400218963623
642,854384286,34520,534220169,45004414,338570872,123940,649314735,2,53,11456475826,22254,2065403999,46,63156955,full,964,92757793,67,745722,360.74,47.92369604110718,"[35, 40, 15000, 4, 0.5]",9.255189418792725,35.08587646484375,0.4723944664001465
792,154310158,24283,1002118234,5446699,150665751,20313,866764325,2,21,13783634090,25376,2397293973,64,49028999,minimal,8294,89771689,1,493456,354.98,48.03256273269653,"[35, 40, 15000, 4, 0.5]",9.194659948348999,35.085726499557495,0.6659119129180908
159,297095218,23049,1059945725,90833333,542179483,84708,471121962,0,8,12336783452,10539,203073782,110,111786825,noblob,1545,131606259,42,464949,362.02,47.98440098762512,"[35, 40, 15000, 4, 0.5]",9.178754806518555,35.09980583190918,0.598827600479126
474,15535723,7417,40809507,95798419,1043499683,47250,392063588,1,99,11311064096,6150,544050472,115,54313335,noblob,7782,57554095,82,878630,272.16,47.993536710739136,"[35, 40, 15000, 4, 0.5]",9.189949989318848,35.07178354263306,0.6341755390167236
14,373866087,8294,289017921,128116734,1004144921,47745,584537236,1,86,10614982535,6844,3414658907,13,31702468,noblob,2205,131133115,67,10540,296.35,47.440552711486816,"[35, 40, 15000, 4, 0.5]",8.33600378036499,35.086175203323364,0.8896045684814453
614,521912402,33878,451439443,53653657,756225879,66501,68842598,0,23,11807252267,10883,2997816008,107,131077692,full,6586,9863551,46,534425,373.52,48.45112347602844,"[35, 40, 15000, 4, 0.5]",9.477630853652954,35.086310148239136,0.7910032272338867
960,403261755,6818,210408683,34523567,96264744,91780,129976806,1,22,11124056586,28461,280891253,109,120392546,noblob,7256,127476006,58,749345,246.71,47.348265647888184,"[35, 40, 15000, 4, 0.5]",8.607884883880615,35.08267021179199,0.5597536563873291
41,445187368,3478,100844754,125660306,321199142,125108,544924851,1,48,13450076659,12151,1499698395,17,89419739,noblob,3138,16285607,4,465979,337.22,47.95591425895691,"[35, 40, 15000, 4, 0.5]",9.004756927490234,35.078779220581055,0.779815673828125
401,536965622,21160,35402028,110768605,219724731,106388,308167541,1,89,11540842285,10578,2598328284,121,96824310,full,8855,101246558,5,645538,340.35,48.32224678993225,"[35, 40, 15000, 4, 0.5]",9.445348501205444,35.06185579299927,0.7148211002349854
482,900200189,10305,223328344,44323604,258490603,92806,510957688,2,28,13953545455,29938,3335307653,42,52851106,minimal,8002,105916728,43,499154,358.75,46.452720642089844,"[35, 40, 15000, 4, 0.5]",7.5253517627716064,35.108526945114136,0.7342712879180908
641,479884931,30459,867040849,122148834,289576550,58218,772747588,1,10,13105249596,28488,2001406378,26,86463643,minimal,9377,75704850,79,556156,316.47,48.28631901741028,"[35, 40, 15000, 4, 0.5]",9.468358993530273,35.077876567840576,0.6499111652374268
132,250342208,3859,172887024,93445565,446953291,104563,546785325,1,86,12925764610,20003,1009594180,75,46967690,noblob,3990,121908022,90,437511,323.29,46.63874578475952,"[35, 40, 15000, 4, 0.5]",7.674978017807007,35.08264446258545,0.7920486927032471
827,790807534,5532,626252640,51759685,588118666,9304,395405750,1,88,15182159748,5612,1478722940,33,37509662,minimal,6914,20767056,21,476245,329.54,47.62302231788635,"[35, 40, 15000, 4, 0.5]",8.698180437088013,35.12937879562378,0.7062668800354004
274,662339622,15304,658479965,109595029,210668574,39913,205374220,2,76,14814140617,28519,1327566012,50,120083843,full,3063,21301168,99,349216,349.64,47.703107595443726,"[35, 40, 15000, 4, 0.5]",8.928430080413818,35.13067603111267,0.5504770278930664
482,900200189,1307,182702559,89407023,50850609,92806,238775233,0,57,11123190236,29938,3335307653,42,58348703,full,8002,12070870,57,44807,366.73,47.05335450172424,"[35, 40, 15000, 4, 0.5]",8.25742220878601,35.13499712944031,0.5559265613555908
432,70505343,10189,223328344,44323604,258490603,73097,510957688,2,28,13953545455,18756,3085254141,112,52851106,minimal,3642,105916728,43,499154,355.05,47.028855085372925,"[35, 40, 15000, 4, 0.5]",8.244100093841553,35.08245658874512,0.6157939434051514
792,521912402,24283,451439443,5446699,150665751,66501,589926132,0,23,11807252267,10883,2397293973,107,131077692,full,8294,89771689,1,534425,368.79,47.45471525192261,"[35, 40, 15000, 4, 0.5]",8.611721754074097,35.10368537902832,0.6321260929107666
