innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
700,937418318,12703,96721115,60129293,987519717,32705,975802830,1,94,13503918572,28362,58656219,75,13888492,minimal,6351,74864877,48,713866,286.71,51.93927884101868,"[35, 30, 35000, 4, 0.5]",12.968756914138794,35.07116961479187,0.788055419921875
733,173589597,31741,454287332,28624996,216213634,77830,761979966,2,5,14772452196,7947,1420546739,52,3361180,noblob,2320,116931340,37,936891,359.53,51.67368674278259,"[35, 30, 35000, 4, 0.5]",13.080777406692505,35.15170335769653,0.3398880958557129
881,218618148,27876,120080933,94312540,423982590,128292,65946190,0,83,11098445123,26454,2608700081,49,104435660,minimal,8688,129126914,5,668373,372.0,52.35759377479553,"[35, 30, 35000, 4, 0.5]",13.442689418792725,35.101155042648315,0.7258553504943848
72,445335547,16842,355005668,123072049,929298447,18615,206541297,0,70,11728125904,12808,2274901745,110,85131113,noblob,5733,105866288,23,213596,356.44,53.453479528427124,"[35, 30, 35000, 4, 0.5]",14.497075080871582,35.0763463973999,0.7718367576599121
348,660241685,5542,582336904,15805336,684881136,116060,297755489,1,52,10649281668,1308,492336309,91,52622749,minimal,250,8112076,87,82434,268.86,50.76921629905701,"[35, 30, 35000, 4, 0.5]",11.93449354171753,35.08005690574646,0.641185998916626
134,812306056,2967,305354059,112650623,606922454,57632,439161292,0,12,12429387637,17834,3179335847,83,77692363,noblob,8031,26533337,74,463375,384.95,51.16339635848999,"[35, 30, 35000, 4, 0.5]",12.497405052185059,35.1633358001709,0.3905770778656006
295,551767327,21031,873134954,79124355,2081748,48565,330013586,2,40,12695810294,21682,4224805910,32,123176691,full,1904,52028101,93,386900,370.87,51.55670428276062,"[35, 30, 35000, 4, 0.5]",12.80490517616272,35.070756673812866,0.56756591796875
434,78054277,10383,652426914,41023807,756714876,97191,727060043,1,67,14095515030,10006,1001213959,122,56297765,full,3378,27537695,51,853838,324.45,52.16209077835083,"[35, 30, 35000, 4, 0.5]",13.445100545883179,35.092634439468384,0.5161690711975098
517,367981629,37338,997695816,88865981,119004034,91281,630729550,2,22,15218050677,3379,2129709347,8,29705666,minimal,4365,89915711,70,125589,312.62,54.64648413658142,"[35, 30, 35000, 4, 0.5]",16.101447343826294,35.077632427215576,0.35851478576660156
925,970388362,34242,793299702,3073724,480022064,13496,891012235,1,32,13128910416,18138,3666146900,14,115983889,full,9363,58882765,18,538806,324.53,53.51993536949158,"[35, 30, 35000, 4, 0.5]",14.630656719207764,35.098270654678345,0.7002561092376709
700,937418318,12703,96721115,60129293,987519717,32705,975802830,1,94,13503918572,28362,58656219,75,13888492,minimal,6351,74864877,48,713866,257.58,60.44131326675415,"[30, 35, 35000, 8, 0.5]",26.131712198257446,30.28479790687561,0.930713415145874
733,173589597,31741,454287332,28624996,216213634,77830,761979966,2,5,14772452196,7947,1420546739,52,3361180,noblob,2320,116931340,37,936891,254.01,62.087191343307495,"[30, 35, 35000, 8, 0.5]",27.84998869895935,30.369690418243408,0.7825143337249756
881,218618148,27876,120080933,94312540,423982590,128292,65946190,0,83,11098445123,26454,2608700081,49,104435660,minimal,8688,129126914,5,668373,270.99,69.29277491569519,"[30, 35, 35000, 8, 0.5]",35.079127073287964,30.299766302108765,0.813420295715332
72,445335547,16842,355005668,123072049,929298447,18615,206541297,0,70,11728125904,12808,2274901745,110,85131113,noblob,5733,105866288,23,213596,274.0,59.592344999313354,"[30, 35, 35000, 8, 0.5]",25.433316469192505,30.360910177230835,0.6997940540313721
348,660241685,5542,582336904,15805336,684881136,116060,297755489,1,52,10649281668,1308,492336309,91,52622749,minimal,250,8112076,87,82434,262.09,58.12654209136963,"[30, 35, 35000, 8, 0.5]",23.92679762840271,30.376293659210205,0.7304019927978516
134,812306056,2967,305354059,112650623,606922454,57632,439161292,0,12,12429387637,17834,3179335847,83,77692363,noblob,8031,26533337,74,463375,284.23,58.70305395126343,"[30, 35, 35000, 8, 0.5]",24.61578607559204,30.32054305076599,0.683204174041748
295,551767327,21031,873134954,79124355,2081748,48565,330013586,2,40,12695810294,21682,4224805910,32,123176691,full,1904,52028101,93,386900,255.3,60.119908571243286,"[30, 35, 35000, 8, 0.5]",25.98495316505432,30.478132247924805,0.5616862773895264
434,78054277,10383,652426914,41023807,756714876,97191,727060043,1,67,14095515030,10006,1001213959,122,56297765,full,3378,27537695,51,853838,255.19,61.89532661437988,"[30, 35, 35000, 8, 0.5]",27.57866930961609,30.28235387802124,0.9406943321228027
517,367981629,37338,997695816,88865981,119004034,91281,630729550,2,22,15218050677,3379,2129709347,8,29705666,minimal,4365,89915711,70,125589,276.14,59.687429666519165,"[30, 35, 35000, 8, 0.5]",25.451889514923096,30.407036066055298,0.737602710723877
925,970388362,34242,793299702,3073724,480022064,13496,891012235,1,32,13128910416,18138,3666146900,14,115983889,full,9363,58882765,18,538806,253.08,59.98071885108948,"[30, 35, 35000, 8, 0.5]",25.922187566757202,30.265758991241455,0.6986527442932129
700,937418318,12703,96721115,60129293,987519717,32705,975802830,1,94,13503918572,28362,58656219,75,13888492,minimal,6351,74864877,48,713866,248.3,57.818323850631714,"[30, 40, 45000, 4, 0.5]",23.073683738708496,30.096208095550537,1.5278666019439697
733,173589597,31741,454287332,28624996,216213634,77830,761979966,2,5,14772452196,7947,1420546739,52,3361180,noblob,2320,116931340,37,936891,301.68,60.10190558433533,"[30, 40, 45000, 4, 0.5]",25.999417066574097,30.199567317962646,0.8097927570343018
881,218618148,27876,120080933,94312540,423982590,128292,65946190,0,83,11098445123,26454,2608700081,49,104435660,minimal,8688,129126914,5,668373,311.46,58.39800429344177,"[30, 40, 45000, 4, 0.5]",24.158539056777954,30.10294270515442,1.036191463470459
72,445335547,16842,355005668,123072049,929298447,18615,206541297,0,70,11728125904,12808,2274901745,110,85131113,noblob,5733,105866288,23,213596,304.33,57.403597354888916,"[30, 40, 45000, 4, 0.5]",23.287384033203125,30.07921600341797,0.9274630546569824
348,660241685,5542,582336904,15805336,684881136,116060,297755489,1,52,10649281668,1308,492336309,91,52622749,minimal,250,8112076,87,82434,280.1,57.45283484458923,"[30, 40, 45000, 4, 0.5]",23.291179895401,30.081992387771606,0.9771928787231445
134,812306056,2967,305354059,112650623,606922454,57632,439161292,0,12,12429387637,17834,3179335847,83,77692363,noblob,8031,26533337,74,463375,334.41,54.92148685455322,"[30, 40, 45000, 4, 0.5]",21.138657808303833,30.0960054397583,0.6036536693572998
295,551767327,21031,873134954,79124355,2081748,48565,330013586,2,40,12695810294,21682,4224805910,32,123176691,full,1904,52028101,93,386900,290.56,61.99705219268799,"[30, 40, 45000, 4, 0.5]",27.762574672698975,30.122108221054077,1.0036048889160156
434,78054277,10383,652426914,41023807,756714876,97191,727060043,1,67,14095515030,10006,1001213959,122,56297765,full,3378,27537695,51,853838,285.72,55.92321467399597,"[30, 40, 45000, 4, 0.5]",21.882235765457153,30.10002064704895,0.8552291393280029
517,367981629,37338,997695816,88865981,119004034,91281,630729550,2,22,15218050677,3379,2129709347,8,29705666,minimal,4365,89915711,70,125589,286.4,60.79967498779297,"[30, 40, 45000, 4, 0.5]",26.832082986831665,30.155154705047607,0.723825216293335
925,970388362,34242,793299702,3073724,480022064,13496,891012235,1,32,13128910416,18138,3666146900,14,115983889,full,9363,58882765,18,538806,273.58,59.28243088722229,"[30, 40, 45000, 4, 0.5]",25.096017122268677,30.097225666046143,1.0001962184906006
700,937418318,12703,96721115,60129293,987519717,32705,975802830,1,94,13503918572,28362,58656219,75,13888492,minimal,6351,74864877,48,713866,253.3,69.75315380096436,"[45, 40, 40000, 4, 0.5]",20.36912703514099,45.112590074539185,1.1623804569244385
733,173589597,31741,454287332,28624996,216213634,77830,761979966,2,5,14772452196,7947,1420546739,52,3361180,noblob,2320,116931340,37,936891,308.92,69.49649620056152,"[45, 40, 40000, 4, 0.5]",20.52826499938965,45.19009590148926,0.6760697364807129
881,218618148,27876,120080933,94312540,423982590,128292,65946190,0,83,11098445123,26454,2608700081,49,104435660,minimal,8688,129126914,5,668373,325.56,70.85466694831848,"[45, 40, 40000, 4, 0.5]",21.903105974197388,45.1192409992218,0.7383239269256592
72,445335547,16842,355005668,123072049,929298447,18615,206541297,0,70,11728125904,12808,2274901745,110,85131113,noblob,5733,105866288,23,213596,324.38,76.11298108100891,"[45, 40, 40000, 4, 0.5]",27.05687141418457,45.133336544036865,0.8322293758392334
348,660241685,5542,582336904,15805336,684881136,116060,297755489,1,52,10649281668,1308,492336309,91,52622749,minimal,250,8112076,87,82434,300.36,67.38015651702881,"[45, 40, 40000, 4, 0.5]",18.29492449760437,45.13289427757263,0.8602075576782227
134,812306056,2967,305354059,112650623,606922454,57632,439161292,0,12,12429387637,17834,3179335847,83,77692363,noblob,8031,26533337,74,463375,351.36,68.79974722862244,"[45, 40, 40000, 4, 0.5]",19.907750606536865,45.09541583061218,0.6980204582214355
295,551767327,21031,873134954,79124355,2081748,48565,330013586,2,40,12695810294,21682,4224805910,32,123176691,full,1904,52028101,93,386900,331.22,68.67836618423462,"[45, 40, 40000, 4, 0.5]",19.757904767990112,45.15356516838074,0.6656851768493652
434,78054277,10383,652426914,41023807,756714876,97191,727060043,1,67,14095515030,10006,1001213959,122,56297765,full,3378,27537695,51,853838,236.9,70.42927694320679,"[45, 40, 40000, 4, 0.5]",21.184734582901,45.149900674819946,1.0091626644134521
517,367981629,37338,997695816,88865981,119004034,91281,630729550,2,22,15218050677,3379,2129709347,8,29705666,minimal,4365,89915711,70,125589,325.58,70.78853607177734,"[45, 40, 40000, 4, 0.5]",21.92690134048462,45.0716187953949,0.6911826133728027
925,970388362,34242,793299702,3073724,480022064,13496,891012235,1,32,13128910416,18138,3666146900,14,115983889,full,9363,58882765,18,538806,285.1,71.50845384597778,"[45, 40, 40000, 4, 0.5]",22.38094997406006,45.132163524627686,0.8950326442718506
700,937418318,12703,96721115,60129293,987519717,32705,975802830,1,94,13503918572,28362,58656219,75,13888492,minimal,6351,74864877,48,713866,313.39,60.18681764602661,"[40, 30, 30000, 6, 0.5]",16.179179668426514,40.14201593399048,0.7715368270874023
733,173589597,31741,454287332,28624996,216213634,77830,761979966,2,5,14772452196,7947,1420546739,52,3361180,noblob,2320,116931340,37,936891,324.67,59.871551275253296,"[40, 30, 30000, 6, 0.5]",16.044734477996826,40.188822746276855,0.5543594360351562
881,218618148,27876,120080933,94312540,423982590,128292,65946190,0,83,11098445123,26454,2608700081,49,104435660,minimal,8688,129126914,5,668373,338.81,61.393635988235474,"[40, 30, 30000, 6, 0.5]",17.42994260787964,40.21540284156799,0.651348352432251
72,445335547,16842,355005668,123072049,929298447,18615,206541297,0,70,11728125904,12808,2274901745,110,85131113,noblob,5733,105866288,23,213596,334.8,58.47639274597168,"[40, 30, 30000, 6, 0.5]",14.547980070114136,40.188443183898926,0.6338205337524414
348,660241685,5542,582336904,15805336,684881136,116060,297755489,1,52,10649281668,1308,492336309,91,52622749,minimal,250,8112076,87,82434,267.53,59.99514055252075,"[40, 30, 30000, 6, 0.5]",15.107349634170532,40.995970487594604,0.7810521125793457
134,812306056,2967,305354059,112650623,606922454,57632,439161292,0,12,12429387637,17834,3179335847,83,77692363,noblob,8031,26533337,74,463375,353.92,61.07057046890259,"[40, 30, 30000, 6, 0.5]",17.30557656288147,40.19460940361023,0.4725780487060547
295,551767327,21031,873134954,79124355,2081748,48565,330013586,2,40,12695810294,21682,4224805910,32,123176691,full,1904,52028101,93,386900,325.71,59.60249733924866,"[40, 30, 30000, 6, 0.5]",15.878749132156372,40.19534635543823,0.43757200241088867
434,78054277,10383,652426914,41023807,756714876,97191,727060043,1,67,14095515030,10006,1001213959,122,56297765,full,3378,27537695,51,853838,289.02,58.572251081466675,"[40, 30, 30000, 6, 0.5]",14.281349897384644,40.165358781814575,1.0347013473510742
517,367981629,37338,997695816,88865981,119004034,91281,630729550,2,22,15218050677,3379,2129709347,8,29705666,minimal,4365,89915711,70,125589,331.42,60.561748027801514,"[40, 30, 30000, 6, 0.5]",16.415872812271118,40.16032528877258,0.8925554752349854
925,970388362,34242,793299702,3073724,480022064,13496,891012235,1,32,13128910416,18138,3666146900,14,115983889,full,9363,58882765,18,538806,311.38,59.617382764816284,"[40, 30, 30000, 6, 0.5]",15.741861343383789,40.1334547996521,0.6481764316558838
700,937418318,12703,96721115,60129293,987519717,32705,975802830,1,94,13503918572,28362,58656219,75,13888492,minimal,6351,74864877,48,713866,317.6,67.96129059791565,"[55, 35, 15000, 6, 0.5]",8.89344310760498,55.24364733695984,0.7126853466033936
733,173589597,31741,454287332,28624996,216213634,77830,761979966,2,5,14772452196,7947,1420546739,52,3361180,noblob,2320,116931340,37,936891,350.37,68.6216344833374,"[55, 35, 15000, 6, 0.5]",9.959804773330688,55.18438529968262,0.37173938751220703
881,218618148,27876,120080933,94312540,423982590,128292,65946190,0,83,11098445123,26454,2608700081,49,104435660,minimal,8688,129126914,5,668373,373.39,69.44085669517517,"[55, 35, 15000, 6, 0.5]",10.574562311172485,55.19748115539551,0.577763557434082
72,445335547,16842,355005668,123072049,929298447,18615,206541297,0,70,11728125904,12808,2274901745,110,85131113,noblob,5733,105866288,23,213596,389.81,67.70874953269958,"[55, 35, 15000, 6, 0.5]",8.82466173171997,55.19636654853821,0.5905601978302002
348,660241685,5542,582336904,15805336,684881136,116060,297755489,1,52,10649281668,1308,492336309,91,52622749,minimal,250,8112076,87,82434,315.88,67.93022966384888,"[55, 35, 15000, 6, 0.5]",8.983096361160278,55.13543725013733,0.6958129405975342
134,812306056,2967,305354059,112650623,606922454,57632,439161292,0,12,12429387637,17834,3179335847,83,77692363,noblob,8031,26533337,74,463375,396.23,67.1714391708374,"[55, 35, 15000, 6, 0.5]",8.353763103485107,55.2048819065094,0.4945850372314453
295,551767327,21031,873134954,79124355,2081748,48565,330013586,2,40,12695810294,21682,4224805910,32,123176691,full,1904,52028101,93,386900,358.89,67.70723819732666,"[55, 35, 15000, 6, 0.5]",8.909482717514038,55.189600706100464,0.49893832206726074
434,78054277,10383,652426914,41023807,756714876,97191,727060043,1,67,14095515030,10006,1001213959,122,56297765,full,3378,27537695,51,853838,331.36,68.03673648834229,"[55, 35, 15000, 6, 0.5]",9.105801105499268,55.20911645889282,0.6288716793060303
517,367981629,37338,997695816,88865981,119004034,91281,630729550,2,22,15218050677,3379,2129709347,8,29705666,minimal,4365,89915711,70,125589,381.23,68.95207929611206,"[55, 35, 15000, 6, 0.5]",10.09416937828064,55.18124294281006,0.5912411212921143
925,970388362,34242,793299702,3073724,480022064,13496,891012235,1,32,13128910416,18138,3666146900,14,115983889,full,9363,58882765,18,538806,313.07,69.17205715179443,"[55, 35, 15000, 6, 0.5]",10.29471731185913,55.22215437889099,0.5522167682647705
700,937418318,12703,96721115,60129293,987519717,32705,975802830,1,94,13503918572,28362,58656219,75,13888492,minimal,6351,74864877,48,713866,339.51,57.47019958496094,"[45, 45, 10000, 6, 0.5]",8.212132215499878,45.23736763000488,0.9172189235687256
733,173589597,31741,454287332,28624996,216213634,77830,761979966,2,5,14772452196,7947,1420546739,52,3361180,noblob,2320,116931340,37,936891,370.71,58.17927670478821,"[45, 45, 10000, 6, 0.5]",9.158642768859863,45.31153154373169,0.6058142185211182
881,218618148,27876,120080933,94312540,423982590,128292,65946190,0,83,11098445123,26454,2608700081,49,104435660,minimal,8688,129126914,5,668373,378.01,58.07385039329529,"[45, 45, 10000, 6, 0.5]",9.060462713241577,45.23182559013367,0.6684017181396484
72,445335547,16842,355005668,123072049,929298447,18615,206541297,0,70,11728125904,12808,2274901745,110,85131113,noblob,5733,105866288,23,213596,376.55,56.915635108947754,"[45, 45, 10000, 6, 0.5]",7.8191728591918945,45.29054570198059,0.7017946243286133
348,660241685,5542,582336904,15805336,684881136,116060,297755489,1,52,10649281668,1308,492336309,91,52622749,minimal,250,8112076,87,82434,307.52,57.50387907028198,"[45, 45, 10000, 6, 0.5]",8.482255697250366,45.25622773170471,0.6657092571258545
134,812306056,2967,305354059,112650623,606922454,57632,439161292,0,12,12429387637,17834,3179335847,83,77692363,noblob,8031,26533337,74,463375,392.39,57.286866188049316,"[45, 45, 10000, 6, 0.5]",8.310587882995605,45.20347189903259,0.6846408843994141
295,551767327,21031,873134954,79124355,2081748,48565,330013586,2,40,12695810294,21682,4224805910,32,123176691,full,1904,52028101,93,386900,372.86,57.836599588394165,"[45, 45, 10000, 6, 0.5]",8.72583556175232,45.255563497543335,0.7392210960388184
434,78054277,10383,652426914,41023807,756714876,97191,727060043,1,67,14095515030,10006,1001213959,122,56297765,full,3378,27537695,51,853838,328.04,57.37939500808716,"[45, 45, 10000, 6, 0.5]",8.331333637237549,45.255086183547974,0.6902596950531006
517,367981629,37338,997695816,88865981,119004034,91281,630729550,2,22,15218050677,3379,2129709347,8,29705666,minimal,4365,89915711,70,125589,364.74,58.08042097091675,"[45, 45, 10000, 6, 0.5]",9.168719053268433,45.3184130191803,0.5012478828430176
925,970388362,34242,793299702,3073724,480022064,13496,891012235,1,32,13128910416,18138,3666146900,14,115983889,full,9363,58882765,18,538806,304.08,58.545634508132935,"[45, 45, 10000, 6, 0.5]",9.53651762008667,45.18690490722656,0.7354960441589355
700,937418318,12703,96721115,60129293,987519717,32705,975802830,1,94,13503918572,28362,58656219,75,13888492,minimal,6351,74864877,48,713866,275.32,61.615253925323486,"[40, 20, 30000, 10, 0.5]",17.776796340942383,40.260037422180176,0.4534471035003662
733,173589597,31741,454287332,28624996,216213634,77830,761979966,2,5,14772452196,7947,1420546739,52,3361180,noblob,2320,116931340,37,936891,305.25,59.64124369621277,"[40, 20, 30000, 10, 0.5]",15.861164808273315,40.31586766242981,0.382124662399292
881,218618148,27876,120080933,94312540,423982590,128292,65946190,0,83,11098445123,26454,2608700081,49,104435660,minimal,8688,129126914,5,668373,320.41,60.81898283958435,"[40, 20, 30000, 10, 0.5]",17.01779580116272,40.2740581035614,0.4262199401855469
72,445335547,16842,355005668,123072049,929298447,18615,206541297,0,70,11728125904,12808,2274901745,110,85131113,noblob,5733,105866288,23,213596,313.82,62.23781490325928,"[40, 20, 30000, 10, 0.5]",18.45618200302124,40.317957639694214,0.3585479259490967
348,660241685,5542,582336904,15805336,684881136,116060,297755489,1,52,10649281668,1308,492336309,91,52622749,minimal,250,8112076,87,82434,286.11,62.13672351837158,"[40, 20, 30000, 10, 0.5]",18.35487937927246,40.28115510940552,0.3997979164123535
134,812306056,2967,305354059,112650623,606922454,57632,439161292,0,12,12429387637,17834,3179335847,83,77692363,noblob,8031,26533337,74,463375,325.45,60.339897871017456,"[40, 20, 30000, 10, 0.5]",16.534144639968872,40.27081656455994,0.4499218463897705
295,551767327,21031,873134954,79124355,2081748,48565,330013586,2,40,12695810294,21682,4224805910,32,123176691,full,1904,52028101,93,386900,317.45,60.74666476249695,"[40, 20, 30000, 10, 0.5]",16.9627742767334,40.289655685424805,0.38634395599365234
434,78054277,10383,652426914,41023807,756714876,97191,727060043,1,67,14095515030,10006,1001213959,122,56297765,full,3378,27537695,51,853838,250.21,59.19465970993042,"[40, 20, 30000, 10, 0.5]",15.293879985809326,40.22357678413391,0.5822405815124512
517,367981629,37338,997695816,88865981,119004034,91281,630729550,2,22,15218050677,3379,2129709347,8,29705666,minimal,4365,89915711,70,125589,312.62,62.82140111923218,"[40, 20, 30000, 10, 0.5]",18.93595242500305,40.2739155292511,0.5202703475952148
