innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
563,656100296,8874,688083376,9601734,782397030,75189,498361399,1,1,12198146572,985,1860154568,38,37727752,noblob,9020,72398577,59,154923,228.13,88.22877240180969,"[20, 50, 100000, 4, 0.5]",62.9902777671814,20.17414140701294,1.9683446884155273
350,297016313,34953,41037125,58436647,47673409,18847,26981641,2,31,14578096055,7088,2745257677,122,14399966,minimal,1926,48570573,69,847891,212.07,95.61290097236633,"[20, 50, 100000, 4, 0.5]",70.6315655708313,20.14449691772461,1.7291829586029053
136,371426232,26545,110368964,110376567,474253144,129863,797156583,2,90,11554811923,21401,1482813015,62,62401317,full,947,126226514,25,372089,220.44,91.44913721084595,"[20, 50, 100000, 4, 0.5]",66.8141987323761,20.18297004699707,1.349012851715088
718,14589033,29592,560382696,84787879,1059439049,90705,559668003,1,23,10721001313,20847,3025758146,14,126055590,noblob,4375,32778968,35,30142,208.8,93.83471488952637,"[20, 50, 100000, 4, 0.5]",68.89019083976746,20.13313865661621,1.7003202438354492
600,504528082,5399,501553374,103292243,267173439,102165,174306977,0,75,13075467806,26102,138475177,98,95938786,minimal,2238,94182062,98,905123,246.83,103.45567750930786,"[40, 50, 100000, 4, 0.5]",59.01687526702881,40.09617471694946,1.2436604499816895
563,656100296,8874,688083376,9601734,782397030,75189,498361399,1,1,12198146572,985,1860154568,38,37727752,noblob,9020,72398577,59,154923,220.46,112.72394227981567,"[40, 50, 100000, 4, 0.5]",67.75447273254395,40.08148908615112,1.7591102123260498
440,803808047,17630,1004891710,48574304,397644948,30550,1029379569,0,84,14141868593,4266,489264419,73,7068564,minimal,6062,23929022,2,519277,234.07,112.03291916847229,"[40, 50, 100000, 4, 0.5]",67.42407298088074,40.24470067024231,1.273993730545044
261,137841732,12856,358751004,25964378,861611037,107818,235109923,2,69,12939447471,10703,4282995871,51,48720023,full,7655,108043349,13,277647,225.22,104.44849014282227,"[40, 50, 100000, 4, 0.5]",59.76347470283508,40.16987490653992,1.414907693862915
136,371426232,26545,110368964,110376567,474253144,129863,797156583,2,90,11554811923,21401,1482813015,62,62401317,full,947,126226514,25,372089,222.82,112.32396912574768,"[40, 50, 100000, 4, 0.5]",67.30733895301819,40.121729612350464,1.790388822555542
600,504528082,5399,501553374,103292243,267173439,102165,174306977,0,75,13075467806,26102,138475177,98,95938786,minimal,2238,94182062,98,905123,250.56,162.81917548179626,"[90, 50, 100000, 4, 0.5]",68.43182921409607,90.17307901382446,1.1076292991638184
440,803808047,17630,1004891710,48574304,397644948,30550,1029379569,0,84,14141868593,4266,489264419,73,7068564,minimal,6062,23929022,2,519277,240.13,158.62836384773254,"[90, 50, 100000, 4, 0.5]",63.435835123062134,90.23493361473083,1.8562180995941162
600,504528082,5399,501553374,103292243,267173439,102165,174306977,0,75,13075467806,26102,138475177,98,95938786,minimal,2238,94182062,98,905123,274.63,245.48680472373962,"[180, 50, 100000, 4, 0.5]",61.07429265975952,180.19517755508423,1.1192331314086914
446,37209036,13949,467634743,61470345,308349831,38885,193397273,2,12,12914821602,2679,1313176099,119,69809512,full,7424,92127764,90,517105,228.56,106.66576027870178,"[40, 50, 100000, 4, 0.5]",62.07541632652283,40.094385623931885,1.394176721572876
393,512309529,18853,435434919,26870341,227208216,29420,980014182,1,68,10838027247,19506,237280467,62,7437950,full,6930,103118836,57,33831,211.76,112.42974400520325,"[40, 50, 100000, 4, 0.5]",67.38412523269653,40.08888125419617,1.865368127822876
90,279006692,29893,671782856,95055958,783474999,109588,451769345,1,52,13521233627,23088,3841462627,8,36321481,minimal,9718,69888077,77,211348,209.44,113.27253150939941,"[40, 50, 100000, 4, 0.5]",68.17675161361694,40.148396015167236,1.8629038333892822
846,418620055,26406,958724943,129856134,941675304,11670,676259550,0,16,11231667869,15728,2827801699,98,99739433,noblob,5364,134181399,69,817937,210.83,111.51971673965454,"[40, 50, 100000, 4, 0.5]",66.77438974380493,40.0731098651886,1.5800862312316895
260,1023973495,9795,7421576,113981864,612768479,115609,856348596,2,89,14277615959,26484,741568089,52,131354520,minimal,292,18095889,26,693135,235.47,104.47106957435608,"[40, 50, 100000, 4, 0.5]",60.04241180419922,40.089908599853516,1.2413012981414795
868,777395342,157,776811427,18963714,665484843,59363,120247292,0,33,15292274189,10187,3257328555,84,78793642,full,1794,51567230,8,923894,340.83,110.15632033348083,"[40, 50, 100000, 4, 0.5]",64.30052328109741,40.12040948867798,2.6383907794952393
594,766595445,37171,250034594,48773149,79853535,92839,480246237,0,79,12118571396,8210,1877674466,35,54488519,noblob,3656,38305419,33,364227,218.76,114.24835968017578,"[40, 50, 100000, 4, 0.5]",69.20644474029541,40.19195103645325,1.7148287296295166
868,777395342,157,776811427,18963714,665484843,59363,120247292,0,33,15292274189,10187,3257328555,84,78793642,full,1794,51567230,8,923894,352.82,157.57907462120056,"[90, 50, 100000, 4, 0.5]",63.477431297302246,90.09289836883545,0.9081175327301025
260,1023973495,9795,7421576,113981864,612768479,115609,856348596,2,89,14277615959,26484,741568089,52,131354520,minimal,292,18095889,26,693135,251.14,155.5195119380951,"[90, 50, 100000, 4, 0.5]",60.77324604988098,90.14783954620361,1.5018699169158936
446,37209036,13949,467634743,61470345,308349831,38885,193397273,2,12,12914821602,2679,1313176099,119,69809512,full,7424,92127764,90,517105,236.79,161.6179280281067,"[90, 50, 100000, 4, 0.5]",67.06811451911926,90.09705114364624,1.3591763973236084
868,777395342,157,776811427,18963714,665484843,59363,120247292,0,33,15292274189,10187,3257328555,84,78793642,full,1794,51567230,8,923894,368.43,246.46927523612976,"[180, 50, 100000, 4, 0.5]",62.3113648891449,180.1796736717224,0.8746073246002197
684,221316516,1440,834111741,23727281,154742656,24024,387323638,0,83,13975139804,29638,3631767660,117,54135504,minimal,3427,62611736,92,384406,279.67,159.39523696899414,"[90, 50, 100000, 4, 0.5]",65.02667570114136,90.15222573280334,1.1155531406402588
486,1026052870,34892,227457575,45795729,1002201060,118139,1050372601,1,16,12544089565,7819,2970185167,52,23470187,noblob,1026,82348037,27,887522,197.49,165.74275517463684,"[90, 50, 100000, 4, 0.5]",69.9255096912384,90.14096093177795,2.5687496662139893
912,433624386,31206,906094915,114149825,256980240,46050,113831107,2,70,11769871305,23570,522132010,39,108517159,minimal,5368,117258768,80,783708,230.55,165.35594844818115,"[90, 50, 100000, 4, 0.5]",70.83819627761841,90.18785572052002,1.2349088191986084
355,797089009,16730,185502110,61893329,779444282,84982,546697486,0,40,15500840223,660,898268465,6,87587332,full,8855,20114269,15,29804,243.14,155.789888381958,"[90, 50, 100000, 4, 0.5]",61.5685498714447,90.15162968635559,0.9744973182678223
144,14607007,12416,435992110,95631999,494609280,55117,723885259,2,24,10323986615,14321,1855930815,80,31303621,noblob,6799,51699299,52,549342,238.62,157.60772895812988,"[90, 50, 100000, 4, 0.5]",62.993086099624634,90.16788220405579,1.350571632385254
684,221316516,1440,834111741,23727281,154742656,24024,387323638,0,83,13975139804,29638,3631767660,117,54135504,minimal,3427,62611736,92,384406,302.14,245.86095023155212,"[180, 50, 100000, 4, 0.5]",61.56353402137756,180.1484034061432,1.0675592422485352
355,797089009,16730,185502110,61893329,779444282,84982,546697486,0,40,15500840223,660,898268465,6,87587332,full,8855,20114269,15,29804,262.57,252.2443277835846,"[180, 50, 100000, 4, 0.5]",67.69280409812927,180.2359914779663,1.2311506271362305
317,798240740,2904,892213093,83111632,181747196,118604,60495334,2,96,12770871309,28787,2589877352,8,21720809,noblob,6666,72910059,34,225696,284.48,246.0715069770813,"[180, 50, 100000, 4, 0.5]",61.6339316368103,180.13421821594238,1.2020456790924072
830,387019207,28543,435384589,44545331,589959467,51548,430094851,1,23,11477241454,2320,3453802022,58,128828732,noblob,2113,131320411,68,81713,235.04,258.1690924167633,"[180, 50, 100000, 4, 0.5]",72.92859148979187,180.15339589118958,1.98311185836792
453,1019746210,32400,248258013,75093506,1028057072,6993,831130931,2,6,15505424012,7091,56604591,88,56567495,full,4906,16100436,86,619670,254.77,256.43153071403503,"[180, 50, 100000, 4, 0.5]",71.89541935920715,180.09616112709045,1.343583583831787
693,495123142,13891,837895329,19752312,721826348,73136,429459769,0,47,10661514475,14907,1703700820,37,41950896,full,8703,46685025,45,516706,252.61,249.61499691009521,"[180, 50, 100000, 4, 0.5]",65.12712168693542,180.11341190338135,1.287935495376587
82,202036441,16723,213795302,120515658,406129337,94107,1036894851,1,69,13983774158,20271,2277701213,117,106453465,minimal,3565,101141255,15,807782,221.84,249.02544569969177,"[180, 50, 100000, 4, 0.5]",63.887895345687866,180.09410524368286,1.954221487045288
308,895908567,5546,522701811,44525178,992206427,16705,925061942,1,82,12107981263,26268,12120569,49,61979879,minimal,112,12052069,71,626848,247.46,75.26408815383911,"[10, 50, 100000, 4, 0.5]",60.10092854499817,10.182417631149292,1.853182077407837
26,1060945076,32410,236923098,125503954,462373463,67162,115936658,2,59,10579422049,1815,2871965379,28,121972897,minimal,8725,30263591,68,396342,226.86,92.69517993927002,"[10, 50, 100000, 4, 0.5]",78.01219868659973,10.20870590209961,1.3825092315673828
229,429646755,11820,162981282,132297785,658198072,8180,141474052,1,31,12690383818,10208,4039274780,12,89625865,full,4265,23643576,96,246147,228.29,78.57200336456299,"[10, 50, 100000, 4, 0.5]",63.388120889663696,10.18425703048706,1.9150824546813965
944,801679165,22315,625904289,17662205,247755293,62198,771815301,0,36,12963146524,17201,3271332103,8,57356765,noblob,1361,69860851,77,150669,219.59,85.58714079856873,"[10, 50, 100000, 4, 0.5]",71.02607727050781,10.125758171081543,1.3151843547821045
442,548148563,659,583724921,105697252,878929802,37976,236576022,2,54,14688133979,13970,465010104,48,43632181,minimal,6618,120816222,14,601334,298.7,75.98659825325012,"[10, 50, 100000, 4, 0.5]",62.000022888183594,10.152058124542236,0.7472202777862549
185,676132975,38816,351806534,59581400,768042854,20699,536517183,1,1,15606289191,12778,1133499637,72,98054979,full,7243,133473943,21,472290,158.18,81.74105167388916,"[10, 50, 100000, 4, 0.5]",64.88029670715332,10.150562047958374,3.624143362045288
923,653083640,28075,319152640,2220919,286348813,100573,286390774,2,47,13345019762,6514,920825150,86,108121938,full,2404,115738846,46,841288,220.7,80.77078366279602,"[10, 50, 100000, 4, 0.5]",66.29702043533325,10.163503170013428,1.2165124416351318
635,532331825,25766,1043205522,10477871,127555220,42696,601453407,0,65,11732805045,9323,638820273,121,74485734,full,2702,83346886,35,717059,226.92,83.13059163093567,"[10, 50, 100000, 4, 0.5]",68.49660134315491,10.111018896102905,1.4337079524993896
822,854881748,4339,964427039,86969922,830583117,113709,721643077,0,15,11576283182,15672,1429542006,108,34123054,noblob,5323,66489204,12,982115,231.89,74.59031343460083,"[10, 50, 100000, 4, 0.5]",59.99048829078674,10.160942077636719,1.3252999782562256
611,347490988,18101,83816865,38057287,162515746,28767,664140237,2,76,12558353250,2674,3905546527,60,115796834,noblob,5024,87613600,91,40982,223.79,83.10706162452698,"[10, 50, 100000, 4, 0.5]",68.2881247997284,10.12144947052002,1.586402177810669
424,216775709,33716,701304559,114571277,543050830,123480,66829187,1,97,15059509654,20833,3498555757,98,130192471,minimal,1418,101628829,58,907011,200.67,87.16090607643127,"[10, 50, 100000, 4, 0.5]",72.3587920665741,10.127718210220337,1.5452654361724854
732,999696605,10016,784641635,96754426,501779192,84821,1068934578,0,7,10645248175,28730,1676919020,117,76380345,noblob,6149,54980366,87,339577,232.79,80.27543330192566,"[10, 50, 100000, 4, 0.5]",65.76184391975403,10.133251667022705,1.259748935699463
527,37003128,35789,463725714,29558115,356816515,54165,349506156,0,43,14031999262,25495,2090281982,20,2816467,full,10183,94840686,3,265006,213.67,86.09846043586731,"[10, 50, 100000, 4, 0.5]",71.53760838508606,10.093936204910278,1.3722376823425293
350,119303061,24005,13523448,55460597,685218240,80938,995358628,1,89,14573723957,23827,2445550761,40,10818213,full,9293,6789663,43,515644,220.79,85.61998438835144,"[10, 50, 100000, 4, 0.5]",70.46656012535095,10.136089563369751,1.9240562915802002
759,271056405,17548,814612319,78997825,42690551,119567,463205355,2,24,11095334288,4695,2385056275,95,18721885,minimal,8006,36554629,30,113818,227.65,83.61280679702759,"[10, 50, 100000, 4, 0.5]",69.0415768623352,10.081035852432251,1.3975377082824707
102,151853229,14308,885664156,75363631,1044021220,96224,806994914,0,71,13736266360,20353,3055936688,80,30331372,noblob,3746,49248066,55,802522,197.74,79.15757417678833,"[10, 50, 100000, 4, 0.5]",64.46362018585205,10.158817529678345,1.441406011581421
442,548148563,659,583724921,105697252,878929802,37976,236576022,2,54,14688133979,13970,465010104,48,43632181,minimal,6618,120816222,14,601334,295.78,87.64321970939636,"[20, 50, 100000, 4, 0.5]",63.436007022857666,20.132697582244873,0.9799251556396484
308,895908567,5546,522701811,44525178,992206427,16705,925061942,1,82,12107981263,26268,12120569,49,61979879,minimal,112,12052069,71,626848,238.0,84.76882004737854,"[20, 50, 100000, 4, 0.5]",59.750017404556274,20.092721939086914,1.818307876586914
732,999696605,10016,784641635,96754426,501779192,84821,1068934578,0,7,10645248175,28730,1676919020,117,76380345,noblob,6149,54980366,87,339577,214.92,87.400137424469,"[20, 50, 100000, 4, 0.5]",62.67634463310242,20.22506022453308,1.3948428630828857
822,854881748,4339,964427039,86969922,830583117,113709,721643077,0,15,11576283182,15672,1429542006,108,34123054,noblob,5323,66489204,12,982115,238.2,90.07707214355469,"[20, 50, 100000, 4, 0.5]",65.44125413894653,20.19672417640686,1.3260507583618164
229,429646755,11820,162981282,132297785,658198072,8180,141474052,1,31,12690383818,10208,4039274780,12,89625865,full,4265,23643576,96,246147,226.14,89.58043956756592,"[20, 50, 100000, 4, 0.5]",64.5595133304596,20.11703062057495,1.7992980480194092
759,271056405,17548,814612319,78997825,42690551,119567,463205355,2,24,11095334288,4695,2385056275,95,18721885,minimal,8006,36554629,30,113818,218.45,95.54697489738464,"[20, 50, 100000, 4, 0.5]",70.90062022209167,20.149627447128296,1.4078209400177002
635,532331825,25766,1043205522,10477871,127555220,42696,601453407,0,65,11732805045,9323,638820273,121,74485734,full,2702,83346886,35,717059,215.62,92.00554037094116,"[20, 50, 100000, 4, 0.5]",67.09387874603271,20.131415605545044,1.6702394485473633
26,1060945076,32410,236923098,125503954,462373463,67162,115936658,2,59,10579422049,1815,2871965379,28,121972897,minimal,8725,30263591,68,396342,215.45,99.04034471511841,"[20, 50, 100000, 4, 0.5]",74.92186951637268,20.09795832633972,0.9229273796081543
442,548148563,659,583724921,105697252,878929802,37976,236576022,2,54,14688133979,13970,465010104,48,43632181,minimal,6618,120816222,14,601334,300.69,106.81693291664124,"[40, 50, 100000, 4, 0.5]",62.58987069129944,40.07619524002075,1.0392429828643799
822,854881748,4339,964427039,86969922,830583117,113709,721643077,0,15,11576283182,15672,1429542006,108,34123054,noblob,5323,66489204,12,982115,250.38,106.82229900360107,"[40, 50, 100000, 4, 0.5]",62.0176260471344,40.18318843841553,1.5290148258209229
308,895908567,5546,522701811,44525178,992206427,16705,925061942,1,82,12107981263,26268,12120569,49,61979879,minimal,112,12052069,71,626848,218.41,107.64907670021057,"[40, 50, 100000, 4, 0.5]",62.3838267326355,40.08709168434143,2.0865466594696045
229,429646755,11820,162981282,132297785,658198072,8180,141474052,1,31,12690383818,10208,4039274780,12,89625865,full,4265,23643576,96,246147,221.29,112.07386636734009,"[40, 50, 100000, 4, 0.5]",66.90907955169678,40.14100003242493,1.925391674041748
442,548148563,659,583724921,105697252,878929802,37976,236576022,2,54,14688133979,13970,465010104,48,43632181,minimal,6618,120816222,14,601334,323.78,154.98793125152588,"[90, 50, 100000, 4, 0.5]",60.68208909034729,90.21105456352234,0.9979877471923828
822,854881748,4339,964427039,86969922,830583117,113709,721643077,0,15,11576283182,15672,1429542006,108,34123054,noblob,5323,66489204,12,982115,253.48,157.69483637809753,"[90, 50, 100000, 4, 0.5]",63.35800051689148,90.10483527183533,1.11968994140625
442,548148563,659,583724921,105697252,878929802,37976,236576022,2,54,14688133979,13970,465010104,48,43632181,minimal,6618,120816222,14,601334,347.86,253.8164942264557,"[180, 50, 100000, 4, 0.5]",69.45944404602051,180.18015670776367,1.084615707397461
24,947507464,37667,654305378,38746206,930151521,53279,314385194,1,78,10790665120,4034,3217864847,107,73321863,noblob,3191,40499258,3,163804,204.14,94.79208660125732,"[20, 50, 100000, 4, 0.5]",69.83689856529236,20.08249807357788,1.774183988571167
699,748063248,30538,139541820,58797744,225578505,34677,943790007,1,16,12734289910,20347,1078142170,100,24476687,minimal,8004,116901502,35,980305,210.01,92.45229172706604,"[20, 50, 100000, 4, 0.5]",67.3852927684784,20.072495460510254,1.8959875106811523
209,206814090,9028,477164022,14318298,387961673,10143,240427,2,92,12341381771,14222,672127812,46,176256,full,5521,3153517,84,642945,231.85,88.8746440410614,"[20, 50, 100000, 4, 0.5]",64.33497142791748,20.147926092147827,1.2959437370300293
816,303309186,17653,81042860,111096110,90397000,109031,492740870,0,86,14338536496,23891,3815413737,21,65567863,minimal,9585,123473535,71,835251,226.07,91.79516911506653,"[20, 50, 100000, 4, 0.5]",67.06639122962952,20.172749757766724,1.4558403491973877
155,496105468,14740,573143122,107167910,117921639,80129,769295173,0,24,13538183103,24412,2953257201,58,118761182,minimal,6586,38344645,56,275929,220.05,90.73674893379211,"[20, 50, 100000, 4, 0.5]",66.14699244499207,20.128719091415405,1.3457517623901367
997,994567454,34369,240620215,7885186,772875748,71384,969630639,0,2,13038036266,29988,1345517049,121,46332060,full,9073,84655828,24,567958,211.52,97.47060823440552,"[20, 50, 100000, 4, 0.5]",72.72720408439636,20.12126398086548,1.514167070388794
328,402003352,2030,904166242,123954562,990370692,93397,681666282,2,43,11425455230,17555,170465165,11,127131359,minimal,1106,55212491,46,311531,241.29,83.73802208900452,"[20, 50, 100000, 4, 0.5]",59.40084671974182,20.120701551437378,1.110560417175293
501,626216743,7257,787967194,92008579,631394528,50413,412337653,0,32,11179181508,2077,2188687982,32,30403548,noblob,2389,77743861,69,742112,239.22,85.15581774711609,"[20, 50, 100000, 4, 0.5]",60.54062557220459,20.118351936340332,1.411722183227539
777,17295624,23174,1026584492,77958396,649324039,16566,602964776,2,60,14844169275,8787,2133823793,82,93993249,noblob,1388,105564255,99,32808,222.64,91.43576264381409,"[20, 50, 100000, 4, 0.5]",66.80504393577576,20.135721921920776,1.4019255638122559
455,755737605,26953,388757007,50629308,522379509,124734,203820657,1,57,15546589295,9130,3921790464,71,91288224,full,4583,24015880,20,420615,206.17,96.26562094688416,"[20, 50, 100000, 4, 0.5]",69.12185287475586,20.155023097991943,3.886810779571533
328,402003352,2030,904166242,123954562,990370692,93397,681666282,2,43,11425455230,17555,170465165,11,127131359,minimal,1106,55212491,46,311531,242.33,106.95918941497803,"[40, 50, 100000, 4, 0.5]",62.54276752471924,40.09894680976868,1.217031717300415
501,626216743,7257,787967194,92008579,631394528,50413,412337653,0,32,11179181508,2077,2188687982,32,30403548,noblob,2389,77743861,69,742112,233.64,104.09887266159058,"[40, 50, 100000, 4, 0.5]",59.827335596084595,40.1315495967865,1.0579736232757568
209,206814090,9028,477164022,14318298,387961673,10143,240427,2,92,12341381771,14222,672127812,46,176256,full,5521,3153517,84,642945,242.06,105.89901399612427,"[40, 50, 100000, 4, 0.5]",61.330681562423706,40.137964487075806,1.3290066719055176
816,303309186,17653,81042860,111096110,90397000,109031,492740870,0,86,14338536496,23891,3815413737,21,65567863,minimal,9585,123473535,71,835251,221.2,109.21762180328369,"[40, 50, 100000, 4, 0.5]",64.72556495666504,40.16639542579651,1.2326714992523193
777,17295624,23174,1026584492,77958396,649324039,16566,602964776,2,60,14844169275,8787,2133823793,82,93993249,noblob,1388,105564255,99,32808,223.58,113.69542074203491,"[40, 50, 100000, 4, 0.5]",69.36869025230408,40.183727979660034,1.0509233474731445
328,402003352,2030,904166242,123954562,990370692,93397,681666282,2,43,11425455230,17555,170465165,11,127131359,minimal,1106,55212491,46,311531,251.19,159.5643572807312,"[90, 50, 100000, 4, 0.5]",64.86213421821594,90.10271382331848,1.5082321166992188
209,206814090,9028,477164022,14318298,387961673,10143,240427,2,92,12341381771,14222,672127812,46,176256,full,5521,3153517,84,642945,252.66,158.1608636379242,"[90, 50, 100000, 4, 0.5]",61.101463317871094,90.14795970916748,3.8034791946411133
209,206814090,9028,477164022,14318298,387961673,10143,240427,2,92,12341381771,14222,672127812,46,176256,full,5521,3153517,84,642945,271.5,251.970228433609,"[180, 50, 100000, 4, 0.5]",67.4202253818512,180.20883655548096,1.208700180053711
805,899751186,12381,254941380,72438665,839898182,105984,778620598,0,80,10496144229,23175,2471894198,39,38684337,full,5035,76440510,79,377392,233.76,110.62925744056702,"[40, 50, 100000, 4, 0.5]",65.91147303581238,40.08804273605347,1.535008430480957
630,457468091,33949,107168992,89225697,454075470,52952,757414654,1,44,15206263018,7903,946374212,96,28953127,minimal,9098,93201138,44,182517,207.95,114.03521203994751,"[40, 50, 100000, 4, 0.5]",69.16126656532288,40.19501090049744,1.5751702785491943
387,1011843326,7344,354106850,21309284,982431132,117609,456349258,2,95,11402568617,16600,4218994644,125,111467099,noblob,7583,45853473,62,966526,233.09,107.22796487808228,"[40, 50, 100000, 4, 0.5]",62.818032026290894,40.15281343460083,1.1662898063659668
894,176226830,3667,509765891,39596420,675131848,33666,1037827353,2,22,14248714403,20336,1393531292,68,119722116,noblob,6533,109191862,10,64969,244.12,107.3101737499237,"[40, 50, 100000, 4, 0.5]",62.66129231452942,40.116968631744385,1.4497966766357422
230,744882057,19752,834479068,124665205,460775995,9679,168212997,0,57,13264776249,9993,3210367303,37,7050191,full,886,121706949,24,756727,223.84,110.38452434539795,"[40, 50, 100000, 4, 0.5]",65.65013670921326,40.13840174674988,1.5012719631195068
137,522613566,24709,748325289,8353084,305882899,70765,521327251,0,7,11947190024,25839,515788071,13,64834670,minimal,3510,34298075,95,712981,215.77,113.18342614173889,"[40, 50, 100000, 4, 0.5]",68.75428986549377,40.077677965164185,1.251326084136963
514,117772206,37478,990809155,114417451,30223083,86085,15607682,2,40,13722516057,625,2133180903,85,80373238,minimal,1743,10049746,33,515087,225.65,112.83897566795349,"[40, 50, 100000, 4, 0.5]",68.27829432487488,40.13335371017456,1.3179864883422852
894,176226830,3667,509765891,39596420,675131848,33666,1037827353,2,22,14248714403,20336,1393531292,68,119722116,noblob,6533,109191862,10,64969,254.58,155.6702880859375,"[90, 50, 100000, 4, 0.5]",61.199283838272095,90.13446140289307,1.235659122467041
805,899751186,12381,254941380,72438665,839898182,105984,778620598,0,80,10496144229,23175,2471894198,39,38684337,full,5035,76440510,79,377392,232.43,156.95208978652954,"[90, 50, 100000, 4, 0.5]",62.52635598182678,90.1037917137146,1.173750638961792
387,1011843326,7344,354106850,21309284,982431132,117609,456349258,2,95,11402568617,16600,4218994644,125,111467099,noblob,7583,45853473,62,966526,240.23,153.91689729690552,"[90, 50, 100000, 4, 0.5]",59.30373001098633,90.08925771713257,1.4275257587432861
894,176226830,3667,509765891,39596420,675131848,33666,1037827353,2,22,14248714403,20336,1393531292,68,119722116,noblob,6533,109191862,10,64969,268.69,243.0996196269989,"[180, 50, 100000, 4, 0.5]",59.02659273147583,180.12253165245056,0.8429484367370605
39,250963383,17861,1047269697,48819623,1018224373,28589,170944609,2,83,11325220429,2793,2476810876,91,96409724,minimal,9067,63094966,25,69321,231.59,157.9697847366333,"[90, 50, 100000, 4, 0.5]",63.30591940879822,90.07837986946106,1.4835600852966309
498,108881980,13743,111999091,78308687,661295441,81160,769452097,2,20,15279296865,23997,1108533292,2,55111589,noblob,3999,93413730,72,831554,234.95,160.78876519203186,"[90, 50, 100000, 4, 0.5]",66.11646938323975,90.20990681648254,1.366441249847412
746,471905381,29662,679521013,1115572,380451238,124170,327298727,1,44,12170350643,8843,3768507231,112,121397104,full,7486,6696630,81,764625,206.28,170.70274329185486,"[90, 50, 100000, 4, 0.5]",75.49984431266785,90.14534020423889,1.956392765045166
260,1005588016,3999,500777925,100455344,40239761,7535,1025591763,0,64,12667023044,28522,486290211,64,37542597,minimal,5308,35946374,13,371064,260.79,159.24058413505554,"[90, 50, 100000, 4, 0.5]",64.55358648300171,90.1174738407135,1.449577808380127
898,714192225,35750,217337743,120931544,630936953,60947,455814939,0,13,13628551976,13683,3221141967,41,14299623,full,1142,125152819,55,507340,218.97,162.10817003250122,"[90, 50, 100000, 4, 0.5]",67.71781158447266,90.17573595046997,1.1139030456542969
260,1005588016,3999,500777925,100455344,40239761,7535,1025591763,0,64,12667023044,28522,486290211,64,37542597,minimal,5308,35946374,13,371064,284.71,246.35348844528198,"[180, 50, 100000, 4, 0.5]",61.81241774559021,180.18539595603943,1.2545464038848877
498,108881980,13743,111999091,78308687,661295441,81160,769452097,2,20,15279296865,23997,1108533292,2,55111589,noblob,3999,93413730,72,831554,252.25,250.12720108032227,"[180, 50, 100000, 4, 0.5]",65.34067869186401,180.19356083869934,1.5058670043945312
846,993744493,14071,291278650,16445044,522499066,32615,501253414,2,41,13002810013,1066,3446565763,66,99657242,noblob,7698,13325736,59,182662,263.89,254.9359209537506,"[180, 50, 100000, 4, 0.5]",69.40938878059387,180.20560383796692,2.199928045272827
38,663263258,22462,567766694,43430645,142590427,66923,656805673,0,24,13525621506,12036,20544717,86,52890225,noblob,3642,82028027,61,319880,247.88,256.10856676101685,"[180, 50, 100000, 4, 0.5]",71.76649355888367,180.18126344680786,1.081017017364502
373,263736717,34625,856241749,93579976,807321482,104960,86776756,1,61,10653616326,26969,1793368539,9,79322,full,4669,73328338,87,668605,220.17,258.09999203681946,"[180, 50, 100000, 4, 0.5]",73.02140355110168,180.12976169586182,1.8615546226501465
447,34153632,24614,937403481,132924595,334638627,17034,260081452,0,97,11840757542,20422,1360270609,30,59505239,minimal,660,118172798,36,885046,252.38,258.7465658187866,"[180, 50, 100000, 4, 0.5]",74.0613968372345,180.1098816394806,1.4650154113769531
754,448507174,3502,27324522,69781592,925427621,124488,1049333400,2,14,15431009256,17497,2873193009,120,130320199,full,9025,53272507,11,524493,283.39,246.65319180488586,"[180, 50, 100000, 4, 0.5]",62.108683824539185,180.15560245513916,1.295891284942627
433,941621653,36333,144007477,109019826,328891572,35595,1028633442,1,3,13969310085,26561,114847927,76,55729755,minimal,7630,128901358,55,60407,214.88,90.99775338172913,"[10, 50, 100000, 4, 0.5]",75.8109495639801,10.104215860366821,1.9202430248260498
954,889963216,16145,17118005,16228885,1055054432,58036,187822302,0,17,12023425862,14421,4186775570,111,25215780,minimal,394,93512489,99,837891,217.19,78.01885342597961,"[10, 50, 100000, 4, 0.5]",63.55417823791504,10.133412837982178,1.2484800815582275
502,852818975,28059,272732340,29206831,480585243,122967,556714666,2,94,11097708251,16958,3003079741,71,36566655,full,6743,123909795,87,283885,214.74,83.54441905021667,"[10, 50, 100000, 4, 0.5]",69.30965995788574,10.134729385375977,1.0018398761749268
146,164488696,3827,566935622,89154179,918578459,28586,511174324,0,83,13587356653,10764,2253230945,100,21915515,full,4532,103959330,79,172348,244.86,73.79066348075867,"[10, 50, 100000, 4, 0.5]",59.38513731956482,10.118651390075684,1.1745362281799316
