maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
5637,701,28001,15967,84329,204,309,false,35132,true,370473,50679,19931,true,61905,59234,50817,474,460210,2,943.19,10.059021711349487,"[8, 35, 10, True]",0.7560975609756098
6125,432,37089,5352,18218,372,452,true,31169,false,89708,1599,16444,true,35513,39006,25483,719,199307,1,789.75,10.050130367279053,"[8, 35, 10, True]",0.7560975609756098
8216,748,26332,39891,90612,495,289,true,26163,true,520219,29939,57474,false,19713,860,18173,318,332750,3,859.75,10.050915002822876,"[8, 35, 10, True]",0.7560975609756098
137,219,16880,35665,43806,464,2,true,1745,false,279507,5794,8801,true,13173,21680,33543,632,123057,7,762.2,10.055826902389526,"[8, 35, 10, True]",0.7560975609756098
13644,727,26747,8095,49601,294,215,false,49888,false,404285,39153,39083,true,42356,62711,7840,502,385696,2,852.04,10.054471731185913,"[8, 35, 10, True]",0.7560975609756098
16610,5,55828,42809,92000,328,417,true,15599,false,519048,53913,29558,false,12129,14098,22211,860,354744,1,939.47,10.056466579437256,"[8, 35, 10, True]",0.7560975609756098
17777,947,34597,55669,56169,125,17,false,37441,false,171504,39244,35188,false,31315,31221,49524,252,207505,10,979.96,10.054478645324707,"[8, 35, 10, True]",0.7560975609756098
19905,857,35298,3276,54475,29,120,false,609,false,218347,12354,31762,true,10054,45479,17618,582,356887,4,1019.16,10.055485963821411,"[8, 35, 10, True]",0.7560975609756098
13177,109,3425,1016,54852,220,176,true,38874,false,61940,39178,51233,true,61661,33931,64152,758,557161,7,978.2,10.054328441619873,"[8, 35, 10, True]",0.7560975609756098
4083,728,30043,28430,97540,151,400,false,56042,false,104860,8019,84351,false,25867,16487,2861,50,591026,10,853.0,10.05173635482788,"[8, 35, 10, True]",0.7560975609756098
8905,421,59348,63,67642,292,329,false,59650,false,101578,2265,55761,false,65092,55872,24251,994,343727,9,1006.76,10.05628752708435,"[8, 35, 10, True]",0.7560975609756098
3448,930,58249,52072,59437,109,96,false,24112,true,133524,43312,97958,false,27112,10741,15738,955,436154,10,1017.44,10.057095050811768,"[8, 35, 10, True]",0.7560975609756098
14158,559,21043,47842,82021,263,88,true,39280,false,347809,25190,37353,false,63257,20406,29109,926,290595,5,878.77,10.049669742584229,"[8, 35, 10, True]",0.7560975609756098
18386,88,29930,33185,3672,346,103,true,58420,false,514699,42679,33722,false,29053,22663,34013,241,1502,5,896.84,10.055917024612427,"[8, 35, 10, True]",0.7560975609756098
13704,964,22464,27102,2181,184,174,true,51707,true,380895,56335,74152,true,53476,408,46709,404,23421,7,852.59,10.055021524429321,"[8, 35, 10, True]",0.7560975609756098
12019,780,44201,23947,87420,31,398,true,24182,true,63454,19800,28628,true,4139,55969,59695,342,408656,9,742.19,10.05113434791565,"[8, 35, 10, True]",0.7560975609756098
10183,767,37617,14030,1043,262,196,false,17841,true,6276,19458,94484,false,54937,60014,8163,852,590280,3,832.09,10.050596952438354,"[8, 35, 10, True]",0.7560975609756098
19631,445,41495,56718,41629,460,350,true,36900,false,147872,16838,32506,true,14371,46960,35530,413,191189,9,868.33,10.054664134979248,"[8, 35, 10, True]",0.7560975609756098
6522,347,39124,25507,27730,17,467,true,10616,true,409696,644,5966,false,55141,58825,18375,821,511935,1,953.86,10.052155017852783,"[8, 35, 10, True]",0.7560975609756098
17890,337,58574,56964,89185,90,220,true,39864,true,480301,42134,61100,false,47987,465,12344,162,266313,8,852.85,10.053670167922974,"[8, 35, 10, True]",0.7560975609756098
13560,939,38996,49038,66058,53,135,true,47820,true,440298,47040,72554,false,57828,36393,58468,244,186480,5,916.4,10.05705976486206,"[8, 35, 10, True]",0.7560975609756098
95,890,21754,42887,1786,170,201,false,4156,false,512579,24259,72677,false,40829,13678,21630,367,501666,2,889.93,10.058859825134277,"[8, 35, 10, True]",0.7560975609756098
4502,828,23095,56641,43651,4,39,false,37362,true,444364,44033,26465,false,10786,32034,55102,414,259930,2,761.45,10.051374197006226,"[8, 35, 10, True]",0.7560975609756098
8338,134,24528,48077,16311,278,84,false,37646,false,505220,6544,22927,false,19728,44043,2022,265,317601,10,852.05,10.061254262924194,"[8, 35, 10, True]",0.7560975609756098
7441,724,59913,39506,6820,127,500,true,30677,false,127970,44929,53413,false,52899,37466,46351,95,580203,3,881.84,10.059914112091064,"[8, 35, 10, True]",0.7560975609756098
4652,90,11797,4819,12753,134,89,true,25441,false,273263,56203,97310,true,53843,8553,34976,488,354118,4,947.49,10.05453896522522,"[8, 35, 10, True]",0.7560975609756098
12694,872,22702,22736,12213,123,97,true,15144,false,470295,31505,89526,true,24089,48431,53893,120,593807,4,878.61,10.049380540847778,"[8, 35, 10, True]",0.7560975609756098
12427,460,43276,33751,47765,482,1,false,996,false,212066,50905,53826,true,8041,25492,50165,846,339987,4,771.69,10.057565927505493,"[8, 35, 10, True]",0.7560975609756098
4896,97,18933,13985,26023,336,310,true,1120,true,260121,32477,6457,false,8480,63708,64185,170,415042,3,830.02,10.05147671699524,"[8, 35, 10, True]",0.7560975609756098
1544,415,47900,58016,15742,487,447,true,23740,true,364019,25758,4734,true,18947,3029,40010,753,540997,8,804.03,10.052243947982788,"[8, 35, 10, True]",0.7560975609756098
15349,59,49862,14168,73527,276,147,true,37061,false,499987,2830,14989,false,44995,43224,42267,283,459170,2,918.56,10.048072338104248,"[8, 35, 10, True]",0.7560975609756098
1874,615,32468,17718,65991,422,105,true,6724,false,550591,4650,91612,false,13793,37869,30228,320,270841,3,888.12,10.058300495147705,"[8, 35, 10, True]",0.7560975609756098
368,135,28915,8205,87230,437,332,false,38785,false,182319,24468,51186,true,52748,53405,27133,5,36853,7,735.62,10.051302909851074,"[8, 35, 10, True]",0.7560975609756098
18653,648,29066,39769,44627,404,392,false,39941,false,232279,36503,33137,true,30579,41606,40091,842,942,8,943.29,10.052717447280884,"[8, 35, 10, True]",0.7560975609756098
15674,28,49640,30111,98598,421,468,false,36951,false,227673,48728,35992,true,14879,38586,41563,39,370441,6,860.06,10.05303955078125,"[8, 35, 10, True]",0.7560975609756098
4812,15,28784,6355,23110,285,164,true,3413,false,580776,52399,63248,false,49880,3113,17860,840,39910,3,902.24,10.046282529830933,"[8, 35, 10, True]",0.7560975609756098
17790,106,16124,49202,17899,155,446,true,25909,false,327163,45523,52725,false,7240,33364,48560,474,68600,10,832.63,10.048007249832153,"[8, 35, 10, True]",0.7560975609756098
2051,982,44688,28742,9328,211,119,true,50417,true,488299,47786,62574,false,28872,52013,35850,396,286438,2,916.73,10.052879571914673,"[8, 35, 10, True]",0.7560975609756098
14989,738,58719,54085,91301,216,160,false,52916,true,561172,43484,10059,true,51164,22371,63666,880,411709,7,946.8,10.063273429870605,"[8, 35, 10, True]",0.7560975609756098
17808,625,39693,9078,44808,426,167,false,24216,true,195266,17419,89030,false,56797,29871,29411,440,199975,4,886.58,10.054965019226074,"[8, 35, 10, True]",0.7560975609756098
8106,879,26597,23369,90295,345,369,false,48149,false,380345,15199,50216,false,11572,21349,203,871,165417,1,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.7560975609756098
4620,383,38600,13246,9770,97,499,false,28761,true,478051,16295,95398,false,19040,19127,11550,553,528851,2,0.0,7.152557373046875e-07,"[8, 35, 10, True]",0.7560975609756098
4864,717,40342,40494,91635,86,267,true,37504,false,258792,41908,8865,true,51649,25701,3425,543,115894,7,877.93,10.050910234451294,"[8, 35, 10, True]",0.7560975609756098
16197,794,49543,41137,3912,336,465,true,48955,false,188203,585,26070,false,22586,44406,24989,165,568960,2,828.01,10.050594568252563,"[8, 35, 10, True]",0.7560975609756098
5572,888,29235,1899,82976,14,9,false,26215,true,137990,33398,33930,false,18024,31281,36775,568,485686,4,822.26,10.05402159690857,"[8, 35, 10, True]",0.7560975609756098
19140,176,58022,31421,83096,441,13,false,9480,true,371684,47068,47493,false,36662,64363,39961,777,139553,2,953.49,10.054489850997925,"[8, 35, 10, True]",0.7560975609756098
2512,147,20123,28552,99963,149,407,false,29242,false,526874,16126,27892,true,42405,37314,62557,124,360577,7,840.37,10.051806449890137,"[8, 35, 10, True]",0.7560975609756098
11747,586,9791,52604,38489,81,499,false,24938,true,248690,3338,26032,true,55802,48381,33343,830,504571,6,970.18,10.05527400970459,"[8, 35, 10, True]",0.7560975609756098
9668,582,2227,39095,95555,176,481,true,34400,false,379330,39772,71764,false,15509,21601,3112,157,270350,8,947.54,10.052286863327026,"[8, 35, 10, True]",0.7560975609756098
9242,77,9618,32028,25625,462,190,true,38544,true,419286,34688,1009,true,12240,7390,44937,54,339059,1,821.05,10.055391311645508,"[8, 35, 10, True]",0.7560975609756098
18324,668,4864,49579,66374,421,245,false,1045,false,472501,47570,62444,false,13924,47903,40450,140,294084,4,824.32,10.055667638778687,"[8, 35, 10, True]",0.7560975609756098
14436,671,24576,53132,58292,100,76,true,11376,true,112403,25939,93150,false,14697,55800,8791,34,577956,4,835.02,10.047642707824707,"[8, 35, 10, True]",0.7560975609756098
13767,581,34035,13878,19907,49,153,true,2999,false,330362,20826,2120,true,49737,40009,17423,101,552588,7,980.67,10.050782918930054,"[8, 35, 10, True]",0.7560975609756098
12944,881,22194,42199,75587,207,339,true,12721,true,210067,26229,2526,true,35190,11904,64706,615,307437,9,750.3,10.043281555175781,"[8, 35, 10, True]",0.7560975609756098
4804,601,11892,2476,22794,210,284,false,59120,false,496115,39502,948,false,24774,42030,57556,127,254093,6,794.11,10.050418615341187,"[8, 35, 10, True]",0.7560975609756098
2327,178,43200,27471,93711,100,449,true,25488,true,398368,34913,63832,false,13673,19263,15328,808,97929,4,960.94,10.056825637817383,"[8, 35, 10, True]",0.7560975609756098
3483,231,16386,14220,47568,263,193,false,11841,false,216540,16387,64412,false,8293,53808,53939,476,450224,5,839.07,10.050607681274414,"[8, 35, 10, True]",0.7560975609756098
1719,843,27645,10057,2396,218,342,false,42102,false,10537,10665,15113,false,11125,58161,57305,330,401224,6,901.29,10.053626775741577,"[8, 35, 10, True]",0.7560975609756098
116,455,53207,33827,4042,211,367,true,30671,false,575089,42091,30222,true,10121,47314,54450,155,433668,6,860.78,10.056452989578247,"[8, 35, 10, True]",0.7560975609756098
2497,826,14564,31767,95822,62,315,true,12250,false,108772,25438,4187,false,57528,22891,35941,290,463553,1,940.03,10.05945372581482,"[8, 35, 10, True]",0.7560975609756098
13518,610,43669,45697,86482,342,168,false,30450,true,525573,12449,35675,false,29922,37231,12429,907,460858,1,986.02,10.06047248840332,"[8, 35, 10, True]",0.7560975609756098
1567,813,52360,15172,92838,163,150,false,17313,true,24669,44276,75813,true,64540,4086,41481,243,216043,10,845.28,10.061225891113281,"[8, 35, 10, True]",0.7560975609756098
3336,834,24081,9412,62252,310,117,true,8506,false,442955,46034,13572,false,7953,65261,686,680,212219,7,853.12,10.052066087722778,"[8, 35, 10, True]",0.7560975609756098
2133,188,15070,18175,32604,370,288,true,52893,true,361849,39672,57284,true,64384,52936,61837,878,248766,2,882.39,10.048073291778564,"[8, 35, 10, True]",0.7560975609756098
8827,441,54382,9850,19607,423,6,false,14434,false,541631,40694,74644,false,11624,60321,37196,493,89102,6,744.27,10.05433177947998,"[8, 35, 10, True]",0.7560975609756098
4398,32,37799,30619,90718,373,466,true,34575,true,298656,54392,59224,true,41759,59600,53715,852,230761,2,848.21,10.054072380065918,"[8, 35, 10, True]",0.7560975609756098
2268,711,3394,56562,80790,29,4,false,18903,false,144853,52222,26387,false,37578,45696,56697,199,38544,8,827.69,10.061496019363403,"[8, 35, 10, True]",0.7560975609756098
6948,203,29476,31016,22970,159,318,false,31142,false,33198,48286,76913,true,22527,1757,11057,629,304367,5,940.94,10.05426836013794,"[8, 35, 10, True]",0.7560975609756098
6849,797,52875,29984,35053,287,203,false,27242,false,309343,9498,68969,true,14396,31975,38110,77,211772,8,875.93,10.05832576751709,"[8, 35, 10, True]",0.7560975609756098
12842,893,17791,34707,33239,224,229,true,27478,false,165042,38317,99062,false,38816,51917,2327,322,401676,3,863.52,10.059114456176758,"[8, 35, 10, True]",0.7560975609756098
4578,518,36888,44301,81451,382,69,false,46621,false,255128,14901,39759,false,7717,50772,21015,855,79396,5,905.98,10.06379222869873,"[8, 35, 10, True]",0.7560975609756098
17422,783,20276,28606,39966,64,345,false,7641,true,463181,9287,83547,true,45949,60800,51975,863,132539,6,912.72,10.052901029586792,"[8, 35, 10, True]",0.7560975609756098
12926,471,14288,8455,74394,234,238,true,28483,true,475006,14813,78683,true,9804,54015,17296,575,403012,5,840.96,10.055888175964355,"[8, 35, 10, True]",0.7560975609756098
15286,49,49423,12574,51868,237,243,true,282,false,524560,38191,98924,false,50206,56239,28917,193,421317,7,942.93,10.049575805664062,"[8, 35, 10, True]",0.7560975609756098
16975,277,3072,7807,38196,411,136,true,49094,false,84529,5966,19797,true,45524,35407,18927,969,336828,10,997.17,10.048392057418823,"[8, 35, 10, True]",0.7560975609756098
3739,561,5963,46611,1977,72,492,true,57216,true,456694,1998,9638,true,2193,24649,12295,51,179437,10,851.23,10.051867485046387,"[8, 35, 10, True]",0.7560975609756098
12249,952,26373,41929,54255,265,169,false,12664,false,428708,59588,99368,true,41590,18218,9311,129,169489,8,950.19,10.05785059928894,"[8, 35, 10, True]",0.7560975609756098
7547,900,57086,54812,82456,332,482,true,53057,false,578226,24401,92638,true,61475,42857,60906,252,513111,2,908.93,10.052911043167114,"[8, 35, 10, True]",0.7560975609756098
19617,585,49185,25942,22320,120,479,false,40228,true,563131,55935,60090,true,38172,31459,37405,452,533486,10,940.37,10.051345586776733,"[8, 35, 10, True]",0.7560975609756098
9178,700,26084,17269,80930,33,461,false,44579,true,316442,59098,82176,false,42736,65037,19346,103,563844,8,905.77,10.051309823989868,"[8, 35, 10, True]",0.7560975609756098
4034,958,40003,45289,63383,134,370,false,39492,false,229026,45251,37579,true,2390,22319,28070,82,470769,2,897.22,10.052798748016357,"[8, 35, 10, True]",0.7560975609756098
11843,279,2892,47572,8557,377,38,true,17573,true,583773,144,2289,true,4790,21997,25608,280,392537,4,887.35,10.053215026855469,"[8, 35, 10, True]",0.7560975609756098
3594,904,49782,33942,8909,138,254,true,23830,false,117014,4547,77299,true,57947,6251,7101,831,207259,1,948.43,10.061225175857544,"[8, 35, 10, True]",0.7560975609756098
19957,350,18848,15059,18563,124,234,false,15836,false,526024,28798,13214,false,6447,64767,63150,916,180038,2,996.2,10.048070430755615,"[8, 35, 10, True]",0.7560975609756098
11325,990,4610,56840,84464,107,139,false,5659,false,147423,24588,31392,true,23173,4318,3523,691,347087,9,946.1,10.064395666122437,"[8, 35, 10, True]",0.7560975609756098
3613,545,32371,46876,69852,37,72,false,48585,false,273823,38009,2704,false,63603,37489,50196,697,158672,7,955.7,10.066577911376953,"[8, 35, 10, True]",0.7560975609756098
12816,546,19205,50375,88633,429,231,false,27055,false,568691,10988,53596,false,6790,56424,59465,553,176523,4,908.73,10.052831649780273,"[8, 35, 10, True]",0.7560975609756098
9749,295,33078,26590,33329,483,74,false,28048,true,335638,16535,84071,false,37287,56551,16264,312,599861,5,934.87,10.05885648727417,"[8, 35, 10, True]",0.7560975609756098
16431,438,8228,397,41340,62,500,true,20333,false,471840,50290,48162,false,48903,60549,47487,87,241763,8,845.18,10.056451320648193,"[8, 35, 10, True]",0.7560975609756098
8996,146,19065,50560,36771,269,118,false,52768,true,161459,49895,91446,true,63786,21182,28318,419,137790,8,963.56,10.053184270858765,"[8, 35, 10, True]",0.7560975609756098
17918,759,38504,47233,89033,183,466,true,44730,false,297370,29128,12883,true,61933,7904,8538,735,462658,9,900.49,10.051830530166626,"[8, 35, 10, True]",0.7560975609756098
17000,99,45721,16228,90449,88,267,true,54237,true,414300,4045,51991,false,3797,36987,34688,870,529168,3,908.94,10.052018642425537,"[8, 35, 10, True]",0.7560975609756098
