checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.00925305107525598,0,65536,0,80,128,200,4096,3.9896001811480577,5,32,0.9605743044790558,0,8,200,8,101,64,300,1000,466.96,146.64116263389587,"[90, 50, 100000, 4, 0.5]",52.040961027145386,90.1471598148346,0.39064669609069824
0.0798874551894988,0,65536,0,80,128,200,4096,4.02992282395334,5,32,0.9605743044790558,0,8,200,8,100,64,300,1000,493.85,149.09781193733215,"[90, 50, 100000, 4, 0.5]",54.95234155654907,90.08750033378601,0.3609158992767334
0.0798874551894988,0,65536,0,80,128,200,4096,4.02992282395334,5,32,0.9605743044790558,0,8,200,8,100,64,300,1000,483.59,239.0198266506195,"[180, 50, 100000, 4, 0.5]",54.454418659210205,180.1867606639862,0.32113122940063477
0.07278647791579741,0,65536,0,80,128,200,4096,4.045292731974004,5,32,0.9605743044790558,0,8,200,8,100,63,300,1000,447.55,148.2219364643097,"[90, 50, 100000, 4, 0.5]",53.859540939331055,90.11926889419556,0.41136717796325684
0.17370048403997398,0,65536,555,80,128,200,4096,3.9597356690188166,5,32,0.7851832099012694,0,8,200,8,100,64,300,1000,453.71,146.15946984291077,"[90, 50, 100000, 4, 0.5]",51.74284887313843,90.2175829410553,0.3665335178375244
0.28508792952727113,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.9605743044790558,0,8,200,8,100,64,300,1000,470.36,146.2326693534851,"[90, 50, 100000, 4, 0.5]",51.797144651412964,90.16639184951782,0.31989407539367676
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.5192021572653895,0,8,200,8,100,64,300,1000,470.12,147.0253005027771,"[90, 50, 100000, 4, 0.5]",52.543529987335205,90.15024256706238,0.32640743255615234
0.00925305107525598,0,65536,0,80,128,200,4096,3.906618451764836,5,32,0.9605743044790558,0,8,200,8,100,64,300,1000,486.19,149.60215091705322,"[90, 50, 100000, 4, 0.5]",55.25467300415039,90.1502137184143,0.35030555725097656
0.00925305107525598,0,65536,0,80,128,200,4096,3.906618451764836,5,32,0.9605743044790558,0,8,200,8,100,64,300,1000,500.85,238.614497423172,"[180, 50, 100000, 4, 0.5]",54.22839164733887,180.1522605419159,0.3303039073944092
0.28508792952727113,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.9605743044790558,0,8,200,8,100,64,300,1000,474.6,239.6816704273224,"[180, 50, 100000, 4, 0.5]",55.18308401107788,180.08460998535156,0.3846147060394287
0.7334699243600947,0,65536,0,80,128,200,4096,4.216484343000561,5,32,0.7315629642233038,0,8,200,8,100,64,300,1000,452.34,237.0258252620697,"[180, 50, 100000, 4, 0.5]",52.059101581573486,180.3057713508606,0.3300018310546875
0.00925305107525598,1,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.8616592129722068,0,8,200,8,100,64,300,1000,472.8,236.64618515968323,"[180, 50, 100000, 4, 0.5]",52.18158268928528,180.1957938671112,0.33597874641418457
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.9291543146095498,0,8,200,8,100,64,300,1000,536.61,234.4773247241974,"[180, 50, 100000, 4, 0.5]",50.347283363342285,180.20680379867554,0.30399322509765625
0.00925305107525598,0,65536,0,80,128,200,4096,4.199883579255807,5,32,0.9605743044790558,0,8,200,8,100,64,300,1000,501.98,240.40957403182983,"[180, 50, 100000, 4, 0.5]",56.078826665878296,180.09348034858704,0.3748779296875
0.3563415280312514,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.9605743044790558,0,8,200,8,100,64,300,1000,508.71,236.05644392967224,"[180, 50, 100000, 4, 0.5]",51.41539120674133,180.20633459091187,0.3112373352050781
0.8712510262648445,179,843605,309,4343,1496918361,3353,238512,48.674367734343036,852,253,25.145481281548843,12443,652392114,5509,824754887,7876,19,24787,33721675,316.41,72.26332521438599,"[10, 50, 100000, 4, 0.5]",54.673003911972046,10.185360193252563,3.2699291706085205
0.8672249607460122,50,951270,195,2619,785085286,9529,434715,69.59337145542356,666,244,80.12505207296992,11627,1104166338,8785,1841884361,5348,45,67001,115285364,316.97,70.61317992210388,"[10, 50, 100000, 4, 0.5]",53.876500368118286,10.155979871749878,2.576298952102661
0.11602532292090406,169,912479,1016,4158,722896035,2009,857748,25.24130998922477,11,187,70.9161529548398,81983,1654252091,6657,1888753405,5117,38,85314,2067054341,334.53,70.95078206062317,"[10, 50, 100000, 4, 0.5]",54.21255683898926,10.195995092391968,2.558908224105835
0.4943881427771635,100,118681,830,6378,512544076,2599,152877,57.94692888524777,28,166,75.5163417940058,96248,610016935,7645,1367330374,5712,187,81292,1467562538,297.55,73.89503931999207,"[10, 50, 100000, 4, 0.5]",54.12433338165283,10.206534624099731,5.431152582168579
0.7456817969250649,99,752960,370,1676,1133301831,6214,816584,69.98020060287294,646,160,26.559229913111192,95740,483515168,1910,1666516936,8792,184,9903,1825856316,296.71,74.00568056106567,"[10, 50, 100000, 4, 0.5]",58.13350248336792,10.156789541244507,2.0395731925964355
0.8986547327906484,26,575639,524,939,353801214,7542,739655,39.63953120421514,290,134,62.5625228268214,11440,1123012982,513,253929491,2568,172,76021,818978809,341.61,70.36297130584717,"[10, 50, 100000, 4, 0.5]",53.715158224105835,10.10006308555603,2.4858741760253906
0.6732602093871031,94,252958,492,5507,163200440,5358,846415,25.47928397423549,579,54,31.350651231258787,30172,811900307,4798,18182310,9874,253,38833,1904177771,290.86,74.17275094985962,"[10, 50, 100000, 4, 0.5]",57.49493145942688,10.195470333099365,2.4670045375823975
0.6142203247414402,7,429252,946,7030,1991059466,8647,346956,45.50385172101874,0,70,32.63549362180801,7768,836596174,8061,1038585798,5167,232,39089,1309620675,207.12,79.86235332489014,"[10, 50, 100000, 4, 0.5]",64.75822138786316,10.193509578704834,1.0565605163574219
0.4969885862455678,0,65536,0,80,128,200,4096,3.988759738005895,5,32,1.2050251342680682,0,8,200,8,100,64,300,1000,401.03,65.25733947753906,"[10, 50, 100000, 4, 0.5]",50.675220012664795,10.127798080444336,0.30711841583251953
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,1.3601971342994683,0,8,200,8,100,64,300,1000,459.09,67.48800945281982,"[10, 50, 100000, 4, 0.5]",52.950289249420166,10.15006685256958,0.38390612602233887
0.12925140027183393,0,65536,0,80,128,200,4096,4.129415424729101,5,32,0.9605743044790558,0,8,200,7,100,64,300,1000,474.07,67.9785668849945,"[10, 50, 100000, 4, 0.5]",53.42086601257324,10.221185445785522,0.32517170906066895
0.202699033325873,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.5947924448972502,0,8,200,8,100,64,300,1000,478.51,68.19657564163208,"[10, 50, 100000, 4, 0.5]",53.58462905883789,10.190216302871704,0.3426544666290283
0.00925305107525598,0,65536,0,80,128,200,4096,3.901219386293517,5,32,0.8181717830294257,0,8,200,8,100,64,300,1000,461.45,70.81502318382263,"[10, 50, 100000, 4, 0.5]",56.19967699050903,10.143063306808472,0.3373448848724365
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,1.3779049742292069,0,8,200,8,100,64,300,1000,466.58,68.48083567619324,"[10, 50, 100000, 4, 0.5]",54.02751636505127,10.185439825057983,0.3253350257873535
0.00925305107525598,0,65536,0,80,128,200,4095,3.9829760625854336,6,32,0.7839884134625107,0,8,200,8,100,64,300,1000,325.17,65.00739431381226,"[10, 50, 100000, 4, 0.5]",50.39652156829834,10.147085666656494,0.32335853576660156
0.011639346336172474,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.9783357655442055,0,8,200,8,100,64,300,1000,434.66,67.91700911521912,"[10, 50, 100000, 4, 0.5]",53.26054525375366,10.118911504745483,0.32567906379699707
0.202699033325873,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.5947924448972502,0,8,200,8,100,64,300,1000,417.11,75.21272468566895,"[20, 50, 100000, 4, 0.5]",50.86230802536011,20.282095909118652,0.36452770233154297
0.12925140027183393,0,65536,0,80,128,200,4096,4.129415424729101,5,32,0.9605743044790558,0,8,200,7,100,64,300,1000,454.72,80.43033599853516,"[20, 50, 100000, 4, 0.5]",56.01456117630005,20.13376474380493,0.4135115146636963
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,1.3779049742292069,0,8,200,8,100,64,300,1000,480.34,74.67680525779724,"[20, 50, 100000, 4, 0.5]",50.30384349822998,20.123388051986694,0.32147717475891113
0.00925305107525598,0,65536,0,80,128,200,4096,3.901219386293517,5,32,0.8181717830294257,0,8,200,8,100,64,300,1000,451.13,78.57488417625427,"[20, 50, 100000, 4, 0.5]",54.16898798942566,20.116202354431152,0.41719818115234375
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,1.3601971342994683,0,8,200,8,100,64,300,1000,513.77,75.85026955604553,"[20, 50, 100000, 4, 0.5]",51.28959798812866,20.10384464263916,0.37656331062316895
0.011639346336172474,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.9783357655442055,0,8,200,8,100,64,300,1000,526.85,80.12417221069336,"[20, 50, 100000, 4, 0.5]",55.62642478942871,20.09874987602234,0.3181750774383545
0.4969885862455678,0,65536,0,80,128,200,4096,3.988759738005895,5,32,1.2050251342680682,0,8,200,8,100,64,300,1000,322.32,76.22078347206116,"[20, 50, 100000, 4, 0.5]",51.60850691795349,20.200636625289917,0.3168821334838867
0.8986547327906484,26,575639,524,939,353801214,7542,739655,39.63953120421514,290,134,62.5625228268214,11440,1123012982,513,253929491,2568,172,76021,818978809,403.01,82.54072785377502,"[20, 50, 100000, 4, 0.5]",57.952826738357544,20.11729407310486,0.3477959632873535
0.011639346336172474,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.9783357655442055,0,8,200,8,100,64,300,1000,391.77,97.87200140953064,"[40, 50, 100000, 4, 0.5]",52.708027362823486,40.19930934906006,0.6893696784973145
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,1.3601971342994683,0,8,200,8,100,64,300,1000,499.46,98.12813377380371,"[40, 50, 100000, 4, 0.5]",51.78756308555603,40.18905329704285,2.0488150119781494
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,1.3779049742292069,0,8,200,8,100,64,300,1000,517.57,98.78094387054443,"[40, 50, 100000, 4, 0.5]",53.499735832214355,40.19756484031677,0.694713830947876
0.12925140027183393,0,65536,0,80,128,200,4096,4.129415424729101,5,32,0.9605743044790558,0,8,200,7,100,64,300,1000,481.83,101.43078303337097,"[40, 50, 100000, 4, 0.5]",55.16028690338135,40.11021399497986,2.2126190662384033
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,1.3779049742292069,0,8,200,8,100,64,300,1000,481.85,145.55725693702698,"[90, 50, 100000, 4, 0.5]",51.3453164100647,90.09514498710632,0.35116028785705566
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,1.3601971342994683,0,8,200,8,100,64,300,1000,507.35,147.13396096229553,"[90, 50, 100000, 4, 0.5]",52.590269565582275,90.14144134521484,0.34085536003112793
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,1.3601971342994683,0,8,200,8,100,64,300,1000,498.37,239.723876953125,"[180, 50, 100000, 4, 0.5]",55.26686930656433,180.11087083816528,0.32620954513549805
0.9286524646319535,189,102787,863,7076,1804492303,5840,447036,13.266449453195195,125,97,16.292649812005642,81306,2073558880,909,727288469,201,162,52747,481249047,393.12,80.72954082489014,"[20, 50, 100000, 4, 0.5]",56.15726447105408,20.155497312545776,0.39228391647338867
0.3142312203233957,235,574032,653,3997,1432648106,7440,352816,23.64527072049927,356,93,3.2487707000390276,77184,730045897,6311,1809210918,1579,67,48282,896974911,344.88,80.55561804771423,"[20, 50, 100000, 4, 0.5]",54.825082540512085,20.117716312408447,1.2435646057128906
0.16706911160138316,239,923842,944,3123,1192641797,5937,620607,90.32953874815762,452,224,47.849443726902486,17804,1456689310,9753,415250267,9910,27,18917,1327419633,352.38,84.60836911201477,"[20, 50, 100000, 4, 0.5]",59.68792676925659,20.13175058364868,0.5087642669677734
0.7985705375756416,0,65536,0,80,128,200,4096,4.180283707490156,5,32,0.8627460363392829,78590,8,200,8,99,64,300,1000,447.62,79.50340747833252,"[20, 50, 100000, 4, 0.5]",55.20753884315491,20.135566473007202,0.36531734466552734
0.00925305107525598,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.7346382786290042,0,8,200,8,100,64,300,1000,513.64,78.78419232368469,"[20, 50, 100000, 4, 0.5]",54.03769540786743,20.14172673225403,0.3918583393096924
0.00925305107525598,138,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.5830700087615697,0,8,200,8,100,64,300,1000,473.79,81.05346536636353,"[20, 50, 100000, 4, 0.5]",56.77658486366272,20.084742069244385,0.34336376190185547
0.05106835714709579,0,65536,0,80,128,200,4096,3.9597356690188166,5,32,0.6710274891066909,0,8,200,8,100,64,300,1000,492.87,74.68410515785217,"[20, 50, 100000, 4, 0.5]",50.41235303878784,20.097453832626343,0.3254706859588623
