fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08653998374938965,0.15862369537353516,48496,0.10409832000732422,26729,252,2.886136770248413,"[70, 20, 1, 3, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09541797637939453,0.16379928588867188,49536,0.10031700134277344,26729,252,2.911616563796997,"[70, 20, 1, 3, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08675909042358398,0.16114044189453125,48496,0.09131932258605957,26729,252,2.9070003032684326,"[70, 20, 1, 3, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.10532712936401367,0.15790915489196777,48536,0.10643529891967773,26729,252,2.8191754817962646,"[70, 20, 1, 3, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09563136100769043,0.14502358436584473,49576,0.10289406776428223,26729,252,2.8415846824645996,"[70, 20, 1, 3, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09016275405883789,0.1518568992614746,48496,0.09015727043151855,26729,252,2.823042869567871,"[70, 20, 1, 3, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0770261287689209,0.14829277992248535,49576,0.08846068382263184,26729,252,2.760268211364746,"[70, 20, 1, 3, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08746004104614258,0.4266366958618164,37480,0.27443408966064453,166115,1095,3.2321925163269043,"[90, 25, 3, 3, 15]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08540558815002441,0.3787038326263428,36344,0.2723124027252197,166115,1095,3.2514255046844482,"[90, 25, 3, 3, 15]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.10077786445617676,0.4305551052093506,37480,0.2629544734954834,166115,1095,3.2840633392333984,"[90, 25, 3, 3, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.0868217945098877,0.41861772537231445,36344,0.2564680576324463,166115,1095,3.2508583068847656,"[90, 25, 3, 3, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09520173072814941,0.4362070560455322,37448,0.2784099578857422,166115,1095,3.3496651649475098,"[90, 25, 3, 3, 15]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09224367141723633,0.3879671096801758,36344,0.2742342948913574,166115,1095,3.283205270767212,"[90, 25, 3, 3, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.10152411460876465,0.4283456802368164,36376,0.26836252212524414,166115,1095,3.3083198070526123,"[90, 25, 3, 3, 15]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08934378623962402,0.42217254638671875,37480,0.26373291015625,166115,1095,3.3187012672424316,"[90, 25, 3, 3, 15]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09972476959228516,0.3894472122192383,36344,0.2773284912109375,166115,1095,3.2750937938690186,"[90, 25, 3, 3, 15]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09277129173278809,0.42774081230163574,37480,0.2675323486328125,166115,1095,3.2759363651275635,"[90, 25, 3, 3, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0901803970336914,0.1411268711090088,27784,0.08742976188659668,15358,189,2.8192696571350098,"[70, 10, 1, 1, 10]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08190155029296875,0.13985657691955566,26712,0.08800625801086426,15358,189,2.812535285949707,"[70, 10, 1, 1, 10]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08730506896972656,0.16910243034362793,27784,0.08246827125549316,15358,189,2.7075493335723877,"[70, 10, 1, 1, 10]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09798908233642578,0.13710451126098633,30808,0.0976264476776123,15358,189,2.8226916790008545,"[70, 10, 1, 1, 10]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.0723576545715332,0.17621350288391113,27784,0.09642934799194336,15358,189,2.921886444091797,"[70, 10, 1, 1, 10]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.10119962692260742,0.15179753303527832,26712,0.09043169021606445,15358,189,2.8282227516174316,"[70, 10, 1, 1, 10]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09182143211364746,0.1434340476989746,30808,0.09667754173278809,15358,189,2.8986754417419434,"[70, 10, 1, 1, 10]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08245992660522461,0.15372848510742188,31880,0.09216785430908203,15358,189,2.828911304473877,"[70, 10, 1, 1, 10]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09686946868896484,0.14323067665100098,30808,0.07985091209411621,15358,189,2.7657923698425293,"[70, 10, 1, 1, 10]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08742427825927734,0.16439461708068848,31880,0.07697415351867676,15358,189,2.7915830612182617,"[70, 10, 1, 1, 10]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09011459350585938,0.1884458065032959,36864,0.1060342788696289,27714,163,2.87768816947937,"[70, 20, 2, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.0886235237121582,0.15132761001586914,35840,0.09212851524353027,27714,163,2.9219768047332764,"[70, 20, 2, 1, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08219170570373535,0.13187766075134277,36864,0.07759261131286621,27714,163,2.7835135459899902,"[70, 20, 2, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08576822280883789,0.13743376731872559,35840,0.10641598701477051,27714,163,2.8105885982513428,"[70, 20, 2, 1, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08565378189086914,0.14153146743774414,36864,0.08036065101623535,27714,163,2.7646701335906982,"[70, 20, 2, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09242725372314453,0.13149118423461914,35840,0.0875847339630127,27714,163,2.8418128490448,"[70, 20, 2, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.0904994010925293,0.14850378036499023,35840,0.07745742797851562,27714,163,2.796800136566162,"[70, 20, 2, 1, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.10384607315063477,0.15494751930236816,36864,0.0988759994506836,27714,163,2.826716184616089,"[70, 20, 2, 1, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08528780937194824,0.1819138526916504,35840,0.08312034606933594,27714,163,2.7689576148986816,"[70, 20, 2, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08845949172973633,0.15244579315185547,36864,0.09584951400756836,27714,163,2.912544012069702,"[70, 20, 2, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08198261260986328,0.14322352409362793,32048,0.10469484329223633,17205,178,2.8771746158599854,"[90, 20, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09510111808776855,0.15729188919067383,31024,0.0710289478302002,17205,178,2.8714029788970947,"[90, 20, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09456634521484375,0.17688679695129395,32048,0.08045434951782227,17205,178,2.8469796180725098,"[90, 20, 1, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09917473793029785,0.1400308609008789,31024,0.07226085662841797,17205,178,2.7922472953796387,"[90, 20, 1, 1, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08200621604919434,0.1408984661102295,32048,0.10866189002990723,17205,178,2.870213270187378,"[90, 20, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09385275840759277,0.15748882293701172,31024,0.09139728546142578,17205,178,2.848637104034424,"[90, 20, 1, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08843588829040527,0.14527559280395508,31024,0.07911992073059082,17205,178,2.8927927017211914,"[90, 20, 1, 1, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08427619934082031,0.13530206680297852,32048,0.10175466537475586,17205,178,2.7983598709106445,"[90, 20, 1, 1, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.07580184936523438,0.18399858474731445,31024,0.08687591552734375,17205,178,2.8487491607666016,"[90, 20, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.10511183738708496,0.1410822868347168,32048,0.0884389877319336,17205,178,2.842620611190796,"[90, 20, 1, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09529781341552734,0.1634352207183838,18784,0.10726523399353027,6647,52,2.9094676971435547,"[90, 25, 1, 2, 15]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08583259582519531,0.1333158016204834,17752,0.07741641998291016,6647,52,2.697913885116577,"[90, 25, 1, 2, 15]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.0934896469116211,0.16845464706420898,18784,0.0848994255065918,6647,52,2.827082633972168,"[90, 25, 1, 2, 15]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.09318304061889648,0.13416481018066406,17752,0.06653022766113281,6647,52,2.783090829849243,"[90, 25, 1, 2, 15]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09196734428405762,0.16980266571044922,18784,0.0800483226776123,6647,52,2.7719640731811523,"[90, 25, 1, 2, 15]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08308720588684082,0.12885379791259766,17752,0.0694732666015625,6647,52,2.7324721813201904,"[90, 25, 1, 2, 15]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.07732605934143066,0.1468045711517334,17752,0.09698939323425293,6647,52,2.840614080429077,"[90, 25, 1, 2, 15]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08472681045532227,0.13060784339904785,18784,0.07560110092163086,6647,52,2.780423641204834,"[90, 25, 1, 2, 15]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09278488159179688,0.16388201713562012,17752,0.08832859992980957,6647,52,2.936894178390503,"[90, 25, 1, 2, 15]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08124351501464844,0.121002197265625,18784,0.08446240425109863,6647,52,2.7428579330444336,"[90, 25, 1, 2, 15]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08814740180969238,0.14756274223327637,32048,0.09984660148620605,17205,178,2.920074701309204,"[50, 20, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.1020810604095459,0.14932799339294434,31024,0.0856318473815918,17205,178,2.8836557865142822,"[50, 20, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.07912659645080566,0.17472147941589355,32048,0.07692265510559082,17205,178,2.7949023246765137,"[50, 20, 1, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.10465836524963379,0.14153623580932617,31024,0.08621835708618164,17205,178,2.8337643146514893,"[50, 20, 1, 1, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08464169502258301,0.1524796485900879,32048,0.09169840812683105,17205,178,2.883197546005249,"[50, 20, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.0887751579284668,0.1377708911895752,31024,0.09731388092041016,17205,178,2.840568780899048,"[50, 20, 1, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09210848808288574,0.13362622261047363,31024,0.09105372428894043,17205,178,2.7721400260925293,"[50, 20, 1, 1, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08858418464660645,0.16137266159057617,32048,0.09033918380737305,17205,178,2.84734845161438,"[50, 20, 1, 1, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08030462265014648,0.17308402061462402,31024,0.08494949340820312,17205,178,2.8783533573150635,"[50, 20, 1, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08809185028076172,0.13266253471374512,32048,0.0960092544555664,17205,178,2.8541622161865234,"[50, 20, 1, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09482169151306152,0.1987137794494629,56328,0.12742376327514648,26920,211,2.886129140853882,"[70, 15, 1, 3, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08379936218261719,0.14422035217285156,55288,0.11621236801147461,26920,211,2.8072776794433594,"[70, 15, 1, 3, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.07954192161560059,0.15690231323242188,56328,0.08918333053588867,26920,211,2.7618350982666016,"[70, 15, 1, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08320379257202148,0.1609337329864502,59384,0.09164857864379883,26920,211,2.8063015937805176,"[70, 15, 1, 3, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09148335456848145,0.15845894813537598,56328,0.09405755996704102,26920,211,2.8679401874542236,"[70, 15, 1, 3, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.08610868453979492,0.16181182861328125,55288,0.1076805591583252,26920,211,2.8611021041870117,"[70, 15, 1, 3, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09682178497314453,0.1609034538269043,59384,0.10587239265441895,26920,211,2.741560459136963,"[70, 15, 1, 3, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08950519561767578,0.14554953575134277,60424,0.08999276161193848,26920,211,2.8398044109344482,"[70, 15, 1, 3, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09262943267822266,0.19871282577514648,59384,0.11433887481689453,26920,211,2.845341205596924,"[70, 15, 1, 3, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.08527231216430664,0.1555020809173584,60424,0.09508919715881348,26920,211,2.7627947330474854,"[70, 15, 1, 3, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.09881091117858887,0.18344807624816895,20736,0.13129687309265137,29674,276,2.9103214740753174,"[90, 25, 2, 2, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.10563778877258301,0.12602519989013672,19704,0.10417723655700684,29674,276,2.8115625381469727,"[90, 25, 2, 2, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.0823814868927002,0.1416940689086914,20736,0.09886312484741211,29674,276,2.783646583557129,"[90, 25, 2, 2, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.0715799331665039,0.1484978199005127,19704,0.09751367568969727,29674,276,2.8082470893859863,"[90, 25, 2, 2, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09431266784667969,0.14617562294006348,20736,0.10055327415466309,29674,276,2.896104335784912,"[90, 25, 2, 2, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09047865867614746,0.15522122383117676,19704,0.10161590576171875,29674,276,2.826770067214966,"[90, 25, 2, 2, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.10231947898864746,0.15400218963623047,19704,0.1055147647857666,29674,276,2.8838837146759033,"[90, 25, 2, 2, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.09493064880371094,0.12551379203796387,20736,0.10414981842041016,29674,276,2.8212225437164307,"[90, 25, 2, 2, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.0960536003112793,0.1684398651123047,19704,0.09412789344787598,29674,276,2.9225285053253174,"[90, 25, 2, 2, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09397482872009277,0.14618277549743652,20736,0.09956216812133789,29674,276,2.904999017715454,"[90, 25, 2, 2, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.07234811782836914,0.15642309188842773,22920,0.09052824974060059,11791,60,2.8094801902770996,"[60, 25, 1, 3, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09334993362426758,0.12958335876464844,21888,0.08863282203674316,11791,60,2.8383169174194336,"[60, 25, 1, 3, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.0752110481262207,0.17380404472351074,22920,0.09656810760498047,11791,60,2.865133285522461,"[60, 25, 1, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08807659149169922,0.14086318016052246,21888,0.09315156936645508,11791,60,2.827805995941162,"[60, 25, 1, 3, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08675789833068848,0.14813852310180664,22920,0.08328080177307129,11791,60,2.8015029430389404,"[60, 25, 1, 3, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.0823826789855957,0.14524173736572266,21888,0.08471250534057617,11791,60,2.8439877033233643,"[60, 25, 1, 3, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09084677696228027,0.14334678649902344,21888,0.0968923568725586,11791,60,2.91117787361145,"[60, 25, 1, 3, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.08513283729553223,0.13663482666015625,22920,0.07978010177612305,11791,60,2.7672102451324463,"[60, 25, 1, 3, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08379697799682617,0.16203069686889648,21888,0.09800934791564941,11791,60,2.814979076385498,"[60, 25, 1, 3, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09962582588195801,0.13721561431884766,22920,0.08842778205871582,11791,60,2.850900173187256,"[60, 25, 1, 3, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.08952713012695312,0.16292047500610352,41504,0.15633463859558105,48888,554,2.8734073638916016,"[90, 10, 2, 3, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09028339385986328,0.1779041290283203,40432,0.1306755542755127,48888,554,2.857205867767334,"[90, 10, 2, 3, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.09300422668457031,0.19993209838867188,41504,0.15690231323242188,48888,554,2.905400514602661,"[90, 10, 2, 3, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.07912063598632812,0.15577101707458496,40432,0.1607658863067627,48888,554,2.8294694423675537,"[90, 10, 2, 3, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.08684539794921875,0.18255949020385742,41464,0.14142704010009766,48888,554,2.9337806701660156,"[90, 10, 2, 3, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.05910325050354004,0.16963791847229004,40432,0.14384675025939941,48888,554,2.893674612045288,"[90, 10, 2, 3, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.09085679054260254,0.18360495567321777,40472,0.15562057495117188,48888,554,2.9276909828186035,"[90, 10, 2, 3, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.10270929336547852,0.17691421508789062,41504,0.15564393997192383,48888,554,2.848256826400757,"[90, 10, 2, 3, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08807849884033203,0.20229864120483398,40432,0.1460881233215332,48888,554,2.8609728813171387,"[90, 10, 2, 3, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.09826827049255371,0.18297147750854492,41504,0.14475274085998535,48888,554,2.9550044536590576,"[90, 10, 2, 3, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0857243537902832,0.15587258338928223,41952,0.1163339614868164,22318,280,2.935029983520508,"[70, 15, 3, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.08315324783325195,0.14152193069458008,40904,0.09057903289794922,22318,280,2.8451764583587646,"[70, 15, 3, 1, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.0857083797454834,0.17028117179870605,41952,0.0887296199798584,22318,280,2.879774332046509,"[70, 15, 3, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08823275566101074,0.15261125564575195,40904,0.0943610668182373,22318,280,2.805954933166504,"[70, 15, 3, 1, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.07680130004882812,0.18588471412658691,41952,0.09363389015197754,22318,280,2.8846395015716553,"[70, 15, 3, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.07391881942749023,0.14628028869628906,40904,0.07663965225219727,22318,280,2.7949068546295166,"[70, 15, 3, 1, 5]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08868193626403809,0.18514752388000488,40904,0.0819549560546875,22318,280,2.841519355773926,"[70, 15, 3, 1, 5]"
On,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,0.0911703109741211,0.15509653091430664,41952,0.09076929092407227,22318,280,2.8319311141967773,"[70, 15, 3, 1, 5]"
Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.08086156845092773,0.14889740943908691,40904,0.08362817764282227,22318,280,2.7602221965789795,"[70, 15, 3, 1, 5]"
On,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,On,On,Off,Off,Off,0.0853266716003418,0.15994024276733398,41952,0.1085503101348877,22318,280,2.8254480361938477,"[70, 15, 3, 1, 5]"
Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,0.0811762809753418,0.1355147361755371,24032,0.09675073623657227,9137,106,2.835678815841675,"[60, 15, 1, 1, 5]"
Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,0.09206175804138184,0.13608574867248535,23008,0.10814380645751953,9137,106,2.8809049129486084,"[60, 15, 1, 1, 5]"
On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,On,Off,0.08663058280944824,0.17812085151672363,24032,0.08945250511169434,9137,106,2.9021449089050293,"[60, 15, 1, 1, 5]"
Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,On,On,0.08939290046691895,0.14493489265441895,23008,0.07808494567871094,9137,106,2.8493523597717285,"[60, 15, 1, 1, 5]"
Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.09072709083557129,0.14931774139404297,24032,0.08358645439147949,9137,106,2.8725991249084473,"[60, 15, 1, 1, 5]"
On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,On,On,0.09155583381652832,0.13827776908874512,23008,0.0989079475402832,9137,106,2.747150182723999,"[60, 15, 1, 1, 5]"
