maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
16944,739,18410,50830,21250,123,144,true,13957,false,512268,42113,78859,true,34217,52507,24594,705,3789,7,2396.11,90.11969637870789,"[8, 50, 90, True]"
16944,739,18410,50830,21250,123,144,true,13957,false,512268,42113,78859,true,34217,52507,24594,705,3789,7,2656.62,180.110524892807,"[8, 50, 180, True]"
10553,129,4706,15013,17716,44,425,true,22146,false,171758,7586,39280,false,16165,2830,44184,809,34670,2,1257.28,20.090740203857422,"[8, 50, 20, True]"
18025,363,59445,49410,66144,265,326,true,57211,true,475651,37470,70313,true,29192,63401,50469,33,147299,6,1085.52,20.089821815490723,"[8, 50, 20, True]"
1258,418,41983,45760,47372,149,191,false,4816,false,573808,32677,16832,true,35853,29895,22913,189,251440,7,1167.25,20.091540336608887,"[8, 50, 20, True]"
5882,533,44440,54638,98960,187,15,true,31586,true,297911,54393,63804,false,46530,35124,13609,529,231830,3,1204.45,20.08154320716858,"[8, 50, 20, True]"
17363,880,23781,1858,59162,57,379,false,41390,false,400527,20536,59384,true,42817,9993,57210,634,396999,4,1176.99,20.089524269104004,"[8, 50, 20, True]"
13164,989,50402,33917,72347,454,135,false,52953,false,52744,43545,3471,false,55409,45762,26440,229,444774,10,1284.13,20.08593988418579,"[8, 50, 20, True]"
9902,203,33339,6287,35680,395,272,true,27934,true,321440,49565,80491,false,19974,23942,12078,985,509210,5,1236.69,20.090659379959106,"[8, 50, 20, True]"
6182,7,25823,26639,88034,222,484,false,7686,true,193486,27588,41603,true,60141,48580,2114,314,336192,9,1410.18,20.08575177192688,"[8, 50, 20, True]"
14910,678,7765,21151,23616,425,215,true,43824,false,110037,17494,20845,false,4463,18124,36172,734,116278,1,1236.37,20.085052251815796,"[8, 50, 20, True]"
3627,722,16812,39109,7255,326,81,false,13673,true,523767,4939,90244,true,10173,53492,64013,493,550906,8,1236.6,20.082768440246582,"[8, 50, 20, True]"
6182,7,25823,26639,88034,222,484,false,7686,true,193486,27588,41603,true,60141,48580,2114,314,336192,9,1928.99,40.12239193916321,"[8, 50, 40, True]"
13164,989,50402,33917,72347,454,135,false,52953,false,52744,43545,3471,false,55409,45762,26440,229,444774,10,1896.7,40.12082529067993,"[8, 50, 40, True]"
10553,129,4706,15013,17716,44,425,true,22146,false,171758,7586,39280,false,16165,2830,44184,809,34670,2,1777.76,40.12085938453674,"[8, 50, 40, True]"
9902,203,33339,6287,35680,395,272,true,27934,true,321440,49565,80491,false,19974,23942,12078,985,509210,5,1797.14,40.12325644493103,"[8, 50, 40, True]"
3627,722,16812,39109,7255,326,81,false,13673,true,523767,4939,90244,true,10173,53492,64013,493,550906,8,1684.69,40.1210253238678,"[8, 50, 40, True]"
6182,7,25823,26639,88034,222,484,false,7686,true,193486,27588,41603,true,60141,48580,2114,314,336192,9,2423.76,90.12337040901184,"[8, 50, 90, True]"
13164,989,50402,33917,72347,454,135,false,52953,false,52744,43545,3471,false,55409,45762,26440,229,444774,10,2393.49,90.12344312667847,"[8, 50, 90, True]"
6182,7,25823,26639,88034,222,484,false,7686,true,193486,27588,41603,true,60141,48580,2114,314,336192,9,2618.05,180.12093544006348,"[8, 50, 180, True]"
18054,827,33281,57621,46373,13,309,true,14369,false,219173,9742,78778,false,57895,31269,54530,385,213629,2,1801.85,40.116727113723755,"[8, 50, 40, True]"
13360,424,8993,8939,18665,388,19,true,32595,true,61292,50926,39776,false,37067,44617,11737,488,290251,7,1806.75,40.120418548583984,"[8, 50, 40, True]"
14936,80,47241,37763,6115,453,277,false,591,false,492364,56648,26182,true,12262,1733,41293,846,131326,1,1883.56,40.119229316711426,"[8, 50, 40, True]"
9059,600,4370,19672,62076,267,398,true,41212,true,114319,39672,62840,false,447,19543,2485,66,579064,8,1761.06,40.12469673156738,"[8, 50, 40, True]"
8123,928,56738,47326,82812,80,489,false,55601,false,559887,7265,50907,false,27946,64828,58867,219,419592,10,1853.73,40.12612962722778,"[8, 50, 40, True]"
418,249,22422,30859,31355,303,204,false,43982,true,318326,27014,93263,true,53040,52521,19677,659,429511,6,1677.09,40.12313652038574,"[8, 50, 40, True]"
4333,517,41569,4098,94511,185,118,false,18594,true,346401,22920,3332,true,43398,17705,28797,903,17728,3,1788.63,40.12039661407471,"[8, 50, 40, True]"
14936,80,47241,37763,6115,453,277,false,591,false,492364,56648,26182,true,12262,1733,41293,846,131326,1,2400.27,90.12260603904724,"[8, 50, 90, True]"
8123,928,56738,47326,82812,80,489,false,55601,false,559887,7265,50907,false,27946,64828,58867,219,419592,10,2404.09,90.07166957855225,"[8, 50, 90, True]"
13360,424,8993,8939,18665,388,19,true,32595,true,61292,50926,39776,false,37067,44617,11737,488,290251,7,2320.99,90.05582404136658,"[8, 50, 90, True]"
8123,928,56738,47326,82812,80,489,false,55601,false,559887,7265,50907,false,27946,64828,58867,219,419592,10,2686.33,180.09908294677734,"[8, 50, 180, True]"
19140,410,26258,872,72450,272,201,true,51249,true,191658,43477,31037,true,48709,20183,61396,814,576142,8,2410.24,90.11865901947021,"[8, 50, 90, True]"
6519,312,1283,32776,19178,162,106,false,6611,false,303279,52355,57569,true,21514,26660,37686,573,405386,5,2409.57,90.12090611457825,"[8, 50, 90, True]"
9986,903,16852,37264,38439,385,333,false,21838,false,23510,17613,84056,true,2598,48194,7683,328,332219,3,2375.3,90.12336945533752,"[8, 50, 90, True]"
914,51,53140,52762,58182,20,410,false,41006,true,361881,7536,12647,false,35166,61350,21869,168,77607,9,2468.25,90.12074947357178,"[8, 50, 90, True]"
13069,691,45293,16622,81485,449,66,true,33660,false,505649,27782,79328,false,59829,5289,43568,621,185711,1,2323.1,90.12391638755798,"[8, 50, 90, True]"
914,51,53140,52762,58182,20,410,false,41006,true,361881,7536,12647,false,35166,61350,21869,168,77607,9,2802.41,180.0900113582611,"[8, 50, 180, True]"
19140,410,26258,872,72450,272,201,true,51249,true,191658,43477,31037,true,48709,20183,61396,814,576142,8,2587.81,180.08132576942444,"[8, 50, 180, True]"
10431,431,44843,30267,93182,284,319,true,35172,false,62105,27098,10703,false,16423,16370,35103,789,112516,3,2596.35,180.1165189743042,"[8, 50, 180, True]"
7186,932,56853,56646,3570,90,221,false,10692,true,171535,53593,79747,true,60805,55532,15008,593,240975,2,2672.62,180.12285923957825,"[8, 50, 180, True]"
14998,200,13207,42055,69570,467,498,true,52388,true,530934,13308,93716,true,28012,11622,63661,21,393614,7,2558.75,180.07473182678223,"[8, 50, 180, True]"
17821,88,3645,15470,51416,142,172,true,21002,false,318232,9635,44363,false,46267,27404,6767,374,174563,5,2651.27,180.11118817329407,"[8, 50, 180, True]"
3673,628,24387,6529,21131,310,74,false,37290,true,458990,44067,28046,false,6787,49297,51597,814,548891,10,2630.66,180.1032214164734,"[8, 50, 180, True]"
19231,787,29263,29381,81653,258,360,true,23426,true,366165,36962,1301,true,22950,13329,35414,888,201863,1,715.07,10.059906482696533,"[8, 50, 10, True]"
6699,971,15686,37741,62805,121,159,false,45342,false,87700,16456,86135,false,4828,6258,45855,552,393599,8,799.16,10.064376592636108,"[8, 50, 10, True]"
5506,412,10502,6952,62280,496,12,false,11323,true,418053,10039,61077,false,3096,56774,3931,431,288507,3,818.44,10.058195114135742,"[8, 50, 10, True]"
451,467,48928,36117,8415,448,250,true,21808,false,48173,20938,20513,false,42413,23738,10293,840,326048,5,776.45,10.062320232391357,"[8, 50, 10, True]"
1838,180,32413,20445,818,343,429,false,16932,true,560220,11388,71754,true,32877,11732,5184,444,434224,7,754.64,10.062593460083008,"[8, 50, 10, True]"
14280,739,20781,14527,27136,47,260,false,9925,false,306208,42830,80447,false,46553,28350,52375,738,56466,5,860.66,10.0570969581604,"[8, 50, 10, True]"
2792,107,38441,3278,45048,22,456,true,27660,true,207697,47869,6280,true,9838,52500,65189,371,103651,7,803.51,10.05797553062439,"[8, 50, 10, True]"
10641,542,4709,41796,13279,414,342,false,53485,false,516153,27483,34885,true,56657,39987,20839,273,155241,3,841.49,10.058954000473022,"[8, 50, 10, True]"
8780,192,36945,45879,81189,242,376,true,36980,true,22558,49121,91239,true,63860,19707,16811,58,505343,2,799.87,10.062017917633057,"[8, 50, 10, True]"
4781,875,42880,23210,69765,143,94,true,58930,true,483596,24521,26375,false,60171,64262,26907,83,460487,9,749.77,10.060385942459106,"[8, 50, 10, True]"
7921,610,54919,16828,52075,182,471,true,50215,true,388585,40628,97917,true,31573,32606,13445,669,11152,4,764.3,10.068213939666748,"[8, 50, 10, True]"
16436,286,46907,10159,39838,354,149,false,32269,false,267087,4221,17919,false,25527,44127,41293,581,244368,1,695.29,10.060187339782715,"[8, 50, 10, True]"
13211,899,24604,54287,24947,401,294,true,39233,false,114717,33217,40123,true,50285,1889,56427,239,531916,6,799.32,10.054945945739746,"[8, 50, 10, True]"
17599,638,3338,59040,97989,67,37,false,4501,true,251858,57931,66912,true,14367,57753,31165,756,361587,10,726.92,10.056570291519165,"[8, 50, 10, True]"
11845,2,56351,33590,33785,283,196,true,43834,false,168430,55747,51074,false,39661,35261,59610,986,565966,10,2428.06,32.19319796562195,"[8, 50, 10, True]"
15232,363,13976,50823,89432,203,70,false,3239,false,587578,229,49075,false,17543,47010,38743,145,114358,6,902.95,10.060277938842773,"[8, 50, 10, True]"
11845,2,56351,33590,33785,283,196,true,43834,false,168430,55747,51074,false,39661,35261,59610,986,565966,10,2763.89,62.31462550163269,"[8, 50, 20, True]"
15232,363,13976,50823,89432,203,70,false,3239,false,587578,229,49075,false,17543,47010,38743,145,114358,6,1285.49,20.085824489593506,"[8, 50, 20, True]"
14280,739,20781,14527,27136,47,260,false,9925,false,306208,42830,80447,false,46553,28350,52375,738,56466,5,1141.84,20.101694107055664,"[8, 50, 20, True]"
10641,542,4709,41796,13279,414,342,false,53485,false,516153,27483,34885,true,56657,39987,20839,273,155241,3,1039.2,20.086775302886963,"[8, 50, 20, True]"
5506,412,10502,6952,62280,496,12,false,11323,true,418053,10039,61077,false,3096,56774,3931,431,288507,3,1200.42,20.091227293014526,"[8, 50, 20, True]"
2792,107,38441,3278,45048,22,456,true,27660,true,207697,47869,6280,true,9838,52500,65189,371,103651,7,1313.41,20.085513830184937,"[8, 50, 20, True]"
8780,192,36945,45879,81189,242,376,true,36980,true,22558,49121,91239,true,63860,19707,16811,58,505343,2,1147.24,20.090211153030396,"[8, 50, 20, True]"
13211,899,24604,54287,24947,401,294,true,39233,false,114717,33217,40123,true,50285,1889,56427,239,531916,6,1192.88,20.082771062850952,"[8, 50, 20, True]"
11845,2,56351,33590,33785,283,196,true,43834,false,168430,55747,51074,false,39661,35261,59610,986,565966,10,2774.55,81.27057671546936,"[8, 50, 40, True]"
2792,107,38441,3278,45048,22,456,true,27660,true,207697,47869,6280,true,9838,52500,65189,371,103651,7,1823.58,40.115501403808594,"[8, 50, 40, True]"
15232,363,13976,50823,89432,203,70,false,3239,false,587578,229,49075,false,17543,47010,38743,145,114358,6,1844.25,40.11449193954468,"[8, 50, 40, True]"
5506,412,10502,6952,62280,496,12,false,11323,true,418053,10039,61077,false,3096,56774,3931,431,288507,3,1709.61,40.11982536315918,"[8, 50, 40, True]"
11845,2,56351,33590,33785,283,196,true,43834,false,168430,55747,51074,false,39661,35261,59610,986,565966,10,2405.19,90.11332297325134,"[8, 50, 90, True]"
15232,363,13976,50823,89432,203,70,false,3239,false,587578,229,49075,false,17543,47010,38743,145,114358,6,2333.76,90.1114227771759,"[8, 50, 90, True]"
11845,2,56351,33590,33785,283,196,true,43834,false,168430,55747,51074,false,39661,35261,59610,986,565966,10,2854.9,361.25013852119446,"[8, 50, 180, True]"
14234,706,52014,43610,91268,70,492,true,52397,false,365789,22404,34969,true,24724,48511,43647,67,112351,6,1234.18,20.08769917488098,"[8, 50, 20, True]"
9081,51,9822,35832,55127,210,448,false,47931,true,36272,56831,23455,true,58606,26338,34513,812,36746,2,1358.33,20.08764362335205,"[8, 50, 20, True]"
12271,219,39053,56334,1262,413,110,true,11002,true,321326,48424,50588,false,14850,60942,48040,516,405608,4,1256.51,20.085790395736694,"[8, 50, 20, True]"
597,683,14878,12366,87247,308,315,false,19471,true,511596,14262,10791,true,43061,12089,63241,716,217960,1,1296.82,20.084784030914307,"[8, 50, 20, True]"
3254,511,26422,6326,74005,497,272,false,12112,false,584445,29288,94156,false,7040,35436,2502,933,173870,5,1273.35,20.081213235855103,"[8, 50, 20, True]"
10885,151,34751,49436,68136,156,207,false,58772,false,475633,46926,88910,false,49652,3797,23533,228,571266,10,1277.84,20.088109016418457,"[8, 50, 20, True]"
7239,871,45054,434,29977,115,395,true,418,false,147686,36637,43927,true,451,57089,13900,326,532114,9,1216.06,20.080540895462036,"[8, 50, 20, True]"
4133,452,869,28872,38324,42,78,true,30657,true,230324,4124,6245,false,64383,39618,11493,146,269345,3,1236.65,20.09269905090332,"[8, 50, 20, True]"
19677,397,56443,21270,18126,396,25,true,39086,false,291237,34905,64795,true,34085,25671,53554,492,425742,7,1229.11,20.084511518478394,"[8, 50, 20, True]"
16553,992,22583,41404,40642,251,168,false,29928,true,91680,6569,77784,false,27932,17606,30993,663,306712,8,1215.97,20.088798761367798,"[8, 50, 20, True]"
9081,51,9822,35832,55127,210,448,false,47931,true,36272,56831,23455,true,58606,26338,34513,812,36746,2,1828.68,40.119402170181274,"[8, 50, 40, True]"
597,683,14878,12366,87247,308,315,false,19471,true,511596,14262,10791,true,43061,12089,63241,716,217960,1,1875.31,40.11766004562378,"[8, 50, 40, True]"
10885,151,34751,49436,68136,156,207,false,58772,false,475633,46926,88910,false,49652,3797,23533,228,571266,10,1855.01,40.12084150314331,"[8, 50, 40, True]"
3254,511,26422,6326,74005,497,272,false,12112,false,584445,29288,94156,false,7040,35436,2502,933,173870,5,1806.51,40.12367606163025,"[8, 50, 40, True]"
12271,219,39053,56334,1262,413,110,true,11002,true,321326,48424,50588,false,14850,60942,48040,516,405608,4,1822.97,40.12191963195801,"[8, 50, 40, True]"
597,683,14878,12366,87247,308,315,false,19471,true,511596,14262,10791,true,43061,12089,63241,716,217960,1,2311.14,90.11442184448242,"[8, 50, 90, True]"
10885,151,34751,49436,68136,156,207,false,58772,false,475633,46926,88910,false,49652,3797,23533,228,571266,10,2380.22,90.12305068969727,"[8, 50, 90, True]"
10885,151,34751,49436,68136,156,207,false,58772,false,475633,46926,88910,false,49652,3797,23533,228,571266,10,2648.57,180.0847930908203,"[8, 50, 180, True]"
11077,422,51837,31123,78723,53,405,false,48291,false,246392,53748,6705,false,31659,19702,30509,900,68175,7,1810.64,40.12527275085449,"[8, 50, 40, True]"
17191,573,49806,15413,93509,390,320,false,32031,true,100534,27167,14452,true,43700,59494,43021,397,91619,5,1806.77,40.12144160270691,"[8, 50, 40, True]"
1955,950,2798,25692,43455,265,64,false,12322,false,77834,37086,57431,true,5323,4358,16884,181,593423,2,1564.04,40.10432267189026,"[8, 50, 40, True]"
11831,791,12601,1181,22886,500,276,true,7710,true,499111,86,33581,false,17595,56077,22690,126,446394,8,1657.7,40.119678020477295,"[8, 50, 40, True]"
15469,557,24613,55415,467,187,475,true,59603,true,332044,13835,54756,false,62544,14918,2,456,359819,4,0.0,6.4373016357421875e-06,"[8, 50, 40, True]"
4853,38,38133,47874,39372,342,167,true,41159,false,417985,48566,71876,true,25159,45197,64796,606,294101,1,0.0,2.1457672119140625e-06,"[8, 50, 40, True]"
6936,201,26868,35266,63388,129,132,false,25277,true,595413,20121,99281,true,55969,29267,50691,721,205443,9,1890.49,40.11965250968933,"[8, 50, 40, True]"
6936,201,26868,35266,63388,129,132,false,25277,true,595413,20121,99281,true,55969,29267,50691,721,205443,9,2398.84,90.11167287826538,"[8, 50, 90, True]"
11077,422,51837,31123,78723,53,405,false,48291,false,246392,53748,6705,false,31659,19702,30509,900,68175,7,2462.13,90.11363530158997,"[8, 50, 90, True]"
17191,573,49806,15413,93509,390,320,false,32031,true,100534,27167,14452,true,43700,59494,43021,397,91619,5,2343.37,90.04428434371948,"[8, 50, 90, True]"
11077,422,51837,31123,78723,53,405,false,48291,false,246392,53748,6705,false,31659,19702,30509,900,68175,7,2652.29,180.11404585838318,"[8, 50, 180, True]"
14742,275,38705,19551,81108,68,214,false,13803,true,187630,55721,66977,true,50811,53522,62931,432,14211,9,2415.27,90.12320756912231,"[8, 50, 90, True]"
1269,517,7923,57729,27466,437,145,false,42074,false,32534,34521,97721,false,35125,45462,50270,679,524115,6,2361.0,90.12369728088379,"[8, 50, 90, True]"
7165,179,58588,46124,59258,331,28,true,26364,false,371996,10966,5176,false,20180,21590,17630,44,199498,4,2318.47,90.11777591705322,"[8, 50, 90, True]"
8444,911,29945,26857,77017,182,499,true,57403,true,504280,12117,22516,false,64801,1118,31295,838,308473,8,2339.77,90.07164978981018,"[8, 50, 90, True]"
17989,778,20142,7625,15808,266,352,true,849,true,297046,46491,52396,true,12854,34782,11165,368,420040,1,2347.06,90.12358379364014,"[8, 50, 90, True]"
14742,275,38705,19551,81108,68,214,false,13803,true,187630,55721,66977,true,50811,53522,62931,432,14211,9,2670.38,180.0992395877838,"[8, 50, 180, True]"
1269,517,7923,57729,27466,437,145,false,42074,false,32534,34521,97721,false,35125,45462,50270,679,524115,6,2654.91,180.08835983276367,"[8, 50, 180, True]"
2579,390,51738,2652,36373,448,432,true,44814,true,128629,46641,61138,true,40759,20665,20434,102,180980,8,2595.33,180.08207416534424,"[8, 50, 180, True]"
10740,44,2881,38123,61682,64,111,false,830,true,281802,31206,22826,false,15043,4418,10659,647,71363,1,2694.15,180.11902594566345,"[8, 50, 180, True]"
13188,414,36501,24186,16280,242,337,false,18312,true,432651,21769,13710,false,10394,64079,33476,511,352910,4,2576.23,180.0969488620758,"[8, 50, 180, True]"
5954,925,14665,54098,90127,189,22,true,58093,false,556829,55829,91836,false,27605,31709,59081,214,523566,10,2567.59,180.11789298057556,"[8, 50, 180, True]"
16380,661,31135,15642,48215,378,249,true,24850,false,92309,560,49695,true,65295,49211,47153,862,398019,5,2564.37,180.11270332336426,"[8, 50, 180, True]"
12661,450,42567,14418,91780,247,421,false,33129,true,520382,22438,11731,true,7248,6668,42596,662,220872,5,816.41,10.0593843460083,"[8, 50, 10, True]"
19196,115,45003,9516,43908,284,288,true,15286,false,428916,43041,20270,false,40563,38232,55124,890,126441,2,764.08,10.064627170562744,"[8, 50, 10, True]"
15416,657,15517,37154,82002,41,403,false,49351,false,245135,18252,35176,false,14634,11256,14884,253,279288,4,841.14,10.054708003997803,"[8, 50, 10, True]"
2317,407,3728,25953,54247,410,372,true,43132,false,93884,13227,5530,true,35881,42488,6631,961,251447,8,847.65,10.056010484695435,"[8, 50, 10, True]"
3574,246,20186,1203,68275,339,313,false,8726,false,481149,49185,50408,false,59297,64960,23903,397,29837,7,763.22,10.059007406234741,"[8, 50, 10, True]"
7565,547,39562,41623,58183,496,133,false,58457,false,574200,5131,80188,false,50482,3893,25170,540,430051,3,812.54,10.056047201156616,"[8, 50, 10, True]"
13898,852,12499,4916,14436,402,208,true,1136,true,135121,23098,71332,false,27415,46392,40263,96,315506,2,815.98,10.061191320419312,"[8, 50, 10, True]"
5365,295,9063,53641,80174,253,32,true,55246,true,169689,32414,84504,true,48823,25424,2102,474,65730,6,883.98,10.06357192993164,"[8, 50, 10, True]"
17292,151,50733,16550,33871,171,264,false,36472,true,336048,11131,58517,true,16873,14834,32180,56,81783,9,796.62,10.058349132537842,"[8, 50, 10, True]"
12106,726,59227,31007,2847,27,466,true,4175,true,285724,41120,88845,true,195,19225,61312,704,408898,10,793.06,10.051902532577515,"[8, 50, 10, True]"
1174,800,52698,48038,74976,363,168,false,46004,false,366779,52716,68564,true,42022,49910,52199,228,529268,1,781.66,10.062666416168213,"[8, 50, 10, True]"
9033,914,30094,21137,42288,130,486,false,25099,true,204908,46595,26782,true,10903,32891,35673,810,164515,5,844.71,10.059427976608276,"[8, 50, 10, True]"
7363,575,23423,52020,25211,443,90,true,28464,false,409002,27276,43878,false,56058,28730,46838,819,567042,1,676.04,10.058861255645752,"[8, 50, 10, True]"
10360,51,5458,58823,11602,210,30,false,22251,true,4355,59922,41317,true,31198,22813,64955,326,495693,6,795.0,10.057545900344849,"[8, 50, 10, True]"
3928,958,34185,28039,24040,89,118,true,39872,true,528845,1693,18677,false,23679,57305,20011,187,451783,9,773.41,10.059030055999756,"[8, 50, 10, True]"
18376,326,27223,38450,99358,105,228,true,13589,false,67327,36561,93929,false,63369,61323,12027,583,341013,8,742.14,10.055583953857422,"[8, 50, 10, True]"
5365,295,9063,53641,80174,253,32,true,55246,true,169689,32414,84504,true,48823,25424,2102,474,65730,6,1231.88,20.084388494491577,"[8, 50, 20, True]"
2317,407,3728,25953,54247,410,372,true,43132,false,93884,13227,5530,true,35881,42488,6631,961,251447,8,1271.48,20.09159541130066,"[8, 50, 20, True]"
9033,914,30094,21137,42288,130,486,false,25099,true,204908,46595,26782,true,10903,32891,35673,810,164515,5,1334.41,20.08856201171875,"[8, 50, 20, True]"
15416,657,15517,37154,82002,41,403,false,49351,false,245135,18252,35176,false,14634,11256,14884,253,279288,4,1426.21,20.09463334083557,"[8, 50, 20, True]"
12661,450,42567,14418,91780,247,421,false,33129,true,520382,22438,11731,true,7248,6668,42596,662,220872,5,1325.04,20.092318058013916,"[8, 50, 20, True]"
13898,852,12499,4916,14436,402,208,true,1136,true,135121,23098,71332,false,27415,46392,40263,96,315506,2,1286.18,20.079891443252563,"[8, 50, 20, True]"
7565,547,39562,41623,58183,496,133,false,58457,false,574200,5131,80188,false,50482,3893,25170,540,430051,3,1195.13,20.087648630142212,"[8, 50, 20, True]"
17292,151,50733,16550,33871,171,264,false,36472,true,336048,11131,58517,true,16873,14834,32180,56,81783,9,1180.32,20.095415353775024,"[8, 50, 20, True]"
15416,657,15517,37154,82002,41,403,false,49351,false,245135,18252,35176,false,14634,11256,14884,253,279288,4,1823.18,40.12648916244507,"[8, 50, 40, True]"
9033,914,30094,21137,42288,130,486,false,25099,true,204908,46595,26782,true,10903,32891,35673,810,164515,5,1792.32,40.12524223327637,"[8, 50, 40, True]"
12661,450,42567,14418,91780,247,421,false,33129,true,520382,22438,11731,true,7248,6668,42596,662,220872,5,1805.75,40.12190532684326,"[8, 50, 40, True]"
13898,852,12499,4916,14436,402,208,true,1136,true,135121,23098,71332,false,27415,46392,40263,96,315506,2,1778.75,40.120389461517334,"[8, 50, 40, True]"
15416,657,15517,37154,82002,41,403,false,49351,false,245135,18252,35176,false,14634,11256,14884,253,279288,4,2492.92,90.12186694145203,"[8, 50, 90, True]"
12661,450,42567,14418,91780,247,421,false,33129,true,520382,22438,11731,true,7248,6668,42596,662,220872,5,2465.94,90.110759973526,"[8, 50, 90, True]"
15416,657,15517,37154,82002,41,403,false,49351,false,245135,18252,35176,false,14634,11256,14884,253,279288,4,2717.37,180.12143278121948,"[8, 50, 180, True]"
14938,469,48327,9964,75326,171,245,true,53820,false,397749,12063,20365,false,10841,12042,1246,468,22729,5,1251.52,20.082916975021362,"[8, 50, 20, True]"
10893,623,12073,1118,12969,400,138,true,36722,true,62245,10039,86614,false,63515,44453,19199,681,313529,4,1239.47,20.09758996963501,"[8, 50, 20, True]"
19507,134,5849,40853,85948,118,382,true,5674,false,124889,50109,72983,true,32582,50603,7895,155,120202,3,1260.79,20.08436608314514,"[8, 50, 20, True]"
4342,528,56538,12326,62883,63,27,false,24552,true,465128,35118,32102,false,36285,35083,33023,524,387879,9,1262.73,20.08966898918152,"[8, 50, 20, True]"
299,348,46228,54470,59580,473,321,false,44357,false,334812,46461,13541,true,16467,2113,47518,41,288735,1,1113.07,20.10544991493225,"[8, 50, 20, True]"
12165,237,28859,43021,1207,2,497,true,15932,true,539599,29190,61061,true,51138,59844,42496,704,108247,8,1208.65,20.086809873580933,"[8, 50, 20, True]"
9399,769,21392,22923,91399,267,90,true,59137,false,592725,19441,92303,false,20434,16184,54934,331,426685,7,1207.87,20.084675550460815,"[8, 50, 20, True]"
16158,978,30752,31443,34872,233,437,false,21450,false,263008,36581,6075,true,277,24416,63463,234,584873,2,1241.71,20.086368560791016,"[8, 50, 20, True]"
7907,803,11954,27786,42614,350,259,false,7415,true,214597,55819,54742,false,41719,31247,30421,929,224141,10,1188.39,20.095866680145264,"[8, 50, 20, True]"
2936,24,36786,50465,27536,432,153,false,34612,true,1591,1958,45137,true,52762,56851,25603,870,491876,6,1249.72,20.094287872314453,"[8, 50, 20, True]"
4342,528,56538,12326,62883,63,27,false,24552,true,465128,35118,32102,false,36285,35083,33023,524,387879,9,1948.89,40.121012687683105,"[8, 50, 40, True]"
19507,134,5849,40853,85948,118,382,true,5674,false,124889,50109,72983,true,32582,50603,7895,155,120202,3,1830.55,40.126713514328,"[8, 50, 40, True]"
14938,469,48327,9964,75326,171,245,true,53820,false,397749,12063,20365,false,10841,12042,1246,468,22729,5,1880.01,40.121379375457764,"[8, 50, 40, True]"
2936,24,36786,50465,27536,432,153,false,34612,true,1591,1958,45137,true,52762,56851,25603,870,491876,6,1754.38,40.12123918533325,"[8, 50, 40, True]"
16158,978,30752,31443,34872,233,437,false,21450,false,263008,36581,6075,true,277,24416,63463,234,584873,2,1831.97,40.12350058555603,"[8, 50, 40, True]"
4342,528,56538,12326,62883,63,27,false,24552,true,465128,35118,32102,false,36285,35083,33023,524,387879,9,2376.63,90.12664222717285,"[8, 50, 90, True]"
14938,469,48327,9964,75326,171,245,true,53820,false,397749,12063,20365,false,10841,12042,1246,468,22729,5,2361.41,90.12426376342773,"[8, 50, 90, True]"
4342,528,56538,12326,62883,63,27,false,24552,true,465128,35118,32102,false,36285,35083,33023,524,387879,9,2653.47,180.12187671661377,"[8, 50, 180, True]"
8294,425,33509,56620,24701,223,219,true,59628,false,112885,42700,659,false,53637,25766,50465,955,211735,7,1862.09,40.12302112579346,"[8, 50, 40, True]"
14594,676,35364,11637,53567,441,97,false,9184,true,550777,32209,67658,true,59335,9707,1579,174,119716,2,1977.64,40.12532019615173,"[8, 50, 40, True]"
1115,566,7434,50102,66236,396,432,false,40263,false,227833,55223,51915,false,34722,3143,42265,142,426174,10,1984.1,40.1200213432312,"[8, 50, 40, True]"
2976,250,21416,28052,79465,98,186,false,30699,false,440277,23675,90958,true,5594,56628,19286,550,495219,4,1887.88,40.11796808242798,"[8, 50, 40, True]"
19079,781,58616,18728,28841,309,292,true,50357,true,271953,13473,26716,false,16256,56115,16055,817,51301,9,1870.76,40.121861696243286,"[8, 50, 40, True]"
8825,922,13754,35457,91589,18,8,true,1279,false,400264,47768,42040,false,39718,43430,59887,621,525533,1,1715.67,40.122639179229736,"[8, 50, 40, True]"
12583,17,49262,1890,7909,154,404,false,24666,true,55882,4193,73385,true,24837,36182,36255,410,270416,5,1905.74,40.12102556228638,"[8, 50, 40, True]"
1115,566,7434,50102,66236,396,432,false,40263,false,227833,55223,51915,false,34722,3143,42265,142,426174,10,2318.66,90.09976172447205,"[8, 50, 90, True]"
14594,676,35364,11637,53567,441,97,false,9184,true,550777,32209,67658,true,59335,9707,1579,174,119716,2,2340.02,90.12297868728638,"[8, 50, 90, True]"
12583,17,49262,1890,7909,154,404,false,24666,true,55882,4193,73385,true,24837,36182,36255,410,270416,5,2386.49,90.12026619911194,"[8, 50, 90, True]"
12583,17,49262,1890,7909,154,404,false,24666,true,55882,4193,73385,true,24837,36182,36255,410,270416,5,2671.93,180.08396816253662,"[8, 50, 180, True]"
