maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,evaluated_time,fidelity_setting,corr
15399,997,12093,5924,27481,194,147,false,47844,false,201259,21770,18152,false,14570,12280,45385,890,567326,4,1090.89,10.053528547286987,"[8, 25, 10, False]",0.5757575757575757
11243,305,38957,14788,68476,250,161,true,18743,true,509842,54126,40746,false,7266,33470,27666,851,317777,5,957.6,10.052780151367188,"[8, 25, 10, False]",0.5757575757575757
14337,774,37037,35817,63602,334,274,true,58838,false,13379,55162,6523,true,35179,63033,49622,190,372229,4,973.25,10.056113719940186,"[8, 25, 10, False]",0.5757575757575757
19040,192,55655,19531,95349,414,28,true,29014,false,591997,41720,71580,true,8875,2950,51574,865,215381,3,935.11,10.054444074630737,"[8, 25, 10, False]",0.5757575757575757
8123,830,21454,34274,12580,220,432,true,10350,false,352703,10748,1536,false,62741,34233,46886,831,456104,8,960.69,10.055624961853027,"[8, 25, 10, False]",0.5757575757575757
17910,745,19661,16554,91633,108,153,true,20062,false,252477,14963,48302,true,40508,62733,57158,469,480805,3,1039.8,10.047485828399658,"[8, 25, 10, False]",0.5757575757575757
17652,228,59890,21342,68764,156,227,false,26718,true,427284,40910,39653,false,18454,20710,31776,449,512885,10,1019.67,10.051809549331665,"[8, 25, 10, False]",0.5757575757575757
10242,450,23153,57171,5536,44,485,false,7831,false,199648,10161,95477,false,35221,58559,34844,819,31229,9,917.35,10.06090760231018,"[8, 25, 10, False]",0.5757575757575757
4628,812,28450,6906,95806,113,61,false,42523,true,241067,2257,71786,false,60274,60306,55791,221,448065,7,924.52,10.05506420135498,"[8, 25, 10, False]",0.5757575757575757
4664,194,47228,52470,43471,447,376,true,11155,false,483745,38791,24096,true,16486,21939,12440,73,150398,7,978.32,10.045947074890137,"[8, 25, 10, False]",0.5757575757575757
12641,65,20634,44913,31458,387,282,false,47330,false,28443,10472,71466,false,50902,20610,61749,372,510172,3,1043.18,10.056075811386108,"[8, 25, 10, False]",0.5757575757575757
15204,782,29691,55559,92020,237,168,true,29152,false,532429,13160,17665,true,60100,30850,17274,685,58742,3,1022.63,10.051536321640015,"[8, 25, 10, False]",0.5757575757575757
14777,908,5401,8400,30663,489,350,false,30559,false,439665,38679,79032,true,2956,7511,42275,509,381626,8,917.77,10.05959939956665,"[8, 25, 10, False]",0.5757575757575757
9726,651,30374,51387,33731,349,71,true,54160,false,430327,1671,820,true,17891,609,3886,726,559982,1,968.44,10.050818920135498,"[8, 25, 10, False]",0.5757575757575757
15075,947,38558,14283,20354,259,242,true,32237,true,147448,46377,39050,false,24949,42381,59302,235,477841,6,1098.54,10.051905155181885,"[8, 25, 10, False]",0.5757575757575757
13745,739,25244,38810,93517,110,10,false,40657,false,594598,58464,64056,true,55487,61614,43622,705,440617,7,1001.9,10.049939155578613,"[8, 25, 10, False]",0.5757575757575757
19244,615,18431,59426,9192,234,42,false,37001,false,144315,32151,84989,true,28426,38286,24253,618,492265,6,1005.91,10.04482913017273,"[8, 25, 10, False]",0.5757575757575757
12588,67,8723,57929,47016,104,93,true,25669,true,540096,12056,75911,true,42898,56615,21754,874,563542,7,950.87,10.05165982246399,"[8, 25, 10, False]",0.5757575757575757
15443,547,11981,9492,42463,135,128,false,31586,false,543891,44732,3800,true,14926,24638,50505,26,509048,5,964.58,10.051249504089355,"[8, 25, 10, False]",0.5757575757575757
6675,230,454,16924,75662,251,39,false,1897,true,477479,57931,26988,false,60447,9058,50923,619,130050,9,922.69,10.055925130844116,"[8, 25, 10, False]",0.5757575757575757
19784,24,16261,22923,79339,88,187,false,7604,false,177299,9421,37594,false,13574,48601,60987,209,393685,9,890.62,10.059102535247803,"[8, 25, 10, False]",0.5757575757575757
14613,650,45305,21746,17561,144,323,true,35293,true,390550,21686,38223,true,14612,39094,5892,90,553993,9,938.99,10.056902170181274,"[8, 25, 10, False]",0.5757575757575757
14592,537,2652,25925,5679,291,298,true,29837,false,132601,15906,37312,true,38988,382,15174,968,510815,4,882.47,10.05595064163208,"[8, 25, 10, False]",0.5757575757575757
440,541,5192,12010,7484,313,316,false,24251,false,75340,43272,28921,true,34224,33095,55294,127,70933,2,933.84,10.05302357673645,"[8, 25, 10, False]",0.5757575757575757
19428,221,42151,41231,90690,297,225,false,41452,true,493751,26807,52005,false,20347,50628,63279,646,481987,3,1132.32,10.061030149459839,"[8, 25, 10, False]",0.5757575757575757
8795,950,35106,24889,44305,231,479,true,54710,false,200828,7188,41576,true,20201,29505,34567,844,15892,8,891.4,10.056320190429688,"[8, 25, 10, False]",0.5757575757575757
7955,533,54705,24645,64101,339,382,true,9733,false,139041,56909,13358,true,1532,16729,17657,643,211354,10,1045.57,10.051519632339478,"[8, 25, 10, False]",0.5757575757575757
5987,295,34230,11505,80314,286,124,false,25696,false,311161,45785,87831,true,29585,54568,12782,256,329688,9,850.43,10.05225133895874,"[8, 25, 10, False]",0.5757575757575757
4403,294,34508,8313,27297,105,262,true,35417,false,551285,57861,44201,true,43775,52834,19788,33,59252,3,1026.98,10.046748161315918,"[8, 25, 10, False]",0.5757575757575757
14449,535,58028,39871,69707,350,393,true,31254,false,572392,1144,73766,true,32672,61289,49222,355,306649,4,1061.85,10.055567979812622,"[8, 25, 10, False]",0.5757575757575757
1477,227,58107,19642,78998,367,481,false,28666,true,553536,34003,4962,false,23364,63610,51717,951,422979,1,980.94,10.05809497833252,"[8, 25, 10, False]",0.5757575757575757
19022,581,33197,43105,92093,335,178,false,12798,true,245007,35277,51797,true,11617,64862,1097,976,586805,6,1041.34,10.060784816741943,"[8, 25, 10, False]",0.5757575757575757
18227,718,43670,38692,69129,40,44,false,30069,true,14433,56262,91091,true,32631,19036,30944,605,71395,2,1012.7,10.057100772857666,"[8, 25, 10, False]",0.5757575757575757
3625,321,36573,45947,19705,164,63,false,44721,false,447256,55769,30033,true,28582,35306,50121,624,276436,4,1008.8,10.051572561264038,"[8, 25, 10, False]",0.5757575757575757
16411,845,4049,27533,42940,238,345,true,27024,true,515955,4462,19637,true,3113,42325,59564,975,539034,3,1071.16,10.048508882522583,"[8, 25, 10, False]",0.5757575757575757
8872,639,41140,6455,20051,28,156,false,20785,false,445373,57163,33085,false,59473,33928,63697,89,100087,4,1095.23,10.058674812316895,"[8, 25, 10, False]",0.5757575757575757
1729,326,31664,49086,80153,122,302,true,5625,true,504328,22904,1333,true,42982,12535,19394,55,43409,10,957.13,10.050660133361816,"[8, 25, 10, False]",0.5757575757575757
14082,509,10505,52118,35310,241,439,true,46743,false,312946,30595,37459,true,7859,52384,37989,431,531798,4,983.51,10.046990633010864,"[8, 25, 10, False]",0.5757575757575757
3480,910,3740,207,4033,100,20,false,39922,false,489289,41055,71128,true,57173,45265,9478,590,189721,4,960.55,10.05522871017456,"[8, 25, 10, False]",0.5757575757575757
4056,896,8012,56990,46169,157,217,true,57102,false,149459,2696,43681,false,39566,11388,31391,906,364246,6,1156.68,10.057366609573364,"[8, 25, 10, False]",0.5757575757575757
8415,337,7365,31297,59564,240,377,true,44260,false,348111,27842,27792,true,11234,13181,64192,963,349619,2,997.34,10.050852537155151,"[8, 25, 10, False]",0.5757575757575757
3970,187,12252,12104,46951,388,203,true,49351,false,265160,59169,52827,true,33365,10382,6199,605,363333,2,972.22,10.050960063934326,"[8, 25, 10, False]",0.5757575757575757
13306,947,24604,27364,47156,409,142,false,13980,false,326887,31895,82564,false,8590,37380,17736,324,103089,8,906.5,10.04569935798645,"[8, 25, 10, False]",0.5757575757575757
14574,298,57321,42503,32604,134,273,false,4575,false,208470,17431,49070,false,50958,55377,54517,282,179676,8,1017.05,10.054466009140015,"[8, 25, 10, False]",0.5757575757575757
17278,283,28694,36892,3833,115,328,true,5403,true,171624,36557,76131,false,1628,40571,972,980,348380,9,1015.48,10.050682783126831,"[8, 25, 10, False]",0.5757575757575757
16354,344,56850,10343,88630,156,493,false,49554,false,111792,21140,13025,false,33441,17488,19628,317,501660,2,978.82,10.047884702682495,"[8, 25, 10, False]",0.5757575757575757
18997,817,21935,19664,17320,215,173,true,21622,false,378729,29144,56396,true,49434,38242,54369,863,549988,8,973.38,10.05301833152771,"[8, 25, 10, False]",0.5757575757575757
11084,157,9760,18246,28905,384,256,true,994,false,296491,29837,42141,true,14044,15166,54110,841,269678,5,1006.15,10.054439306259155,"[8, 25, 10, False]",0.5757575757575757
2645,756,11644,1945,48191,195,66,true,38453,false,249841,364,97313,true,59722,56677,9820,847,269844,6,1022.51,10.053302526473999,"[8, 25, 10, False]",0.5757575757575757
342,393,32308,20689,39883,436,344,true,43611,false,528998,10737,31935,true,45060,41939,24523,379,589242,2,883.09,10.055337905883789,"[8, 25, 10, False]",0.5757575757575757
6949,892,30409,6346,80092,346,458,true,30674,false,560019,46087,8709,true,41701,48831,40559,438,525071,3,950.18,10.046253681182861,"[8, 25, 10, False]",0.5757575757575757
13605,419,55077,47524,32022,102,396,false,45341,true,487775,18816,14191,true,60172,54224,19315,499,484951,9,984.99,10.052660703659058,"[8, 25, 10, False]",0.5757575757575757
4532,807,39320,39274,51438,441,435,true,38647,true,274201,42013,93227,false,59395,29417,20640,204,579522,10,873.88,10.049826860427856,"[8, 25, 10, False]",0.5757575757575757
19468,62,30985,53910,76025,366,102,false,19124,true,246492,16562,16174,false,17990,13848,38103,681,125760,8,968.64,10.06709361076355,"[8, 25, 10, False]",0.5757575757575757
2904,740,37171,37169,35445,276,342,false,58004,false,203298,40579,42275,false,4850,42517,15453,173,324230,2,1040.62,10.051085948944092,"[8, 25, 10, False]",0.5757575757575757
19379,952,36548,1588,28338,264,147,true,4497,true,86638,17318,32476,true,64020,60506,19692,164,449391,3,880.01,10.050251007080078,"[8, 25, 10, False]",0.5757575757575757
19186,247,2030,12849,20232,216,309,false,39616,false,22212,52952,99822,false,15509,3614,18801,771,142431,6,992.4,10.05251407623291,"[8, 25, 10, False]",0.5757575757575757
15636,794,36025,51379,86146,294,88,false,49191,false,118293,50035,46660,true,59886,1429,6447,382,5277,1,995.68,10.058322668075562,"[8, 25, 10, False]",0.5757575757575757
9407,233,6148,16311,55176,107,7,true,57278,true,8830,37314,93768,false,62964,16043,22197,698,370525,3,843.0,10.054755926132202,"[8, 25, 10, False]",0.5757575757575757
2570,532,31783,15741,18986,496,245,false,17026,true,598151,27015,92938,false,53291,13211,63034,990,548549,10,984.72,10.061733484268188,"[8, 25, 10, False]",0.5757575757575757
1315,659,17685,24048,31765,178,199,true,58596,true,137451,43768,95727,false,22024,29711,23204,726,197778,2,922.83,10.055912733078003,"[8, 25, 10, False]",0.5757575757575757
18434,906,17529,36529,99814,262,132,false,27786,true,289751,7856,54255,true,15706,18682,41056,918,61760,7,888.98,10.058936357498169,"[8, 25, 10, False]",0.5757575757575757
10670,498,37826,37383,29161,185,442,true,5735,false,413438,54698,99598,false,1826,59286,755,333,275780,2,1011.0,10.059487104415894,"[8, 25, 10, False]",0.5757575757575757
16604,555,28354,59478,26210,168,316,false,57929,false,293404,55651,1180,true,18220,40060,11845,493,251215,4,1033.94,10.058459520339966,"[8, 25, 10, False]",0.5757575757575757
12078,904,34857,40592,91393,385,455,true,51178,false,187096,44174,85306,false,57957,63996,65204,936,298050,10,1000.13,10.053017616271973,"[8, 25, 10, False]",0.5757575757575757
2276,0,243,56502,23018,122,179,true,27561,true,134820,6927,14562,true,39674,26219,9669,163,226403,2,1077.59,10.05564832687378,"[8, 25, 10, False]",0.5757575757575757
2890,573,53306,58999,51828,278,114,true,25288,false,205671,23738,61758,false,26291,2731,60661,491,267047,8,907.1,10.049314737319946,"[8, 25, 10, False]",0.5757575757575757
8,69,5629,9517,75646,351,471,true,44649,true,149052,17896,21464,false,53323,5007,21251,458,107180,5,1142.13,10.054385900497437,"[8, 25, 10, False]",0.5757575757575757
15313,405,9676,51614,84867,4,278,false,9302,false,325767,33157,13855,false,64388,60237,27477,690,539772,1,1121.03,10.051940441131592,"[8, 25, 10, False]",0.5757575757575757
2517,165,42404,20362,55773,444,327,true,50945,true,507052,30626,13158,true,51698,14640,28027,107,443083,7,948.07,10.052991390228271,"[8, 25, 10, False]",0.5757575757575757
8081,440,57890,36783,45292,342,15,false,2952,true,36266,11065,44715,true,37317,58349,53895,788,371861,4,938.32,10.057326316833496,"[8, 25, 10, False]",0.5757575757575757
1169,653,50910,48757,28116,51,226,false,59382,true,535141,50050,7579,false,10725,65205,28155,242,163175,1,1101.88,10.054805994033813,"[8, 25, 10, False]",0.5757575757575757
7426,116,20177,15256,89941,189,137,true,28130,false,586157,3362,41134,true,24719,56324,18322,251,215503,9,937.49,10.051994800567627,"[8, 25, 10, False]",0.5757575757575757
14217,741,20551,33652,40662,366,304,true,3770,false,167206,26871,68838,true,12340,82,62826,983,344136,9,0.0,4.76837158203125e-07,"[8, 25, 10, False]",0.5757575757575757
2671,380,41335,57481,61058,30,139,false,29560,true,472157,28427,49651,true,51500,40123,3712,814,565992,6,0.0,7.152557373046875e-07,"[8, 25, 10, False]",0.5757575757575757
14187,257,27865,16739,88753,344,116,false,48598,true,378171,35224,15432,false,7742,28333,34412,594,426662,4,954.1,10.051724910736084,"[8, 25, 10, False]",0.5757575757575757
18475,876,38604,9279,29698,422,89,true,11603,false,540314,52651,50022,true,47517,28272,20501,490,260610,5,921.79,10.057762145996094,"[8, 25, 10, False]",0.5757575757575757
6508,508,59070,21170,78363,279,77,true,8509,true,128607,52764,48360,false,38507,42607,62973,689,38905,9,1053.43,10.05707859992981,"[8, 25, 10, False]",0.5757575757575757
2786,993,48908,52506,98744,464,288,false,43686,true,19875,18552,82213,true,8842,59093,28475,665,265098,2,965.85,10.048057079315186,"[8, 25, 10, False]",0.5757575757575757
8268,721,16550,42462,9125,465,276,true,1072,false,170584,3279,51477,true,17243,60923,55153,321,461123,5,945.05,10.048433780670166,"[8, 25, 10, False]",0.5757575757575757
15116,143,49534,58637,98842,334,481,false,28894,true,469109,25004,26135,true,57759,50558,29109,634,285490,6,1022.58,10.050457954406738,"[8, 25, 10, False]",0.5757575757575757
2751,276,45072,22684,30091,369,254,false,13928,false,531146,16748,97001,true,57918,47088,23995,218,1327,9,1031.88,10.05271577835083,"[8, 25, 10, False]",0.5757575757575757
16868,968,48373,48112,63001,258,261,false,18751,false,592254,45321,36321,false,43517,32872,8814,150,471232,5,1031.98,10.05855679512024,"[8, 25, 10, False]",0.5757575757575757
2721,84,40056,21878,45981,83,19,false,33815,false,487022,18126,37767,false,41970,39435,60834,999,155334,7,962.16,10.046108961105347,"[8, 25, 10, False]",0.5757575757575757
18342,846,36767,59536,60120,372,108,true,23574,false,54424,17074,58791,false,11878,28921,57187,496,208646,5,913.53,10.045982122421265,"[8, 25, 10, False]",0.5757575757575757
6259,945,11483,53888,54756,365,259,true,34909,true,6728,8950,58761,true,61326,35364,11757,281,296492,9,902.93,10.050097703933716,"[8, 25, 10, False]",0.5757575757575757
9777,596,3653,14407,8479,484,326,false,34854,false,223462,50113,1482,false,4633,27641,22185,440,222603,2,912.83,10.05162262916565,"[8, 25, 10, False]",0.5757575757575757
2377,912,51370,3143,11264,149,277,false,44886,true,269285,15393,43946,true,36473,53573,56607,573,75832,10,1008.43,10.052700996398926,"[8, 25, 10, False]",0.5757575757575757
18178,784,15606,47009,26819,150,268,false,3864,true,28912,37124,48874,false,33397,741,35356,486,519298,1,928.45,10.05415940284729,"[8, 25, 10, False]",0.5757575757575757
9927,249,53738,33450,2913,30,143,false,26586,false,3669,13779,89243,false,21494,11710,44964,982,400029,4,1100.04,10.05378270149231,"[8, 25, 10, False]",0.5757575757575757
3554,444,33131,14695,95557,257,412,true,6854,true,532186,41589,17211,false,55288,46144,50862,772,296770,6,996.78,10.053612232208252,"[8, 25, 10, False]",0.5757575757575757
13818,809,22118,34958,16734,356,300,true,43509,true,298213,13736,94079,false,27739,27344,61279,450,554852,6,992.88,10.047489166259766,"[8, 25, 10, False]",0.5757575757575757
17164,943,58838,8804,34043,115,49,true,18416,true,332062,11355,86556,false,19109,51466,21327,951,78696,8,1076.31,10.050108671188354,"[8, 25, 10, False]",0.5757575757575757
1180,931,20340,52665,35533,337,474,false,5529,true,490488,12284,30331,true,46059,51697,32951,353,437583,2,859.91,10.056676387786865,"[8, 25, 10, False]",0.5757575757575757
12734,583,26841,22579,80972,403,398,true,21776,false,526128,4420,36392,true,16890,22190,62289,197,453572,5,859.81,10.056127548217773,"[8, 25, 10, False]",0.5757575757575757
10287,211,44040,50109,46642,380,293,true,17427,true,391872,9724,91416,true,61409,46353,34092,818,93338,2,956.39,10.044413805007935,"[8, 25, 10, False]",0.5757575757575757
13705,54,42080,11233,45581,71,332,true,33242,true,31965,42296,28118,false,14511,38417,55082,572,598921,2,1028.84,10.050800561904907,"[8, 25, 10, False]",0.5757575757575757
6021,701,23217,5590,27835,149,313,false,28792,false,18840,22425,75702,false,27379,31821,9622,730,493050,9,970.58,10.050134897232056,"[8, 25, 10, False]",0.5757575757575757
7859,617,57402,24167,99349,115,141,false,2196,true,243639,53514,23094,false,36546,41079,10629,32,175509,4,1054.14,10.055474281311035,"[8, 25, 10, False]",0.5757575757575757
56,935,38420,20013,95143,43,111,false,22135,true,492309,49443,63632,false,30283,37133,31607,204,355154,6,1020.23,10.052467584609985,"[8, 25, 10, False]",0.5757575757575757
7101,886,39907,44692,85570,218,46,true,31663,false,586847,13478,85586,true,5894,21551,29981,809,171499,7,967.99,10.045051574707031,"[8, 25, 10, False]",0.5757575757575757
14146,66,17778,34458,12325,432,6,false,14342,true,61999,10588,72253,true,476,62382,38735,194,452179,6,886.02,10.051165342330933,"[8, 25, 10, False]",0.5757575757575757
4477,871,56554,31413,40352,318,7,false,46349,true,77835,2684,36616,false,63919,8548,33120,119,170933,7,908.53,10.058573722839355,"[8, 25, 10, False]",0.5757575757575757
15143,346,12170,22187,68244,4,20,true,42912,false,156492,7687,63966,false,62321,39062,24945,112,67268,9,1034.89,10.046587705612183,"[8, 25, 10, False]",0.5757575757575757
11915,529,56176,40480,87862,451,44,true,42821,false,380798,33370,42020,true,30753,26158,695,40,475684,7,878.52,10.055060863494873,"[8, 25, 10, False]",0.5757575757575757
15796,56,18076,13018,85347,132,23,true,30399,false,128088,4265,96010,true,43767,33590,46285,568,358843,5,981.01,10.050347805023193,"[8, 25, 10, False]",0.5757575757575757
12897,668,6613,33137,77753,467,381,true,42462,false,311504,12793,63850,true,26491,3308,56404,671,256255,6,964.5,10.055238008499146,"[8, 25, 10, False]",0.5757575757575757
10789,804,40931,10721,83747,456,425,true,18368,false,3346,4859,6714,true,63948,43832,45292,55,74074,3,869.64,10.054518938064575,"[8, 25, 10, False]",0.5757575757575757
17684,802,59303,13308,58044,321,210,true,30732,true,542609,4985,84110,true,32772,54064,61650,820,486352,2,913.25,10.05229139328003,"[8, 25, 10, False]",0.5757575757575757
11070,662,43159,45507,93170,332,362,false,37163,false,59491,55199,66547,false,49156,48404,44304,451,82102,9,865.47,10.053520917892456,"[8, 25, 10, False]",0.5757575757575757
978,212,43467,57710,50251,270,233,false,59143,true,443451,29086,74268,true,29445,16574,27960,634,218017,4,954.8,10.050204992294312,"[8, 25, 10, False]",0.5757575757575757
5120,161,20772,39549,40211,472,39,false,56889,true,10929,13281,46452,true,54206,25264,26281,120,479312,4,954.22,10.053064823150635,"[8, 25, 10, False]",0.5757575757575757
6052,179,13304,16098,9009,54,169,false,39166,true,478204,58960,178,true,705,30026,1987,743,467623,8,1082.61,10.053043603897095,"[8, 25, 10, False]",0.5757575757575757
15847,704,11907,49219,75843,352,336,true,18683,false,377236,36932,1682,true,27044,53003,35684,684,102657,1,947.25,10.053062438964844,"[8, 25, 10, False]",0.5757575757575757
4992,627,42875,31933,66458,333,335,false,38237,true,302315,37638,29876,true,27111,16912,20176,534,153273,4,973.71,10.048011064529419,"[8, 25, 10, False]",0.5757575757575757
8858,639,35429,46003,1505,70,294,true,20979,false,381410,59687,79234,true,48776,56046,63499,794,462723,4,882.72,10.060510635375977,"[8, 25, 10, False]",0.5757575757575757
12890,702,58307,52075,4625,279,63,true,7897,true,184534,19378,64445,true,51604,37885,16043,345,323680,3,943.07,10.055182456970215,"[8, 25, 10, False]",0.5757575757575757
2452,759,9234,21905,21076,354,79,true,57041,false,261178,4000,60317,false,32413,27758,8162,418,144617,9,971.26,10.047903776168823,"[8, 25, 10, False]",0.5757575757575757
6809,21,27626,55709,30401,443,4,true,4829,false,99628,46586,3901,true,54633,59799,43676,49,261153,7,799.33,10.051020860671997,"[8, 25, 10, False]",0.5757575757575757
12123,730,444,52997,41153,328,211,true,34083,true,174398,9124,99509,true,35462,61829,30101,320,533406,8,981.09,10.050326108932495,"[8, 25, 10, False]",0.5757575757575757
10940,129,14224,38749,70455,263,16,false,42388,false,106,31620,24251,false,38390,33659,7,86,108682,7,0.0,2.384185791015625e-06,"[8, 25, 10, False]",0.5757575757575757
4959,296,33683,22653,52380,20,207,true,25922,false,451060,27360,76416,false,61746,62498,20976,987,499769,4,0.0,7.152557373046875e-07,"[8, 25, 10, False]",0.5757575757575757
1120,526,46661,37282,68017,1,5,false,34646,false,188213,55959,19412,false,35351,50897,25361,575,124538,2,830.65,10.043286323547363,"[8, 25, 10, False]",0.5757575757575757
4315,621,8968,24492,90494,487,67,false,39976,true,555525,13943,50142,false,6506,18188,28574,564,243812,1,966.33,10.052510261535645,"[8, 25, 10, False]",0.5757575757575757
13937,568,25431,57084,50827,296,268,false,51586,true,558916,54996,35836,false,52265,25532,18044,927,310797,7,983.52,10.054471254348755,"[8, 25, 10, False]",0.5757575757575757
