ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,0.10770750045776367,5.565047979354858,1251544,34.65814518928528,2152160,10605,42.87375569343567,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,Off,0.10248374938964844,5.493783950805664,1252968,34.75753927230835,2152160,10605,42.89231753349304,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,0.08056139945983887,5.520624399185181,1252968,34.61707854270935,2152160,10605,42.67719292640686,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,On,0.09687256813049316,5.495848178863525,1248872,34.754000425338745,2152160,10605,42.87332725524902,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.09288406372070312,5.545376300811768,1252968,34.58877754211426,2152160,10605,42.761926889419556,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,0.08973121643066406,5.573319435119629,1248872,34.75324511528015,2152160,10605,42.93683743476868,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,0.10252976417541504,5.4886181354522705,1248872,34.64623188972473,2152160,10605,42.79758358001709,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,0.0852196216583252,5.500078916549683,1252968,34.73425769805908,2152160,10605,42.87239646911621,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,0.07998323440551758,5.540341854095459,1248872,34.592921018600464,2152160,10605,42.62868595123291,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,On,On,On,Off,Off,0.08497476577758789,5.479803562164307,1251544,34.64650583267212,2152160,10605,42.672295570373535,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,0.0988006591796875,5.538519382476807,1252968,34.74192500114441,2152160,10605,42.80040717124939,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.11036849021911621,5.568221092224121,1252968,34.60615515708923,2152160,10605,42.86484408378601,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.08729767799377441,5.526654481887817,1248872,34.656437158584595,2152160,10605,42.77731657028198,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,0.09454178810119629,5.557898759841919,1251544,34.58169603347778,2152160,10605,42.752357959747314,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,0.08125042915344238,5.494678974151611,1252968,34.78625178337097,2152160,10605,42.81949830055237,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,On,0.09097671508789062,5.51441764831543,1252968,34.745603799819946,2152160,10605,42.84596657752991,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,0.10528278350830078,5.516368389129639,1252968,34.65056395530701,2152160,10605,42.77552771568298,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09011960029602051,5.49632453918457,1252968,34.60079884529114,2152160,10605,42.83202624320984,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.08913898468017578,5.498914957046509,1248872,34.60956144332886,2152160,10605,42.72391438484192,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,0.08712601661682129,5.503844976425171,1255640,34.56752610206604,2152160,10605,42.5821259021759,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.0848379135131836,5.493152856826782,1248872,34.74048113822937,2152160,10605,42.905259132385254,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.11077141761779785,5.495431900024414,1251544,34.76636219024658,2152160,10605,42.881728649139404,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09514522552490234,5.478155136108398,1248872,34.7732720375061,2152160,10605,42.825110912323,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,0.08908820152282715,5.557233095169067,1252968,34.7487006187439,2152160,10605,42.97377681732178,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,0.09897136688232422,5.497497797012329,1248872,34.745577573776245,2152160,10605,42.773009300231934,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.08595395088195801,5.503194332122803,1252968,34.750725746154785,2152160,10605,42.850733280181885,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,0.09753036499023438,5.523691177368164,1252968,34.758039236068726,2152160,10605,42.92478370666504,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,0.09331941604614258,5.536538362503052,1255640,34.76720476150513,2152160,10605,42.86453700065613,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,On,0.07880020141601562,5.561699151992798,1248872,34.60039043426514,2152160,10605,42.78006839752197,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,0.08243608474731445,5.552993535995483,1252968,34.61187791824341,2152160,10605,42.71495866775513,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,Off,0.0892939567565918,5.48987889289856,1248872,34.779470682144165,2152160,10605,43.03553891181946,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.07292032241821289,5.510877370834351,1248872,34.75781774520874,2152160,10605,42.828059673309326,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08560609817504883,5.511610984802246,1252968,34.73907279968262,2152160,10605,42.876688718795776,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09362053871154785,5.541728734970093,1255640,34.744248390197754,2152160,10605,42.8819944858551,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,0.08354783058166504,5.541022777557373,1248872,34.646594524383545,2152160,10605,42.7474639415741,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09876441955566406,5.580937385559082,1248872,34.748483419418335,2152160,10605,42.81649398803711,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,On,0.08702993392944336,5.532175302505493,1248872,34.75318241119385,2152160,10605,42.73248600959778,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09356093406677246,5.4660820960998535,1248872,34.75201392173767,2152160,10605,42.79336333274841,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,0.09076189994812012,5.50041127204895,1252968,34.64004445075989,2152160,10605,42.69107460975647,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,0.07655143737792969,5.565010070800781,1252968,34.63896059989929,2152160,10605,42.88333082199097,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,On,Off,0.10045003890991211,5.539073705673218,1252968,34.65947484970093,2152160,10605,42.79314613342285,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.09444022178649902,5.49118185043335,1248872,34.635979413986206,2152160,10605,42.82255411148071,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,Off,On,On,0.09284448623657227,5.5080788135528564,1252968,34.74059057235718,2152160,10605,42.842246532440186,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,0.09393715858459473,5.537505149841309,1252968,34.73253774642944,2152160,10605,42.86046004295349,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.08329987525939941,5.545963525772095,1248872,34.74333834648132,2152160,10605,42.855719804763794,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,On,0.09764862060546875,5.5046186447143555,1255640,34.58195638656616,2152160,10605,42.63752245903015,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,On,Off,0.0882716178894043,5.495375156402588,1248872,34.57941675186157,2152160,10605,42.7124400138855,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,0.08979249000549316,5.479112386703491,1248872,34.60246920585632,2152160,10605,42.69951915740967,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,0.0954432487487793,5.499614715576172,1252968,34.76916861534119,2152160,10605,42.9129593372345,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,Off,On,Off,0.08581852912902832,5.481723308563232,1248872,34.76926136016846,2152160,10605,42.755436420440674,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0861198902130127,5.514074087142944,1252968,34.59779119491577,2152160,10605,42.7332763671875,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.10086512565612793,5.497550964355469,1251544,34.580196380615234,2152160,10605,42.56982350349426,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,Off,0.0981757640838623,5.496780633926392,1251544,34.64109015464783,2152160,10605,42.69566988945007,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,0.09684133529663086,5.505668878555298,1252968,34.79713249206543,2152160,10605,42.84893465042114,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,0.0912632942199707,5.488090753555298,1252968,34.61835837364197,2152160,10605,42.80733823776245,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09396910667419434,5.529432058334351,1248872,34.75095868110657,2152160,10605,42.9080491065979,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08567285537719727,5.53111720085144,1248872,34.775798082351685,2152160,10605,42.83863162994385,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,0.09162425994873047,5.548415422439575,1251544,34.786925315856934,2152160,10605,42.88244700431824,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,On,0.10015153884887695,5.496341705322266,1248872,34.85095191001892,2152160,10605,42.8315691947937,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.09529638290405273,5.500293731689453,1255640,34.77337574958801,2152160,10605,43.01959156990051,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.10079479217529297,5.49143123626709,1248872,34.5555260181427,2152160,10605,42.60247039794922,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09204769134521484,5.4998555183410645,1252968,34.72882270812988,2152160,10605,42.802419662475586,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.08868765830993652,5.512324094772339,1252968,34.745845079422,2152160,10605,42.87442469596863,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,0.08884501457214355,5.544283628463745,1255640,34.76249599456787,2152160,10605,42.94435787200928,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.09483671188354492,5.483685731887817,1248872,34.792622804641724,2152160,10605,42.82259392738342,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,Off,On,0.09735989570617676,5.508029222488403,1251544,34.66473412513733,2152160,10605,42.58243274688721,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.10965394973754883,5.484623432159424,1252968,34.60737085342407,2152160,10605,42.69819927215576,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,On,0.0900266170501709,5.502670049667358,1248872,34.90839862823486,2152160,10605,42.99602460861206,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,0.07969021797180176,5.544288635253906,1252968,34.58082413673401,2152160,10605,42.6319317817688,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,On,0.10168290138244629,5.565260410308838,1255640,34.62048029899597,2152160,10605,42.692123889923096,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,On,On,On,Off,Off,On,Off,0.09760189056396484,5.527508974075317,1248872,34.58368134498596,2152160,10605,42.643654346466064,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,0.09095001220703125,5.524510383605957,1252968,34.73322319984436,2152160,10605,42.842020750045776,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.09630417823791504,5.498565196990967,1248872,34.78242087364197,2152160,10605,42.88950037956238,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,0.09733319282531738,5.497565984725952,1251544,34.772406339645386,2152160,10605,42.806960344314575,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,0.08924412727355957,5.51337194442749,1252968,34.74783897399902,2152160,10605,42.809377670288086,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,0.09674215316772461,5.4769368171691895,1248872,34.852569341659546,2152160,10605,42.90786576271057,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09026575088500977,5.512909412384033,1252968,34.61018776893616,2152160,10605,42.6087863445282,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,0.09354972839355469,5.518630266189575,1251544,34.6391179561615,2152160,10605,42.71198773384094,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,0.08861136436462402,5.499464988708496,1252968,34.76758170127869,2152160,10605,42.77032828330994,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,Off,Off,On,On,On,0.09968757629394531,5.512070655822754,1252968,34.74521827697754,2152160,10605,42.92787051200867,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,0.08531737327575684,5.489721298217773,1252968,34.753724098205566,2152160,10605,42.796226024627686,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,Off,0.08425045013427734,5.501420021057129,1248872,34.77441740036011,2152160,10605,42.740814208984375,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,0.07880139350891113,5.4970691204071045,1252968,34.597357749938965,2152160,10605,42.729318141937256,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,On,On,On,On,Off,0.09719967842102051,5.505738973617554,1248872,34.64437699317932,2152160,10605,42.78592371940613,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,0.08345770835876465,5.529425621032715,1248872,34.750441789627075,2152160,10605,42.845294713974,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.10075736045837402,5.52059268951416,1252968,34.60094714164734,2152160,10605,42.7725088596344,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,0.10212850570678711,5.508979082107544,1255640,34.76631283760071,2152160,10605,43.016703844070435,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.08469676971435547,5.539314270019531,1248872,34.73804211616516,2152160,10605,42.95724844932556,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09528923034667969,5.510055780410767,1248872,34.76953649520874,2152160,10605,42.81546878814697,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09904789924621582,5.496850252151489,1252968,34.62146472930908,2152160,10605,42.68484616279602,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,0.0775306224822998,5.497309923171997,1252968,34.64821195602417,2152160,10605,42.766255378723145,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08661961555480957,5.478228569030762,1252968,34.6031494140625,2152160,10605,42.61654567718506,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,Off,0.09764504432678223,5.491632699966431,1251544,34.57602667808533,2152160,10605,42.67507839202881,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,0.09856295585632324,5.50081205368042,1248872,34.60122203826904,2152160,10605,42.71070456504822,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,0.10447406768798828,5.501086473464966,1252968,34.77867937088013,2152160,10605,42.84685707092285,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,0.09255123138427734,5.564256429672241,1248872,34.73639130592346,2152160,10605,42.91659688949585,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,On,Off,0.08568596839904785,5.552122354507446,1252968,34.76744556427002,2152160,10605,42.89836597442627,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,0.09015130996704102,5.501648902893066,1251544,34.5757200717926,2152160,10605,42.687432527542114,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,0.09371662139892578,5.530651092529297,1248872,34.623960733413696,2152160,10605,42.78460741043091,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,0.09270310401916504,5.510349750518799,1255640,34.752808570861816,2152160,10605,42.797165632247925,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,0.10644364356994629,5.515573024749756,1252968,34.75700306892395,2152160,10605,42.87436127662659,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.08925485610961914,5.490936994552612,1248872,34.59272789955139,2152160,10605,42.64861011505127,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,0.09630107879638672,5.486287355422974,1248872,34.7419912815094,2152160,10605,42.905495405197144,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,0.09541177749633789,5.543512344360352,1252968,34.744107484817505,2152160,10605,42.89711928367615,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,0.10201621055603027,5.553007125854492,1255640,34.74035978317261,2152160,10605,42.930680990219116,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,On,0.08660578727722168,5.522765874862671,1248872,34.591400146484375,2152160,10605,42.79036259651184,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.08984780311584473,5.506675481796265,1252968,34.6132173538208,2152160,10605,42.677311182022095,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,0.09602689743041992,5.489485025405884,1248872,34.770305156707764,2152160,10605,42.77260422706604,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,0.08395147323608398,5.504116058349609,1252968,34.75040006637573,2152160,10605,42.79963254928589,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.09328269958496094,5.514228582382202,1248872,34.71921443939209,2152160,10605,42.954142332077026,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,0.09906888008117676,5.492751598358154,1248872,34.60961198806763,2152160,10605,42.716806173324585,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,On,On,Off,0.09289288520812988,5.478018283843994,1255640,34.58206295967102,2152160,10605,42.6705117225647,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,0.09265899658203125,5.537276983261108,1252968,34.61865973472595,2152160,10605,42.68512535095215,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,0.0858466625213623,5.4948484897613525,1248872,34.76593494415283,2152160,10605,42.920695543289185,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,0.09035944938659668,5.512917757034302,1252968,34.61736011505127,2152160,10605,42.72793984413147,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,0.08940935134887695,5.502854347229004,1252968,34.6086585521698,2152160,10605,42.69866991043091,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.08629274368286133,5.495476484298706,1251544,34.61355400085449,2152160,10605,42.61253905296326,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,0.0923013687133789,5.507604122161865,1248872,34.756064653396606,2152160,10605,42.85275745391846,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08529329299926758,5.509865760803223,1252968,34.61979079246521,2152160,10605,42.71265888214111,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,0.09066224098205566,5.49587869644165,1248872,34.63861870765686,2152160,10605,42.69958281517029,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,0.09743952751159668,5.513850688934326,1251544,34.77074694633484,2152160,10605,42.947510957717896,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.0929868221282959,5.491117000579834,1248872,34.62174582481384,2152160,10605,42.76109766960144,"[10, 50, 6, 4, 50]"
