checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.5189250707626343,137.0,803046.0,450.0,4186.0,1397009536.0,2923.0,869169.0,96.57150268554688,426.0,192.0,72.98918151855469,83173.0,57668512.0,5992.0,1353087104.0,947.0,13.0,62232.0,1915066496.0,490.31,237.45906400680542,"[180, 50, 100000, 4, 0.5]",53.02625250816345,180.1357650756836,0.3131527900695801
0.27938809990882874,31.0,221381.0,717.0,1124.0,687613312.0,6552.0,391714.0,12.989057540893555,953.0,25.0,39.09602355957031,45580.0,1339689856.0,2411.0,155275520.0,7242.0,224.0,17535.0,390347296.0,499.74,238.74932265281677,"[180, 50, 100000, 4, 0.5]",53.453675270080566,180.19881558418274,0.9946296215057373
0.2432658076286316,220.0,564634.0,139.0,2826.0,531841152.0,572.0,114986.0,44.79340362548828,555.0,67.0,5.058930397033691,73111.0,774040896.0,4865.0,2037453056.0,9324.0,94.0,26222.0,1480947840.0,487.73,239.14639616012573,"[180, 50, 100000, 4, 0.5]",54.34020948410034,180.2078709602356,0.4634130001068115
0.9886945486068726,76.0,397370.0,900.0,7888.0,1678494080.0,8905.0,654954.0,64.38343811035156,66.0,228.0,82.12377166748047,10710.0,1654068608.0,8465.0,546715968.0,3122.0,179.0,66870.0,1025825536.0,484.71,238.2948603630066,"[180, 50, 100000, 4, 0.5]",53.60408353805542,180.21034836769104,0.3657207489013672
0.9564338326454163,208.0,902360.0,380.0,425.0,747641408.0,6983.0,65219.0,58.174468994140625,588.0,239.0,65.83446502685547,99787.0,1894925184.0,3310.0,1571121024.0,4895.0,193.0,29007.0,1262441728.0,483.69,237.93487644195557,"[180, 50, 100000, 4, 0.5]",53.23081731796265,180.19883489608765,0.7244384288787842
0.2168792486190796,72.0,75250.0,627.0,5360.0,1462276992.0,3737.0,665730.0,26.008054733276367,33.0,72.0,46.20140838623047,37194.0,1011334016.0,9390.0,71454264.0,8597.0,44.0,75050.0,777975680.0,489.53,240.38920998573303,"[180, 50, 100000, 4, 0.5]",55.9073760509491,180.20831441879272,0.46451282501220703
0.3057588040828705,131.0,731047.0,53.0,6564.0,1617426048.0,9631.0,825253.0,6.8358378410339355,459.0,20.0,11.963065147399902,56521.0,1572822400.0,6945.0,1953632256.0,5461.0,146.0,54049.0,1633662464.0,496.38,237.7566101551056,"[180, 50, 100000, 4, 0.5]",53.073988914489746,180.19945788383484,0.43196749687194824
0.5512014031410217,21.0,309009.0,826.0,3628.0,467632064.0,1090.0,412248.0,77.74422454833984,920.0,181.0,75.17064666748047,19120.0,285910368.0,849.0,764749440.0,1666.0,127.0,14754.0,71178144.0,498.73,238.39904737472534,"[180, 50, 100000, 4, 0.5]",53.86115789413452,180.19275617599487,0.37757372856140137
0.6254206895828247,181.0,204032.0,994.0,2058.0,983137472.0,7934.0,884221.0,17.35148811340332,202.0,52.0,92.51042938232422,66222.0,590753664.0,2176.0,945547648.0,412.0,81.0,43464.0,1463910656.0,497.07,238.01772665977478,"[180, 50, 100000, 4, 0.5]",53.51323318481445,180.20983362197876,0.31617116928100586
0.3877895772457123,35.0,757984.0,239.0,7245.0,1092744576.0,1502.0,346207.0,97.68507385253906,676.0,147.0,19.574604034423828,3815.0,1870911360.0,5773.0,1639760128.0,6714.0,190.0,3744.0,840967040.0,483.27,237.96154808998108,"[180, 50, 100000, 4, 0.5]",53.15274715423584,180.18984460830688,0.49613189697265625
0.10359937697649002,230.0,414362.0,681.0,4950.0,1986957440.0,5599.0,131748.0,66.39662170410156,816.0,201.0,35.53921127319336,77446.0,242954656.0,8219.0,294420768.0,9846.0,4.0,39592.0,2099339776.0,477.87,240.16503500938416,"[180, 50, 100000, 4, 0.5]",55.444732666015625,180.1718692779541,0.4715421199798584
0.8509637117385864,114.0,610069.0,424.0,1762.0,232134976.0,3838.0,607249.0,49.80500411987305,305.0,112.0,51.6436767578125,39847.0,1120848128.0,4637.0,1215015040.0,3646.0,239.0,86059.0,406897568.0,484.93,237.33203887939453,"[180, 50, 100000, 4, 0.5]",52.66356301307678,180.0947606563568,0.4207289218902588
0.7670120000839233,154.0,468888.0,163.0,5789.0,269988896.0,8162.0,949528.0,20.75967025756836,989.0,125.0,69.8526840209961,9069.0,123183232.0,6411.0,855944576.0,5907.0,107.0,49831.0,1755489920.0,481.21,238.74938774108887,"[180, 50, 100000, 4, 0.5]",54.02059817314148,180.20277547836304,0.40582966804504395
0.027455970644950867,14.0,508719.0,940.0,978.0,1806646528.0,2407.0,288399.0,88.81314849853516,390.0,218.0,42.232330322265625,71662.0,1273124992.0,40.0,1793295616.0,2127.0,134.0,8174.0,230884576.0,487.39,239.79783129692078,"[180, 50, 100000, 4, 0.5]",55.1119179725647,180.20347428321838,0.4136507511138916
0.49517884850502014,203.0,165114.0,490.0,3211.0,1558206720.0,5810.0,191356.0,69.03053283691406,118.0,130.0,1.9469492435455322,47245.0,706395776.0,2553.0,450086176.0,3818.0,56.0,34574.0,1120028288.0,313.35,239.4577670097351,"[180, 50, 100000, 4, 0.5]",54.755908250808716,180.1883246898651,0.48284459114074707
0.7406266927719116,93.0,874943.0,741.0,6022.0,660132288.0,4760.0,540019.0,40.15848159790039,503.0,39.0,85.23594665527344,84646.0,1722762880.0,8982.0,1127541888.0,7535.0,213.0,80280.0,665052160.0,467.65,239.79705429077148,"[180, 50, 100000, 4, 0.5]",54.96095395088196,180.1892170906067,0.7044291496276855
0.5648450255393982,253.0,645305.0,575.0,7670.0,102683360.0,6608.0,7412.0,55.327308654785156,345.0,166.0,96.30174255371094,25691.0,1418972288.0,7810.0,1459233664.0,8788.0,251.0,23903.0,1960604288.0,467.75,239.70083045959473,"[180, 50, 100000, 4, 0.5]",53.83723759651184,180.19440913200378,1.527268409729004
0.32721057534217834,107.0,316709.0,306.0,2607.0,2108054528.0,2667.0,731036.0,35.88079071044922,775.0,1.0,15.734145164489746,88098.0,405156992.0,3880.0,253561408.0,2564.0,24.0,69358.0,297652448.0,312.08,246.49388909339905,"[180, 50, 100000, 4, 0.5]",61.29173254966736,180.20960664749146,1.1556241512298584
0.14540260488189602,127.0,483329.0,389.0,7364.0,41086232.0,7351.0,485535.0,75.19389374837782,239.0,82.0,26.763081965990203,78954.0,1809512560.0,7842.0,35525888.0,1440.0,220.0,11084.0,565242482.0,511.55,242.93237495422363,"[180, 50, 100000, 4, 0.5]",58.38575220108032,180.21678519248962,0.3736550807952881
0.17520679570202174,52.0,483320.0,400.0,6184.0,41067952.0,7356.0,457235.0,25.6511292029305,244.0,82.0,19.14166368090665,79087.0,1751213399.0,6839.0,35525888.0,4557.0,220.0,11137.0,682130797.0,502.53,236.61551570892334,"[180, 50, 100000, 4, 0.5]",51.63474774360657,180.20289373397827,0.38573765754699707
0.04199676694787147,52.0,486491.0,400.0,6835.0,76207149.0,7314.0,457299.0,21.80721009784886,237.0,76.0,22.756373539825645,78916.0,1816413338.0,6839.0,35117816.0,1440.0,220.0,11084.0,682040704.0,516.43,237.8516881465912,"[180, 50, 100000, 4, 0.5]",53.22729969024658,180.09846925735474,0.3938179016113281
0.13473799618159393,61.0,483035.0,400.0,6839.0,38315024.0,6571.0,458582.0,20.772948134642153,239.0,80.0,19.391989806491534,78954.0,1797966422.0,5683.0,35525888.0,500.0,220.0,10954.0,770711791.0,509.86,238.188960313797,"[180, 50, 100000, 4, 0.5]",53.232672691345215,180.1263301372528,0.3361492156982422
0.7945495137275412,241.0,867855.0,368.0,3439.0,1043406167.0,1527.0,146663.0,82.35729383213416,727.0,36.0,91.64475848187988,82909.0,1009047721.0,8366.0,1987936385.0,9378.0,184.0,51771.0,1786229944.0,468.04,237.00196528434753,"[180, 50, 100000, 4, 0.5]",52.54503893852234,180.15861678123474,0.46970605850219727
0.1454133473411294,51.0,483332.0,327.0,6844.0,2868010.0,7355.0,458024.0,24.524182189135328,239.0,88.0,28.271580631956404,77553.0,1807922551.0,6595.0,35525888.0,1278.0,223.0,10748.0,756421808.0,499.17,237.5323348045349,"[180, 50, 100000, 4, 0.5]",52.7015221118927,180.78099656105042,0.32429933547973633
0.2593579698032927,61.0,357096.0,325.0,1576.0,231733017.0,7883.0,811641.0,15.610788496903393,680.0,214.0,45.439309773713234,2858.0,192695379.0,329.0,402221559.0,3192.0,23.0,58632.0,258038536.0,498.6,239.0185558795929,"[180, 50, 100000, 4, 0.5]",53.48902988433838,180.20955801010132,0.38697075843811035
0.7967906613119504,175.0,918202.0,565.0,2895.0,1794726010.0,1295.0,684398.0,79.58863167499568,941.0,198.0,91.27267961088944,50569.0,626286286.0,667.0,747862676.0,64.0,127.0,64690.0,1801907952.0,507.91,235.14594173431396,"[180, 50, 100000, 4, 0.5]",50.647215127944946,180.12307453155518,0.3088655471801758
0.1677009519161438,52.0,483329.0,400.0,6844.0,14128934.0,7362.0,457240.0,28.65920573935676,239.0,82.0,23.2255467762096,78954.0,1807711646.0,6809.0,34718078.0,1440.0,217.0,11084.0,682040704.0,498.33,238.07631492614746,"[180, 50, 100000, 4, 0.5]",53.56087040901184,180.17101740837097,0.33566761016845703
0.13918242040520357,52.0,483329.0,400.0,7733.0,41085488.0,7350.0,457235.0,14.124860362053091,239.0,82.0,22.16698537966809,78954.0,1807451264.0,6839.0,35499355.0,1463.0,220.0,7117.0,682040704.0,503.16,238.4771590232849,"[180, 50, 100000, 4, 0.5]",53.742491245269775,180.2151002883911,0.3491697311401367
0.12926812977341945,53.0,482764.0,400.0,6489.0,41086232.0,7404.0,457235.0,18.36646665440646,237.0,85.0,22.09691984861412,79020.0,1807449080.0,6839.0,35525888.0,1440.0,231.0,12496.0,688779038.0,484.32,239.0527217388153,"[180, 50, 100000, 4, 0.5]",53.66132044792175,180.14179253578186,1.1176185607910156
0.14136827822806144,52.0,483329.0,400.0,6823.0,52718568.0,7357.0,457331.0,19.939806244158266,228.0,82.0,21.995783316086634,78954.0,1807652903.0,6839.0,35525888.0,1433.0,220.0,11082.0,681248122.0,497.96,266.93622040748596,"[180, 50, 100000, 4, 0.5]",82.41031169891357,180.12752890586853,0.3580489158630371
0.12374527333875254,52.0,485534.0,400.0,7029.0,39876924.0,7358.0,457088.0,22.454923177242613,255.0,82.0,23.883986373139475,78954.0,1806988585.0,6840.0,100482765.0,1440.0,220.0,11084.0,682008285.0,497.82,236.9811146259308,"[180, 50, 100000, 4, 0.5]",52.447492599487305,180.13680696487427,0.3627281188964844
0.30301230656235345,156.0,32859.0,603.0,5517.0,1977517004.0,7559.0,591324.0,75.95216897584444,658.0,243.0,4.384314186536166,69639.0,1811255431.0,8616.0,1652882688.0,5311.0,153.0,18647.0,57545096.0,323.47,237.71539950370789,"[180, 50, 100000, 4, 0.5]",52.89906930923462,180.29491353034973,0.5289449691772461
0.1265122202346129,57.0,482505.0,399.0,6795.0,41086232.0,6033.0,456131.0,24.723181082498396,236.0,82.0,22.552737280026445,78954.0,1731046002.0,6785.0,1497393.0,1043.0,220.0,8475.0,625268270.0,507.39,238.1238420009613,"[180, 50, 100000, 4, 0.5]",53.63984036445618,180.19807028770447,0.3587074279785156
0.8999209696002455,141.0,247024.0,838.0,3445.0,1447913896.0,2461.0,248879.0,13.963635248856047,383.0,184.0,66.51565135497039,73753.0,1753998807.0,831.0,1177312635.0,1586.0,150.0,71427.0,404714756.0,488.82,238.24476075172424,"[180, 50, 100000, 4, 0.5]",52.84559345245361,180.18526554107666,0.4643213748931885
0.7336853080844006,171.0,750747.0,360.0,7315.0,890792600.0,7093.0,68718.0,22.89521878873728,792.0,146.0,29.06078808460114,97741.0,2128082431.0,37.0,2137214307.0,5895.0,25.0,55779.0,1028653785.0,469.59,239.5169928073883,"[180, 50, 100000, 4, 0.5]",54.499284505844116,180.28209257125854,0.6337053775787354
0.15297656821721217,145.0,483329.0,400.0,7015.0,41086845.0,7309.0,457235.0,24.804291918596466,235.0,29.0,13.934402217385518,78461.0,1778674953.0,4741.0,35525888.0,1318.0,220.0,11767.0,681941491.0,495.97,238.4907431602478,"[180, 50, 100000, 4, 0.5]",54.195306062698364,180.14055633544922,0.3759121894836426
0.16198988421531513,52.0,486245.0,400.0,6848.0,41150729.0,7577.0,460960.0,23.456978400215853,248.0,83.0,23.31232050130783,79162.0,1812560818.0,6972.0,19051595.0,1440.0,230.0,11124.0,795909287.0,492.19,238.95533680915833,"[180, 50, 100000, 4, 0.5]",54.363086462020874,180.11167335510254,0.350848913192749
0.1285163009952748,52.0,483329.0,396.0,6844.0,41086232.0,7356.0,457235.0,21.89781951904297,239.0,82.0,16.807782524715464,78954.0,1667054871.0,6838.0,35525888.0,1440.0,198.0,3554.0,682040704.0,498.98,237.64478039741516,"[180, 50, 100000, 4, 0.5]",53.18974733352661,180.17685437202454,0.3611874580383301
0.13728306717289995,52.0,486523.0,9.0,6626.0,4577021.0,7356.0,457374.0,22.251187916797505,284.0,73.0,22.70084051832258,78954.0,1788113485.0,6871.0,6155289.0,1441.0,218.0,11053.0,671471295.0,495.72,237.93238186836243,"[180, 50, 100000, 4, 0.5]",53.63088655471802,180.09718012809753,0.3661971092224121
0.13971787691116333,52.0,483329.0,400.0,6844.0,47355437.0,7356.0,457235.0,21.798029761682756,242.0,91.0,22.558232743576653,78954.0,1807451264.0,6839.0,28528269.0,1440.0,220.0,10976.0,658468811.0,499.08,238.39950704574585,"[180, 50, 100000, 4, 0.5]",54.04179310798645,180.1399791240692,0.3587195873260498
0.14262800805882722,52.0,483328.0,401.0,6844.0,26950659.0,7347.0,464263.0,23.115242263297674,229.0,80.0,23.182178310810983,71964.0,1803658581.0,6838.0,205134.0,1182.0,220.0,10440.0,682045693.0,499.11,237.86441254615784,"[180, 50, 100000, 4, 0.5]",53.222084522247314,180.1362645626068,0.44288182258605957
0.45409322013402537,55.0,201276.0,216.0,6377.0,1212356078.0,666.0,136826.0,49.86791293035926,321.0,89.0,0.14912853346481802,4482.0,1547860224.0,4434.0,687245429.0,5956.0,153.0,7286.0,1958425216.0,315.41,239.43590784072876,"[180, 50, 100000, 4, 0.5]",54.692060470581055,180.07708978652954,0.6006581783294678
0.2809356750631257,226.0,118452.0,853.0,3056.0,1770202955.0,9682.0,374568.0,55.81289646080943,859.0,238.0,4.543834289837598,50743.0,793310332.0,8514.0,502697658.0,3685.0,239.0,66101.0,742805198.0,343.58,237.97692608833313,"[180, 50, 100000, 4, 0.5]",53.19865369796753,180.27879810333252,0.3651463985443115
0.2586469812239243,102.0,590515.0,293.0,2518.0,1596568749.0,4469.0,80409.0,20.832880570471705,539.0,231.0,48.69398453616645,99867.0,1123480714.0,2305.0,435050848.0,1561.0,116.0,38758.0,592911137.0,501.98,237.96762013435364,"[180, 50, 100000, 4, 0.5]",53.33225965499878,180.12172770500183,0.4057488441467285
0.1582795551142928,52.0,483350.0,547.0,6639.0,23952156.0,7356.0,420932.0,23.39435087276139,247.0,77.0,23.012200847609165,78954.0,1807424193.0,6838.0,33462893.0,1814.0,220.0,11671.0,682040704.0,496.8,238.18503546714783,"[180, 50, 100000, 4, 0.5]",53.446247577667236,180.19861459732056,0.3530609607696533
0.8339434648869315,1.0,363696.0,252.0,2291.0,1142289758.0,1796.0,324714.0,38.321088393092325,245.0,30.0,13.483763351750952,3390.0,1288053558.0,6165.0,123985825.0,2101.0,133.0,21083.0,274971979.0,487.7,238.61821603775024,"[180, 50, 100000, 4, 0.5]",54.17879819869995,180.09961867332458,0.388019323348999
0.14060663023781175,52.0,483329.0,400.0,6681.0,41601273.0,7356.0,457235.0,24.16306605203372,239.0,74.0,22.68074271423711,78579.0,1812177219.0,6839.0,5382043.0,1440.0,220.0,10697.0,682040704.0,496.63,238.51884746551514,"[180, 50, 100000, 4, 0.5]",54.16622543334961,180.11615562438965,0.3882331848144531
0.4436745345592499,204.0,603938.0,309.0,4567.0,21948320.0,9998.0,41239.0,51.38746909695702,183.0,41.0,3.3738655805537725,34208.0,1057068242.0,7796.0,107888046.0,8928.0,126.0,33564.0,24707652.0,300.5,239.9011242389679,"[180, 50, 100000, 4, 0.5]",54.704938650131226,180.27935791015625,0.47961974143981934
0.1402655769337796,45.0,150527.0,399.0,6844.0,14443969.0,6489.0,169744.0,31.66391454833793,210.0,84.0,23.17075390961079,11134.0,276860242.0,6966.0,74262465.0,1434.0,51.0,12344.0,654560982.0,515.08,237.44832038879395,"[180, 50, 100000, 4, 0.5]",52.81587481498718,180.20078492164612,0.35436010360717773
0.4540143692946438,219.0,428316.0,634.0,5465.0,1979223604.0,6144.0,686425.0,66.81138290873864,929.0,138.0,96.81777054946231,87686.0,1508555792.0,6017.0,1933439746.0,6037.0,216.0,7887.0,1065413766.0,479.26,239.0362150669098,"[180, 50, 100000, 4, 0.5]",54.43171763420105,180.22464871406555,0.4454784393310547
0.13961539918198101,52.0,483329.0,428.0,6844.0,41086232.0,7356.0,457235.0,23.769688193108895,239.0,80.0,22.603833125698635,84661.0,1807451264.0,6839.0,35525888.0,1442.0,220.0,10251.0,679224551.0,495.07,238.1952874660492,"[180, 50, 100000, 4, 0.5]",53.74856686592102,180.10288166999817,0.38123297691345215
0.19309787422142471,138.0,916441.0,892.0,763.0,411873887.0,428.0,819369.0,17.31416305354399,325.0,30.0,39.45933886229217,6290.0,1009409025.0,9885.0,1128321158.0,1498.0,239.0,16908.0,1455700932.0,482.64,238.58865022659302,"[180, 50, 100000, 4, 0.5]",54.1750054359436,180.19901514053345,0.3731679916381836
0.1449485585869872,52.0,483329.0,401.0,6844.0,41086232.0,7356.0,457235.0,22.064163748858647,239.0,82.0,22.688203811645508,78954.0,1807451264.0,6839.0,35525888.0,1440.0,218.0,11084.0,682040704.0,433.15,239.15762877464294,"[180, 50, 100000, 4, 0.5]",53.90014028549194,180.21111369132996,1.0173680782318115
0.12748772957098375,52.0,483722.0,400.0,6843.0,40527831.0,7356.0,452372.0,21.845495983124735,239.0,82.0,21.668282129310338,79100.0,1807451264.0,6839.0,40155689.0,1440.0,225.0,10993.0,681968030.0,454.93,250.1252179145813,"[180, 50, 100000, 4, 0.5]",65.35655307769775,180.0937135219574,0.35221242904663086
0.04565311797575983,197.0,780330.0,217.0,764.0,1819379072.0,1829.0,250509.0,24.101470249708505,346.0,150.0,67.16348663037937,56247.0,1570961014.0,5436.0,144185984.0,5405.0,161.0,45010.0,934837841.0,500.23,242.2225694656372,"[180, 50, 100000, 4, 0.5]",57.56997561454773,180.19844675064087,0.4232800006866455
0.7700443823273457,187.0,486001.0,406.0,5790.0,18804939.0,9303.0,329231.0,37.18629390994449,918.0,83.0,22.688203811645508,78133.0,1807451264.0,6233.0,1755365166.0,1238.0,218.0,64301.0,494631858.0,491.66,238.1205279827118,"[180, 50, 100000, 4, 0.5]",53.43813991546631,180.17297458648682,0.33192873001098633
0.8926185973144891,158.0,295504.0,697.0,301.0,774205303.0,662.0,862773.0,5.482324168493099,466.0,34.0,25.04752823303005,66032.0,1927923738.0,1660.0,1905749967.0,4140.0,173.0,33647.0,193524407.0,488.76,238.95581722259521,"[180, 50, 100000, 4, 0.5]",54.081913471221924,180.17464327812195,0.4384334087371826
0.7247755284648425,151.0,379957.0,63.0,6832.0,1088409216.0,3619.0,408960.0,61.64370464791363,505.0,172.0,11.18924918122216,31733.0,1096364030.0,2993.0,979761868.0,7564.0,113.0,59328.0,1032162604.0,477.95,238.63940000534058,"[180, 50, 100000, 4, 0.5]",53.79955792427063,180.11890411376953,0.5693066120147705
0.3669851261899241,244.0,474712.0,1001.0,2541.0,1195615203.0,8915.0,794604.0,64.57969576405092,710.0,103.0,10.958020083083706,51954.0,2144879175.0,9397.0,810843773.0,3587.0,228.0,72677.0,280237835.0,496.62,238.19568967819214,"[180, 50, 100000, 4, 0.5]",53.594571590423584,180.15342211723328,0.3822958469390869
0.7574315494541276,36.0,682654.0,1012.0,7554.0,658817365.0,3534.0,629398.0,80.69390382833555,571.0,52.0,91.29743898786327,58214.0,1813595252.0,3278.0,1575031893.0,7020.0,102.0,11310.0,1570815594.0,467.25,238.42794799804688,"[180, 50, 100000, 4, 0.5]",53.381956815719604,180.21697545051575,0.7197389602661133
0.4474542207934102,200.0,888476.0,107.0,6331.0,2042013826.0,6204.0,661041.0,68.07070045112064,710.0,127.0,75.19280025119278,79268.0,1998219685.0,348.0,1646377707.0,6853.0,131.0,17306.0,2032165820.0,469.45,239.15992951393127,"[180, 50, 100000, 4, 0.5]",54.436543226242065,180.2163896560669,0.4904935359954834
0.13971787691116333,52.0,483329.0,400.0,6844.0,41086232.0,7356.0,457235.0,21.84693129690706,239.0,82.0,22.688203811645508,78954.0,1807451264.0,6839.0,35525888.0,1440.0,220.0,11084.0,635233628.0,493.75,239.03878116607666,"[180, 50, 100000, 4, 0.5]",54.4091374874115,180.10962295532227,0.36118102073669434
0.8554982329483105,46.0,688509.0,502.0,4803.0,875980864.0,986.0,401138.0,10.785218015413353,166.0,64.0,29.217652521892656,97806.0,1113765938.0,3427.0,1030647083.0,6301.0,100.0,74858.0,217001971.0,473.51,239.41223073005676,"[180, 50, 100000, 4, 0.5]",54.55432677268982,180.20948266983032,0.5262181758880615
0.04077805327291312,147.0,125535.0,842.0,2677.0,436271328.0,9782.0,588155.0,30.00173568725586,528.0,86.0,10.352471552082896,16209.0,485325994.0,9196.0,1167233792.0,3950.0,6.0,49648.0,908782144.0,485.24,238.44042801856995,"[180, 50, 100000, 4, 0.5]",53.713998317718506,180.21433973312378,0.44287657737731934
0.565180537505394,124.0,187430.0,172.0,2154.0,1313151247.0,8050.0,651777.0,21.676032131039133,161.0,231.0,16.68098721224583,1338.0,1277344422.0,9367.0,1376706647.0,316.0,83.0,8734.0,484498894.0,488.57,238.26349878311157,"[180, 50, 100000, 4, 0.5]",53.81448554992676,180.28560376167297,0.3202688694000244
0.6366995838945158,244.0,479713.0,860.0,2107.0,1521738741.0,5767.0,862927.0,50.19920920802985,513.0,207.0,79.06746076388221,63275.0,1652348624.0,7344.0,1294225772.0,7622.0,149.0,60902.0,1329461524.0,461.07,241.1183750629425,"[180, 50, 100000, 4, 0.5]",56.418649673461914,180.09059238433838,0.42867302894592285
0.1314925589043736,52.0,483329.0,400.0,6844.0,41086232.0,7356.0,457235.0,22.42314441020031,239.0,82.0,22.688203811645508,78954.0,1807177488.0,6839.0,35525888.0,1121.0,220.0,11084.0,682040704.0,498.23,238.2307710647583,"[180, 50, 100000, 4, 0.5]",53.25094032287598,180.21891236305237,0.33084559440612793
0.9884706740321416,164.0,359651.0,108.0,144.0,1228484434.0,5854.0,683281.0,89.11595538533096,293.0,83.0,22.627602039617393,95962.0,1797503545.0,2731.0,794810368.0,6502.0,197.0,5772.0,2066916396.0,465.24,240.26180744171143,"[180, 50, 100000, 4, 0.5]",55.28755807876587,180.12875771522522,0.6982300281524658
0.24967690836509482,42.0,313689.0,115.0,7230.0,510188760.0,9693.0,316840.0,66.32281359568613,158.0,58.0,50.70387541935257,71200.0,423062187.0,1033.0,1166300550.0,1898.0,256.0,10221.0,246082026.0,481.18,238.42949986457825,"[180, 50, 100000, 4, 0.5]",54.02300953865051,180.13715243339539,0.3866140842437744
