innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
129,391713618,154,455571236,62441746,161955432,67750,813743294,0,24,12490286007,11983,3279548828,14,93368228,minimal,4447,29740952,57,388145,379.34,250.51609897613525,"[180, 50, 100000, 4, 0.5]",66.1951904296875,180.15961050987244,1.0630784034729004
238,488435872,168,512163808,71515109,176053451,71986,983479091,2,13,11880704835,11892,3277394716,14,87949149,noblob,5873,42041546,56,396321,372.95,251.56284189224243,"[180, 50, 100000, 4, 0.5]",67.19280242919922,180.18333172798157,1.0839459896087646
236,488982874,165,526766522,63260762,186229706,85362,998837361,0,29,11756531475,13023,3276567296,18,102673449,noblob,6126,52500652,56,460256,370.93,251.24492955207825,"[180, 50, 100000, 4, 0.5]",66.95080351829529,180.15846347808838,1.0373823642730713
54,353185607,128,347054876,78342046,306773051,65674,559438130,0,17,15027766048,10436,3203504062,45,57482995,full,4097,35872414,22,316304,377.81,248.2589626312256,"[180, 50, 100000, 4, 0.5]",63.916327238082886,180.10206818580627,1.15500807762146
201,212508326,159,410819864,66292346,91999068,17351,703894792,2,23,11605483729,9197,2402167804,34,96123764,full,5895,35271581,33,515054,375.28,255.41880583763123,"[180, 50, 100000, 4, 0.5]",71.13194632530212,180.11829113960266,1.0697822570800781
96,345992737,159,551714085,66181393,115864718,83095,793443261,2,15,13673615406,11870,3344071603,57,106174583,minimal,1023,54986590,14,461952,373.1,254.0645682811737,"[180, 50, 100000, 4, 0.5]",69.84926772117615,180.14187335968018,0.9769923686981201
157,280830093,169,562269272,73344153,112284219,55259,765352309,0,31,15050876817,12360,2636602629,50,58529625,minimal,1084,47023494,37,423566,378.98,248.63919258117676,"[180, 50, 100000, 4, 0.5]",64.43532729148865,180.08190774917603,1.015897512435913
318,372428883,103,278489340,58389394,129557691,65297,785791238,0,24,13166066827,11981,2429717232,43,118194226,noblob,2846,27978695,46,499356,365.74,251.8537859916687,"[180, 50, 100000, 4, 0.5]",67.25236010551453,180.16195631027222,1.3534083366394043
222,399521654,126,532913336,63988352,202510470,42708,747985375,2,40,11430333796,12801,3221866888,14,59024091,minimal,5993,60465545,88,164029,359.66,254.52349185943604,"[180, 50, 100000, 4, 0.5]",70.22848701477051,180.2223732471466,0.9598996639251709
208,316427057,217,550807784,57054616,134737906,44597,502931945,0,29,11662207583,16027,3287927088,76,61833416,noblob,6134,41815712,53,346285,368.19,256.30292439460754,"[180, 50, 100000, 4, 0.5]",71.97207808494568,180.0679988861084,1.1492259502410889
129,482000698,167,541121162,63908885,99448318,82528,887692227,2,23,11704942213,11532,3270964470,21,80655899,noblob,5787,53725735,52,389569,371.68,252.94005417823792,"[180, 50, 100000, 4, 0.5]",68.68427991867065,180.1170835494995,1.0270302295684814
69,309288343,153,527022547,66396583,143224053,52817,769237062,2,29,12529292138,11886,3237018206,61,60885795,minimal,3671,38176727,39,384024,372.03,250.73014307022095,"[180, 50, 100000, 4, 0.5]",66.38720774650574,180.15739965438843,1.093886375427246
140,262102890,117,486252350,60594003,89073808,87359,675045225,2,30,14100029347,11911,3215157898,14,101410961,noblob,5937,53728405,56,389214,370.81,251.69696927070618,"[180, 50, 100000, 4, 0.5]",67.3049635887146,180.1555471420288,1.146925926208496
180,424757024,165,540191708,64967749,172955725,87118,972902834,0,28,11274619526,12299,3153058739,54,43603693,full,6010,30469785,54,387673,369.72,248.53540706634521,"[180, 50, 100000, 4, 0.5]",64.14764904975891,180.1968219280243,1.0973026752471924
27,347660279,167,539747981,51816250,192791882,48245,804359483,2,29,11819640609,13169,3186849902,41,104139055,noblob,4954,13131128,8,687857,373.33,248.90575551986694,"[180, 50, 100000, 4, 0.5]",64.72236204147339,180.07909154891968,1.0078773498535156
258,389308305,173,423815319,74888285,180402949,85951,996499548,2,25,13068912068,11557,3743029937,67,34159174,full,5405,8557390,34,392908,370.41,252.10302901268005,"[180, 50, 100000, 4, 0.5]",67.7903139591217,180.11900520324707,1.094223976135254
340,204921293,259,432661726,64049281,171538960,9687,1001299503,0,30,12768690619,16518,3281460596,96,80775424,minimal,6031,3446910,78,387588,367.94,247.75608158111572,"[180, 50, 100000, 4, 0.5]",63.57788586616516,180.10080337524414,0.986731767654419
159,423847843,129,427411062,63916882,164356929,57129,959400275,0,28,11991685672,8055,3429206570,76,89562515,minimal,6039,45063781,56,418677,380.03,255.8041844367981,"[180, 50, 100000, 4, 0.5]",71.3576271533966,180.13735222816467,1.194582462310791
220,488453050,184,514824662,63919584,169603104,87417,1067687952,2,29,11599588352,11914,3277101242,14,97798208,full,6068,58634724,56,405007,355.96,256.76697969436646,"[180, 50, 100000, 4, 0.5]",72.15669393539429,180.1592652797699,1.3518242835998535
173,317848335,119,309398009,52037436,169603104,46286,953411820,0,20,14107426623,7768,3488491553,34,35080627,noblob,4110,24972470,53,583617,379.84,250.1843945980072,"[180, 50, 100000, 4, 0.5]",65.90987658500671,180.14524722099304,1.0456266403198242
252,362281209,177,277444041,64208631,178185442,50225,755863537,0,25,12627772985,7553,3685678605,40,52195994,noblob,4239,44271092,36,496281,367.47,255.41867184638977,"[180, 50, 100000, 4, 0.5]",70.98060846328735,180.12202191352844,1.2229735851287842
236,487811016,165,493237014,63919584,155473446,86620,1031206609,0,28,11599588352,13655,3276505745,11,103856639,noblob,4924,54589725,56,387956,363.57,252.86832189559937,"[180, 50, 100000, 4, 0.5]",68.50347232818604,180.15142703056335,1.1254136562347412
234,277152526,118,397461777,63812620,5583519,31345,975506663,0,26,12985149560,12265,3463249865,65,50089073,noblob,7437,2131505,66,470556,371.62,252.42665576934814,"[180, 50, 100000, 4, 0.5]",67.22149419784546,180.07625222206116,2.028359889984131
236,470148899,143,231209561,66619528,167196461,62106,1000729722,0,46,13208420923,10831,3266233019,79,73545730,minimal,6779,10486166,70,700314,382.08,249.5640823841095,"[180, 50, 100000, 4, 0.5]",65.38666605949402,180.08850812911987,0.9804928302764893
130,440543876,300,17943954,66549893,167890293,37394,448928746,0,18,13488428058,11919,3146834843,37,97074663,full,2651,61421822,4,375251,369.98,248.8629069328308,"[180, 50, 100000, 4, 0.5]",63.93367791175842,180.1010308265686,1.7189693450927734
233,482041268,159,2419958,60504399,140355625,21574,1048164468,0,22,11718362995,11930,3691558405,77,85100335,full,6000,1353972,56,481510,383.51,252.03537964820862,"[180, 50, 100000, 4, 0.5]",67.81321096420288,180.1341254711151,0.9859762191772461
122,488435872,165,311931399,66022845,174386885,87260,972146192,0,28,12871796448,11959,3297028090,11,75574286,full,4096,15063838,18,386406,376.14,248.11370658874512,"[180, 50, 100000, 4, 0.5]",63.81541347503662,180.10342574119568,1.0908682346343994
27,486676375,168,79790570,63945485,169604070,30177,1029571251,0,21,14421005276,11914,3150106981,108,103980053,minimal,2839,53235003,52,388552,371.49,247.45367193222046,"[180, 50, 100000, 4, 0.5]",62.79353737831116,180.17249870300293,1.3936131000518799
194,370639079,164,491183836,70534946,151965165,60417,1032850081,0,29,13027688984,12680,3457579359,58,76196318,noblob,5493,30303131,56,664138,370.8,255.69211554527283,"[180, 50, 100000, 4, 0.5]",71.4874758720398,180.15983700752258,0.9473304748535156
156,384181409,103,57053454,85087410,170152884,49813,991785553,0,29,11627104358,12099,3245916756,15,100491477,full,3182,28480636,56,350505,376.12,255.10694479942322,"[180, 50, 100000, 4, 0.5]",70.7796561717987,180.16829133033752,1.0613205432891846
225,439857547,139,99931364,49626793,114821794,88396,687242758,0,29,11943485051,11963,3157872535,30,86789339,noblob,6130,35366524,57,394671,362.07,250.77623224258423,"[180, 50, 100000, 4, 0.5]",66.41762590408325,180.14412689208984,1.093351125717163
252,374070518,236,454229812,64345720,82836845,84849,684888673,0,31,15527226922,11227,3221101350,13,75788700,full,3406,51347745,34,387422,368.84,249.79581356048584,"[180, 50, 100000, 4, 0.5]",65.43734812736511,180.15690159797668,1.069962501525879
7,297156325,231,153733383,61068959,122212090,27410,821290402,0,9,11635470514,12669,3480810659,99,83836701,minimal,6129,31159267,48,430768,381.43,252.66532158851624,"[180, 50, 100000, 4, 0.5]",68.24016547203064,180.16324830055237,1.1538240909576416
237,476536601,103,544610578,67115127,182372595,35359,981234166,2,29,12196490940,11519,3317872030,56,101872506,noblob,6001,22726979,68,585317,371.32,250.44289803504944,"[180, 50, 100000, 4, 0.5]",66.2043845653534,180.13048934936523,1.003525972366333
282,479693203,158,542135756,63925859,130498584,75631,1001554403,0,25,11596001604,11914,3276567296,15,104129703,noblob,6023,54002975,57,395267,367.67,245.86830615997314,"[180, 50, 100000, 4, 0.5]",61.76585054397583,180.08846759796143,0.9132282733917236
155,484827071,169,373042933,65805119,169397529,7703,960684705,0,26,13189091861,11645,3392570558,65,103790314,full,5654,30888558,55,386712,375.48,248.66268181800842,"[180, 50, 100000, 4, 0.5]",64.4036123752594,180.0875267982483,1.081254005432129
1,305022578,143,140270496,59682388,179396303,11063,985319223,2,0,12493369312,10477,3278037882,15,61901504,noblob,5995,21750243,59,375443,356.88,240.77928733825684,"[180, 50, 100000, 4, 0.5]",56.43917798995972,180.07398533821106,1.135206699371338
155,390890128,167,546208347,85244952,169660344,36216,670880485,0,29,11599584310,13290,3549377713,84,58738633,minimal,6230,51509522,56,386207,382.11,251.58892345428467,"[180, 50, 100000, 4, 0.5]",67.2613639831543,180.1660294532776,1.0616827011108398
46,491580060,135,367387184,64620684,187520548,50921,689416965,0,30,13500989149,13022,3128228391,16,104878580,minimal,6226,26995472,52,349331,372.59,251.72268533706665,"[180, 50, 100000, 4, 0.5]",67.51610350608826,180.12999629974365,0.9908788204193115
58,371151390,109,238339697,75816349,193451443,67051,755239853,0,11,12527334648,10980,2617568428,56,87431041,minimal,4319,33952455,38,365956,374.47,257.5212574005127,"[180, 50, 100000, 4, 0.5]",73.16619992256165,180.1632785797119,1.0898358821868896
236,487197061,210,538027734,64579927,183674911,87490,1004632513,0,35,11599588352,11911,3276567296,18,93264701,noblob,6030,49347968,56,388833,370.86,251.81294107437134,"[180, 50, 100000, 4, 0.5]",67.57336211204529,180.1563766002655,0.9835047721862793
22,198181102,124,459362117,58644359,140088254,59297,860564055,0,25,11265177893,9316,1659441008,4,22335151,full,2487,54309481,21,276275,356.39,257.9935109615326,"[180, 50, 100000, 4, 0.5]",73.73657274246216,180.15874910354614,1.008500337600708
210,365479563,121,249643593,66715495,149978463,84173,1014990260,2,29,11493852253,11664,3335735955,78,57141310,minimal,4647,20401013,55,388337,379.13,249.07111930847168,"[180, 50, 100000, 4, 0.5]",64.77945685386658,180.10938930511475,1.0743300914764404
245,489526656,165,540763345,102085539,214777311,87759,887593373,0,26,13852375168,11914,3544323685,14,104329053,minimal,7273,41061077,53,387449,371.1,248.57673144340515,"[180, 50, 100000, 4, 0.5]",64.39331769943237,180.14301538467407,0.9552497863769531
124,445554744,133,415074932,55831910,240216054,60701,983714690,0,20,11891393693,11804,3559142175,100,89088756,full,6003,12609008,49,525489,385.08,254.1877110004425,"[180, 50, 100000, 4, 0.5]",70.08355617523193,180.0931134223938,0.9196014404296875
213,477396485,167,274819504,107825027,162877338,60224,900591129,0,30,11664204421,13702,3290341173,66,112574524,noblob,6019,19590655,66,388117,375.98,253.9582076072693,"[180, 50, 100000, 4, 0.5]",69.58431553840637,180.20970797538757,1.0583417415618896
155,267042341,106,218076688,56605843,123246882,58188,865857029,0,29,14879924737,11537,3281864636,90,105735217,noblob,1390,30353677,52,388102,380.94,249.26014375686646,"[180, 50, 100000, 4, 0.5]",64.90909910202026,180.2449758052826,1.023845911026001
171,418039654,158,490693527,81913266,171871659,77169,1024251565,2,29,11175329341,12929,3210305223,91,86268660,noblob,6009,1050320,56,397573,376.06,255.8484923839569,"[180, 50, 100000, 4, 0.5]",71.3527729511261,180.17571902275085,1.2218568325042725
204,314844347,105,143966991,73285747,130945917,65461,999367150,0,31,13518798223,11899,3686970480,77,98224227,full,4378,45300549,62,422177,380.38,250.4537742137909,"[180, 50, 100000, 4, 0.5]",66.28382277488708,180.13135194778442,0.9489052295684814
23,257079376,293,226414030,66404942,154213687,62359,1006206267,0,3,14306547796,12029,3347184219,84,108032205,noblob,7383,60055922,37,443133,366.55,247.65430855751038,"[180, 50, 100000, 4, 0.5]",63.636850118637085,180.11197996139526,0.8153152465820312
29,474245003,165,213380783,64207224,56683657,83664,1013907014,0,31,13884956329,8349,3367218457,83,91209700,full,6004,6605901,83,418548,368.81,253.08012318611145,"[180, 50, 100000, 4, 0.5]",68.93180966377258,180.15389466285706,0.9016292095184326
232,362098707,320,185313443,81716714,85025728,16783,802605265,0,18,12311488844,11392,3295976079,79,93182336,noblob,6259,9728389,56,383790,384.51,255.54027128219604,"[180, 50, 100000, 4, 0.5]",71.14581799507141,180.26604533195496,1.0279872417449951
221,320001557,148,433908674,63094073,99753305,34245,699395515,0,30,14262410508,10452,3276504145,61,64207146,full,5590,21364185,48,389738,369.1,249.9369933605194,"[180, 50, 100000, 4, 0.5]",65.6063060760498,180.13605260849,1.0888209342956543
84,476823534,317,149348907,64175212,15813286,43872,1002411887,0,29,11582055626,11882,3663642299,30,106159971,full,5825,46779429,26,386635,368.06,259.4676024913788,"[180, 50, 100000, 4, 0.5]",75.03999185562134,180.22115445137024,1.112833023071289
234,436768458,139,150194034,61493601,168301613,50697,958166634,2,19,11563207902,9264,3387024357,72,49196333,noblob,1980,1923071,56,562784,368.84,254.9264521598816,"[180, 50, 100000, 4, 0.5]",70.56544780731201,180.13822960853577,1.1129090785980225
260,412993271,160,516775895,84756927,58647630,86444,1029431141,0,29,11717479973,12015,3924305261,52,105018336,minimal,6004,48508206,57,390235,371.95,253.51265001296997,"[180, 50, 100000, 4, 0.5]",69.25326156616211,180.1177315711975,1.0298359394073486
232,335973542,122,339100583,56897511,79472451,35731,753559418,2,11,13336029761,10042,2991190895,115,77435559,minimal,3450,9022308,50,638084,369.7,248.0592610836029,"[180, 50, 100000, 4, 0.5]",63.902443647384644,180.10864448547363,0.957547664642334
190,250709483,159,466397131,63840771,181586404,82856,532112649,0,17,13582798830,13410,3164716756,21,100136492,minimal,1396,59686972,26,388339,372.48,250.88224291801453,"[180, 50, 100000, 4, 0.5]",66.79473900794983,180.08988189697266,0.9014678001403809
221,459996887,106,249154190,67638178,107160382,32363,890170905,0,3,11119254088,11088,3076291094,76,103344824,noblob,8989,24596567,48,466597,373.78,252.68006324768066,"[180, 50, 100000, 4, 0.5]",68.60545897483826,180.10600018501282,0.8821167945861816
247,289041071,138,528447213,61712371,217379207,48539,995685362,0,27,11504182239,6927,4156059512,72,38827576,noblob,5937,13984324,57,397717,377.98,250.42119693756104,"[180, 50, 100000, 4, 0.5]",65.99050545692444,180.1457221508026,1.1913232803344727
240,385269222,117,21274781,65338064,180201577,29937,999850060,0,29,11597624421,10941,3346173771,103,92010166,noblob,2816,28712737,56,380962,374.04,252.6574034690857,"[180, 50, 100000, 4, 0.5]",68.36139750480652,180.1332187652588,1.0451123714447021
143,458541332,203,422104469,69783189,211412573,79992,921954851,2,24,11574991872,12315,3780381018,106,81289854,noblob,5921,2270833,57,671106,368.31,254.26821732521057,"[180, 50, 100000, 4, 0.5]",69.55190825462341,180.08959364891052,1.51328706741333
237,496592754,146,451501317,98242351,168513803,56303,831869126,0,13,12243858844,6538,3287952478,109,95140995,minimal,5700,55649927,56,388102,368.23,245.97713017463684,"[180, 50, 100000, 4, 0.5]",61.644798278808594,180.11814785003662,1.107534646987915
146,452421697,148,254271957,65143791,172062419,38522,760140112,0,21,11530645972,14129,3440929081,84,104485446,minimal,5126,27553460,41,613191,370.75,252.28003859519958,"[180, 50, 100000, 4, 0.5]",67.89922976493835,180.08579015731812,1.1982934474945068
236,488429748,151,542176369,73669497,93495094,82978,931771569,0,29,11600472404,8959,3285871673,14,100588004,noblob,5366,54592876,51,311942,375.39,253.6851270198822,"[180, 50, 100000, 4, 0.5]",69.45160675048828,180.14562940597534,0.9823369979858398
112,287508865,518,539631341,125154627,113907011,37838,761798495,0,29,11604129772,11869,3277312898,15,64392496,noblob,2502,3045546,48,391360,370.87,251.52655339241028,"[180, 50, 100000, 4, 0.5]",67.07066822052002,180.13639616966248,1.2177791595458984
124,303062867,169,466688618,81732306,169957284,69553,1045569782,0,25,14391696358,7053,3283876462,88,89190922,full,2352,30377309,36,387847,376.99,255.31788110733032,"[180, 50, 100000, 4, 0.5]",71.02672028541565,180.0861461162567,1.094618558883667
136,481240213,161,669982530,69189887,221596345,55556,956781806,0,30,11633622451,13895,3215997578,76,97461583,noblob,5729,54590900,54,462592,379.64,252.79731106758118,"[180, 50, 100000, 4, 0.5]",68.5428261756897,180.154061794281,0.9886503219604492
172,405233244,113,557908364,58007240,74865466,82867,993160577,0,27,11631800974,11842,3086572488,63,102645183,minimal,6016,26052858,54,505517,364.99,251.7087562084198,"[180, 50, 100000, 4, 0.5]",67.317866563797,180.17387652397156,1.093153953552246
274,499272992,169,530084854,63919584,170351707,85271,1053812097,0,29,11705591401,12048,3223433526,89,64852514,noblob,5718,28809134,64,640047,370.54,249.89399480819702,"[180, 50, 100000, 4, 0.5]",65.64614486694336,180.12284183502197,1.016618251800537
110,337411268,219,68484488,86948427,145688763,65116,983878822,0,22,10939867523,9633,3242037380,79,98240654,noblob,6017,28054781,57,388101,358.97,254.83840990066528,"[180, 50, 100000, 4, 0.5]",70.53249621391296,180.14216017723083,1.0703344345092773
50,308609983,165,537164342,63919584,169183339,89825,997705232,2,30,13614472137,12029,3344492429,112,108211172,noblob,4773,54651193,46,215732,375.12,252.99648809432983,"[180, 50, 100000, 4, 0.5]",68.62930965423584,180.09752655029297,1.188621997833252
46,223132354,171,565736912,64540810,321656868,91724,774843505,0,10,13787935259,10188,3299939532,97,35782133,full,4007,12066981,48,465333,367.79,249.71599888801575,"[180, 50, 100000, 4, 0.5]",65.45169472694397,180.10147833824158,1.0499045848846436
258,352435894,131,52679607,63793727,95778946,67999,710832796,2,28,13423402114,12782,2611819701,51,103574659,minimal,1662,47649824,55,352290,363.56,251.1730773448944,"[180, 50, 100000, 4, 0.5]",66.52094554901123,180.09344244003296,1.474243402481079
206,368468032,139,497674294,87244236,171629027,50308,823460671,0,29,12928943918,11517,3385366367,91,59831278,minimal,5825,25485687,53,532043,380.45,259.38267517089844,"[180, 50, 100000, 4, 0.5]",75.04065871238708,180.09705305099487,1.1472852230072021
225,358879197,107,493691210,66608869,176786797,28966,929623482,2,2,11543204723,7220,3166749506,96,70709058,minimal,4311,38785044,27,556045,384.86,252.2674481868744,"[180, 50, 100000, 4, 0.5]",67.98553991317749,180.08842706680298,1.0902564525604248
142,268373928,160,298685184,64492848,81540943,32869,869126820,0,8,11179575427,11885,3090832675,88,53362128,noblob,4653,74172040,30,513362,378.23,249.48734736442566,"[180, 50, 100000, 4, 0.5]",65.20767831802368,180.22662210464478,0.9683325290679932
113,289357446,169,448136784,53053443,171182147,59991,997352944,0,30,12730382882,12497,3644514877,126,64781021,noblob,2774,44955024,59,322745,371.86,248.54535031318665,"[180, 50, 100000, 4, 0.5]",64.30362892150879,180.07768535614014,1.061619520187378
82,460255796,103,605733272,64955909,108064340,40181,837269231,0,27,12435371298,14108,3249644220,9,63040344,minimal,4854,41506074,57,567051,363.46,253.37807393074036,"[180, 50, 100000, 4, 0.5]",69.03210687637329,180.1474733352661,1.1067900657653809
309,298827730,151,401372413,107915092,157625229,28216,725456166,0,15,11575725479,11942,3227091686,68,76092096,full,3054,23582148,19,373267,380.63,250.01143074035645,"[180, 50, 100000, 4, 0.5]",65.67698693275452,180.11023998260498,1.127255916595459
218,497798698,214,540515959,65239408,131556355,52868,996250076,0,32,11663859963,11871,3206201462,111,105723147,noblob,5903,34385099,56,386913,383.82,249.0905795097351,"[180, 50, 100000, 4, 0.5]",64.72308564186096,180.153014421463,1.0879228115081787
63,402975325,167,524428340,80303694,155704537,7495,743564607,0,26,11320925848,10640,3296094989,105,102809139,minimal,5974,23132814,32,400240,374.58,253.8473572731018,"[180, 50, 100000, 4, 0.5]",69.58333778381348,180.0972294807434,1.0539393424987793
236,488435872,165,540520832,63919584,169415876,86621,999240448,0,29,11599588352,11914,3276667154,14,103881368,noblob,6010,54592876,56,400325,366.77,249.47393894195557,"[180, 50, 100000, 4, 0.5]",65.21821117401123,180.2028865814209,0.9521548748016357
302,303672732,141,807550856,94560406,180310241,39117,1026919398,2,18,12846168245,10535,3193344527,99,91638233,full,5137,39885377,31,406269,368.47,249.87070322036743,"[180, 50, 100000, 4, 0.5]",65.53610396385193,180.0743534564972,1.161451816558838
186,334641328,107,46849896,61641206,155231900,12944,1025772280,0,27,11952458225,7956,2394182584,56,32254786,full,4083,24921121,7,562442,369.59,255.8050889968872,"[180, 50, 100000, 4, 0.5]",71.77428388595581,180.13132858276367,0.8004639148712158
187,344158832,158,351744620,62754303,190258800,42372,928935397,0,30,12306109761,13051,3551258019,89,59876659,noblob,5543,16226398,32,383831,374.64,255.20638704299927,"[180, 50, 100000, 4, 0.5]",71.00196409225464,180.157124042511,0.9386279582977295
236,488435872,165,540520832,63919584,169603104,86621,999240448,0,29,11599588352,11914,3276567296,14,103881368,noblob,6010,54592876,56,388101,374.37,250.92910718917847,"[180, 50, 100000, 4, 0.5]",66.79887580871582,180.15824675559998,0.8839547634124756
142,379657878,347,274456034,54849155,50920230,17923,824352927,0,6,12482120522,13140,3005796899,19,41498746,full,4356,38153181,24,509107,372.55,256.7031247615814,"[180, 50, 100000, 4, 0.5]",72.5214216709137,180.10838222503662,0.9718923568725586
286,338894327,131,245682396,75418284,135754887,44153,860784882,2,0,12736379141,13550,3695267682,64,79228172,noblob,4249,13248032,55,213816,364.91,255.2580542564392,"[180, 50, 100000, 4, 0.5]",70.55355906486511,180.15524125099182,1.448632001876831
181,488720052,156,216441016,55881390,73106841,46807,1023714962,0,20,11602034367,12186,3488860549,111,102758314,noblob,6251,13555559,57,646688,371.08,250.34373712539673,"[180, 50, 100000, 4, 0.5]",65.60966634750366,180.29665541648865,1.3444795608520508
241,388704610,165,248822783,87753134,122245222,58862,989825646,0,21,13311461125,11878,3272401751,76,51964728,noblob,3950,34333623,40,389184,374.32,252.90826034545898,"[180, 50, 100000, 4, 0.5]",68.57354259490967,180.21288394927979,1.0290772914886475
90,219138403,232,335390444,70023502,175075641,71865,742634067,2,29,11701286503,11003,3260893681,91,89130472,full,4658,48521600,30,618210,371.08,254.84457969665527,"[180, 50, 100000, 4, 0.5]",70.66710662841797,180.11861109733582,0.9633359909057617
271,313277295,157,559272950,83076802,187049617,26266,728946047,2,35,13989831093,5746,2978588651,67,75377437,noblob,5286,74968370,28,336853,362.8,250.50243306159973,"[180, 50, 100000, 4, 0.5]",66.32284688949585,180.2187352180481,0.8714296817779541
217,487016322,155,87169755,90429310,131799317,49178,991707503,0,31,11758934808,15434,3186475958,92,55671707,full,4971,953537,71,367420,382.28,258.43222761154175,"[180, 50, 100000, 4, 0.5]",74.12420725822449,180.19048166275024,1.00974702835083
15,487675835,110,494409853,72571647,274647751,88362,926439550,0,29,13588709878,11658,3288294292,82,99621663,minimal,6007,16390098,54,494137,382.63,247.43959307670593,"[180, 50, 100000, 4, 0.5]",63.23289966583252,180.21608471870422,0.8963353633880615
90,412821477,167,541071742,85652925,181061765,42215,820910561,0,2,12385507422,8364,3609836399,45,111308450,minimal,6266,12358457,36,314623,376.48,249.25606679916382,"[180, 50, 100000, 4, 0.5]",64.88032221794128,180.085599899292,1.1735379695892334
240,331483303,156,225947682,63637398,162212073,89228,439386367,2,8,11565856841,12487,2843117092,30,93191457,full,3193,9013395,5,477711,368.11,253.12870979309082,"[180, 50, 100000, 4, 0.5]",68.53398728370667,180.16225934028625,1.1253881454467773
234,390285642,164,236960740,61891416,105203908,85942,866644134,0,30,12530677322,11313,3547055944,26,98187477,noblob,6015,34744543,47,375752,380.09,251.40597319602966,"[180, 50, 100000, 4, 0.5]",67.12789797782898,180.15874409675598,1.0285422801971436
138,258837083,160,303158945,48715417,33262228,86292,999217492,0,29,11599567998,16570,3276567296,13,30425773,minimal,2742,54592894,29,378313,367.16,260.4175248146057,"[180, 50, 100000, 4, 0.5]",76.08662271499634,180.2094304561615,1.0347225666046143
235,374325586,159,540088732,63943107,169613912,80892,859765415,0,29,12789478571,11981,3257755422,24,85080359,full,5837,41826304,41,396151,381.54,256.9706974029541,"[180, 50, 100000, 4, 0.5]",72.68606758117676,180.10605645179749,1.0708606243133545
253,452239558,137,414419693,60455030,318768777,81112,785083509,0,26,12077732837,10965,4175824273,56,103678899,full,6027,12275443,54,417433,372.91,253.18861508369446,"[180, 50, 100000, 4, 0.5]",68.8202314376831,180.17797231674194,1.0673048496246338
151,490982717,161,523524109,63023815,173798034,55349,1000711113,0,29,11599594751,11877,3285563805,58,103930514,noblob,7365,41472573,56,384174,373.88,251.77900075912476,"[180, 50, 100000, 4, 0.5]",67.48365664482117,180.12130975723267,1.0799083709716797
98,230157129,283,243666457,103827522,35522056,74520,903270344,0,18,13415213166,9841,2924481955,27,83669217,minimal,1416,17237992,27,440266,365.34,248.18682098388672,"[180, 50, 100000, 4, 0.5]",63.83926200866699,180.2167272567749,1.0241103172302246
231,488377156,161,511201001,64500895,161207633,65455,997797083,0,28,11425015323,10094,3249364207,93,88195008,minimal,5917,4329804,33,643787,380.25,262.69083309173584,"[180, 50, 100000, 4, 0.5]",78.48872971534729,180.08583807945251,1.0280773639678955
10,418726659,126,224799490,70285876,143727974,52610,587733497,0,28,12918545805,10823,3287692406,55,115521425,full,182,99330897,21,259268,375.04,247.26427555084229,"[180, 50, 100000, 4, 0.5]",63.020511865615845,180.16879725456238,0.9783387184143066
51,504916168,184,523639574,62764216,180043461,87809,840331769,0,28,13331951987,11905,3318081651,82,104846975,noblob,5495,55383402,41,30919,380.62,247.67323231697083,"[180, 50, 100000, 4, 0.5]",63.37809634208679,180.20251965522766,0.9945070743560791
150,493306373,239,526100060,63852348,169600363,87345,961257337,0,36,13107104645,13439,3653188671,87,102851382,minimal,6604,28834188,56,201507,378.49,252.93937921524048,"[180, 50, 100000, 4, 0.5]",68.71482276916504,180.12002658843994,1.0079267024993896
194,445954698,229,565180483,88299426,219589823,62068,694021986,0,10,11358119020,10149,2805819021,49,59824591,minimal,3230,9205571,26,376151,375.46,257.55947279930115,"[180, 50, 100000, 4, 0.5]",73.34655737876892,180.1128044128418,0.9999399185180664
77,444789604,162,308829736,56817317,129761561,48956,827345991,0,24,13501886006,12496,3437763069,93,101606409,noblob,4318,37661632,29,205037,369.34,246.25799870491028,"[180, 50, 100000, 4, 0.5]",62.051647663116455,180.0748815536499,1.0358319282531738
192,359906901,165,539936357,106508077,133126712,13885,999240448,0,10,11573353203,11915,4278495381,70,52510050,full,6024,54592876,56,383931,377.27,251.1719250679016,"[180, 50, 100000, 4, 0.5]",66.93687224388123,180.13741087913513,1.010972023010254
233,484071811,274,222240630,69294467,60257632,11128,995298504,0,57,13562925628,10877,3296497089,96,63180767,minimal,6193,47577900,55,148869,385.32,246.3130612373352,"[180, 50, 100000, 4, 0.5]",62.13104462623596,180.09125447273254,0.9987020492553711
265,339113506,207,174880952,60688190,41069640,36825,919945342,0,12,13184067628,5479,3252782347,79,81363261,minimal,4632,17548135,27,608703,372.9,248.3870165348053,"[180, 50, 100000, 4, 0.5]",64.0552408695221,180.1092607975006,1.113417625427246
