innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
278,586424102,6707,62691102,97082698,284492896,4571,1028118313,1,11,14027936854,3298,1797181240,6,106031425,full,9705,37398546,37,44726,73.1,436.58940291404724,"[180, 50, 100000, 4, 0.5]",238.90903973579407,181.77004432678223,12.820925951004028
386,369665974,508,668598901,33307120,220041096,5049,625873635,2,11,11643080015,7831,2725282404,80,101869085,full,6086,112818769,52,537692,208.33,431.43840765953064,"[180, 50, 100000, 4, 0.5]",246.85276103019714,180.14090538024902,1.3283956050872803
568,494683116,14005,255110969,93616493,156708879,93198,55919120,0,60,11084393392,17486,1480556222,99,37921229,minimal,2673,25938220,68,150267,106.66,425.7168233394623,"[180, 50, 100000, 4, 0.5]",237.00416898727417,180.1327908039093,5.466793537139893
477,356441932,34240,908218456,121905430,533483596,98066,1006198396,2,97,11745803051,8221,3559893810,53,133871288,full,5682,96091394,45,409842,93.48,431.1574065685272,"[180, 50, 100000, 4, 0.5]",242.7761046886444,180.32178497314453,4.950110673904419
377,364835377,743,325797488,35175517,254887756,4644,643389993,0,26,11613737594,7498,3087617430,54,101082703,minimal,9133,130286050,62,799134,194.65,478.4699306488037,"[180, 50, 100000, 4, 0.5]",292.9904990196228,180.20443654060364,2.18562912940979
403,382382533,739,576758029,7851401,307940923,1855,600411553,0,28,11728852189,5147,3051956593,76,96730686,minimal,7513,109365835,47,952066,206.19,481.2241666316986,"[180, 50, 100000, 4, 0.5]",296.89712357521057,180.1570324897766,1.0578465461730957
354,285733553,278,239303103,2186010,283758952,1615,334146585,0,33,13677368715,7397,1842975151,51,94301570,noblob,7865,116137599,47,508482,204.33,374.84742283821106,"[180, 50, 100000, 4, 0.5]",188.04437828063965,180.1704478263855,3.5485689640045166
350,404214175,638,622731485,86906490,209523412,36682,618954966,0,26,12181681608,7989,1191703219,56,87624306,minimal,6810,116528842,46,880844,206.14,467.31479501724243,"[180, 50, 100000, 4, 0.5]",281.15625977516174,180.13869261741638,2.928179979324341
435,390948836,739,951937315,94595520,211336412,11548,618942213,0,26,11861800527,8046,3533709266,51,103551375,minimal,6107,113865049,49,537110,236.8,492.02757120132446,"[180, 50, 100000, 4, 0.5]",301.54550409317017,182.63633751869202,4.728427410125732
516,913089132,7407,928048829,55089485,597932416,98082,542799332,1,61,11002298038,17367,983921550,81,13617078,full,2690,30017837,57,152236,82.49,450.49532890319824,"[180, 50, 100000, 4, 0.5]",239.55484700202942,181.05067467689514,26.799062490463257
690,527076277,471,613873917,5716266,214829141,28406,597961613,0,21,11797941787,7821,3277096348,52,96100932,noblob,8695,113280804,68,161576,186.59,426.32701802253723,"[180, 50, 100000, 4, 0.5]",241.97495293617249,180.0942907333374,1.1385343074798584
380,348421720,369,641755094,72371374,580314247,2775,37261198,2,24,11689238893,9439,1972100189,50,99120256,full,9046,113272602,90,531286,209.5,468.63856267929077,"[180, 50, 100000, 4, 0.5]",283.7873811721802,180.08725118637085,1.6498160362243652
360,385250906,753,181275567,51570609,201510580,4879,619605024,2,33,10622613942,4803,3545971452,50,102049016,minimal,6147,119411010,45,855935,209.4,451.3227698802948,"[180, 50, 100000, 4, 0.5]",266.1566445827484,180.28383088111877,1.7786734104156494
377,383081044,738,948844514,93379115,209479110,6685,687395474,0,27,11893199689,10283,1022171404,67,81372428,minimal,6262,119626893,64,846913,181.9,497.3417282104492,"[180, 50, 100000, 4, 0.5]",294.36958146095276,180.15389204025269,19.731109619140625
824,324859896,690,1019824353,22890538,244989400,3343,633466817,2,28,11761126577,7720,2709731842,73,79061039,full,8816,96238117,50,502408,236.58,437.6172516345978,"[180, 50, 100000, 4, 0.5]",252.52450966835022,180.12067127227783,1.8747665882110596
539,984850675,17856,447442994,46429979,712505957,115912,621713386,0,88,11955630877,8193,1305852510,29,56459844,noblob,4691,51395016,27,923069,132.77,431.45073914527893,"[180, 50, 100000, 4, 0.5]",224.00278782844543,184.22906851768494,20.107752323150635
374,382691307,678,951837952,94596226,209221860,1858,622914415,0,26,11769733120,7857,3533632256,67,101080280,minimal,6107,112796528,45,537505,200.85,473.5330214500427,"[180, 50, 100000, 4, 0.5]",288.67299008369446,180.11402082443237,1.6420097351074219
366,420205480,714,499142540,13112814,486417651,1279,595466176,0,6,10753870784,7806,2594818029,52,103275760,minimal,7043,119571208,46,535425,205.2,478.19613766670227,"[180, 50, 100000, 4, 0.5]",293.5666615962982,180.1390495300293,1.397979974746704
28,33396781,26994,949076060,95382333,1003556884,95354,1024323793,0,59,15157688127,28582,2180189994,120,70859444,noblob,9811,21689261,99,833344,133.39,490.18205761909485,"[180, 50, 100000, 4, 0.5]",285.87670707702637,182.45930647850037,18.74679708480835
264,383423353,763,493569734,39608540,406902544,2324,599642934,2,25,11717818915,6630,3017783407,51,85278123,full,6593,122130268,32,801832,176.0,464.4331941604614,"[180, 50, 100000, 4, 0.5]",258.1028685569763,180.9472041130066,22.277748823165894
72,694064646,17861,798187903,60163067,255146137,102999,748863464,0,76,14440894967,21751,140646369,112,68899073,minimal,3465,13325643,34,542762,119.84,428.9378445148468,"[180, 50, 100000, 4, 0.5]",240.39779925346375,180.11670470237732,5.339031219482422
598,333297308,739,899499192,49632709,206020280,4631,554877375,0,28,12166086168,7860,3530800423,55,96717687,minimal,9741,112792968,91,542943,206.73,491.12414383888245,"[180, 50, 100000, 4, 0.5]",306.0857377052307,180.14725017547607,1.7819209098815918
377,382713696,739,951878878,94772556,209221952,1821,616431349,2,26,11775078559,7864,3533632256,52,101080280,minimal,6107,104070833,46,537500,216.21,427.84336590766907,"[180, 50, 100000, 4, 0.5]",242.17878127098083,180.10451197624207,2.4667623043060303
376,375658121,330,916511956,2892337,207734530,2677,618618118,0,26,11797436900,7712,2269038404,52,103516654,minimal,6107,112923596,46,526263,199.63,466.3871376514435,"[180, 50, 100000, 4, 0.5]",280.993705034256,180.2094919681549,2.0853521823883057
108,457246702,22024,478999392,26706272,52465025,3019,451795103,0,39,15367575714,15581,1719237122,46,11126810,full,125,23995384,45,548442,120.79,470.3933367729187,"[180, 50, 100000, 4, 0.5]",271.6916801929474,182.41633224487305,13.19532585144043
474,229168960,339,583854929,10616552,381651343,6970,675057548,0,45,11922138763,7801,3097139518,53,100303854,full,6339,119584163,74,985208,202.7,476.0306923389435,"[180, 50, 100000, 4, 0.5]",258.32096242904663,180.1801052093506,34.43146562576294
494,389408901,739,559937591,95411648,312712879,1600,456907545,0,24,11946738752,5844,2215124212,52,101080280,noblob,9832,111165308,97,537484,186.98,470.204270362854,"[180, 50, 100000, 4, 0.5]",260.0176947116852,180.88304924964905,26.17485237121582
375,425093793,684,428014214,26373066,305126318,1821,616970907,2,20,11769800898,7822,3099596752,45,100938296,minimal,6012,112437476,41,535783,226.45,452.40437412261963,"[180, 50, 100000, 4, 0.5]",267.3263943195343,180.16742515563965,1.8201496601104736
89,5951902,739,30100434,63751940,267613734,1821,574827076,1,23,10535386836,7577,1937637828,51,102227692,noblob,4009,42348037,46,585398,108.07,444.70721912384033,"[180, 50, 100000, 4, 0.5]",236.5394253730774,181.42782425880432,23.65211534500122
559,1014928167,26762,879884006,72162830,7836537,52841,365416371,1,39,15022531571,16187,1039077022,10,22144085,minimal,2419,129294008,8,136692,54.97,429.78191328048706,"[180, 50, 100000, 4, 0.5]",243.88396048545837,180.41135692596436,2.399205446243286
499,29670494,7669,355102957,53701752,452374799,77734,336180616,2,93,11401436946,11930,3411518336,88,14633866,noblob,8097,112984385,73,39213,118.1,432.22542786598206,"[180, 50, 100000, 4, 0.5]",245.57263851165771,180.26298785209656,3.2939226627349854
467,59425840,22481,294619726,19410198,554679433,1656,117863186,0,33,11241664694,7900,1781942039,2,15597292,noblob,193,23151403,13,53377,137.93,511.6860339641571,"[180, 50, 100000, 4, 0.5]",305.9404487609863,180.9428219795227,21.716679096221924
379,485177143,739,639980516,238140,221363568,10948,620941347,0,19,11548680981,7039,2846546274,28,100574366,minimal,5526,111353833,46,652908,176.66,463.2525758743286,"[180, 50, 100000, 4, 0.5]",249.7587537765503,180.43855667114258,29.94790482521057
413,446873315,1487,437040972,86116808,418925440,30271,83782833,2,6,11465318999,2148,1977153473,45,98432272,full,3929,32727957,75,603566,163.77,436.87359046936035,"[180, 50, 100000, 4, 0.5]",248.85271310806274,180.3416199684143,4.56826376914978
450,387513457,739,997551938,95707238,209173749,1677,618428993,0,24,13386346438,3510,3187366500,49,81360760,noblob,6106,112475882,92,782183,193.51,464.04507780075073,"[180, 50, 100000, 4, 0.5]",258.59027576446533,182.8645248413086,19.500494956970215
354,6075702,749,583968284,66749739,211733107,3062,633377884,2,17,11769723657,4613,3533666843,55,101242304,minimal,6104,112173536,41,539755,186.09,461.4509975910187,"[180, 50, 100000, 4, 0.5]",254.4764802455902,181.18984937667847,22.68775725364685
367,390381089,157,1013064593,36597857,225324351,1817,467105652,0,25,11892486921,6061,1619504994,73,85590215,minimal,5819,118509472,79,534063,210.82,463.6044375896454,"[180, 50, 100000, 4, 0.5]",256.22592091560364,180.86131286621094,23.402515411376953
844,382490589,556,964824812,31824469,251305904,1246,618050667,2,31,11770385806,5297,3377457912,52,88252588,full,6427,110201278,46,556458,206.1,486.01526379585266,"[180, 50, 100000, 4, 0.5]",250.88313245773315,181.26573252677917,50.739346504211426
558,391471889,506,942571191,87771936,347991906,3220,662286616,0,15,10797811951,6465,2144861063,52,92454403,minimal,7388,126848281,87,860171,199.36,459.03357553482056,"[180, 50, 100000, 4, 0.5]",246.48963499069214,181.20445251464844,28.241742849349976
369,382212608,726,950641513,27131770,465094232,1231,479375527,2,26,11849975497,7838,2746045439,51,99402223,noblob,8389,111391986,38,534326,191.49,464.62572503089905,"[180, 50, 100000, 4, 0.5]",249.38705015182495,183.19275546073914,28.95713186264038
615,63515719,797,784649303,52450203,342205235,67875,705028581,2,22,13249917331,3236,3521309796,110,85879247,minimal,8191,122473397,94,572081,182.49,449.05421113967896,"[180, 50, 100000, 4, 0.5]",249.89644241333008,180.35612797737122,15.694630146026611
433,408134727,739,952033382,94595520,209218922,1907,618942208,0,26,10604438678,7990,3533635757,29,101106934,minimal,6138,107047337,46,537500,196.78,459.1748015880585,"[180, 50, 100000, 4, 0.5]",250.2521471977234,180.76046991348267,25.054656505584717
424,298106482,735,988720891,110911281,267769625,33044,636410628,2,26,11869635899,6156,3493543355,51,76194758,full,6016,85081083,59,463561,181.63,448.00923585891724,"[180, 50, 100000, 4, 0.5]",242.69487047195435,181.39085221290588,20.81337594985962
465,373209363,729,934594707,2166085,388296200,19790,498699761,0,23,11602858132,6524,2591524110,50,100489532,minimal,6285,121387445,64,912525,171.05,441.21717047691345,"[180, 50, 100000, 4, 0.5]",245.55791664123535,181.11886930465698,11.44313359260559
377,30829895,739,27637593,94595520,221486438,106709,370565741,2,12,11735074370,7864,3507452495,52,101080280,noblob,8761,90509203,71,993571,171.02,458.2780764102936,"[180, 50, 100000, 4, 0.5]",256.9555187225342,181.83820390701294,16.358736515045166
378,382713696,724,951837952,66909014,209423342,3640,618062986,2,5,11789343479,7406,1713884610,51,72912347,minimal,7946,114303029,44,638970,179.62,442.9274079799652,"[180, 50, 100000, 4, 0.5]",240.5131013393402,180.6874623298645,18.61539602279663
319,382713696,739,951739899,39821095,209268241,6176,618942208,0,23,11111943721,7864,3507121935,51,78737904,minimal,6107,78326604,46,537501,172.56,447.3836064338684,"[180, 50, 100000, 4, 0.5]",245.47748231887817,183.23155856132507,15.579110860824585
583,939761867,30087,425130752,13632156,1062321102,61811,633228325,1,40,10511242966,15676,2590729301,29,18870700,noblob,3026,97748289,66,900026,44.63,433.73582768440247,"[180, 50, 100000, 4, 0.5]",246.170738697052,180.23481345176697,4.236599922180176
377,382713696,739,883317130,64077277,233952485,4691,561480265,0,41,11769830989,2675,3351883374,42,101080280,minimal,9751,118218190,83,538004,256.27,480.7335503101349,"[180, 50, 100000, 4, 0.5]",295.99744033813477,180.1201047897339,1.5184731483459473
836,393953075,656,970286380,27113814,385577482,4144,732537571,2,23,12539020257,7855,2622011984,74,92863297,full,8878,115791329,69,792500,288.19,492.8121063709259,"[180, 50, 100000, 4, 0.5]",308.3691747188568,180.10531973838806,1.2453672885894775
163,213587882,35961,749764032,78593224,808107499,31981,952520167,2,6,11317588621,21023,3234909512,34,131125160,minimal,4290,127988004,59,346921,125.99,581.7359585762024,"[180, 50, 100000, 4, 0.5]",393.27146005630493,180.16731977462769,5.204570531845093
601,436615162,619,767879093,30704081,287375271,4154,593422793,0,26,11806431431,5415,3134808295,76,93654292,noblob,10133,112781713,84,766527,272.32,492.5293433666229,"[180, 50, 100000, 4, 0.5]",307.9548428058624,180.1016435623169,1.3731329441070557
807,132443317,15880,562462673,82416092,600434289,77016,514964314,0,61,13559835397,17247,2046643501,127,127289508,full,4494,1221132,78,565148,148.21,518.1303415298462,"[180, 50, 100000, 4, 0.5]",327.1667993068695,180.73614692687988,7.123785972595215
564,421147695,518,1030108463,40112185,542197041,1823,614973914,0,16,12321754524,7657,2742183962,56,97554734,noblob,8097,127697005,83,628647,283.29,476.1236810684204,"[180, 50, 100000, 4, 0.5]",263.2234344482422,180.12265920639038,29.6908540725708
485,382846436,615,995096758,28838716,416028127,1808,404865077,0,24,11897012336,4779,3011125937,71,99778424,minimal,7600,131684996,96,522005,321.47,561.0402073860168,"[180, 50, 100000, 4, 0.5]",376.6455855369568,180.16604089736938,1.1376798152923584
977,880256966,370,677234638,5470366,802279645,5464,659059314,0,54,12760508050,16052,3418625727,78,128602458,noblob,10063,103645792,62,516899,291.67,490.125182390213,"[180, 50, 100000, 4, 0.5]",296.58440947532654,180.16667699813843,10.281092166900635
402,244450092,2398,134799090,14700972,777028544,31002,110488189,2,59,13248955476,16671,1628025425,57,83650244,minimal,10069,74739474,68,762636,215.81,528.4437265396118,"[180, 50, 100000, 4, 0.5]",340.35850977897644,180.21366810798645,4.745793342590332
627,403437271,116,980693891,20157949,375234938,3238,616925751,2,28,12107997311,8219,2806623637,81,96922860,noblob,8082,127720193,86,567266,342.72,404.685195684433,"[180, 50, 100000, 4, 0.5]",220.20020174980164,180.23344779014587,1.1436421871185303
624,531176510,151,943446980,19633621,452392180,4589,610505590,2,30,11912811939,4639,2729286392,81,95614135,noblob,8032,129345434,85,598505,285.78,332.44316697120667,"[180, 50, 100000, 4, 0.5]",147.60156869888306,180.092875957489,1.6488711833953857
627,331431568,243,980693888,20160236,382018377,3258,652573647,2,28,12218012487,8071,2880752280,81,96967978,noblob,8082,130082255,94,584517,339.65,368.8641676902771,"[180, 50, 100000, 4, 0.5]",184.50115060806274,180.11337184906006,1.1527349948883057
736,365886344,260,998868692,26843834,463629983,1937,617268553,0,14,14813146394,10483,2866085559,87,90379408,noblob,8026,127425146,86,843514,330.09,395.0256083011627,"[180, 50, 100000, 4, 0.5]",189.67108154296875,180.1039912700653,22.161532163619995
640,392691996,114,980631913,18923177,375265050,3239,630344542,0,27,13186902843,8174,2805357340,81,96688269,noblob,7655,133173582,85,567650,286.38,478.83140659332275,"[180, 50, 100000, 4, 0.5]",276.04932403564453,180.88891792297363,18.78916907310486
625,391576838,361,1004175433,20063457,372712547,3365,623214849,2,22,12215814895,8023,3131911650,81,97490551,noblob,8105,128610504,88,621685,204.01,394.8692297935486,"[180, 50, 100000, 4, 0.5]",208.60938453674316,180.1698977947235,3.0063252449035645
626,401665225,803,980676857,21364980,374170416,4166,447516403,0,28,12113962798,10389,2807588503,81,77484451,full,8505,128063296,86,605236,281.03,475.2766761779785,"[180, 50, 100000, 4, 0.5]",264.0970239639282,181.24424171447754,26.847012996673584
624,400586131,343,1015648740,20407183,377222083,3164,616562280,0,26,12188761713,8226,2804953557,81,96648887,noblob,8081,129902555,86,606337,234.24,461.28186440467834,"[180, 50, 100000, 4, 0.5]",276.9522109031677,180.18034195899963,1.0370020866394043
627,403437280,598,995409880,20409018,375234944,2996,712315174,2,35,13353839641,6805,2760102497,86,74250872,minimal,8081,127030964,86,568230,246.08,439.7825376987457,"[180, 50, 100000, 4, 0.5]",255.3145046234131,180.11034440994263,1.265763759613037
613,338687901,116,980684694,21231068,373150741,3045,618750569,2,27,12462646083,8218,2812565306,81,96922869,full,8648,122953866,86,711233,229.74,493.04524183273315,"[180, 50, 100000, 4, 0.5]",308.6353075504303,180.10667443275452,1.2148497104644775
629,403421456,137,980770111,20852590,375218217,4405,634366673,0,28,11956342993,9039,2806735275,70,96999054,minimal,8078,128489418,86,568904,310.53,520.569043636322,"[180, 50, 100000, 4, 0.5]",336.22294330596924,180.14166235923767,1.11818528175354
627,373692833,115,920168565,19843978,375234944,5313,141331586,2,28,12107354293,7067,2806623744,64,97134618,noblob,7795,125748379,86,574489,333.39,451.7903561592102,"[180, 50, 100000, 4, 0.5]",267.2498812675476,180.20586156845093,1.2253496646881104
718,319910727,134,1015299490,26256326,377983725,1854,389593581,2,29,11970561830,8223,2669168046,92,97594309,minimal,8801,129602155,95,544370,333.72,354.701477766037,"[180, 50, 100000, 4, 0.5]",170.2503309249878,180.15149974822998,1.203171968460083
734,385238413,116,926768221,32877667,712261381,3187,617762366,2,27,11969677154,8238,2887086132,82,97263001,full,8196,132594853,100,557620,337.25,381.8385624885559,"[180, 50, 100000, 4, 0.5]",197.21847438812256,180.23651099205017,1.2599048614501953
627,403524167,116,980230045,22604621,676501389,3190,442853239,0,28,11083774152,7494,2533069397,81,96592194,full,8547,128160447,96,528759,340.18,450.80677247047424,"[180, 50, 100000, 4, 0.5]",265.9080653190613,180.17032480239868,1.6313865184783936
779,403509846,134,945695169,20252900,883010290,26932,192456723,0,28,12107050285,8334,2927612517,77,94607289,noblob,9443,130706421,91,558284,348.95,400.3671684265137,"[180, 50, 100000, 4, 0.5]",215.8185954093933,180.15108156204224,1.290569543838501
779,437160804,269,888428197,20207128,560022275,11143,215969694,2,46,12094925185,9795,3011132142,78,88712973,noblob,9940,130638475,89,556582,310.73,405.7748465538025,"[180, 50, 100000, 4, 0.5]",221.30884313583374,180.1159746646881,1.2375164031982422
779,33060635,337,785244439,19473341,1004098820,13468,192458488,0,24,12103208140,8334,2757263990,75,94609482,minimal,9770,126806281,91,558579,331.13,473.773366689682,"[180, 50, 100000, 4, 0.5]",289.04624462127686,180.10193848609924,1.529242992401123
854,300896921,196,893489540,20277854,883158914,11171,337213029,0,28,12113950007,8221,2900269163,69,89544751,noblob,9427,112619763,91,558385,282.98,415.7333571910858,"[180, 50, 100000, 4, 0.5]",230.26687598228455,180.1481556892395,2.2036542892456055
591,282729071,103,866536794,15171475,674463217,24152,199895135,2,18,11500695451,5765,1987748851,77,83332234,noblob,9446,116856152,97,409823,331.09,382.0165636539459,"[180, 50, 100000, 4, 0.5]",197.58160829544067,180.14346766471863,1.1917707920074463
779,403306757,242,921036993,18728892,756925596,26931,163638919,0,25,12112955774,8112,2182568731,75,94885199,noblob,9363,130837464,91,530009,335.33,465.3460431098938,"[180, 50, 100000, 4, 0.5]",280.54032349586487,180.10958528518677,1.5989489555358887
625,330318393,106,714156032,20255945,634947611,27109,441440931,2,21,12340662580,6586,2921099617,76,94128881,noblob,9549,130706490,91,463714,312.58,517.9611821174622,"[180, 50, 100000, 4, 0.5]",333.2886211872101,180.20459079742432,1.360175371170044
779,420650220,134,946078067,20246523,883012290,25863,253779140,0,28,12210058579,8043,2929190822,77,90866733,noblob,9444,131075658,91,547630,288.57,466.5811719894409,"[180, 50, 100000, 4, 0.5]",281.7460548877716,180.12303614616394,1.599205732345581
796,391530508,189,857076415,21541791,508993050,9896,192136482,0,29,12105695708,4992,2718082783,80,131074119,minimal,9471,132343100,93,502439,345.55,425.082533121109,"[180, 50, 100000, 4, 0.5]",240.28577041625977,180.1360969543457,1.5402472019195557
778,385016226,134,945762750,21689505,806503343,26758,220528237,0,28,12088375844,8348,2275446486,71,105456481,minimal,9426,128531539,91,555272,340.61,524.7418689727783,"[180, 50, 100000, 4, 0.5]",340.15215015411377,180.1622498035431,1.3145372867584229
701,70152523,124,837337002,4787360,736769016,23206,184418213,0,28,12359475860,8314,2644627299,77,95848680,minimal,9990,131713780,91,571872,291.65,357.3978078365326,"[180, 50, 100000, 4, 0.5]",172.31825947761536,180.08954763412476,1.8761916160583496
357,154665505,122,945712070,12522073,879403324,26929,53942642,2,27,11948413796,8334,2649103404,76,94607282,full,7091,130697000,94,465855,339.21,360.77221846580505,"[180, 50, 100000, 4, 0.5]",176.25407648086548,180.15214085578918,1.237694263458252
833,350398827,135,958235710,20315517,876079128,26929,192826292,2,26,12027370969,8619,1030241790,99,129107949,full,8171,130798213,84,452081,369.45,293.9226450920105,"[180, 50, 100000, 4, 0.5]",108.74569487571716,180.12171077728271,1.9434270858764648
714,351432586,135,958499677,20274629,822577725,24343,223224033,2,26,12217701632,9514,1725223891,99,126234270,minimal,8164,130164331,89,451386,360.6,251.24029159545898,"[180, 50, 100000, 4, 0.5]",67.03926849365234,180.0898311138153,1.0094177722930908
834,438174270,135,940807201,5765840,739365300,26216,173541437,2,26,12027370496,9105,1667610632,84,131686690,full,8147,133799539,84,464290,361.68,258.4932270050049,"[180, 50, 100000, 4, 0.5]",74.22195649147034,180.1268651485443,1.044227123260498
833,334435288,146,893645563,14591357,877880916,26921,191929551,2,26,12029944239,7667,1027347822,98,129111268,full,7245,123201058,83,508835,362.67,254.8607714176178,"[180, 50, 100000, 4, 0.5]",70.44418835639954,180.2371015548706,1.0600502490997314
767,349807923,139,953579463,15909100,647916837,28118,262617375,0,25,12252900058,8031,2467072300,95,124188819,noblob,9909,130272025,86,443703,362.23,251.78369045257568,"[180, 50, 100000, 4, 0.5]",67.43110609054565,180.11405515670776,1.1356756687164307
314,349449713,121,958250939,20739818,875974750,26806,192826288,2,26,12025482966,7993,1017636390,99,129148432,full,8171,130995451,92,539870,355.19,254.584805727005,"[180, 50, 100000, 4, 0.5]",70.22787117958069,180.23422574996948,1.0147747993469238
542,281605915,101,912700996,13496594,810166235,16932,184029954,0,26,11612462822,8641,1023292414,105,128731670,noblob,8100,119883080,82,454064,338.15,270.60490918159485,"[180, 50, 100000, 4, 0.5]",86.13933801651001,180.1414201259613,1.2203497886657715
351,351141444,135,799052275,20820182,856709097,25783,200296245,2,26,12374032901,8237,1210108159,100,129107952,noblob,8171,130140311,84,452062,343.41,391.16302394866943,"[180, 50, 100000, 4, 0.5]",206.68908309936523,180.21973156929016,1.1492648124694824
840,355760428,135,1001620617,19132660,876519798,36541,182905830,0,3,12111118467,12454,2225870191,101,132074082,minimal,8693,131252980,59,481594,338.5,402.01875710487366,"[180, 50, 100000, 4, 0.5]",217.47183227539062,180.13385605812073,1.312753438949585
771,350806216,135,958538193,20299388,792770604,26909,553180017,0,35,11661261117,8612,1422983814,104,128277665,full,7976,132241482,84,519089,370.13,412.94156289100647,"[180, 50, 100000, 4, 0.5]",228.23117184638977,180.08070492744446,1.529557704925537
