maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
15449,171,13685,142,94889,167,66,true,23627,false,48335,59757,52226,false,47679,8624,3154,538,128249,9,1896.3,40.11083698272705,"[8, 35, 40, True]"
9200,938,8392,48063,32556,233,337,false,17179,false,490610,2377,97487,true,56399,56366,31113,967,452593,7,1943.89,40.10917592048645,"[8, 35, 40, True]"
11087,630,41327,19580,5933,491,30,true,4503,false,327726,50636,2092,true,26492,42954,16317,743,218386,3,1888.45,40.10600423812866,"[8, 35, 40, True]"
1503,383,48382,33567,47106,150,246,true,34709,true,295016,27592,65885,false,65204,24375,53527,895,373354,10,1966.05,40.1078839302063,"[8, 35, 40, True]"
6298,265,24602,13185,54657,10,142,false,10189,false,182961,47016,31827,true,18616,26686,60065,234,595423,5,1947.57,40.10682940483093,"[8, 35, 40, True]"
19897,457,43443,6477,64031,407,392,false,45413,false,362948,38643,11242,false,33116,14126,45314,404,294260,4,1878.83,40.1195068359375,"[8, 35, 40, True]"
2701,89,976,44100,19907,58,169,true,36611,true,454590,6770,28755,true,1094,2538,8273,68,529453,6,1884.66,40.10953116416931,"[8, 35, 40, True]"
5636,894,23110,59733,82115,397,472,false,29951,true,170086,22699,73139,false,13073,48070,35541,615,97319,1,1931.87,40.11428117752075,"[8, 35, 40, True]"
12904,569,58270,39302,75726,293,410,true,58979,true,117272,16588,88147,false,20914,37550,48001,174,305302,2,2085.8,55.12403655052185,"[8, 35, 55, True]"
17237,785,35995,28468,27460,343,284,false,49463,true,587289,34398,42176,true,39702,64305,25236,399,41801,8,2040.7,55.12145924568176,"[8, 35, 55, True]"
15449,171,13685,142,94889,167,66,true,23627,false,48335,59757,52226,false,47679,8624,3154,538,128249,9,2133.01,55.11389756202698,"[8, 35, 55, True]"
9200,938,8392,48063,32556,233,337,false,17179,false,490610,2377,97487,true,56399,56366,31113,967,452593,7,2167.6,55.122294187545776,"[8, 35, 55, True]"
11087,630,41327,19580,5933,491,30,true,4503,false,327726,50636,2092,true,26492,42954,16317,743,218386,3,2129.2,55.12710094451904,"[8, 35, 55, True]"
1503,383,48382,33567,47106,150,246,true,34709,true,295016,27592,65885,false,65204,24375,53527,895,373354,10,2131.25,55.127315521240234,"[8, 35, 55, True]"
6298,265,24602,13185,54657,10,142,false,10189,false,182961,47016,31827,true,18616,26686,60065,234,595423,5,2213.04,55.12384033203125,"[8, 35, 55, True]"
19897,457,43443,6477,64031,407,392,false,45413,false,362948,38643,11242,false,33116,14126,45314,404,294260,4,2147.87,55.12543535232544,"[8, 35, 55, True]"
2701,89,976,44100,19907,58,169,true,36611,true,454590,6770,28755,true,1094,2538,8273,68,529453,6,2231.17,55.12267708778381,"[8, 35, 55, True]"
5636,894,23110,59733,82115,397,472,false,29951,true,170086,22699,73139,false,13073,48070,35541,615,97319,1,2093.96,55.123114824295044,"[8, 35, 55, True]"
12904,569,58270,39302,75726,293,410,true,58979,true,117272,16588,88147,false,20914,37550,48001,174,305302,2,1997.82,45.09130930900574,"[8, 25, 45, True]"
17237,785,35995,28468,27460,343,284,false,49463,true,587289,34398,42176,true,39702,64305,25236,399,41801,8,2127.68,45.095948934555054,"[8, 25, 45, True]"
15449,171,13685,142,94889,167,66,true,23627,false,48335,59757,52226,false,47679,8624,3154,538,128249,9,2035.27,45.08736729621887,"[8, 25, 45, True]"
9200,938,8392,48063,32556,233,337,false,17179,false,490610,2377,97487,true,56399,56366,31113,967,452593,7,2001.91,45.08699703216553,"[8, 25, 45, True]"
11087,630,41327,19580,5933,491,30,true,4503,false,327726,50636,2092,true,26492,42954,16317,743,218386,3,1981.66,45.103492736816406,"[8, 25, 45, True]"
1503,383,48382,33567,47106,150,246,true,34709,true,295016,27592,65885,false,65204,24375,53527,895,373354,10,2078.59,45.077441692352295,"[8, 25, 45, True]"
6298,265,24602,13185,54657,10,142,false,10189,false,182961,47016,31827,true,18616,26686,60065,234,595423,5,2050.29,45.103418827056885,"[8, 25, 45, True]"
19897,457,43443,6477,64031,407,392,false,45413,false,362948,38643,11242,false,33116,14126,45314,404,294260,4,2156.17,45.10943293571472,"[8, 25, 45, True]"
2701,89,976,44100,19907,58,169,true,36611,true,454590,6770,28755,true,1094,2538,8273,68,529453,6,2031.52,45.10139322280884,"[8, 25, 45, True]"
5636,894,23110,59733,82115,397,472,false,29951,true,170086,22699,73139,false,13073,48070,35541,615,97319,1,1999.23,45.08737778663635,"[8, 25, 45, True]"
12904,569,58270,39302,75726,293,410,true,58979,true,117272,16588,88147,false,20914,37550,48001,174,305302,2,1355.0,20.072672843933105,"[4, 30, 20, True]"
17237,785,35995,28468,27460,343,284,false,49463,true,587289,34398,42176,true,39702,64305,25236,399,41801,8,1451.61,20.08025312423706,"[4, 30, 20, True]"
15449,171,13685,142,94889,167,66,true,23627,false,48335,59757,52226,false,47679,8624,3154,538,128249,9,1426.75,20.076706647872925,"[4, 30, 20, True]"
9200,938,8392,48063,32556,233,337,false,17179,false,490610,2377,97487,true,56399,56366,31113,967,452593,7,1459.91,20.074328184127808,"[4, 30, 20, True]"
11087,630,41327,19580,5933,491,30,true,4503,false,327726,50636,2092,true,26492,42954,16317,743,218386,3,1392.9,20.072386026382446,"[4, 30, 20, True]"
1503,383,48382,33567,47106,150,246,true,34709,true,295016,27592,65885,false,65204,24375,53527,895,373354,10,1441.69,20.07438826560974,"[4, 30, 20, True]"
6298,265,24602,13185,54657,10,142,false,10189,false,182961,47016,31827,true,18616,26686,60065,234,595423,5,1457.62,20.07223629951477,"[4, 30, 20, True]"
19897,457,43443,6477,64031,407,392,false,45413,false,362948,38643,11242,false,33116,14126,45314,404,294260,4,1415.39,20.073567867279053,"[4, 30, 20, True]"
2701,89,976,44100,19907,58,169,true,36611,true,454590,6770,28755,true,1094,2538,8273,68,529453,6,1422.57,20.06651258468628,"[4, 30, 20, True]"
5636,894,23110,59733,82115,397,472,false,29951,true,170086,22699,73139,false,13073,48070,35541,615,97319,1,1398.9,20.07114052772522,"[4, 30, 20, True]"
12904,569,58270,39302,75726,293,410,true,58979,true,117272,16588,88147,false,20914,37550,48001,174,305302,2,1386.51,25.060051441192627,"[8, 15, 25, True]"
17237,785,35995,28468,27460,343,284,false,49463,true,587289,34398,42176,true,39702,64305,25236,399,41801,8,1358.18,25.07015585899353,"[8, 15, 25, True]"
15449,171,13685,142,94889,167,66,true,23627,false,48335,59757,52226,false,47679,8624,3154,538,128249,9,1321.42,25.064011335372925,"[8, 15, 25, True]"
9200,938,8392,48063,32556,233,337,false,17179,false,490610,2377,97487,true,56399,56366,31113,967,452593,7,1300.01,25.0542049407959,"[8, 15, 25, True]"
11087,630,41327,19580,5933,491,30,true,4503,false,327726,50636,2092,true,26492,42954,16317,743,218386,3,1397.36,25.073736667633057,"[8, 15, 25, True]"
1503,383,48382,33567,47106,150,246,true,34709,true,295016,27592,65885,false,65204,24375,53527,895,373354,10,1361.24,25.062239170074463,"[8, 15, 25, True]"
6298,265,24602,13185,54657,10,142,false,10189,false,182961,47016,31827,true,18616,26686,60065,234,595423,5,1414.8,25.069559574127197,"[8, 15, 25, True]"
19897,457,43443,6477,64031,407,392,false,45413,false,362948,38643,11242,false,33116,14126,45314,404,294260,4,1385.83,25.080946922302246,"[8, 15, 25, True]"
2701,89,976,44100,19907,58,169,true,36611,true,454590,6770,28755,true,1094,2538,8273,68,529453,6,1290.45,25.065194606781006,"[8, 15, 25, True]"
5636,894,23110,59733,82115,397,472,false,29951,true,170086,22699,73139,false,13073,48070,35541,615,97319,1,1369.13,25.063838481903076,"[8, 15, 25, True]"
12904,569,58270,39302,75726,293,410,true,58979,true,117272,16588,88147,false,20914,37550,48001,174,305302,2,2218.12,55.12625432014465,"[1, 50, 55, True]"
17237,785,35995,28468,27460,343,284,false,49463,true,587289,34398,42176,true,39702,64305,25236,399,41801,8,2039.14,55.07663297653198,"[1, 50, 55, True]"
15449,171,13685,142,94889,167,66,true,23627,false,48335,59757,52226,false,47679,8624,3154,538,128249,9,2219.78,55.12268567085266,"[1, 50, 55, True]"
9200,938,8392,48063,32556,233,337,false,17179,false,490610,2377,97487,true,56399,56366,31113,967,452593,7,2197.22,55.11073136329651,"[1, 50, 55, True]"
11087,630,41327,19580,5933,491,30,true,4503,false,327726,50636,2092,true,26492,42954,16317,743,218386,3,2117.51,55.08207130432129,"[1, 50, 55, True]"
1503,383,48382,33567,47106,150,246,true,34709,true,295016,27592,65885,false,65204,24375,53527,895,373354,10,2265.93,55.11481595039368,"[1, 50, 55, True]"
6298,265,24602,13185,54657,10,142,false,10189,false,182961,47016,31827,true,18616,26686,60065,234,595423,5,2225.35,55.02732014656067,"[1, 50, 55, True]"
19897,457,43443,6477,64031,407,392,false,45413,false,362948,38643,11242,false,33116,14126,45314,404,294260,4,2141.6,55.097774505615234,"[1, 50, 55, True]"
2701,89,976,44100,19907,58,169,true,36611,true,454590,6770,28755,true,1094,2538,8273,68,529453,6,2112.62,55.02910661697388,"[1, 50, 55, True]"
5636,894,23110,59733,82115,397,472,false,29951,true,170086,22699,73139,false,13073,48070,35541,615,97319,1,2133.38,55.03622245788574,"[1, 50, 55, True]"
12904,569,58270,39302,75726,293,410,true,58979,true,117272,16588,88147,false,20914,37550,48001,174,305302,2,1626.01,55.06684422492981,"[8, 10, 55, True]"
17237,785,35995,28468,27460,343,284,false,49463,true,587289,34398,42176,true,39702,64305,25236,399,41801,8,1684.07,55.07407879829407,"[8, 10, 55, True]"
15449,171,13685,142,94889,167,66,true,23627,false,48335,59757,52226,false,47679,8624,3154,538,128249,9,1671.75,55.06854748725891,"[8, 10, 55, True]"
9200,938,8392,48063,32556,233,337,false,17179,false,490610,2377,97487,true,56399,56366,31113,967,452593,7,1675.11,55.069376707077026,"[8, 10, 55, True]"
11087,630,41327,19580,5933,491,30,true,4503,false,327726,50636,2092,true,26492,42954,16317,743,218386,3,1685.93,55.08268451690674,"[8, 10, 55, True]"
1503,383,48382,33567,47106,150,246,true,34709,true,295016,27592,65885,false,65204,24375,53527,895,373354,10,1682.88,55.10050296783447,"[8, 10, 55, True]"
6298,265,24602,13185,54657,10,142,false,10189,false,182961,47016,31827,true,18616,26686,60065,234,595423,5,1757.33,55.06588935852051,"[8, 10, 55, True]"
19897,457,43443,6477,64031,407,392,false,45413,false,362948,38643,11242,false,33116,14126,45314,404,294260,4,1735.93,55.08351016044617,"[8, 10, 55, True]"
2701,89,976,44100,19907,58,169,true,36611,true,454590,6770,28755,true,1094,2538,8273,68,529453,6,1652.29,55.081724643707275,"[8, 10, 55, True]"
5636,894,23110,59733,82115,397,472,false,29951,true,170086,22699,73139,false,13073,48070,35541,615,97319,1,1642.31,55.08346962928772,"[8, 10, 55, True]"
12904,569,58270,39302,75726,293,410,true,58979,true,117272,16588,88147,false,20914,37550,48001,174,305302,2,867.4,10.047406435012817,"[6, 15, 10, True]"
17237,785,35995,28468,27460,343,284,false,49463,true,587289,34398,42176,true,39702,64305,25236,399,41801,8,1010.7,10.043121576309204,"[6, 15, 10, True]"
15449,171,13685,142,94889,167,66,true,23627,false,48335,59757,52226,false,47679,8624,3154,538,128249,9,924.86,10.047326564788818,"[6, 15, 10, True]"
9200,938,8392,48063,32556,233,337,false,17179,false,490610,2377,97487,true,56399,56366,31113,967,452593,7,988.21,10.03784966468811,"[6, 15, 10, True]"
11087,630,41327,19580,5933,491,30,true,4503,false,327726,50636,2092,true,26492,42954,16317,743,218386,3,1030.12,10.048426151275635,"[6, 15, 10, True]"
1503,383,48382,33567,47106,150,246,true,34709,true,295016,27592,65885,false,65204,24375,53527,895,373354,10,1088.46,10.036692142486572,"[6, 15, 10, True]"
6298,265,24602,13185,54657,10,142,false,10189,false,182961,47016,31827,true,18616,26686,60065,234,595423,5,1008.6,10.050715446472168,"[6, 15, 10, True]"
19897,457,43443,6477,64031,407,392,false,45413,false,362948,38643,11242,false,33116,14126,45314,404,294260,4,1075.03,10.043278455734253,"[6, 15, 10, True]"
2701,89,976,44100,19907,58,169,true,36611,true,454590,6770,28755,true,1094,2538,8273,68,529453,6,1060.94,10.046265125274658,"[6, 15, 10, True]"
5636,894,23110,59733,82115,397,472,false,29951,true,170086,22699,73139,false,13073,48070,35541,615,97319,1,1019.35,10.042516708374023,"[6, 15, 10, True]"
7421,836,9144,27033,70607,459,467,true,18736,true,33702,11991,44153,false,18459,62425,58178,453,91809,4,1736.21,60.06426644325256,"[8, 15, 60, True]"
7421,836,9144,27033,70607,459,467,true,18736,true,33702,11991,44153,false,18459,62425,58178,453,91809,4,2635.98,180.09914779663086,"[8, 50, 180, True]"
14738,579,17570,32859,16743,370,254,false,59531,false,141322,41525,28201,true,64964,12300,46923,576,288387,4,1727.65,60.07049298286438,"[8, 15, 60, True]"
5966,260,38134,54835,48728,45,405,false,26352,true,433721,18651,54363,false,37224,23158,27619,142,148384,9,1745.7,60.076812982559204,"[8, 15, 60, True]"
5966,260,38134,54835,48728,45,405,false,26352,true,433721,18651,54363,false,37224,23158,27619,142,148384,9,2775.31,180.1023244857788,"[8, 50, 180, True]"
13889,901,32393,52746,50918,441,450,true,40002,false,483922,15031,79245,true,5153,52902,37693,846,144842,10,1775.86,60.083187103271484,"[8, 15, 60, True]"
19864,28,10922,1366,26919,314,293,true,42889,true,385528,33991,91846,false,12386,15419,35512,306,170941,10,1702.41,60.10097408294678,"[8, 15, 60, True]"
1593,909,29877,35867,39571,252,491,false,39726,false,201693,55666,60501,false,21950,1097,6078,702,44193,4,1706.65,60.080756187438965,"[8, 15, 60, True]"
13889,901,32393,52746,50918,441,450,true,40002,false,483922,15031,79245,true,5153,52902,37693,846,144842,10,2625.68,180.0930516719818,"[8, 50, 180, True]"
5025,821,53531,40046,96471,438,303,true,18967,true,462162,54971,23206,false,31159,658,52836,356,204010,9,1706.89,60.068225383758545,"[8, 15, 60, True]"
17402,412,22795,3929,56550,339,167,false,31493,true,175953,7970,11933,false,40421,52629,57183,397,228421,3,1654.56,60.07843470573425,"[8, 15, 60, True]"
14270,520,52230,9676,45613,69,339,false,22724,true,473710,58291,81692,true,37644,30231,7423,889,103286,2,1736.36,60.07102012634277,"[8, 15, 60, True]"
19509,850,52704,29217,6038,276,259,false,52488,false,394933,32849,42846,false,47197,27878,6911,29,461953,10,1567.18,60.07350444793701,"[8, 15, 60, True]"
9551,444,43023,53242,304,464,105,true,41461,true,173925,46534,16200,false,30609,43554,61469,712,8347,5,1739.6,60.088019132614136,"[8, 15, 60, True]"
15715,691,11296,16337,64243,202,73,false,34423,true,442014,15652,3484,true,55536,17208,36068,922,468788,9,1730.7,60.088767766952515,"[8, 15, 60, True]"
14929,244,35529,17445,89558,487,498,true,13461,false,598890,5413,54111,true,9923,56892,62381,124,39622,6,1717.87,60.075546979904175,"[8, 15, 60, True]"
8038,763,13387,12435,62946,115,30,true,8458,false,465958,31939,90615,true,27696,63818,45216,686,396168,9,1732.64,60.080814361572266,"[8, 15, 60, True]"
12732,217,41429,9317,29833,229,349,false,49958,false,449460,15223,35426,false,49715,23020,30247,380,32857,2,1667.13,60.07339954376221,"[8, 15, 60, True]"
14073,351,52975,26495,71062,312,343,true,5418,true,594345,28071,31672,false,24199,57905,4984,250,78859,8,1672.82,60.08507537841797,"[8, 15, 60, True]"
17950,456,43810,39088,66306,87,216,true,48793,false,112419,39273,84637,false,3163,15783,1749,222,185653,4,1688.28,60.0965781211853,"[8, 15, 60, True]"
12139,791,2962,53750,78405,230,13,false,32323,true,315040,45017,65610,false,24693,51113,18809,520,375988,7,1685.11,60.074838638305664,"[8, 15, 60, True]"
9304,139,38546,37519,751,106,265,false,32950,true,317629,53977,93413,true,44110,2066,29356,780,567964,4,1755.25,60.08071541786194,"[8, 15, 60, True]"
16079,983,46567,43974,14874,26,207,false,6560,false,259033,1839,96781,true,6447,30749,63877,310,496178,1,1777.41,60.08313035964966,"[8, 15, 60, True]"
16079,983,46567,43974,14874,26,207,false,6560,false,259033,1839,96781,true,6447,30749,63877,310,496178,1,2710.62,180.11284470558167,"[8, 50, 180, True]"
4839,779,16824,44284,47291,429,231,false,59287,true,344264,37247,43344,false,3961,20301,16545,694,193747,1,1713.55,60.099241733551025,"[8, 15, 60, True]"
7215,872,56134,46742,3774,86,214,false,29787,false,205975,8412,59744,false,11802,2899,42518,90,122457,7,1647.82,60.06274151802063,"[8, 15, 60, True]"
18519,532,51574,10264,64290,16,462,true,45383,false,123548,35948,34942,true,61432,63075,34162,481,274790,7,1760.73,60.074108600616455,"[8, 15, 60, True]"
15250,183,17344,40348,34013,121,119,true,17145,false,363238,18130,21219,true,28008,31501,63425,529,71720,1,1740.46,60.07242178916931,"[8, 15, 60, True]"
9092,486,50175,56022,96874,398,477,true,1398,true,350382,12703,75553,true,53509,23478,22768,265,43385,2,1686.97,60.0603723526001,"[8, 15, 60, True]"
5744,973,47312,12981,62146,454,106,true,1174,false,129222,10244,38334,false,48716,53677,39431,446,493887,5,1675.55,60.065099239349365,"[8, 15, 60, True]"
2501,664,39092,41408,42017,477,309,true,18310,false,212307,43827,19727,true,29778,4545,18385,708,589841,2,1736.39,60.06758522987366,"[8, 15, 60, True]"
14369,18,59895,27795,77359,450,116,false,31977,false,191543,9866,8071,true,7521,20079,2754,828,213321,10,1747.48,60.09859538078308,"[8, 15, 60, True]"
13086,753,22379,37548,8542,38,472,true,39329,true,581555,19415,37110,false,12921,61477,10444,843,542739,10,1754.27,60.08662986755371,"[8, 15, 60, True]"
16672,561,477,25449,32920,208,219,true,27678,true,555397,31713,55691,false,39425,43088,44556,316,327296,1,1697.51,60.06951689720154,"[8, 15, 60, True]"
9399,60,51150,47878,82625,180,124,true,17989,true,118321,9549,92671,true,30173,55015,33460,798,341081,4,1719.97,60.06623435020447,"[8, 15, 60, True]"
18884,488,35123,11099,44326,77,153,false,31727,false,158139,43444,95900,true,19741,15291,54664,668,88049,1,1712.79,60.074952125549316,"[8, 15, 60, True]"
8875,961,37226,21712,42858,326,141,false,19810,true,102915,34941,39959,true,43913,34655,4349,114,226155,8,1689.47,60.09470987319946,"[8, 15, 60, True]"
16856,372,50806,492,7579,255,372,true,57797,false,69344,37198,62671,false,2516,47183,34729,489,535226,6,1670.72,60.066317081451416,"[8, 15, 60, True]"
10751,633,31380,58381,12147,58,56,false,51579,false,61998,17391,46453,false,57719,17930,15762,71,12916,1,1647.28,60.06488871574402,"[8, 15, 60, True]"
5231,225,33248,54325,70206,282,91,false,23349,false,306698,8781,99381,false,3611,35694,48221,209,82290,5,1686.68,60.07186460494995,"[8, 15, 60, True]"
18355,265,42727,23878,85359,79,312,false,51231,true,406776,49591,49189,true,46293,60109,48957,41,129281,1,1622.24,60.06806659698486,"[8, 15, 60, True]"
14080,329,704,34059,34420,378,269,false,10289,true,586742,23622,91169,true,65261,49941,30526,879,240686,3,1710.06,60.08701157569885,"[8, 15, 60, True]"
8501,648,30358,40873,20466,416,281,true,33268,true,82484,43947,30444,false,49805,63372,14122,55,508114,5,1606.91,60.067241191864014,"[8, 15, 60, True]"
759,784,59626,47295,35901,131,279,true,23472,false,32695,26129,88427,false,41200,32456,65217,546,470083,2,1712.25,60.089417934417725,"[8, 15, 60, True]"
12237,996,20343,29845,6210,92,222,false,410,false,583432,30203,37693,true,64058,17163,4673,412,284229,10,1738.9,60.06618881225586,"[8, 15, 60, True]"
16319,885,55768,13821,11105,155,82,true,46578,false,198514,30747,17501,true,25452,45286,9130,416,345808,2,1697.27,60.07357716560364,"[8, 15, 60, True]"
16464,6,20641,30230,15912,119,149,false,28980,false,197624,38012,50933,true,7975,62734,17614,76,293862,9,1655.32,60.091503858566284,"[8, 15, 60, True]"
10438,387,9943,30650,99286,37,274,true,11359,false,53798,13962,85232,true,47993,40084,58435,237,235893,4,1773.29,60.084407806396484,"[8, 15, 60, True]"
19009,161,52454,1177,30607,82,315,false,48535,true,4902,34508,83123,false,26343,46752,19157,269,163043,5,1741.87,60.08695840835571,"[8, 15, 60, True]"
5063,153,29537,28378,73142,111,397,true,53258,true,458165,3938,69727,true,43034,19597,47765,877,275224,7,1756.33,60.06640362739563,"[8, 15, 60, True]"
7058,933,48890,57008,93399,50,330,false,28786,false,421446,31071,2962,true,8473,35217,47364,852,324039,2,1761.98,60.07652163505554,"[8, 15, 60, True]"
8082,128,12757,16663,55181,262,275,false,40653,true,390040,28356,71326,false,43276,54694,65021,392,546121,3,1679.47,60.0716495513916,"[8, 15, 60, True]"
19663,114,32762,20086,61133,72,34,true,46131,true,28921,17941,40275,false,21410,14946,51654,604,450840,10,1679.41,60.08821249008179,"[8, 15, 60, True]"
3030,864,7099,46956,40463,385,369,false,55691,false,151281,42012,55112,false,15086,65251,9906,174,351333,9,1661.59,60.061874866485596,"[8, 15, 60, True]"
10881,88,57210,59632,69380,190,467,false,28316,true,377988,59493,20491,true,23548,22459,57817,14,153292,7,1506.25,60.09105205535889,"[8, 15, 60, True]"
8436,871,35818,46174,5298,373,193,true,34132,true,99769,27139,87364,false,29190,29457,50686,963,221198,3,1695.54,60.08393621444702,"[8, 15, 60, True]"
981,643,31573,22735,84660,272,86,false,20162,false,292153,17693,98469,true,29479,12483,5829,363,398897,4,1727.65,60.07229471206665,"[8, 15, 60, True]"
9025,255,14906,59189,41799,396,480,true,16986,false,63834,22530,10880,false,22525,36073,37886,280,454094,8,1665.11,60.07420754432678,"[8, 15, 60, True]"
4021,518,24020,10648,59219,378,372,false,56903,false,558240,28598,10091,false,57410,36979,7933,120,529409,6,1668.2,60.08641338348389,"[8, 15, 60, True]"
8623,287,33749,24246,56066,362,41,false,21095,true,7478,11347,18895,false,35813,49492,49591,955,49477,5,1690.37,60.07752585411072,"[8, 15, 60, True]"
13030,926,19934,6780,63517,265,245,false,17632,true,230768,47004,79850,false,4210,3202,30956,140,590564,1,1622.16,60.07901167869568,"[8, 15, 60, True]"
4567,913,11477,4053,72381,348,99,true,3714,true,579242,7012,25496,true,52158,38975,33979,460,73777,8,1733.95,60.06481647491455,"[8, 15, 60, True]"
4717,119,9616,52102,43050,401,198,true,11532,false,182464,27305,2092,false,50663,59633,64174,617,572174,2,1653.44,60.060343503952026,"[8, 15, 60, True]"
6801,844,50347,13286,53652,182,321,false,58593,true,107892,20566,44914,true,59079,64991,46261,132,584187,8,1691.15,60.06581974029541,"[8, 15, 60, True]"
14989,476,56379,38689,48183,369,155,false,14508,false,507662,24820,53538,true,18701,51793,36270,815,314270,6,1740.01,60.10016942024231,"[8, 15, 60, True]"
13830,438,49075,20392,58145,153,201,false,26520,true,12268,35307,80693,true,45025,58985,48425,651,510263,5,1765.38,60.08501982688904,"[8, 15, 60, True]"
13198,76,28565,14796,25563,9,430,true,4918,true,395617,57246,60062,true,62670,44593,49129,573,215130,10,1783.9,60.07350540161133,"[8, 15, 60, True]"
6879,166,58290,24719,81019,41,296,false,35589,true,52242,48331,13216,true,40120,27492,39004,96,331433,6,1745.72,60.08245801925659,"[8, 15, 60, True]"
13198,76,28565,14796,25563,9,430,true,4918,true,395617,57246,60062,true,62670,44593,49129,573,215130,10,2651.36,180.1201889514923,"[8, 50, 180, True]"
17279,203,55072,50953,74153,353,236,true,57482,false,562435,4499,5231,false,20774,33672,29818,229,599064,3,1746.13,60.088489294052124,"[8, 15, 60, True]"
11531,945,4352,26429,37137,442,112,true,46987,true,249339,21535,39052,true,58810,55305,8326,470,522324,5,1728.99,60.06944561004639,"[8, 15, 60, True]"
11004,465,47155,23541,10462,308,161,false,19453,false,298109,6113,30732,false,22216,51526,40050,836,258110,10,1727.78,60.08829426765442,"[8, 15, 60, True]"
2662,641,4545,22236,28498,241,301,true,41815,true,348514,7054,5884,true,47883,6614,3413,104,382287,3,1660.5,60.070082664489746,"[8, 15, 60, True]"
19410,72,44258,6478,57406,392,175,true,49901,false,96086,48860,45715,false,32450,34012,11018,438,411358,10,1717.12,60.093098402023315,"[8, 15, 60, True]"
12926,462,44882,20794,89088,160,416,false,38391,false,574793,57869,18381,true,13356,64529,56260,610,554467,10,1727.71,60.078749656677246,"[8, 15, 60, True]"
16094,539,24996,43249,94186,178,440,false,47935,true,189189,53588,9497,true,1455,31049,25213,662,134806,10,1715.4,60.061415672302246,"[8, 15, 60, True]"
19150,178,3111,58940,37557,484,488,false,37499,true,87474,59082,4857,true,54954,9168,31386,996,244784,2,1703.19,60.076610803604126,"[8, 15, 60, True]"
18143,667,40063,20450,91578,98,187,false,46891,false,372960,1284,56527,true,30943,18994,20832,386,561253,9,1718.24,60.07433605194092,"[8, 15, 60, True]"
3361,597,57837,8745,54593,383,92,false,12709,true,114620,19925,84293,false,36620,7266,23631,885,248649,4,1721.74,60.08467745780945,"[8, 15, 60, True]"
14756,813,40318,49535,75239,101,435,false,43746,true,496665,35536,45951,false,63477,24576,31871,170,386387,8,1700.81,60.08888053894043,"[8, 15, 60, True]"
3215,655,49591,18332,55790,5,103,true,2657,true,533074,53899,90198,true,34115,53346,45692,903,574575,8,1829.54,60.09114480018616,"[8, 15, 60, True]"
3493,322,55499,39809,51829,390,111,false,19130,true,359684,21409,95138,true,20082,13581,43557,344,428319,10,1734.99,60.087974309921265,"[8, 15, 60, True]"
1540,716,15249,38204,43947,109,319,false,39149,false,261510,10993,68216,true,46756,8142,51335,805,24642,6,1783.32,60.084813594818115,"[8, 15, 60, True]"
2713,971,25701,21932,7234,66,418,false,10695,false,542901,50041,75061,false,1921,25475,17240,293,538462,3,1718.13,60.081621170043945,"[8, 15, 60, True]"
3215,655,49591,18332,55790,5,103,true,2657,true,533074,53899,90198,true,34115,53346,45692,903,574575,8,2726.95,180.12502479553223,"[8, 50, 180, True]"
12563,310,10356,11921,85493,292,168,false,50494,false,169050,20845,72111,false,60790,53923,12058,477,255166,2,1716.07,60.07506060600281,"[8, 15, 60, True]"
18771,724,59059,17851,23499,213,358,true,29226,true,452571,40538,6907,false,51986,41195,61706,737,475705,9,1684.16,60.10551071166992,"[8, 15, 60, True]"
5519,430,21533,55824,18804,304,305,true,33521,true,60275,55034,2429,true,50930,32209,40961,165,167265,6,1642.23,60.06955528259277,"[8, 15, 60, True]"
16626,401,56825,42862,47740,185,268,false,13062,false,285317,47898,33767,false,59997,28611,11560,191,263257,8,1657.66,60.064109563827515,"[8, 15, 60, True]"
18584,278,46044,57385,24259,277,387,false,36304,false,13889,29408,97390,false,34440,7371,32898,85,287548,5,1633.17,60.100621700286865,"[8, 15, 60, True]"
6304,809,29125,45039,86771,457,195,false,5726,true,565523,29788,21420,true,34945,44970,12160,432,459201,1,1718.14,60.08933424949646,"[8, 15, 60, True]"
17150,25,28119,5941,80550,197,25,true,36092,true,92262,38688,9446,false,17715,18240,63037,787,233897,2,1732.99,60.07209491729736,"[8, 15, 60, True]"
11226,737,53725,50739,53311,414,44,true,7123,false,281769,36866,65197,true,25915,14419,41670,256,305588,3,1680.06,60.10006785392761,"[8, 15, 60, True]"
4237,770,5497,23040,67756,159,239,false,41120,false,372034,2986,85493,true,4435,20620,34813,562,525544,4,1788.88,60.075093269348145,"[8, 15, 60, True]"
13502,681,44020,54044,60666,59,233,true,30201,true,402963,23033,86815,false,24106,3311,64551,181,142016,2,1684.02,60.104496717453,"[8, 15, 60, True]"
12317,382,8987,2954,46285,465,362,true,34797,false,17959,16600,41030,true,10865,5402,18078,368,301155,2,1685.3,60.09032940864563,"[8, 15, 60, True]"
16911,878,25332,31237,95676,1,50,true,40393,false,138580,45283,50446,false,11173,28296,31829,589,94172,1,1685.48,60.0711190700531,"[8, 15, 60, True]"
