fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09199404716491699,1.5197594165802002,522088,34.10933017730713,2152160,10605,38.279558420181274,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,On,Off,Off,0.08934235572814941,1.4789440631866455,515192,34.10936236381531,2152160,10605,38.259745597839355,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,0.08071184158325195,1.489103078842163,523192,34.051530838012695,2152160,10605,38.22833824157715,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.08831286430358887,0.33202123641967773,144520,2.101440668106079,356663,1676,5.044751882553101,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,0.10088539123535156,0.3095424175262451,141424,2.08769154548645,356663,1676,5.03585410118103,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.07967734336853027,0.29921388626098633,141496,2.078535318374634,356663,1676,4.920151233673096,"[10, 50, 6, 4, 5]"
On,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09509992599487305,0.27619099617004395,145592,2.089261770248413,356663,1676,5.132906198501587,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.08254122734069824,0.28382062911987305,144448,2.0728607177734375,356663,1676,4.980215311050415,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08931541442871094,0.2627072334289551,140352,2.061758279800415,356663,1676,4.892268419265747,"[10, 50, 6, 4, 5]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.08668875694274902,0.24459099769592285,140352,2.0749692916870117,356663,1676,5.024052619934082,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,0.09143400192260742,0.2630937099456787,145592,2.0808372497558594,356663,1676,4.961055755615234,"[10, 50, 6, 4, 5]"
Off,On,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,0.09634637832641602,0.7448220252990723,207240,4.148040771484375,828309,4503,7.526776075363159,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.08321404457092285,0.7802567481994629,205976,4.138575077056885,828309,4503,7.529070854187012,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.0936880111694336,0.7745461463928223,205976,4.135716915130615,828309,4503,7.547637701034546,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,On,On,On,Off,On,On,On,Off,On,Off,Off,On,Off,0.09598398208618164,0.7669880390167236,206008,4.16717004776001,828309,4503,7.568270921707153,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.08307075500488281,0.7061357498168945,241456,6.777469635009766,866233,4708,10.137989521026611,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,On,Off,0.09254789352416992,0.6840057373046875,241456,6.78926420211792,866233,4708,10.071317195892334,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,0.0991678237915039,1.504122018814087,521896,34.0974006652832,2152160,10605,38.121620178222656,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.1011648178100586,0.7338757514953613,207208,4.156715631484985,828309,4503,7.4809184074401855,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.08554673194885254,0.7737207412719727,206008,4.167612791061401,828309,4503,7.513570547103882,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.08555841445922852,0.7557482719421387,206008,4.135568380355835,828309,4503,7.475078344345093,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,0.09851646423339844,0.7273409366607666,206008,4.139031410217285,828309,4503,7.6310083866119385,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08090615272521973,0.7527420520782471,207208,4.119680166244507,828309,4503,7.520861625671387,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,On,Off,On,On,On,Off,Off,0.0919647216796875,0.7939064502716064,207208,4.139707565307617,828309,4503,7.577316045761108,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.08531570434570312,0.7444074153900146,242608,6.765412330627441,866233,4708,10.154491186141968,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,0.10204815864562988,0.7148141860961914,245624,6.753478765487671,866233,4708,10.13585638999939,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09065842628479004,0.6995217800140381,241528,6.758961915969849,866233,4708,10.12222933769226,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.09619021415710449,1.4860000610351562,515000,34.1152138710022,2152160,10605,38.251410484313965,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,0.09982538223266602,0.6980798244476318,241456,6.779963970184326,866233,4708,10.095780372619629,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08362030982971191,0.7190182209014893,246776,6.787052392959595,866233,4708,10.063202381134033,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09495139122009277,0.696385383605957,241528,6.7986016273498535,866233,4708,10.129367351531982,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.08081722259521484,0.7411491870880127,242608,6.768935203552246,866233,4708,10.116151094436646,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,0.09353756904602051,1.5112059116363525,515000,34.05523490905762,2152160,10605,38.234519720077515,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.08417201042175293,1.4859223365783691,523384,34.10777473449707,2152160,10605,38.26569938659668,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,On,0.0828399658203125,1.518239974975586,523384,35.10857653617859,2152160,10605,39.19087076187134,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.09444236755371094,1.4810845851898193,513704,34.06164288520813,2152160,10605,38.18580722808838,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,0.09778547286987305,1.4980363845825195,513704,34.121140480041504,2152160,10605,38.25911045074463,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,0.08875298500061035,1.5094363689422607,523384,34.0893177986145,2152160,10605,38.28517937660217,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.09853649139404297,0.30078577995300293,144448,2.101611852645874,356663,1676,5.03890323638916,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,On,On,Off,On,0.08997273445129395,0.3014335632324219,141496,2.07384991645813,356663,1676,4.986556768417358,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.0863335132598877,0.2984628677368164,145592,2.0826098918914795,356663,1676,5.00995397567749,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08400201797485352,0.28223466873168945,140352,2.0736711025238037,356663,1676,4.979209661483765,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.09842777252197266,0.267230749130249,140424,2.0889945030212402,356663,1676,4.9436492919921875,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,0.08726620674133301,0.2580447196960449,145592,2.0861568450927734,356663,1676,4.9663310050964355,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08686184883117676,0.2795271873474121,144448,2.0848257541656494,356663,1676,5.047137022018433,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.0805974006652832,0.2700166702270508,141424,2.0823280811309814,356663,1676,5.003716230392456,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08455872535705566,0.7117249965667725,207208,4.182177782058716,828309,4503,7.543572187423706,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,0.10292410850524902,0.7513172626495361,205976,4.120646953582764,828309,4503,7.397007703781128,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.08236861228942871,0.7430026531219482,207240,4.148623943328857,828309,4503,7.44745135307312,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,0.10147881507873535,0.7639298439025879,205976,4.133162021636963,828309,4503,7.529404401779175,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,Off,0.09132623672485352,0.718632698059082,246776,6.7818708419799805,866233,4708,10.168533086776733,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.08821678161621094,0.7331497669219971,242608,6.740029573440552,866233,4708,10.1295907497406,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,0.0949101448059082,1.5068399906158447,515000,34.117987632751465,2152160,10605,38.27511548995972,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08977961540222168,0.7108123302459717,206008,4.192875385284424,828309,4503,7.52433967590332,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.07962179183959961,0.7392611503601074,207240,4.126689672470093,828309,4503,7.510655403137207,"[10, 50, 6, 4, 10]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.0825815200805664,0.7559554576873779,206008,4.138209581375122,828309,4503,7.450153589248657,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,On,0.09141993522644043,0.7586266994476318,207208,4.125356674194336,828309,4503,7.496134281158447,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,0.09372210502624512,0.7602484226226807,207208,4.114351034164429,828309,4503,7.388613224029541,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.09703731536865234,0.7498188018798828,205976,4.145276784896851,828309,4503,7.501297950744629,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.09479546546936035,0.7165935039520264,242680,6.77805757522583,866233,4708,10.169298887252808,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09962844848632812,0.7185125350952148,241528,6.785825967788696,866233,4708,10.143333673477173,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.08819437026977539,0.7077775001525879,245624,6.750637769699097,866233,4708,10.129456520080566,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,0.07740521430969238,1.4885849952697754,522088,34.158501386642456,2152160,10605,38.24689197540283,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.07043838500976562,0.7161870002746582,242608,6.784649848937988,866233,4708,10.08151125907898,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08506011962890625,0.7132127285003662,242680,6.747057676315308,866233,4708,10.07492709159851,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,0.09452104568481445,0.6649742126464844,241456,6.7684712409973145,866233,4708,10.052353143692017,"[10, 50, 6, 4, 25]"
On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,Off,On,0.09661078453063965,0.7363600730895996,245624,6.756586074829102,866233,4708,10.081908226013184,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,On,Off,0.0981605052947998,1.5392508506774902,523192,34.48978543281555,2152160,10605,38.603158712387085,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,0.08028149604797363,1.4817869663238525,515192,34.060869216918945,2152160,10605,38.2853057384491,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08263468742370605,1.4947388172149658,521896,34.07962656021118,2152160,10605,38.27894902229309,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,0.10175466537475586,1.4582090377807617,523384,34.091570138931274,2152160,10605,38.20530581474304,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,0.0966637134552002,1.4942231178283691,513704,34.06525468826294,2152160,10605,38.193010091781616,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,0.08585238456726074,1.4700231552124023,515192,34.05854105949402,2152160,10605,38.15217709541321,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.08803129196166992,0.29210376739501953,145592,2.09621262550354,356663,1676,5.061431646347046,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.07670211791992188,0.2984929084777832,140352,2.0854156017303467,356663,1676,4.9453113079071045,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,0.09345102310180664,0.2695167064666748,144448,2.0780527591705322,356663,1676,4.828317403793335,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,0.09164166450500488,0.2728731632232666,145592,2.071833372116089,356663,1676,4.962330341339111,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0756993293762207,0.2779841423034668,140352,2.0705759525299072,356663,1676,4.856374979019165,"[10, 50, 6, 4, 5]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,0.09189367294311523,0.28123974800109863,144448,2.076059103012085,356663,1676,4.987497806549072,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.07631397247314453,0.29195618629455566,141496,2.0840938091278076,356663,1676,4.8652966022491455,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,Off,Off,0.09110331535339355,0.2578589916229248,141496,2.066033124923706,356663,1676,4.98742151260376,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07897615432739258,0.7084660530090332,205976,4.162898778915405,828309,4503,7.418883562088013,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,On,Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,0.0932614803314209,0.754420280456543,207240,4.130279302597046,828309,4503,7.457039833068848,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08930587768554688,0.7987205982208252,205976,4.1322596073150635,828309,4503,7.545254230499268,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,0.10831046104431152,0.7807192802429199,207240,4.120828866958618,828309,4503,7.591257095336914,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.07226276397705078,0.748845100402832,241456,6.795635461807251,866233,4708,10.198902130126953,"[10, 50, 6, 4, 25]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,0.08677220344543457,0.7240092754364014,241456,6.790140628814697,866233,4708,10.220771551132202,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.0865321159362793,1.5092847347259521,513704,34.06464242935181,2152160,10605,38.28112840652466,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09074926376342773,0.7433364391326904,206008,4.1418163776397705,828309,4503,7.57734751701355,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.08820104598999023,0.7627806663513184,206008,4.134026050567627,828309,4503,7.552586555480957,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,0.09172630310058594,0.7050964832305908,206008,4.127293109893799,828309,4503,7.4057371616363525,"[10, 50, 6, 4, 10]"
Off,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,On,On,0.09456896781921387,0.7303025722503662,207208,4.134936332702637,828309,4503,7.555769681930542,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.08134031295776367,0.7434237003326416,207208,4.140646934509277,828309,4503,7.551775932312012,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.07628774642944336,0.7415468692779541,207208,4.171959638595581,828309,4503,7.576253175735474,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08225440979003906,0.7838811874389648,242608,6.776499032974243,866233,4708,10.12691593170166,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,0.09656143188476562,0.6738600730895996,242608,6.775774002075195,866233,4708,10.089004516601562,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,0.0865778923034668,0.7052202224731445,245624,6.753541469573975,866233,4708,10.050837755203247,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,0.08798575401306152,1.5049035549163818,515000,34.14901638031006,2152160,10605,38.286086082458496,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,Off,0.09198594093322754,0.7028088569641113,246776,6.838308095932007,866233,4708,10.164096593856812,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.0671851634979248,0.7334151268005371,242608,6.764683485031128,866233,4708,10.040205001831055,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,0.08749771118164062,0.7112858295440674,241456,6.768966197967529,866233,4708,10.131242990493774,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.08188509941101074,0.7287352085113525,241528,6.770543098449707,866233,4708,10.169102191925049,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,0.09684610366821289,1.5533225536346436,523192,34.10697102546692,2152160,10605,38.369220495224,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,0.09999442100524902,1.450359582901001,513896,34.047751903533936,2152160,10605,38.133849143981934,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,0.08677530288696289,1.521284818649292,523192,34.114959478378296,2152160,10605,38.20268511772156,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,0.09345436096191406,1.4655323028564453,523384,34.087204933166504,2152160,10605,38.21448826789856,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.10184359550476074,1.4829118251800537,513704,34.07884979248047,2152160,10605,38.27801036834717,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,0.08555364608764648,1.4931614398956299,513896,34.068214893341064,2152160,10605,38.20456552505493,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,0.0924532413482666,0.25955677032470703,140352,2.107571840286255,356663,1676,4.967834234237671,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,On,On,On,On,On,0.09562373161315918,0.294147253036499,141424,2.0790112018585205,356663,1676,4.985700368881226,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,0.09929347038269043,0.3233327865600586,145520,2.095785140991211,356663,1676,5.067984104156494,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.07897567749023438,0.29999303817749023,145592,2.0869405269622803,356663,1676,5.069644927978516,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.07487773895263672,0.2857348918914795,145592,2.0767860412597656,356663,1676,4.946887731552124,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,0.0844275951385498,0.2779865264892578,140352,2.0818910598754883,356663,1676,4.917068243026733,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08063340187072754,0.2704288959503174,144520,2.06699275970459,356663,1676,4.797729730606079,"[10, 50, 6, 4, 5]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.08348250389099121,0.3356606960296631,140424,2.0685930252075195,356663,1676,4.916930913925171,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08863496780395508,0.7024915218353271,207240,4.169567108154297,828309,4503,7.487619876861572,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,On,On,0.0905449390411377,0.7763607501983643,207240,4.140156269073486,828309,4503,7.499144077301025,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.08357405662536621,0.7464466094970703,206008,4.142815113067627,828309,4503,7.474355936050415,"[10, 50, 6, 4, 10]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,On,Off,On,Off,On,0.0936582088470459,0.7051239013671875,206008,4.136085271835327,828309,4503,7.35938286781311,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,0.09238553047180176,0.7059853076934814,245624,6.792084693908691,866233,4708,10.180826663970947,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08350324630737305,0.7231616973876953,246776,6.763566017150879,866233,4708,10.103373765945435,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,0.08736300468444824,1.5019779205322266,523384,34.098506927490234,2152160,10605,38.21366357803345,"[10, 50, 6, 4, 50]"
