checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.07257928722165391,243,505350,319,5030,632221899,5056,429796,77.22133663381797,296,132,32.81237658161857,86189,1719516468,9491,1780847271,1880,15,57225,1866287110,391.51,67.62760329246521,"[10, 50, 100000, 4, 0.5]",51.05846619606018,10.21009349822998,5.335216283798218
0.2045435649572295,197,266277,376,7567,916836342,8959,576009,74.86028603211142,587,20,17.832290820704454,6129,1745167329,8280,9088103,2522,254,33505,1956192806,396.88,66.26122713088989,"[10, 50, 100000, 4, 0.5]",51.53184199333191,10.19455075263977,3.558466911315918
0.6822416560406439,182,217495,522,6933,404979982,1291,277159,18.13453229326442,206,46,31.092034722101285,13905,899374726,6807,737921956,8503,114,68742,249706539,397.63,70.48829197883606,"[10, 50, 100000, 4, 0.5]",54.673222064971924,10.284653663635254,4.6755149364471436
0.7179260908454703,2,810477,617,1955,110155447,22,200943,19.11092968138129,93,229,81.69851210979499,31945,528908374,8055,2095762936,9462,81,51447,1456318905,388.12,69.05501580238342,"[10, 50, 100000, 4, 0.5]",52.49291634559631,10.122735977172852,5.639066219329834
0.18525290059016997,108,481421,70,2717,199590617,7521,842290,0.015774567018957825,491,251,67.27214873356058,76588,1914965538,1490,1175408896,7355,54,24021,1654668259,387.42,68.9721691608429,"[10, 50, 100000, 4, 0.5]",52.914515018463135,10.214991331100464,4.934319019317627
0.7622119418287641,122,587587,468,4007,789336184,4581,995544,46.75202949590308,43,145,48.664492342107266,89738,1274452739,4947,1433438279,465,228,28225,1317860133,383.28,69.6391294002533,"[10, 50, 100000, 4, 0.5]",52.781251668930054,10.20214581489563,5.64668345451355
0.6822416560406439,182,217495,522,6933,404979982,1291,277159,18.13453229326442,206,46,31.092034722101285,13905,899374726,6807,737921956,8503,114,68742,249706539,419.57,77.25841355323792,"[20, 50, 100000, 4, 0.5]",54.04382252693176,20.218998908996582,2.0478973388671875
0.2045435649572295,197,266277,376,7567,916836342,8959,576009,74.86028603211142,587,20,17.832290820704454,6129,1745167329,8280,9088103,2522,254,33505,1956192806,388.71,74.59947609901428,"[20, 50, 100000, 4, 0.5]",51.53973364830017,20.142540454864502,1.9750800132751465
0.9586316442293732,221,938728,789,2480,1224126845,9578,706506,42.23147136479534,890,71,60.59331675835986,31104,1137930177,2900,379767055,3309,105,77086,793653103,406.66,77.57931542396545,"[20, 50, 100000, 4, 0.5]",54.38178753852844,20.191181659698486,1.8851912021636963
0.07257928722165391,243,505350,319,5030,632221899,5056,429796,77.22133663381797,296,132,32.81237658161857,86189,1719516468,9491,1780847271,1880,15,57225,1866287110,406.66,77.22650980949402,"[20, 50, 100000, 4, 0.5]",54.38460063934326,20.184872150421143,1.9384281635284424
0.03055309065335811,80,336443,226,6233,1201747070,6774,321668,67.22326703880516,690,99,38.03021119383836,42674,138787943,7148,1221052118,1263,47,348,850588767,384.77,76.43903684616089,"[20, 50, 100000, 4, 0.5]",53.61954426765442,20.28023362159729,1.384544849395752
0.7179260908454703,2,810477,617,1955,110155447,22,200943,19.11092968138129,93,229,81.69851210979499,31945,528908374,8055,2095762936,9462,81,51447,1456318905,392.66,77.29459309577942,"[20, 50, 100000, 4, 0.5]",54.31884551048279,20.196667194366455,1.987074613571167
0.18525290059016997,108,481421,70,2717,199590617,7521,842290,0.015774567018957825,491,251,67.27214873356058,76588,1914965538,1490,1175408896,7355,54,24021,1654668259,340.71,78.11551308631897,"[20, 50, 100000, 4, 0.5]",55.90101218223572,20.144123792648315,1.1468470096588135
0.30690976233851136,56,78359,46,238,1025458748,7335,484162,32.498900261648686,975,218,52.27129516691789,19693,100378446,6207,857769632,767,130,39935,38543176,399.88,75.54715275764465,"[20, 50, 100000, 4, 0.5]",53.858479261398315,20.11440348625183,0.7532675266265869
0.6822416560406439,182,217495,522,6933,404979982,1291,277159,18.13453229326442,206,46,31.092034722101285,13905,899374726,6807,737921956,8503,114,68742,249706539,389.45,101.55935215950012,"[40, 50, 100000, 4, 0.5]",56.682843923568726,40.20984196662903,3.8256688117980957
0.9586316442293732,221,938728,789,2480,1224126845,9578,706506,42.23147136479534,890,71,60.59331675835986,31104,1137930177,2900,379767055,3309,105,77086,793653103,414.53,98.33538675308228,"[40, 50, 100000, 4, 0.5]",54.96275091171265,40.19878315925598,2.041520833969116
0.07257928722165391,243,505350,319,5030,632221899,5056,429796,77.22133663381797,296,132,32.81237658161857,86189,1719516468,9491,1780847271,1880,15,57225,1866287110,440.68,96.69970464706421,"[40, 50, 100000, 4, 0.5]",53.89419484138489,40.13232421875,1.9615287780761719
0.30690976233851136,56,78359,46,238,1025458748,7335,484162,32.498900261648686,975,218,52.27129516691789,19693,100378446,6207,857769632,767,130,39935,38543176,444.68,96.89555931091309,"[40, 50, 100000, 4, 0.5]",53.3018434047699,40.18326020240784,2.603053569793701
0.30690976233851136,56,78359,46,238,1025458748,7335,484162,32.498900261648686,975,218,52.27129516691789,19693,100378446,6207,857769632,767,130,39935,38543176,454.74,144.43654990196228,"[90, 50, 100000, 4, 0.5]",53.12258982658386,90.18696618080139,0.32894110679626465
0.07257928722165391,243,505350,319,5030,632221899,5056,429796,77.22133663381797,296,132,32.81237658161857,86189,1719516468,9491,1780847271,1880,15,57225,1866287110,468.87,145.3692238330841,"[90, 50, 100000, 4, 0.5]",53.998741149902344,90.21727681159973,0.365253210067749
0.07257928722165391,243,505350,319,5030,632221899,5056,429796,77.22133663381797,296,132,32.81237658161857,86189,1719516468,9491,1780847271,1880,15,57225,1866287110,519.91,237.08867192268372,"[180, 50, 100000, 4, 0.5]",55.627564668655396,180.20474362373352,0.38652753829956055
0.44662966890200373,143,70637,857,4188,1228049258,301,822303,69.58846505629444,394,64,88.62422581876297,38485,1525776138,4193,1506866683,9948,157,64284,2107378917,383.19,76.27708148956299,"[20, 50, 100000, 4, 0.5]",52.219528913497925,20.205754041671753,2.663567304611206
0.01977734492339254,2,657106,474,358,5908323,1603,779383,59.752010620701654,660,199,11.701465225428674,65687,593061711,6007,287508145,1469,201,13407,890826545,400.28,75.70587277412415,"[20, 50, 100000, 4, 0.5]",52.904064416885376,20.071606159210205,1.884235143661499
0.7068188899116311,57,558695,21,4945,288858164,6345,667890,99.53735466297076,588,34,38.91867623068641,47902,1492342802,3619,1050451668,7746,77,23546,433356061,383.6,77.65960359573364,"[20, 50, 100000, 4, 0.5]",53.5875403881073,20.1959011554718,2.8536295890808105
0.21760766131933743,168,285565,168,822,1920869059,2610,353111,26.750499334995208,290,151,54.40294440859119,97721,854142508,5953,1275040706,5967,109,33110,717533227,395.56,76.11387395858765,"[20, 50, 100000, 4, 0.5]",53.22962689399719,20.198691606521606,1.7007932662963867
0.9362969378363781,213,124856,646,3049,944796799,3422,104450,78.12596629048987,892,25,96.95277899041012,54240,178912459,7834,570870326,4368,85,36928,1428715065,362.57,76.66769051551819,"[20, 50, 100000, 4, 0.5]",55.1528422832489,20.21205449104309,0.485978364944458
0.5878897856896316,35,963030,601,6638,2039634961,4317,448227,81.24324580717561,767,99,73.10970267174484,4216,1213235163,706,715689186,2493,16,52925,1213290264,337.24,76.56645655632019,"[20, 50, 100000, 4, 0.5]",55.150636434555054,20.190003871917725,0.35488390922546387
0.3271654480224784,249,497783,367,5925,657881972,9057,597148,11.03197181531632,164,109,63.45934806123474,29939,1724449327,9890,119739616,8122,50,73352,184453282,384.91,78.66043496131897,"[20, 50, 100000, 4, 0.5]",55.02562761306763,20.090697765350342,2.5022990703582764
0.6782256081226865,191,704098,760,1864,1552566833,5913,221707,30.88132781499126,447,169,29.42237201737214,76275,2055893737,2490,1311484213,3029,239,4664,1749178985,393.15,76.77482199668884,"[20, 50, 100000, 4, 0.5]",54.7275972366333,20.157378673553467,0.9415104389190674
0.117537456106141,86,382944,233,7461,1466157317,8158,24600,45.08118015100029,91,240,46.02725921041886,88649,383233639,1787,1896149658,6472,131,50998,1572206306,374.04,77.7238826751709,"[20, 50, 100000, 4, 0.5]",54.4842472076416,20.133781909942627,1.9439399242401123
0.8530654844437993,117,869784,929,3908,443537506,7411,955734,9.86866023245221,969,224,8.149922645360531,16407,864754759,8163,2015390426,599,210,81753,358993739,345.92,75.96283626556396,"[20, 50, 100000, 4, 0.5]",54.348981857299805,20.110716104507446,0.370877742767334
0.01977734492339254,2,657106,474,358,5908323,1603,779383,59.752010620701654,660,199,11.701465225428674,65687,593061711,6007,287508145,1469,201,13407,890826545,469.53,100.98128509521484,"[40, 50, 100000, 4, 0.5]",56.7935733795166,40.085044145584106,3.292238473892212
0.21760766131933743,168,285565,168,822,1920869059,2610,353111,26.750499334995208,290,151,54.40294440859119,97721,854142508,5953,1275040706,5967,109,33110,717533227,434.53,102.64657306671143,"[40, 50, 100000, 4, 0.5]",58.005653381347656,40.1926007270813,3.487326145172119
0.6782256081226865,191,704098,760,1864,1552566833,5913,221707,30.88132781499126,447,169,29.42237201737214,76275,2055893737,2490,1311484213,3029,239,4664,1749178985,424.05,97.41642332077026,"[40, 50, 100000, 4, 0.5]",53.61352825164795,40.19290113449097,2.6996779441833496
0.3271654480224784,249,497783,367,5925,657881972,9057,597148,11.03197181531632,164,109,63.45934806123474,29939,1724449327,9890,119739616,8122,50,73352,184453282,429.45,98.3876428604126,"[40, 50, 100000, 4, 0.5]",54.428186893463135,40.19045400619507,2.7741005420684814
0.7068188899116311,57,558695,21,4945,288858164,6345,667890,99.53735466297076,588,34,38.91867623068641,47902,1492342802,3619,1050451668,7746,77,23546,433356061,403.13,99.15488505363464,"[40, 50, 100000, 4, 0.5]",56.151116371154785,40.197470903396606,1.6258635520935059
0.01977734492339254,2,657106,474,358,5908323,1603,779383,59.752010620701654,660,199,11.701465225428674,65687,593061711,6007,287508145,1469,201,13407,890826545,449.45,146.67429971694946,"[90, 50, 100000, 4, 0.5]",54.97000813484192,90.16687321662903,0.8815770149230957
0.21760766131933743,168,285565,168,822,1920869059,2610,353111,26.750499334995208,290,151,54.40294440859119,97721,854142508,5953,1275040706,5967,109,33110,717533227,425.13,145.05400156974792,"[90, 50, 100000, 4, 0.5]",53.67168402671814,90.11720561981201,0.41371726989746094
0.01977734492339254,2,657106,474,358,5908323,1603,779383,59.752010620701654,660,199,11.701465225428674,65687,593061711,6007,287508145,1469,201,13407,890826545,497.73,235.71391010284424,"[180, 50, 100000, 4, 0.5]",54.41699171066284,180.21530747413635,0.3420708179473877
0.43354958516734127,147,746360,160,6479,81643829,6584,396544,57.18315027844114,343,216,59.223249704043745,42223,191757440,3944,277829399,6272,62,61805,1092405556,424.43,99.43154668807983,"[40, 50, 100000, 4, 0.5]",55.680187463760376,40.177624464035034,2.664761781692505
0.011424550758346124,54,313632,317,483,1007815166,1348,702497,14.655144521002303,213,250,35.24926701049637,66161,1177997951,6229,1419433964,918,29,23721,2079195034,465.42,96.63344669342041,"[40, 50, 100000, 4, 0.5]",53.744534730911255,40.1164116859436,1.8770077228546143
0.7723267604233811,237,931128,639,7966,737086479,3163,132207,36.4322520259325,653,174,75.63963854344658,94421,1911050093,4293,1591516317,5074,217,79985,1320184142,409.93,98.7822117805481,"[40, 50, 100000, 4, 0.5]",56.6015989780426,40.15517330169678,1.3821563720703125
0.9904973955444174,100,604901,44,1531,314504002,9825,928741,95.18607469373526,995,96,87.52864932172729,18634,601984446,7487,560852515,7994,225,40164,1806204537,383.28,100.96613717079163,"[40, 50, 100000, 4, 0.5]",56.21631383895874,40.19732141494751,3.37591290473938
0.5930310913380723,33,194741,886,3801,1727664385,1964,500725,2.2626469220645276,117,120,14.60085244919227,45496,1765181546,1311,1048761208,8695,73,3110,895181435,410.26,97.51677799224854,"[40, 50, 100000, 4, 0.5]",53.90596628189087,40.21864151954651,2.292839765548706
0.22259087332429423,116,564551,458,5225,1522869415,5281,236138,79.40305390927476,739,72,44.321349001868576,78473,1404424394,2688,833535506,2170,114,57518,214406477,396.13,96.33520436286926,"[40, 50, 100000, 4, 0.5]",53.70887470245361,40.182034969329834,1.4373157024383545
0.31244704482182956,217,70448,877,2386,2093902138,8545,845513,54.16889450786774,566,31,12.476811278030608,4951,887653907,8654,2004941821,4079,181,34217,549932336,434.52,95.91369605064392,"[40, 50, 100000, 4, 0.5]",51.27785587310791,40.140119552612305,3.823211193084717
0.011424550758346124,54,313632,317,483,1007815166,1348,702497,14.655144521002303,213,250,35.24926701049637,66161,1177997951,6229,1419433964,918,29,23721,2079195034,474.12,144.20808005332947,"[90, 50, 100000, 4, 0.5]",52.720574378967285,90.1912910938263,0.33594226837158203
0.31244704482182956,217,70448,877,2386,2093902138,8545,845513,54.16889450786774,566,31,12.476811278030608,4951,887653907,8654,2004941821,4079,181,34217,549932336,441.17,144.62631011009216,"[90, 50, 100000, 4, 0.5]",53.091108560562134,90.18945074081421,0.35594868659973145
0.43354958516734127,147,746360,160,6479,81643829,6584,396544,57.18315027844114,343,216,59.223249704043745,42223,191757440,3944,277829399,6272,62,61805,1092405556,450.23,146.655681848526,"[90, 50, 100000, 4, 0.5]",54.986793994903564,90.19330906867981,0.5947439670562744
0.011424550758346124,54,313632,317,483,1007815166,1348,702497,14.655144521002303,213,250,35.24926701049637,66161,1177997951,6229,1419433964,918,29,23721,2079195034,523.7,235.18288326263428,"[180, 50, 100000, 4, 0.5]",53.57728123664856,180.18888926506042,0.4120643138885498
0.9473392678106697,50,341412,217,766,284709576,9400,245348,2.5373914012593524,187,209,24.20657405060258,83304,953573465,8981,868638250,2376,116,13712,1622022739,444.12,147.94168710708618,"[90, 50, 100000, 4, 0.5]",56.031728982925415,90.18733143806458,0.5807890892028809
0.7900148561251051,87,471107,751,5428,1213759917,6148,634481,87.6585760289295,383,124,16.91192879608057,15539,144697326,6254,1682660202,915,242,86398,1217852315,468.52,143.4664933681488,"[90, 50, 100000, 4, 0.5]",52.13757944107056,90.10529470443726,0.3673436641693115
0.5184961218898423,127,720635,30,2445,683823344,4775,472280,71.1571766133414,584,170,60.074173385685945,59101,1468185951,3687,273098432,7584,71,55120,141893607,421.6,147.2109670639038,"[90, 50, 100000, 4, 0.5]",55.052536487579346,90.21660017967224,1.1131811141967773
0.38939806859069326,176,953861,536,4677,1904699028,3606,145576,27.1199179223675,917,76,45.39447662510231,79109,643426095,1874,576223171,5006,201,21575,2059114617,446.46,144.90522170066833,"[90, 50, 100000, 4, 0.5]",53.436039209365845,90.20866870880127,0.41820335388183594
0.12481676285736297,243,88532,857,7229,1481500447,1252,856018,51.46755001390041,641,51,86.06762218171666,34019,1800889623,5437,1958839712,8458,13,40192,640681757,451.77,147.3352015018463,"[90, 50, 100000, 4, 0.5]",55.664875984191895,90.19242358207703,0.4602038860321045
0.7900148561251051,87,471107,751,5428,1213759917,6148,634481,87.6585760289295,383,124,16.91192879608057,15539,144697326,6254,1682660202,915,242,86398,1217852315,493.21,234.69068574905396,"[180, 50, 100000, 4, 0.5]",53.21499466896057,180.12099957466125,0.36516714096069336
0.12481676285736297,243,88532,857,7229,1481500447,1252,856018,51.46755001390041,641,51,86.06762218171666,34019,1800889623,5437,1958839712,8458,13,40192,640681757,477.06,233.75712203979492,"[180, 50, 100000, 4, 0.5]",52.24056911468506,180.20808911323547,0.46509671211242676
0.6762882830565388,112,934970,268,4569,1972826707,3348,255550,3.6144480797042444,191,238,62.756267747591025,33914,143086460,8285,1371638750,3670,17,9817,36842502,489.51,236.5016713142395,"[180, 50, 100000, 4, 0.5]",55.118582248687744,180.1055748462677,0.37892603874206543
0.17587623176710349,82,653904,548,1251,1266500282,5401,137612,64.45671127524491,938,65,57.47194294770227,64279,958882200,2293,1773590668,508,78,74474,528424787,501.05,233.38777709007263,"[180, 50, 100000, 4, 0.5]",52.046897172927856,180.22019791603088,0.31020283699035645
0.8092160980443988,167,415528,909,1827,94533073,7367,942427,42.24969967342894,272,48,16.607415516124842,55855,1874365773,5849,948413805,8940,172,41127,1544647762,480.59,235.72428464889526,"[180, 50, 100000, 4, 0.5]",54.12381625175476,180.22578024864197,0.6890051364898682
0.48080127069073775,227,318488,70,7894,797961589,1741,415168,90.20893248594753,468,198,95.37483732933833,16483,1364470879,533,64768347,6219,123,30546,2071878529,484.56,233.9982340335846,"[180, 50, 100000, 4, 0.5]",52.63704180717468,180.19736790657043,0.5215713977813721
0.24730992183001402,51,62532,797,6113,1361386864,9313,753083,26.320741995708925,692,115,31.454011159869616,94705,462900993,7930,528414313,4653,235,62584,1143847576,489.49,235.06966972351074,"[180, 50, 100000, 4, 0.5]",53.54147243499756,180.19509315490723,0.4091682434082031
0.16138764266225575,178,206036,0,5262,965779710,7661,401687,68.24076390604966,179,148,37.87492811622059,23520,147649722,8810,1169552918,551,42,1601,1492485278,409.1,68.9892008304596,"[10, 50, 100000, 4, 0.5]",53.35754108428955,10.119212865829468,4.592204570770264
0.20590469934209218,157,169746,515,5904,819315993,9361,506540,88.94070203259373,530,18,17.467306157847133,70071,1552325640,7336,945718396,6885,57,65660,1329156606,379.59,68.33089756965637,"[10, 50, 100000, 4, 0.5]",52.650267601013184,10.17186188697815,4.5293943881988525
0.30502586317998265,226,105798,272,6958,118323554,491,698971,58.9007686648843,890,250,2.87546898750292,87435,1812697290,2149,2097807478,7691,187,19974,1724680367,17.45,69.02276730537415,"[10, 50, 100000, 4, 0.5]",53.152100801467896,10.278090715408325,4.669212579727173
0.04768212173580972,11,877185,124,2004,1355879023,4791,933643,39.23144370063964,87,62,92.43933994695675,36539,583969146,8105,1372208841,2443,123,13485,671194295,388.17,67.487389087677,"[10, 50, 100000, 4, 0.5]",52.102357387542725,10.195666313171387,4.297990798950195
0.7170851500442972,109,45022,179,7122,2068194086,1761,498713,12.622296815281576,807,208,8.91451002578583,41161,906890483,5713,1769691900,9017,72,26876,1405263851,377.61,69.03712821006775,"[10, 50, 100000, 4, 0.5]",55.952173709869385,10.119840145111084,2.3308191299438477
0.6768809095581442,195,338110,830,2999,1630519794,8733,974564,78.8825987420614,697,11,50.91359139102194,5391,1014186196,3143,310307827,8262,93,50616,2119987824,349.41,70.85129046440125,"[10, 50, 100000, 4, 0.5]",55.06099247932434,10.189351320266724,4.6023476123809814
0.4233211716925115,77,830511,658,1980,1566213859,6144,20254,97.39507850812699,439,95,27.407365300073216,63357,1198660058,8314,1496376390,3752,202,60690,636834685,340.65,70.26053881645203,"[10, 50, 100000, 4, 0.5]",54.36526799201965,10.104776382446289,4.849803447723389
0.8345063909226049,211,412980,440,1301,1867000684,2363,100162,20.111976436886433,53,223,49.058454254449735,29494,1683939058,730,651195130,9951,175,8438,267764564,341.73,71.17100381851196,"[10, 50, 100000, 4, 0.5]",55.237483978271484,10.134157657623291,4.554879903793335
0.5474937346493468,163,649721,634,6231,666241048,3558,625751,50.69231350224531,953,142,74.85909501429128,92691,1253700754,499,800287555,3028,134,82973,414990130,354.56,69.78551125526428,"[10, 50, 100000, 4, 0.5]",56.06963539123535,10.09706735610962,2.351701021194458
0.10174220057006167,88,753272,335,3944,1180674440,7159,758551,11.729459456027339,860,182,59.81564274752517,61361,381403582,3796,1987355543,1716,147,47721,1112024165,325.66,71.06678032875061,"[10, 50, 100000, 4, 0.5]",56.979168176651,10.237783432006836,2.9202475547790527
0.4632113420227762,138,712570,195,4043,721822106,6549,827684,0.13143905974619743,652,173,35.17224850435326,17305,1978223320,4423,521296484,4662,211,57123,941598357,330.9,68.4010181427002,"[10, 50, 100000, 4, 0.5]",54.87140250205994,10.156343221664429,2.4009876251220703
0.7728950101581578,250,495854,1024,353,1232012582,9900,319771,85.70454248514187,309,102,63.59095928241351,51138,404571384,9479,35831412,1043,246,27352,1754285413,324.65,70.50398015975952,"[10, 50, 100000, 4, 0.5]",56.0992751121521,10.223750352859497,3.3105173110961914
0.5668697125357541,118,960339,864,7648,456458049,4324,596922,72.62942377290749,331,34,85.9417758216096,8185,109821938,1335,1676756933,5133,97,37244,54542663,359.06,72.34636163711548,"[10, 50, 100000, 4, 0.5]",56.62822723388672,10.133680582046509,4.544512748718262
0.9998403840842803,52,503079,478,934,1883881082,5367,177401,30.71474543935676,571,79,24.884840318687633,95939,2054564669,6714,161497897,6215,11,72024,306531636,300.09,70.860356092453,"[10, 50, 100000, 4, 0.5]",55.72603726387024,10.12484097480774,3.6999940872192383
0.932309869609716,18,269677,757,4676,166065246,634,209998,36.76512241089924,411,125,79.72279460362472,78894,1461907675,5073,1307750061,3507,22,42931,827548248,305.04,69.68454098701477,"[10, 50, 100000, 4, 0.5]",54.94713878631592,10.210569143295288,3.512228488922119
0.31416126330960414,39,599352,918,3297,304417207,2632,273607,46.88604594359975,223,234,99.59893449367718,44844,677406783,2715,827353727,6694,240,78877,1922755850,336.19,72.57246351242065,"[10, 50, 100000, 4, 0.5]",58.625301361083984,10.200125455856323,2.595325231552124
0.16138764266225575,178,206036,0,5262,965779710,7661,401687,68.24076390604966,179,148,37.87492811622059,23520,147649722,8810,1169552918,551,42,1601,1492485278,388.64,74.7071602344513,"[20, 50, 100000, 4, 0.5]",52.83918070793152,20.17628026008606,0.7162294387817383
0.04768212173580972,11,877185,124,2004,1355879023,4791,933643,39.23144370063964,87,62,92.43933994695675,36539,583969146,8105,1372208841,2443,123,13485,671194295,370.59,77.13007116317749,"[20, 50, 100000, 4, 0.5]",55.677175998687744,20.196479558944702,0.4077737331390381
0.20590469934209218,157,169746,515,5904,819315993,9361,506540,88.94070203259373,530,18,17.467306157847133,70071,1552325640,7336,945718396,6885,57,65660,1329156606,349.89,76.82005262374878,"[20, 50, 100000, 4, 0.5]",53.81980919837952,20.168416500091553,1.4561209678649902
0.7170851500442972,109,45022,179,7122,2068194086,1761,498713,12.622296815281576,807,208,8.91451002578583,41161,906890483,5713,1769691900,9017,72,26876,1405263851,391.22,78.10035610198975,"[20, 50, 100000, 4, 0.5]",55.76806139945984,20.15477728843689,1.4706463813781738
0.5668697125357541,118,960339,864,7648,456458049,4324,596922,72.62942377290749,331,34,85.9417758216096,8185,109821938,1335,1676756933,5133,97,37244,54542663,396.26,78.14990448951721,"[20, 50, 100000, 4, 0.5]",55.57300662994385,20.203216314315796,1.2868986129760742
0.5474937346493468,163,649721,634,6231,666241048,3558,625751,50.69231350224531,953,142,74.85909501429128,92691,1253700754,499,800287555,3028,134,82973,414990130,311.83,76.06478834152222,"[20, 50, 100000, 4, 0.5]",54.433351039886475,20.193809747695923,0.5633413791656494
0.6768809095581442,195,338110,830,2999,1630519794,8733,974564,78.8825987420614,697,11,50.91359139102194,5391,1014186196,3143,310307827,8262,93,50616,2119987824,367.92,76.22304797172546,"[20, 50, 100000, 4, 0.5]",53.13819122314453,20.18856716156006,2.0590980052948
0.8345063909226049,211,412980,440,1301,1867000684,2363,100162,20.111976436886433,53,223,49.058454254449735,29494,1683939058,730,651195130,9951,175,8438,267764564,334.46,79.09118390083313,"[20, 50, 100000, 4, 0.5]",56.93629717826843,20.16581392288208,1.0590729713439941
0.5668697125357541,118,960339,864,7648,456458049,4324,596922,72.62942377290749,331,34,85.9417758216096,8185,109821938,1335,1676756933,5133,97,37244,54542663,417.59,96.90303587913513,"[40, 50, 100000, 4, 0.5]",53.15162515640259,40.09099864959717,2.7726595401763916
0.7170851500442972,109,45022,179,7122,2068194086,1761,498713,12.622296815281576,807,208,8.91451002578583,41161,906890483,5713,1769691900,9017,72,26876,1405263851,386.48,97.88538479804993,"[40, 50, 100000, 4, 0.5]",54.308969020843506,40.185789346694946,2.5828373432159424
0.16138764266225575,178,206036,0,5262,965779710,7661,401687,68.24076390604966,179,148,37.87492811622059,23520,147649722,8810,1169552918,551,42,1601,1492485278,449.35,97.53086447715759,"[40, 50, 100000, 4, 0.5]",54.163490295410156,40.28003191947937,2.149538040161133
0.04768212173580972,11,877185,124,2004,1355879023,4791,933643,39.23144370063964,87,62,92.43933994695675,36539,583969146,8105,1372208841,2443,123,13485,671194295,435.92,99.27246403694153,"[40, 50, 100000, 4, 0.5]",57.28705906867981,40.280226707458496,0.8007268905639648
0.16138764266225575,178,206036,0,5262,965779710,7661,401687,68.24076390604966,179,148,37.87492811622059,23520,147649722,8810,1169552918,551,42,1601,1492485278,471.92,144.75251841545105,"[90, 50, 100000, 4, 0.5]",53.60330820083618,90.12876486778259,0.3436014652252197
0.04768212173580972,11,877185,124,2004,1355879023,4791,933643,39.23144370063964,87,62,92.43933994695675,36539,583969146,8105,1372208841,2443,123,13485,671194295,461.18,146.09459710121155,"[90, 50, 100000, 4, 0.5]",54.51223134994507,90.19563150405884,0.44439196586608887
