ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.1075596809387207,5.509542465209961,1252968,34.63636302947998,2152160,10605,42.67744708061218,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,0.09503436088562012,5.51955246925354,1248872,34.773432970047,2152160,10605,42.881131649017334,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09328293800354004,5.543756008148193,1252968,34.60953164100647,2152160,10605,42.73263216018677,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,On,0.0907585620880127,5.501296520233154,1248872,34.69393968582153,2152160,10605,42.72041320800781,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.09628891944885254,5.480166912078857,1248872,34.74285173416138,2152160,10605,42.83931636810303,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,0.08521771430969238,5.538072109222412,1248872,34.772406816482544,2152160,10605,42.944496870040894,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,0.08770751953125,5.487103700637817,1252968,34.759573221206665,2152160,10605,42.86122012138367,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,0.10003995895385742,5.50329852104187,1252968,34.58442974090576,2152160,10605,42.6350474357605,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,0.09193873405456543,5.5466272830963135,1252968,34.604997634887695,2152160,10605,42.79548907279968,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.0782618522644043,5.518334627151489,1248872,34.74255394935608,2152160,10605,42.88226342201233,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,Off,Off,0.10090065002441406,5.48026442527771,1248872,34.62327790260315,2152160,10605,42.773845911026,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.09902524948120117,5.537942409515381,1248872,34.81313228607178,2152160,10605,42.929176330566406,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.10471892356872559,5.557512283325195,1248872,34.57468819618225,2152160,10605,42.811761140823364,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,0.08330464363098145,5.519899129867554,1252968,34.768850564956665,2152160,10605,42.933470726013184,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.0943453311920166,5.493022441864014,1252968,34.59019064903259,2152160,10605,42.68764805793762,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.0885460376739502,5.485239267349243,1252968,34.77227783203125,2152160,10605,42.76460242271423,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,Off,0.08445572853088379,5.494916677474976,1248872,34.655937910079956,2152160,10605,42.860772132873535,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08237767219543457,5.567842483520508,1252968,34.75522994995117,2152160,10605,42.889801263809204,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,On,0.08483242988586426,5.53553581237793,1252968,34.60122275352478,2152160,10605,42.57594871520996,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,0.09891366958618164,5.533281564712524,1252968,34.77163743972778,2152160,10605,42.93890929222107,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,Off,0.08849835395812988,5.564310789108276,1248872,34.6048002243042,2152160,10605,42.75800585746765,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.10921525955200195,5.529452323913574,1252968,34.569974184036255,2152160,10605,42.630085468292236,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,0.09852218627929688,5.561661005020142,1252968,34.76400184631348,2152160,10605,42.88858509063721,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,0.09385180473327637,5.5104193687438965,1252968,34.758310317993164,2152160,10605,42.964643716812134,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,0.07906126976013184,5.495454549789429,1248872,34.76135516166687,2152160,10605,42.75046443939209,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,On,0.10108613967895508,5.501897811889648,1248872,34.57836079597473,2152160,10605,42.64210915565491,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,Off,0.09833860397338867,5.497586488723755,1248872,34.63661861419678,2152160,10605,42.80114150047302,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,0.08812832832336426,5.465158224105835,1248872,34.635342836380005,2152160,10605,42.70862102508545,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.07358050346374512,5.502125978469849,1248872,34.757851362228394,2152160,10605,42.77596879005432,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,0.09119844436645508,5.5202391147613525,1252968,34.617905139923096,2152160,10605,42.69137167930603,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,0.08192920684814453,5.518397092819214,1248872,34.766167879104614,2152160,10605,42.87219953536987,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.10358810424804688,5.5208775997161865,1252968,34.75421190261841,2152160,10605,42.88905477523804,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,0.09033322334289551,5.567624568939209,1248872,34.76153779029846,2152160,10605,42.86213302612305,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,On,0.09110713005065918,5.491698265075684,1252968,34.813316345214844,2152160,10605,42.892587661743164,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09117960929870605,5.551908731460571,1248872,34.72382402420044,2152160,10605,42.95264196395874,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.08879613876342773,5.50770115852356,1248872,34.609880447387695,2152160,10605,42.65995788574219,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08517313003540039,5.553683519363403,1252968,34.86070895195007,2152160,10605,42.98184561729431,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.09131813049316406,5.533044099807739,1248872,34.627005100250244,2152160,10605,42.68782830238342,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,0.09290218353271484,5.504082441329956,1252968,34.855552673339844,2152160,10605,42.91046643257141,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,0.0856161117553711,5.507705450057983,1252968,34.75267004966736,2152160,10605,42.84694218635559,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,0.0915076732635498,5.5186076164245605,1248872,34.635751485824585,2152160,10605,42.73680663108826,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,0.09851598739624023,5.507497549057007,1248872,34.6132493019104,2152160,10605,42.705326557159424,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,0.09556102752685547,5.516313791275024,1248872,34.7468695640564,2152160,10605,42.90922999382019,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.10119104385375977,5.540357828140259,1252968,34.75408601760864,2152160,10605,42.95195770263672,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09293627738952637,5.545892238616943,1248872,34.634114503860474,2152160,10605,42.83177208900452,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.0863637924194336,5.5393922328948975,1252968,34.57529616355896,2152160,10605,42.71957993507385,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09237051010131836,5.502043008804321,1252968,34.64401388168335,2152160,10605,42.63747262954712,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.07663536071777344,5.502386093139648,1248872,34.76381802558899,2152160,10605,42.7437744140625,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,0.09641003608703613,5.546078443527222,1248872,34.59947729110718,2152160,10605,42.735793590545654,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.09275364875793457,5.559368133544922,1252968,34.749388217926025,2152160,10605,42.855114221572876,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,Off,0.09991669654846191,5.483699798583984,1252968,34.774030685424805,2152160,10605,42.83456897735596,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,0.08441400527954102,5.506081581115723,1248872,34.66195297241211,2152160,10605,42.77892827987671,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,0.10072922706604004,5.539013862609863,1252968,34.723745346069336,2152160,10605,42.8098418712616,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.09289169311523438,5.562850713729858,1248872,34.714040994644165,2152160,10605,42.9090781211853,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08139395713806152,5.497129201889038,1248872,34.719359159469604,2152160,10605,42.83475685119629,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,0.11054849624633789,5.523821592330933,1251544,34.637696743011475,2152160,10605,42.75727820396423,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.10126566886901855,5.5513691902160645,1252968,34.58083462715149,2152160,10605,42.771684885025024,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,Off,On,Off,Off,0.1010735034942627,5.553865909576416,1252968,34.60080552101135,2152160,10605,42.77597117424011,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,0.09019088745117188,5.503892183303833,1248872,34.75266098976135,2152160,10605,42.8176794052124,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09059882164001465,5.55750584602356,1252968,34.76085925102234,2152160,10605,42.97115612030029,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,0.08602428436279297,5.506627321243286,1248872,34.61953067779541,2152160,10605,42.64680767059326,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,0.08169007301330566,5.515563011169434,1248872,34.57058072090149,2152160,10605,42.736351013183594,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08589553833007812,5.473565340042114,1248872,34.728861570358276,2152160,10605,42.710453510284424,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08952784538269043,5.503461122512817,1252968,34.60825538635254,2152160,10605,42.75244498252869,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,0.09412980079650879,5.577280759811401,1252968,34.737674951553345,2152160,10605,42.97674608230591,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,0.10280752182006836,5.504148483276367,1252968,34.75376343727112,2152160,10605,42.935168981552124,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09917926788330078,5.5128326416015625,1248872,34.58455801010132,2152160,10605,42.771597385406494,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,0.1072838306427002,5.507261753082275,1248872,34.57263922691345,2152160,10605,42.72117328643799,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,0.0950467586517334,5.516930818557739,1248872,34.67199087142944,2152160,10605,42.83130121231079,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,0.09602808952331543,5.498863935470581,1252968,34.57306957244873,2152160,10605,42.61482048034668,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.0974884033203125,5.492993354797363,1252968,34.72253918647766,2152160,10605,42.83719277381897,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,0.08558011054992676,5.528350114822388,1248872,34.73416447639465,2152160,10605,42.9335572719574,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.10158729553222656,5.540559768676758,1252968,34.56695508956909,2152160,10605,42.74627184867859,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,0.10835051536560059,5.5338053703308105,1248872,34.73298954963684,2152160,10605,42.91714072227478,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.07559752464294434,5.505450248718262,1248872,34.599533557891846,2152160,10605,42.71038818359375,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,0.08694767951965332,5.483233451843262,1248872,34.620373249053955,2152160,10605,42.65298676490784,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.09985232353210449,5.519452333450317,1248872,34.57585382461548,2152160,10605,42.589439868927,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08914756774902344,5.506824254989624,1252968,34.842158794403076,2152160,10605,42.94684433937073,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.08619832992553711,5.507857799530029,1252968,34.75625824928284,2152160,10605,42.78125762939453,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,0.09273481369018555,5.510781288146973,1252968,34.616713523864746,2152160,10605,42.81869673728943,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,0.09883308410644531,5.514226198196411,1252968,34.77709174156189,2152160,10605,42.794002056121826,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.09297323226928711,5.494641065597534,1248872,34.75094652175903,2152160,10605,42.886181592941284,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09100127220153809,5.526957988739014,1252968,34.623366832733154,2152160,10605,42.74948287010193,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,0.08289909362792969,5.510688543319702,1252968,34.837071657180786,2152160,10605,42.78774619102478,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,Off,0.10463595390319824,5.540904521942139,1248872,34.76780652999878,2152160,10605,42.88051891326904,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,0.08179020881652832,5.540764331817627,1248872,34.62705636024475,2152160,10605,42.751750230789185,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,0.09457683563232422,5.520151853561401,1248872,34.60471820831299,2152160,10605,42.73826217651367,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,0.10645699501037598,5.5311949253082275,1248872,34.618629932403564,2152160,10605,42.70690155029297,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,0.08947563171386719,5.529465913772583,1252968,34.612953662872314,2152160,10605,42.675188064575195,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,0.08934283256530762,5.541546821594238,1248872,34.727850675582886,2152160,10605,42.8299036026001,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,0.08765339851379395,5.504626750946045,1252968,34.625797748565674,2152160,10605,42.57253551483154,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,0.08341121673583984,5.493544816970825,1252968,34.739739656448364,2152160,10605,42.71048426628113,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,0.09171414375305176,5.533751964569092,1252968,34.873952865600586,2152160,10605,43.02429008483887,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,0.10225176811218262,5.509929895401001,1248872,34.90492606163025,2152160,10605,43.03424119949341,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,0.09404206275939941,5.498182535171509,1248872,34.61759376525879,2152160,10605,42.70505332946777,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08459830284118652,5.510274410247803,1248872,34.62269926071167,2152160,10605,42.67595815658569,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.0960993766784668,5.501079559326172,1251544,34.622777223587036,2152160,10605,42.63866400718689,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.10375642776489258,5.493469476699829,1248872,34.73797345161438,2152160,10605,42.88236999511719,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.09782195091247559,5.501192331314087,1248872,34.73208475112915,2152160,10605,42.73461079597473,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,On,Off,On,0.09086751937866211,5.51976466178894,1252968,34.75344896316528,2152160,10605,42.79748725891113,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,0.08556532859802246,5.484637260437012,1251544,34.62026047706604,2152160,10605,42.779841899871826,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.07892942428588867,5.4961793422698975,1252968,34.62547469139099,2152160,10605,42.658344984054565,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.09091925621032715,5.483405590057373,1248872,34.60173273086548,2152160,10605,42.6551513671875,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,0.0884392261505127,5.553506851196289,1248872,34.608317136764526,2152160,10605,42.73456430435181,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,0.09350109100341797,5.507128953933716,1252968,34.76165843009949,2152160,10605,42.91281294822693,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,0.11302900314331055,5.487237215042114,1252968,34.59849238395691,2152160,10605,42.685720920562744,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,0.08310079574584961,5.51059365272522,1248872,34.76761722564697,2152160,10605,42.81281518936157,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,0.0905146598815918,5.5249316692352295,1252968,34.62688946723938,2152160,10605,42.79950141906738,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09312748908996582,5.517231464385986,1252968,34.58649158477783,2152160,10605,42.81512784957886,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,0.09575223922729492,5.574591159820557,1252968,34.64928412437439,2152160,10605,42.749470949172974,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,On,0.0948934555053711,5.5117597579956055,1252968,34.62549710273743,2152160,10605,42.686710357666016,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,Off,Off,0.0978395938873291,5.4935302734375,1252968,34.642531633377075,2152160,10605,42.94169092178345,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,Off,On,0.09614372253417969,5.509963035583496,1248872,34.74522638320923,2152160,10605,42.81532645225525,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,Off,On,Off,Off,0.10463094711303711,5.48711371421814,1248872,34.62365412712097,2152160,10605,42.70419669151306,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,0.08692431449890137,5.504833221435547,1248872,34.68522667884827,2152160,10605,42.78646469116211,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,Off,0.10065865516662598,5.5615458488464355,1248872,34.9168336391449,2152160,10605,43.10450482368469,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,Off,Off,0.08644461631774902,5.49129319190979,1248872,34.73546242713928,2152160,10605,42.766886949539185,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,0.07524728775024414,5.520190000534058,1248872,34.73117995262146,2152160,10605,42.82810425758362,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,On,Off,Off,Off,On,0.08056902885437012,5.505736827850342,1248872,34.64322328567505,2152160,10605,42.78144836425781,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.09906220436096191,5.50225043296814,1252968,34.575507164001465,2152160,10605,42.790491342544556,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,Off,Off,0.08979392051696777,5.556135177612305,1252968,34.783693075180054,2152160,10605,42.92909598350525,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,0.08922982215881348,5.56340765953064,1252968,34.59618663787842,2152160,10605,42.8174946308136,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,On,0.08606743812561035,5.509007215499878,1252968,34.73421621322632,2152160,10605,42.819042921066284,"[10, 50, 6, 4, 50]"
