innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,evaluated_time,fidelity_setting,corr
55,777712067,20013,16841954,54504502,747242858,84169,617316819,2,41,10850822589,1495,365553559,123,91681173,minimal,7201,50651982,86,808080,368.83,44.49246859550476,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
679,1048596760,9201,979850182,55801390,720663925,83691,508131747,2,10,11409276297,23566,1598343818,118,72764119,full,7483,69383838,14,104063,362.97,44.388810873031616,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
602,631201052,11842,1047952717,128749726,1049057113,104951,432494875,2,55,14326106109,4105,2229047530,65,104084903,noblob,1606,8757200,9,176605,362.36,44.90328907966614,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
793,932192597,21736,951981746,62971589,476727216,66814,129277649,1,12,14040183593,3626,3693546959,109,30813263,full,4323,109407799,18,426724,299.65,45.280656814575195,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
995,556422441,9323,4008600,129029533,730272175,114611,742040050,0,94,11130197513,2271,779927193,36,129068054,noblob,4033,5565495,47,452102,364.4,44.14202547073364,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
100,224956536,16336,28232705,124370101,907751274,72257,634940413,0,67,14579103121,16500,3238803634,2,68266361,noblob,9506,66296757,93,876656,360.39,44.514955282211304,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
955,74918575,23305,1052349760,52895294,713902537,41297,420755028,2,6,12764520307,26340,2962305135,85,130767759,noblob,10037,47003411,56,835645,367.07,44.878220319747925,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
561,688484512,35774,796507378,69217593,694686849,3899,321227549,0,48,15526151612,24045,1484268488,38,66386247,noblob,4250,112367354,45,53979,376.84,45.22451567649841,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
107,588882663,21285,945332534,42285637,966521279,37274,885674501,1,67,15545491192,19024,343676138,94,124890837,full,6266,119653852,100,81989,284.52,44.93217158317566,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
293,102864902,8690,429623461,125287603,646951735,48285,511778268,1,33,15166685732,10669,2047121867,21,78028703,full,3290,29125226,96,904648,322.62,44.73688220977783,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
455,919179351,39326,783560389,93755595,369021737,58821,356735664,1,49,14909620646,24243,1940694103,120,38931988,noblob,9825,25641914,61,148866,318.28,44.93070864677429,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
82,50721806,38393,50710806,69976466,148047322,101435,758968185,2,88,13551959459,20293,399371694,93,19948595,noblob,1790,131409435,8,195701,386.92,45.47505307197571,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
12,517982059,25882,309953599,89786115,471015248,20213,1041573228,1,83,11429583553,19194,2087802467,4,17487282,noblob,6569,21903123,89,107055,312.47,44.99048709869385,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
591,832242753,30442,409841689,37145752,353314988,62176,90819185,0,50,15592800120,15905,1742491406,55,95535049,noblob,5953,54796585,6,702028,365.29,45.621790647506714,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
190,59127329,38715,1064527609,10853687,614198456,5323,923642364,1,99,15468495213,5655,3267595383,123,10289292,full,9355,120733493,57,897455,311.67,44.99301195144653,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
604,1060786308,8181,467444428,119728,594044601,82635,1045779460,2,13,14195367457,27196,3099367814,37,67528168,minimal,5155,130221555,54,233727,343.97,43.73476815223694,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
315,6318620,13403,476647665,11691453,36925630,128551,935573030,0,99,14727825522,23033,769564203,19,78180908,noblob,3687,35917060,15,465191,364.58,44.18270921707153,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
60,602881281,15441,443950400,37477914,179825791,74216,557127602,1,20,12445255586,6495,979209826,54,33323978,full,4882,110998197,31,420803,292.31,44.73977303504944,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
179,886004082,6039,83060259,115660365,43825392,102007,119677035,2,85,14754847860,13911,1826111263,48,107388228,minimal,3201,91671195,50,295148,355.76,44.04371094703674,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
183,327225857,29633,965902770,96383249,79250750,17513,826116704,1,2,15441318432,9498,3135533706,60,13827725,noblob,3164,18341006,93,951865,317.9,45.22367477416992,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
429,234101541,33477,414106424,121830900,731365282,19692,194164052,1,86,13970968771,26603,517983939,86,87260003,minimal,7855,132957124,42,191125,319.22,45.05842661857605,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
799,321919734,10886,702268644,41011924,887025720,125080,751633684,0,59,13854314273,26742,2996952609,82,120717442,noblob,8638,85577295,70,800009,360.28,44.42987942695618,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
127,897694554,12328,1018901855,5895927,820139442,7690,857766721,1,93,14846739035,22547,3122098537,7,97539446,full,3494,113843784,24,975363,315.79,45.354533433914185,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
547,468028637,33556,109451900,99160484,949240100,76189,612341884,0,32,15500463517,5561,214877433,61,28122009,full,4700,99046145,39,157696,347.02,44.95777630805969,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
95,849124493,12424,128817360,124191536,576619818,130761,942941988,1,89,14651377043,29351,88117477,21,11958613,minimal,3635,91180436,58,193689,315.63,44.879594564437866,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
525,536807394,28874,101392188,100523800,777312245,26342,767876617,0,35,14715349701,14861,1421688910,44,49655034,minimal,2738,98825259,37,89945,365.15,44.82652521133423,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
929,72381010,30994,553529072,131594348,215833293,99750,550778633,1,48,11252783942,8822,2688159278,8,110650027,full,10079,108763372,91,493175,325.64,45.492000579833984,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
209,172170054,34285,831109777,76378613,280105579,77570,89341367,1,86,11755197523,14689,3633161437,38,38282881,minimal,6782,88030574,26,843021,307.12,45.57678937911987,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
243,348374654,35564,891086259,132859064,123112623,126237,60836456,1,16,10684701363,3933,1011426849,36,77453692,minimal,4386,82755203,13,859320,314.36,45.402960777282715,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
887,937602993,23835,1064709516,105623791,623401885,75239,1036149400,2,72,10480379242,7916,2904645671,3,117528857,noblob,7361,73084557,55,362006,363.05,44.779627323150635,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
205,289750163,14432,329614830,52604404,996593295,55849,804225371,0,43,14882561077,2592,331374363,124,10852533,minimal,7982,35449877,64,395554,356.98,44.50330305099487,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
215,875035710,27848,426395663,102098614,91880388,35489,112228565,1,42,13611865493,12505,3373332588,11,122111907,minimal,764,102532914,58,446991,289.29,45.42526197433472,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
134,884377962,4968,764334570,71664204,635983685,25348,941954134,0,85,13429672625,4781,264449025,118,81499749,noblob,8850,13624641,52,764862,370.71,44.25667929649353,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
358,244890602,29957,622775809,12829102,508133150,103652,771798436,2,58,10752442039,29846,3478473915,66,42750340,noblob,2996,14298827,25,262582,360.82,44.85915565490723,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
390,202881669,29820,937121130,79059913,607647543,43277,938460869,0,28,10893084643,27709,34762275,85,108143708,noblob,9380,16178210,53,213226,360.28,44.96307063102722,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
130,830598146,32024,738323231,9623289,893244522,112136,928943622,0,61,14786465606,27470,1267125737,68,84404623,minimal,2505,95699580,99,617161,369.79,44.983757972717285,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
14,807507736,2005,236828594,10501366,616816390,70265,734675950,1,8,10607763477,13598,1564339473,12,102934922,noblob,2711,36656367,2,634407,325.6,44.67563533782959,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
969,834570896,28543,95151575,131087291,227562962,43394,167741809,2,1,13930632488,9100,2426808306,84,53620463,full,107,116431166,29,599837,349.22,45.51884198188782,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
200,269912290,9925,122248812,52408049,969413875,62504,617677021,2,58,13600172889,24508,1350898068,92,30615563,full,6499,65982319,77,824378,370.36,45.019588470458984,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
566,486575288,25535,254212392,83792857,310322198,59584,23118896,0,78,12909429229,24406,753710100,34,82769415,minimal,8795,10521191,1,409282,369.42,44.64611482620239,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
457,214718551,12983,590290812,91004117,699219922,33059,721607994,2,60,10981815289,21545,3736520536,88,68026673,noblob,3327,123156647,89,170910,354.27,45.597336530685425,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
913,863494142,22318,717982958,118001038,94669741,79366,797169986,1,47,13981877027,5182,2285071141,102,26060305,full,4529,89985925,79,102480,296.94,45.04641675949097,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
394,671727220,7810,58751486,114302505,212462965,72980,548128872,0,28,14968774096,5334,4035000181,126,4697655,minimal,7755,85938794,65,641490,364.49,44.05389046669006,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
966,261462246,27458,431387568,66096149,546241280,23401,586568266,1,6,10833851637,19734,1955345129,17,51389207,full,3216,92184882,22,517974,326.93,45.252346992492676,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
977,696794398,1129,940040720,41207244,285159770,44168,461150604,2,94,13462808918,29047,3719351831,28,83365065,full,4412,42523405,17,581802,394.13,44.44675612449646,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
690,803062839,16528,675418512,66173624,136940347,55623,445940544,1,63,11661343931,21072,4023095465,14,109577238,full,8372,73694122,12,820526,317.33,44.75868892669678,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
861,199619800,27079,794107687,42979080,170007375,104981,1069343564,2,61,10920888539,23122,3909095486,21,98807179,minimal,6827,97392839,15,677875,373.45,45.24272108078003,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
851,121693592,38543,605504921,85612782,23820753,121764,284003048,2,84,11616568532,23859,3835953920,49,40619074,full,9726,87812888,17,153660,353.68,45.152443408966064,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
720,432681623,8716,791167807,73566726,224297367,30915,496426304,1,58,14624977171,29780,3216095210,72,47477658,full,7463,37444967,98,925211,324.77,44.43568181991577,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
778,899639853,35363,423986396,120983042,881688178,79743,292178249,1,20,11243832655,8607,1140970900,80,75400604,noblob,3142,7975368,90,458826,315.25,45.275956869125366,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
807,106250960,7372,574035157,7584083,839713220,126083,668207804,0,30,11952043187,1038,4260829514,14,18166142,minimal,4579,30271994,74,742032,368.4,44.594175815582275,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
771,506133274,15163,491839801,60043114,246320612,18338,155079788,1,34,12891343122,23493,2583008186,117,88981344,full,4299,91073589,62,335415,317.12,44.36190986633301,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
840,479729659,4901,163521447,23746289,522203612,59916,427377039,1,93,10763432999,8941,2913677760,101,71400061,full,866,61024752,1,371375,314.6,44.82091689109802,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
839,1022903955,10540,301059338,52122738,146919593,13763,391029615,2,37,12239714385,14825,285634107,39,37495429,minimal,9269,59965909,8,280307,369.07,45.21093201637268,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
69,114856841,19467,436594469,82302525,241149223,112448,644248787,1,69,13030580386,13706,2473559288,3,71106614,minimal,2638,56092688,75,541768,326.79,44.67237329483032,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
173,372590748,19995,745090565,91114557,411537596,22390,313593575,0,56,15565569982,2230,2066190361,30,110188108,minimal,1573,105421923,48,326048,373.44,45.19830918312073,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
647,564472284,617,287304533,117183863,49372173,49591,827318665,1,67,13727569957,6807,620924913,100,29866544,noblob,8343,71752539,10,78751,330.82,44.33301639556885,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
501,825402589,22429,1032355331,21262583,1054726475,1629,637332933,0,40,14124948718,28923,299218860,6,56858509,minimal,5089,4379009,21,910630,372.54,45.515368700027466,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
522,964067603,4618,393490865,82629029,153217697,91951,62257093,1,21,11143957825,22048,483919950,12,36100948,full,2004,117644670,99,439289,316.21,44.56806135177612,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
474,710108907,15861,857279942,30039007,118936962,71055,366117579,1,22,11211904322,8177,3193088336,7,59929500,full,1745,94922017,4,429984,319.55,44.528080463409424,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
351,189737386,15233,170511441,76661846,793223552,43644,671639000,0,69,14799750964,9569,1272448979,41,90148227,noblob,5133,72373891,81,467390,369.89,44.750911474227905,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
527,81815709,10128,699760232,77039735,403595502,29441,489960557,2,90,11997143208,26270,1212588560,69,23887219,full,8062,88562858,48,717732,352.57,44.83312964439392,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
700,775549813,30838,373222556,64681316,1045456936,72148,43588093,2,3,11904972021,15420,1237984428,65,75050860,noblob,1978,131256743,98,315038,356.94,45.10311555862427,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
454,455547306,22862,677030621,63540705,1064344398,46565,564819818,2,57,13419139672,9170,3087436986,72,33006776,noblob,5494,56434113,23,255201,359.19,44.86743688583374,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
606,990903129,10999,272725744,101806717,659522206,2046,862901550,2,23,12374822255,20606,1147560813,72,98004078,full,1269,26833516,12,142643,367.29,44.92207360267639,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
477,101854761,9749,502348309,104024853,682439084,124016,411823796,2,13,11385442665,23420,185947304,42,3960903,full,3610,15424304,39,8385,354.46,44.72443079948425,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
943,471504633,374,643792423,12484595,506097308,75585,169885745,0,64,12718762658,29200,2347516823,71,45331451,full,4183,49446517,5,612545,364.21,43.650386810302734,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
845,362165320,14193,821871128,119947347,786090558,88324,83285374,1,55,15391412469,28393,499344908,32,40294604,full,8568,64878410,77,685574,327.3,44.7935848236084,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
26,797616247,24048,412313419,53194829,271193326,33705,350232486,2,17,15033506044,946,3422815903,27,118366735,full,3041,64352517,23,338050,349.29,44.4319167137146,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
139,586344870,6488,640191871,54269790,879146935,22783,45940698,1,82,13858319212,19394,4117296444,91,26915051,minimal,8940,9830487,44,872978,323.1,44.36594915390015,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
699,594882647,25809,332332459,33397708,513825347,30370,435904351,1,39,13381202103,9608,3404096421,107,124071651,noblob,10223,83286565,49,997353,324.27,44.5975706577301,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
611,380631703,29553,585592779,77953006,648498369,130380,385227534,2,78,12818099041,5004,2145896800,28,19153817,minimal,7370,96941285,15,956605,363.01,45.26480054855347,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
131,144212046,9714,81581555,30150335,213466499,82176,926563921,1,8,11469789702,11851,4276497897,103,48144921,full,1127,29333935,27,403265,322.42,44.78983426094055,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
504,901636414,20801,687648556,23421584,734470711,40414,960873055,1,9,13327984907,28607,1045642668,84,93540983,minimal,1013,115821274,68,833256,313.48,44.93211388587952,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
560,485298542,39535,543089009,117555307,898780032,8824,844268159,1,56,15061684946,21978,3773023558,98,120235796,noblob,7731,117968509,2,697194,318.65,45.2472562789917,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
122,483384150,34850,847998872,93491363,204417541,124312,845198390,1,66,11637201616,7442,3495336111,87,49935820,minimal,4431,103524611,77,747653,322.26,44.99717736244202,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
781,841863883,35628,469409611,107219808,1031195980,69912,503872423,2,84,12972130261,10177,1172667506,19,133553954,minimal,2574,8316812,100,892709,346.03,45.522247076034546,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
737,792475413,39470,881933148,112122939,710077865,70603,649983634,1,65,14182166584,880,4126827986,110,133199276,noblob,937,128432268,70,792737,322.75,45.000855445861816,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
694,123108970,14537,757457360,112975119,1057035566,5960,103958763,1,38,11710561303,28527,699904383,64,32913124,minimal,7926,132787336,83,506467,313.05,44.88050699234009,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
837,297419243,36071,728715571,45398627,355483376,44349,788412576,2,44,13920127935,22908,1804431228,30,113085718,noblob,6696,44136542,72,626432,356.38,45.2829384803772,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
498,736008540,36729,874623036,56961090,556616146,39296,332941262,0,22,15285729470,19452,2483085423,105,115957109,minimal,2273,92741298,47,754214,376.63,44.831204414367676,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
933,674070582,21556,800973058,23089938,288588679,75421,833487797,2,5,13352694347,13461,3249458073,28,52341419,noblob,8675,106197973,49,793288,371.55,45.71144676208496,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
987,646251285,32911,992357979,77664179,660880453,113026,533095723,2,59,12631226975,16731,3173605452,40,54409379,noblob,10139,30603939,32,712577,338.74,44.903753995895386,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
973,507261575,7037,66945726,133455363,569793121,69691,79298013,1,36,10770614583,23936,3328315878,63,111553591,noblob,10124,742037,59,810551,301.05,44.76487398147583,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
816,305793655,34554,651322273,20659263,986271641,130060,609362072,1,89,13810799950,27533,159012388,6,44706693,full,9639,34377792,7,907790,315.3,45.284029483795166,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
906,716253961,39781,206607406,78141202,684791812,4183,108146547,2,65,12783864907,19296,317211062,10,55952388,full,5064,29597910,60,349836,358.84,45.72531199455261,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
730,275942070,2282,1009375465,125661436,643428769,52274,105209459,0,12,14496596358,1850,4017790900,111,2408174,minimal,9729,132140058,95,895807,392.03,44.551708698272705,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
825,836747954,3982,35169120,32633900,254846617,110314,581142990,2,4,11263401641,6003,2158606845,68,28639088,noblob,8151,66437410,9,101098,375.07,44.32357859611511,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
507,1059818190,32137,517566247,126844869,449807420,46087,114941688,2,65,12150233280,22677,4149454390,18,125866260,noblob,4816,133699335,85,525147,377.11,45.15108013153076,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
421,973656110,26936,262431477,59250707,853197781,34695,244748834,0,77,11801631398,16245,237133718,16,42510198,noblob,8253,117338303,67,680047,358.72,46.096646547317505,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
154,821120713,11391,920951743,28532275,312935279,66149,30406525,1,73,11039365851,4165,2831734799,79,55016242,full,4940,19972599,59,671913,292.48,45.188374757766724,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
642,159432468,10715,750756876,125996065,391260431,59109,806143988,2,97,14278218448,797,1099117770,1,22729057,minimal,10105,114568344,94,141433,356.17,44.28064179420471,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
704,936969129,24178,722050695,46057703,620139240,56563,448804905,2,29,15604032208,5841,3658402804,18,117819046,noblob,1235,84195324,76,805123,375.68,45.04765605926514,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
104,720867643,13241,683960859,2927895,14604392,117020,469735094,1,88,10718582484,19597,3900827155,114,109875360,full,8034,82309934,46,419681,314.75,45.29303288459778,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
193,781852329,4707,417116710,123677521,1025262572,29696,235008401,1,87,14564510257,21636,1394108413,59,35137494,minimal,4280,12624584,30,590723,316.87,44.59202432632446,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
685,265306338,20966,398510648,76083122,781389853,16740,916913564,2,42,12050492523,28227,3571191062,23,41446552,minimal,1644,68765292,22,916863,360.95,44.877272844314575,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
726,868521787,35337,647066991,45568909,296868263,49795,310691457,1,96,15478192282,15870,870291139,95,17208729,full,778,112710384,35,445725,323.0,45.09428906440735,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
697,426726003,24096,284922475,17867593,151075158,77313,775280161,0,73,12074410628,14930,3351926405,110,69334222,noblob,9672,41830839,22,77020,373.55,44.95630764961243,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
284,169917869,20266,375152176,35316786,787997518,61618,687883250,1,31,11788679397,17272,2017079071,43,109408214,minimal,8278,51189101,97,973889,315.73,46.35241770744324,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
766,530372123,32490,786276553,48219655,69494481,118649,691402664,1,63,13905923543,15613,3685638021,122,46890401,full,5627,83762257,78,825325,319.26,44.701589822769165,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
265,406170171,23736,77699271,12635792,669899201,12513,344107237,2,45,15436613358,7978,3942050131,109,8467194,minimal,8300,12075340,47,818242,367.14,44.93816661834717,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
150,53631950,16796,368745352,36453144,434533405,104307,268776562,1,84,14430080217,22608,1996742582,128,1693770,noblob,7824,73485683,69,412735,324.56,44.8713321685791,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
621,966301398,30705,269575403,92298767,1072269061,102598,161489889,2,75,12574858978,713,725787548,47,33709231,full,699,9051904,76,382684,364.62,46.3205451965332,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
740,516287137,7603,390950966,106732005,35045216,16446,660606012,1,44,10802425516,10400,3292673291,57,15374448,full,3925,54515825,36,561690,299.38,44.91011142730713,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
176,871087224,37866,1054758639,22718755,955251188,71561,139059539,0,17,13650760628,9809,4196872526,44,67020829,full,7998,53350615,5,605697,341.1,45.3760986328125,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
63,637409715,8567,532744502,120724350,945175059,75948,328108189,0,14,11936840306,21720,2817786251,126,100511960,minimal,9967,77627968,91,188713,362.84,44.15687441825867,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
112,55506585,29223,1039951375,8255258,22578563,7013,196252329,1,72,15555029348,3342,1224667301,39,114154221,minimal,5670,46840427,36,477413,321.02,44.86193561553955,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
162,621062850,866,497699472,40627142,398653683,27291,1009322180,2,80,12306990785,16340,458686356,124,7387572,full,2010,13815838,8,759880,375.22,43.200751066207886,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
257,494682033,20676,901813509,108434793,826654937,86351,639432592,0,30,13715194902,25768,992930690,97,98436454,noblob,6468,20608317,58,463437,360.26,45.30376601219177,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
335,653677173,19353,770770506,6065835,763030647,16021,802359015,0,81,13596250914,17697,3446912100,44,94849349,full,1397,38206291,54,637518,357.4,44.53492093086243,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
397,723595138,10327,801503520,19662777,244558799,48365,986667065,0,66,10642992239,18425,2507063548,109,21419640,full,9777,99964246,82,180561,360.58,44.52984929084778,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
79,106768183,28313,386581855,68822398,693897038,90125,179820253,0,85,12542438775,9392,2493443155,26,96174958,full,3663,120383423,64,9352,365.34,44.79320192337036,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
280,306670953,32194,340062242,38730692,532420861,42312,820705892,2,86,10820289916,25608,1850700247,23,95137877,noblob,3080,60364182,46,252999,355.52,45.4402391910553,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
755,591296443,11081,988765873,62006366,900987456,97799,544791161,0,77,11369535994,10129,3629286698,16,12855392,noblob,6080,18180964,43,664804,368.77,44.499332666397095,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
870,622128539,29143,693528918,21537637,874224557,111433,702025245,2,64,12428212613,24798,1080002982,20,67705077,noblob,8980,1493735,9,452480,344.95,45.480112075805664,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
486,48715670,6344,143576268,61487803,790123270,53115,964850944,1,46,13182273256,10742,1085142451,42,116177394,noblob,3387,53878555,30,699333,276.1,44.34498405456543,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
429,31618313,31594,632086834,24620181,746431454,4467,700288929,2,95,14533860774,23922,1631698454,70,121964459,noblob,4329,51457846,81,743065,348.34,45.5333833694458,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
635,333730127,20915,290802781,14048239,500844733,96156,200355349,1,0,13949702575,9897,4135069554,100,89927818,noblob,9943,31271417,6,775606,318.74,45.338221311569214,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
258,848016744,29078,204462674,2654937,913401145,6166,749298147,2,16,11797019500,25235,2875394779,65,83047860,full,1640,9544613,89,690506,385.28,45.50433301925659,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
953,974973257,5552,48711063,32910336,441983113,52647,831416440,0,65,12636143285,9767,2035463259,81,74326846,noblob,7179,116896979,9,28375,350.07,44.95593619346619,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
537,1038039295,33307,578576120,73828157,815475377,66695,541845889,1,73,13783382785,18959,1705710919,25,58786954,minimal,4160,52380877,28,649059,320.59,45.32194948196411,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
881,1018126840,24792,381237599,79293106,395408915,50879,381664965,2,68,14139459852,6559,1543946534,98,88100455,full,4070,20212885,50,551036,363.54,44.95366287231445,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
623,909044919,39159,829642067,2531845,668749319,54219,572564183,2,92,13505945907,7226,2629619169,79,132794677,minimal,6630,124043288,61,128005,366.69,45.293864011764526,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
438,227211833,7133,218437762,27844354,28678264,81116,174797572,2,19,13884597082,21205,1162334687,4,110907069,noblob,8569,126299368,73,359911,356.73,44.44391989707947,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
902,465412010,17940,777162496,98410098,922462234,84732,294820011,0,33,12060387643,28159,3866482761,104,106707754,minimal,10059,130814112,47,546042,369.85,44.30023264884949,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
236,359139742,5057,149861487,97875233,612095758,127007,837401590,0,3,14703564739,22110,257958027,5,9782525,minimal,2853,79415388,65,284360,364.84,44.41822171211243,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
761,392055747,17085,211956683,84809319,625114374,19954,39509727,0,0,15145933343,14074,1922917949,100,52585642,full,5901,75016223,17,995549,361.13,44.935688734054565,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
673,259728336,3290,305653356,55233735,537795393,61986,304095299,2,70,12496288521,16661,594669564,25,10103544,noblob,2080,42884045,93,887144,382.28,44.120567083358765,"[35, 30, 10000, 6, 0.5]",0.9515151515151514
