fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.09617495536804199,1.5153086185455322,523192,34.1144962310791,2152160,10605,38.227088928222656,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,0.07277655601501465,1.5418593883514404,513704,34.036595582962036,2152160,10605,38.17160940170288,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09483671188354492,1.5326170921325684,515000,34.02125287055969,2152160,10605,38.18181037902832,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09831738471984863,1.51904296875,515192,34.05714273452759,2152160,10605,38.218117475509644,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,On,0.0892190933227539,1.5086328983306885,513896,34.014023780822754,2152160,10605,38.25329089164734,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,On,On,0.0954594612121582,1.531369686126709,523192,34.35995817184448,2152160,10605,38.66471791267395,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,0.08855628967285156,1.5375382900238037,515000,34.07629036903381,2152160,10605,38.303128719329834,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.10384988784790039,1.4807608127593994,513896,34.01388764381409,2152160,10605,38.14178919792175,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,Off,Off,On,Off,On,0.08855557441711426,1.5195918083190918,513896,34.08351111412048,2152160,10605,38.239341020584106,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,0.08811259269714355,1.557176113128662,515000,34.133739948272705,2152160,10605,38.37828874588013,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.08075284957885742,1.508258581161499,513896,34.04920959472656,2152160,10605,38.194175720214844,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.07885885238647461,1.4930543899536133,513896,34.14980387687683,2152160,10605,38.38321566581726,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,On,Off,Off,On,On,Off,On,Off,Off,On,On,On,On,0.09177207946777344,1.4839913845062256,523384,34.088951110839844,2152160,10605,38.2742874622345,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,0.09682655334472656,1.4537880420684814,513704,34.033557176589966,2152160,10605,38.113343477249146,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08772063255310059,1.4992988109588623,523192,34.10869812965393,2152160,10605,38.26917243003845,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,Off,On,0.09913992881774902,1.5709121227264404,523192,34.10310506820679,2152160,10605,38.380436420440674,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,0.0878298282623291,1.479555368423462,521896,34.083494424819946,2152160,10605,38.19539546966553,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,0.08666634559631348,1.4812135696411133,515192,34.01983189582825,2152160,10605,38.12840533256531,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.10472702980041504,1.4631118774414062,515192,34.107434034347534,2152160,10605,38.26785111427307,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.0921027660369873,1.4551241397857666,515192,34.018733501434326,2152160,10605,38.19893431663513,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,On,On,On,On,Off,Off,0.0882413387298584,1.5237669944763184,515000,34.228116512298584,2152160,10605,38.4164674282074,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,0.0972280502319336,1.5169057846069336,513704,34.129554748535156,2152160,10605,38.32150220870972,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.08709406852722168,1.4682738780975342,523192,34.002976179122925,2152160,10605,38.117194414138794,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,0.09265303611755371,1.4482371807098389,515192,34.08446669578552,2152160,10605,38.23538684844971,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,0.08777928352355957,1.4818813800811768,523192,34.01482558250427,2152160,10605,38.053693532943726,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,On,On,On,On,On,0.09687280654907227,1.4998550415039062,515192,34.01269865036011,2152160,10605,38.178295373916626,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09224891662597656,1.444993257522583,513896,34.303441762924194,2152160,10605,38.49975347518921,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,On,On,On,On,0.08904409408569336,1.4732868671417236,515192,34.01317238807678,2152160,10605,38.14726638793945,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,0.09814167022705078,1.4404692649841309,515000,34.062697649002075,2152160,10605,38.15190505981445,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,0.10319066047668457,1.5054781436920166,513704,34.09087800979614,2152160,10605,38.26298642158508,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,0.09662604331970215,1.4985535144805908,523384,34.01072144508362,2152160,10605,38.18802833557129,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,0.1051797866821289,1.448075771331787,523384,34.08562207221985,2152160,10605,38.18875432014465,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,On,On,On,Off,On,0.08756160736083984,1.454826831817627,515000,34.097275257110596,2152160,10605,38.254958391189575,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,On,On,0.09584641456604004,1.4524869918823242,515192,34.108866930007935,2152160,10605,38.257155418395996,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,0.09189343452453613,1.4491820335388184,515000,34.102107763290405,2152160,10605,38.22939658164978,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.09281587600708008,1.4682011604309082,523192,34.11084270477295,2152160,10605,38.16616106033325,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09977483749389648,1.475618839263916,523384,34.00486135482788,2152160,10605,38.237457036972046,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,On,0.09089326858520508,1.599489688873291,523192,34.12831401824951,2152160,10605,38.40925431251526,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.08063983917236328,1.5200111865997314,523192,34.058913469314575,2152160,10605,38.262237548828125,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,0.09238719940185547,1.4962668418884277,522088,34.05831980705261,2152160,10605,38.21039843559265,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.09011030197143555,1.4883081912994385,515192,34.088035106658936,2152160,10605,38.15787625312805,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0798943042755127,1.5794522762298584,513896,34.07960891723633,2152160,10605,38.27312183380127,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,0.09089541435241699,1.5082104206085205,523192,34.107338428497314,2152160,10605,38.227436780929565,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,On,0.0950474739074707,1.5168542861938477,523192,34.06601643562317,2152160,10605,38.25090837478638,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,0.0888216495513916,1.504594326019287,515192,34.06742858886719,2152160,10605,38.22438025474548,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,0.0764627456665039,1.5300133228302002,513704,34.100255727767944,2152160,10605,38.220911741256714,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08581137657165527,1.5280258655548096,515192,34.03101325035095,2152160,10605,38.118555307388306,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.10092020034790039,1.4650583267211914,513896,34.066190004348755,2152160,10605,38.19351387023926,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,0.07792091369628906,1.5054867267608643,513896,34.06645321846008,2152160,10605,38.10795760154724,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09715676307678223,1.485116958618164,513704,34.01920533180237,2152160,10605,38.157949924468994,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,0.09535551071166992,1.5281057357788086,513896,34.10745310783386,2152160,10605,38.30895280838013,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,On,Off,On,Off,On,0.09311413764953613,1.5337910652160645,513896,34.080578327178955,2152160,10605,38.282644748687744,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,Off,Off,0.09953689575195312,1.540210247039795,515192,34.05730366706848,2152160,10605,38.260441303253174,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,0.09315896034240723,1.4987576007843018,515000,34.024845123291016,2152160,10605,38.142704010009766,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,0.0996546745300293,1.4764764308929443,513704,34.007158517837524,2152160,10605,38.171738147735596,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09465169906616211,1.502920389175415,515192,34.05181074142456,2152160,10605,38.21010994911194,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,Off,0.0840003490447998,1.5286035537719727,513704,34.039703130722046,2152160,10605,38.227038621902466,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09015297889709473,1.494844675064087,515192,34.08167362213135,2152160,10605,38.13853645324707,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,0.09211277961730957,1.520937442779541,523384,34.12090873718262,2152160,10605,38.216919898986816,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,0.08758068084716797,1.4969115257263184,513704,34.10188150405884,2152160,10605,38.22173476219177,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,On,Off,0.09488868713378906,1.5129857063293457,513896,34.07379746437073,2152160,10605,38.34451079368591,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,0.08541297912597656,1.4850590229034424,513704,34.11247968673706,2152160,10605,38.20225763320923,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.07709527015686035,1.4732458591461182,513896,34.11732339859009,2152160,10605,38.289873361587524,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,0.09968900680541992,1.5124380588531494,515192,34.09900212287903,2152160,10605,38.232337474823,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,On,0.09106135368347168,1.514819860458374,523192,34.061238288879395,2152160,10605,38.18838596343994,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,0.0929403305053711,1.4864227771759033,515192,34.00666546821594,2152160,10605,38.09492588043213,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,Off,On,0.09046578407287598,1.4737815856933594,523192,34.08969020843506,2152160,10605,38.209580183029175,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.07141900062561035,1.5569467544555664,513704,34.074079513549805,2152160,10605,38.2346088886261,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,On,0.08827519416809082,1.5125665664672852,515192,34.11232662200928,2152160,10605,38.250101804733276,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,On,On,Off,On,0.0869758129119873,1.539280652999878,523192,34.09338331222534,2152160,10605,38.25337791442871,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09062623977661133,1.5054359436035156,513896,34.04590106010437,2152160,10605,38.237175941467285,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08815908432006836,1.4892444610595703,513896,34.10230875015259,2152160,10605,38.268712520599365,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,Off,0.0936288833618164,1.5469965934753418,515000,34.048829793930054,2152160,10605,38.191884994506836,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,On,Off,0.09185099601745605,1.5027892589569092,513704,34.408663511276245,2152160,10605,38.61146831512451,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.08059477806091309,1.457143783569336,515000,34.02402091026306,2152160,10605,38.11056423187256,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,On,On,On,0.0885934829711914,1.4557716846466064,513704,34.054999113082886,2152160,10605,38.15438961982727,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,0.08856558799743652,1.4965765476226807,515000,34.05053210258484,2152160,10605,38.22844314575195,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,0.09363555908203125,1.4865367412567139,513896,34.04321837425232,2152160,10605,38.25931096076965,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,On,0.07898163795471191,1.4668946266174316,515192,34.17301845550537,2152160,10605,38.31159257888794,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.0877828598022461,1.4592335224151611,513896,34.15989899635315,2152160,10605,38.166250705718994,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09424042701721191,1.5379254817962646,521896,34.084826946258545,2152160,10605,38.23686933517456,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.07781505584716797,1.4879043102264404,515000,34.11749529838562,2152160,10605,38.209999084472656,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,0.0881338119506836,1.481809139251709,513896,34.114320039749146,2152160,10605,38.204416036605835,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.09030389785766602,1.4900588989257812,513704,34.039846420288086,2152160,10605,38.115922689437866,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,0.07797098159790039,1.5647518634796143,513896,34.06775093078613,2152160,10605,38.25759816169739,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,0.08332180976867676,1.5717558860778809,513896,34.080933570861816,2152160,10605,38.25174570083618,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,0.08691215515136719,1.5407962799072266,513704,34.06633377075195,2152160,10605,38.27924633026123,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,On,0.1015019416809082,1.5404958724975586,513704,34.1532986164093,2152160,10605,38.32737183570862,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,Off,0.08697295188903809,1.5253586769104004,521896,34.08077669143677,2152160,10605,38.234490394592285,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.08853793144226074,1.5169150829315186,513704,34.06289982795715,2152160,10605,38.254515647888184,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,0.10069751739501953,1.5545740127563477,513704,34.26686120033264,2152160,10605,38.40670084953308,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,On,On,On,On,On,On,On,Off,On,On,Off,0.09287762641906738,1.516803503036499,513704,34.11820960044861,2152160,10605,38.29532814025879,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,On,Off,On,0.09806990623474121,1.4777729511260986,515192,34.03338813781738,2152160,10605,38.27208948135376,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,0.10634398460388184,1.4336400032043457,513704,34.05863881111145,2152160,10605,38.0957818031311,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,0.08717942237854004,1.5199108123779297,523192,34.054999113082886,2152160,10605,38.10536742210388,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,0.09044003486633301,1.487464189529419,513704,34.03123164176941,2152160,10605,38.236384868621826,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.0897665023803711,1.5152900218963623,515192,34.13398003578186,2152160,10605,38.23717403411865,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,On,0.09131073951721191,1.5449604988098145,513896,34.03893446922302,2152160,10605,38.229278802871704,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08783578872680664,1.531127691268921,513896,34.019357681274414,2152160,10605,38.13853907585144,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,Off,0.08024072647094727,1.5401344299316406,513704,34.0718297958374,2152160,10605,38.2779655456543,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,On,Off,0.0935366153717041,1.5414488315582275,513704,34.03638005256653,2152160,10605,38.14471697807312,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,0.08445096015930176,1.5035381317138672,513896,34.07756328582764,2152160,10605,38.23094964027405,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09137749671936035,1.4825525283813477,513704,34.06625270843506,2152160,10605,38.17897701263428,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,Off,On,On,Off,On,0.08956265449523926,1.4866142272949219,515192,34.10761070251465,2152160,10605,38.29564189910889,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,Off,On,Off,On,0.10065937042236328,1.5134947299957275,513704,34.13645839691162,2152160,10605,38.28913354873657,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,On,On,Off,0.09237337112426758,1.4686543941497803,523192,34.07053899765015,2152160,10605,38.25094246864319,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,0.0870046615600586,1.4611682891845703,513704,34.05354166030884,2152160,10605,38.223613262176514,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,0.0890498161315918,1.5188167095184326,513896,34.074889183044434,2152160,10605,38.231597661972046,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,0.09331750869750977,1.501007080078125,515192,34.10252118110657,2152160,10605,38.30911421775818,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,0.09020614624023438,1.5453412532806396,513704,34.121636152267456,2152160,10605,38.36927080154419,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,0.09950065612792969,1.5203752517700195,513896,34.03029799461365,2152160,10605,38.20062041282654,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,0.09373927116394043,1.4933507442474365,515192,34.0449903011322,2152160,10605,38.19571399688721,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,0.0896146297454834,1.518277645111084,513896,34.063979625701904,2152160,10605,38.20996904373169,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.0948483943939209,1.527099609375,513704,34.14264702796936,2152160,10605,38.31397724151611,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,On,On,On,Off,0.09633636474609375,1.4652109146118164,515000,34.13424372673035,2152160,10605,38.26231598854065,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,0.10183954238891602,1.5309584140777588,513896,34.03307271003723,2152160,10605,38.24657440185547,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,0.09327363967895508,1.4850258827209473,513704,34.00438451766968,2152160,10605,38.09531760215759,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09432196617126465,1.5585761070251465,515192,34.104143142700195,2152160,10605,38.32020378112793,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,0.09769701957702637,1.4371130466461182,515000,34.09495806694031,2152160,10605,38.1822555065155,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,Off,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,On,0.09152817726135254,1.474214792251587,515192,34.075204849243164,2152160,10605,38.1461820602417,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,0.10205483436584473,1.562664270401001,513704,34.23883295059204,2152160,10605,38.48497152328491,"[10, 50, 6, 4, 50]"
