ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.08878707885742188,1.449812650680542,465288,4.2572267055511475,828309,4503,8.358991384506226,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.08193087577819824,1.4607820510864258,472056,4.258157014846802,828309,4503,8.232884645462036,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,On,0.0964958667755127,1.4067869186401367,465288,4.275356769561768,828309,4503,8.2995765209198,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08448147773742676,1.4371099472045898,467960,4.2665300369262695,828309,4503,8.355009078979492,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,0.0982666015625,1.441255807876587,469384,4.25602388381958,828309,4503,8.237504720687866,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,0.10040545463562012,1.4864821434020996,503000,7.177932500839233,866233,4708,11.235891342163086,"[10, 50, 6, 4, 25]"
Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,0.08167457580566406,1.5014383792877197,494808,7.143630743026733,866233,4708,11.082189559936523,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.06928372383117676,1.5023717880249023,496248,7.1668431758880615,866233,4708,11.141003847122192,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,Off,0.08966660499572754,5.488757848739624,1248872,34.59923791885376,2152160,10605,42.68336510658264,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,0.09478878974914551,1.5086047649383545,496248,7.174141883850098,866233,4708,11.220070362091064,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.09023833274841309,1.5281786918640137,503000,7.180108308792114,866233,4708,11.223608016967773,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.09374356269836426,1.5178639888763428,503000,7.170109748840332,866233,4708,11.179083108901978,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,Off,Off,0.09511494636535645,1.496741533279419,496248,7.147258520126343,866233,4708,11.119710683822632,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,0.10353350639343262,5.497408628463745,1255640,34.744616985321045,2152160,10605,42.893815755844116,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,0.08866262435913086,5.507625579833984,1255640,34.75734615325928,2152160,10605,42.88433218002319,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,Off,Off,0.09423542022705078,5.507741451263428,1248872,34.78245186805725,2152160,10605,42.92057776451111,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08544039726257324,5.520849943161011,1255640,34.75013256072998,2152160,10605,42.801565408706665,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,0.10378265380859375,5.5239832401275635,1248872,34.71296286582947,2152160,10605,42.89286422729492,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,0.07751774787902832,5.500680923461914,1252968,35.36730098724365,2152160,10605,43.39725065231323,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,On,Off,0.09922456741333008,0.4009425640106201,241944,2.2101004123687744,356663,1676,5.19985556602478,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.08526921272277832,0.41525793075561523,237848,2.1968672275543213,356663,1676,5.157946825027466,"[10, 50, 6, 4, 5]"
On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,0.09820055961608887,0.41172051429748535,237848,2.189680814743042,356663,1676,5.135044813156128,"[10, 50, 6, 4, 5]"
On,On,On,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09551382064819336,0.4029102325439453,237848,2.2006607055664062,356663,1676,5.223661422729492,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09010696411132812,0.40957093238830566,241944,2.1942989826202393,356663,1676,5.152210712432861,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.08447647094726562,0.411409854888916,240512,2.2321219444274902,356663,1676,5.169119596481323,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08803772926330566,0.38930249214172363,236416,2.1906888484954834,356663,1676,5.150686979293823,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,On,On,Off,On,On,On,Off,0.09278154373168945,0.42861437797546387,240512,2.194078207015991,356663,1676,5.066749334335327,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,Off,Off,On,Off,Off,0.09176445007324219,1.4483609199523926,472056,4.264309406280518,828309,4503,8.229615449905396,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,0.09949493408203125,1.4440028667449951,465288,4.243656635284424,828309,4503,8.333691358566284,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.08897018432617188,1.4405481815338135,467960,4.251446008682251,828309,4503,8.33829641342163,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09076738357543945,1.4312324523925781,469384,4.252665281295776,828309,4503,8.16016149520874,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.0879063606262207,1.5157885551452637,494808,7.17603611946106,866233,4708,11.31865406036377,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,0.09893345832824707,1.515665054321289,504440,7.144319534301758,866233,4708,11.281025648117065,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,Off,0.089599609375,5.514089822769165,1251544,34.641140937805176,2152160,10605,42.65202713012695,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.08185625076293945,1.4396452903747559,472056,4.2728431224823,828309,4503,8.193113327026367,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,0.10127091407775879,1.4530889987945557,472056,4.294275999069214,828309,4503,8.380155563354492,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,Off,0.10003924369812012,1.4487996101379395,465288,4.242210626602173,828309,4503,8.245204210281372,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,0.09552383422851562,1.4404065608978271,469384,4.2657318115234375,828309,4503,8.272287130355835,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.08314633369445801,1.4102513790130615,465288,4.262943983078003,828309,4503,8.269005298614502,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.0847465991973877,1.4304008483886719,467960,4.258510589599609,828309,4503,8.145366430282593,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,On,0.09495759010314941,1.4854826927185059,503000,7.18231463432312,866233,4708,11.280150413513184,"[10, 50, 6, 4, 25]"
On,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,On,Off,0.09732484817504883,1.5101957321166992,496248,7.136799335479736,866233,4708,11.184255361557007,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.09386301040649414,1.494926929473877,494808,7.163574695587158,866233,4708,11.13752794265747,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,0.08235025405883789,5.5098371505737305,1251544,34.80400085449219,2152160,10605,42.851567029953,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.09821605682373047,1.5282788276672363,496248,7.1495583057403564,866233,4708,11.169160604476929,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,On,Off,On,0.10005664825439453,1.4994935989379883,496248,7.142374753952026,866233,4708,11.17216157913208,"[10, 50, 6, 4, 25]"
Off,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,0.0992279052734375,1.5086779594421387,503000,7.144126653671265,866233,4708,11.255521059036255,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.08604955673217773,1.5289783477783203,504440,7.157937049865723,866233,4708,11.155524492263794,"[10, 50, 6, 4, 25]"
On,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,0.09122514724731445,5.526764631271362,1252968,34.744693994522095,2152160,10605,42.829182386398315,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,On,Off,0.08167695999145508,5.4867894649505615,1248872,34.72416377067566,2152160,10605,42.79272937774658,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,Off,Off,Off,0.10193395614624023,5.560002088546753,1251544,34.765228509902954,2152160,10605,42.93395113945007,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08155632019042969,5.513786554336548,1248872,34.5874547958374,2152160,10605,42.63560366630554,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,On,0.08834624290466309,5.491626977920532,1255640,34.76268744468689,2152160,10605,42.86433267593384,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,0.08042144775390625,5.5573530197143555,1252968,34.54386258125305,2152160,10605,42.794644355773926,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.08303451538085938,0.42301440238952637,240512,2.2019271850585938,356663,1676,5.208495140075684,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.08338165283203125,0.3958926200866699,237848,2.1863021850585938,356663,1676,5.2232770919799805,"[10, 50, 6, 4, 5]"
On,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,0.08791637420654297,0.4192802906036377,237848,2.189570903778076,356663,1676,5.093065500259399,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,0.09151530265808105,0.4068639278411865,240512,2.1818430423736572,356663,1676,5.070706367492676,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.0853569507598877,0.43109583854675293,241944,2.1903774738311768,356663,1676,5.234800100326538,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,On,Off,On,0.09154415130615234,0.4033656120300293,237848,2.1828925609588623,356663,1676,4.9891533851623535,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.07810759544372559,0.3948206901550293,237848,2.1837384700775146,356663,1676,5.061540126800537,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09265470504760742,0.3974180221557617,241944,2.2068493366241455,356663,1676,5.115906000137329,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.08039021492004395,1.434518575668335,465288,4.2683234214782715,828309,4503,8.343148708343506,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,On,0.09598636627197266,1.4295637607574463,472056,4.254839181900024,828309,4503,8.14746642112732,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.08983707427978516,1.4420671463012695,465288,4.262206077575684,828309,4503,8.208094358444214,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.09775137901306152,1.4370813369750977,469384,4.271357536315918,828309,4503,8.242237329483032,"[10, 50, 6, 4, 10]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.0792694091796875,1.4793119430541992,496248,7.187814235687256,866233,4708,11.13924789428711,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,On,On,Off,0.10077786445617676,1.4838454723358154,496248,7.161625385284424,866233,4708,11.179545164108276,"[10, 50, 6, 4, 25]"
On,Off,Off,On,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,On,0.09997963905334473,5.556734561920166,1248872,34.746825218200684,2152160,10605,42.987732887268066,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,On,On,On,On,Off,On,Off,On,0.09513282775878906,1.4298925399780273,465288,4.293373346328735,828309,4503,8.230663537979126,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,On,Off,On,0.10741114616394043,1.4307122230529785,469384,4.266927480697632,828309,4503,8.248151302337646,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.0876617431640625,1.4462621212005615,465288,4.262018442153931,828309,4503,8.373499393463135,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.07892155647277832,1.4436757564544678,469384,4.254808664321899,828309,4503,8.20785403251648,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.0751187801361084,1.4514801502227783,469384,4.268597364425659,828309,4503,8.25775671005249,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,0.08991026878356934,1.4398846626281738,465288,4.2873854637146,828309,4503,8.294161319732666,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.10428237915039062,1.5015864372253418,504440,7.154907464981079,866233,4708,11.311275482177734,"[10, 50, 6, 4, 25]"
On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,On,0.09292721748352051,1.495187520980835,504440,7.159640073776245,866233,4708,11.25081491470337,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.08833503723144531,1.5270271301269531,496248,7.180633544921875,866233,4708,11.26215672492981,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,Off,0.09616994857788086,5.5188148021698,1248872,34.751402616500854,2152160,10605,42.82004117965698,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,Off,0.09502053260803223,1.518223762512207,504440,7.186135768890381,866233,4708,11.340171098709106,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08825230598449707,1.5102899074554443,496248,7.150857210159302,866233,4708,11.287108182907104,"[10, 50, 6, 4, 25]"
Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,0.0905306339263916,1.5000293254852295,504440,7.157200574874878,866233,4708,11.107747554779053,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.08055472373962402,1.497117280960083,496248,7.16121244430542,866233,4708,11.182241678237915,"[10, 50, 6, 4, 25]"
On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.0941169261932373,5.519529819488525,1248872,34.76462697982788,2152160,10605,42.87609386444092,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,On,Off,On,On,On,0.08508777618408203,5.5181005001068115,1248872,34.74827432632446,2152160,10605,42.869547605514526,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,Off,On,Off,0.08336257934570312,5.550798416137695,1252968,34.783210039138794,2152160,10605,42.952837228775024,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,Off,0.08419919013977051,5.48789381980896,1248872,34.752814054489136,2152160,10605,42.77951455116272,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.10211610794067383,5.490718841552734,1248872,34.72265362739563,2152160,10605,42.7408242225647,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,0.09512567520141602,5.657886505126953,1255640,34.7627227306366,2152160,10605,43.251147985458374,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,On,0.09375667572021484,0.4183368682861328,237848,2.194506883621216,356663,1676,5.217531442642212,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,On,On,Off,On,Off,On,On,Off,0.09728288650512695,0.3867018222808838,236416,2.197357416152954,356663,1676,5.205026149749756,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08585691452026367,0.4143064022064209,241944,2.1889801025390625,356663,1676,5.216776371002197,"[10, 50, 6, 4, 5]"
On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08564281463623047,0.7450687885284424,241944,2.175130605697632,356663,1676,5.919328689575195,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,0.09430098533630371,0.7390885353088379,241944,2.2009756565093994,356663,1676,5.746800184249878,"[10, 50, 6, 4, 5]"
Off,On,On,On,On,On,On,On,Off,Off,On,On,Off,On,On,On,On,Off,On,On,0.09620547294616699,0.4069218635559082,237848,2.179530620574951,356663,1676,5.161550998687744,"[10, 50, 6, 4, 5]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.08337569236755371,0.41121387481689453,237848,2.1956076622009277,356663,1676,5.15788197517395,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.07844662666320801,0.414762020111084,241944,2.203062057495117,356663,1676,5.123229265213013,"[10, 50, 6, 4, 5]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.0854654312133789,1.436161994934082,469384,4.2664642333984375,828309,4503,8.323283195495605,"[10, 50, 6, 4, 10]"
On,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,Off,Off,On,0.0926961898803711,1.421849012374878,465288,4.252851247787476,828309,4503,8.242202758789062,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.09012174606323242,1.4346725940704346,469384,4.253265857696533,828309,4503,8.277695178985596,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08625030517578125,1.4667296409606934,469384,4.314511060714722,828309,4503,8.386399269104004,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.08784842491149902,1.5246617794036865,504440,7.182406187057495,866233,4708,11.15445327758789,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.08447146415710449,1.520862340927124,504440,7.179455757141113,866233,4708,11.299640893936157,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,0.10761189460754395,5.536293029785156,1252968,34.88166856765747,2152160,10605,42.958874464035034,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.0935053825378418,1.4406449794769287,469384,4.2978503704071045,828309,4503,8.216939687728882,"[10, 50, 6, 4, 10]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,0.10921382904052734,1.4367375373840332,469384,4.245115518569946,828309,4503,8.266406536102295,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09013175964355469,1.433210849761963,465288,4.2474915981292725,828309,4503,8.259901285171509,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.08658719062805176,1.4386796951293945,465288,4.252522945404053,828309,4503,8.196684122085571,"[10, 50, 6, 4, 10]"
Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,On,0.09597039222717285,1.4446654319763184,467960,4.259799003601074,828309,4503,8.34388518333435,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,0.09363436698913574,1.4611988067626953,469384,4.260266542434692,828309,4503,8.19929814338684,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.0867919921875,1.5208818912506104,496248,7.166106462478638,866233,4708,11.216865301132202,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,On,Off,On,On,On,0.09092020988464355,1.5076136589050293,496248,7.145471811294556,866233,4708,11.254839181900024,"[10, 50, 6, 4, 25]"
On,Off,Off,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,0.1034235954284668,1.5223660469055176,504440,7.155088186264038,866233,4708,11.258033752441406,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,0.09845542907714844,5.54751992225647,1248872,34.77884817123413,2152160,10605,42.89254283905029,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,0.10265660285949707,1.5054903030395508,503000,7.175140142440796,866233,4708,11.216784715652466,"[10, 50, 6, 4, 25]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.08837270736694336,1.4997117519378662,496248,7.1703715324401855,866233,4708,11.314639806747437,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,0.07640600204467773,1.4993066787719727,496248,7.143698215484619,866233,4708,11.18570613861084,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,Off,Off,0.10045719146728516,1.496886968612671,504440,7.168849229812622,866233,4708,11.170016288757324,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,On,On,On,On,Off,On,On,0.09151601791381836,5.483559846878052,1248872,34.66535234451294,2152160,10605,42.75073528289795,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,0.09085893630981445,5.488379240036011,1248872,34.77036738395691,2152160,10605,42.8981876373291,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,On,0.09319186210632324,5.540401935577393,1248872,34.74783706665039,2152160,10605,42.87353467941284,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,0.08765339851379395,5.509841203689575,1251544,34.625079870224,2152160,10605,42.806889057159424,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,On,0.0892331600189209,5.57116436958313,1252968,34.75081014633179,2152160,10605,42.81363606452942,"[10, 50, 6, 4, 50]"
