fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,0.10261750221252441,1.510852336883545,513896,34.10712122917175,2152160,10605,38.26302409172058,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,0.09843730926513672,1.5064985752105713,522088,34.143585443496704,2152160,10605,38.38156318664551,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,0.09579062461853027,1.5410771369934082,513896,34.17470407485962,2152160,10605,38.33902859687805,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,Off,0.09505367279052734,1.523956298828125,513896,34.11061382293701,2152160,10605,38.308273792266846,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,On,On,On,Off,On,Off,Off,0.10412335395812988,1.5649645328521729,522088,34.085888385772705,2152160,10605,38.290838956832886,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,On,0.10770559310913086,1.528681755065918,513704,34.276652097702026,2152160,10605,38.447654247283936,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,0.08835077285766602,1.5393118858337402,522088,34.106066942214966,2152160,10605,38.33357357978821,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.09578466415405273,1.5291845798492432,513896,34.05291438102722,2152160,10605,38.21599555015564,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0953981876373291,1.528162956237793,522088,34.05778503417969,2152160,10605,38.28022837638855,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,On,On,Off,0.09681892395019531,1.5660662651062012,522088,34.133857011795044,2152160,10605,38.35018348693848,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.1011343002319336,1.4937076568603516,515192,34.0801887512207,2152160,10605,38.2598295211792,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,Off,On,0.08194732666015625,1.5557928085327148,513896,35.09402513504028,2152160,10605,39.29127478599548,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.09298825263977051,1.5389132499694824,513896,34.1207013130188,2152160,10605,38.33001685142517,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.0944364070892334,1.5276896953582764,515192,34.13087749481201,2152160,10605,38.208523988723755,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,0.08937621116638184,1.5249102115631104,523384,34.15874767303467,2152160,10605,38.306193351745605,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,0.08786773681640625,1.552436351776123,522088,34.05772352218628,2152160,10605,38.24260449409485,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,Off,Off,0.0896611213684082,1.4994020462036133,515192,34.15246391296387,2152160,10605,38.326202630996704,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,Off,0.09016942977905273,1.4948551654815674,513896,34.08471918106079,2152160,10605,38.25581383705139,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,On,0.09581375122070312,1.5426366329193115,523384,34.138692140579224,2152160,10605,38.33250594139099,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09701967239379883,1.5315306186676025,523384,34.10567355155945,2152160,10605,38.31879115104675,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,Off,0.0847470760345459,1.512254238128662,522088,34.05992889404297,2152160,10605,38.23687219619751,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,0.09529972076416016,1.5921761989593506,515192,34.1647162437439,2152160,10605,38.338382720947266,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,0.09086084365844727,1.54129958152771,523384,34.149407386779785,2152160,10605,38.30395460128784,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.0901339054107666,1.500079870223999,513896,34.10537648200989,2152160,10605,38.24523591995239,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,Off,0.07941651344299316,1.510655403137207,513896,34.09399652481079,2152160,10605,38.13205575942993,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.10654401779174805,1.526669979095459,513896,34.08250594139099,2152160,10605,38.28176760673523,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,Off,Off,Off,Off,Off,0.09482359886169434,1.5336685180664062,513896,34.13961935043335,2152160,10605,38.343209981918335,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,0.08368468284606934,1.5620636940002441,515192,34.08879375457764,2152160,10605,38.2810173034668,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10247039794921875,1.5114648342132568,513896,34.10775303840637,2152160,10605,38.23511242866516,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,0.08652353286743164,1.5584583282470703,523384,34.04048800468445,2152160,10605,38.29545283317566,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,0.10675811767578125,1.5098834037780762,513896,34.05465865135193,2152160,10605,38.21557068824768,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.08698630332946777,1.4986283779144287,523384,34.13531804084778,2152160,10605,38.282206296920776,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08319544792175293,1.504580020904541,523384,34.069071531295776,2152160,10605,38.21856069564819,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.09174180030822754,1.5083212852478027,523384,34.07964324951172,2152160,10605,38.18969941139221,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,0.09710502624511719,1.5207185745239258,523384,34.13376998901367,2152160,10605,38.27824640274048,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,On,On,Off,On,On,On,On,On,Off,Off,On,0.09592008590698242,1.5044517517089844,523384,34.05532622337341,2152160,10605,38.24446439743042,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,0.09811663627624512,1.5230329036712646,515192,34.12193489074707,2152160,10605,38.29768705368042,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,0.09191632270812988,1.5168406963348389,513896,34.196892738342285,2152160,10605,38.31370282173157,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.0855565071105957,1.522223949432373,513896,34.11605095863342,2152160,10605,38.32660913467407,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,0.08642292022705078,1.4882502555847168,515192,34.12774705886841,2152160,10605,38.206533908843994,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,0.08408141136169434,1.4949021339416504,513896,34.05331373214722,2152160,10605,38.17848515510559,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,Off,Off,Off,On,Off,On,On,Off,Off,Off,Off,Off,0.0835123062133789,1.481027364730835,513896,34.03598999977112,2152160,10605,38.140230655670166,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09698295593261719,1.5812201499938965,513896,34.05395174026489,2152160,10605,38.3040292263031,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,Off,0.08118391036987305,1.5217742919921875,523384,34.09684491157532,2152160,10605,38.20397162437439,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.10201597213745117,1.4995982646942139,513896,34.14309239387512,2152160,10605,38.2728374004364,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.09188055992126465,1.5140190124511719,523384,34.0798544883728,2152160,10605,38.235899209976196,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,Off,Off,On,Off,On,On,On,Off,On,Off,On,0.08243584632873535,1.4849975109100342,522088,34.039045572280884,2152160,10605,38.24750113487244,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,Off,Off,On,On,On,On,Off,On,On,On,On,Off,0.09938955307006836,1.5472798347473145,523384,34.0705451965332,2152160,10605,38.243783950805664,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.09074592590332031,1.5396184921264648,522088,34.118337869644165,2152160,10605,38.336878538131714,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,0.08871221542358398,1.4478788375854492,515192,34.09946918487549,2152160,10605,38.0626962184906,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,0.07512116432189941,1.5692274570465088,513896,34.08074402809143,2152160,10605,38.18079209327698,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,0.1042633056640625,1.4999198913574219,513896,34.27263808250427,2152160,10605,38.40938758850098,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,On,0.08111977577209473,1.5105011463165283,522088,34.15175795555115,2152160,10605,38.24203944206238,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,0.09609484672546387,1.5174956321716309,522088,34.17077350616455,2152160,10605,38.31905245780945,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,On,Off,On,Off,0.08819079399108887,1.5269126892089844,515192,34.0719838142395,2152160,10605,38.22219920158386,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,On,Off,On,0.10151505470275879,1.5282394886016846,523384,34.105371713638306,2152160,10605,38.4060697555542,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,On,On,Off,0.10046982765197754,1.5439987182617188,522088,34.15089249610901,2152160,10605,38.42361092567444,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,On,Off,Off,0.08046579360961914,1.4865801334381104,522088,34.108675718307495,2152160,10605,38.242931604385376,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,On,Off,Off,On,0.09524750709533691,1.5298397541046143,523384,34.10004281997681,2152160,10605,38.33975267410278,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,Off,Off,0.0889444351196289,1.5169029235839844,513896,34.140376806259155,2152160,10605,38.306686878204346,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08863282203674316,1.5036087036132812,513896,34.16872692108154,2152160,10605,38.32862997055054,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.09346747398376465,1.5307154655456543,515192,34.09118366241455,2152160,10605,38.265371799468994,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.10664248466491699,1.5178487300872803,523384,34.06507921218872,2152160,10605,38.25530457496643,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,0.08071184158325195,1.4990208148956299,523384,34.034289836883545,2152160,10605,38.14452528953552,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08064842224121094,1.5206654071807861,522088,34.098196506500244,2152160,10605,38.20232892036438,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,0.09688043594360352,1.4942679405212402,523384,34.10290789604187,2152160,10605,38.23151707649231,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,Off,On,On,Off,On,On,On,Off,Off,On,Off,0.09995532035827637,1.552720308303833,522088,34.15906882286072,2152160,10605,38.32770109176636,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,0.09361672401428223,1.5007696151733398,513896,34.08965754508972,2152160,10605,38.25096654891968,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,0.0928032398223877,1.5535261631011963,515192,34.0569052696228,2152160,10605,38.25841546058655,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,On,Off,On,On,On,On,On,On,On,0.08959841728210449,1.4930973052978516,523384,34.04665803909302,2152160,10605,38.23269438743591,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,Off,0.10355138778686523,1.5860304832458496,523384,34.171791076660156,2152160,10605,38.393505811691284,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,0.09216070175170898,1.543851375579834,523384,34.07404375076294,2152160,10605,38.21206593513489,"[10, 50, 6, 4, 50]"
On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,Off,Off,0.09505820274353027,1.5281007289886475,523384,34.096312284469604,2152160,10605,38.2205605506897,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,0.08866381645202637,1.5671265125274658,515192,34.08360934257507,2152160,10605,38.33540105819702,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,0.09830045700073242,1.5194761753082275,515192,34.09012031555176,2152160,10605,38.28106760978699,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,0.094970703125,1.5263946056365967,522088,34.158695936203,2152160,10605,38.35666036605835,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,0.083282470703125,1.494908094406128,522088,34.08328413963318,2152160,10605,38.11864924430847,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,On,Off,On,0.0911264419555664,1.513523817062378,522088,34.084030866622925,2152160,10605,38.285314321517944,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.08734679222106934,1.499962329864502,523384,34.078479290008545,2152160,10605,38.16997289657593,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,On,On,Off,On,On,On,On,Off,Off,On,0.09143877029418945,1.5884885787963867,515192,34.057703256607056,2152160,10605,38.31048822402954,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,On,0.09385108947753906,1.531766414642334,523384,34.32611060142517,2152160,10605,38.605246782302856,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.0841679573059082,1.5082879066467285,515192,34.11192464828491,2152160,10605,38.25780773162842,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,On,Off,On,Off,Off,On,Off,0.10967087745666504,1.493652582168579,513896,34.07177495956421,2152160,10605,38.2430739402771,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,0.09826540946960449,1.5227410793304443,515192,34.11619162559509,2152160,10605,38.30869436264038,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,0.09123659133911133,1.5162811279296875,523384,34.11331748962402,2152160,10605,38.27275562286377,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,On,0.08871293067932129,1.5469059944152832,523384,34.03428244590759,2152160,10605,38.1332311630249,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,On,0.09531545639038086,1.5449726581573486,523384,34.058510541915894,2152160,10605,38.2848801612854,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,0.08615732192993164,1.5054700374603271,515192,34.075623989105225,2152160,10605,38.272658824920654,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,Off,On,On,0.09138774871826172,1.5119025707244873,523384,34.086862564086914,2152160,10605,38.24911022186279,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,0.0861215591430664,1.5282747745513916,515192,34.114705324172974,2152160,10605,38.304492473602295,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,Off,Off,Off,On,Off,Off,On,0.09847545623779297,1.522531509399414,515192,34.153801918029785,2152160,10605,38.31996488571167,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,On,On,On,On,On,Off,Off,Off,Off,On,On,On,On,0.08642125129699707,1.5208451747894287,515192,34.143566370010376,2152160,10605,38.321799993515015,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,Off,On,On,On,On,Off,0.11515569686889648,1.5359840393066406,523384,34.07788419723511,2152160,10605,38.207834005355835,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,0.08889317512512207,1.5583908557891846,523192,34.061312675476074,2152160,10605,38.251662731170654,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.10164594650268555,1.5419681072235107,523384,34.12265372276306,2152160,10605,38.35503530502319,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,On,On,On,On,Off,0.10259008407592773,1.5254218578338623,515192,34.152589082717896,2152160,10605,38.28885531425476,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.08487868309020996,1.4988338947296143,521896,34.14199113845825,2152160,10605,38.32289433479309,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,Off,Off,On,On,Off,Off,0.08127856254577637,1.4988234043121338,515192,34.11789798736572,2152160,10605,38.216235637664795,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,0.10464811325073242,1.512190580368042,523384,34.05159616470337,2152160,10605,38.28336310386658,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,0.09444546699523926,1.4941456317901611,515192,34.116939306259155,2152160,10605,38.251787424087524,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,0.10721445083618164,1.5443243980407715,513896,34.06470966339111,2152160,10605,38.25894832611084,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,0.10612630844116211,1.5038235187530518,515192,34.066792488098145,2152160,10605,38.30202388763428,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,On,Off,Off,On,On,On,On,On,On,Off,Off,Off,Off,On,0.0938417911529541,1.5121212005615234,513704,34.08201003074646,2152160,10605,38.24721312522888,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,Off,Off,On,On,Off,Off,Off,On,On,Off,On,On,On,Off,Off,0.08762836456298828,1.532623052597046,523384,34.12486410140991,2152160,10605,38.301233768463135,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,Off,On,Off,0.08723139762878418,1.5024006366729736,513704,34.20857763290405,2152160,10605,38.32270836830139,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,0.09691810607910156,1.5466244220733643,513704,34.28546500205994,2152160,10605,38.514466285705566,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,0.09038662910461426,1.5031845569610596,513704,34.126821994781494,2152160,10605,38.276926040649414,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,0.09013819694519043,1.5367193222045898,515000,34.05644941329956,2152160,10605,38.237557888031006,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,On,On,Off,Off,Off,Off,Off,0.08730030059814453,1.503218412399292,513704,34.090317249298096,2152160,10605,38.180986404418945,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,0.089508056640625,1.5375301837921143,515192,34.162428855895996,2152160,10605,38.33183407783508,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,Off,Off,0.09839320182800293,1.512995958328247,523192,34.210949659347534,2152160,10605,38.41131591796875,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,Off,Off,0.09401082992553711,1.5363664627075195,515192,34.13113212585449,2152160,10605,38.35909390449524,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,Off,0.0942537784576416,1.4917547702789307,523384,34.191181659698486,2152160,10605,38.22480273246765,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,On,0.0801846981048584,1.498286485671997,515000,34.41798520088196,2152160,10605,38.475590467453,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,On,On,On,On,On,0.09220290184020996,1.5267491340637207,523192,34.02752423286438,2152160,10605,38.16450071334839,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,0.09209990501403809,1.485917329788208,523192,34.12622141838074,2152160,10605,38.20318937301636,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,On,On,Off,On,0.0835871696472168,1.4901232719421387,523384,34.135987997055054,2152160,10605,38.264400482177734,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,0.08671927452087402,1.5267157554626465,515192,34.06991147994995,2152160,10605,38.28005123138428,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,Off,0.07845139503479004,1.5271155834197998,515000,34.0546760559082,2152160,10605,38.237648725509644,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,On,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.10696291923522949,1.5134987831115723,513896,34.18589520454407,2152160,10605,38.4538848400116,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,Off,0.09904360771179199,1.509962558746338,513896,34.16370487213135,2152160,10605,38.370277643203735,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,0.09452199935913086,1.4713575839996338,513704,34.03875017166138,2152160,10605,38.15955877304077,"[10, 50, 6, 4, 50]"
