checkpoint_completion_target,backend_flush_after,maintenance_work_mem,max_parallel_workers_per_gather,min_wal_size,wal_writer_flush_after,wal_writer_delay,work_mem,random_page_cost,commit_siblings,checkpoint_flush_after,seq_page_cost,commit_delay,join_collapse_limit,bgwriter_delay,from_collapse_limit,default_statistics_target,bgwriter_flush_after,checkpoint_timeout,deadlock_timeout,throughput,cost,fidelity,prepare_time,run_time,clean_time
0.27935577688043434,0,65536,0,80,128,200,4094,3.7318155492859315,4,32,0.8008724918503549,0,8,200,8,100,64,300,1000,459.48,96.08249831199646,"[40, 50, 100000, 4, 0.5]",50.41246223449707,40.12988543510437,1.5946013927459717
0.2371745744871648,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.835665901748251,0,8,200,8,100,64,300,1000,457.17,96.47018265724182,"[40, 50, 100000, 4, 0.5]",50.13896942138672,40.08268141746521,2.261556625366211
0.06900291471420755,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.7317640069153003,0,8,200,8,100,64,300,1000,446.91,97.34128069877625,"[40, 50, 100000, 4, 0.5]",51.13034749031067,40.201680421829224,2.1629316806793213
0.3514788180431353,0,65536,0,80,128,200,4095,3.9825039368175488,5,32,0.746313161449771,0,8,200,8,100,64,300,1000,465.49,97.00042653083801,"[40, 50, 100000, 4, 0.5]",50.43533802032471,40.12857484817505,2.3941218852996826
0.06900291471420755,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,470.25,97.43189263343811,"[40, 50, 100000, 4, 0.5]",50.833571434020996,40.19449043273926,2.1790904998779297
0.08274776369483017,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.746313161449771,0,8,200,8,100,64,300,1000,457.29,97.85995745658875,"[40, 50, 100000, 4, 0.5]",51.22280502319336,40.20924162864685,2.756901741027832
0.06900291471420755,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,473.07,145.82663202285767,"[90, 50, 100000, 4, 0.5]",51.350247383117676,90.13910937309265,0.4017186164855957
0.3514788180431353,0,65536,0,80,128,200,4095,3.9825039368175488,5,32,0.746313161449771,0,8,200,8,100,64,300,1000,464.46,144.77678084373474,"[90, 50, 100000, 4, 0.5]",50.2967803478241,90.18881011009216,0.341646671295166
0.27935577688043434,0,65536,0,80,128,200,4094,3.7318155492859315,4,32,0.8008724918503549,0,8,200,8,100,64,300,1000,471.91,143.75178027153015,"[90, 50, 100000, 4, 0.5]",48.99734425544739,90.20728993415833,0.3428151607513428
0.06900291471420755,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,493.55,235.7394790649414,"[180, 50, 100000, 4, 0.5]",51.40710377693176,180.19770097732544,0.32489752769470215
0.06900291471420755,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,481.09,145.47370171546936,"[90, 50, 100000, 4, 0.5]",50.97172474861145,90.11356735229492,0.3277308940887451
0.06900291471420755,0,65536,0,80,128,200,4095,3.7071077013361013,5,32,1.0697935105364216,0,8,200,8,100,63,300,1000,475.06,145.4877588748932,"[90, 50, 100000, 4, 0.5]",51.0021607875824,90.20881175994873,0.357318639755249
0.36522599109186416,0,65536,0,80,128,200,4095,3.8663056285251107,5,32,0.43628561546897165,0,8,200,8,99,64,300,1000,454.85,144.52016353607178,"[90, 50, 100000, 4, 0.5]",50.160807609558105,90.25464916229248,0.3401296138763428
0.06900291471420755,0,65536,0,80,128,200,4095,4.032661023155724,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,471.34,146.58313465118408,"[90, 50, 100000, 4, 0.5]",52.102747201919556,90.20201277732849,0.3415961265563965
0.3352652671335006,0,65536,0,80,128,200,4095,3.719409394934381,5,32,0.7208799797176958,5241,8,200,8,100,64,300,1000,467.93,145.54373002052307,"[90, 50, 100000, 4, 0.5]",50.99431252479553,90.14621019363403,0.33936285972595215
0.06900291471420755,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,490.26,235.87071752548218,"[180, 50, 100000, 4, 0.5]",51.25734901428223,180.19820022583008,0.3443002700805664
0.06900291471420755,0,65536,0,80,128,200,4095,3.7071077013361013,5,32,1.0697935105364216,0,8,200,8,100,63,300,1000,485.0,236.72796821594238,"[180, 50, 100000, 4, 0.5]",52.1024444103241,180.19467878341675,0.3303823471069336
0.06637546686745352,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.50685296660736,0,8,200,8,100,64,300,1001,484.53,235.7271089553833,"[180, 50, 100000, 4, 0.5]",51.330724000930786,180.18570828437805,0.3148002624511719
0.06900291471420755,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,1.1186320318591796,0,8,200,8,100,64,300,1000,491.74,235.62573909759521,"[180, 50, 100000, 4, 0.5]",50.9653480052948,180.1960301399231,0.34699106216430664
0.800530793938939,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,466.25,235.98873949050903,"[180, 50, 100000, 4, 0.5]",51.6545889377594,180.1452054977417,0.3693509101867676
0.8649855767971628,0,65536,0,80,128,200,4095,3.6742784110663433,5,33,0.7208799797176958,0,8,200,8,100,64,300,1000,463.85,235.79353952407837,"[180, 50, 100000, 4, 0.5]",51.64498257637024,180.08663845062256,0.33484959602355957
0.2562754766288464,0,65536,0,80,128,200,4095,3.580947008423715,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,471.87,236.29791235923767,"[180, 50, 100000, 4, 0.5]",51.550076961517334,180.14111423492432,0.37836647033691406
0.7441494631485114,194,500315,937,2140,216854498,3211,285379,3.855091997576454,652,29,22.49143818708177,30312,582491620,8795,1962425505,195,233,75262,2036788112,328.3,67.86813831329346,"[10, 50, 100000, 4, 0.5]",52.89882016181946,10.113123893737793,0.983867883682251
0.13653769075744193,141,54841,179,7704,1512919216,8531,542646,0.8891130531633484,734,115,73.28486806248527,24525,1886958349,7777,1632290501,6274,227,21286,2119949866,307.72,70.32056641578674,"[10, 50, 100000, 4, 0.5]",52.78511428833008,10.12155294418335,3.43485951423645
0.37508174891036317,190,650200,987,3073,1845200757,8541,153484,41.77253377365231,821,238,58.38122723547069,54783,1038141923,1110,233713496,1431,106,61993,1677496524,297.4,72.31762099266052,"[10, 50, 100000, 4, 0.5]",53.269770860672,10.181478500366211,4.889704942703247
0.2226666417059875,119,784588,368,356,1463698852,1700,574300,58.55994845660414,118,163,64.5608239937163,71149,1185397859,6868,920130991,7814,194,72507,124155812,302.06,72.49084186553955,"[10, 50, 100000, 4, 0.5]",54.17457723617554,10.146817445755005,4.167244911193848
0.1734663561281371,28,204398,844,5166,1260269362,5168,285958,91.0442255844667,514,116,30.24734952146896,57618,1700954278,5724,1978555879,4917,8,26568,1948647503,299.92,70.45039629936218,"[10, 50, 100000, 4, 0.5]",53.57201313972473,10.126253843307495,2.9267780780792236
0.7116655141945653,25,858549,1016,5819,838815595,3795,535339,97.38502474262144,337,236,84.15017459488367,31265,1570466775,7066,169252702,2555,91,81448,1221298370,303.0,72.35714411735535,"[10, 50, 100000, 4, 0.5]",53.73877310752869,10.156010150909424,4.327536582946777
0.6391653813192577,94,88999,112,2879,2104741211,1609,557152,91.41981278913242,333,251,62.68254209199049,78134,1943750892,5714,862235302,8932,191,61720,1013517880,291.07,71.23260951042175,"[10, 50, 100000, 4, 0.5]",54.37732267379761,10.214311122894287,2.6124887466430664
0.7487719666499449,46,544795,593,2108,780919937,4711,663016,27.502267268969582,836,186,42.74535945389154,6352,993890310,9484,1109905234,1434,236,38982,1981422640,324.67,71.11672902107239,"[10, 50, 100000, 4, 0.5]",52.978973388671875,10.104050397872925,3.979431629180908
0.06900291471420755,0,65536,0,80,128,200,4095,4.10934894727118,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,406.79,65.97708344459534,"[10, 50, 100000, 4, 0.5]",51.520854473114014,10.196821928024292,0.35562777519226074
0.13087240545968787,0,65536,0,80,128,200,4095,3.5830754158796485,5,32,0.7208799797176958,15711,8,200,8,100,64,300,1000,427.0,65.9243757724762,"[10, 50, 100000, 4, 0.5]",51.29716110229492,10.213285446166992,0.33057665824890137
0.18446265857743271,0,65536,0,80,128,200,4095,4.3097706350609455,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,387.63,64.95517873764038,"[10, 50, 100000, 4, 0.5]",50.602166175842285,10.169751405715942,0.34118056297302246
0.06900291471420755,147,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.6271765159044679,0,8,200,8,100,64,300,1000,360.08,66.40515089035034,"[10, 50, 100000, 4, 0.5]",51.85298180580139,10.088443040847778,0.3010377883911133
0.06900291471420755,0,65536,0,80,128,200,4095,3.4637180068633104,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,409.15,64.85450768470764,"[10, 50, 100000, 4, 0.5]",50.320664167404175,10.19860553741455,0.3726179599761963
0.06900291471420755,129,65537,0,80,128,200,4095,3.7318155492859315,5,32,0.8251494350065689,0,8,201,8,100,64,300,1000,392.11,65.09580087661743,"[10, 50, 100000, 4, 0.5]",50.63777542114258,10.185020923614502,0.32105398178100586
0.06900291471420755,0,65536,0,80,128,200,4095,3.508050281830389,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,395.71,65.37524819374084,"[10, 50, 100000, 4, 0.5]",50.67966079711914,10.129502773284912,0.3236734867095947
0.05246320353750905,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,413.14,65.02095746994019,"[10, 50, 100000, 4, 0.5]",50.42848801612854,10.229157447814941,0.33523082733154297
0.13087240545968787,0,65536,0,80,128,200,4095,3.5830754158796485,5,32,0.7208799797176958,15711,8,200,8,100,64,300,1000,451.9,75.87375664710999,"[20, 50, 100000, 4, 0.5]",51.42461967468262,20.17630696296692,0.5503413677215576
0.05246320353750905,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,445.7,75.82574582099915,"[20, 50, 100000, 4, 0.5]",51.328946113586426,20.144692182540894,0.3565707206726074
0.06900291471420755,0,65536,0,80,128,200,4095,3.4637180068633104,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,457.3,74.59981369972229,"[20, 50, 100000, 4, 0.5]",50.146644830703735,20.201332092285156,0.3328437805175781
0.06900291471420755,0,65536,0,80,128,200,4095,4.10934894727118,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,445.31,75.55901837348938,"[20, 50, 100000, 4, 0.5]",50.89616823196411,20.192533493041992,0.3225400447845459
0.06900291471420755,0,65536,0,80,128,200,4095,3.508050281830389,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,456.49,75.01147747039795,"[20, 50, 100000, 4, 0.5]",50.576913356781006,20.110969066619873,0.3532752990722656
0.06900291471420755,129,65537,0,80,128,200,4095,3.7318155492859315,5,32,0.8251494350065689,0,8,201,8,100,64,300,1000,429.84,75.32755470275879,"[20, 50, 100000, 4, 0.5]",50.527241230010986,20.194696187973022,0.329662561416626
0.18446265857743271,0,65536,0,80,128,200,4095,4.3097706350609455,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,417.16,76.0596137046814,"[20, 50, 100000, 4, 0.5]",51.36361241340637,20.290783405303955,0.3413231372833252
0.06900291471420755,147,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.6271765159044679,0,8,200,8,100,64,300,1000,428.64,76.17488479614258,"[20, 50, 100000, 4, 0.5]",51.65275859832764,20.20936894416809,0.32912206649780273
0.06900291471420755,0,65536,0,80,128,200,4095,3.4637180068633104,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,467.75,97.98110890388489,"[40, 50, 100000, 4, 0.5]",51.40476179122925,40.19061493873596,2.5643367767333984
0.06900291471420755,0,65536,0,80,128,200,4095,3.508050281830389,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,463.2,97.57644867897034,"[40, 50, 100000, 4, 0.5]",50.367523193359375,40.200470209121704,3.1648213863372803
0.13087240545968787,0,65536,0,80,128,200,4095,3.5830754158796485,5,32,0.7208799797176958,15711,8,200,8,100,64,300,1000,454.64,97.73948931694031,"[40, 50, 100000, 4, 0.5]",50.85140419006348,40.20837163925171,2.8306009769439697
0.05246320353750905,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,460.21,97.0401463508606,"[40, 50, 100000, 4, 0.5]",50.61938500404358,40.202457904815674,2.412048101425171
0.06900291471420755,0,65536,0,80,128,200,4095,3.4637180068633104,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,480.35,144.85037922859192,"[90, 50, 100000, 4, 0.5]",50.32068181037903,90.21963310241699,0.3214442729949951
0.06900291471420755,0,65536,0,80,128,200,4095,3.508050281830389,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,468.43,145.62686777114868,"[90, 50, 100000, 4, 0.5]",51.22322940826416,90.266268491745,0.30773425102233887
0.06900291471420755,0,65536,0,80,128,200,4095,3.4637180068633104,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,489.77,236.21983218193054,"[180, 50, 100000, 4, 0.5]",51.463231563568115,180.20324993133545,0.35953736305236816
0.5749863853798459,13,770846,726,1974,1238904146,8182,920845,18.81248683356255,290,120,18.959963210701403,66461,2036707985,685,1741541204,2826,101,40302,1783537214,332.47,80.46964859962463,"[20, 50, 100000, 4, 0.5]",54.79303312301636,20.089343070983887,1.4545128345489502
0.6629930666961955,189,448653,871,6999,856062314,2509,610353,79.46834573656612,814,194,96.77437559741705,30067,1104143976,154,1545887262,4891,195,75092,419775522,331.51,80.51138734817505,"[20, 50, 100000, 4, 0.5]",55.03529453277588,20.214715480804443,1.3993172645568848
0.7115341852212043,196,495628,642,2873,1531702509,8835,686310,4.306697658604941,122,102,49.545960307869855,52573,884289236,7762,602443875,8723,202,43388,1616191,323.84,81.21816492080688,"[20, 50, 100000, 4, 0.5]",54.4889497756958,20.211976289749146,2.57908034324646
0.06900291471420755,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.7208799797176958,0,8,200,8,100,64,300,1000,474.49,75.71524405479431,"[20, 50, 100000, 4, 0.5]",51.23081660270691,20.20300841331482,0.3475947380065918
0.12397595775201638,0,65536,0,80,128,200,4095,3.7318155492859315,5,32,0.6369955607373974,0,8,200,7,100,64,300,1000,443.24,76.24390029907227,"[20, 50, 100000, 4, 0.5]",51.257683753967285,20.202337741851807,0.7144675254821777
0.14317782432944243,0,65536,0,80,128,200,4095,3.7318155492859315,6,32,0.7208799797176958,0,8,200,8,100,64,300,1000,422.78,75.16721224784851,"[20, 50, 100000, 4, 0.5]",50.790244340896606,20.205724239349365,0.3248927593231201
0.1083970925782361,0,65536,0,80,128,200,4095,3.809139548126168,5,32,0.7877573270094235,0,8,200,8,100,64,300,1000,452.28,75.60047364234924,"[20, 50, 100000, 4, 0.5]",51.15836548805237,20.182186365127563,0.35146450996398926
