ffast-math,funroll-all-loops,fno-inline-small-functions,finline-functions,fno-math-errno,fipa-cp-clone,funsafe-math-optimizations,fno-tree-loop-optimize,fno-merge-constants,fno-omit-frame-pointer,fno-align-labels,fno-tree-dse,fwrapv,fgcse-after-reload,fno-align-jumps,fno-asynchronous-unwind-tables,fno-cse-follow-jumps,fno-ivopts,fno-guess-branch-probability,fprefetch-loop-arrays,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
On,Off,On,Off,On,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.08135676383972168,5.504507780075073,1252968,34.60551404953003,2152160,10605,42.59329915046692,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,Off,Off,0.09360337257385254,5.482990264892578,1252968,34.7867968082428,2152160,10605,42.90918850898743,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,0.11089897155761719,5.511953353881836,1248872,34.75509262084961,2152160,10605,42.955726861953735,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.08818531036376953,5.4924798011779785,1248872,34.7493531703949,2152160,10605,42.88178539276123,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,Off,On,On,On,Off,On,On,On,Off,On,Off,On,Off,On,On,0.09431815147399902,5.5360894203186035,1252968,34.621132373809814,2152160,10605,42.70149803161621,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,Off,On,Off,0.08298873901367188,5.544661283493042,1248872,34.76615285873413,2152160,10605,42.79471278190613,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,Off,Off,0.09549975395202637,5.489368915557861,1251544,34.57257604598999,2152160,10605,42.63910722732544,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,On,0.07358074188232422,5.494879245758057,1251544,34.915496587753296,2152160,10605,42.9548602104187,"[10, 50, 6, 4, 50]"
On,On,Off,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.08976554870605469,5.511475086212158,1252968,34.59509801864624,2152160,10605,42.66788578033447,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.09157109260559082,5.520459413528442,1248872,34.75859498977661,2152160,10605,42.824108600616455,"[10, 50, 6, 4, 50]"
On,Off,Off,On,Off,On,On,Off,Off,Off,On,On,Off,On,Off,Off,On,On,On,Off,0.0942072868347168,5.5259013175964355,1252968,34.80904293060303,2152160,10605,42.89863443374634,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.0847475528717041,5.4821457862854,1252968,34.607810735702515,2152160,10605,42.62179183959961,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09229731559753418,5.491012334823608,1252968,34.7390923500061,2152160,10605,42.81270360946655,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,Off,On,0.08658123016357422,5.506914377212524,1252968,34.68567776679993,2152160,10605,42.975536823272705,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,0.08824634552001953,5.551743030548096,1255640,34.772655963897705,2152160,10605,42.94854402542114,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,Off,0.08377528190612793,5.5106282234191895,1251544,34.61131477355957,2152160,10605,42.6868360042572,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,On,On,0.0977785587310791,5.495748281478882,1248872,34.5638484954834,2152160,10605,42.72746205329895,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,On,0.09932112693786621,5.503870725631714,1252968,34.635767459869385,2152160,10605,42.77053761482239,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,On,On,0.0987548828125,5.529020071029663,1251544,34.59729814529419,2152160,10605,42.668622732162476,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,0.09118819236755371,5.552011013031006,1248872,34.76176619529724,2152160,10605,42.77713322639465,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,0.10660529136657715,5.51156210899353,1248872,34.588818073272705,2152160,10605,42.621742248535156,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.09320950508117676,5.498932361602783,1248872,34.580394983291626,2152160,10605,42.72567415237427,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.09306931495666504,5.49234676361084,1248872,34.73370409011841,2152160,10605,42.87081527709961,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,Off,On,Off,Off,On,Off,0.09725785255432129,5.517411231994629,1248872,34.74676728248596,2152160,10605,42.76380205154419,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,On,On,Off,0.09208154678344727,5.512332439422607,1255640,34.737242460250854,2152160,10605,42.88798522949219,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,0.09461307525634766,5.504342079162598,1251544,34.63494300842285,2152160,10605,42.81077599525452,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,On,0.09208369255065918,5.506448984146118,1252968,34.6369845867157,2152160,10605,42.85058259963989,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.08717131614685059,5.503263235092163,1248872,34.5857310295105,2152160,10605,42.70946383476257,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,0.0947563648223877,5.49699592590332,1248872,34.768330574035645,2152160,10605,42.84844136238098,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.09636807441711426,5.544057607650757,1248872,34.58847093582153,2152160,10605,42.67704200744629,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,On,On,0.08848381042480469,5.49038553237915,1251544,34.598894357681274,2152160,10605,42.57198357582092,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,On,On,On,On,On,Off,0.09632444381713867,5.5262815952301025,1248872,34.66225743293762,2152160,10605,42.80620861053467,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,On,0.09424853324890137,5.5669264793396,1252968,34.768394470214844,2152160,10605,43.06829214096069,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.09219741821289062,5.525813341140747,1252968,34.599005460739136,2152160,10605,42.79193592071533,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,0.0978546142578125,5.526966571807861,1252968,34.62439179420471,2152160,10605,42.73798108100891,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,Off,0.09836268424987793,5.517061710357666,1255640,34.711074113845825,2152160,10605,42.95503258705139,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.10000896453857422,5.512094259262085,1252968,34.723740339279175,2152160,10605,42.812355756759644,"[10, 50, 6, 4, 50]"
On,Off,On,Off,Off,Off,Off,On,Off,Off,On,On,Off,On,Off,On,On,On,Off,On,0.08388257026672363,5.512043714523315,1248872,34.55720806121826,2152160,10605,42.613306760787964,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.09801054000854492,5.4813196659088135,1252968,34.64584970474243,2152160,10605,42.81340932846069,"[10, 50, 6, 4, 50]"
Off,Off,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,On,On,On,On,On,0.08677887916564941,5.502286911010742,1251544,34.725860357284546,2152160,10605,42.80471968650818,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,On,0.10585379600524902,5.516681909561157,1252968,34.62787079811096,2152160,10605,42.76027226448059,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,On,0.10168814659118652,5.534564971923828,1252968,34.61926317214966,2152160,10605,42.724793672561646,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,On,0.10268998146057129,5.536566734313965,1248872,34.64511680603027,2152160,10605,42.80667853355408,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,Off,Off,Off,0.10277533531188965,5.510269641876221,1248872,34.70388388633728,2152160,10605,42.92749285697937,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,0.08386921882629395,5.53176474571228,1248872,34.62914204597473,2152160,10605,42.76376438140869,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,Off,0.08454656600952148,5.533599138259888,1251544,34.5886709690094,2152160,10605,42.633203744888306,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,On,On,On,0.09357976913452148,5.501535415649414,1255640,34.868388175964355,2152160,10605,42.924750566482544,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,On,On,On,0.0973501205444336,5.529755592346191,1248872,34.63723182678223,2152160,10605,42.714577436447144,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,On,0.10696721076965332,5.541147708892822,1252968,34.76294422149658,2152160,10605,42.91880416870117,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,On,On,Off,On,On,On,Off,0.08721733093261719,5.503047943115234,1252968,34.753047466278076,2152160,10605,42.866413593292236,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,Off,Off,Off,On,On,On,On,On,On,On,0.11162829399108887,5.496830224990845,1251544,34.794583797454834,2152160,10605,42.92432141304016,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.07030987739562988,5.537675619125366,1252968,34.87367558479309,2152160,10605,43.00594735145569,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08562874794006348,5.562613010406494,1252968,34.759854555130005,2152160,10605,43.07069206237793,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.10181427001953125,5.479572772979736,1248872,34.563637256622314,2152160,10605,42.66745448112488,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,On,Off,On,On,0.07304191589355469,5.501176834106445,1251544,34.74726581573486,2152160,10605,42.700055837631226,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,On,On,Off,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,On,0.08946800231933594,5.500676870346069,1255640,34.60352087020874,2152160,10605,42.71712327003479,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,0.09964871406555176,5.5014331340789795,1248872,34.580140352249146,2152160,10605,42.64356255531311,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,On,On,Off,On,0.09344840049743652,5.50056529045105,1252968,34.746771574020386,2152160,10605,42.76200580596924,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,On,Off,On,Off,Off,On,On,Off,On,Off,On,Off,On,On,On,0.08316683769226074,5.535001516342163,1248872,34.71592307090759,2152160,10605,42.82304811477661,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,Off,On,Off,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,0.08933019638061523,5.5599260330200195,1255640,34.58073329925537,2152160,10605,42.73534655570984,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,On,On,Off,Off,0.09699535369873047,5.54136323928833,1248872,34.742892026901245,2152160,10605,42.88215351104736,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,Off,On,Off,Off,0.08745312690734863,5.489887237548828,1255640,34.76405167579651,2152160,10605,42.68844723701477,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08268427848815918,5.5560808181762695,1252968,34.62505030632019,2152160,10605,42.84537696838379,"[10, 50, 6, 4, 50]"
Off,On,Off,Off,On,On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,0.09267640113830566,5.533461570739746,1252968,34.74723696708679,2152160,10605,42.80867958068848,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,0.08899426460266113,5.544016122817993,1252968,34.60241174697876,2152160,10605,42.733036041259766,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,On,Off,Off,On,On,On,On,On,Off,On,0.09034228324890137,5.497197151184082,1251544,34.75979518890381,2152160,10605,42.73302888870239,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,On,Off,Off,Off,On,On,On,On,On,On,Off,On,On,On,Off,0.09069585800170898,5.512332201004028,1252968,34.575740814208984,2152160,10605,42.76626491546631,"[10, 50, 6, 4, 50]"
On,Off,Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,Off,Off,Off,0.0893561840057373,5.495519638061523,1252968,34.5822594165802,2152160,10605,42.55859708786011,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.08268332481384277,5.546630620956421,1255640,34.738441467285156,2152160,10605,42.93907594680786,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,On,0.09531760215759277,5.495800256729126,1248872,34.74291729927063,2152160,10605,42.96915102005005,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08730554580688477,5.542137861251831,1252968,34.750893115997314,2152160,10605,42.9759726524353,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,Off,On,0.09601378440856934,5.500258922576904,1248872,34.62107276916504,2152160,10605,42.64974570274353,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,0.1008150577545166,5.506241083145142,1255640,34.571990966796875,2152160,10605,42.81753611564636,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,Off,Off,0.08820748329162598,5.517679452896118,1251544,34.75600743293762,2152160,10605,42.86295032501221,"[10, 50, 6, 4, 50]"
On,Off,Off,On,On,On,Off,On,Off,Off,On,Off,Off,On,On,On,Off,On,On,On,0.07854723930358887,5.540567398071289,1248872,34.758498668670654,2152160,10605,42.86950874328613,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,Off,On,Off,On,On,On,Off,On,Off,On,On,On,On,On,0.10879158973693848,5.499014854431152,1251544,34.600874185562134,2152160,10605,42.73150849342346,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,Off,On,On,On,Off,On,Off,On,On,Off,On,On,On,0.09441995620727539,5.489333868026733,1248872,34.60531282424927,2152160,10605,42.79189682006836,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,0.07872867584228516,5.517759323120117,1255640,34.75680923461914,2152160,10605,42.91960620880127,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08615636825561523,5.502972602844238,1252968,34.62472891807556,2152160,10605,42.72213006019592,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,Off,On,Off,On,0.0920712947845459,5.5029332637786865,1252968,34.7427613735199,2152160,10605,42.83354949951172,"[10, 50, 6, 4, 50]"
On,On,On,Off,On,On,On,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,On,0.09393167495727539,5.542991876602173,1252968,34.77845358848572,2152160,10605,42.96729063987732,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,0.08129191398620605,5.528351306915283,1248872,34.73702073097229,2152160,10605,42.78554916381836,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,On,On,Off,Off,On,On,0.09524750709533691,5.519925117492676,1248872,34.80748271942139,2152160,10605,42.98421907424927,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,On,On,On,On,On,0.09470224380493164,5.493727684020996,1251544,34.76274847984314,2152160,10605,42.82939386367798,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,0.08308744430541992,5.485021114349365,1255640,34.76935124397278,2152160,10605,42.768574953079224,"[10, 50, 6, 4, 50]"
On,On,Off,On,Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,0.09129834175109863,5.568837404251099,1252968,34.63401198387146,2152160,10605,42.78502035140991,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,0.08670306205749512,5.546880483627319,1248872,34.601202964782715,2152160,10605,42.76515173912048,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,Off,On,Off,Off,On,Off,On,On,0.08601665496826172,5.56609845161438,1252968,34.74438428878784,2152160,10605,42.98379468917847,"[10, 50, 6, 4, 50]"
On,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,0.09102272987365723,5.542630910873413,1248872,34.72123098373413,2152160,10605,42.88984155654907,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.07097864151000977,5.561390161514282,1252968,34.59524345397949,2152160,10605,42.751652002334595,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,0.09490084648132324,5.507371425628662,1252968,34.74779653549194,2152160,10605,42.829803705215454,"[10, 50, 6, 4, 50]"
Off,On,Off,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,On,Off,Off,Off,0.09761953353881836,5.524085521697998,1248872,34.65393805503845,2152160,10605,42.75474548339844,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,On,On,On,On,On,On,0.08785343170166016,5.493912696838379,1251544,34.59784936904907,2152160,10605,42.57511258125305,"[10, 50, 6, 4, 50]"
Off,On,On,Off,On,Off,On,On,On,Off,On,Off,Off,On,On,Off,On,Off,Off,Off,0.10214400291442871,5.553879261016846,1252968,34.58661079406738,2152160,10605,42.773892879486084,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,Off,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.10208868980407715,5.542378664016724,1255640,34.73432540893555,2152160,10605,42.77885556221008,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,Off,Off,On,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,0.10130858421325684,5.530412912368774,1252968,34.76112461090088,2152160,10605,42.95294117927551,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,Off,On,On,Off,Off,On,Off,On,Off,On,Off,On,On,0.09464597702026367,5.563019514083862,1255640,34.76152563095093,2152160,10605,43.014026165008545,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,On,On,On,Off,On,On,Off,On,Off,On,Off,Off,Off,On,On,0.09302616119384766,5.5744805335998535,1252968,34.60413360595703,2152160,10605,42.88094401359558,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,Off,On,Off,Off,On,On,Off,Off,0.10144472122192383,5.555609226226807,1255640,34.6203510761261,2152160,10605,42.80095934867859,"[10, 50, 6, 4, 50]"
Off,Off,Off,On,On,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.08355355262756348,5.54313063621521,1248872,34.736379623413086,2152160,10605,42.83711814880371,"[10, 50, 6, 4, 50]"
On,On,On,On,On,On,On,On,On,On,On,Off,Off,On,Off,Off,On,On,On,On,0.08412361145019531,5.565263748168945,1252968,34.57843232154846,2152160,10605,42.7522029876709,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,Off,On,Off,Off,On,On,Off,Off,Off,On,Off,Off,On,On,Off,0.10177779197692871,5.578997611999512,1252968,34.58828592300415,2152160,10605,42.71713399887085,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,Off,Off,On,Off,On,On,Off,On,Off,On,On,On,On,On,On,0.09508872032165527,5.554887056350708,1251544,34.74668312072754,2152160,10605,42.80079245567322,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,0.09151768684387207,5.557981014251709,1255640,34.66068720817566,2152160,10605,42.89657735824585,"[10, 50, 6, 4, 50]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,0.09630846977233887,5.569143533706665,1248872,34.62043118476868,2152160,10605,42.697569370269775,"[10, 50, 6, 4, 50]"
On,On,On,On,Off,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,Off,On,0.07643771171569824,5.544111251831055,1248872,34.72712516784668,2152160,10605,42.780263900756836,"[10, 50, 6, 4, 50]"
Off,On,Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,Off,Off,On,On,On,Off,0.09300875663757324,5.5602922439575195,1255640,34.72412967681885,2152160,10605,42.96069359779358,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,Off,0.08806514739990234,5.551129102706909,1252968,34.765533208847046,2152160,10605,42.90830636024475,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,On,0.08425498008728027,5.526058673858643,1252968,34.60604476928711,2152160,10605,42.912551164627075,"[10, 50, 6, 4, 50]"
On,On,On,On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,0.09397435188293457,5.540327072143555,1252968,34.63169622421265,2152160,10605,42.68276333808899,"[10, 50, 6, 4, 50]"
