maxThreads,acceptCount,connectionTimeout,keepAliveTimeout,maxConnections,minSpareThreads,processorCache,enableLookups,asyncTimeout,disableUploadTimeout,connectionUploadTimeout,executorTerminationTimeoutMillis,compressionMinSize,tcpNoDelay,maxHttpHeaderSize,maxHttpRequestHeaderSize,maxHttpResponseHeaderSize,maxKeepAliveRequests,threadsMaxIdleTime,threadPriority,RPS,cost,fidelity
1258,347,511,57841,52964,130,445,true,18561,true,285929,49134,14900,false,28631,41471,22835,754,67746,5,2622.45,180.08435821533203,"[8, 50, 180, True]"
2064,255,115,55699,48632,86,439,true,21196,true,218927,41523,10437,false,27500,44153,25109,680,87367,3,2638.37,180.12301421165466,"[8, 50, 180, True]"
1622,308,324,57072,46092,123,465,true,16641,false,245038,46855,12140,true,31130,35716,23260,789,48483,4,2662.7,180.10610032081604,"[8, 50, 180, True]"
1972,238,33,56359,47064,100,491,false,17532,true,268302,48432,19759,false,23902,36967,29980,708,96136,4,2679.8,180.11614775657654,"[8, 50, 180, True]"
13897,763,50486,8257,85638,275,93,true,27930,false,587160,41323,58291,false,23541,16815,55737,709,180279,6,2602.11,180.06959629058838,"[8, 50, 180, True]"
7033,523,13055,32615,11121,343,495,true,16079,false,192419,8651,20595,true,3665,269,14018,396,306264,2,2476.7,180.07395696640015,"[8, 50, 180, True]"
15444,240,58325,59372,55241,425,258,false,38229,true,303596,26615,67491,false,51987,37213,64282,779,534332,7,2598.46,180.10503935813904,"[8, 50, 180, True]"
1995,898,35158,43015,23372,110,141,false,48937,false,450388,49574,82123,true,60621,63381,21627,211,296879,5,2688.83,180.09302973747253,"[8, 50, 180, True]"
19455,61,20286,50305,94195,229,233,false,5490,true,264660,15301,28731,false,32395,31428,39073,943,12948,9,2618.2,180.11743903160095,"[8, 50, 180, True]"
8448,301,27266,1537,65464,11,26,false,10965,false,411304,32860,49919,true,13776,49506,26302,586,489087,9,2626.1,180.07239651679993,"[8, 50, 180, True]"
3747,737,43818,22756,32181,459,361,true,57472,true,61779,54597,87590,true,34251,43346,8160,70,411184,4,2568.06,180.12317562103271,"[8, 50, 180, True]"
12302,402,6104,19915,43841,131,421,true,33954,true,85243,820,4616,false,42757,15567,44388,321,143345,1,2654.37,180.12285447120667,"[8, 50, 180, True]"
1388,400,169,59703,46779,217,464,false,23375,true,215790,41923,15664,false,31299,47275,18075,810,41555,4,2615.81,180.12578916549683,"[8, 50, 180, True]"
1508,319,1818,59480,55128,190,448,true,27292,true,243904,49382,18430,true,23762,48603,17033,831,108528,5,2588.76,180.105614900589,"[8, 50, 180, True]"
1148,352,1371,59627,53791,209,428,false,20436,false,225231,46175,13140,false,27210,44031,20037,914,69900,3,2648.57,180.10581588745117,"[8, 50, 180, True]"
1655,309,3736,59567,45335,136,483,true,24453,true,236721,43628,12207,false,26628,46766,14599,869,82026,3,2604.36,180.11929321289062,"[8, 50, 180, True]"
1637,377,4355,59518,48988,160,494,true,21551,false,192959,44798,18695,true,28559,45811,16297,926,131894,2,2679.4,180.11700320243835,"[8, 50, 180, True]"
1214,369,5615,59679,50218,199,437,false,26188,false,260409,48035,10532,false,24877,44560,15873,887,51882,3,2661.4,180.10322666168213,"[8, 50, 180, True]"
1856,334,2852,59410,44600,146,473,false,17055,false,202343,47174,8030,true,30489,48918,21565,848,126546,4,2635.02,180.09642577171326,"[8, 50, 180, True]"
1970,347,4941,59441,52163,179,450,true,17639,true,247524,42400,5899,true,29448,45628,19346,793,16058,4,2599.91,180.09243035316467,"[8, 50, 180, True]"
8494,435,59107,30733,16062,306,300,false,57933,false,570752,55630,85893,true,2616,41139,34852,287,466805,3,2617.88,180.1200931072235,"[8, 50, 180, True]"
6308,295,12356,16474,75145,430,130,false,41499,true,345685,14362,12246,false,49824,39643,55674,708,154830,7,2583.47,180.07922339439392,"[8, 50, 180, True]"
3388,63,4428,9401,8953,57,448,false,11838,true,250082,45540,93527,false,40725,32122,21307,423,287449,2,2690.36,180.1108319759369,"[8, 50, 180, True]"
15405,738,49933,47406,62221,181,203,true,28605,false,190869,41884,55884,false,45759,56909,30069,956,395886,7,2663.06,180.11219811439514,"[8, 50, 180, True]"
1011,603,30509,6113,37854,461,327,true,20364,true,455779,4335,18587,true,28085,63518,44851,200,301384,9,2577.98,180.1221468448639,"[8, 50, 180, True]"
13645,955,25771,43550,97077,315,78,true,46308,false,113393,24341,48121,false,20820,16712,62401,14,18173,3,2340.62,180.11457085609436,"[8, 50, 180, True]"
11533,753,16547,25619,30943,230,393,false,30606,false,22025,16852,67813,true,61223,9796,7115,604,582391,9,2624.92,180.124005317688,"[8, 50, 180, True]"
18028,154,38174,55140,66298,124,36,true,1151,true,388952,34050,36725,true,12447,3430,13484,757,139758,5,2660.46,180.08037304878235,"[8, 50, 180, True]"
2790,335,2317,57372,51046,135,459,false,12450,true,210366,42218,17777,false,30610,53846,13909,811,94095,5,2658.9,180.11782312393188,"[8, 50, 180, True]"
2482,300,183,57491,48394,130,449,true,19430,false,231948,44008,18387,true,37174,47813,15558,908,50681,5,2616.73,180.11963534355164,"[8, 50, 180, True]"
1565,419,3730,59586,44094,179,454,false,16635,false,218665,44823,16744,false,32865,41146,18662,880,128604,4,2585.54,180.1016981601715,"[8, 50, 180, True]"
1966,404,4004,55910,61209,153,456,true,13106,true,238572,42597,14468,true,37875,45230,15339,801,117845,4,2653.05,180.05794739723206,"[8, 50, 180, True]"
1022,389,1124,55391,55478,143,453,true,17778,true,223555,43425,14699,true,32406,56751,20074,936,77315,3,2632.33,180.11524987220764,"[8, 50, 180, True]"
2976,319,3196,56322,41613,146,459,false,15189,false,247156,43140,12319,false,34689,50235,20912,853,99681,4,2627.72,180.11080527305603,"[8, 50, 180, True]"
3334,358,2077,58963,40741,171,451,true,19022,false,201907,45450,13680,false,40117,43188,16436,775,47560,4,2672.56,180.09939622879028,"[8, 50, 180, True]"
1751,371,711,58563,58920,162,455,false,14763,true,195449,44294,15764,true,29125,51422,18102,890,29753,3,2677.95,180.11764478683472,"[8, 50, 180, True]"
12483,107,59668,39673,56358,118,147,false,16733,false,139633,19809,31153,false,64043,31827,30872,986,459772,7,2649.32,180.11026000976562,"[8, 50, 180, True]"
1143,493,38424,5553,87553,430,92,true,42889,false,191462,43744,92194,true,30716,33326,46488,127,312762,8,2603.46,180.12201285362244,"[8, 50, 180, True]"
4427,863,28788,12720,12435,452,29,false,47443,true,467993,32495,50951,true,21110,55748,16528,723,97200,9,2599.44,180.12043476104736,"[8, 50, 180, True]"
19435,149,5888,59566,80790,266,264,true,3341,true,6279,4118,71097,true,36543,8370,10416,106,532292,3,2591.0,180.10567474365234,"[8, 50, 180, True]"
12871,314,9817,22754,20468,365,245,false,29746,false,561483,47677,8277,false,8152,58150,6000,414,240416,6,2629.77,180.12110996246338,"[8, 50, 180, True]"
5692,556,31677,47176,38564,236,321,false,54535,true,390445,54465,12906,false,15992,6592,40024,338,223160,4,2614.47,180.12091422080994,"[8, 50, 180, True]"
16557,967,48253,37085,73035,136,478,true,37293,false,264480,14710,47470,false,57029,42183,56579,544,377474,2,2636.1,180.10799288749695,"[8, 50, 180, True]"
7843,716,20895,18514,28802,6,389,true,14519,true,336457,23993,77708,true,47234,20692,60868,837,33787,5,2630.86,180.11748123168945,"[8, 50, 180, True]"
1100,385,5180,59725,53293,217,424,true,24317,false,226255,45486,22999,false,32895,55621,30153,746,76526,4,2615.93,180.06669545173645,"[8, 50, 180, True]"
1137,338,4748,59571,54984,225,396,false,27943,false,230752,44541,30378,false,33954,48512,24852,828,89687,5,2621.49,180.11659336090088,"[8, 50, 180, True]"
1101,417,4388,59596,44954,182,463,true,22863,true,218577,45216,18108,false,35658,49671,18245,737,86390,4,2664.41,180.12039923667908,"[8, 50, 180, True]"
1127,477,2732,59626,41938,146,420,true,28320,false,203553,47641,15129,false,36490,46001,22949,763,70847,4,2690.93,180.10326766967773,"[8, 50, 180, True]"
1118,463,586,59684,50275,172,408,true,20565,true,191868,45902,27497,true,30731,53330,28270,804,44998,5,2705.84,180.1161172389984,"[8, 50, 180, True]"
1086,427,1507,59666,40770,202,440,false,16750,true,240170,46661,17441,true,32031,42405,20291,793,40284,3,2619.71,180.1227126121521,"[8, 50, 180, True]"
1111,365,1245,59629,47882,153,469,false,26486,true,254457,43923,20350,true,35022,44206,27074,771,55516,3,2613.88,180.10019063949585,"[8, 50, 180, True]"
1132,325,3429,59693,46689,187,453,false,18929,false,263461,47165,24839,true,33521,51200,19423,822,58983,4,2630.03,180.1217794418335,"[8, 50, 180, True]"
1261,428,47969,19497,51244,70,6,false,433,false,317588,33961,85401,false,41404,29393,40532,405,452550,6,2549.37,180.1092872619629,"[8, 50, 180, True]"
19787,923,53078,8170,98750,13,316,false,19625,false,103311,43145,55126,false,37833,42083,4181,828,301642,3,2702.83,180.11660599708557,"[8, 50, 180, True]"
3645,855,21150,42681,3241,269,452,false,13583,false,486381,12545,8443,true,28774,51429,43019,940,406423,2,2601.4,180.0999367237091,"[8, 50, 180, True]"
11640,260,35642,34304,85399,196,304,true,50831,true,27021,52406,45200,false,57786,6596,51338,140,30669,10,2637.7,180.11610102653503,"[8, 50, 180, True]"
8276,594,14153,4363,42831,384,386,true,53812,true,157518,54142,20633,true,6976,8548,62400,109,216564,8,2613.78,180.11841082572937,"[8, 50, 180, True]"
13426,642,1688,56104,73290,347,152,true,44096,true,256173,1243,26657,true,16698,38652,27441,615,107949,2,2598.65,180.1104393005371,"[8, 50, 180, True]"
16148,53,39547,27412,36809,134,238,false,35122,true,383573,16300,66788,false,10381,23060,18133,261,233741,7,2628.96,180.12283301353455,"[8, 50, 180, True]"
5047,169,28317,51853,23504,454,87,true,24386,false,586388,29048,97811,true,50321,65384,13780,740,531795,5,2603.22,180.11724662780762,"[8, 50, 180, True]"
1249,302,979,56790,46916,142,456,false,19788,true,249310,46835,10599,false,32818,42652,26107,751,37160,4,2640.62,180.11775135993958,"[8, 50, 180, True]"
1168,398,213,58976,44840,196,454,false,24140,false,217949,44016,18341,true,33356,50696,18811,811,93223,4,2636.65,180.11828088760376,"[8, 50, 180, True]"
1135,278,1563,56334,45025,175,459,false,22687,false,169102,48151,15675,true,35243,44586,24406,761,62870,4,2651.39,180.08596277236938,"[8, 50, 180, True]"
1095,340,1361,57702,49558,156,453,false,21641,false,194607,52250,8910,false,30765,49858,19365,792,103560,5,2619.08,180.11986112594604,"[8, 50, 180, True]"
1126,290,1168,58633,48172,161,460,true,21176,true,233609,50439,11909,false,36196,46426,26877,805,86534,3,2647.71,180.07295322418213,"[8, 50, 180, True]"
1174,364,561,59618,47379,173,457,true,20282,false,181723,49490,16913,false,28862,47806,23730,763,71780,3,2606.5,180.07436966896057,"[8, 50, 180, True]"
1223,373,804,57421,43030,140,458,true,23355,true,229448,45061,13210,true,32137,43737,21312,784,50180,4,2654.58,180.11115074157715,"[8, 50, 180, True]"
1202,417,303,58113,50410,184,455,true,22232,true,187670,45516,19373,true,37747,48528,22315,823,47993,5,2658.64,180.11471390724182,"[8, 50, 180, True]"
12657,430,48512,15896,64186,120,18,false,40851,true,126133,58528,96559,false,29920,2210,21849,948,252486,2,2685.92,180.10685563087463,"[8, 50, 180, True]"
