fstrict-aliasing,funroll-loops,fno-exceptions,fomit-frame-pointer,fno-rtti,fdata-sections,ffunction-sections,fmerge-all-constants,finline-functions,finline-small-functions,fno-math-errno,fno-rounding-math,fno-trapping-math,fassociative-math,freciprocal-math,fno-signed-zeros,fno-zero-initialized-in-bss,fvectorize,fslp-vectorize,ftree-vectorize,run_time,compile_time,exe_size,csmith_time,source_size,LOC,cost,fidelity
Off,On,On,On,Off,On,On,On,On,On,Off,Off,Off,On,On,On,Off,On,On,On,0.09039163589477539,0.2915153503417969,144520,2.0876944065093994,356663,1676,4.928723335266113,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,Off,On,Off,On,On,On,On,0.08071064949035645,0.2931530475616455,145520,2.0926923751831055,356663,1676,4.886282205581665,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,On,On,On,On,Off,Off,Off,On,Off,Off,On,Off,Off,Off,On,On,0.09270977973937988,0.2784724235534668,140424,2.0801351070404053,356663,1676,4.850224494934082,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,Off,On,Off,Off,0.09547758102416992,0.3078267574310303,144448,2.0950980186462402,356663,1676,4.963815212249756,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,Off,0.09068584442138672,0.3242652416229248,145592,2.1107022762298584,356663,1676,4.94408655166626,"[10, 50, 6, 4, 5]"
On,Off,Off,On,Off,On,On,Off,On,Off,Off,Off,Off,Off,On,On,On,On,On,Off,0.08526968955993652,0.2751650810241699,145520,2.1014842987060547,356663,1676,4.926135063171387,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,On,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,On,Off,Off,0.08631396293640137,0.7001707553863525,207240,4.162179946899414,828309,4503,7.513029098510742,"[10, 50, 6, 4, 10]"
Off,Off,Off,Off,Off,On,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,Off,On,0.07854342460632324,0.7083725929260254,205976,4.155804634094238,828309,4503,7.415237665176392,"[10, 50, 6, 4, 10]"
On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,Off,On,Off,0.09398412704467773,0.7516891956329346,205976,4.143938779830933,828309,4503,7.428037643432617,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,Off,Off,Off,On,Off,Off,Off,Off,On,Off,Off,Off,0.0736076831817627,0.7175731658935547,207208,4.159769773483276,828309,4503,7.4083333015441895,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,On,On,Off,On,On,On,Off,Off,On,Off,On,On,Off,On,0.08174324035644531,0.7116923332214355,246776,6.781804084777832,866233,4708,10.043630599975586,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,Off,On,0.08606648445129395,0.702345609664917,246776,6.79062294960022,866233,4708,10.007309913635254,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,On,0.07833743095397949,1.487015724182129,521896,34.11572337150574,2152160,10605,38.1293785572052,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,On,On,Off,On,On,On,Off,Off,On,On,On,On,Off,Off,On,Off,0.0886690616607666,0.7387690544128418,206008,4.16401481628418,828309,4503,7.446871280670166,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,On,On,On,0.09579801559448242,0.7194247245788574,207240,4.166981935501099,828309,4503,7.427395343780518,"[10, 50, 6, 4, 10]"
On,On,On,On,On,Off,Off,Off,Off,On,On,Off,Off,On,Off,Off,Off,Off,On,On,0.09346556663513184,0.7179522514343262,205976,4.144685745239258,828309,4503,7.375682830810547,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,0.07182550430297852,0.7379951477050781,207240,4.156592130661011,828309,4503,7.4101855754852295,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,On,On,On,On,Off,Off,On,On,On,On,On,On,On,0.0876610279083252,0.6936724185943604,207240,4.156597375869751,828309,4503,7.394628524780273,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08470869064331055,0.7082858085632324,205976,4.158264875411987,828309,4503,7.341897010803223,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,On,0.0835866928100586,0.7273590564727783,242608,6.791537523269653,866233,4708,9.994906902313232,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,On,Off,Off,Off,On,On,Off,On,0.09051990509033203,0.7194168567657471,242608,6.794581174850464,866233,4708,10.095853805541992,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,Off,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,Off,On,0.0847930908203125,0.7097413539886475,246776,6.781724452972412,866233,4708,10.111863374710083,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08886456489562988,1.5068151950836182,521896,34.106273889541626,2152160,10605,38.13473963737488,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08908390998840332,0.7300302982330322,242608,6.780643463134766,866233,4708,10.093318462371826,"[10, 50, 6, 4, 25]"
Off,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08919191360473633,0.7158167362213135,242608,6.767025470733643,866233,4708,10.06168270111084,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09216475486755371,0.705833911895752,246776,6.770883798599243,866233,4708,10.046525716781616,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,On,Off,On,0.08858418464660645,0.6813032627105713,242680,6.791158199310303,866233,4708,9.966769695281982,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.07646584510803223,1.542273759841919,515192,34.33424496650696,2152160,10605,38.417657136917114,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09047842025756836,1.5112531185150146,513704,34.06305909156799,2152160,10605,38.11875915527344,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.0800786018371582,1.5006990432739258,521896,34.0809166431427,2152160,10605,38.13030958175659,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09205198287963867,1.4690120220184326,521896,34.071685791015625,2152160,10605,38.05956244468689,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,Off,Off,On,0.08608031272888184,1.4899287223815918,513704,34.09824776649475,2152160,10605,38.1474871635437,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08574509620666504,1.532670021057129,513704,34.15916419029236,2152160,10605,38.20857381820679,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,On,0.09620523452758789,0.28369903564453125,145592,2.0807251930236816,356663,1676,4.897745847702026,"[10, 50, 6, 4, 5]"
On,Off,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,Off,On,0.08177709579467773,0.3123171329498291,141496,2.0963785648345947,356663,1676,4.8958964347839355,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,On,Off,On,On,Off,On,On,On,Off,0.09173750877380371,0.29175686836242676,141424,2.0882716178894043,356663,1676,4.896101236343384,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.07315921783447266,0.25588083267211914,141424,2.0890915393829346,356663,1676,4.895501136779785,"[10, 50, 6, 4, 5]"
On,On,Off,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,On,Off,On,0.10045146942138672,0.2468864917755127,145592,2.08724045753479,356663,1676,4.782249450683594,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,On,On,On,On,On,Off,Off,On,On,On,Off,Off,On,Off,Off,0.07649612426757812,0.23941969871520996,144520,2.099618673324585,356663,1676,4.893238067626953,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,Off,On,0.0822134017944336,0.29009389877319336,145592,2.0898773670196533,356663,1676,4.897463321685791,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,0.07800912857055664,0.2824883460998535,145520,2.0966055393218994,356663,1676,4.953008651733398,"[10, 50, 6, 4, 5]"
On,Off,Off,On,On,On,On,On,On,On,On,Off,On,On,On,On,On,On,On,Off,0.09065723419189453,0.7071816921234131,207240,4.15883994102478,828309,4503,7.343143463134766,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,On,On,On,On,On,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08609509468078613,0.7266643047332764,206008,4.150629758834839,828309,4503,7.455902338027954,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,0.09551501274108887,0.7394461631774902,207208,4.143377065658569,828309,4503,7.376561880111694,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,Off,Off,Off,Off,On,On,Off,On,Off,On,Off,On,Off,Off,On,0.08615231513977051,0.7001903057098389,207208,4.151048421859741,828309,4503,7.396556854248047,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,Off,Off,On,Off,Off,Off,Off,On,On,On,Off,Off,Off,Off,On,0.08932638168334961,0.7062191963195801,245624,6.781579494476318,866233,4708,9.959853649139404,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08173012733459473,0.7133831977844238,242608,6.778620958328247,866233,4708,10.032412767410278,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,Off,Off,On,0.0956573486328125,1.4529333114624023,523384,34.06670928001404,2152160,10605,38.18485999107361,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,On,Off,Off,Off,On,On,Off,Off,On,Off,0.08523941040039062,0.7158658504486084,206008,4.163167476654053,828309,4503,7.460018634796143,"[10, 50, 6, 4, 10]"
On,Off,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,Off,Off,Off,On,Off,Off,0.08038043975830078,0.7167656421661377,205976,4.150892734527588,828309,4503,7.451367139816284,"[10, 50, 6, 4, 10]"
Off,On,On,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,On,On,Off,Off,0.09708189964294434,0.7146344184875488,207208,4.1521546840667725,828309,4503,7.508651256561279,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,Off,On,Off,On,Off,Off,Off,0.11141800880432129,0.7122247219085693,207208,4.153429985046387,828309,4503,7.432549238204956,"[10, 50, 6, 4, 10]"
Off,Off,On,On,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,Off,Off,0.07171273231506348,0.7081975936889648,207240,4.169447660446167,828309,4503,7.3268067836761475,"[10, 50, 6, 4, 10]"
Off,On,Off,Off,On,On,Off,Off,On,Off,On,Off,Off,Off,On,Off,Off,On,Off,Off,0.07778549194335938,0.7314255237579346,205976,4.146723985671997,828309,4503,7.49114990234375,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,On,On,Off,On,Off,Off,On,On,On,On,On,Off,Off,0.07797694206237793,0.7374162673950195,242680,6.7813732624053955,866233,4708,10.053729057312012,"[10, 50, 6, 4, 25]"
Off,On,Off,Off,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.09869170188903809,0.6950936317443848,241456,6.783177375793457,866233,4708,10.083537817001343,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,On,On,Off,Off,0.09636521339416504,0.7013828754425049,242608,6.767557859420776,866233,4708,9.976621150970459,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.09553027153015137,1.5225582122802734,513896,34.070180892944336,2152160,10605,38.15346121788025,"[10, 50, 6, 4, 50]"
Off,Off,On,Off,Off,On,On,On,On,Off,Off,Off,Off,Off,On,On,On,On,Off,On,0.09415841102600098,0.7220442295074463,242680,6.772893905639648,866233,4708,9.991947889328003,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08536219596862793,0.6978721618652344,242608,6.823521375656128,866233,4708,10.135257720947266,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08788609504699707,0.6685299873352051,246776,6.778000116348267,866233,4708,10.033408641815186,"[10, 50, 6, 4, 25]"
Off,Off,On,Off,Off,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,Off,On,0.09777069091796875,0.705559253692627,242680,6.759044885635376,866233,4708,10.008055448532104,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08587455749511719,1.5154104232788086,523192,34.085679054260254,2152160,10605,38.16230249404907,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09120821952819824,1.5076725482940674,522088,34.082244873046875,2152160,10605,38.17227602005005,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.09893298149108887,1.4806060791015625,521896,34.09265685081482,2152160,10605,38.192652225494385,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.09413981437683105,1.5198423862457275,523192,34.12071394920349,2152160,10605,38.273268699645996,"[10, 50, 6, 4, 50]"
Off,Off,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08102965354919434,1.5803873538970947,521896,34.21517372131348,2152160,10605,38.32760787010193,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,On,On,Off,On,Off,On,Off,Off,On,Off,On,0.1042025089263916,1.5218796730041504,513704,34.231160402297974,2152160,10605,38.40034008026123,"[10, 50, 6, 4, 50]"
On,On,Off,On,On,On,On,On,On,On,Off,On,On,Off,On,On,Off,On,Off,Off,0.08605241775512695,0.3166844844818115,144520,2.1039726734161377,356663,1676,4.970069169998169,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,Off,0.08994054794311523,0.2866477966308594,141496,2.0914604663848877,356663,1676,4.999629974365234,"[10, 50, 6, 4, 5]"
On,On,On,On,Off,On,On,On,On,On,Off,On,Off,On,Off,On,On,Off,On,On,0.09751605987548828,0.26288819313049316,145592,2.0964293479919434,356663,1676,4.86082911491394,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,On,On,On,Off,On,Off,Off,Off,On,On,Off,On,On,On,On,0.08298516273498535,0.26259613037109375,141496,2.0982553958892822,356663,1676,4.871673583984375,"[10, 50, 6, 4, 5]"
Off,On,Off,On,On,Off,On,On,Off,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,0.08121728897094727,0.30368757247924805,144520,2.12066388130188,356663,1676,5.0444865226745605,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,On,On,On,On,On,On,Off,Off,On,On,Off,Off,Off,On,On,On,0.08691740036010742,0.3154296875,140424,2.0773873329162598,356663,1676,4.938202381134033,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,On,On,On,Off,Off,On,0.09900689125061035,0.26263904571533203,145592,2.0876998901367188,356663,1676,4.921578407287598,"[10, 50, 6, 4, 5]"
Off,Off,Off,On,Off,On,On,On,On,On,Off,On,Off,Off,On,Off,On,Off,On,On,0.08256149291992188,0.2962465286254883,145592,2.0988776683807373,356663,1676,4.977642774581909,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,On,On,Off,Off,Off,Off,On,Off,On,On,On,On,On,On,Off,0.07949471473693848,0.7124934196472168,207208,4.164372205734253,828309,4503,7.43847918510437,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,Off,On,Off,On,On,On,On,Off,Off,On,Off,Off,On,Off,On,0.0796964168548584,0.7639524936676025,205976,4.166622161865234,828309,4503,7.44677472114563,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,Off,Off,On,Off,On,On,On,Off,Off,On,On,On,Off,0.08800101280212402,0.7074475288391113,207208,4.139254331588745,828309,4503,7.326555490493774,"[10, 50, 6, 4, 10]"
Off,Off,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,Off,Off,On,Off,Off,0.10422587394714355,0.704815149307251,206008,4.172478199005127,828309,4503,7.431246042251587,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,On,On,On,Off,On,Off,On,On,Off,On,Off,On,Off,On,0.10274934768676758,0.7079126834869385,245624,6.78391695022583,866233,4708,10.031326293945312,"[10, 50, 6, 4, 25]"
On,Off,On,On,On,On,On,Off,Off,On,Off,Off,Off,Off,Off,Off,On,Off,Off,On,0.10346674919128418,0.7078630924224854,242608,6.767033100128174,866233,4708,10.056056022644043,"[10, 50, 6, 4, 25]"
On,On,On,On,Off,On,On,Off,Off,Off,Off,Off,On,Off,On,Off,Off,Off,Off,On,0.10436010360717773,1.4886443614959717,521896,34.130353927612305,2152160,10605,38.20539426803589,"[10, 50, 6, 4, 50]"
On,Off,On,On,On,On,On,On,On,On,On,On,On,On,On,Off,On,On,On,Off,0.09972739219665527,0.7310986518859863,207240,4.141426086425781,828309,4503,7.3841705322265625,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,Off,Off,On,On,Off,On,Off,On,On,Off,On,Off,On,0.073883056640625,0.711888313293457,205976,4.162834644317627,828309,4503,7.380515813827515,"[10, 50, 6, 4, 10]"
On,Off,On,Off,On,On,On,Off,On,On,Off,On,On,On,Off,Off,Off,On,Off,Off,0.08783459663391113,0.724597692489624,205976,4.1365132331848145,828309,4503,7.399957180023193,"[10, 50, 6, 4, 10]"
On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,On,Off,Off,On,Off,On,Off,0.08695316314697266,0.7237200736999512,207240,4.14788556098938,828309,4503,7.393960237503052,"[10, 50, 6, 4, 10]"
On,Off,Off,Off,On,On,On,Off,On,On,On,Off,On,On,Off,On,Off,On,On,Off,0.09668946266174316,0.7662019729614258,205976,4.169357538223267,828309,4503,7.450863361358643,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,Off,On,On,On,On,Off,On,Off,On,On,On,On,Off,On,0.09830021858215332,0.7242918014526367,207240,4.155085802078247,828309,4503,7.377254962921143,"[10, 50, 6, 4, 10]"
Off,On,On,On,Off,On,Off,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09213495254516602,0.7043421268463135,242608,6.781694173812866,866233,4708,10.136315107345581,"[10, 50, 6, 4, 25]"
Off,On,On,Off,On,On,Off,On,Off,Off,On,Off,On,On,On,Off,Off,On,Off,On,0.09877514839172363,0.7198677062988281,241528,6.777653455734253,866233,4708,10.051299333572388,"[10, 50, 6, 4, 25]"
On,On,On,Off,Off,On,On,Off,Off,On,On,Off,Off,Off,On,Off,On,On,On,On,0.0844728946685791,0.713451623916626,242608,6.788837432861328,866233,4708,10.019239664077759,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.09675860404968262,1.4891254901885986,523384,34.08854866027832,2152160,10605,38.09019923210144,"[10, 50, 6, 4, 50]"
Off,On,On,On,On,On,On,On,Off,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08945512771606445,0.7107510566711426,246776,6.788381576538086,866233,4708,10.112927913665771,"[10, 50, 6, 4, 25]"
Off,Off,On,On,Off,On,On,On,On,Off,On,Off,On,Off,On,On,On,On,Off,On,0.08644771575927734,0.7071022987365723,246776,6.769449710845947,866233,4708,10.044600486755371,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09133243560791016,0.744558572769165,242608,6.7798683643341064,866233,4708,10.06028938293457,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.08449578285217285,0.6814203262329102,242608,6.775733470916748,866233,4708,9.91377305984497,"[10, 50, 6, 4, 25]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,Off,On,0.08368968963623047,1.5183820724487305,521896,34.07810354232788,2152160,10605,38.11831879615784,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,0.09504365921020508,1.5406606197357178,523192,34.049323081970215,2152160,10605,38.089399576187134,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.08955097198486328,1.5601849555969238,521896,34.13721060752869,2152160,10605,38.31873869895935,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,Off,0.07745671272277832,1.5163984298706055,523192,34.120683670043945,2152160,10605,38.10048007965088,"[10, 50, 6, 4, 50]"
Off,On,On,Off,Off,On,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08700275421142578,1.514784812927246,513704,34.13164186477661,2152160,10605,38.21034598350525,"[10, 50, 6, 4, 50]"
Off,On,On,On,Off,On,On,Off,On,Off,On,Off,On,Off,On,Off,Off,On,Off,On,0.07632327079772949,1.5264346599578857,521896,34.13748097419739,2152160,10605,38.26406788825989,"[10, 50, 6, 4, 50]"
On,On,Off,Off,On,On,On,On,On,On,Off,On,Off,Off,On,Off,On,On,On,On,0.0889136791229248,0.289700984954834,141496,2.106412649154663,356663,1676,5.019728660583496,"[10, 50, 6, 4, 5]"
Off,Off,Off,Off,Off,Off,On,On,On,On,Off,Off,On,On,On,Off,On,On,On,On,0.08422350883483887,0.3047523498535156,141496,2.102182149887085,356663,1676,4.894663095474243,"[10, 50, 6, 4, 5]"
Off,On,Off,Off,Off,Off,On,On,On,Off,Off,On,Off,On,Off,On,Off,Off,Off,On,0.1063389778137207,0.2918391227722168,140424,2.098189115524292,356663,1676,4.844818115234375,"[10, 50, 6, 4, 5]"
Off,On,On,Off,Off,On,On,Off,On,On,Off,Off,On,On,On,Off,Off,Off,On,On,0.08792495727539062,0.25910282135009766,140352,2.087385416030884,356663,1676,4.885362386703491,"[10, 50, 6, 4, 5]"
Off,On,Off,On,Off,Off,On,On,On,Off,Off,On,Off,Off,On,On,Off,Off,On,On,0.08864498138427734,0.24660372734069824,144520,2.0948784351348877,356663,1676,4.843899488449097,"[10, 50, 6, 4, 5]"
Off,On,On,On,Off,On,On,Off,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,0.0793452262878418,0.24855947494506836,144448,2.1046013832092285,356663,1676,4.856836795806885,"[10, 50, 6, 4, 5]"
Off,Off,On,On,Off,On,On,On,Off,On,Off,On,On,On,On,Off,On,Off,On,On,0.07395577430725098,0.2959251403808594,145592,2.102433443069458,356663,1676,4.947637557983398,"[10, 50, 6, 4, 5]"
On,On,Off,On,Off,On,On,Off,Off,Off,Off,On,Off,Off,Off,Off,On,On,Off,Off,0.08628439903259277,0.2863883972167969,145520,2.1250619888305664,356663,1676,4.949434995651245,"[10, 50, 6, 4, 5]"
Off,Off,On,Off,On,On,On,On,Off,On,On,Off,Off,On,On,Off,On,On,On,Off,0.07670426368713379,0.7280707359313965,207240,4.1464457511901855,828309,4503,7.351074695587158,"[10, 50, 6, 4, 10]"
On,On,On,On,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,Off,Off,0.08385181427001953,0.7113032341003418,207208,4.158221483230591,828309,4503,7.441915273666382,"[10, 50, 6, 4, 10]"
On,Off,Off,On,On,On,On,Off,On,On,Off,On,On,On,On,Off,Off,Off,Off,Off,0.08688974380493164,0.7041523456573486,205976,4.148539304733276,828309,4503,7.362549066543579,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,Off,On,On,Off,Off,Off,Off,Off,Off,Off,Off,On,On,0.09905242919921875,0.737919807434082,205976,4.150448799133301,828309,4503,7.4367265701293945,"[10, 50, 6, 4, 10]"
On,On,On,Off,Off,On,On,On,Off,On,Off,Off,Off,Off,On,Off,Off,On,Off,On,0.09283089637756348,0.6853160858154297,241528,6.7815635204315186,866233,4708,10.089126348495483,"[10, 50, 6, 4, 25]"
On,On,Off,Off,Off,On,On,Off,Off,Off,On,Off,On,Off,On,On,Off,On,Off,On,0.08607101440429688,0.7230451107025146,241456,6.7784271240234375,866233,4708,10.023033857345581,"[10, 50, 6, 4, 25]"
Off,On,On,On,On,On,On,Off,On,Off,On,Off,On,Off,On,Off,On,On,Off,On,0.08801770210266113,1.4845771789550781,523192,34.07307958602905,2152160,10605,38.062307357788086,"[10, 50, 6, 4, 50]"
Off,Off,Off,Off,Off,On,On,Off,On,On,On,Off,On,On,On,On,On,On,On,On,0.10532760620117188,0.7057232856750488,207208,4.157535791397095,828309,4503,7.467569828033447,"[10, 50, 6, 4, 10]"
Off,On,On,Off,Off,On,On,Off,Off,Off,Off,On,On,Off,On,On,Off,On,On,On,0.08873605728149414,0.7098345756530762,205976,4.15863561630249,828309,4503,7.309180974960327,"[10, 50, 6, 4, 10]"
On,Off,On,On,On,On,On,Off,On,On,On,On,Off,On,Off,Off,Off,Off,Off,Off,0.08083319664001465,0.718759298324585,205976,4.153757333755493,828309,4503,7.349884510040283,"[10, 50, 6, 4, 10]"
On,On,Off,On,Off,Off,Off,On,Off,Off,Off,On,Off,On,On,On,On,Off,On,Off,0.09271788597106934,0.7356562614440918,207240,4.148175239562988,828309,4503,7.475168704986572,"[10, 50, 6, 4, 10]"
Off,Off,On,Off,Off,On,On,Off,On,On,On,On,On,Off,On,On,Off,On,On,On,0.09643316268920898,0.7350223064422607,205976,4.157559633255005,828309,4503,7.46727991104126,"[10, 50, 6, 4, 10]"
On,On,Off,On,On,Off,Off,Off,On,On,On,Off,Off,On,On,On,On,On,Off,On,0.09033799171447754,0.7085716724395752,207208,4.218460559844971,828309,4503,7.39093017578125,"[10, 50, 6, 4, 10]"
Off,On,On,On,On,On,On,Off,On,Off,Off,Off,On,Off,On,Off,Off,On,On,On,0.09210419654846191,0.7133469581604004,241456,6.77938437461853,866233,4708,10.030687093734741,"[10, 50, 6, 4, 25]"
