innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
317,574116572,168,667179413,113671441,85575418,81944,247610843,2,84,14998073421,21819,3311184208,96,65050519,minimal,1810,15707556,79,593894,382.04,249.5038161277771,"[180, 50, 100000, 4, 0.5]",65.2782473564148,180.16910338401794,0.9548416137695312
8,706640075,412,546303465,89497855,632623608,41362,202654372,0,77,13538143325,24201,3255724218,94,65014116,noblob,3714,29838566,63,140420,372.65,251.1271743774414,"[180, 50, 100000, 4, 0.5]",66.72306203842163,180.1525740623474,1.15116548538208
12,1003924400,189,533423832,12413488,1026886016,34098,149622524,0,64,13068031013,24555,1265975874,98,105074439,noblob,7541,33597805,62,135243,372.96,255.1212420463562,"[180, 50, 100000, 4, 0.5]",70.82466101646423,180.21452403068542,0.9809300899505615
578,834886313,261,702410060,85733994,317869160,91798,646393234,0,60,13302726524,25797,2440599618,118,60349498,minimal,4684,32012321,43,466118,379.51,245.16516256332397,"[180, 50, 100000, 4, 0.5]",61.08722639083862,180.14252924919128,0.8174355030059814
94,856891908,189,950497909,63769596,940166370,60900,505448888,2,66,13313383018,24411,1827879287,95,52690051,noblob,7557,34579961,64,112822,380.04,251.0834572315216,"[180, 50, 100000, 4, 0.5]",66.77264404296875,180.14972281455994,1.0525107383728027
66,828843086,205,695056453,79765843,698476595,62246,471183558,0,59,13167752533,22466,3180620698,99,80158579,full,6087,24658422,51,123178,383.9,251.58186769485474,"[180, 50, 100000, 4, 0.5]",67.22947359085083,180.08531641960144,1.1775434017181396
229,880703255,156,696166322,62287837,466638540,61701,155399727,2,79,12008721172,25760,2523562904,82,78171132,full,8704,57310258,64,145689,368.69,254.36309266090393,"[180, 50, 100000, 4, 0.5]",68.28465747833252,180.09689855575562,2.893037796020508
261,816285779,228,1009418539,102082286,423720197,74349,353082935,2,80,13272117041,23964,3567113622,127,76362339,minimal,4793,45482879,64,188035,384.21,250.22693276405334,"[180, 50, 100000, 4, 0.5]",66.02971959114075,180.15897798538208,0.9331569671630859
0,727639560,202,745719684,88927456,677008986,62185,155598317,0,65,13619221533,24565,3101965956,95,102399616,minimal,7240,21021397,51,101903,386.02,252.8312497138977,"[180, 50, 100000, 4, 0.5]",68.44318222999573,180.15100765228271,1.1433563232421875
8,853536582,186,574037117,88555837,706626269,62182,513175525,2,60,13248147997,24960,1658371986,73,77384302,full,7551,30467927,64,137890,386.55,247.4542863368988,"[180, 50, 100000, 4, 0.5]",63.18495798110962,180.08186078071594,1.0932323932647705
103,928810759,219,688538229,88209952,570235601,62311,256585457,2,63,14035525098,24700,2137976396,92,94666742,full,7458,37389455,65,132388,388.37,249.17621493339539,"[180, 50, 100000, 4, 0.5]",64.85088109970093,180.11239576339722,1.1190903186798096
1,859643955,187,537791038,89222139,1029462901,62987,162628945,0,64,13522677442,18905,3246544216,94,77735630,full,8843,33610050,64,364074,369.36,238.82605028152466,"[180, 50, 100000, 4, 0.5]",54.485512018203735,180.17164850234985,1.074052333831787
123,837598764,216,632803097,82314244,539473723,70318,568002645,2,69,13904041493,24709,3185116564,94,66646217,noblob,7698,33055555,63,157147,381.82,249.89023447036743,"[180, 50, 100000, 4, 0.5]",65.79452323913574,180.179851770401,0.8275275230407715
102,822069139,103,738903676,90298985,587437158,63333,380586948,0,66,13046075871,24468,2586072545,103,72093609,noblob,7157,32223673,66,242435,383.18,253.41403794288635,"[180, 50, 100000, 4, 0.5]",69.09433913230896,180.15605449676514,1.0640487670898438
682,819737360,290,686992579,81168225,498063427,66540,375149634,0,94,13047625564,21890,3103354510,98,75282355,minimal,3797,819178,59,265187,390.82,258.31654930114746,"[180, 50, 100000, 4, 0.5]",73.94571280479431,180.1359097957611,1.1121470928192139
237,863030683,180,556689869,51472869,967299820,62747,517008856,2,57,13135797022,23713,2574380903,110,75850914,minimal,7529,32185002,57,133756,383.1,252.25396347045898,"[180, 50, 100000, 4, 0.5]",67.92283248901367,180.24614477157593,0.9812405109405518
3,875984600,183,558064674,87827491,1011671786,65301,147818752,0,64,13004505106,24629,3112446170,90,63144248,noblob,7488,27472017,64,135594,377.48,254.40016055107117,"[180, 50, 100000, 4, 0.5]",70.2099130153656,180.1547749042511,0.9454915523529053
389,957179408,186,695370511,93804343,447577578,58550,596558144,0,79,13547826582,24756,3243010776,93,78856157,full,5010,30510391,58,136085,385.36,251.74712133407593,"[180, 50, 100000, 4, 0.5]",67.2908661365509,180.25052523612976,1.0964701175689697
376,779752494,185,506697606,86958477,679476902,68861,155350715,2,65,13211731881,20112,1657877293,106,76331213,noblob,3972,33844007,64,135148,382.15,251.55361032485962,"[180, 50, 100000, 4, 0.5]",67.2458643913269,180.23781633377075,0.9747068881988525
503,870603008,176,911148740,103814311,422873996,60362,451402067,2,70,12685754513,26310,3167424610,97,71393527,noblob,5246,23301236,51,235350,387.82,251.43858122825623,"[180, 50, 100000, 4, 0.5]",67.01654171943665,180.18044519424438,1.142578125
356,657717202,162,827498833,88966303,1016844136,76626,332332207,0,89,12912260775,24790,3150365791,75,80071096,full,2075,30975062,63,398287,381.05,249.44355940818787,"[180, 50, 100000, 4, 0.5]",65.09485387802124,180.17304372787476,1.0799992084503174
30,1017718053,147,547581869,82336636,970939224,61313,595306601,0,67,13171935308,25249,3019231611,92,76394525,noblob,7603,4357898,65,140607,382.98,256.0394649505615,"[180, 50, 100000, 4, 0.5]",71.70275855064392,180.17235279083252,1.0646562576293945
361,851491565,185,590945185,90182548,446567987,62050,189586394,2,64,13159475515,24738,2303305971,94,63158770,noblob,3581,36697747,56,113726,382.0,246.50698947906494,"[180, 50, 100000, 4, 0.5]",62.10015940666199,180.12575960159302,1.1772022247314453
47,899853350,109,709367634,88605565,610875626,58276,229361989,2,64,13181411747,20688,3238781870,92,99473971,full,1593,31935036,61,142800,375.28,256.47102785110474,"[180, 50, 100000, 4, 0.5]",72.19972705841064,180.16563034057617,1.0081543922424316
383,1050083770,404,608089183,90827859,680683133,58304,703221311,2,64,13356997597,24717,1989466657,94,77210264,noblob,7654,30806638,61,529856,366.78,260.7611870765686,"[180, 50, 100000, 4, 0.5]",76.18979120254517,180.17177200317383,1.284877061843872
594,835116139,187,582738794,56766872,395432856,62390,350734589,0,64,13180633556,20874,3245068667,89,76182738,noblob,6484,38064331,73,195323,389.3,248.98610377311707,"[180, 50, 100000, 4, 0.5]",64.73771715164185,180.14518237113953,0.9770779609680176
477,758024616,241,854294841,105388374,1053852954,61977,420440023,2,70,13206115586,25817,3237276115,94,75093280,minimal,4955,32831764,76,189989,379.85,249.0241503715515,"[180, 50, 100000, 4, 0.5]",64.62810683250427,180.09527969360352,0.9145088195800781
260,546076512,172,718766991,92897884,684631864,71485,431255359,0,92,12119756863,18989,2648978449,66,51689557,full,5215,29884193,68,250468,385.72,252.77604579925537,"[180, 50, 100000, 4, 0.5]",68.53857421875,180.09240555763245,1.0329840183258057
573,778805029,280,344013298,101305533,551520005,76780,485785299,0,73,13177028245,18384,3123178154,102,79645261,noblob,8400,31320830,87,201480,384.95,251.21841883659363,"[180, 50, 100000, 4, 0.5]",66.89634537696838,180.09997129440308,1.135960578918457
77,967366261,218,753261535,99039493,975809800,51101,165557336,0,65,12772275149,26635,1791290279,120,62153530,noblob,7983,28120095,66,329555,387.14,252.07222294807434,"[180, 50, 100000, 4, 0.5]",67.8533718585968,180.09065985679626,1.0379564762115479
24,833606433,353,549829254,63768864,688324228,61827,155069362,0,64,13032804673,24541,2547542224,102,73781790,minimal,6971,32866130,51,156788,379.56,249.27489066123962,"[180, 50, 100000, 4, 0.5]",65.02613115310669,180.10209012031555,1.058403491973877
336,854020106,464,957948865,67826874,496357942,88266,450776618,2,96,13673637667,26467,2404002837,48,60588981,noblob,7557,2448916,38,699106,382.0,259.47776675224304,"[180, 50, 100000, 4, 0.5]",75.13251376152039,180.1057198047638,1.138932228088379
23,873273450,186,577224861,82017473,762368897,62156,231631684,0,64,13177193273,25926,2819093847,92,79591488,noblob,7554,30218700,54,156497,387.71,251.31653571128845,"[180, 50, 100000, 4, 0.5]",67.03507852554321,180.18800711631775,0.9950242042541504
23,159997024,243,582148798,89734571,375243307,62107,255276374,2,74,14921930021,24849,3231785249,95,107342825,noblob,5721,32381138,14,194078,385.37,250.66316437721252,"[180, 50, 100000, 4, 0.5]",66.48362112045288,180.09065628051758,0.9927268028259277
237,371216102,258,630234633,74578325,662816125,68806,264875150,0,62,13255668602,11848,1885547550,63,76270212,full,5267,15431379,36,215417,384.41,250.39274668693542,"[180, 50, 100000, 4, 0.5]",66.09908652305603,180.16588687896729,1.006852626800537
6,860728128,184,558116288,88924138,971333358,53174,139679957,2,64,13177407488,25477,2287796235,94,76481887,noblob,7386,31112019,47,133926,384.41,258.1903238296509,"[180, 50, 100000, 4, 0.5]",73.95753288269043,180.09740829467773,1.025573968887329
61,863134504,143,593263967,68660404,772393124,60816,730169490,2,83,13176073883,24317,2825778727,94,77060981,full,5618,31764441,64,134871,388.39,248.448166847229,"[180, 50, 100000, 4, 0.5]",64.31194472312927,180.14925456047058,0.8769974708557129
123,884043811,178,556715978,87216408,632740060,62968,396084553,2,65,13122459895,24361,3235449811,94,77173451,minimal,5804,5826541,53,132585,348.5,274.2255072593689,"[180, 50, 100000, 4, 0.5]",88.27861833572388,181.64812779426575,1.1497523784637451
58,603133406,172,875902566,88248443,240327414,94155,144278319,0,85,13205738691,25334,3066156218,72,76332000,full,4196,24389254,76,209926,377.74,268.2217171192169,"[180, 50, 100000, 4, 0.5]",83.78623127937317,180.0849964618683,1.2553868293762207
487,942908613,311,563343052,66981420,470633537,62339,462684423,0,90,13600941887,23987,3381858696,91,72728788,full,8458,661818,64,378585,371.8,284.65851521492004,"[180, 50, 100000, 4, 0.5]",99.79765725135803,180.10747480392456,1.6643714904785156
22,861451395,188,597679484,86718145,979529654,59393,185241729,0,65,13298693174,25380,1748756250,92,79569066,noblob,6615,33621868,68,117831,355.86,276.480215549469,"[180, 50, 100000, 4, 0.5]",92.02257061004639,180.1887562274933,1.1790807247161865
139,749969242,119,423778221,48641361,772245993,32539,454946582,2,86,13134062531,24905,3017882591,114,76443173,full,6791,39082700,98,377662,356.73,265.2761697769165,"[180, 50, 100000, 4, 0.5]",80.64033627510071,180.11805200576782,1.418773889541626
321,559598076,179,566990234,89967395,496175053,60029,138071637,0,62,13154861468,24461,3005199963,87,59578075,minimal,5669,32073186,63,128772,359.14,276.2981913089752,"[180, 50, 100000, 4, 0.5]",91.67599248886108,180.38173699378967,1.1341197490692139
84,679527874,228,1010858065,90240550,612331318,70840,555550510,0,68,13036681733,19071,3304350726,96,76331998,noblob,4026,56135996,67,295079,342.03,273.12006092071533,"[180, 50, 100000, 4, 0.5]",88.57799196243286,180.2475984096527,1.206024408340454
6,860728128,186,558116288,89139536,1026886016,62185,147818752,0,64,13177407488,24700,3246761472,94,76332000,noblob,7551,32522160,64,135243,361.37,281.97417068481445,"[180, 50, 100000, 4, 0.5]",95.8153703212738,180.1876163482666,2.8685860633850098
754,855823981,184,550925592,84601612,518740659,75414,386998867,2,96,13604948280,24513,3247447166,86,76083473,noblob,5545,33995394,71,132343,356.07,279.51226234436035,"[180, 50, 100000, 4, 0.5]",95.0906662940979,180.08772587776184,1.2336757183074951
33,857465692,107,659562049,89056242,455356530,62477,147902591,2,65,13209134665,23292,3184825055,94,77264886,full,5275,32797658,63,132396,357.48,292.6722457408905,"[180, 50, 100000, 4, 0.5]",106.12848043441772,180.17132997512817,3.2767295837402344
283,832344624,275,842214640,87268573,413092204,62581,191293069,0,77,14642182815,24467,2979451034,94,77855448,noblob,4017,16079372,54,235463,372.61,278.7848846912384,"[180, 50, 100000, 4, 0.5]",94.39887619018555,180.1789493560791,1.1184086799621582
546,737491767,260,755781463,84878865,653688415,87871,483360100,0,58,13113683095,24560,1550972486,108,51021823,full,6668,32213408,57,105533,372.13,291.25401520729065,"[180, 50, 100000, 4, 0.5]",105.11652994155884,180.17050790786743,2.8578131198883057
49,865701001,270,614934123,92988569,755502617,82573,173457080,2,73,13193863862,25708,2882204378,126,76988155,full,7505,32599044,64,55868,345.23,268.28157019615173,"[180, 50, 100000, 4, 0.5]",83.69541764259338,180.1429328918457,1.328246831893921
37,861902830,239,543894426,82065861,739630806,26051,365274069,2,64,13272013591,24728,3214268869,88,74807757,full,4849,49840237,30,126191,372.5,295.73289918899536,"[180, 50, 100000, 4, 0.5]",110.85942268371582,180.14365124702454,1.6235284805297852
524,862999720,181,676687702,86997799,725922282,62185,399945251,0,63,13120565479,19550,2532541622,95,59973864,noblob,7509,31742709,64,214418,364.5,264.8954849243164,"[180, 50, 100000, 4, 0.5]",74.87995624542236,180.5839512348175,6.332560777664185
375,841848845,234,686957829,85877764,457505787,54387,520854671,2,77,13196280434,24764,2977949413,82,70871640,noblob,5064,42916792,67,386036,381.61,272.3986032009125,"[180, 50, 100000, 4, 0.5]",87.88469076156616,180.13838601112366,1.2666163444519043
225,807526084,238,677835644,42634531,585021086,69204,318858221,2,74,12991205496,24055,2887450442,77,51752544,full,6944,29892137,45,151007,355.34,272.74861240386963,"[180, 50, 100000, 4, 0.5]",87.56688117980957,180.1767475605011,1.916952133178711
128,988801727,181,642273490,92620851,844519296,64792,398140673,0,52,13301289873,28122,2384075050,100,63944437,full,7551,48882879,68,295283,337.77,283.1900336742401,"[180, 50, 100000, 4, 0.5]",90.5348265171051,181.91837668418884,7.632296323776245
28,202038167,186,538384414,71306035,712142382,44505,459296677,2,65,13785571263,23669,3011811701,99,76386106,full,3598,24989245,59,17831,343.8,271.42740273475647,"[180, 50, 100000, 4, 0.5]",87.19052147865295,180.21507143974304,0.9319758415222168
29,502537909,194,907060742,58602460,620711233,60964,150685205,2,64,13175717021,24700,2618160715,92,77319778,noblob,5910,30282107,53,224939,348.8,281.42935132980347,"[180, 50, 100000, 4, 0.5]",95.75372862815857,180.18841409683228,2.3987770080566406
373,860773095,150,558759121,78844445,537948386,47446,569362266,0,67,13176069949,24761,3181024044,99,85048437,noblob,7552,24213526,67,126451,388.12,266.44321370124817,"[180, 50, 100000, 4, 0.5]",82.29665994644165,180.11471152305603,0.9358625411987305
366,676944724,220,633879306,92460579,407304362,54578,689714356,2,72,12937602644,23106,2966911619,65,92980473,minimal,5145,31562931,80,119623,378.41,256.709837436676,"[180, 50, 100000, 4, 0.5]",72.50830793380737,180.12845969200134,0.9818744659423828
66,888025230,185,572937699,65841594,589460417,61251,673712071,0,72,13314262947,24702,2157549742,93,78248285,noblob,7708,32404353,64,61706,384.72,251.21403765678406,"[180, 50, 100000, 4, 0.5]",66.93991017341614,180.24113702774048,0.9259305000305176
279,860572852,187,558154686,87936781,1027028727,62094,438654112,0,72,12859954380,24767,3262600849,104,74757893,noblob,5752,32531647,64,128724,386.02,249.87794089317322,"[180, 50, 100000, 4, 0.5]",65.72378182411194,180.08202481269836,0.9577925205230713
1,1002043993,152,664132000,72828981,714523900,59800,257958246,2,71,12628114052,24686,2981148443,95,76319052,noblob,6658,26219060,64,109260,360.46,234.7291464805603,"[180, 50, 100000, 4, 0.5]",50.4486517906189,180.15492630004883,1.0148849487304688
267,816181202,186,610398858,89139536,956306435,62428,147694027,0,64,13157888675,24478,3616444657,82,76304610,full,7461,32121408,64,248546,401.82,252.98478770256042,"[180, 50, 100000, 4, 0.5]",68.59359431266785,180.1560320854187,1.1240155696868896
277,853340656,209,861213450,89411787,1035394841,70445,426646652,0,78,13548284524,24698,3968941628,43,86129655,minimal,7562,34363830,92,186045,382.18,251.08395648002625,"[180, 50, 100000, 4, 0.5]",66.91391634941101,180.08076190948486,0.9830465316772461
365,855608609,210,558120596,72453727,858386774,87480,678796295,0,64,13177226178,24657,3886137742,70,47067609,full,3186,39792406,65,394580,385.55,248.66473031044006,"[180, 50, 100000, 4, 0.5]",64.38343596458435,180.15947651863098,1.0271451473236084
237,793886694,179,833405730,65245880,586360791,67842,236307040,0,64,13051929497,28111,2923715373,94,69780943,full,6579,12929247,66,467325,383.45,253.34574341773987,"[180, 50, 100000, 4, 0.5]",69.08953332901001,180.23394179344177,0.924511194229126
450,757256762,111,553322470,90746765,709634321,62208,355992592,0,73,13016040226,24104,3256909520,65,76178357,minimal,3470,32863295,74,188960,382.54,247.31414484977722,"[180, 50, 100000, 4, 0.5]",63.087395906448364,180.1934621334076,0.9434497356414795
359,844422442,100,560658037,89544480,778646153,64201,370166502,0,77,13173299720,24668,3238106462,94,71066480,noblob,3473,26275569,65,353189,381.86,255.45421743392944,"[180, 50, 100000, 4, 0.5]",71.21826505661011,180.14765095710754,0.9818849563598633
49,784068508,186,643332108,88020271,832439082,62614,606688872,0,90,13203390312,27898,3232527541,88,76197478,minimal,7522,31366578,80,134308,381.42,256.929416179657,"[180, 50, 100000, 4, 0.5]",72.66862511634827,180.09814023971558,1.073671817779541
93,835090941,203,580345807,83146787,1015381592,64236,472348270,0,64,13177496863,22744,3824658670,79,78107213,full,7591,33365491,68,133176,346.0,254.16511178016663,"[180, 50, 100000, 4, 0.5]",69.03207802772522,180.27296090126038,1.759695291519165
280,861219309,183,508523503,66538294,468806439,67423,449296312,0,88,12693360795,22911,2232947494,117,64389861,minimal,7460,30414091,65,572284,338.5,269.75161695480347,"[180, 50, 100000, 4, 0.5]",85.5424211025238,180.2222180366516,0.8823361396789551
97,585656048,224,567772644,87917058,525693714,52492,252021745,2,68,12562651489,20710,2648353705,81,92676017,noblob,6959,35486658,13,171175,339.15,267.7393298149109,"[180, 50, 100000, 4, 0.5]",83.2619800567627,180.12205839157104,1.2612299919128418
467,871232772,194,556003454,86354317,1032741919,65910,121559430,0,62,13181648175,23645,3279863690,94,79232739,noblob,851,27772376,62,161618,355.26,267.51372838020325,"[180, 50, 100000, 4, 0.5]",83.40209007263184,180.09042620658875,0.9244656562805176
581,854609566,191,508256441,38147654,425932113,55107,812294601,0,65,13319514609,27890,2651063580,98,11800237,full,7472,30727699,65,134256,364.99,286.6785125732422,"[180, 50, 100000, 4, 0.5]",91.83835458755493,180.1460587978363,11.596028089523315
410,861214480,190,739996446,88718793,1039376843,62960,152717654,2,64,13158330087,24532,3244691703,92,100453133,full,7655,39345736,64,183083,368.01,279.1652069091797,"[180, 50, 100000, 4, 0.5]",94.47606372833252,180.0882568359375,1.5090599060058594
289,861092803,195,836077233,89167649,568078167,59962,413315083,0,68,13146816718,29554,1945215328,98,78907246,noblob,6556,13237178,68,28582,352.8,273.3764419555664,"[180, 50, 100000, 4, 0.5]",88.6732566356659,180.11867475509644,1.4822659492492676
362,828588324,212,552682951,90788923,639076522,87428,171036311,0,70,13164346120,24695,3183633233,80,78186236,full,8250,37734395,64,418635,348.29,282.48969054222107,"[180, 50, 100000, 4, 0.5]",97.54840922355652,180.1592128276825,1.6581251621246338
178,884937402,468,599563800,58772937,973420307,60552,483638432,0,65,13067004731,25175,2134048285,107,42366940,full,8402,17234964,64,247479,345.84,279.9630832672119,"[180, 50, 100000, 4, 0.5]",94.81608557701111,180.15064477920532,1.9090118408203125
35,792850608,186,558412373,89074207,872322038,39368,221344238,0,62,13325818501,24653,3763005764,78,78226364,minimal,6088,30620789,58,354731,374.81,286.05057668685913,"[180, 50, 100000, 4, 0.5]",100.55555033683777,180.14025378227234,2.2578938007354736
104,1062490132,153,712019634,101622874,1071810624,67473,590763585,2,72,13887983678,27136,1579229373,125,40255520,full,4025,29065852,60,403348,371.19,280.5160629749298,"[180, 50, 100000, 4, 0.5]",96.14646029472351,180.19459104537964,1.0841681957244873
45,838752338,199,687337686,89139536,911836617,62136,147818752,0,69,13159513878,24738,3246666103,94,76587997,full,7516,29678393,64,137976,323.38,264.6266303062439,"[180, 50, 100000, 4, 0.5]",80.00651812553406,180.1551251411438,1.3696482181549072
81,1058568692,147,869032090,90043279,613392786,71644,511479384,2,81,12845257991,24937,2521269191,78,41398956,full,5859,44029797,48,142300,348.1,275.0026104450226,"[180, 50, 100000, 4, 0.5]",90.38901996612549,180.09121131896973,1.4290854930877686
44,896750897,187,558122905,66565830,21526680,44036,195782296,2,64,13119035842,24700,1049884267,89,32190962,noblob,5574,33884059,63,536314,339.0,273.69094800949097,"[180, 50, 100000, 4, 0.5]",89.2037615776062,180.1127326488495,1.285093069076538
47,777118603,196,578723388,87097258,507209755,61797,519557003,2,64,15611784028,24829,2520852627,122,80531466,noblob,7341,31434608,72,271976,342.29,265.3758735656738,"[180, 50, 100000, 4, 0.5]",81.22511720657349,180.0975158214569,0.9486455917358398
308,742518615,104,827648541,77659266,983474739,49353,323542135,2,33,12972961377,17584,750924452,78,86530070,noblob,3976,68234737,52,356950,334.63,277.0748770236969,"[180, 50, 100000, 4, 0.5]",84.4418134689331,185.56202507019043,3.9692306518554688
450,848209805,183,703765582,90397134,571227837,64187,551811124,0,67,13970245544,26889,2871254811,94,24567942,full,6800,32548009,64,114877,354.13,273.6691737174988,"[180, 50, 100000, 4, 0.5]",89.48536920547485,180.15659856796265,0.9407987594604492
381,851326259,186,788315067,89411090,977959407,61887,130855480,2,87,13176176038,24738,3095323410,110,71486332,minimal,7530,14336190,61,118888,349.42,274.9892854690552,"[180, 50, 100000, 4, 0.5]",90.57941055297852,180.12752151489258,1.1890530586242676
110,806435738,179,587260590,98542029,503438701,61801,552861757,2,92,13279410978,22688,2937242611,89,66605428,full,6333,31611924,67,212069,370.38,277.11095809936523,"[180, 50, 100000, 4, 0.5]",91.69618463516235,180.1381335258484,2.1628849506378174
250,857641272,175,514079930,58420687,1013859295,62173,136460827,0,62,13205959298,25150,3158805407,114,75036154,minimal,7542,32031818,37,218644,368.14,281.44346165657043,"[180, 50, 100000, 4, 0.5]",97.05634427070618,180.13931369781494,1.1375133991241455
385,860780824,188,622944097,88988513,1038527267,63933,147818752,0,64,13173924256,24837,3395605290,95,76560421,full,7551,32379857,64,198638,365.03,295.0936288833618,"[180, 50, 100000, 4, 0.5]",110.4739637374878,180.0984706878662,1.4164059162139893
177,864334621,464,677012426,91270588,890370803,70123,460077295,0,85,13934093303,27858,3265421952,75,84259867,noblob,5170,44634238,60,257670,363.87,288.13087821006775,"[180, 50, 100000, 4, 0.5]",103.52917218208313,180.11293935775757,1.372436285018921
397,840600198,222,790983538,71148708,913023975,59905,188490012,2,65,13772901229,25215,3678461663,69,80093630,full,5784,40051451,84,325709,337.9,261.59089517593384,"[180, 50, 100000, 4, 0.5]",77.28991937637329,180.13251495361328,1.0715978145599365
0,1015396823,210,388139568,90573408,100551645,64621,142223591,0,62,13118346232,25733,3342876644,106,77537389,full,7530,32700544,65,135243,369.84,282.276015996933,"[180, 50, 100000, 4, 0.5]",97.7009015083313,180.09655022621155,1.381608009338379
55,817742548,186,637896443,44248288,138040630,62587,604233480,2,62,13501969764,23444,3159543032,101,75305865,noblob,7558,48152446,64,220889,320.96,289.44760298728943,"[180, 50, 100000, 4, 0.5]",104.93750333786011,180.0759117603302,1.3369462490081787
264,845900020,140,538421044,95391819,612576234,61721,383155855,0,61,12858651182,20903,2255634279,92,73075761,noblob,5286,27661709,45,243780,329.42,303.9977173805237,"[180, 50, 100000, 4, 0.5]",119.43758916854858,180.15500378608704,1.2645366191864014
698,972038141,275,803215488,89110771,669523558,62263,520568693,0,78,13393599447,24849,2977473705,112,76274257,noblob,3606,33170082,49,147244,337.05,369.8916292190552,"[180, 50, 100000, 4, 0.5]",184.42866015434265,180.17597198486328,2.1873953342437744
196,860712973,184,558435789,89544639,852774901,62085,167022675,2,65,13531344603,25011,3234418778,94,76868085,full,7409,32683576,64,233238,341.51,342.6404433250427,"[180, 50, 100000, 4, 0.5]",158.0680615901947,180.1214783191681,1.341498851776123
28,803438761,172,598283869,79639296,745420709,61695,735197940,2,64,13192068795,24595,2744332498,95,70279178,noblob,7559,29734521,64,125204,325.95,360.88129711151123,"[180, 50, 100000, 4, 0.5]",176.32765197753906,180.23027634620667,1.2238035202026367
3,891677018,335,995514478,89256275,219656229,62767,184749026,2,61,13954537137,21344,3246184543,93,77215239,noblob,7306,30518533,58,63991,305.58,355.5089342594147,"[180, 50, 100000, 4, 0.5]",170.01929998397827,180.29056429862976,2.092775344848633
251,932927017,190,567966511,53818299,501187909,61613,426762262,0,63,13246042871,22435,3183317043,94,71762227,minimal,6224,39751201,63,211153,356.24,335.294953584671,"[180, 50, 100000, 4, 0.5]",150.89509534835815,180.18372631072998,1.1225123405456543
38,881712957,410,608656683,90541942,1030817829,59165,325012885,0,61,13016652070,24550,3159483923,101,76144310,noblob,8249,31914013,58,140931,367.38,275.6784071922302,"[180, 50, 100000, 4, 0.5]",91.01753878593445,180.1696515083313,1.3913593292236328
433,860728128,186,558155643,95096783,759234674,53919,534976949,0,65,13049296296,24734,3245862383,94,114632007,noblob,7570,78127876,63,411428,357.76,285.41655254364014,"[180, 50, 100000, 4, 0.5]",100.89402723312378,180.0807569026947,1.3310105800628662
576,855516336,199,697570546,94751055,122526388,61987,458562117,2,73,13157541671,21937,2811211793,82,77257895,noblob,7369,74907357,61,82569,381.12,282.98313450813293,"[180, 50, 100000, 4, 0.5]",98.76230692863464,180.14980244636536,0.9689242839813232
296,840858343,220,691594056,91142865,348891266,58164,426580568,0,79,14484466407,22521,2431801405,79,77034737,noblob,5533,55722113,67,195777,390.06,259.58985209465027,"[180, 50, 100000, 4, 0.5]",75.43485593795776,180.11433243751526,0.940723180770874
603,873114226,186,251995238,68166368,591395741,64758,450432664,2,65,15142555552,28062,3314282907,92,74686783,noblob,7568,46885350,31,147709,379.23,242.6855366230011,"[180, 50, 100000, 4, 0.5]",58.59005165100098,180.15494585037231,0.8435730934143066
405,454485146,263,531620029,71515845,793560318,94258,486601396,2,81,12997389120,21513,2987631767,90,68243273,noblob,4877,62927332,80,26644,379.69,255.00666666030884,"[180, 50, 100000, 4, 0.5]",70.78413796424866,180.11205434799194,1.0153398513793945
39,408519596,186,594130819,85306219,654887113,62122,441696346,0,82,13139215647,24666,3305661166,105,78889075,noblob,7567,55384628,68,133397,384.73,254.50959467887878,"[180, 50, 100000, 4, 0.5]",70.2447612285614,180.128919839859,1.0221471786499023
182,846225516,186,558116288,98562433,1026886016,62177,165101022,0,64,13204894569,24700,3246761472,94,79117326,full,7551,32595344,64,281157,385.17,256.41455936431885,"[180, 50, 100000, 4, 0.5]",72.2020115852356,180.1039183139801,1.0122642517089844
65,860942449,184,609521639,56543783,614996014,62176,164428941,2,59,13242699230,24217,3039758655,93,29442351,noblob,7695,32522193,65,103057,380.97,248.78852248191833,"[180, 50, 100000, 4, 0.5]",64.58054566383362,180.17445921897888,0.9237251281738281
470,988274516,130,557236671,83209197,773809544,63786,340414496,2,68,13553823672,25176,2008131331,98,49762055,noblob,6568,62980511,48,84663,374.47,254.71655321121216,"[180, 50, 100000, 4, 0.5]",70.37237024307251,180.16052079200745,1.0716662406921387
319,947033637,136,559643804,18521072,469748019,62515,204999386,0,59,13608014667,21800,2812567750,94,75945171,full,5074,16318100,57,75181,379.72,256.901243686676,"[180, 50, 100000, 4, 0.5]",72.67464303970337,180.12381553649902,0.9838240146636963
303,857869905,121,580600160,74247796,477624980,64559,371787091,0,73,13012543409,24591,2611067056,92,75969450,full,7862,28179382,66,234732,380.86,251.83833861351013,"[180, 50, 100000, 4, 0.5]",67.599200963974,180.26068377494812,0.8804054260253906
