innodb_thread_concurrency,max_allowed_packet,innodb_io_capacity_max,tmp_table_size,query_prealloc_size,max_heap_table_size,transaction_alloc_block_size,join_buffer_size,innodb_flush_log_at_trx_commit,innodb_max_dirty_pages_pct_lwm,innodb_buffer_pool_size,key_cache_age_threshold,binlog_cache_size,innodb_purge_rseg_truncate_frequency,query_cache_limit,binlog_row_image,innodb_lru_scan_depth,sort_buffer_size,innodb_stats_transient_sample_pages,innodb_adaptive_max_sleep_delay,throughput,cost,fidelity,prepare_time,run_time,clean_time
690,998164286,7873,622553244,121658407,486555102,4907,998570938,1,44,11620812580,2349,3642756044,93,127971461,noblob,9982,120763589,87,824826,311.81,49.88562369346619,"[40, 30, 15000, 4, 0.5]",6.166908025741577,40.070249795913696,0.552919864654541
503,422879182,16156,858454706,9798786,292342284,100417,271583049,1,60,13408283182,28236,1624128702,74,104863605,minimal,5525,62225978,35,549080,376.35,50.22533178329468,"[40, 30, 15000, 4, 0.5]",6.520025014877319,40.081066608428955,0.536102294921875
61,245608201,2746,217491224,63803073,349014929,54961,867516572,2,13,12307854114,13879,2490480332,57,3020107,full,6712,127857598,91,171769,425.59,50.80684494972229,"[40, 30, 15000, 4, 0.5]",7.157523155212402,40.13953995704651,0.4137856960296631
148,736953834,25549,660734870,68948901,922140309,42755,511966699,1,85,14845327052,24776,3119873163,33,89857850,minimal,7291,80469598,50,747666,332.7,51.038676500320435,"[40, 30, 15000, 4, 0.5]",7.259876251220703,40.09265208244324,0.5972263813018799
773,940251571,12087,992678577,26626547,852322280,22463,351608761,0,72,10644997584,23131,1224493190,9,59122016,noblob,8692,106509984,21,989258,405.79,49.66852116584778,"[40, 30, 15000, 4, 0.5]",6.042482137680054,40.1289587020874,0.3998851776123047
916,473722605,34753,74605394,27319788,7034051,35082,61903888,2,52,13611354723,3355,819935699,21,31515764,noblob,5106,28876134,54,698120,398.99,49.89179015159607,"[40, 30, 15000, 4, 0.5]",6.289575099945068,40.08324146270752,0.41701841354370117
257,790553781,28297,110847982,41385560,712661792,116269,635817677,0,20,15417052977,16954,3940511210,51,13543862,full,2783,25396206,11,231141,394.54,50.79420495033264,"[40, 30, 15000, 4, 0.5]",7.110823631286621,40.13965034484863,0.4402904510498047
320,565989887,39606,408976580,104561189,1032605841,82282,144173216,2,95,11217892941,7788,2687582595,118,42462148,noblob,611,7803547,68,420100,160.46,75.91513013839722,"[60, 25, 15000, 10, 0.9]",11.904587745666504,60.3909866809845,0.525684118270874
474,24110211,23129,936960225,110024211,604878873,76183,788664278,0,38,12858976132,20580,373313551,87,67152992,full,1215,47160330,73,74398,154.45,74.92714834213257,"[60, 25, 15000, 10, 0.9]",11.012381076812744,60.40559148788452,0.4041423797607422
832,122790845,10830,534265770,92136928,119935390,126870,690446640,2,3,14349302744,10490,1894703683,109,118219577,minimal,3565,90805161,1,395829,152.73,74.42151117324829,"[60, 25, 15000, 10, 0.9]",10.564692974090576,60.40261173248291,0.35296058654785156
690,998164286,7873,622553244,121658407,486555102,4907,998570938,1,44,11620812580,2349,3642756044,93,127971461,noblob,9982,120763589,87,824826,152.95,72.71947932243347,"[60, 25, 15000, 10, 0.9]",8.709916591644287,60.29574370384216,0.6115231513977051
503,422879182,16156,858454706,9798786,292342284,100417,271583049,1,60,13408283182,28236,1624128702,74,104863605,minimal,5525,62225978,35,549080,150.55,73.88280701637268,"[60, 25, 15000, 10, 0.9]",9.965175151824951,60.391743659973145,0.42804384231567383
61,245608201,2746,217491224,63803073,349014929,54961,867516572,2,13,12307854114,13879,2490480332,57,3020107,full,6712,127857598,91,171769,141.9,73.54735612869263,"[60, 25, 15000, 10, 0.9]",9.626729249954224,60.38850522041321,0.4211716651916504
148,736953834,25549,660734870,68948901,922140309,42755,511966699,1,85,14845327052,24776,3119873163,33,89857850,minimal,7291,80469598,50,747666,151.11,73.10188341140747,"[60, 25, 15000, 10, 0.9]",9.057882308959961,60.383920431137085,0.5588068962097168
773,940251571,12087,992678577,26626547,852322280,22463,351608761,0,72,10644997584,23131,1224493190,9,59122016,noblob,8692,106509984,21,989258,149.98,74.48792552947998,"[60, 25, 15000, 10, 0.9]",10.513059854507446,60.40723967552185,0.4723527431488037
916,473722605,34753,74605394,27319788,7034051,35082,61903888,2,52,13611354723,3355,819935699,21,31515764,noblob,5106,28876134,54,698120,144.98,73.9518301486969,"[60, 25, 15000, 10, 0.9]",9.983435153961182,60.501816272735596,0.3686339855194092
257,790553781,28297,110847982,41385560,712661792,116269,635817677,0,20,15417052977,16954,3940511210,51,13543862,full,2783,25396206,11,231141,149.67,74.63013911247253,"[60, 25, 15000, 10, 0.9]",10.46836233139038,60.65218544006348,0.41565680503845215
320,565989887,39606,408976580,104561189,1032605841,82282,144173216,2,95,11217892941,7788,2687582595,118,42462148,noblob,611,7803547,68,420100,370.75,49.33613634109497,"[40, 35, 10000, 4, 0.7]",5.646926403045654,40.152695417404175,0.43971800804138184
474,24110211,23129,936960225,110024211,604878873,76183,788664278,0,38,12858976132,20580,373313551,87,67152992,full,1215,47160330,73,74398,367.98,49.37539505958557,"[40, 35, 10000, 4, 0.7]",5.671886444091797,40.05848574638367,0.5460865497589111
832,122790845,10830,534265770,92136928,119935390,126870,690446640,2,3,14349302744,10490,1894703683,109,118219577,minimal,3565,90805161,1,395829,363.29,48.99056553840637,"[40, 35, 10000, 4, 0.7]",5.2167298793792725,40.18368697166443,0.4918515682220459
690,998164286,7873,622553244,121658407,486555102,4907,998570938,1,44,11620812580,2349,3642756044,93,127971461,noblob,9982,120763589,87,824826,355.88,49.20750904083252,"[40, 35, 10000, 4, 0.7]",5.468857526779175,40.14063549041748,0.5098381042480469
503,422879182,16156,858454706,9798786,292342284,100417,271583049,1,60,13408283182,28236,1624128702,74,104863605,minimal,5525,62225978,35,549080,343.46,49.719857692718506,"[40, 35, 10000, 4, 0.7]",5.957218647003174,40.11363935470581,0.5629012584686279
61,245608201,2746,217491224,63803073,349014929,54961,867516572,2,13,12307854114,13879,2490480332,57,3020107,full,6712,127857598,91,171769,356.95,48.05018997192383,"[40, 35, 10000, 4, 0.7]",4.308107852935791,40.14499378204346,0.4830605983734131
148,736953834,25549,660734870,68948901,922140309,42755,511966699,1,85,14845327052,24776,3119873163,33,89857850,minimal,7291,80469598,50,747666,343.31,49.706950664520264,"[40, 35, 10000, 4, 0.7]",5.9933929443359375,40.09625816345215,0.5283691883087158
773,940251571,12087,992678577,26626547,852322280,22463,351608761,0,72,10644997584,23131,1224493190,9,59122016,noblob,8692,106509984,21,989258,367.67,48.94868206977844,"[40, 35, 10000, 4, 0.7]",5.304811000823975,40.13094902038574,0.42683911323547363
916,473722605,34753,74605394,27319788,7034051,35082,61903888,2,52,13611354723,3355,819935699,21,31515764,noblob,5106,28876134,54,698120,366.08,49.66632962226868,"[40, 35, 10000, 4, 0.7]",6.0179479122161865,40.11847114562988,0.43358707427978516
257,790553781,28297,110847982,41385560,712661792,116269,635817677,0,20,15417052977,16954,3940511210,51,13543862,full,2783,25396206,11,231141,363.74,48.86405348777771,"[40, 35, 10000, 4, 0.7]",5.171517610549927,40.156620264053345,0.4374098777770996
320,565989887,39606,408976580,104561189,1032605841,82282,144173216,2,95,11217892941,7788,2687582595,118,42462148,noblob,611,7803547,68,420100,393.98,40.82055425643921,"[30, 30, 15000, 4, 0.5]",7.197717905044556,30.132023096084595,0.3876636028289795
474,24110211,23129,936960225,110024211,604878873,76183,788664278,0,38,12858976132,20580,373313551,87,67152992,full,1215,47160330,73,74398,404.98,40.19606161117554,"[30, 30, 15000, 4, 0.5]",6.5516180992126465,30.09153461456299,0.44128990173339844
832,122790845,10830,534265770,92136928,119935390,126870,690446640,2,3,14349302744,10490,1894703683,109,118219577,minimal,3565,90805161,1,395829,405.68,39.843780755996704,"[30, 30, 15000, 4, 0.5]",6.175916433334351,30.12364935874939,0.4332156181335449
690,998164286,7873,622553244,121658407,486555102,4907,998570938,1,44,11620812580,2349,3642756044,93,127971461,noblob,9982,120763589,87,824826,368.9,40.01562976837158,"[30, 30, 15000, 4, 0.5]",6.292725324630737,30.072882413864136,0.555795431137085
503,422879182,16156,858454706,9798786,292342284,100417,271583049,1,60,13408283182,28236,1624128702,74,104863605,minimal,5525,62225978,35,549080,346.67,41.101611375808716,"[30, 30, 15000, 4, 0.5]",6.761113166809082,30.610323667526245,0.6321394443511963
61,245608201,2746,217491224,63803073,349014929,54961,867516572,2,13,12307854114,13879,2490480332,57,3020107,full,6712,127857598,91,171769,423.62,40.421305656433105,"[30, 30, 15000, 4, 0.5]",6.805182218551636,30.135929346084595,0.3900156021118164
148,736953834,25549,660734870,68948901,922140309,42755,511966699,1,85,14845327052,24776,3119873163,33,89857850,minimal,7291,80469598,50,747666,371.58,40.762808084487915,"[30, 30, 15000, 4, 0.5]",7.101651430130005,30.08295464515686,0.4802532196044922
773,940251571,12087,992678577,26626547,852322280,22463,351608761,0,72,10644997584,23131,1224493190,9,59122016,noblob,8692,106509984,21,989258,405.7,39.62539076805115,"[30, 30, 15000, 4, 0.5]",6.015514612197876,30.07654094696045,0.4453420639038086
916,473722605,34753,74605394,27319788,7034051,35082,61903888,2,52,13611354723,3355,819935699,21,31515764,noblob,5106,28876134,54,698120,388.85,39.84817600250244,"[30, 30, 15000, 4, 0.5]",6.171809673309326,30.13993263244629,0.44957947731018066
257,790553781,28297,110847982,41385560,712661792,116269,635817677,0,20,15417052977,16954,3940511210,51,13543862,full,2783,25396206,11,231141,399.62,40.09794497489929,"[30, 30, 15000, 4, 0.5]",6.478564739227295,30.13211226463318,0.38828301429748535
320,565989887,39606,408976580,104561189,1032605841,82282,144173216,2,95,11217892941,7788,2687582595,118,42462148,noblob,611,7803547,68,420100,296.34,64.87430047988892,"[40, 30, 25000, 10, 0.5]",20.695885181427002,40.599753856658936,0.48854660987854004
474,24110211,23129,936960225,110024211,604878873,76183,788664278,0,38,12858976132,20580,373313551,87,67152992,full,1215,47160330,73,74398,292.2,64.41744828224182,"[40, 30, 25000, 10, 0.5]",20.18674945831299,40.47449064254761,0.6416239738464355
832,122790845,10830,534265770,92136928,119935390,126870,690446640,2,3,14349302744,10490,1894703683,109,118219577,minimal,3565,90805161,1,395829,296.09,65.12453198432922,"[40, 30, 25000, 10, 0.5]",20.95838499069214,40.455156326293945,0.62742018699646
690,998164286,7873,622553244,121658407,486555102,4907,998570938,1,44,11620812580,2349,3642756044,93,127971461,noblob,9982,120763589,87,824826,263.39,62.353026151657104,"[40, 30, 25000, 10, 0.5]",18.228863954544067,40.45345592498779,0.5746593475341797
503,422879182,16156,858454706,9798786,292342284,100417,271583049,1,60,13408283182,28236,1624128702,74,104863605,minimal,5525,62225978,35,549080,265.76,64.77649927139282,"[40, 30, 25000, 10, 0.5]",20.597248315811157,40.43918991088867,0.6410861015319824
61,245608201,2746,217491224,63803073,349014929,54961,867516572,2,13,12307854114,13879,2490480332,57,3020107,full,6712,127857598,91,171769,302.04,63.457802295684814,"[40, 30, 25000, 10, 0.5]",19.33356285095215,40.39861559867859,0.6268572807312012
148,736953834,25549,660734870,68948901,922140309,42755,511966699,1,85,14845327052,24776,3119873163,33,89857850,minimal,7291,80469598,50,747666,268.0,64.68157005310059,"[40, 30, 25000, 10, 0.5]",20.464447021484375,40.47346067428589,0.6505410671234131
773,940251571,12087,992678577,26626547,852322280,22463,351608761,0,72,10644997584,23131,1224493190,9,59122016,noblob,8692,106509984,21,989258,295.96,63.38592743873596,"[40, 30, 25000, 10, 0.5]",19.224406957626343,40.50187540054321,0.576301097869873
916,473722605,34753,74605394,27319788,7034051,35082,61903888,2,52,13611354723,3355,819935699,21,31515764,noblob,5106,28876134,54,698120,289.32,65.45228934288025,"[40, 30, 25000, 10, 0.5]",21.26025390625,40.58833694458008,0.5181376934051514
257,790553781,28297,110847982,41385560,712661792,116269,635817677,0,20,15417052977,16954,3940511210,51,13543862,full,2783,25396206,11,231141,301.45,64.27506923675537,"[40, 30, 25000, 10, 0.5]",19.85660481452942,40.44874835014343,0.874051570892334
320,565989887,39606,408976580,104561189,1032605841,82282,144173216,2,95,11217892941,7788,2687582595,118,42462148,noblob,611,7803547,68,420100,284.35,66.44096803665161,"[35, 25, 40000, 10, 0.5]",27.461824417114258,35.34519600868225,0.5283589363098145
474,24110211,23129,936960225,110024211,604878873,76183,788664278,0,38,12858976132,20580,373313551,87,67152992,full,1215,47160330,73,74398,291.74,67.76964735984802,"[35, 25, 40000, 10, 0.5]",28.73464798927307,35.367663860321045,0.5767500400543213
832,122790845,10830,534265770,92136928,119935390,126870,690446640,2,3,14349302744,10490,1894703683,109,118219577,minimal,3565,90805161,1,395829,269.58,65.06138753890991,"[35, 25, 40000, 10, 0.5]",26.043647289276123,35.35180163383484,0.5696520805358887
690,998164286,7873,622553244,121658407,486555102,4907,998570938,1,44,11620812580,2349,3642756044,93,127971461,noblob,9982,120763589,87,824826,247.97,64.21694421768188,"[35, 25, 40000, 10, 0.5]",25.18808150291443,35.325817584991455,0.6114034652709961
503,422879182,16156,858454706,9798786,292342284,100417,271583049,1,60,13408283182,28236,1624128702,74,104863605,minimal,5525,62225978,35,549080,241.15,64.7419970035553,"[35, 25, 40000, 10, 0.5]",25.676395416259766,35.34032368659973,0.6227929592132568
61,245608201,2746,217491224,63803073,349014929,54961,867516572,2,13,12307854114,13879,2490480332,57,3020107,full,6712,127857598,91,171769,287.85,66.38376355171204,"[35, 25, 40000, 10, 0.5]",27.312195301055908,35.447404861450195,0.518364667892456
148,736953834,25549,660734870,68948901,922140309,42755,511966699,1,85,14845327052,24776,3119873163,33,89857850,minimal,7291,80469598,50,747666,256.79,65.44105172157288,"[35, 25, 40000, 10, 0.5]",26.346635341644287,35.38721990585327,0.622262716293335
773,940251571,12087,992678577,26626547,852322280,22463,351608761,0,72,10644997584,23131,1224493190,9,59122016,noblob,8692,106509984,21,989258,289.07,65.84337043762207,"[35, 25, 40000, 10, 0.5]",26.738837242126465,35.508015871047974,0.5112602710723877
916,473722605,34753,74605394,27319788,7034051,35082,61903888,2,52,13611354723,3355,819935699,21,31515764,noblob,5106,28876134,54,698120,282.8,66.52868223190308,"[35, 25, 40000, 10, 0.5]",27.478188276290894,35.37543034553528,0.5832087993621826
257,790553781,28297,110847982,41385560,712661792,116269,635817677,0,20,15417052977,16954,3940511210,51,13543862,full,2783,25396206,11,231141,283.52,67.42519497871399,"[35, 25, 40000, 10, 0.5]",28.345707178115845,35.480175256729126,0.5079929828643799
320,565989887,39606,408976580,104561189,1032605841,82282,144173216,2,95,11217892941,7788,2687582595,118,42462148,noblob,611,7803547,68,420100,246.48,55.269702672958374,"[30, 30, 25000, 10, 0.7]",21.156070470809937,30.440009117126465,0.5694231986999512
474,24110211,23129,936960225,110024211,604878873,76183,788664278,0,38,12858976132,20580,373313551,87,67152992,full,1215,47160330,73,74398,258.42,55.779563665390015,"[30, 30, 25000, 10, 0.7]",21.704652309417725,30.424081087112427,0.5671474933624268
832,122790845,10830,534265770,92136928,119935390,126870,690446640,2,3,14349302744,10490,1894703683,109,118219577,minimal,3565,90805161,1,395829,249.42,55.0278046131134,"[30, 30, 25000, 10, 0.7]",20.923728942871094,30.449967861175537,0.5503921508789062
690,998164286,7873,622553244,121658407,486555102,4907,998570938,1,44,11620812580,2349,3642756044,93,127971461,noblob,9982,120763589,87,824826,230.16,53.2556631565094,"[30, 30, 25000, 10, 0.7]",19.068695068359375,30.52401328086853,0.5637683868408203
503,422879182,16156,858454706,9798786,292342284,100417,271583049,1,60,13408283182,28236,1624128702,74,104863605,minimal,5525,62225978,35,549080,227.17,52.92615509033203,"[30, 30, 25000, 10, 0.7]",18.769267559051514,30.423723697662354,0.6254539489746094
61,245608201,2746,217491224,63803073,349014929,54961,867516572,2,13,12307854114,13879,2490480332,57,3020107,full,6712,127857598,91,171769,260.29,53.26627802848816,"[30, 30, 25000, 10, 0.7]",19.010961294174194,30.52849268913269,0.6243231296539307
148,736953834,25549,660734870,68948901,922140309,42755,511966699,1,85,14845327052,24776,3119873163,33,89857850,minimal,7291,80469598,50,747666,228.64,53.358890533447266,"[30, 30, 25000, 10, 0.7]",19.201433658599854,30.3525972366333,0.718761682510376
773,940251571,12087,992678577,26626547,852322280,22463,351608761,0,72,10644997584,23131,1224493190,9,59122016,noblob,8692,106509984,21,989258,246.03,55.00678038597107,"[30, 30, 25000, 10, 0.7]",20.922999382019043,30.55737566947937,0.4359738826751709
916,473722605,34753,74605394,27319788,7034051,35082,61903888,2,52,13611354723,3355,819935699,21,31515764,noblob,5106,28876134,54,698120,254.96,56.5462212562561,"[30, 30, 25000, 10, 0.7]",22.387722969055176,30.504961729049683,0.5632920265197754
257,790553781,28297,110847982,41385560,712661792,116269,635817677,0,20,15417052977,16954,3940511210,51,13543862,full,2783,25396206,11,231141,232.16,52.25756907463074,"[30, 30, 25000, 10, 0.7]",18.10772204399109,30.384669542312622,0.6668450832366943
320,565989887,39606,408976580,104561189,1032605841,82282,144173216,2,95,11217892941,7788,2687582595,118,42462148,noblob,611,7803547,68,420100,263.06,67.02095293998718,"[35, 25, 50000, 8, 0.5]",28.12954044342041,35.29266047477722,0.4962477684020996
474,24110211,23129,936960225,110024211,604878873,76183,788664278,0,38,12858976132,20580,373313551,87,67152992,full,1215,47160330,73,74398,265.7,69.51093173027039,"[35, 25, 50000, 8, 0.5]",30.624608278274536,35.30632543563843,0.4921102523803711
832,122790845,10830,534265770,92136928,119935390,126870,690446640,2,3,14349302744,10490,1894703683,109,118219577,minimal,3565,90805161,1,395829,264.35,66.43665170669556,"[35, 25, 50000, 8, 0.5]",27.5792715549469,35.29638481140137,0.4594426155090332
690,998164286,7873,622553244,121658407,486555102,4907,998570938,1,44,11620812580,2349,3642756044,93,127971461,noblob,9982,120763589,87,824826,268.85,65.51481366157532,"[35, 25, 50000, 8, 0.5]",26.417054653167725,35.29122996330261,0.720921516418457
503,422879182,16156,858454706,9798786,292342284,100417,271583049,1,60,13408283182,28236,1624128702,74,104863605,minimal,5525,62225978,35,549080,256.49,65.85678243637085,"[35, 25, 50000, 8, 0.5]",26.817874431610107,35.31061863899231,0.61399245262146
61,245608201,2746,217491224,63803073,349014929,54961,867516572,2,13,12307854114,13879,2490480332,57,3020107,full,6712,127857598,91,171769,276.36,68.10368585586548,"[35, 25, 50000, 8, 0.5]",29.232768535614014,35.24103355407715,0.515894889831543
148,736953834,25549,660734870,68948901,922140309,42755,511966699,1,85,14845327052,24776,3119873163,33,89857850,minimal,7291,80469598,50,747666,250.29,67.42676424980164,"[35, 25, 50000, 8, 0.5]",28.351545810699463,35.25930953025818,0.7278444766998291
773,940251571,12087,992678577,26626547,852322280,22463,351608761,0,72,10644997584,23131,1224493190,9,59122016,noblob,8692,106509984,21,989258,273.93,75.99100112915039,"[35, 25, 50000, 8, 0.5]",36.99660682678223,35.34480810165405,0.5483016967773438
916,473722605,34753,74605394,27319788,7034051,35082,61903888,2,52,13611354723,3355,819935699,21,31515764,noblob,5106,28876134,54,698120,258.18,67.15108799934387,"[35, 25, 50000, 8, 0.5]",28.32398271560669,35.232072830200195,0.5027129650115967
257,790553781,28297,110847982,41385560,712661792,116269,635817677,0,20,15417052977,16954,3940511210,51,13543862,full,2783,25396206,11,231141,269.8,69.97596454620361,"[35, 25, 50000, 8, 0.5]",31.07605266571045,35.25504994392395,0.5445444583892822
320,565989887,39606,408976580,104561189,1032605841,82282,144173216,2,95,11217892941,7788,2687582595,118,42462148,noblob,611,7803547,68,420100,180.45,54.130674600601196,"[30, 30, 50000, 4, 0.9]",20.43303680419922,30.074130058288574,0.521902322769165
474,24110211,23129,936960225,110024211,604878873,76183,788664278,0,38,12858976132,20580,373313551,87,67152992,full,1215,47160330,73,74398,183.0,54.571078300476074,"[30, 30, 50000, 4, 0.9]",20.76764440536499,30.143837451934814,0.5483782291412354
832,122790845,10830,534265770,92136928,119935390,126870,690446640,2,3,14349302744,10490,1894703683,109,118219577,minimal,3565,90805161,1,395829,186.36,51.39109659194946,"[30, 30, 50000, 4, 0.9]",17.65023708343506,30.149029970169067,0.490398645401001
690,998164286,7873,622553244,121658407,486555102,4907,998570938,1,44,11620812580,2349,3642756044,93,127971461,noblob,9982,120763589,87,824826,184.71,54.31537914276123,"[30, 30, 50000, 4, 0.9]",20.302704095840454,30.08356022834778,0.8236072063446045
503,422879182,16156,858454706,9798786,292342284,100417,271583049,1,60,13408283182,28236,1624128702,74,104863605,minimal,5525,62225978,35,549080,184.79,54.82601714134216,"[30, 30, 50000, 4, 0.9]",20.815324544906616,30.115899562835693,0.8008058071136475
61,245608201,2746,217491224,63803073,349014929,54961,867516572,2,13,12307854114,13879,2490480332,57,3020107,full,6712,127857598,91,171769,185.63,51.34190011024475,"[30, 30, 50000, 4, 0.9]",17.73124599456787,30.123831510543823,0.3872413635253906
148,736953834,25549,660734870,68948901,922140309,42755,511966699,1,85,14845327052,24776,3119873163,33,89857850,minimal,7291,80469598,50,747666,183.23,61.01202082633972,"[30, 30, 50000, 4, 0.9]",26.9528386592865,30.124682188034058,0.8350014686584473
773,940251571,12087,992678577,26626547,852322280,22463,351608761,0,72,10644997584,23131,1224493190,9,59122016,noblob,8692,106509984,21,989258,181.95,52.02926850318909,"[30, 30, 50000, 4, 0.9]",18.240817308425903,30.086209535598755,0.6021442413330078
916,473722605,34753,74605394,27319788,7034051,35082,61903888,2,52,13611354723,3355,819935699,21,31515764,noblob,5106,28876134,54,698120,180.24,53.26217842102051,"[30, 30, 50000, 4, 0.9]",19.548969745635986,30.118062734603882,0.5014476776123047
257,790553781,28297,110847982,41385560,712661792,116269,635817677,0,20,15417052977,16954,3940511210,51,13543862,full,2783,25396206,11,231141,189.86,53.90721416473389,"[30, 30, 50000, 4, 0.9]",20.2776939868927,30.080926179885864,0.45558667182922363
677,434507581,4007,60527612,20368681,122837959,61492,746998869,0,17,13178461244,11861,1887532044,53,64194098,full,7166,45862398,86,149953,404.56,39.014190912246704,"[30, 30, 15000, 4, 0.5]",5.450425624847412,30.062807321548462,0.4123201370239258
91,725074891,725,313196152,43948651,718515487,53546,371036905,0,7,14851804220,2216,473860097,64,77327659,full,2149,74837091,1,823119,420.45,40.137152433395386,"[30, 30, 15000, 4, 0.5]",6.475229978561401,30.072420358657837,0.49616217613220215
906,649285822,35694,282677059,122973425,451924282,129017,1057040043,2,47,15162312741,13759,3765877227,9,77666124,minimal,5235,92674132,1,839355,396.65,40.0271635055542,"[30, 30, 15000, 4, 0.5]",6.233524322509766,30.142142057418823,0.5423309803009033
358,543703553,289,694286826,39486315,85792169,50637,772685496,0,78,11706532341,28283,449335887,51,107125020,noblob,1256,25759605,27,757383,441.21,39.42664361000061,"[30, 30, 15000, 4, 0.5]",5.792501926422119,30.099748134613037,0.44709324836730957
366,458887473,31614,304191629,87717306,955986009,73483,1055593483,2,20,11971316655,8631,3129835667,8,43313538,full,6088,24729169,13,143007,408.33,40.51223850250244,"[30, 30, 15000, 4, 0.5]",6.914010524749756,30.14132523536682,0.3484020233154297
731,649285492,6745,290394865,16282846,958613450,120860,79019079,1,7,14236384335,11934,558741452,65,110259241,full,4359,69748074,71,906058,324.95,40.13776135444641,"[30, 30, 15000, 4, 0.5]",6.440092325210571,30.11647891998291,0.4855644702911377
122,715360987,35157,129873694,130892108,983952817,44250,308055295,2,97,11632541626,7799,22985347,24,30399054,noblob,1753,125163294,99,462362,399.24,40.358004331588745,"[30, 30, 15000, 4, 0.5]",6.744775772094727,30.12666940689087,0.3887510299682617
857,416889208,23612,1012515078,90482769,193606517,108539,971098510,0,49,10309417893,6970,1030720606,2,111993427,full,1473,23474127,69,279636,393.95,40.45225119590759,"[30, 30, 15000, 4, 0.5]",6.894141674041748,30.074618101119995,0.38158512115478516
431,180548596,25667,889131827,41021887,69722126,115542,25584568,0,72,11998801500,18726,230043627,49,83304238,minimal,9888,73503998,85,354647,409.64,41.121052265167236,"[30, 30, 15000, 4, 0.5]",7.4843668937683105,30.095500469207764,0.4543569087982178
23,714664660,9620,330835887,38244809,945148746,127006,214710074,1,27,12444641967,13951,282021372,40,45675383,noblob,875,73836368,29,941111,319.73,40.03028321266174,"[30, 30, 15000, 4, 0.5]",6.381939888000488,30.08767294883728,0.46712160110473633
849,67357894,29524,620935655,129540474,203833565,53547,611328602,2,55,14340570904,2544,4058038466,56,24076205,minimal,800,126053088,69,970790,402.52,40.240280866622925,"[30, 30, 15000, 4, 0.5]",6.614158630371094,30.126919507980347,0.40659213066101074
318,753023044,2147,223589311,90632988,38280061,21495,918383283,2,67,15026422318,23493,218019374,106,126835220,noblob,6396,44829111,85,191302,416.89,39.971842527389526,"[30, 30, 15000, 4, 0.5]",6.343851566314697,30.103700637817383,0.42459726333618164
658,706364821,26622,1046105616,57538589,706620383,90194,111596982,0,5,11235602239,21612,3448408806,35,81057496,minimal,8457,56511802,91,275978,388.87,41.29051208496094,"[30, 30, 15000, 4, 0.5]",7.64409875869751,30.092283725738525,0.4593687057495117
290,441281444,12160,572853258,71028140,907506929,87638,994870163,2,11,14280932358,29272,2492573366,37,27147169,minimal,4135,84176682,71,502688,411.52,40.0793137550354,"[30, 30, 15000, 4, 0.5]",6.40363335609436,30.10042929649353,0.4832000732421875
30,399071801,19515,867586107,101062412,499734761,49976,695667170,2,36,14477261070,6610,726637953,11,100634846,full,9699,13028911,63,841195,367.92,39.562870502471924,"[30, 30, 15000, 4, 0.5]",5.961637020111084,30.09609603881836,0.3922579288482666
381,809988095,27715,712211901,23791879,970977668,14750,1048938261,2,79,10620755704,18902,1647959667,35,26691474,minimal,8712,101495175,30,922328,391.23,40.43454313278198,"[30, 30, 15000, 4, 0.5]",6.833251476287842,30.138196229934692,0.3670344352722168
642,854384286,34520,534220169,45004414,338570872,123940,649314735,2,53,11456475826,22254,2065403999,46,63156955,full,964,92757793,67,745722,404.99,41.369810581207275,"[30, 30, 15000, 4, 0.5]",7.751345157623291,30.056865692138672,0.4607090950012207
792,154310158,24283,1002118234,5446699,150665751,20313,866764325,2,21,13783634090,25376,2397293973,64,49028999,minimal,8294,89771689,1,493456,390.65,39.748040199279785,"[30, 30, 15000, 4, 0.5]",6.207205772399902,30.11252760887146,0.33812761306762695
159,297095218,23049,1059945725,90833333,542179483,84708,471121962,0,8,12336783452,10539,203073782,110,111786825,noblob,1545,131606259,42,464949,394.34,40.20300340652466,"[30, 30, 15000, 4, 0.5]",6.66333270072937,30.130090713500977,0.31936144828796387
474,15535723,7417,40809507,95798419,1043499683,47250,392063588,1,99,11311064096,6150,544050472,115,54313335,noblob,7782,57554095,82,878630,293.01,40.240071535110474,"[30, 30, 15000, 4, 0.5]",5.910752534866333,30.640110731124878,0.5784268379211426
14,373866087,8294,289017921,128116734,1004144921,47745,584537236,1,86,10614982535,6844,3414658907,13,31702468,noblob,2205,131133115,67,10540,369.69,39.97175145149231,"[30, 30, 15000, 4, 0.5]",6.19626784324646,30.083320379257202,0.5814621448516846
366,458887473,23612,1012515078,87717306,955986009,73483,971098510,0,20,14428674790,8631,1030720606,8,111993427,full,6088,24729169,13,143007,403.35,39.54806327819824,"[30, 30, 15000, 4, 0.5]",5.9662885665893555,30.092042207717896,0.3833286762237549
857,416889208,31614,727606909,90482769,193606517,108539,1055593483,2,49,10309417893,6970,3129835667,2,43313538,full,1473,23474127,69,279636,387.97,40.79668211936951,"[30, 30, 15000, 4, 0.5]",7.1509644985198975,30.1115083694458,0.4386160373687744
731,649285492,6745,694286826,39486315,958613450,120860,387208886,1,7,11706532341,11934,449335887,65,107125020,noblob,4359,69748074,71,757383,304.86,40.16987228393555,"[30, 30, 15000, 4, 0.5]",6.523654222488403,30.07923984527588,0.4716804027557373
